READ TERR 1 2
NO	NO	NO	NO	NO	NO
3939.067812	30.746640	-24.414140	3.34502532313005e-11	7.51027473430005e-12	-7.51027473430005e-12
4000.125357	27.357195	-30.310905	3.16689120655373e-11	7.139491615549e-12	-7.139491615549e-12
4049.893378	27.735334	-22.410826	3.65062248616315e-11	8.16302136987034e-12	-8.16302136987034e-12
4109.539823	38.293528	-31.911112	2.59084762157858e-11	5.8169972514032e-12	-5.8169972514032e-12
4187.023068	28.507643	-39.189717	2.68782659850531e-11	6.05946492644737e-12	-6.05946492644737e-12
4242.699996	33.006176	-27.169285	3.04568683288011e-11	6.83817802097581e-12	-6.83817802097581e-12
4305.896674	27.477617	-30.190503	3.21175603407763e-11	7.21107974324679e-12	-7.21107974324679e-12
4384.472847	29.135365	-51.098555	2.33943216560452e-11	5.27405765428635e-12	-5.27405765428635e-12
4460.447521	33.394631	-46.839309	2.38489102319286e-11	5.37655976589068e-12	-5.37655976589068e-12
4539.532006	47.080606	-45.689854	2.13068784898128e-11	4.80346423521422e-12	-4.80346423521422e-12
4611.666814	20.077398	-25.054202	4.48490138401327e-11	1.00695459544079e-11	-1.00695459544079e-11
4680.449179	41.558273	-48.704967	2.13109303225789e-11	4.84410156066757e-12	-4.84410156066757e-12
4760.932664	43.816028	-38.925212	2.2403295353381e-11	5.0506631253925e-12	-5.0506631253925e-12
4831.173393	28.736219	-26.424701	3.32436605469118e-11	7.46391398914531e-12	-7.46391398914531e-12
4901.596383	36.039869	-41.686771	2.51899781452356e-11	5.56157272780117e-12	-5.56157272780117e-12
4986.629851	33.747761	-48.993599	2.32242627733181e-11	5.23570158626774e-12	-5.23570158626774e-12
5059.922783	48.210789	-39.545171	2.15528202632554e-11	4.85891812743794e-12	-4.85891812743794e-12
5159.414543	59.040829	-51.280971	1.73895998799674e-11	3.86967742407958e-12	-3.86967742407958e-12
5257.899678	43.297074	-39.444306	1.18576558075359e-11	2.68490449668927e-12	-2.68490449668927e-12
5342.606279	53.868413	-41.409527	1.55360156729576e-11	3.47396660961065e-12	-3.47396660961065e-12
5470.696540	48.636612	-74.221848	1.56249325923847e-11	3.42290540612005e-12	-3.42290540612005e-12
5552.194020	27.314712	-32.860868	3.19196726152632e-11	6.96544846603635e-12	-6.96544846603635e-12
5618.210045	31.503567	-38.701314	2.59643655715228e-11	5.80582334455245e-12	-5.80582334455245e-12
5689.908471	35.024641	-40.194859	2.40625116756072e-11	5.40251596972866e-12	-5.40251596972866e-12
5779.398721	40.812471	-54.465609	1.91115366833242e-11	4.29092271785246e-12	-4.29092271785246e-12
5861.145204	39.300167	-40.934013	2.28241844939409e-11	5.1244991879727e-12	-5.1244991879727e-12
5935.731521	49.962671	-35.286149	2.14123589054538e-11	4.84710591863102e-12	-4.84710591863102e-12
6032.861972	50.617600	-47.167780	1.97380476297547e-11	4.32394342063873e-12	-4.32394342063873e-12
6128.181864	43.053828	-44.702292	2.06722184988672e-11	4.69890742912915e-12	-4.69890742912915e-12
6224.739397	29.237794	-53.503706	2.2147515899975e-11	4.97256014357628e-12	-4.97256014357628e-12
6329.100072	57.757740	-75.122880	2.26901793842752e-11	3.98033848234019e-12	-3.98033848234019e-12
9687.860295	41.593577	-55.962892	1.35613380086265e-11	3.05780114138413e-12	-3.05780114138413e-12
9777.813200	44.411192	-48.359328	1.03768994359198e-11	2.33975713163532e-12	-2.33975713163532e-12
9878.728305	38.773886	-56.503914	1.07312099441311e-11	2.40956437950889e-12	-2.40956437950889e-12
9991.276932	56.605519	-73.774741	8.91189248349652e-12	1.96025167680974e-12	-1.96025167680974e-12
10090.843200	49.809812	-42.960748	1.08980652997952e-11	2.48848734692155e-12	-2.48848734692155e-12
10183.002003	30.363029	-42.348991	1.30739387702094e-11	2.96025711599066e-12	-2.96025711599066e-12
10246.444229	37.125602	-33.079198	1.3588920205128e-11	3.03858755133916e-12	-3.03858755133916e-12
10327.926631	30.862561	-44.356799	1.26995103696254e-11	2.83970944965819e-12	-2.83970944965819e-12
10385.459771	25.983000	-26.670580	1.90355939214336e-11	4.15389393752037e-12	-4.15389393752037e-12
10446.016047	38.138845	-34.573275	1.30411491859283e-11	2.92822489882707e-12	-2.92822489882707e-12
10526.120889	48.297283	-41.965997	1.04600147662853e-11	2.34867851087432e-12	-2.34867851087432e-12
10611.257248	40.887703	-36.839077	1.21051551321092e-11	2.71806473020104e-12	-2.71806473020104e-12
10694.556722	32.807670	-42.411770	1.33046491351998e-11	2.90331252029235e-12	-2.90331252029235e-12
10772.829547	47.305505	-45.465156	1.18643982431669e-11	2.48287696051259e-12	-2.48287696051259e-12
10851.710220	33.615012	-31.575168	1.46657104721092e-11	3.29300676702292e-12	-3.29300676702292e-12
10943.072001	52.575150	-57.746770	8.4995366750004e-12	1.93265737500179e-12	-1.93265737500179e-12
11053.796684	49.665048	-58.149532	1.23764999914204e-11	2.70076195379496e-12	-2.70076195379496e-12
11152.070882	41.654290	-48.609150	1.08655251281021e-11	2.40912192162466e-12	-2.40912192162466e-12
11248.219770	50.812782	-54.494598	9.06271762001607e-12	2.04345259259613e-12	-2.04345259259613e-12
11361.927163	44.920089	-62.894611	8.9799941926782e-12	2.02481508031913e-12	-2.02481508031913e-12
11450.183854	44.419518	-43.336602	1.13117492759397e-11	2.53993179344967e-12	-2.53993179344967e-12
11543.965340	43.408852	-49.361968	1.09031177140893e-11	2.45843446955403e-12	-2.45843446955403e-12
11642.987573	54.708698	-55.613382	1.21795589139121e-11	2.72340967197122e-12	-2.72340967197122e-12
11738.419355	39.511176	-40.723084	1.30012736193957e-11	2.93150129421646e-12	-2.93150129421646e-12
11830.059512	40.641840	-52.128980	1.11764117692146e-11	2.52004105741096e-12	-2.52004105741096e-12
11932.196684	53.841408	-61.495332	9.04089684694847e-12	1.98859923222423e-12	-1.98859923222423e-12
12030.138302	53.685250	-44.100210	9.78456529657009e-12	2.19702640893819e-12	-2.19702640893819e-12
12131.250302	37.822070	-47.426750	1.43424395631152e-11	2.83087279121182e-12	-2.83087279121182e-12
15576.419013	51.705079	-101.240961	6.23244794457319e-12	1.41129131248449e-12	-1.41129131248449e-12
15714.183803	71.900989	-86.059711	6.05505515965174e-12	1.36533745850455e-12	-1.36533745850455e-12
15836.202346	52.682326	-50.117555	9.27115730956844e-12	2.09937394564885e-12	-2.09937394564885e-12
15978.058051	81.323941	-89.173379	5.60929788275796e-12	1.26481150465938e-12	-1.26481150465938e-12
16113.030213	39.122419	-53.648221	1.10629547671965e-11	2.41413087465355e-12	-2.41413087465355e-12
16199.695257	55.257275	-47.542625	1.06020705244866e-11	2.31354533981422e-12	-2.31354533981422e-12
16307.703676	62.585376	-52.751144	9.65385226775777e-12	2.16770892246617e-12	-2.16770892246617e-12
16396.984081	28.465911	-26.695029	2.04068604034293e-11	4.60147287239495e-12	-4.60147287239495e-12
16459.160529	44.016243	-33.710537	1.37087001430237e-11	3.0911131443977e-12	-3.0911131443977e-12
16555.927197	55.064175	-52.750425	9.15309834152946e-12	2.04671026239163e-12	-2.04671026239163e-12
16662.989342	45.787389	-51.997971	1.0042021110952e-11	2.25488737434752e-12	-2.25488737434752e-12
16773.671762	47.934249	-64.895031	8.78564872397185e-12	1.97277014183806e-12	-1.97277014183806e-12
16885.011280	41.902092	-63.405268	9.58453191783829e-12	2.14313914962525e-12	-2.14313914962525e-12
16975.409497	64.333214	-48.496126	9.58872704688673e-12	2.0924062857533e-12	-2.0924062857533e-12
17123.160708	79.557784	-83.417996	6.4272382153666e-12	1.4615438115271e-12	-1.4615438115271e-12
17275.272379	55.319432	-72.553888	8.09269671493444e-12	1.824828432282e-12	-1.824828432282e-12
17398.860006	69.634466	-68.268194	7.40867356004741e-12	1.66357066161528e-12	-1.66357066161528e-12
17534.767927	76.643825	-66.273455	7.01938492065317e-12	1.57613932481561e-12	-1.57613932481561e-12
17683.964263	52.813569	-72.552511	7.8072528035048e-12	1.78291811444067e-12	-1.78291811444067e-12
17838.129178	114.261273	-101.351347	5.75059147672162e-12	1.15816712257333e-12	-1.15816712257333e-12
21347.024200	71.506652	-86.454008	5.97919940292089e-12	1.35947224595229e-12	-1.35947224595229e-12
21493.788588	100.254063	-75.257737	5.43904840207346e-12	1.22125358974678e-12	-1.22125358974678e-12
21655.752237	93.743815	-61.709585	4.57343798272627e-12	1.19399994312031e-12	-1.19399994312031e-12
21866.793386	78.273086	-117.297334	3.86124736868182e-12	9.80493564779136e-13	-9.80493564779136e-13
22033.895899	94.204532	-88.829428	5.41353766558477e-12	1.20021992721932e-12	-1.20021992721932e-12
22232.217374	98.975517	-104.116942	4.7617154699971e-12	1.07810565583006e-12	-1.07810565583006e-12
22390.948508	90.683324	-59.755616	6.78271252063133e-12	1.51665400325647e-12	-1.51665400325647e-12
22539.144805	72.867507	-57.512973	8.13936906984948e-12	1.82003953784155e-12	-1.82003953784155e-12
22691.190118	63.739274	-79.177806	7.80059568831112e-12	1.708960804935e-12	-1.708960804935e-12
22863.243140	104.808252	-108.313748	3.76033682562962e-12	9.70914254631893e-13	-9.70914254631893e-13
23041.306889	84.705663	-73.255497	5.08259537284915e-12	1.31231869769771e-12	-1.31231869769771e-12
23199.435443	104.596868	-73.422892	4.49001012546877e-12	1.16574268175503e-12	-1.16574268175503e-12
23422.756742	51.773350	-118.724430	4.679909498024e-12	1.2150330122015e-12	-1.2150330122015e-12
23601.522461	136.260131	-126.992369	4.16899228837309e-12	9.31746812927571e-13	-9.31746812927571e-13
27122.673492	160.041479	-128.299261	2.7119793144779e-12	7.05190104479861e-13	-7.05190104479861e-13
27469.797106	53.619886	-187.082134	3.21866704904657e-12	8.4297060677583e-13	-8.4297060677583e-13
27664.663244	114.499668	-141.246252	3.01386555778083e-12	7.83705725191818e-13	-7.83705725191818e-13
27901.203542	101.110389	-122.040631	3.3604092691121e-12	8.83229004806308e-13	-8.83229004806308e-13
28107.459751	112.990601	-105.145819	3.4265580423041e-12	8.91010109101503e-13	-8.91010109101503e-13
28408.838091	217.797621	-188.387739	1.93622446806452e-12	4.99920573493014e-13	-4.99920573493014e-13
28719.782833	72.335898	-93.147122	4.32536546215731e-12	1.12877410450442e-12	-1.12877410450442e-12
28891.782473	100.921859	-99.663741	3.57434426833903e-12	9.32793190364723e-13	-9.32793190364723e-13
29097.703842	118.152010	-104.999510	3.23165270199436e-12	8.40340731651013e-13	-8.40340731651013e-13
29375.288039	146.453332	-159.432188	2.36407645674481e-12	6.1472350283502e-13	-6.1472350283502e-13
33033.902395	168.844757	-247.369143	1.82443969666909e-12	5.04786048471584e-13	-5.04786048471584e-13
33362.281120	259.187532	-159.533969	1.80075482192695e-12	4.71581472718046e-13	-4.71581472718046e-13
33777.719548	124.568384	-156.250896	2.71541261174865e-12	7.01132491418455e-13	-7.01132491418455e-13
34072.735114	137.952838	-170.447182	2.41915512517389e-12	6.29065006577744e-13	-6.29065006577744e-13
34312.009999	99.263433	-101.322047	3.67884562180841e-12	9.56611375632655e-13	-9.56611375632655e-13
34564.031777	128.061455	-152.758345	2.57361213993487e-12	6.76432028887213e-13	-6.76432028887213e-13
34774.209023	108.440589	-82.115791	3.826182890819e-12	9.94923025092418e-13	-9.94923025092418e-13
35051.619111	254.751341	-168.969500	1.90562254595755e-12	4.77287134567821e-13	-4.77287134567821e-13
38773.702057	148.777614	-207.260726	2.07673662724352e-12	5.46210302201936e-13	-5.46210302201936e-13
39157.156881	296.873490	-234.677210	1.40588628105051e-12	3.65988083513666e-13	-3.65988083513666e-13
39642.469220	242.819591	-188.438848	1.72842213707293e-12	4.50877395314093e-13	-4.50877395314093e-13
40546.205075	542.596137	-660.916263	1.07739585356237e-12	2.1539886459063e-13	-2.1539886459063e-13
44565.965794	222.102978	-231.720822	1.73823891190769e-12	4.55315589559284e-13	-4.55315589559284e-13
44980.038346	179.113126	-191.969574	2.12754442860293e-12	5.59602256654866e-13	-5.59602256654866e-13
45383.911086	156.352546	-224.759614	2.11453290278512e-12	5.47103657341285e-13	-5.47103657341285e-13
45807.222224	267.100327	-266.958593	1.49593907007135e-12	3.91057366592959e-13	-3.91057366592959e-13
46510.805036	363.334836	-436.482484	1.65902102970196e-12	3.35532343085789e-13	-3.35532343085789e-13
50468.226145	397.421586	-347.250833	1.04509409799216e-12	2.74236074446747e-13	-2.74236074446747e-13
51020.422843	261.439489	-154.775111	1.86461049430628e-12	4.89295926994857e-13	-4.89295926994857e-13
51904.885348	753.477564	-623.023016	1.0430451916405e-12	2.02151546691599e-13	-2.02151546691599e-13
56541.207705	345.007646	-715.169622	9.78405090095579e-13	2.57340922134514e-13	-2.57340922134514e-13
57244.096647	271.455424	-357.881296	1.23120477042409e-12	3.2449459011705e-13	-3.2449459011705e-13
57991.428532	449.309500	-475.876460	1.06053746161844e-12	2.48110362733833e-13	-2.48110362733833e-13
62840.352276	1385.199535	-1041.866865	8.61698458188134e-13	2.08698314984924e-13	-2.08698314984924e-13
68094.771009	404.409142	-590.995378	7.38660937095006e-13	2.01263975578784e-13	-2.01263975578784e-13
69305.451855	703.116476	-806.271704	5.24092454352624e-13	1.3671389129195e-13	-1.3671389129195e-13
74258.930087	1534.520305	-1078.489875	4.9867806959633e-13	1.34775439541189e-13	-1.34775439541189e-13
79915.652498	486.423833	-847.468727	5.46977835215272e-13	1.48108202400739e-13	-1.48108202400739e-13
81052.086398	525.904674	-650.010066	7.10380572465643e-13	1.78733430448186e-13	-1.78733430448186e-13
86148.016977	1214.441355	-1327.960845	3.12137055340511e-13	8.2749089374659e-14	-8.2749089374659e-14
91745.491792	1399.257240	-1108.042760	4.10912451338202e-13	9.69838880596666e-14	-9.69838880596666e-14
97811.504739	1117.422372	-1389.877628	3.05425851432421e-13	8.27352721914911e-14	-8.27352721914911e-14
105735.402214	4761.660957	-3528.945103	2.45256285927476e-13	5.34509954533209e-14	-5.34509954533209e-14
122468.203366	26211.236626	-8669.206394	2.61216238949931e-13	5.18987668918395e-14	-5.18987668918395e-14
233864.215750	66718.693622	-39041.962418	7.02158275590577e-14	1.61706287652993e-14	-1.61706287652993e-14
521227.913528	980910.922484	-118144.047405	2.56274877052941e-14	1.31160644880089e-14	-1.31160644880089e-14
