READ TERR 1 2
NO	NO	NO	NO	NO	NO
34940.380092	114.136140	-86.448440	1.91787251280656e-11	5.07875399352111e-12	-5.07875399352111e-12
35141.155599	76.335572	-86.639367	2.41031427094577e-11	6.28218486448834e-12	-6.28218486448834e-12
35452.481415	248.916297	-234.990243	1.50819706686055e-11	2.92506056229659e-12	-2.92506056229659e-12
69663.475417	645.264055	-983.947974	6.13564543740269e-12	1.76030862631023e-12	-1.76030862631023e-12
70759.993303	491.489148	-451.253832	9.87438025080688e-12	2.67221993270738e-12	-2.67221993270738e-12
78931.820765	3888.256387	-4467.076302	3.99472842791042e-12	8.34670365259599e-13	-8.34670365259599e-13
87211.403564	1394.764828	-1180.232272	6.17271704334648e-12	1.51013113873522e-12	-1.51013113873522e-12
95405.944425	4280.954327	-3589.260833	3.20577020804095e-12	9.08986373402141e-13	-9.08986373402141e-13
118527.352800	10505.946492	-12770.599488	4.03016808600288e-12	1.17810033232454e-12	-1.17810033232454e-12
175901.573913	57230.949271	-41909.850729	1.86964497115124e-12	5.77688920010206e-13	-5.77688920010206e-13
364063.812821	48410.251151	-126579.547109	2.50390474590627e-12	8.77073978792026e-13	-8.77073978792026e-13
451302.625250	71070.412142	-34596.632738	5.53146269272189e-13	2.83487463001997e-13	-2.83487463001997e-13
