READ TERR 1 2
NO	NO	NO	NO	NO	NO
265.920976	0.282605	-0.252903	5.94375452477058e-09	8.80041332518821e-10	-8.80041332518821e-10
266.534610	0.350376	-0.331028	6.66681206677428e-09	8.0846971474585e-10	-8.0846971474585e-10
267.219566	0.369957	-0.334580	6.20850654835144e-09	7.607005984633e-10	-7.607005984633e-10
267.900248	0.281726	-0.310725	5.19731152941037e-09	7.74769464465501e-10	-7.74769464465501e-10
268.542383	0.367250	-0.360409	6.74593816437499e-09	8.24147489718895e-10	-8.24147489718895e-10
269.192400	0.261638	-0.282766	5.67651361517156e-09	8.59520517773608e-10	-8.59520517773608e-10
269.826320	0.462127	-0.372283	3.52025593859112e-09	5.247687508306e-10	-5.247687508306e-10
270.595490	0.237373	-0.307042	6.05280816712014e-09	8.68104783569493e-10	-8.68104783569493e-10
271.104092	0.246498	-0.271229	5.86944646650496e-09	9.02836680669981e-10	-9.02836680669981e-10
271.585840	0.326957	-0.235250	5.8013925901186e-09	8.4970278563048e-10	-8.4970278563048e-10
272.219636	0.276716	-0.306839	5.05970874610564e-09	7.69248088984323e-10	-7.69248088984323e-10
272.735806	0.306737	-0.239454	5.17195070863467e-09	7.95548071048407e-10	-7.95548071048407e-10
273.342890	0.265406	-0.300347	5.28952176712383e-09	7.79897452317096e-10	-7.79897452317096e-10
273.857819	0.296666	-0.249523	5.97812888995385e-09	8.45435125957218e-10	-8.45435125957218e-10
274.433378	0.349141	-0.278893	4.48948035275304e-09	6.90570664716051e-10	-6.90570664716051e-10
275.086298	0.327793	-0.303779	4.50445807584031e-09	6.71484969353295e-10	-6.71484969353295e-10
275.702167	0.300818	-0.288076	5.88555018478497e-09	8.00921924816074e-10	-8.00921924816074e-10
276.232305	0.274165	-0.229319	5.80010833965751e-09	8.64629101940221e-10	-8.64629101940221e-10
276.787264	0.265389	-0.280794	5.37368984241938e-09	8.01062378970149e-10	-8.01062378970149e-10
277.339906	0.321210	-0.287253	5.91184575400702e-09	7.97153114359921e-10	-7.97153114359921e-10
277.998298	0.370914	-0.337181	6.12975409242283e-09	7.43341850602176e-10	-7.43341850602176e-10
278.589966	0.296973	-0.220754	5.49250548711024e-09	8.18774368827928e-10	-8.18774368827928e-10
279.212487	0.250888	-0.325547	4.87603410650424e-09	7.38314374241886e-10	-7.38314374241886e-10
279.723705	0.266282	-0.260331	5.57911814883514e-09	8.22596124713075e-10	-8.22596124713075e-10
280.288411	0.299361	-0.298423	4.94009413638576e-09	7.36425767396554e-10	-7.36425767396554e-10
280.815559	0.295277	-0.227788	5.73775582748556e-09	8.55334115948095e-10	-8.55334115948095e-10
281.453897	0.389942	-0.343062	4.02280720646806e-09	5.9968468258699e-10	-5.9968468258699e-10
282.207437	0.371199	-0.363598	3.94832257959717e-09	5.8858118550922e-10	-5.8858118550922e-10
283.021286	0.370402	-0.442650	3.62119196663509e-09	5.39815431460909e-10	-5.39815431460909e-10
283.724071	0.311651	-0.332383	4.63010882250371e-09	6.90215858165393e-10	-6.90215858165393e-10
284.281962	0.346201	-0.246241	4.89649912950422e-09	7.4141312407322e-10	-7.4141312407322e-10
284.876228	0.273221	-0.248065	5.46628984163932e-09	8.27689110893136e-10	-8.27689110893136e-10
285.449715	0.331326	-0.300267	4.62718595987838e-09	6.89780126146571e-10	-6.89780126146571e-10
286.055234	0.304025	-0.274193	5.15572551187435e-09	7.68570165220731e-10	-7.68570165220731e-10
286.630090	0.310942	-0.270830	5.11843754305727e-09	7.63011636510038e-10	-7.63011636510038e-10
287.290823	0.335159	-0.349792	4.20197789369879e-09	6.36250793579116e-10	-6.36250793579116e-10
287.969346	0.298903	-0.343363	4.41792539656409e-09	6.68948939414574e-10	-6.68948939414574e-10
288.536503	0.256592	-0.268253	5.58281697901954e-09	8.39148083519374e-10	-8.39148083519374e-10
289.153135	0.328484	-0.360040	4.2055330851457e-09	6.26923848602217e-10	-6.26923848602217e-10
289.817075	0.296116	-0.335456	4.73916970818011e-09	7.09506155776769e-10	-7.09506155776769e-10
290.446592	0.367577	-0.333401	4.27692829637293e-09	6.37566853824332e-10	-6.37566853824332e-10
291.081764	0.276813	-0.267595	5.51314101111803e-09	8.12868287952001e-10	-8.12868287952001e-10
291.721769	0.376915	-0.363192	3.83752355241645e-09	5.81066232346505e-10	-5.81066232346505e-10
292.527674	0.334257	-0.428990	3.81550924785066e-09	5.77732893791311e-10	-5.77732893791311e-10
293.197992	0.283078	-0.336061	4.93453831095632e-09	7.35597565565158e-10	-7.35597565565158e-10
293.797417	0.270770	-0.316347	5.13209113306621e-09	7.77085754095553e-10	-7.77085754095553e-10
294.551954	0.373758	-0.483767	3.33051504702715e-09	5.12298933156271e-10	-5.12298933156271e-10
295.273493	0.301597	-0.347781	4.32314035447735e-09	6.5459685785724e-10	-6.5459685785724e-10
295.862725	0.269234	-0.287634	5.11051990203753e-09	7.61831339638589e-10	-7.61831339638589e-10
296.508821	0.336570	-0.376863	3.99529280521181e-09	5.95583108703797e-10	-5.95583108703797e-10
297.205724	0.303282	-0.360333	4.25676634222246e-09	6.44546727689525e-10	-6.44546727689525e-10
297.794937	0.285160	-0.285931	4.96046795377447e-09	7.51099054320593e-10	-7.51099054320593e-10
298.411100	0.286349	-0.331004	4.51526143344981e-09	6.94536315657402e-10	-6.94536315657402e-10
299.038862	0.339995	-0.341413	4.12436232473245e-09	6.24498472120302e-10	-6.24498472120302e-10
299.739899	0.242085	-0.361041	4.48053465049833e-09	7.11531302076073e-10	-7.11531302076073e-10
300.258927	0.367103	-0.276944	4.41103402654927e-09	6.5755810565983e-10	-6.5755810565983e-10
300.987655	0.321562	-0.361625	4.16379078304476e-09	6.30468616170203e-10	-6.30468616170203e-10
301.665185	0.366353	-0.355968	4.0071230702069e-09	6.06746449113591e-10	-6.06746449113591e-10
302.410038	0.343816	-0.378500	3.91226201603373e-09	6.11414752106016e-10	-6.11414752106016e-10
303.153264	0.346045	-0.399411	3.83359173575369e-09	5.80470851400218e-10	-5.80470851400218e-10
303.932284	0.419230	-0.432975	3.26720049218723e-09	5.02559917733584e-10	-5.02559917733584e-10
304.767930	0.380626	-0.416415	3.57480442667512e-09	5.32900399881458e-10	-5.32900399881458e-10
305.695081	0.465773	-0.546525	2.80924244101181e-09	4.18777124708496e-10	-4.18777124708496e-10
306.500186	0.326063	-0.339332	4.24898017245842e-09	6.43367733237093e-10	-6.43367733237093e-10
307.255321	0.348409	-0.429072	3.7064377740388e-09	5.52523119962528e-10	-5.52523119962528e-10
307.956091	0.362852	-0.352360	3.91632662199079e-09	6.02408324888918e-10	-6.02408324888918e-10
308.816405	0.338730	-0.497462	3.48693647730295e-09	5.14120732537898e-10	-5.14120732537898e-10
309.561053	0.424921	-0.405918	3.37788634816661e-09	5.19585590697018e-10	-5.19585590697018e-10
310.379364	0.318260	-0.393390	4.01292431301374e-09	6.17266937414938e-10	-6.17266937414938e-10
311.108131	0.434581	-0.410508	3.52310245686558e-09	5.25193122585293e-10	-5.25193122585293e-10
311.938734	0.484647	-0.396022	3.45390403776927e-09	5.14877594191999e-10	-5.14877594191999e-10
312.740759	0.476100	-0.317378	3.87730385672153e-09	5.77994334974754e-10	-5.77994334974754e-10
313.612850	0.402837	-0.395991	3.65792404618642e-09	5.53871810927557e-10	-5.53871810927557e-10
314.355840	0.282544	-0.340153	4.59399804682103e-09	6.84832792156164e-10	-6.84832792156164e-10
315.140609	0.403354	-0.502225	3.09886231093063e-09	4.69220366134501e-10	-4.69220366134501e-10
315.963765	0.471524	-0.419802	3.18042260738591e-09	4.83532575112389e-10	-4.83532575112389e-10
316.745927	0.468622	-0.310638	3.647228392362e-09	5.43696724654474e-10	-5.43696724654474e-10
317.577004	0.390118	-0.362456	3.77865171357126e-09	5.63288130096286e-10	-5.63288130096286e-10
318.445881	0.302281	-0.478759	3.67793927149303e-09	5.48274826648631e-10	-5.48274826648631e-10
319.187176	0.359816	-0.439014	3.61998452908768e-09	5.48127123259891e-10	-5.48127123259891e-10
319.990482	0.342878	-0.443489	3.76593788429483e-09	5.61392901415292e-10	-5.61392901415292e-10
320.706999	0.359334	-0.373640	4.00953853657147e-09	5.9770669996743e-10	-5.9770669996743e-10
321.651900	0.473017	-0.585567	2.7154725195664e-09	4.11168660676217e-10	-4.11168660676217e-10
322.603338	0.270595	-0.478420	3.85435147554598e-09	5.74572797264682e-10	-5.74572797264682e-10
323.304782	0.346631	-0.430850	3.60164616871156e-09	5.54004259171956e-10	-5.54004259171956e-10
324.140106	0.409761	-0.488692	3.18180495448799e-09	4.74315495086288e-10	-4.74315495086288e-10
325.001737	0.393207	-0.451870	3.3714118624454e-09	5.02580435963565e-10	-5.02580435963565e-10
325.846737	0.485808	-0.451793	3.1175542659025e-09	4.59658300083588e-10	-4.59658300083588e-10
326.954921	0.688827	-0.622376	2.21469562004516e-09	3.30147298293204e-10	-3.30147298293204e-10
328.323494	0.586997	-0.679746	2.33627167293507e-09	3.48270794616643e-10	-3.48270794616643e-10
329.335853	0.503346	-0.425362	3.14488481036522e-09	4.68811729581613e-10	-4.68811729581613e-10
330.517614	0.616782	-0.678415	2.13667153936617e-09	3.33922529234461e-10	-3.33922529234461e-10
331.648526	0.480397	-0.514131	2.86927786235038e-09	4.27726669463103e-10	-4.27726669463103e-10
332.550200	0.503873	-0.421276	3.09983916991503e-09	4.6209675618317e-10	-4.6209675618317e-10
333.611202	0.483664	-0.557129	2.76824652265303e-09	4.12665831137338e-10	-4.12665831137338e-10
334.614393	0.489235	-0.519527	2.86022453440222e-09	4.26377100135052e-10	-4.26377100135052e-10
335.709738	0.496932	-0.606110	2.61552403331327e-09	3.8989929905096e-10	-3.8989929905096e-10
336.781820	0.513667	-0.575150	2.57925034810621e-09	3.96739598246954e-10	-3.96739598246954e-10
337.825681	0.418078	-0.530194	2.99258930526803e-09	4.53128810751048e-10	-4.53128810751048e-10
338.658722	0.506614	-0.414963	3.07638337105697e-09	4.65816669939277e-10	-4.65816669939277e-10
339.854398	0.611484	-0.689062	2.17689598853162e-09	3.29619031885553e-10	-3.29619031885553e-10
341.210831	0.694356	-0.744949	1.96327184983872e-09	2.97272684876995e-10	-2.97272684876995e-10
342.360550	0.512480	-0.455363	2.87893526899964e-09	4.42837063434551e-10	-4.42837063434551e-10
343.362560	0.613532	-0.489531	2.58465913689368e-09	3.8529825111711e-10	-3.8529825111711e-10
344.593452	0.551531	-0.617359	2.40418588213686e-09	3.64034553728615e-10	-3.64034553728615e-10
345.917119	0.692071	-0.772136	1.88063427570378e-09	2.93908588064849e-10	-2.93908588064849e-10
347.157948	0.381729	-0.548758	3.11213631071382e-09	4.63929889742481e-10	-4.63929889742481e-10
348.164755	0.588288	-0.625078	2.35905811688276e-09	3.57201445232288e-10	-3.57201445232288e-10
349.501662	0.758289	-0.748619	1.87648898299591e-09	2.84132276531171e-10	-2.84132276531171e-10
350.958058	0.698512	-0.698107	2.04743225846471e-09	3.05213174114582e-10	-3.05213174114582e-10
352.339984	0.757662	-0.683413	2.01280387428957e-09	3.00051087726908e-10	-3.00051087726908e-10
353.620849	0.672358	-0.523204	2.42306937203605e-09	3.74153299917695e-10	-3.74153299917695e-10
354.975441	0.677023	-0.682234	2.15029446786155e-09	3.20546960758276e-10	-3.20546960758276e-10
356.382084	0.656306	-0.729619	2.08660161035843e-09	3.11052210027847e-10	-3.11052210027847e-10
357.661362	0.545919	-0.622972	2.46091610460016e-09	3.6685174033827e-10	-3.6685174033827e-10
359.094628	0.532400	-0.887348	2.00112741647751e-09	3.03004642488208e-10	-3.03004642488208e-10
360.305748	0.531082	-0.678720	2.34624614833495e-09	3.55261489029424e-10	-3.55261489029424e-10
361.601219	0.767434	-0.764389	1.87030303551613e-09	2.78808288627202e-10	-2.78808288627202e-10
362.906449	0.575943	-0.537796	2.56446394435314e-09	3.82287706546001e-10	-3.82287706546001e-10
364.393692	0.629408	-0.911299	1.82915699332784e-09	2.81360421640485e-10	-2.81360421640485e-10
366.029922	0.861248	-1.006822	1.57715709516701e-09	2.35108673397415e-10	-2.35108673397415e-10
367.804641	1.025764	-0.913471	1.54219927202521e-09	2.2989746388592e-10	-2.2989746388592e-10
369.483518	0.597618	-0.653112	2.34621516603514e-09	3.49753115804082e-10	-3.49753115804082e-10
371.125502	1.006974	-1.044366	1.40439007586928e-09	2.09354126534293e-10	-2.09354126534293e-10
372.888402	0.772330	-0.755926	1.86337183823156e-09	2.77775081467711e-10	-2.77775081467711e-10
374.431732	0.791060	-0.771000	1.79860659055017e-09	2.72339604057121e-10	-2.72339604057121e-10
376.055903	0.896206	-0.833111	1.58318186630439e-09	2.47422287261077e-10	-2.47422287261077e-10
377.763860	0.835724	-0.811752	1.70915426180257e-09	2.58795003546893e-10	-2.58795003546893e-10
379.627475	1.179996	-1.027890	1.27968620396745e-09	1.93766203680907e-10	-1.93766203680907e-10
381.901608	0.866448	-1.094137	1.4794650275883e-09	2.20545642685123e-10	-2.20545642685123e-10
383.497199	0.808007	-0.729143	1.90700393114927e-09	2.84279336012128e-10	-2.84279336012128e-10
385.534501	0.960809	-1.229295	1.33551314017775e-09	2.02219375679316e-10	-2.02219375679316e-10
387.526281	0.938519	-1.030971	1.50350171656249e-09	2.2412877636999e-10	-2.2412877636999e-10
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
3760.050364	11.618688	-18.469041	1.75704192465673e-10	3.75067769854324e-11	-3.75067769854324e-11
3783.777890	15.471602	-12.108838	1.79900592792808e-10	3.96607974482821e-11	-3.96607974482821e-11
3821.973490	19.900302	-22.723998	1.21074204305724e-10	2.65555816460295e-11	-2.65555816460295e-11
3869.014904	17.990468	-27.141112	1.14414372166491e-10	2.53538669507694e-11	-2.53538669507694e-11
3903.416626	18.691106	-16.411254	1.36494756979965e-10	3.0684981082544e-11	-3.0684981082544e-11
3936.892836	12.795296	-14.785104	1.67132704707986e-10	3.77753112079615e-11	-3.77753112079615e-11
3966.202656	16.080516	-16.514524	1.58163014906323e-10	3.42185025967085e-11	-3.42185025967085e-11
3997.446860	12.416731	-15.163689	1.75097557306382e-10	3.97900167985331e-11	-3.97900167985331e-11
4028.402003	16.563928	-18.538412	1.39824955821392e-10	3.16031912342776e-11	-3.16031912342776e-11
4061.127276	16.433676	-16.161344	1.49793185041514e-10	3.36746019007472e-11	-3.36746019007472e-11
4092.971661	12.169670	-15.410710	1.7566494040881e-10	3.97037787737925e-11	-3.97037787737925e-11
4121.430703	13.798328	-16.289371	1.63390043144932e-10	3.67312439643143e-11	-3.67312439643143e-11
4152.355110	15.468941	-17.126079	1.58832095149692e-10	3.51966808362037e-11	-3.51966808362037e-11
4183.737581	14.174191	-15.913529	1.64331724753319e-10	3.71422302883019e-11	-3.71422302883019e-11
4219.334711	21.201321	-21.422939	1.14524583910729e-10	2.60251234825069e-11	-2.60251234825069e-11
4255.452702	15.171030	-14.916670	1.76703272334748e-10	3.84186834747053e-11	-3.84186834747053e-11
4286.031109	17.187583	-15.407377	1.46495072746714e-10	3.38399734955212e-11	-3.38399734955212e-11
4320.140084	8.151708	-16.921392	1.95664164592742e-10	4.39866950721228e-11	-4.39866950721228e-11
4341.950518	13.921673	-13.658727	1.737148406642e-10	3.9052337742974e-11	-3.9052337742974e-11
4367.525182	15.927370	-11.652990	1.68407842109614e-10	3.76571561551458e-11	-3.76571561551458e-11
4404.636345	13.918507	-21.183793	1.38492128290149e-10	2.98159853212862e-11	-2.98159853212862e-11
4428.327121	20.315451	-9.772269	1.46221294141686e-10	3.32280183526257e-11	-3.32280183526257e-11
4467.318833	13.918739	-18.676261	1.40569028403555e-10	3.14741429974128e-11	-3.14741429974128e-11
4498.087336	20.759856	-16.849764	1.28973163862068e-10	2.79032785903714e-11	-2.79032785903714e-11
4536.758910	24.712502	-17.911718	1.02274021876387e-10	2.34957778433632e-11	-2.34957778433632e-11
4576.006577	13.045215	-14.535165	1.70490623138145e-10	3.83275199860324e-11	-3.83275199860324e-11
4605.462477	16.184315	-16.410685	1.54127724591342e-10	3.46490259651871e-11	-3.46490259651871e-11
4638.936360	17.812752	-17.289568	1.4526799115401e-10	3.30114020044967e-11	-3.30114020044967e-11
4670.172045	16.664747	-13.422933	1.74854683187928e-10	3.83514143514011e-11	-3.83514143514011e-11
4700.507779	16.416712	-13.670988	1.83160243319772e-10	3.90983787171596e-11	-3.90983787171596e-11
4738.350925	13.675867	-21.426433	1.35254007804851e-10	3.04060438669569e-11	-3.04060438669569e-11
4775.619564	19.031448	-23.592772	1.28758039575478e-10	2.6758588159417e-11	-2.6758588159417e-11
4815.330000	14.423352	-20.678988	1.35135749171242e-10	3.03795109436288e-11	-3.03795109436288e-11
4849.423461	17.939531	-19.670109	1.28747724710939e-10	2.94166317202844e-11	-2.94166317202844e-11
4880.425155	19.532837	-13.062163	1.53930241481004e-10	3.42872435017332e-11	-3.42872435017332e-11
4918.636373	18.931219	-18.678381	1.3753380041271e-10	2.96096863543097e-11	-2.96096863543097e-11
4947.935733	9.690339	-10.368141	2.61832037688498e-10	5.60950987920589e-11	-5.60950987920589e-11
4977.425090	15.303322	-19.799018	1.41167872665401e-10	3.19066988494325e-11	-3.19066988494325e-11
5009.270571	13.545561	-16.542159	1.71880083948603e-10	3.8639880439369e-11	-3.8639880439369e-11
5038.354386	17.056746	-15.538254	1.58775588813018e-10	3.55032741420569e-11	-3.55032741420569e-11
5076.380126	19.147986	-20.968994	1.4619420409923e-10	3.07692464706279e-11	-3.07692464706279e-11
5109.809273	15.806519	-14.281161	1.67978313386505e-10	3.79663948789788e-11	-3.79663948789788e-11
5151.124168	19.623224	-25.508376	1.19482055957393e-10	2.61066417802654e-11	-2.61066417802654e-11
5182.902072	15.425720	-12.154680	1.77757477045413e-10	4.01767307301939e-11	-4.01767307301939e-11
5216.287556	19.649916	-17.959764	1.35177061772976e-10	2.96488387851291e-11	-2.96488387851291e-11
5262.015379	21.560973	-26.077907	1.08574551569502e-10	2.33750181012688e-11	-2.33750181012688e-11
5302.998413	15.680299	-19.422061	1.37063324004526e-10	3.09790229748858e-11	-3.09790229748858e-11
5340.978341	27.846591	-22.299629	9.97152512389177e-11	2.25376369496028e-11	-2.25376369496028e-11
5393.125587	25.845565	-24.300655	1.02435047534704e-10	2.29051849110993e-11	-2.29051849110993e-11
5430.750388	13.293843	-11.779237	1.93894849705797e-10	4.3588917141232e-11	-4.3588917141232e-11
5469.759990	16.908562	-25.715758	1.11958048909904e-10	2.49381405093147e-11	-2.49381405093147e-11
5505.700499	18.577712	-19.031948	1.26503636013575e-10	2.80327899842515e-11	-2.80327899842515e-11
5544.328083	17.559829	-20.049872	1.20433018701795e-10	2.72202593956917e-11	-2.72202593956917e-11
5576.386173	15.589479	-14.498261	1.56551252228684e-10	3.4691241368254e-11	-3.4691241368254e-11
5615.061090	22.046182	-23.085438	1.02715414293636e-10	2.29984996195458e-11	-2.29984996195458e-11
5659.172252	13.037399	-22.064981	1.53433138711692e-10	3.25980117547447e-11	-3.25980117547447e-11
5682.462076	14.820695	-10.252425	2.16293623131178e-10	4.65659017535134e-11	-4.65659017535134e-11
5714.200977	18.184175	-16.918205	1.43881339225644e-10	3.21728658554206e-11	-3.21728658554206e-11
5753.437173	14.050318	-21.052022	1.37558119767412e-10	3.07589393648957e-11	-3.07589393648957e-11
5798.687646	23.960766	-31.200154	8.38881035663913e-11	1.9166959024867e-11	-1.9166959024867e-11
5835.182669	10.031523	-12.534257	2.20340058295639e-10	4.95340395484123e-11	-4.95340395484123e-11
5874.149941	21.210550	-28.935750	1.05331360647159e-10	2.36792141050888e-11	-2.36792141050888e-11
5918.333137	17.144334	-22.972646	1.3715410857958e-10	3.03928924285578e-11	-3.03928924285578e-11
5970.181363	22.964308	-34.703892	8.48645833316281e-11	1.91810424361563e-11	-1.91810424361563e-11
6013.692645	22.077346	-20.546974	1.0747118569658e-10	2.45552780327564e-11	-2.45552780327564e-11
6053.560976	17.311416	-17.790984	1.29919061785837e-10	3.00109659367458e-11	-3.00109659367458e-11
6086.477915	14.482237	-15.605523	1.70528397380064e-10	3.68937368218519e-11	-3.68937368218519e-11
6132.887072	33.263260	-31.926920	1.15528585934142e-10	2.09589557479238e-11	-2.09589557479238e-11
9553.034778	25.713093	-26.940475	8.46983644350012e-11	1.9143356364339e-11	-1.9143356364339e-11
9605.942405	22.951707	-27.194533	8.97362797629488e-11	2.01732908369459e-11	-2.01732908369459e-11
9649.823306	19.187765	-20.929194	1.11750610077106e-10	2.53944414646138e-11	-2.53944414646138e-11
9695.924260	23.233032	-26.913188	9.65235190123867e-11	2.12793334382487e-11	-2.12793334382487e-11
9756.927568	27.419864	-37.770276	8.03456179271753e-11	1.7804127017413e-11	-1.7804127017413e-11
9821.022450	31.022361	-36.675019	8.84731967799761e-11	1.91409104912742e-11	-1.91409104912742e-11
9897.541964	22.200187	-45.497153	7.98287088984472e-11	1.78502454934381e-11	-1.78502454934381e-11
9940.920430	23.953301	-21.178279	1.15464641049356e-10	2.6238422350516e-11	-2.6238422350516e-11
9994.698457	25.336094	-29.824726	9.3988088706936e-11	2.10163671212865e-11	-2.10163671212865e-11
10059.637005	23.080307	-39.602453	8.34541166822554e-11	1.91717501760548e-11	-1.91717501760548e-11
10116.286133	49.172339	-33.568821	6.48196868880825e-11	1.49727611098049e-11	-1.49727611098049e-11
10187.890947	17.684444	-22.432476	1.3941358965653e-10	3.11738284491167e-11	-3.11738284491167e-11
10244.533623	36.261049	-38.958231	7.33607985993026e-11	1.61729599383453e-11	-1.61729599383453e-11
10310.496087	27.966685	-29.701415	8.62431298708962e-11	1.93879673553671e-11	-1.93879673553671e-11
10382.695824	38.508127	-44.233053	5.88096411227245e-11	1.32920487845199e-11	-1.32920487845199e-11
10458.172331	28.221661	-36.968379	7.60528624122278e-11	1.73764512387957e-11	-1.73764512387957e-11
10516.889537	24.665235	-30.495545	9.79249334130283e-11	2.14781270126274e-11	-2.14781270126274e-11
10577.513332	39.260720	-35.958561	6.8299213335014e-11	1.53540897616087e-11	-1.53540897616087e-11
10645.223016	19.189915	-28.448964	1.08318106363134e-10	2.42206318761278e-11	-2.42206318761278e-11
10690.975149	31.105883	-26.562217	8.85873086078285e-11	2.00222984935119e-11	-2.00222984935119e-11
10784.861864	37.511588	-62.780832	4.96292454196029e-11	1.15272781021947e-11	-1.15272781021947e-11
10876.757227	30.864765	-54.383775	5.96426958482045e-11	1.36271024454423e-11	-1.36271024454423e-11
10944.833867	40.514744	-37.211876	6.98893593103388e-11	1.596825826151e-11	-1.596825826151e-11
11017.625923	40.434708	-32.277312	8.55125349984526e-11	1.87556585082839e-11	-1.87556585082839e-11
11085.250285	35.493126	-27.189654	1.01364220188172e-10	2.26657418379028e-11	-2.26657418379028e-11
11153.076456	27.842476	-32.333045	1.00296698010764e-10	2.26688114778315e-11	-2.26688114778315e-11
11224.884992	33.760619	-43.966061	7.79910263966791e-11	1.69564851139703e-11	-1.69564851139703e-11
11310.120747	46.310044	-51.475136	5.33468361192402e-11	1.19444153186088e-11	-1.19444153186088e-11
11379.555754	27.021297	-23.124963	1.0958665595435e-10	2.34778205538284e-11	-2.34778205538284e-11
11449.927587	34.376165	-43.350535	6.28686592182591e-11	1.44427099380983e-11	-1.44427099380983e-11
11530.809268	53.778335	-46.505517	7.9730694894037e-11	1.41417132452275e-11	-1.41417132452275e-11
26922.792516	26.811196	-33.364124	5.48055725148309e-11	1.20441473881915e-11	-1.20441473881915e-11
27000.860662	44.020609	-51.256951	2.31248820447161e-11	5.20999091555243e-12	-5.20999091555243e-12
27078.975226	33.603226	-34.093954	1.87334117472039e-11	4.22115854591485e-12	-4.22115854591485e-12
27149.300919	35.989352	-36.722468	1.73665309659419e-11	3.92830154468818e-12	-3.92830154468818e-12
27228.530428	36.993544	-43.240156	1.56254375965007e-11	3.54816498490615e-12	-3.54816498490615e-12
27302.623243	40.627109	-37.099271	1.59655388906696e-11	3.65370200539901e-12	-3.65370200539901e-12
27375.961563	32.478649	-32.711211	1.92900907388255e-11	4.3633984525462e-12	-4.3633984525462e-12
27437.029693	26.571139	-28.589481	2.43205452666342e-11	5.32655683963995e-12	-5.32655683963995e-12
27490.424935	33.351137	-26.824103	2.19031201553472e-11	4.93536063445549e-12	-4.93536063445549e-12
27557.995347	20.941345	-34.219275	2.51540161208064e-11	5.62463705477758e-12	-5.62463705477758e-12
27609.270964	27.333687	-30.334273	2.30718407892307e-11	5.19876168168003e-12	-5.19876168168003e-12
27667.563008	39.246084	-30.958356	1.82077738251038e-11	4.10270272775552e-12	-4.10270272775552e-12
27736.262828	38.243404	-29.453736	1.86338171445443e-11	4.1987204274302e-12	-4.1987204274302e-12
27802.833146	29.341005	-28.326914	2.20550918386968e-11	4.95055797603756e-12	-4.95055797603756e-12
27871.145788	36.247463	-38.971637	1.83531082686224e-11	4.06413972897327e-12	-4.06413972897327e-12
27955.773044	44.390388	-48.379792	1.53804431569021e-11	3.47904508406103e-12	-3.47904508406103e-12
28022.851698	27.457814	-22.688266	3.01106455665989e-11	6.73296829366261e-12	-6.73296829366261e-12
28087.536146	35.485186	-37.226634	2.04340576774903e-11	4.6043550584742e-12	-4.6043550584742e-12
28169.521876	33.733136	-46.500544	1.83314305949877e-11	4.13057955424725e-12	-4.13057955424725e-12
28235.665643	30.272009	-32.410631	2.46855416708475e-11	5.46635402248888e-12	-5.46635402248888e-12
28305.545323	25.582249	-39.607671	2.3580811764657e-11	5.31341804832797e-12	-5.31341804832797e-12
28376.310670	35.050681	-45.183099	2.0861246660431e-11	4.58563710652703e-12	-4.58563710652703e-12
28441.318548	25.203544	-29.957196	2.78202028387244e-11	6.24465186523531e-12	-6.24465186523531e-12
28513.273782	35.989390	-46.751690	1.70750457046735e-11	3.8623359509681e-12	-3.8623359509681e-12
28617.802371	66.855361	-68.539199	1.63852038596625e-11	3.70538804451189e-12	-3.70538804451189e-12
28731.753659	25.615973	-47.095927	2.53122364397414e-11	5.5640713149384e-12	-5.5640713149384e-12
28799.087515	43.530597	-41.717884	1.5415348858524e-11	3.38858193623867e-12	-3.38858193623867e-12
28873.703194	24.075678	-31.085082	2.40235608891432e-11	5.37181658075582e-12	-5.37181658075582e-12
28930.746266	27.208005	-32.967395	2.30509221811851e-11	5.19402941424413e-12	-5.19402941424413e-12
29005.282976	32.905156	-47.328704	1.915477672742e-11	4.22601671327583e-12	-4.22601671327583e-12
29071.528491	44.386200	-33.340360	1.83646204018098e-11	4.17014388423723e-12	-4.17014388423723e-12
29139.856637	23.696915	-23.941945	2.9640078583434e-11	6.65312389719812e-12	-6.65312389719812e-12
29230.567987	83.373376	-67.014435	1.27526494895475e-11	2.62906111713837e-12	-2.62906111713837e-12
32726.397249	55.676362	-47.123218	1.63487845842372e-11	3.65569803802325e-12	-3.65569803802325e-12
32861.021926	76.504706	-78.948314	1.04063444335013e-11	2.39754227777108e-12	-2.39754227777108e-12
33005.955402	54.429210	-68.428770	1.31074604226519e-11	2.94174148919861e-12	-2.94174148919861e-12
33122.296852	50.916459	-61.912241	1.39940144277514e-11	3.12917754033916e-12	-3.12917754033916e-12
33224.096226	49.409306	-50.882914	1.53900244919063e-11	3.47977124280592e-12	-3.47977124280592e-12
33332.667666	38.622726	-59.162134	1.54666850369078e-11	3.52333741870124e-12	-3.52333741870124e-12
33412.275521	41.755910	-40.985130	1.84182625139141e-11	4.1490395734547e-12	-4.1490395734547e-12
33497.648630	46.645761	-43.617199	1.69071758620704e-11	3.7945311886611e-12	-3.7945311886611e-12
33590.293380	36.742052	-45.998988	1.93020990489798e-11	4.34814003889247e-12	-4.34814003889247e-12
33667.394762	37.367110	-40.359330	2.16165290690043e-11	4.90592012654905e-12	-4.90592012654905e-12
