READ TERR 1 2
NO	NO	NO	NO	NO	NO
328.185202	0.347512	-0.236044	4.75063650916042e-09	6.92951532426822e-10	-6.92951532426822e-10
328.955197	0.317635	-0.422483	3.54697658929234e-09	5.36890831778879e-10	-5.36890831778879e-10
329.591738	0.303792	-0.318905	4.21434159884348e-09	6.37907046550678e-10	-6.37907046550678e-10
330.239513	0.367670	-0.343983	3.71477998764038e-09	5.53766710340432e-10	-5.53766710340432e-10
330.898709	0.256447	-0.291526	4.80087000720122e-09	7.1567145596805e-10	-7.1567145596805e-10
331.434615	0.350351	-0.279459	4.16821388827214e-09	6.21360632010305e-10	-6.21360632010305e-10
332.117938	0.298608	-0.332972	4.09894422822877e-09	6.20439814071978e-10	-6.20439814071978e-10
332.715642	0.307578	-0.299096	4.31277013872516e-09	6.4290980926974e-10	-6.4290980926974e-10
333.390353	0.305366	-0.367133	3.79686890097204e-09	5.83636046857807e-10	-5.83636046857807e-10
334.119862	0.294626	-0.424143	3.64026857895107e-09	5.42659206701928e-10	-5.42659206701928e-10
334.653119	0.279098	-0.238630	5.06145941663159e-09	7.54517809505658e-10	-7.54517809505658e-10
335.286578	0.369745	-0.354362	3.57318306463192e-09	5.49252124756141e-10	-5.49252124756141e-10
335.983881	0.327163	-0.327558	4.09955866705883e-09	6.1112611615627e-10	-6.1112611615627e-10
336.674435	0.415870	-0.363391	3.48679294802337e-09	5.19780396735269e-10	-5.19780396735269e-10
337.463685	0.363181	-0.373380	3.658298105246e-09	5.45346911408373e-10	-5.45346911408373e-10
338.223751	0.263165	-0.396885	4.00082948549324e-09	6.05588584418661e-10	-6.05588584418661e-10
338.881429	0.336700	-0.394513	3.63002934318376e-09	5.41132797926884e-10	-5.41132797926884e-10
339.550042	0.344157	-0.331914	3.92340050240055e-09	5.84865996268911e-10	-5.84865996268911e-10
340.428084	0.426847	-0.533885	2.78693049300135e-09	4.15451086084718e-10	-4.15451086084718e-10
341.253451	0.311354	-0.398520	3.75781366719139e-09	5.68804308664153e-10	-5.68804308664153e-10
342.070545	0.465668	-0.505739	2.72773793260271e-09	4.19294469032936e-10	-4.19294469032936e-10
342.920503	0.400307	-0.384291	3.43064540375571e-09	5.11410427375883e-10	-5.11410427375883e-10
343.808493	0.471251	-0.487682	2.74898935940287e-09	4.1610288851842e-10	-4.1610288851842e-10
344.856803	0.540238	-0.577060	2.36327242418122e-09	3.52295877874754e-10	-3.52295877874754e-10
345.799751	0.422791	-0.402711	3.18439253500645e-09	4.74701226879864e-10	-4.74701226879864e-10
346.622374	0.455925	-0.399832	3.06574785006483e-09	4.57014711531555e-10	-4.57014711531555e-10
347.506030	0.563247	-0.427730	2.64314268810063e-09	3.94016458535472e-10	-3.94016458535472e-10
348.743375	0.460989	-0.674098	2.30609870270045e-09	3.43772876401185e-10	-3.43772876401185e-10
349.923021	0.640601	-0.718657	1.90438016897087e-09	2.8825797630741e-10	-2.8825797630741e-10
351.073418	0.447377	-0.509797	2.73927959180206e-09	4.08347687560868e-10	-4.08347687560868e-10
352.091366	0.639224	-0.570570	2.14332511812902e-09	3.24426036217236e-10	-3.24426036217236e-10
353.190444	0.500874	-0.459854	2.70175814812571e-09	4.08953668712037e-10	-4.08953668712037e-10
354.172625	0.321083	-0.481307	3.27821834764486e-09	4.88687914370913e-10	-4.88687914370913e-10
355.161711	0.653879	-0.668003	1.97785834088898e-09	2.9938003984873e-10	-2.9938003984873e-10
356.526705	0.514701	-0.711116	2.19058777423154e-09	3.265535574785e-10	-3.265535574785e-10
357.747828	0.585230	-0.706422	2.05630523380167e-09	3.16085150907805e-10	-3.16085150907805e-10
358.859900	0.446345	-0.526842	2.82564546744806e-09	4.21222353278792e-10	-4.21222353278792e-10
359.932103	0.610617	-0.625859	2.22051388718088e-09	3.3101466855588e-10	-3.3101466855588e-10
361.280054	0.726894	-0.737333	1.87114414990432e-09	2.78933707076019e-10	-2.78933707076019e-10
362.666136	0.534610	-0.659188	2.2627905181031e-09	3.4250898295563e-10	-3.4250898295563e-10
363.755137	0.642965	-0.554391	2.24958902025489e-09	3.40510776782266e-10	-3.40510776782266e-10
364.985162	0.516003	-0.587059	2.4040419826144e-09	3.63889623207256e-10	-3.63889623207256e-10
365.995928	0.425037	-0.494763	2.88115636534557e-09	4.29497455382799e-10	-4.29497455382799e-10
366.923372	0.566824	-0.502408	2.4499654804644e-09	3.65219312702642e-10	-3.65219312702642e-10
367.962148	0.554608	-0.471952	2.56552116969206e-09	3.82445304115759e-10	-3.82445304115759e-10
368.976734	0.386890	-0.459978	3.12890972524271e-09	4.66430299147896e-10	-4.66430299147896e-10
369.956066	0.434118	-0.592442	2.58419441115957e-09	3.85228942342286e-10	-3.85228942342286e-10
370.834089	0.363822	-0.443905	3.26629521680996e-09	4.86910566053324e-10	-4.86910566053324e-10
371.693005	0.485208	-0.495094	2.67626293985265e-09	3.98953746303844e-10	-3.98953746303844e-10
372.733457	0.569167	-0.555244	2.38081839226102e-09	3.51032540441923e-10	-3.51032540441923e-10
373.721614	0.383383	-0.418990	3.22338139229129e-09	4.87909572139335e-10	-4.87909572139335e-10
374.502276	0.424677	-0.397279	3.18392910504317e-09	4.74632136245612e-10	-4.74632136245612e-10
375.435231	0.427547	-0.508277	2.79514863202221e-09	4.16676149116507e-10	-4.16676149116507e-10
376.383779	0.443289	-0.521001	2.71252177903368e-09	4.04358875016483e-10	-4.04358875016483e-10
377.292886	0.617666	-0.465818	2.38405799970694e-09	3.60864731413712e-10	-3.60864731413712e-10
378.313934	0.315377	-0.403381	3.63992656948484e-09	5.42608215546228e-10	-5.42608215546228e-10
379.002507	0.471891	-0.373197	3.06030578995889e-09	4.63225512894398e-10	-4.63225512894398e-10
379.842690	0.368270	-0.368291	3.56149002230579e-09	5.30915603263106e-10	-5.30915603263106e-10
380.783665	0.526788	-0.572705	2.32715550607742e-09	3.63318385938323e-10	-3.63318385938323e-10
381.814856	0.442087	-0.504404	2.83929142303021e-09	4.2325658680218e-10	-4.2325658680218e-10
382.687874	0.403483	-0.430931	3.19751072363663e-09	4.83993659089023e-10	-4.83993659089023e-10
383.563583	0.532984	-0.472226	2.66539234230946e-09	3.9733323201235e-10	-3.9733323201235e-10
384.721330	0.522778	-0.624763	2.31054793627677e-09	3.44436144536405e-10	-3.44436144536405e-10
385.882555	0.596271	-0.638447	2.12161798364008e-09	3.22343592020641e-10	-3.22343592020641e-10
387.043560	0.577470	-0.564734	2.2375523872491e-09	3.43945547261884e-10	-3.43945547261884e-10
388.074180	0.573401	-0.453150	2.55010081867018e-09	3.80146569815865e-10	-3.80146569815865e-10
389.203731	0.541544	-0.556150	2.38375703154037e-09	3.5534953634463e-10	-3.5534953634463e-10
390.343011	0.631645	-0.597736	2.14302092680553e-09	3.19462667579039e-10	-3.19462667579039e-10
391.604057	0.521698	-0.629401	2.30767491422542e-09	3.44007846612626e-10	-3.44007846612626e-10
392.625711	0.551512	-0.499956	2.54360342116015e-09	3.79178002776227e-10	-3.79178002776227e-10
393.818726	0.491805	-0.641503	2.2997377614152e-09	3.53504381995726e-10	-3.53504381995726e-10
394.839517	0.501132	-0.528986	2.57218299087462e-09	3.83438426533684e-10	-3.83438426533684e-10
395.908123	0.430607	-0.567474	2.6327705676489e-09	3.92470279012796e-10	-3.92470279012796e-10
396.866296	0.470521	-0.527565	2.63098745694829e-09	3.92204450073877e-10	-3.92204450073877e-10
397.750461	0.474143	-0.413644	2.92953121181621e-09	4.43430738669741e-10	-4.43430738669741e-10
398.686626	0.445337	-0.462021	2.91001002334187e-09	4.33798660856911e-10	-4.33798660856911e-10
399.724294	0.590785	-0.592331	2.24813285000682e-09	3.35131845888074e-10	-3.35131845888074e-10
400.798600	0.512781	-0.483521	2.65826660990584e-09	4.08615689179753e-10	-4.08615689179753e-10
401.949963	0.455579	-0.638582	2.47260243330979e-09	3.80076298990199e-10	-3.80076298990199e-10
402.944555	0.569373	-0.539013	2.51685644909443e-09	3.8096591471088e-10	-3.8096591471088e-10
404.082545	0.658985	-0.568616	2.25296398448037e-09	3.46314529646743e-10	-3.46314529646743e-10
405.144979	0.429186	-0.403449	3.18739079114502e-09	4.97619404964579e-10	-4.97619404964579e-10
406.009759	0.468206	-0.435594	2.97650640298188e-09	4.43711385656703e-10	-4.43711385656703e-10
406.919083	0.535625	-0.441119	2.65714209258212e-09	4.02200355129882e-10	-4.02200355129882e-10
408.025250	0.580558	-0.570541	2.24898656523184e-09	3.40419559159637e-10	-3.40419559159637e-10
409.071630	0.486014	-0.465822	2.76050505242496e-09	4.11511820212609e-10	-4.11511820212609e-10
410.028809	0.391697	-0.471165	3.0530057745091e-09	4.55115256948406e-10	-4.55115256948406e-10
410.924515	0.328623	-0.504008	3.16013859756608e-09	4.71085643466592e-10	-4.71085643466592e-10
411.672723	0.325852	-0.419585	3.48201553074577e-09	5.27057941269055e-10	-5.27057941269055e-10
412.300728	0.368580	-0.302153	3.91213266157644e-09	5.83186283552163e-10	-5.83186283552163e-10
413.213960	0.537061	-0.544652	2.39588804725793e-09	3.62655421560986e-10	-3.62655421560986e-10
414.163038	0.486445	-0.412016	2.88235887494437e-09	4.36290455245136e-10	-4.36290455245136e-10
415.217955	0.591524	-0.568471	2.25862448173758e-09	3.36695859727332e-10	-3.36695859727332e-10
416.277617	0.353821	-0.468138	3.19666662420951e-09	4.76530945322747e-10	-4.76530945322747e-10
417.117791	0.620254	-0.486354	2.35124034012193e-09	3.55897298380719e-10	-3.55897298380719e-10
418.170004	0.500301	-0.431959	2.83306932139572e-09	4.22329062570126e-10	-4.22329062570126e-10
419.213010	0.508762	-0.542706	2.54664067951016e-09	3.79630794354767e-10	-3.79630794354767e-10
420.455069	0.666882	-0.733296	1.94603649593214e-09	2.9009797849252e-10	-2.9009797849252e-10
421.629825	0.474207	-0.507874	2.82096143271345e-09	4.20524077104264e-10	-4.20524077104264e-10
422.592156	0.531299	-0.488124	2.72801682511508e-09	4.06668740272987e-10	-4.06668740272987e-10
423.743356	0.579239	-0.619900	2.2961377116428e-09	3.42288016514637e-10	-3.42288016514637e-10
425.086116	0.531665	-0.763521	2.07669399449462e-09	3.14340388464498e-10	-3.14340388464498e-10
426.192875	0.558214	-0.575094	2.38006858871289e-09	3.54799665626722e-10	-3.54799665626722e-10
427.287691	0.525540	-0.536603	2.53170105386385e-09	3.77403727406962e-10	-3.77403727406962e-10
428.755574	0.996913	-0.942343	1.3925113468064e-09	2.10778569169469e-10	-2.10778569169469e-10
430.665623	0.705866	-0.913136	1.68297361616601e-09	2.58698429169126e-10	-2.58698429169126e-10
431.837602	0.519516	-0.466113	2.86948979108776e-09	4.27758303146396e-10	-4.27758303146396e-10
433.212130	0.888519	-0.855012	1.60593575426345e-09	2.43083712295024e-10	-2.43083712295024e-10
434.896432	1.148809	-0.795783	1.44585663080426e-09	2.15535560297857e-10	-2.15535560297857e-10
436.759378	0.517023	-0.714138	2.26401510880992e-09	3.37499467036488e-10	-3.37499467036488e-10
438.004654	0.725293	-0.728252	1.90639405117505e-09	2.84188459606009e-10	-2.84188459606009e-10
439.602231	0.791192	-0.872285	1.66146077589405e-09	2.47675924469588e-10	-2.47675924469588e-10
441.481581	1.084164	-1.088158	1.25391087642405e-09	1.89799150006095e-10	-1.89799150006095e-10
443.401288	0.872424	-0.835543	1.61122057048083e-09	2.40186573163794e-10	-2.40186573163794e-10
445.196604	1.160443	-0.922892	1.32401510592772e-09	1.97372508145613e-10	-1.97372508145613e-10
447.634325	1.167242	-1.277277	1.1401436368229e-09	1.69962609569365e-10	-1.69962609569365e-10
449.832493	0.851397	-1.030926	1.47658422902022e-09	2.23504300396209e-10	-2.23504300396209e-10
451.888158	1.163758	-1.204268	1.19812177145638e-09	1.78605461761725e-10	-1.78605461761725e-10
454.099259	1.224593	-1.047343	1.22874118228752e-09	1.85989338639623e-10	-1.85989338639623e-10
456.197168	1.160211	-0.873316	1.37504487413149e-09	2.04979591481564e-10	-2.04979591481564e-10
458.629861	1.081311	-1.272482	1.13176729348734e-09	1.76692919624556e-10	-1.76692919624556e-10
461.365484	1.697556	-1.654311	7.93806868594859e-10	1.2202007116612e-10	-1.2202007116612e-10
464.179752	1.452356	-1.116712	1.05130171294195e-09	1.5913108564472e-10	-1.5913108564472e-10
467.553049	1.653298	-1.920941	7.60479814835216e-10	1.15110578832252e-10	-1.15110578832252e-10
470.913110	1.360463	-1.706762	9.02731220330658e-10	1.3457121055328e-10	-1.3457121055328e-10
474.019696	1.394032	-1.746124	8.67058323177504e-10	1.2925341975331e-10	-1.2925341975331e-10
477.214372	1.389323	-1.800643	5.57883386953117e-10	1.01855132886551e-10	-1.01855132886551e-10
480.269332	2.323175	-1.665636	6.33045680890486e-10	9.88318754443465e-11	-9.88318754443465e-11
484.292058	1.590046	-1.699552	5.38123572484302e-10	1.00529303935534e-10	-1.00529303935534e-10
487.494205	1.636596	-1.612101	6.07713617404474e-10	1.07429611596337e-10	-1.07429611596337e-10
490.647710	1.735307	-1.516908	5.73577590790819e-10	1.07152680649262e-10	-1.07152680649262e-10
494.011868	1.828005	-1.628851	5.34217835333283e-10	9.97996573121708e-11	-9.97996573121708e-11
497.517231	1.711872	-1.677357	5.32819672094671e-10	9.95384586451588e-11	-9.95384586451588e-11
501.010570	1.687822	-1.781468	5.00086295897019e-10	9.56208232343196e-11	-9.56208232343196e-11
504.775447	1.724934	-2.077054	4.29120337826739e-10	8.60361176693239e-11	-8.60361176693239e-11
509.080879	2.064814	-2.580499	3.6312822650347e-10	6.94332827499037e-11	-6.94332827499037e-11
512.840315	1.392139	-1.694621	5.56110494800605e-10	1.0388955743563e-10	-1.0388955743563e-10
516.180925	1.979855	-1.948471	4.36190636922122e-10	8.14867669798663e-11	-8.14867669798663e-11
521.313885	2.618364	-3.153105	2.9675935509229e-10	5.54389847895135e-11	-5.54389847895135e-11
527.943142	2.792493	-4.010893	2.51699106253077e-10	4.70210442914255e-11	-4.70210442914255e-11
534.180950	3.674737	-3.445315	2.18449299372432e-10	4.5985694416705e-11	-4.5985694416705e-11
540.203015	2.289082	-2.347328	3.69376247092405e-10	6.90048612444292e-11	-6.90048612444292e-11
546.620456	3.632191	-4.128359	2.16541512241075e-10	4.14046412977767e-11	-4.14046412977767e-11
553.037626	2.193016	-2.784979	3.37669137521451e-10	6.45652803530809e-11	-6.45652803530809e-11
558.460161	3.459982	-3.229519	2.5597637372458e-10	4.78201066243474e-11	-4.78201066243474e-11
565.036436	2.893580	-3.116293	2.79841098413829e-10	5.35080647737673e-11	-5.35080647737673e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
583.723801	6.055991	-11.495218	2.33499130995732e-10	5.00336749153412e-11	-5.00336749153412e-11
602.328655	12.524316	-12.548864	1.55266125729853e-10	3.42423646066101e-11	-3.42423646066101e-11
634.286410	15.669022	-19.433438	1.10786068235195e-10	2.45633010622305e-11	-2.45633010622305e-11
662.454368	12.574244	-12.498936	1.4809528235072e-10	3.36733249020124e-11	-3.36733249020124e-11
690.903751	16.720001	-15.875139	1.15231045942273e-10	2.59096664972645e-11	-2.59096664972645e-11
738.631874	29.167557	-31.008123	6.42803892441683e-11	1.43286946785703e-11	-1.43286946785703e-11
795.495752	24.957339	-27.696321	7.38892572018937e-11	1.62955281446635e-11	-1.62955281446635e-11
846.331501	31.789910	-25.878410	6.39179276014999e-11	1.45334212620993e-11	-1.45334212620993e-11
906.247756	22.020036	-28.126344	7.39138079558065e-11	1.6712364409148e-11	-1.6712364409148e-11
958.569475	29.873977	-30.301683	6.13531086349486e-11	1.39502432938533e-11	-1.39502432938533e-11
1028.256293	35.406738	-39.812842	4.87636828146193e-11	1.12135185160152e-11	-1.12135185160152e-11
1110.406631	38.505220	-46.743600	4.29972657444368e-11	9.94390114388246e-12	-9.94390114388246e-12
1176.994096	27.078796	-28.082244	6.71371159066926e-11	1.53515276404614e-11	-1.53515276404614e-11
1254.345065	52.527946	-50.272174	3.54823735751207e-11	8.20593789923491e-12	-8.20593789923491e-12
1344.156137	42.951094	-37.283126	4.59991232016425e-11	1.04590867533704e-11	-1.04590867533704e-11
1427.375016	39.966515	-40.267785	4.57617351718034e-11	1.04638401645791e-11	-1.04638401645791e-11
1509.027660	31.026131	-41.686128	5.10676259284511e-11	1.15466793770514e-11	-1.15466793770514e-11
1577.943543	29.807909	-37.889751	5.43068148321865e-11	1.2417755609363e-11	-1.2417755609363e-11
1665.613988	42.430304	-57.862536	3.89879199484105e-11	8.690740643047e-12	-8.690740643047e-12
1747.995243	35.268668	-39.950952	5.35011966919711e-11	1.17991084403598e-11	-1.17991084403598e-11
1829.450101	41.570111	-46.186189	4.45894405051152e-11	1.01385424804329e-11	-1.01385424804329e-11
1908.092823	40.654348	-37.072612	5.31560064013917e-11	1.20863748035414e-11	-1.20863748035414e-11
2000.346995	46.185777	-51.599823	6.8302069579233e-11	1.2500926098873e-11	-1.2500926098873e-11
5241.638101	35.024571	-27.658297	1.95695171166615e-11	4.47800629912102e-12	-4.47800629912102e-12
5321.615136	52.831868	-44.952464	1.25218825093143e-11	2.86535482720889e-12	-2.86535482720889e-12
5601.985279	122.173532	-39.570276	1.3890847443822e-11	3.17859767584799e-12	-3.17859767584799e-12
5766.599165	40.301107	-42.440354	1.49752587663943e-11	3.36132729015293e-12	-3.36132729015293e-12
5829.197426	22.834586	-22.297154	2.72781806063093e-11	6.1937737132599e-12	-6.1937737132599e-12
5894.358729	37.907383	-42.326717	1.55387054361464e-11	3.51465073133855e-12	-3.51465073133855e-12
5963.588116	18.824335	-31.322005	2.50701715375731e-11	5.67056870096942e-12	-5.67056870096942e-12
6014.473517	35.636515	-32.061065	1.84409785920292e-11	4.171112324533e-12	-4.171112324533e-12
6080.299327	35.000945	-30.189295	1.8985584297106e-11	4.29428918153895e-12	-4.29428918153895e-12
6161.360852	59.246699	-46.060581	1.16261289461071e-11	2.65007265813968e-12	-2.65007265813968e-12
6277.100371	51.321840	-56.492820	1.13104440187752e-11	2.58810266689527e-12	-2.58810266689527e-12
6372.859852	43.318440	-44.437640	1.37631207168265e-11	3.16161985372122e-12	-3.16161985372122e-12
6470.612246	45.858746	-54.433954	1.25789534905452e-11	2.80589800629536e-12	-2.80589800629536e-12
6576.588033	37.668319	-60.117041	1.2145113884838e-11	2.77913349379337e-12	-2.77913349379337e-12
6668.850254	45.698818	-54.593902	1.18167017716283e-11	2.73585353409131e-12	-2.73585353409131e-12
6766.128330	51.220822	-51.579258	1.18629202331818e-11	2.69359991419475e-12	-2.69359991419475e-12
6893.207058	67.059214	-75.857906	8.96598704322279e-12	2.01486654044829e-12	-2.01486654044829e-12
7018.956118	56.646814	-58.689846	1.09806164167114e-11	2.47413815683369e-12	-2.47413815683369e-12
7148.029989	62.968183	-72.427057	9.58661136166754e-12	2.16237883634001e-12	-2.16237883634001e-12
7244.196921	39.513551	-33.198749	1.69248328164482e-11	3.84297541074545e-12	-3.84297541074545e-12
7338.479459	22.957913	-54.768987	1.56213683222345e-11	3.51979951898671e-12	-3.51979951898671e-12
7410.395013	48.827859	-48.957641	1.20182223125735e-11	2.78253351972589e-12	-2.78253351972589e-12
7508.663849	43.329883	-49.440977	1.29154632597451e-11	2.93261459910485e-12	-2.93261459910485e-12
7589.319386	27.864706	-37.325654	1.83183180402087e-11	4.1754466246223e-12	-4.1754466246223e-12
7667.455056	45.007256	-50.270964	1.31341069323023e-11	2.92974398149064e-12	-2.92974398149064e-12
7765.987894	54.273737	-53.525583	1.20901390598775e-11	2.65340354681117e-12	-2.65340354681117e-12
11163.211830	69.176701	-78.754719	9.84904274331636e-12	2.24975175761087e-12	-2.24975175761087e-12
11362.074958	103.493754	-129.686426	6.14502059552399e-12	1.4292732772921e-12	-1.4292732772921e-12
11518.300538	52.575354	-52.731826	1.39864319526949e-11	3.17205751324644e-12	-3.17205751324644e-12
11665.961210	67.890122	-95.085318	9.12520126120324e-12	2.05490477720013e-12	-2.05490477720013e-12
11804.590645	67.163007	-70.739313	1.08185323685727e-11	2.43623787717785e-12	-2.43623787717785e-12
11975.687573	89.129259	-103.933921	7.5180552183545e-12	1.74861001700261e-12	-1.74861001700261e-12
12178.484682	111.990510	-113.667850	6.49540795312583e-12	1.49979288363763e-12	-1.49979288363763e-12
12370.412613	90.560019	-79.937421	8.69673520755124e-12	1.98648789784627e-12	-1.98648789784627e-12
12585.544098	91.057714	-124.571466	5.10169673992545e-12	1.35532088717271e-12	-1.35532088717271e-12
12749.106470	90.470941	-72.504659	9.04699163648996e-12	2.06649978179561e-12	-2.06649978179561e-12
12953.416982	106.804330	-113.839570	6.64087501857966e-12	1.51694392696581e-12	-1.51694392696581e-12
13125.713524	72.410308	-65.492212	1.06720278302697e-11	2.4377351811469e-12	-2.4377351811469e-12
13405.920817	185.836295	-207.796985	6.43398869739008e-12	1.1250375219966e-12	-1.1250375219966e-12
16955.407989	103.823723	-86.732025	7.93355353782564e-12	1.7473021484501e-12	-1.7473021484501e-12
17214.491842	95.471190	-155.260130	4.14839959052236e-12	1.10301455236091e-12	-1.10301455236091e-12
17436.460939	91.638352	-126.497908	4.63683889113022e-12	1.20887420807882e-12	-1.20887420807882e-12
17631.251977	94.925075	-103.152685	4.78418191787257e-12	1.28054111487939e-12	-1.28054111487939e-12
17811.240631	82.926461	-85.063579	7.64860845804463e-12	1.73116916004784e-12	-1.73116916004784e-12
18005.534408	51.608083	-111.367317	6.04041045048984e-12	1.56970432372117e-12	-1.56970432372117e-12
18214.904567	123.057165	-157.762075	3.50519856477283e-12	9.28920778957603e-13	-9.28920778957603e-13
18433.246720	85.241732	-95.284988	5.54103597298455e-12	1.44931564290878e-12	-1.44931564290878e-12
18603.454637	93.053255	-84.966185	6.19633744398063e-12	1.54668843746102e-12	-1.54668843746102e-12
18786.099962	85.920090	-89.592070	5.63259802048631e-12	1.4637279031324e-12	-1.4637279031324e-12
18940.890711	111.656221	-68.870659	5.40852027253476e-12	1.41464168945691e-12	-1.41464168945691e-12
19176.776149	176.634114	-124.229218	4.75353421007035e-12	1.02959487892086e-12	-1.02959487892086e-12
52834.518823	181.208628	-350.341812	2.08987574770889e-12	5.4086594895726e-13	-5.4086594895726e-13
53507.091554	471.436258	-491.364102	1.20417027857594e-12	3.08057997643524e-13	-3.08057997643524e-13
164993.574748	4166.717843	-3959.122357	4.42170419392922e-13	9.45962896440233e-14	-9.45962896440233e-14
173619.323397	1236.267955	-1035.345845	4.0825492085589e-13	1.17400937463121e-13	-1.17400937463121e-13
197047.222174	52976.757718	-16957.244322	2.29705041010947e-13	6.37716235175119e-14	-6.37716235175119e-14
405724.873325	131944.895967	-71322.848213	1.77018173120548e-13	2.8679242982842e-14	-2.8679242982842e-14
750784.253868	46923.917783	-69345.204676	9.20425523181227e-14	2.5838520613322e-14	-2.5838520613322e-14
