READ TERR 1 2
NO	NO	NO	NO	NO	NO
164.235548	0.591095	-0.720127	2.0233926620091e-09	3.01629591460122e-10	-3.01629591460122e-10
165.397958	0.617145	-0.571316	2.22438140945168e-09	3.31591197446079e-10	-3.31591197446079e-10
166.444934	0.594951	-0.429830	2.57143139024192e-09	3.83326331190788e-10	-3.83326331190788e-10
167.661073	0.668670	-0.621189	2.03548088236087e-09	3.03431547755153e-10	-3.03431547755153e-10
169.017435	0.712480	-0.687691	1.87871542112114e-09	2.80062378240968e-10	-2.80062378240968e-10
170.425724	0.592283	-0.695809	2.04983564278577e-09	3.05571435854476e-10	-3.05571435854476e-10
171.922834	0.776424	-0.904828	1.57663320076041e-09	2.35030583544593e-10	-2.35030583544593e-10
173.428556	0.663758	-0.729298	1.9090745878187e-09	2.84588060901506e-10	-2.84588060901506e-10
174.791046	0.694329	-0.698732	1.85872082557556e-09	2.85713416625825e-10	-2.85713416625825e-10
176.480346	1.019008	-0.994971	1.29741647248521e-09	1.96384443286164e-10	-1.96384443286164e-10
178.360843	0.835789	-0.861488	1.55289225928626e-09	2.31491517673682e-10	-2.31491517673682e-10
180.167288	0.721310	-0.970657	1.55728526694086e-09	2.32146399516892e-10	-2.32146399516892e-10
181.778719	0.940590	-0.890121	1.4486695681689e-09	2.1595489908842e-10	-2.1595489908842e-10
183.551787	0.854123	-0.832477	1.58365529287498e-09	2.36077375177627e-10	-2.36077375177627e-10
185.447043	1.038673	-1.041134	1.2940866121088e-09	1.92911020909586e-10	-1.92911020909586e-10
187.536385	0.943740	-1.050669	1.34413033766685e-09	2.03455309412178e-10	-2.03455309412178e-10
189.549282	1.085353	-1.069157	1.21903867215725e-09	1.90317830135834e-10	-1.90317830135834e-10
191.767039	0.997209	-1.132403	1.2713953649202e-09	1.89528433673212e-10	-1.89528433673212e-10
193.478582	1.036323	-0.714334	1.53920689363493e-09	2.29451394204017e-10	-2.29451394204017e-10
196.136692	1.164350	-1.621787	9.37059116175099e-10	1.44040119245289e-10	-1.44040119245289e-10
198.214182	1.207588	-0.913139	1.2392586109784e-09	1.87581332454459e-10	-1.87581332454459e-10
200.761008	1.336559	-1.339238	9.7643965170504e-10	1.47799534204343e-10	-1.47799534204343e-10
203.459616	1.278164	-1.362049	9.87052856986562e-10	1.49405993559057e-10	-1.49405993559057e-10
206.397170	1.331334	-1.659390	8.79541065913925e-10	1.31114246952938e-10	-1.31114246952938e-10
209.020422	1.511996	-1.291919	9.36008177995427e-10	1.39531850423585e-10	-1.39531850423585e-10
211.702749	1.774095	-1.170331	8.91564118044612e-10	1.3290654063529e-10	-1.3290654063529e-10
215.432755	1.696649	-1.955911	7.20353603337357e-10	1.07383980610152e-10	-1.07383980610152e-10
219.132348	1.635384	-2.002944	7.07425537625503e-10	1.08741957231104e-10	-1.08741957231104e-10
222.666142	1.908896	-1.898410	6.84873999867476e-10	1.03666496367421e-10	-1.03666496367421e-10
226.346820	2.136973	-1.771783	5.61956113889984e-10	9.2826609366496e-11	-9.2826609366496e-11
230.234502	1.481977	-1.750708	5.3430173288328e-10	9.98153312996943e-11	-9.98153312996943e-11
233.490228	1.686625	-1.773749	5.08216432186167e-10	9.27872075632783e-11	-9.27872075632783e-11
236.620732	2.201580	-1.443879	4.83946303188456e-10	8.83561178806747e-11	-8.83561178806747e-11
240.668911	2.462447	-1.846599	5.77016922910232e-10	8.90356743300847e-11	-8.90356743300847e-11
244.787510	1.775757	-1.656152	5.20950473941839e-10	9.51121328944841e-11	-9.51121328944841e-11
248.250909	1.929350	-1.687643	5.70883692645414e-10	9.8413096980334e-11	-9.8413096980334e-11
251.466165	1.966337	-1.285906	5.740416657811e-10	1.0310091957356e-10	-1.0310091957356e-10
255.220886	2.575788	-1.788384	4.07699044446549e-10	7.61641090868647e-11	-7.61641090868647e-11
259.914398	2.153990	-2.117724	4.22636513521869e-10	7.71625223760947e-11	-7.71625223760947e-11
264.735005	2.279333	-2.666618	3.50641744397704e-10	6.70457259369889e-11	-6.70457259369889e-11
268.609042	1.823012	-1.594703	5.24866863787645e-10	9.58271208361907e-11	-9.58271208361907e-11
272.438653	2.501684	-2.006600	3.96818896623131e-10	7.2448863819521e-11	-7.2448863819521e-11
276.302227	1.952636	-1.361889	5.74133645484237e-10	1.01493463571042e-10	-1.01493463571042e-10
280.802648	2.979937	-2.547785	3.21764236020164e-10	5.87458181458073e-11	-5.87458181458073e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
291.510755	5.153437	-4.875831	2.95516038465447e-10	6.64345777601164e-11	-6.64345777601164e-11
305.000057	6.708075	-8.335865	2.44376708144389e-10	4.90853351808559e-11	-4.90853351808559e-11
316.714318	5.023093	-5.006187	3.00979737170455e-10	6.73010920148857e-11	-6.73010920148857e-11
329.977697	9.310914	-8.240286	1.76676646668145e-10	3.97184888838308e-11	-3.97184888838308e-11
352.063122	14.806030	-12.774510	1.29502027754946e-10	2.78808829644968e-11	-2.78808829644968e-11
378.934441	10.500551	-12.065289	1.47292187910923e-10	3.26401550063262e-11	-3.26401550063262e-11
402.450271	14.565220	-13.015280	1.20004458711931e-10	2.61871138318255e-11	-2.61871138318255e-11
432.716018	16.894614	-15.700526	9.40353033664222e-11	2.11399547323249e-11	-2.11399547323249e-11
479.192069	23.072263	-29.581437	5.86345239047801e-11	1.29934853180251e-11	-1.29934853180251e-11
519.756856	27.639176	-17.492524	7.27831748889372e-11	1.5517399486187e-11	-1.5517399486187e-11
579.922094	40.183730	-32.526062	5.49200739756053e-11	1.06964397575499e-11	-1.06964397575499e-11
4278.665870	321.068362	-433.628938	1.6653323869841e-12	4.23507719289655e-13	-4.23507719289655e-13
5669.809055	673.245796	-597.955304	1.06506678276247e-12	2.54469883739237e-13	-2.54469883739237e-13
13968.881053	3973.224958	-3849.753322	5.98788115841547e-13	1.64608518832899e-13	-1.64608518832899e-13
66542.888762	14858.186470	-44126.774839	1.25970716424658e-13	3.6621530589181e-14	-3.6621530589181e-14
92227.951325	18095.921547	-7511.858873	1.29860288871512e-13	3.44987781592814e-14	-3.44987781592814e-14
212358.541362	81006.797330	-98764.943530	6.41879159899882e-14	1.70415651148257e-14	-1.70415651148257e-14
