READ TERR 1 2
NO	NO	NO	NO	NO	NO
294.722824	0.392782	-0.400727	1.12791968301797e-08	1.70786189682963e-09	-1.70786189682963e-09
295.554215	0.345972	-0.438610	1.15371325011995e-08	1.71985423433139e-09	-1.71985423433139e-09
296.400645	0.479826	-0.500459	9.10209749656425e-09	1.37821213127461e-09	-1.37821213127461e-09
297.287007	0.433215	-0.406536	1.07357872754591e-08	1.60039663258521e-09	-1.60039663258521e-09
298.145225	0.329339	-0.425004	1.19378934465432e-08	1.77959609711298e-09	-1.77959609711298e-09
298.900696	0.397587	-0.426132	1.09407173652425e-08	1.63094592734147e-09	-1.63094592734147e-09
299.673700	0.362893	-0.375418	1.20611186232654e-08	1.8262582207015e-09	-1.8262582207015e-09
300.492508	0.305554	-0.455914	1.18440608562081e-08	1.76560839320253e-09	-1.76560839320253e-09
301.145875	0.296249	-0.347813	1.40032924457618e-08	2.08748758870219e-09	-2.08748758870219e-09
301.780625	0.342893	-0.338502	1.30744119380436e-08	1.9796880472645e-09	-1.9796880472645e-09
302.637175	0.317182	-0.513657	1.08620782668569e-08	1.61922297215151e-09	-1.61922297215151e-09
303.204044	0.278711	-0.249686	1.68763525738703e-08	2.55536626507731e-09	-2.55536626507731e-09
303.762344	0.264824	-0.279590	1.695547957904e-08	2.49994898530982e-09	-2.49994898530982e-09
304.293190	0.257041	-0.266021	1.72702579565356e-08	2.57449803117536e-09	-2.57449803117536e-09
304.832754	0.286788	-0.282524	1.56768260731703e-08	2.37373765655761e-09	-2.37373765655761e-09
305.389404	0.285223	-0.269862	1.75471033395077e-08	2.5429193460536e-09	-2.5429193460536e-09
305.952817	0.234200	-0.278190	1.96499289702639e-08	2.7789195192518e-09	-2.7789195192518e-09
306.431209	0.284211	-0.244192	1.71636630351917e-08	2.5586078608046e-09	-2.5586078608046e-09
307.061669	0.249760	-0.346250	1.55690012322077e-08	2.29552406153797e-09	-2.29552406153797e-09
307.625510	0.228530	-0.314081	1.6551059821777e-08	2.50611138418091e-09	-2.50611138418091e-09
308.113575	0.251066	-0.259535	1.75992790986111e-08	2.66482961091871e-09	-2.66482961091871e-09
308.645492	0.260001	-0.280851	1.73847007710007e-08	2.57400532303166e-09	-2.57400532303166e-09
309.196266	0.234071	-0.290773	1.83235232126488e-08	2.68376058113208e-09	-2.68376058113208e-09
309.677389	0.274229	-0.247052	1.96432703747146e-08	2.77797788385514e-09	-2.77797788385514e-09
310.248069	0.230162	-0.296451	1.93559038740213e-08	2.83496840756565e-09	-2.83496840756565e-09
310.754487	0.291284	-0.276255	2.12863185756734e-08	2.94472327618149e-09	-2.94472327618149e-09
311.366999	0.255210	-0.321229	2.10614039254756e-08	2.96040008884617e-09	-2.96040008884617e-09
311.877193	0.275192	-0.254984	2.32257520979704e-08	3.2846172595352e-09	-3.2846172595352e-09
312.428644	0.236121	-0.276259	2.26575698104893e-08	3.37759103361675e-09	-3.37759103361675e-09
312.933851	0.264651	-0.269085	2.62117837365636e-08	3.6349202761215e-09	-3.6349202761215e-09
313.460730	0.333781	-0.262228	2.57585796922485e-08	3.41180726736926e-09	-3.41180726736926e-09
314.087526	0.253172	-0.293016	2.14229974404073e-08	3.24380562449775e-09	-3.24380562449775e-09
314.699163	0.349618	-0.358465	1.63656144257278e-08	2.4396417663356e-09	-2.4396417663356e-09
315.308384	0.322172	-0.259604	1.94881935675157e-08	2.90512836040292e-09	-2.90512836040292e-09
315.943840	0.254253	-0.313284	1.92988569310724e-08	2.92217453578791e-09	-2.92217453578791e-09
316.504578	0.366015	-0.306484	1.57886905518572e-08	2.42861204755342e-09	-2.42861204755342e-09
317.160608	0.386050	-0.290015	2.28787656295846e-08	2.83776170316201e-09	-2.83776170316201e-09
317.911044	0.317007	-0.364386	1.5425165897282e-08	2.29944801122897e-09	-2.29944801122897e-09
318.522412	0.280289	-0.294360	1.80161318725777e-08	2.68568634979537e-09	-2.68568634979537e-09
319.095487	0.251635	-0.292786	1.87618764950267e-08	2.79685551078676e-09	-2.79685551078676e-09
319.658840	0.234475	-0.311719	1.79938554526834e-08	2.76781012569921e-09	-2.76781012569921e-09
320.188577	0.290058	-0.295262	1.67763315366809e-08	2.54022144263854e-09	-2.54022144263854e-09
320.795098	0.290221	-0.316462	1.64763584651738e-08	2.45615040483329e-09	-2.45615040483329e-09
321.365678	0.299635	-0.280359	2.20427467512966e-08	2.91963316568037e-09	-2.91963316568037e-09
322.029205	0.310384	-0.363892	1.51490281916435e-08	2.25828388200969e-09	-2.25828388200969e-09
322.625600	0.295765	-0.286011	1.85221427389312e-08	2.70173219709644e-09	-2.70173219709644e-09
323.190064	0.337987	-0.268699	1.67572132925696e-08	2.57759001825423e-09	-2.57759001825423e-09
323.860095	0.336897	-0.332044	1.55660000804724e-08	2.35695661474558e-09	-2.35695661474558e-09
324.607546	0.338433	-0.410554	1.39528820740173e-08	2.11270331064746e-09	-2.11270331064746e-09
325.252124	0.254281	-0.306145	1.86692052146864e-08	2.78304070016357e-09	-2.78304070016357e-09
325.864645	0.268016	-0.358240	1.61283232213413e-08	2.48085442265778e-09	-2.48085442265778e-09
326.428407	0.230879	-0.295747	1.94740451685696e-08	2.9030193090871e-09	-2.9030193090871e-09
326.975308	0.249732	-0.316021	1.77401066251215e-08	2.68615343205806e-09	-2.68615343205806e-09
327.499397	0.318083	-0.274357	1.67935863636526e-08	2.54283406395709e-09	-2.54283406395709e-09
328.155596	0.318384	-0.338116	1.51745029821762e-08	2.26208129498535e-09	-2.26208129498535e-09
328.757042	0.252456	-0.283062	1.80750420295618e-08	2.78029818169736e-09	-2.78029818169736e-09
329.286936	0.270524	-0.277439	1.80863097586711e-08	2.69614779048972e-09	-2.69614779048972e-09
329.889551	0.336851	-0.332091	1.46383879078031e-08	2.21650037577815e-09	-2.21650037577815e-09
330.588569	0.253401	-0.362167	1.61028742657227e-08	2.4004747844302e-09	-2.4004747844302e-09
331.227232	0.397553	-0.385262	1.23493970671313e-08	1.89958105951852e-09	-1.89958105951852e-09
331.885548	0.262302	-0.260763	1.89542127484951e-08	2.82552719885323e-09	-2.82552719885323e-09
332.523598	0.284311	-0.375747	1.48377213058243e-08	2.2466829506831e-09	-2.2466829506831e-09
333.067802	0.263167	-0.259893	1.88991181667399e-08	2.81731416053429e-09	-2.81731416053429e-09
333.639844	0.210612	-0.308875	1.93223115715658e-08	2.84891932752755e-09	-2.84891932752755e-09
334.131998	0.253962	-0.281542	2.10706318486145e-08	2.92197089214859e-09	-2.92197089214859e-09
334.734441	0.304461	-0.348480	1.48491745853919e-08	2.21358429369209e-09	-2.21358429369209e-09
335.409908	0.351314	-0.371006	1.29984237806322e-08	1.99941410366298e-09	-1.99941410366298e-09
336.127187	0.370585	-0.365965	1.27990734788908e-08	1.93799694451296e-09	-1.93799694451296e-09
336.912452	0.318322	-0.414681	1.28833351039242e-08	1.95870576811007e-09	-1.95870576811007e-09
337.491507	0.258775	-0.260733	1.81272531441446e-08	2.70225145537754e-09	-2.70225145537754e-09
337.982380	0.289187	-0.232098	1.81650188740634e-08	2.70788118619491e-09	-2.70788118619491e-09
338.531849	0.312593	-0.260282	1.64304226711237e-08	2.48784489510885e-09	-2.48784489510885e-09
339.119199	0.251857	-0.274756	1.82260192425662e-08	2.71697451807779e-09	-2.71697451807779e-09
339.667423	0.274731	-0.296368	1.69065870275407e-08	2.52028526453872e-09	-2.52028526453872e-09
340.397731	0.320124	-0.455577	1.25483739701981e-08	1.87060111860396e-09	-1.87060111860396e-09
340.981662	0.303725	-0.263807	1.68447779027415e-08	2.59105911421471e-09	-2.59105911421471e-09
341.662979	0.350060	-0.377592	1.35720987657239e-08	2.02320912364345e-09	-2.02320912364345e-09
342.313382	0.265410	-0.300343	1.72688109455456e-08	2.65628383147407e-09	-2.65628383147407e-09
342.873316	0.235655	-0.294524	1.92806860717106e-08	2.87419503236179e-09	-2.87419503236179e-09
343.376774	0.262378	-0.267803	1.96406782404082e-08	2.92785953011924e-09	-2.92785953011924e-09
343.912489	0.249723	-0.273337	2.03022293477832e-08	3.02647755961645e-09	-3.02647755961645e-09
344.457635	0.373518	-0.295422	1.59965540419232e-08	2.42214998996119e-09	-2.42214998996119e-09
345.119862	0.291288	-0.288709	1.86692658612077e-08	2.87170140512155e-09	-2.87170140512155e-09
345.906228	0.444298	-0.495078	1.17102896639359e-08	1.83010323793492e-09	-1.83010323793492e-09
346.741394	0.381261	-0.390869	1.46450566531815e-08	2.18315613683506e-09	-2.18315613683506e-09
347.423538	0.307569	-0.300883	1.82506347684593e-08	2.72064391454476e-09	-2.72064391454476e-09
348.121854	0.409855	-0.390747	1.36083622312517e-08	2.02861494024298e-09	-2.02861494024298e-09
348.846630	0.282869	-0.314920	1.78847873808664e-08	2.66610678648589e-09	-2.66610678648589e-09
349.458268	0.286810	-0.328770	1.68648180739887e-08	2.55361984441587e-09	-2.55361984441587e-09
350.058606	0.305607	-0.313528	1.64992799241228e-08	2.498271117109e-09	-2.498271117109e-09
350.722451	0.328481	-0.358238	1.49783782350072e-08	2.23284489663378e-09	-2.23284489663378e-09
351.358129	0.365306	-0.307197	1.53745791063207e-08	2.29190686268509e-09	-2.29190686268509e-09
352.063483	0.376942	-0.340048	1.43320314657606e-08	2.1701128516202e-09	-2.1701128516202e-09
352.723400	0.304127	-0.282975	1.75914714604585e-08	2.66364742257753e-09	-2.66364742257753e-09
353.401413	0.462299	-0.373885	1.25802410029041e-08	1.87535154606729e-09	-1.87535154606729e-09
354.319015	0.377332	-0.455302	1.25721641051006e-08	1.90363898690721e-09	-1.90363898690721e-09
355.028490	0.329694	-0.332143	1.57418566700375e-08	2.42140814115111e-09	-2.42140814115111e-09
355.709301	0.410342	-0.351117	1.45446181103162e-08	2.16818374135987e-09	-2.16818374135987e-09
356.474562	0.287339	-0.354919	1.79587100101152e-08	2.67712631445423e-09	-2.67712631445423e-09
357.060446	0.286789	-0.298546	2.00661352997622e-08	3.03835350879572e-09	-3.03835350879572e-09
357.620891	0.293885	-0.273656	2.15884030515279e-08	3.21820923909287e-09	-3.21820923909287e-09
358.420319	0.449835	-0.505543	1.32127037465419e-08	2.00062767405702e-09	-2.00062767405702e-09
359.232510	0.258560	-0.362357	2.17021878123057e-08	3.19981307095763e-09	-3.19981307095763e-09
359.854538	0.346381	-0.363467	1.78693159315441e-08	2.74865351303268e-09	-2.74865351303268e-09
360.473809	0.289305	-0.272890	2.28131119688135e-08	3.40077801456216e-09	-3.40077801456216e-09
361.156925	0.385446	-0.393812	1.62154561616314e-08	2.41725744804224e-09	-2.41725744804224e-09
361.941222	0.407090	-0.398851	1.54119376433372e-08	2.29747614090304e-09	-2.29747614090304e-09
362.771797	0.398461	-0.423485	1.48460552736419e-08	2.2131193821368e-09	-2.2131193821368e-09
363.608732	0.508027	-0.438473	1.25244806411881e-08	1.89641908828966e-09	-1.89641908828966e-09
364.581099	0.298892	-0.464341	1.54369917162947e-08	2.30121075837963e-09	-2.30121075837963e-09
365.373089	0.481862	-0.493098	1.1912147274563e-08	1.77575800186458e-09	-1.77575800186458e-09
366.287391	0.369949	-0.432441	1.42319848604032e-08	2.12157909686777e-09	-2.12157909686777e-09
367.170634	0.488352	-0.513294	1.12173396962536e-08	1.67218214842069e-09	-1.67218214842069e-09
368.197078	0.328329	-0.538093	1.22578294286577e-08	1.91567361728032e-09	-1.91567361728032e-09
368.932776	0.499973	-0.407368	1.2416319597951e-08	1.85091572936542e-09	-1.85091572936542e-09
369.958305	0.456504	-0.525557	1.15884533019537e-08	1.78253265375477e-09	-1.78253265375477e-09
370.848242	0.465029	-0.433432	1.33754545920422e-08	1.99389498114789e-09	-1.99389498114789e-09
371.689840	0.502313	-0.376568	1.4066827740638e-08	2.09695877662651e-09	-2.09695877662651e-09
372.662767	0.534587	-0.470615	1.27118109720815e-08	1.89496496093583e-09	-1.89496496093583e-09
373.776154	0.508250	-0.578800	1.20122122283622e-08	1.81885275608134e-09	-1.81885275608134e-09
374.851037	0.580897	-0.566633	1.15737124588309e-08	1.72530723452954e-09	-1.72530723452954e-09
375.939409	0.586683	-0.507476	1.22007708699683e-08	1.81878364232857e-09	-1.81878364232857e-09
377.177112	0.444901	-0.651020	1.22381381905257e-08	1.82435390404266e-09	-1.82435390404266e-09
378.043937	0.553026	-0.421924	1.36366043740573e-08	2.0648133406658e-09	-2.0648133406658e-09
379.340574	0.642315	-0.743611	9.64303095018984e-09	1.46011858230695e-09	-1.46011858230695e-09
380.422465	0.457106	-0.439576	1.57387099105898e-08	2.38310796231913e-09	-2.38310796231913e-09
381.568029	0.798878	-0.688458	1.02009878116456e-08	1.52067334445581e-09	-1.52067334445581e-09
382.941111	0.610696	-0.574203	1.37542133036405e-08	2.05035693965613e-09	-2.05035693965613e-09
383.979375	0.421062	-0.427569	2.02529243042122e-08	3.01912780459539e-09	-3.01912780459539e-09
384.967283	0.386770	-0.566846	1.87643073899267e-08	2.79721763798869e-09	-2.79721763798869e-09
386.097117	0.710477	-0.743065	1.24232729698192e-08	1.85195217679358e-09	-1.85195217679358e-09
387.461275	0.545425	-0.653680	1.48562730831667e-08	2.28518808317251e-09	-2.28518808317251e-09
388.494303	0.572753	-0.487603	1.73631537404502e-08	2.58834626154593e-09	-2.58834626154593e-09
389.742240	0.577313	-0.675184	1.41383399812862e-08	2.24523887344163e-09	-2.24523887344163e-09
391.090201	0.727384	-0.770648	1.24498266251996e-08	1.88511493787359e-09	-1.88511493787359e-09
392.478950	0.628482	-0.661365	1.4861242853186e-08	2.21538344700113e-09	-2.21538344700113e-09
393.528568	0.516450	-0.421136	2.04120236679105e-08	3.09072708592502e-09	-3.09072708592502e-09
394.697433	0.630336	-0.652414	1.49562103130952e-08	2.22954006277915e-09	-2.22954006277915e-09
395.911716	0.745041	-0.583947	1.35334502699749e-08	2.08171180943372e-09	-2.08171180943372e-09
397.319391	0.725078	-0.662635	1.26682696211183e-08	1.88847402037946e-09	-1.88847402037946e-09
399.026887	0.917677	-0.982417	8.74113711133633e-09	1.30305184191218e-09	-1.30305184191218e-09
400.866042	0.745551	-0.921478	9.32419244250251e-09	1.41184096242325e-09	-1.41184096242325e-09
402.404803	0.920110	-0.793210	9.4120471359569e-09	1.42514357915405e-09	-1.42514357915405e-09
404.244126	0.858114	-0.919213	9.58798620637194e-09	1.42929244003339e-09	-1.42929244003339e-09
406.004722	0.890852	-0.902483	9.90222541664014e-09	1.47613676491854e-09	-1.47613676491854e-09
407.691435	0.634547	-0.795861	1.29102591775665e-08	1.92454780137148e-09	-1.92454780137148e-09
409.464573	1.144006	-1.138591	7.7484937692342e-09	1.23049946201967e-09	-1.23049946201967e-09
411.711547	1.202779	-1.102968	7.8156473122099e-09	1.1834218280789e-09	-1.1834218280789e-09
414.169573	0.972188	-1.255247	8.02217120425123e-09	1.19587462732068e-09	-1.19587462732068e-09
416.650344	1.263279	-1.508583	6.31238477734632e-09	9.40994746267671e-10	-9.40994746267671e-10
418.938586	1.106427	-1.024963	7.76250623663285e-09	1.15716610691785e-09	-1.15716610691785e-09
421.354277	1.147699	-1.309264	6.07696919681204e-09	9.05900961368784e-10	-9.05900961368784e-10
423.658754	1.383783	-1.156779	5.26525586651457e-09	7.9724905665773e-10	-7.9724905665773e-10
426.314984	1.627506	-1.272447	4.17788451096223e-09	6.22802306673611e-10	-6.22802306673611e-10
429.037281	1.283906	-1.094792	4.43636653330892e-09	6.82400798034606e-10	-6.82400798034606e-10
432.055275	1.575040	-1.734088	3.29062219513971e-09	5.06162707447436e-10	-5.06162707447436e-10
435.071250	2.047925	-1.440935	3.3581555789201e-09	5.08481693788784e-10	-5.08481693788784e-10
438.461910	2.327581	-1.342734	3.45794737700855e-09	5.15480317674623e-10	-5.15480317674623e-10
442.705801	1.750436	-1.916310	3.76402086687276e-09	5.61107058139602e-10	-5.61107058139602e-10
446.172807	1.439593	-1.716571	4.68403194784933e-09	6.98254272708419e-10	-6.98254272708419e-10
449.213888	1.846436	-1.601488	4.5131712443099e-09	6.83370882813022e-10	-6.83370882813022e-10
452.641865	1.512332	-1.581540	5.33284858333308e-09	8.20297179519455e-10	-8.20297179519455e-10
456.294685	1.851847	-2.140488	4.56833514148483e-09	6.81007283439837e-10	-6.81007283439837e-10
460.045146	2.321431	-1.898613	4.61141743266542e-09	6.98246734057051e-10	-6.98246734057051e-10
464.020875	1.674441	-1.654298	5.99162513886078e-09	8.93178966793532e-10	-8.93178966793532e-10
467.740303	1.723196	-2.044988	5.09418755912671e-09	7.71346617926571e-10	-7.71346617926571e-10
471.431724	1.593541	-1.968225	3.41786690586959e-09	6.54197214736393e-10	-6.54197214736393e-10
474.413270	1.928277	-1.388005	3.98148680745295e-09	7.03833880963549e-10	-7.03833880963549e-10
478.610859	2.249642	-2.269312	3.92390176684057e-09	5.94145191214703e-10	-5.94145191214703e-10
482.706170	1.707213	-1.845669	4.58158746170665e-09	7.27579053711381e-10	-7.27579053711381e-10
486.441882	1.543990	-2.028498	3.0552123271105e-09	5.57802978878599e-10	-5.57802978878599e-10
489.980377	2.019163	-1.994505	2.61007288923923e-09	4.7653200597855e-10	-4.7653200597855e-10
493.660805	1.980579	-1.661264	2.75748733383769e-09	5.03446040557652e-10	-5.03446040557652e-10
497.767920	2.762470	-2.126536	2.13868206546913e-09	3.90468248355064e-10	-3.90468248355064e-10
502.788429	1.801908	-2.258039	2.80652302089644e-09	5.12398559584714e-10	-5.12398559584714e-10
506.618475	2.247079	-2.028138	2.7392826939247e-09	5.24312804540531e-10	-5.24312804540531e-10
511.689502	2.230515	-2.823948	2.61865354040513e-09	4.780984127611e-10	-4.780984127611e-10
515.689557	1.368817	-1.769541	4.20877593682006e-09	7.86660748213215e-10	-7.86660748213215e-10
519.740748	3.742011	-2.682374	2.06040418588412e-09	3.76176474464367e-10	-3.76176474464367e-10
526.141320	1.976034	-2.658561	2.78288782938674e-09	5.08083298366143e-10	-5.08083298366143e-10
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
546.226014	10.289937	-12.275791	2.18385767570556e-09	4.74321386612978e-10	-4.74321386612978e-10
569.914433	11.674579	-13.398481	1.8117929132065e-09	3.89861133146779e-10	-3.89861133146779e-10
595.098379	11.563672	-13.509368	1.5021632494495e-09	3.39326687278932e-10	-3.39326687278932e-10
626.237097	18.034514	-19.575046	9.48677177838883e-10	2.08020735924465e-10	-2.08020735924465e-10
660.409890	11.442081	-16.138279	1.15544992949423e-09	2.53360603455712e-10	-2.53360603455712e-10
684.340557	15.091755	-12.488585	1.00558610404792e-09	2.2949729625449e-10	-2.2949729625449e-10
720.637563	21.418929	-21.205251	6.08546265758277e-10	1.3888385845466e-10	-1.3888385845466e-10
781.703916	65.359107	-39.647425	5.2532402911752e-10	1.18666479470864e-10	-1.18666479470864e-10
904.507487	64.885984	-57.444464	4.12727259533852e-10	9.09406976715626e-11	-9.09406976715626e-11
1033.451508	99.461836	-64.058036	3.37770159879527e-10	6.50594685682579e-11	-6.50594685682579e-11
5209.409278	174.092594	-149.349226	1.36086023351789e-11	3.44855937467445e-12	-3.44855937467445e-12
5613.166138	123.865254	-229.664266	1.15276534402333e-11	3.06450621942004e-12	-3.06450621942004e-12
5910.075072	127.832799	-173.043681	1.37647712169748e-11	3.61916352358464e-12	-3.61916352358464e-12
6138.349447	112.679304	-100.441576	1.94591578761642e-11	5.11627749373564e-12	-5.11627749373564e-12
6575.491105	330.424479	-324.462353	1.1565231119769e-11	2.40015634385727e-12	-2.40015634385727e-12
11245.375648	335.405944	-404.248736	1.04125902522553e-11	2.65928041000746e-12	-2.65928041000746e-12
11765.978004	123.202267	-185.196413	2.49351759158136e-11	6.5727616492486e-12	-6.5727616492486e-12
12278.447092	443.154819	-389.266821	1.41729693949605e-11	3.11400330380957e-12	-3.11400330380957e-12
17578.625436	944.998976	-949.879292	1.25683396215352e-11	2.52501285150873e-12	-2.52501285150873e-12
25445.477303	4640.833581	-3134.572891	8.4083101253166e-12	2.14504107329425e-12	-2.14504107329425e-12
39532.202164	7929.580779	-4977.761892	1.85784622812348e-11	4.72299381047781e-12	-4.72299381047781e-12
62983.972045	1511.785827	-10541.590854	6.20935124829338e-11	1.17552421646402e-11	-1.17552421646402e-11
86654.437798	12369.201933	-12366.623427	5.02830585919817e-12	9.79148047758244e-13	-9.79148047758244e-13
279151.743169	137839.433903	-71369.929837	1.95042091014578e-12	8.00643846022157e-13	-8.00643846022157e-13
