READ TERR 1 2
NO	NO	NO	NO	NO	NO
623.457789	0.246653	-0.255053	8.69735613677277e-09	9.91155713260024e-10	-9.91155713260024e-10
623.973483	0.309173	-0.269042	6.69296330142853e-09	8.1164103112714e-10	-8.1164103112714e-10
624.553539	0.236170	-0.270883	5.29277361960005e-09	7.86149485662759e-10	-7.86149485662759e-10
625.086072	0.296088	-0.296363	6.74495034341739e-09	8.17945356638948e-10	-8.17945356638948e-10
625.677184	0.277860	-0.295024	7.19109738311076e-09	8.72048679049608e-10	-8.72048679049608e-10
626.267301	0.296194	-0.312258	6.86160720541019e-09	8.32092118359663e-10	-8.32092118359663e-10
626.885070	0.306448	-0.321575	6.47919683973847e-09	7.85718014764061e-10	-7.85718014764061e-10
627.513697	0.277378	-0.322179	6.56332663076109e-09	8.26540804790397e-10	-8.26540804790397e-10
628.078923	0.309932	-0.287849	6.88642708705878e-09	8.35101962462126e-10	-8.35101962462126e-10
628.680798	0.241797	-0.291943	5.32999795579829e-09	7.83091519763222e-10	-7.83091519763222e-10
629.171010	0.255060	-0.248415	5.60128913030807e-09	8.08476449835391e-10	-8.08476449835391e-10
629.722709	0.237101	-0.296638	4.8648526371601e-09	7.2520940379606e-10	-7.2520940379606e-10
630.228857	0.280702	-0.269047	5.09777466044291e-09	7.28253522920415e-10	-7.28253522920415e-10
630.825902	0.297446	-0.316343	6.29140541397928e-09	7.62944967943834e-10	-7.62944967943834e-10
631.421023	0.326796	-0.297675	5.1911533803404e-09	7.05926098508892e-10	-7.05926098508892e-10
632.011209	0.249000	-0.263390	4.87139285217588e-09	7.40063470229469e-10	-7.40063470229469e-10
632.520118	0.334315	-0.259908	4.17581003057865e-09	6.34390334762873e-10	-6.34390334762873e-10
633.090142	0.319368	-0.235709	4.52458826652522e-09	6.87376811441972e-10	-6.87376811441972e-10
633.685720	0.280658	-0.276210	5.29445262775666e-09	7.48748691703031e-10	-7.48748691703031e-10
634.280521	0.296101	-0.314143	4.44263538766535e-09	6.62268999192888e-10	-6.62268999192888e-10
634.833332	0.309053	-0.256711	4.70854096432488e-09	7.01907856267505e-10	-7.01907856267505e-10
635.396202	0.375995	-0.253817	3.9837554048208e-09	6.28890444553923e-10	-6.28890444553923e-10
636.077004	0.332110	-0.304807	4.06140409398505e-09	6.05438397630307e-10	-6.05438397630307e-10
636.666057	0.260779	-0.256943	5.06235894416398e-09	7.46404109087398e-10	-7.46404109087398e-10
637.195762	0.289722	-0.268926	4.83869589596743e-09	6.98405591789326e-10	-6.98405591789326e-10
637.840395	0.335393	-0.354911	3.57889893592763e-09	5.43707425947196e-10	-5.43707425947196e-10
638.465741	0.345199	-0.289953	3.9141216960622e-09	5.94634545236295e-10	-5.94634545236295e-10
639.197268	0.250589	-0.386328	4.01976891124707e-09	5.99231781557828e-10	-5.99231781557828e-10
639.753026	0.317519	-0.305169	4.09120887677828e-09	6.21537710913956e-10	-6.21537710913956e-10
640.336701	0.283596	-0.266156	4.7493046881772e-09	7.07984548346643e-10	-7.07984548346643e-10
641.105819	0.459167	-0.485522	2.7211481514589e-09	4.13397653288798e-10	-4.13397653288798e-10
641.890277	0.297397	-0.325291	4.07896473413181e-09	6.08056145039054e-10	-6.08056145039054e-10
642.533641	0.333661	-0.345968	3.68031621949762e-09	5.48629152143299e-10	-5.48629152143299e-10
643.163080	0.246854	-0.295778	4.64737306831677e-09	6.98025347884306e-10	-6.98025347884306e-10
643.756784	0.370125	-0.346851	3.5646453522784e-09	5.25578288134431e-10	-5.25578288134431e-10
644.462248	0.353185	-0.335339	3.60525114842983e-09	5.47710854864824e-10	-5.47710854864824e-10
645.168687	0.269440	-0.353254	4.00579772522051e-09	6.08562010285554e-10	-6.08562010285554e-10
645.762903	0.308583	-0.324776	3.9591628084341e-09	6.01477211470891e-10	-6.01477211470891e-10
646.413265	0.352078	-0.341779	3.51905360996577e-09	5.55530865135462e-10	-5.55530865135462e-10
647.068974	0.272809	-0.303631	4.4957148062932e-09	6.62856969738358e-10	-6.62856969738358e-10
647.616436	0.282216	-0.274653	4.55873634127261e-09	6.79576311867074e-10	-6.79576311867074e-10
648.288189	0.350579	-0.389538	3.38201302404819e-09	5.13796426566463e-10	-5.13796426566463e-10
649.107399	0.362208	-0.468631	3.06425363389303e-09	4.56791956355736e-10	-4.56791956355736e-10
649.878804	0.348713	-0.409197	3.44520815911825e-09	5.07968205156907e-10	-5.07968205156907e-10
650.595396	0.311750	-0.367880	3.71054746502893e-09	5.63707485084665e-10	-5.63707485084665e-10
651.315696	0.381385	-0.408550	3.2316539489176e-09	4.81746513656326e-10	-4.81746513656326e-10
652.024787	0.303874	-0.327706	4.0506027936161e-09	6.27235535909354e-10	-6.27235535909354e-10
652.590256	0.268559	-0.261595	5.27643879722629e-09	7.83723200824872e-10	-7.83723200824872e-10
653.081688	0.282401	-0.222873	5.40791616513089e-09	8.27572548845206e-10	-8.27572548845206e-10
653.653180	0.244648	-0.289091	5.05803155293208e-09	7.68417703644349e-10	-7.68417703644349e-10
654.227479	0.248556	-0.329651	4.64042799948132e-09	7.04975223740041e-10	-7.04975223740041e-10
654.737524	0.268685	-0.261489	5.07076400203796e-09	7.55904870453679e-10	-7.55904870453679e-10
655.285608	0.321948	-0.279398	4.44700443059469e-09	6.6292026328034e-10	-6.6292026328034e-10
655.925655	0.363309	-0.318099	3.91839882720859e-09	6.06763791227324e-10	-6.06763791227324e-10
656.542403	0.260730	-0.253439	5.88177402827857e-09	8.54984947521117e-10	-8.54984947521117e-10
657.084518	0.239897	-0.281384	6.07096070063192e-09	8.76267695637626e-10	-8.76267695637626e-10
657.586813	0.274889	-0.262399	6.61262542086881e-09	9.25952793251025e-10	-9.25952793251025e-10
658.136531	0.266023	-0.274829	8.75787481188734e-09	1.06204832745106e-09	-1.06204832745106e-09
658.705899	0.294445	-0.303344	7.52973305689235e-09	9.13114260127506e-10	-9.13114260127506e-10
659.258054	0.254674	-0.257710	5.90689175885854e-09	8.61608733646679e-10	-8.61608733646679e-10
659.830494	0.352954	-0.317767	6.02902330241108e-09	7.63713793904368e-10	-7.63713793904368e-10
660.502594	0.319562	-0.319146	6.70713022420339e-09	8.23598106620745e-10	-8.23598106620745e-10
661.145328	0.324429	-0.323172	6.70831740806336e-09	8.23743889141788e-10	-8.23743889141788e-10
661.732545	0.272721	-0.262788	5.48119652918658e-09	8.38786657961996e-10	-8.38786657961996e-10
662.302459	0.309486	-0.297193	7.22066738480122e-09	8.97884676079089e-10	-8.97884676079089e-10
662.878809	0.249084	-0.266865	8.67534446216965e-09	1.05734390781025e-09	-1.05734390781025e-09
663.388560	0.253503	-0.260667	5.89999097548139e-09	8.76341047213433e-10	-8.76341047213433e-10
663.948964	0.319353	-0.306901	7.11331366659203e-09	8.62615992587426e-10	-8.62615992587426e-10
664.568165	0.271228	-0.299848	7.96646754845656e-09	9.59049996283647e-10	-9.59049996283647e-10
665.111700	0.291667	-0.272307	7.96226931117524e-09	9.65566981107696e-10	-9.65566981107696e-10
665.956358	0.873868	-0.552991	1.07759538036933e-08	1.30677637071431e-09	-1.30677637071431e-09
667.910198	1.079880	-1.079972	1.06015277020752e-08	1.32611689370352e-09	-1.32611689370352e-09
669.948477	0.973719	-0.958400	1.18915808329189e-08	1.47210543308545e-09	-1.47210543308545e-09
672.001637	1.062615	-1.079441	1.07242857986595e-08	1.32760140415724e-09	-1.32760140415724e-09
673.881076	0.926727	-0.816823	1.29882508237306e-08	1.67672129770768e-09	-1.67672129770768e-09
675.815199	0.944273	-1.007396	1.1948858278541e-08	1.52631673514657e-09	-1.52631673514657e-09
677.615642	0.682762	-0.856169	1.53648643497035e-08	1.96266869347484e-09	-1.96266869347484e-09
679.013331	0.608744	-0.714927	1.77727115604251e-08	2.29437244288999e-09	-2.29437244288999e-09
680.286795	0.706975	-0.664720	1.73059356045522e-08	2.21061618537898e-09	-2.21061618537898e-09
681.538399	0.560212	-0.544630	2.19217011323238e-08	2.7137733715292e-09	-2.7137733715292e-09
682.633141	0.586314	-0.534529	2.12852076974564e-08	2.66250995411132e-09	-2.66250995411132e-09
684.030862	0.624347	-0.811408	1.63940080676478e-08	2.07731136930183e-09	-2.07731136930183e-09
685.194040	0.512614	-0.538831	2.21939875327002e-08	2.83500346084745e-09	-2.83500346084745e-09
686.139529	0.538531	-0.432875	2.47658145471741e-08	3.06585729217485e-09	-3.06585729217485e-09
687.276735	0.527500	-0.598674	2.12718146955306e-08	2.68879292112024e-09	-2.68879292112024e-09
688.270661	0.544103	-0.466426	2.35953030889155e-08	2.92095506658619e-09	-2.92095506658619e-09
689.267241	0.478005	-0.452477	2.42301994733029e-08	3.12800330807008e-09	-3.12800330807008e-09
690.071063	0.328900	-0.325816	3.45617167050591e-08	4.32323306383378e-09	-4.32323306383378e-09
690.899242	0.550395	-0.499279	2.17355674648489e-08	2.83596083864872e-09	-2.83596083864872e-09
691.828322	0.386343	-0.378686	3.21785645619154e-08	4.02513096200586e-09	-4.02513096200586e-09
692.598434	0.445290	-0.383770	3.08505821980616e-08	3.81911454819313e-09	-3.81911454819313e-09
693.466332	0.399348	-0.422607	3.06606422041838e-08	3.83525803622088e-09	-3.83525803622088e-09
694.212743	0.332566	-0.347063	3.67942225471222e-08	4.60249126574858e-09	-4.60249126574858e-09
694.809492	0.267777	-0.264183	4.72556497271893e-08	5.84996221370873e-09	-5.84996221370873e-09
695.422816	0.284262	-0.345546	4.146154813538e-08	5.07990668999964e-09	-5.07990668999964e-09
695.991833	0.387742	-0.284755	3.89799109254751e-08	4.92712585664805e-09	-4.92712585664805e-09
696.618381	0.264689	-0.238805	5.51253178902998e-08	6.7540042384815e-09	-6.7540042384815e-09
697.176267	0.256555	-0.293197	4.97409661630475e-08	6.09430852957494e-09	-6.09430852957494e-09
697.690330	0.249538	-0.257509	5.62587488188309e-08	6.71221730049744e-09	-6.71221730049744e-09
698.200383	0.248307	-0.260515	5.15009057697507e-08	6.30993793591982e-09	-6.30993793591982e-09
698.794514	0.362258	-0.345824	3.51092558489572e-08	4.48476699508822e-09	-4.48476699508822e-09
699.449783	0.276302	-0.293010	4.29521605824167e-08	5.42922488573204e-09	-5.42922488573204e-09
700.120576	0.358082	-0.394491	3.17621496299326e-08	4.01478880996708e-09	-4.01478880996708e-09
700.760728	0.328167	-0.282070	4.06669246684068e-08	5.08691731943118e-09	-5.08691731943118e-09
701.364405	0.240429	-0.275510	5.8938734152933e-08	6.74976139740108e-09	-6.74976139740108e-09
701.973771	0.228847	-0.368937	4.59635653723451e-08	5.63149796223021e-09	-5.63149796223021e-09
702.478470	0.236539	-0.275851	5.15789768671422e-08	6.51966883967093e-09	-6.51966883967093e-09
702.992272	0.300948	-0.277264	4.5384530528063e-08	5.61832896481979e-09	-5.61832896481979e-09
703.639076	0.285724	-0.345856	4.01035439558892e-08	5.01644551805418e-09	-5.01644551805418e-09
704.176013	0.275409	-0.251214	4.77085123424114e-08	6.04522306999383e-09	-6.04522306999383e-09
704.799717	0.290415	-0.348294	4.03977922905291e-08	4.9495743600743e-09	-4.9495743600743e-09
705.379355	0.253412	-0.289223	4.68357302603134e-08	5.92011455206394e-09	-5.92011455206394e-09
705.936423	0.390202	-0.303656	3.68231171977376e-08	4.60610561961739e-09	-4.60610561961739e-09
706.634027	0.249457	-0.307401	4.27763341474985e-08	5.70235629623865e-09	-5.70235629623865e-09
707.216937	0.333710	-0.333453	3.63151150992995e-08	4.63880040007828e-09	-4.63880040007828e-09
707.836081	0.219830	-0.285434	5.24408564115744e-08	6.53276994425179e-09	-6.53276994425179e-09
708.354462	0.304571	-0.298552	4.06892408647369e-08	5.36605967204877e-09	-5.36605967204877e-09
708.963399	0.321890	-0.304366	4.19051031829123e-08	5.29687509414976e-09	-5.29687509414976e-09
709.538418	0.253923	-0.253130	5.69556707588076e-08	6.76406344434333e-09	-6.76406344434333e-09
710.066275	0.229565	-0.273934	5.06736706232237e-08	6.16250970385424e-09	-6.16250970385424e-09
710.649251	0.299506	-0.353411	3.54443238610071e-08	4.48022176320968e-09	-4.48022176320968e-09
711.248481	0.298045	-0.299724	3.76731315933341e-08	4.66370465600015e-09	-4.66370465600015e-09
711.910566	0.326264	-0.364039	2.9885640182459e-08	3.94129074626771e-09	-3.94129074626771e-09
712.614649	0.332055	-0.377819	2.92504594228387e-08	3.69730695210345e-09	-3.69730695210345e-09
713.214424	0.262465	-0.267719	4.3167469263937e-08	5.18733271220831e-09	-5.18733271220831e-09
713.923892	0.287765	-0.447003	3.0415783413179e-08	3.77524791735302e-09	-3.77524791735302e-09
714.547442	0.327823	-0.335786	3.19697224654696e-08	4.08373096246436e-09	-4.08373096246436e-09
715.232685	0.334663	-0.357420	2.98139871525034e-08	3.76853779844824e-09	-3.76853779844824e-09
715.931120	0.354988	-0.363772	2.7970304348658e-08	3.53549322983016e-09	-3.53549322983016e-09
716.717534	0.513284	-0.431426	2.11454442769821e-08	2.64502732206328e-09	-2.64502732206328e-09
717.688722	0.383626	-0.457905	2.34185815853439e-08	2.96014782776652e-09	-2.96014782776652e-09
718.504574	0.567644	-0.432226	2.06377845797767e-08	2.55483228940034e-09	-2.55483228940034e-09
719.561899	0.545757	-0.489681	2.04568790777101e-08	2.55889649910673e-09	-2.55889649910673e-09
720.569409	0.475851	-0.461753	2.197558245948e-08	2.72044354734062e-09	-2.72044354734062e-09
721.631946	0.576827	-0.586685	1.67457293483559e-08	2.11668816536322e-09	-2.11668816536322e-09
722.831565	0.576340	-0.622792	1.68945556733482e-08	2.07560898815942e-09	-2.07560898815942e-09
724.177701	0.457789	-0.769796	1.63282380530265e-08	2.04245583436534e-09	-2.04245583436534e-09
725.181000	0.571779	-0.545509	1.73177787509306e-08	2.25954726451995e-09	-2.25954726451995e-09
726.517454	0.797391	-0.764676	1.29021540652883e-08	1.59720823530907e-09	-1.59720823530907e-09
728.106240	0.646142	-0.791395	1.38119551935636e-08	1.72770070832574e-09	-1.72770070832574e-09
729.392365	0.712141	-0.639984	1.45308009495105e-08	1.81761920691782e-09	-1.81761920691782e-09
730.908269	0.792121	-0.803763	1.22410614569343e-08	1.51536898640017e-09	-1.51536898640017e-09
732.672588	1.004398	-0.972198	9.7455005354584e-09	1.20643373694148e-09	-1.20643373694148e-09
734.668360	1.036798	-0.991374	9.45860627240356e-09	1.17091797852786e-09	-1.17091797852786e-09
736.880469	1.174907	-1.175311	8.1603190028865e-09	1.01019788054146e-09	-1.01019788054146e-09
739.064712	1.150510	-1.009336	8.78818534719164e-09	1.09929068574813e-09	-1.09929068574813e-09
741.369258	1.327834	-1.154037	7.67939186834968e-09	9.60594648920279e-10	-9.60594648920279e-10
743.722506	0.990324	-1.025414	9.35981850505535e-09	1.18309671862401e-09	-1.18309671862401e-09
745.936870	1.263159	-1.224039	7.70978828821057e-09	9.54424941518037e-10	-9.54424941518037e-10
748.640548	1.356249	-1.440519	6.71752572501616e-09	8.67200567091643e-10	-8.67200567091643e-10
751.176132	0.991205	-1.179335	9.13505766971676e-09	1.15468657393169e-09	-1.15468657393169e-09
753.408834	1.140738	-1.241497	8.51310951200442e-09	1.06488216989461e-09	-1.06488216989461e-09
755.740251	1.074124	-1.190680	8.4748267992619e-09	1.10575799400419e-09	-1.10575799400419e-09
757.495539	0.679852	-0.681164	1.46379691075847e-08	1.79345730929052e-09	-1.79345730929052e-09
759.037033	0.871227	-0.861641	1.12018508717855e-08	1.41593268981973e-09	-1.41593268981973e-09
761.109885	1.269565	-1.201624	7.93960955428128e-09	1.00357992955639e-09	-1.00357992955639e-09
763.342994	0.557610	-0.963544	8.55251878392778e-09	1.04786237426949e-09	-1.04786237426949e-09
764.171653	0.243120	-0.271049	8.0619819145857e-09	9.75371780621443e-10	-9.75371780621443e-10
764.680839	0.283684	-0.266066	7.124260754145e-09	8.74819360538522e-10	-8.74819360538522e-10
765.275689	0.281274	-0.311166	6.40877132707889e-09	7.8696125795659e-10	-7.8696125795659e-10
765.838377	0.230970	-0.281414	7.6791129241675e-09	9.17829540367794e-10	-9.17829540367794e-10
766.377695	0.280545	-0.308348	6.53402682760713e-09	7.9236713976294e-10	-7.9236713976294e-10
766.972447	0.244437	-0.314207	6.83790884558749e-09	8.33398727182078e-10	-8.33398727182078e-10
767.468246	0.273471	-0.251363	7.19448203941012e-09	8.72459078506431e-10	-8.72459078506431e-10
768.068969	0.315004	-0.327251	5.88426990511948e-09	7.13572516573876e-10	-7.13572516573876e-10
768.649854	0.285640	-0.265881	6.79561819185971e-09	8.34463908158272e-10	-8.34463908158272e-10
769.231675	0.230439	-0.296182	6.98591207750582e-09	8.91032942332857e-10	-8.91032942332857e-10
769.718513	0.304027	-0.256399	5.27632222308914e-09	7.36494939955033e-10	-7.36494939955033e-10
770.281904	0.254800	-0.259363	4.88989806279238e-09	7.28942936779201e-10	-7.28942936779201e-10
770.867806	0.243548	-0.331102	6.52293868027298e-09	8.00980394649763e-10	-8.00980394649763e-10
771.444921	0.221512	-0.333567	6.80754227866738e-09	8.25535776533144e-10	-8.25535776533144e-10
771.952216	0.315551	-0.285784	6.30367311596713e-09	7.64432671920346e-10	-7.64432671920346e-10
772.569284	0.294493	-0.301516	6.33773674495084e-09	7.78238637693724e-10	-7.78238637693724e-10
773.176283	0.269271	-0.312506	6.54377133415518e-09	8.03538548484789e-10	-8.03538548484789e-10
773.693488	0.301818	-0.247934	4.53244592185326e-09	6.88570542467674e-10	-6.88570542467674e-10
774.258315	0.308090	-0.263010	6.66096244686918e-09	8.07760331997555e-10	-8.07760331997555e-10
774.840135	0.254663	-0.273729	5.20226214535946e-09	7.43180291298833e-10	-7.43180291298833e-10
775.407289	0.240812	-0.312491	4.59435344179414e-09	6.84885775395966e-10	-6.84885775395966e-10
775.930800	0.231470	-0.282699	5.13014899548807e-09	7.48309118869632e-10	-7.48309118869632e-10
776.508290	0.280231	-0.346020	6.24586577473704e-09	7.46523735301333e-10	-7.46523735301333e-10
777.117653	0.282878	-0.329132	4.09057765026917e-09	6.09787296427481e-10	-6.09787296427481e-10
777.714124	0.342903	-0.313592	5.69672749447478e-09	6.9952625021619e-10	-6.9952625021619e-10
778.292896	0.301430	-0.235869	4.84311059619298e-09	7.19359851293757e-10	-7.19359851293757e-10
778.909588	0.343016	-0.315262	3.83467075238042e-09	5.8256435677386e-10	-5.8256435677386e-10
779.503818	0.257600	-0.251213	4.97671945405135e-09	7.41885527333514e-10	-7.41885527333514e-10
780.093718	0.356211	-0.332300	5.4371036621203e-09	6.67645925699123e-10	-6.67645925699123e-10
780.753050	0.271531	-0.303122	4.41011192320107e-09	6.57420682878407e-10	-6.57420682878407e-10
781.354352	0.321392	-0.329770	3.93752866393589e-09	5.86972135719231e-10	-5.86972135719231e-10
781.998581	0.347896	-0.322837	5.7169609212003e-09	7.02010803778143e-10	-7.02010803778143e-10
782.633727	0.399495	-0.287250	5.3464473124762e-09	6.63145149716279e-10	-6.63145149716279e-10
783.350812	0.262396	-0.317590	4.386246063197e-09	6.53862981373115e-10	-6.53862981373115e-10
783.834174	0.314546	-0.220965	5.00052203155988e-09	7.34684394926763e-10	-7.34684394926763e-10
784.507475	0.294186	-0.358755	3.88214910901245e-09	5.78716614853593e-10	-5.78716614853593e-10
785.147796	0.354837	-0.346134	3.54730461438668e-09	5.38907614447133e-10	-5.38907614447133e-10
785.812239	0.243692	-0.309606	4.54468775220968e-09	6.77482050831942e-10	-6.77482050831942e-10
786.390917	0.319735	-0.334986	3.82881286857907e-09	5.70765724541434e-10	-5.70765724541434e-10
787.095603	0.369397	-0.384952	3.30883904175218e-09	4.93252618957939e-10	-4.93252618957939e-10
787.821676	0.344289	-0.356676	3.57886216957141e-09	5.43701819504753e-10	-5.43701819504753e-10
788.559064	0.352355	-0.393099	3.48348040441151e-09	5.19286603346475e-10	-5.19286603346475e-10
789.297958	0.330449	-0.386538	3.61852442724315e-09	5.4972731404084e-10	-5.4972731404084e-10
789.971213	0.338588	-0.342807	3.82615480292233e-09	5.70369489397228e-10	-5.70369489397228e-10
790.759497	0.377598	-0.449696	3.10045560917561e-09	4.62188619457688e-10	-4.62188619457688e-10
791.427591	0.337518	-0.290496	3.98768331058307e-09	6.05810073252896e-10	-6.05810073252896e-10
792.095825	0.375603	-0.330715	3.60285472188454e-09	5.37081850962569e-10	-5.37081850962569e-10
792.830799	0.314908	-0.359371	3.7749734991466e-09	5.62739799390895e-10	-5.62739799390895e-10
793.535132	0.249274	-0.389425	3.97915484537875e-09	5.93177385001706e-10	-5.93177385001706e-10
794.194270	0.301789	-0.409864	3.56903007179614e-09	5.32039610888286e-10	-5.32039610888286e-10
794.864806	0.358909	-0.368747	3.48081115780849e-09	5.18888680103371e-10	-5.18888680103371e-10
795.687996	0.444846	-0.464280	2.79284472885489e-09	4.16332731361896e-10	-4.16332731361896e-10
796.562936	0.372295	-0.430094	3.16784402806245e-09	4.72234303705073e-10	-4.72234303705073e-10
797.326239	0.320645	-0.391008	3.57637616575693e-09	5.33134653060085e-10	-5.33134653060085e-10
797.979897	0.287898	-0.333014	4.0734975422565e-09	6.07241148487415e-10	-6.07241148487415e-10
798.591627	0.309527	-0.323831	3.96910101277934e-09	5.91678660381985e-10	-5.91678660381985e-10
799.249781	0.282964	-0.348628	3.97373450452458e-09	5.92369393802129e-10	-5.92369393802129e-10
799.832272	0.275133	-0.299526	4.32647451628928e-09	6.57279342070726e-10	-6.57279342070726e-10
800.517696	0.383187	-0.410290	3.19906924651501e-09	4.76889103942054e-10	-4.76889103942054e-10
801.263654	0.402252	-0.362771	3.30181674308172e-09	5.01612990968278e-10	-5.01612990968278e-10
802.121597	0.519266	-0.455691	2.61017319121897e-09	3.96538290919215e-10	-3.96538290919215e-10
803.023695	0.417747	-0.382831	3.25658382746576e-09	4.8546285712175e-10	-4.8546285712175e-10
803.817547	0.337327	-0.376105	3.65765295274366e-09	5.55671725017242e-10	-5.55671725017242e-10
804.630582	0.433415	-0.475708	2.96441652247717e-09	4.41909151622751e-10	-4.41909151622751e-10
805.436967	0.431192	-0.372970	3.40968561827945e-09	5.08285906530605e-10	-5.08285906530605e-10
806.193180	0.452461	-0.325020	3.50294567585609e-09	5.22188301348582e-10	-5.22188301348582e-10
807.028464	0.307480	-0.382823	3.8562265098593e-09	5.74852305908882e-10	-5.74852305908882e-10
807.830399	0.471601	-0.494455	2.70022415737057e-09	4.02525664253633e-10	-4.02525664253633e-10
808.701644	0.422309	-0.399645	3.1330830858147e-09	4.6705244357698e-10	-4.6705244357698e-10
809.475657	0.427552	-0.351704	3.27878350641727e-09	4.88772203799306e-10	-4.88772203799306e-10
810.247787	0.331480	-0.344577	3.82705881656114e-09	5.64269019348106e-10	-5.64269019348106e-10
810.875903	0.390107	-0.296636	3.67774675902526e-09	5.48246141660827e-10	-5.48246141660827e-10
811.673492	0.428710	-0.407483	3.01637266569981e-09	4.49654285535048e-10	-4.49654285535048e-10
812.679542	0.570194	-0.577340	2.19737146233177e-09	3.27564783205842e-10	-3.27564783205842e-10
813.678107	0.439830	-0.428370	2.9619484510057e-09	4.36715484276883e-10	-4.36715484276883e-10
814.583422	0.539707	-0.465485	2.46002096386454e-09	3.73727151734436e-10	-3.73727151734436e-10
815.527914	0.449182	-0.404785	2.88775011759044e-09	4.38707848755216e-10	-4.38707848755216e-10
816.455296	0.459402	-0.478201	2.67307171067552e-09	3.98477984942229e-10	-3.98477984942229e-10
817.420786	0.499107	-0.506088	2.47381943050121e-09	3.75823375217197e-10	-3.75823375217197e-10
818.533217	0.500409	-0.613323	2.32165440716646e-09	3.4609178357443e-10	-3.4609178357443e-10
819.640008	0.450422	-0.606383	2.46965461822941e-09	3.75190676073282e-10	-3.75190676073282e-10
820.756310	0.577715	-0.665879	2.08144845959035e-09	3.22312169524638e-10	-3.22312169524638e-10
821.851518	0.503733	-0.517492	2.53678995862906e-09	3.85389895085995e-10	-3.85389895085995e-10
822.872100	0.547050	-0.516849	2.44365373129128e-09	3.6427836004035e-10	-3.6427836004035e-10
823.989250	0.630815	-0.570100	2.05066174862016e-09	3.23725104580133e-10	-3.23725104580133e-10
825.400271	0.609271	-0.780206	1.86242727737171e-09	2.77634273105349e-10	-2.77634273105349e-10
826.644671	0.636937	-0.635130	2.04249581645351e-09	3.04477290074806e-10	-3.04477290074806e-10
827.899698	0.655756	-0.618090	2.04718638376305e-09	3.05176520909158e-10	-3.05176520909158e-10
829.160412	0.658220	-0.604959	2.03867808228369e-09	3.0971658522095e-10	-3.0971658522095e-10
830.451189	0.698233	-0.632556	1.94132175164561e-09	2.94926166042275e-10	-2.94926166042275e-10
831.951189	0.774527	-0.801767	1.65847220047211e-09	2.47230443594098e-10	-2.47230443594098e-10
833.480606	0.663060	-0.754890	1.81791525395602e-09	2.70998826707844e-10	-2.70998826707844e-10
834.757646	0.736378	-0.613980	1.8875272584404e-09	2.81375973385884e-10	-2.81375973385884e-10
836.299930	0.717015	-0.805906	1.61291278474824e-09	2.49759434159402e-10	-2.49759434159402e-10
837.492712	0.524075	-0.475767	2.54266450597495e-09	3.7903802709966e-10	-3.7903802709966e-10
838.857299	0.696651	-0.840512	1.63381600677108e-09	2.48209812212182e-10	-2.48209812212182e-10
840.267412	0.729409	-0.713461	1.78241446679023e-09	2.65706642984041e-10	-2.65706642984041e-10
841.798723	0.648078	-0.801902	1.73130321832841e-09	2.68092193871047e-10	-2.68092193871047e-10
843.462271	1.039409	-1.015470	1.23107070336882e-09	1.90631203745902e-10	-1.90631203745902e-10
845.375554	0.809182	-0.873875	1.53177601344503e-09	2.28343687226959e-10	-2.28343687226959e-10
847.001580	0.860862	-0.816844	1.4931961288142e-09	2.26846837820121e-10	-2.26846837820121e-10
848.968433	0.906169	-1.105991	1.24583156314307e-09	1.85717611428349e-10	-1.85717611428349e-10
850.869313	0.933850	-0.994711	1.26104493869013e-09	1.95272726592719e-10	-1.95272726592719e-10
852.912509	1.146575	-1.109346	1.10817998899748e-09	1.65197707147586e-10	-1.65197707147586e-10
855.258143	1.131590	-1.199059	1.07277250651999e-09	1.59919488374048e-10	-1.59919488374048e-10
857.605300	1.517157	-1.215567	9.15823697254619e-10	1.36522949776254e-10	-1.36522949776254e-10
860.073866	1.188863	-0.951408	1.15250796396734e-09	1.750893627953e-10	-1.750893627953e-10
862.235292	1.253110	-0.972564	1.14805735716697e-09	1.71142277451469e-10	-1.71142277451469e-10
864.518828	0.839428	-1.030426	1.39632950275143e-09	2.08152526968635e-10	-2.08152526968635e-10
866.547891	1.318916	-1.189635	1.06122778491921e-09	1.58198517024668e-10	-1.58198517024668e-10
869.087197	1.412719	-1.220390	9.95492210880829e-10	1.483992312849e-10	-1.483992312849e-10
871.683604	1.292818	-1.183689	1.03988250697131e-09	1.55016531711989e-10	-1.55016531711989e-10
874.898985	1.979043	-1.922562	6.37643435843659e-10	9.68710106958606e-11	-9.68710106958606e-11
878.398165	1.363818	-1.520136	8.61009049579901e-10	1.30804781955395e-10	-1.30804781955395e-10
881.190201	1.528664	-1.428218	8.03333724206015e-10	1.29309048688857e-10	-1.29309048688857e-10
884.203595	1.283579	-1.484729	9.05701825132203e-10	1.37594505126842e-10	-1.37594505126842e-10
887.282195	1.610200	-1.795021	7.36447317680925e-10	1.14038796370409e-10	-1.14038796370409e-10
890.697868	2.060563	-1.805473	6.81300188546181e-10	1.0156222190402e-10	-1.0156222190402e-10
894.628873	1.549013	-1.870441	7.56396176154091e-10	1.14911928956265e-10	-1.14911928956265e-10
898.113277	2.007129	-1.935391	6.46585237436235e-10	9.8229434105846e-11	-9.8229434105846e-11
901.885599	2.061683	-1.765194	6.66397350307842e-10	9.93406429802031e-11	-9.93406429802031e-11
905.443171	1.733197	-1.495890	7.8883320803944e-10	1.17592340840105e-10	-1.17592340840105e-10
