READ TERR 1 2
NO	NO	NO	NO	NO	NO
81.878935	0.261376	-0.259909	1.34160729200123e-08	1.62693780334457e-09	-1.62693780334457e-09
82.394390	0.347269	-0.254079	1.17023218487695e-08	1.44813634495041e-09	-1.44813634495041e-09
83.037251	0.273729	-0.295593	1.28086656220686e-08	1.56903801378631e-09	-1.56903801378631e-09
83.617983	0.255205	-0.307002	1.05498079444902e-08	1.42253578144011e-09	-1.42253578144011e-09
84.225780	0.350165	-0.352593	1.03766585806297e-08	1.25835472101339e-09	-1.25835472101339e-09
84.931635	0.283013	-0.355691	1.10668834340818e-08	1.34205669473137e-09	-1.34205669473137e-09
85.440657	0.289930	-0.226009	9.00486195342456e-09	1.29973989076029e-09	-1.29973989076029e-09
86.061402	0.329239	-0.330815	8.47270363098151e-09	1.06746035406816e-09	-1.06746035406816e-09
86.644531	0.278071	-0.253891	7.34701235582247e-09	1.09522790311951e-09	-1.09522790311951e-09
87.212410	0.336447	-0.289808	8.67750131040724e-09	1.12026056386058e-09	-1.12026056386058e-09
87.772318	0.296048	-0.223461	8.53802931493559e-09	1.24539961939246e-09	-1.24539961939246e-09
88.351885	0.317815	-0.283520	6.67098384968599e-09	9.94451517043463e-10	-9.94451517043463e-10
88.957913	0.272205	-0.288212	6.63027151722178e-09	9.88382547048816e-10	-9.88382547048816e-10
89.486637	0.257650	-0.256519	7.59119272260032e-09	1.0884114056649e-09	-1.0884114056649e-09
90.025663	0.255923	-0.281376	7.1196804172934e-09	1.06554229961983e-09	-1.06554229961983e-09
90.612084	0.222812	-0.330498	7.49648869121964e-09	1.10529697142755e-09	-1.10529697142755e-09
91.061445	0.314308	-0.226549	7.2972363719514e-09	1.10455179187982e-09	-1.10455179187982e-09
91.650120	0.259372	-0.274367	7.42802215639958e-09	1.09944822308445e-09	-1.09944822308445e-09
92.177685	0.297572	-0.268193	9.90782250807278e-09	1.20149997519948e-09	-1.20149997519948e-09
92.798932	0.259881	-0.323675	6.11702391094533e-09	9.11872112625056e-10	-9.11872112625056e-10
93.350258	0.254746	-0.291446	6.26690957111711e-09	9.48595531822497e-10	-9.48595531822497e-10
93.863994	0.271181	-0.258990	6.36952371141089e-09	9.64127790155633e-10	-9.64127790155633e-10
94.379242	0.303884	-0.244067	6.08099045530526e-09	9.20453733537148e-10	-9.20453733537148e-10
94.944116	0.288763	-0.260989	5.9328311549481e-09	9.11965693285565e-10	-9.11965693285565e-10
95.604921	0.241758	-0.372043	5.3240877855806e-09	8.05884628940719e-10	-8.05884628940719e-10
96.138672	0.263097	-0.291992	5.84610059169389e-09	8.71485196745101e-10	-8.71485196745101e-10
96.717049	0.294978	-0.315280	5.20351956089728e-09	7.75694879252242e-10	-7.75694879252242e-10
97.431270	0.457867	-0.419243	3.61361914756442e-09	5.38686508776151e-10	-5.38686508776151e-10
98.171959	0.277594	-0.282822	5.6396926884544e-09	8.5365639415568e-10	-8.5365639415568e-10
98.821717	0.378624	-0.372164	4.29733776088954e-09	6.50469819149324e-10	-6.50469819149324e-10
99.592880	0.479236	-0.392539	3.83711328782905e-09	5.80807575420809e-10	-5.80807575420809e-10
100.501823	0.379784	-0.429706	4.19678337340525e-09	6.25619547417285e-10	-6.25619547417285e-10
101.277013	0.371400	-0.395406	4.1986316682561e-09	6.35529114221322e-10	-6.35529114221322e-10
102.112741	0.281129	-0.464328	4.27523470770343e-09	6.37314342672527e-10	-6.37314342672527e-10
102.726439	0.297261	-0.332569	5.19204671789993e-09	7.73984632396536e-10	-7.73984632396536e-10
103.463070	0.336316	-0.439370	4.21145266992209e-09	6.473638385893e-10	-6.473638385893e-10
104.167706	0.266810	-0.368320	5.27804634363056e-09	7.86804686407047e-10	-7.86804686407047e-10
104.748515	0.264219	-0.313999	5.7417078995689e-09	8.69098031758716e-10	-8.69098031758716e-10
105.370789	0.360715	-0.358055	4.86140081797471e-09	7.24694824419266e-10	-7.24694824419266e-10
105.986874	0.313953	-0.255370	6.3796805684943e-09	9.51026664535904e-10	-9.51026664535904e-10
106.552311	0.353421	-0.251484	7.91407416997371e-09	1.05154631047104e-09	-1.05154631047104e-09
107.257932	0.368344	-0.352200	5.33361533972602e-09	8.07326785650663e-10	-8.07326785650663e-10
107.919221	0.265692	-0.292945	7.85195684339171e-09	1.1257992831239e-09	-1.1257992831239e-09
108.534670	0.333426	-0.349757	5.78255698500865e-09	8.62012720777205e-10	-8.62012720777205e-10
109.146098	0.264634	-0.278002	7.2064550544651e-09	1.07427485222466e-09	-1.07427485222466e-09
109.675685	0.316823	-0.264953	6.70867784523936e-09	1.00007065232494e-09	-1.00007065232494e-09
110.279586	0.284025	-0.287078	6.86851578365157e-09	1.02389786419931e-09	-1.02389786419931e-09
110.862829	0.332373	-0.299218	9.43042978759928e-09	1.14360755701259e-09	-1.14360755701259e-09
111.552321	0.302956	-0.357118	6.25898148847217e-09	9.330338688017e-10	-9.330338688017e-10
112.302518	0.275074	-0.447242	6.01815750398715e-09	8.97133932634754e-10	-8.97133932634754e-10
112.857046	0.364580	-0.279454	1.04918919341626e-08	1.26307538826789e-09	-1.26307538826789e-09
113.450219	0.292683	-0.228593	7.80783279879669e-09	1.18183858116747e-09	-1.18183858116747e-09
114.006466	0.261280	-0.263564	7.36949783416204e-09	1.09857986595576e-09	-1.09857986595576e-09
114.502995	0.275362	-0.235249	8.13866274630557e-09	1.15098070676874e-09	-1.15098070676874e-09
115.035922	0.313537	-0.257564	7.34863935814702e-09	1.04297157777481e-09	-1.04297157777481e-09
115.673011	0.265341	-0.323552	9.46099463829486e-09	1.15895447247407e-09	-1.15895447247407e-09
116.289318	0.376699	-0.350966	4.92649954452513e-09	7.45703369763297e-10	-7.45703369763297e-10
116.982664	0.322056	-0.316647	8.87139878233496e-09	1.06799087390197e-09	-1.06799087390197e-09
117.566810	0.271639	-0.262090	8.38682389290826e-09	1.21925078007108e-09	-1.21925078007108e-09
118.131040	0.299858	-0.292590	1.13593275126009e-08	1.39149673769861e-09	-1.39149673769861e-09
118.700175	0.271595	-0.269277	8.42453682746787e-09	1.27518647822785e-09	-1.27518647822785e-09
119.267543	0.275328	-0.295773	1.25387957263351e-08	1.52055235017317e-09	-1.52055235017317e-09
119.792892	0.257017	-0.250021	1.57668311068055e-08	1.78187110917859e-09	-1.78187110917859e-09
120.367038	0.284219	-0.317128	1.01083148574683e-08	1.23825001302089e-09	-1.23825001302089e-09
120.901797	0.267189	-0.250541	1.24009991179083e-08	1.4132250080164e-09	-1.4132250080164e-09
121.443237	0.264816	-0.274251	1.07387973470205e-08	1.29279928704018e-09	-1.29279928704018e-09
121.946926	0.282417	-0.238874	1.23025201098091e-08	1.41119587579831e-09	-1.41119587579831e-09
122.507386	0.301954	-0.278043	1.00748940964869e-08	1.22176034752606e-09	-1.22176034752606e-09
123.098303	0.244762	-0.288963	1.13516418392641e-08	1.3837224695556e-09	-1.3837224695556e-09
123.664540	0.262080	-0.321475	1.04864053441094e-08	1.27166345389099e-09	-1.27166345389099e-09
124.256759	0.292558	-0.330139	1.00116639566527e-08	1.22641037304725e-09	-1.22641037304725e-09
124.791986	0.298188	-0.242668	1.38927288413301e-08	1.54363651811057e-09	-1.54363651811057e-09
125.386634	0.246190	-0.296461	1.12437498147653e-08	1.3913890534293e-09	-1.3913890534293e-09
125.898620	0.250153	-0.265795	1.31016670024719e-08	1.53031789873364e-09	-1.53031789873364e-09
126.388147	0.267664	-0.239374	1.25073417596908e-08	1.54741027097387e-09	-1.54741027097387e-09
126.887622	0.289475	-0.231811	1.35149396809291e-08	1.61534426325426e-09	-1.61534426325426e-09
127.418479	0.272784	-0.241381	1.63260404677375e-08	1.79201576359064e-09	-1.79201576359064e-09
127.956486	0.243608	-0.265224	1.32140177777257e-08	1.5831121578059e-09	-1.5831121578059e-09
128.441768	0.288508	-0.241674	1.26403680201993e-08	1.46941297090172e-09	-1.46941297090172e-09
128.998210	0.258689	-0.267934	1.13011775156378e-08	1.39787235189831e-09	-1.39787235189831e-09
129.498317	0.267415	-0.241418	1.12655354037646e-08	1.39377377248732e-09	-1.39377377248732e-09
130.081360	0.276822	-0.315629	9.41641924258871e-09	1.16526095558714e-09	-1.16526095558714e-09
130.597241	0.267994	-0.239059	1.27534246177551e-08	1.45060377493112e-09	-1.45060377493112e-09
131.127731	0.258781	-0.262495	1.05003901269235e-08	1.27335932679293e-09	-1.27335932679293e-09
131.630943	0.264392	-0.244431	1.25874421438039e-08	1.46326043457007e-09	-1.46326043457007e-09
132.165101	0.242623	-0.269767	1.40625838485273e-08	1.62380732589717e-09	-1.62380732589717e-09
132.704720	0.339934	-0.296996	9.89366897701819e-09	1.21195622855506e-09	-1.21195622855506e-09
133.291071	0.278427	-0.246417	1.05984142628074e-08	1.28524653010505e-09	-1.28524653010505e-09
133.796575	0.279977	-0.227076	1.10859916594716e-08	1.31566513511796e-09	-1.31566513511796e-09
134.348558	0.249279	-0.272006	1.13911248967906e-08	1.38137682508441e-09	-1.38137682508441e-09
134.889265	0.269000	-0.291428	1.18275703257432e-08	1.42387215103807e-09	-1.42387215103807e-09
135.445241	0.305475	-0.286976	1.02257485683792e-08	1.25263541557309e-09	-1.25263541557309e-09
136.064614	0.253646	-0.313898	7.16895975532507e-09	1.01384397168531e-09	-1.01384397168531e-09
136.559767	0.269103	-0.241507	6.90298637528635e-09	1.02903643862985e-09	-1.02903643862985e-09
137.157244	0.292524	-0.328374	9.02456823881314e-09	1.09729198269175e-09	-1.09729198269175e-09
137.729617	0.284136	-0.279849	1.01271706871366e-08	1.25321481446975e-09	-1.25321481446975e-09
138.281342	0.365783	-0.267589	8.68037918747159e-09	1.05265058030903e-09	-1.05265058030903e-09
138.926384	0.243806	-0.279259	6.56838359838192e-09	9.83034348682383e-10	-9.83034348682383e-10
139.481135	0.361567	-0.310945	7.5120018780998e-09	9.10964050568098e-10	-9.10964050568098e-10
140.173237	0.269034	-0.330535	8.86464394624396e-09	1.07499594608256e-09	-1.07499594608256e-09
140.716178	0.254486	-0.273907	6.6609551162599e-09	9.92956577290593e-10	-9.92956577290593e-10
141.260799	0.224024	-0.290136	7.01496429719782e-09	1.01252286786424e-09	-1.01252286786424e-09
141.800282	0.285888	-0.315459	5.58056216146664e-09	8.31901053301658e-10	-8.31901053301658e-10
142.504435	0.280935	-0.418265	5.02080059717211e-09	7.48456768660476e-10	-7.48456768660476e-10
143.121188	0.352705	-0.335819	5.2357720902692e-09	7.80502832923935e-10	-7.80502832923935e-10
143.776302	0.208203	-0.302409	7.38464366492766e-09	1.05879682058397e-09	-1.05879682058397e-09
144.284366	0.283696	-0.299861	5.66436985986367e-09	8.44394439037287e-10	-8.44394439037287e-10
144.842769	0.255474	-0.274708	5.96121917259007e-09	9.02324453665355e-10	-9.02324453665355e-10
145.468071	0.341826	-0.369828	4.28150066644807e-09	6.48072612603258e-10	-6.48072612603258e-10
146.131338	0.408002	-0.321442	4.15155514387853e-09	6.28403291212006e-10	-6.28403291212006e-10
146.801424	0.316115	-0.262084	5.28595934237314e-09	8.00113245064241e-10	-8.00113245064241e-10
147.524172	0.554099	-0.406633	3.25351794198661e-09	4.85005813266169e-10	-4.85005813266169e-10
148.469172	0.479096	-0.390901	3.64403977499786e-09	5.43221369573395e-10	-5.43221369573395e-10
149.338496	0.326749	-0.390228	4.47338814042489e-09	6.66853350674852e-10	-6.66853350674852e-10
150.176800	0.477635	-0.511556	3.114196453898e-09	4.93869094280811e-10	-4.93869094280811e-10
151.043871	0.341789	-0.389435	4.38639018699469e-09	6.63949288008832e-10	-6.63949288008832e-10
151.784726	0.381973	-0.399067	4.06981193927398e-09	6.16030206762749e-10	-6.16030206762749e-10
152.651540	0.614664	-0.484840	2.89641723071418e-09	4.31772356923044e-10	-4.31772356923044e-10
153.731214	0.317808	-0.465010	4.01258119864758e-09	5.98160279548489e-10	-5.98160279548489e-10
154.501528	0.469086	-0.452506	3.38494246406663e-09	5.04597455177149e-10	-5.04597455177149e-10
155.440563	0.526365	-0.469949	3.14297540770206e-09	4.68527124813756e-10	-4.68527124813756e-10
156.417907	0.392324	-0.450979	3.73435951345028e-09	5.56685463945238e-10	-5.56685463945238e-10
157.244980	0.406768	-0.434749	3.7964367680081e-09	5.74650573319828e-10	-5.74650573319828e-10
158.031224	0.390888	-0.379477	4.30279304002326e-09	6.41422497554078e-10	-6.41422497554078e-10
158.862849	0.447037	-0.440737	3.78528167729456e-09	5.64276470346803e-10	-5.64276470346803e-10
159.743555	0.414971	-0.433670	3.96169750903699e-09	5.99665335888374e-10	-5.99665335888374e-10
160.730326	0.581079	-0.571799	2.96719203468106e-09	4.49131311858124e-10	-4.49131311858124e-10
161.676873	0.513423	-0.365469	4.010353926443e-09	5.97828233892947e-10	-5.97828233892947e-10
162.645978	0.401861	-0.455682	4.25236238120641e-09	6.3390477504982e-10	-6.3390477504982e-10
163.579018	0.520289	-0.531179	3.61861807825998e-09	5.47734919956634e-10	-5.47734919956634e-10
164.639463	0.456159	-0.540156	4.01170817282445e-09	6.16660038937975e-10	-6.16660038937975e-10
165.509748	0.464768	-0.414126	4.59839168383461e-09	6.85487762616679e-10	-6.85487762616679e-10
166.345412	0.290927	-0.370897	6.03088321244739e-09	8.99030995190662e-10	-8.99030995190662e-10
166.944690	0.296546	-0.308351	6.37319189083511e-09	9.79655764948241e-10	-9.79655764948241e-10
167.518811	0.243711	-0.277575	7.76133325800069e-09	1.13210681703384e-09	-1.13210681703384e-09
168.044163	0.289459	-0.281641	6.663496264743e-09	9.93335353523088e-10	-9.93335353523088e-10
168.666493	0.311162	-0.332872	9.17245893025032e-09	1.11232405631161e-09	-1.11232405631161e-09
169.284138	0.301975	-0.306483	7.08018988959659e-09	1.05545237351796e-09	-1.05545237351796e-09
169.868201	0.255210	-0.282087	8.78334839193658e-09	1.30934423269414e-09	-1.30934423269414e-09
170.469418	0.285586	-0.346006	1.14814673218735e-08	1.39233242191932e-09	-1.39233242191932e-09
171.085877	0.320291	-0.330872	1.05176394952643e-08	1.30153443950411e-09	-1.30153443950411e-09
171.669296	0.252820	-0.263128	9.14382966368945e-09	1.34355964807681e-09	-1.34355964807681e-09
172.221739	0.342644	-0.299624	1.06610790828443e-08	1.29284575951724e-09	-1.29284575951724e-09
172.883899	0.347659	-0.319515	1.04410526265002e-08	1.30531040645781e-09	-1.30531040645781e-09
173.532205	0.247341	-0.300647	9.93117960481975e-09	1.39064328026267e-09	-1.39064328026267e-09
174.083977	0.264891	-0.304431	7.92026420798362e-09	1.18068330633185e-09	-1.18068330633185e-09
174.636806	0.324069	-0.287938	9.07671080974845e-09	1.18168710550012e-09	-1.18168710550012e-09
175.199343	0.323757	-0.238468	7.24625944649134e-09	1.0802085952e-09	-1.0802085952e-09
175.896872	0.314739	-0.373772	5.94053809452182e-09	9.13150337526067e-10	-9.13150337526067e-10
176.524120	0.336850	-0.312509	6.53619906923416e-09	9.8935676485322e-10	-9.8935676485322e-10
177.133098	0.302532	-0.272128	7.69809298117355e-09	1.13502188164422e-09	-1.13502188164422e-09
177.700280	0.240621	-0.264651	9.21615218666466e-09	1.31659320867112e-09	-1.31659320867112e-09
178.242041	0.296637	-0.301140	9.11677678967757e-09	1.19709141572158e-09	-1.19709141572158e-09
178.899320	0.320761	-0.360642	6.26137796070722e-09	9.77534021190458e-10	-9.77534021190458e-10
179.574196	0.323750	-0.354115	1.06852723073727e-08	1.29577956940431e-09	-1.29577956940431e-09
180.222290	0.237862	-0.324344	9.09316009250081e-09	1.37639306744447e-09	-1.37639306744447e-09
180.721932	0.250595	-0.261781	1.53697467758006e-08	1.88276576405972e-09	-1.88276576405972e-09
181.233696	0.263675	-0.261168	1.06768005172159e-08	1.54106344919435e-09	-1.54106344919435e-09
181.760161	0.326103	-0.262790	1.3263171223758e-08	1.6412879536041e-09	-1.6412879536041e-09
182.341226	0.264545	-0.254961	1.46654372523391e-08	1.81481520300425e-09	-1.81481520300425e-09
182.855080	0.255966	-0.249308	1.03153662334604e-08	1.48889490744601e-09	-1.48889490744601e-09
183.383292	0.233027	-0.272246	8.99248811212299e-09	1.38228114314741e-09	-1.38228114314741e-09
183.914526	0.233754	-0.298207	1.32322878874634e-08	1.59298029191193e-09	-1.59298029191193e-09
184.448379	0.247874	-0.300099	8.72664719117048e-09	1.28667397529452e-09	-1.28667397529452e-09
184.988533	0.271706	-0.292280	1.26726049145904e-08	1.55237074017195e-09	-1.55237074017195e-09
185.542064	0.235902	-0.281826	8.69617430669601e-09	1.33673317545247e-09	-1.33673317545247e-09
186.089752	0.296658	-0.311786	1.08534296923992e-08	1.32952519712927e-09	-1.32952519712927e-09
186.683342	0.284844	-0.296932	1.08839793744821e-08	1.31987638388329e-09	-1.31987638388329e-09
187.264025	0.323297	-0.295839	1.04377839414846e-08	1.26576726359615e-09	-1.26576726359615e-09
187.850794	0.259583	-0.263472	8.60002009043709e-09	1.26800383038327e-09	-1.26800383038327e-09
188.377039	0.240384	-0.266662	9.38775318019014e-09	1.37454425672564e-09	-1.37454425672564e-09
188.926586	0.297521	-0.309163	1.11875339091367e-08	1.35668778794684e-09	-1.35668778794684e-09
189.593154	0.271442	-0.369046	1.04076323396919e-08	1.26211078636881e-09	-1.26211078636881e-09
190.145993	0.302158	-0.281397	1.13412358085534e-08	1.40345273851426e-09	-1.40345273851426e-09
190.713994	0.267897	-0.265844	9.73974514212078e-09	1.3823344464788e-09	-1.3823344464788e-09
191.259612	0.259578	-0.277721	9.77218391742796e-09	1.39602624450078e-09	-1.39602624450078e-09
191.768960	0.283969	-0.249771	1.36293278316648e-08	1.68659898523987e-09	-1.68659898523987e-09
192.315739	0.269151	-0.262809	1.28454224972094e-08	1.57354057646112e-09	-1.57354057646112e-09
192.832839	0.259104	-0.247949	1.45788517763781e-08	1.6507299386574e-09	-1.6507299386574e-09
193.335933	0.300424	-0.243990	1.50659954652223e-08	1.82702027620491e-09	-1.82702027620491e-09
193.952336	0.335184	-0.315979	2.18857344543262e-08	2.67918842608342e-09	-2.67918842608342e-09
194.619516	0.248003	-0.331995	2.68009111539229e-08	3.28089023224127e-09	-3.28089023224127e-09
195.299494	0.420229	-0.431975	1.89303459001157e-08	2.36188730729677e-09	-2.36188730729677e-09
196.099671	0.353046	-0.379948	2.22665506319081e-08	2.75678563612263e-09	-2.75678563612263e-09
196.773285	0.323467	-0.320568	2.5465011268399e-08	3.08808617228152e-09	-3.08808617228152e-09
197.371464	0.235889	-0.274713	3.22762398425214e-08	3.92189044728104e-09	-3.92189044728104e-09
197.909767	0.336285	-0.302415	2.48172936091863e-08	3.1262070869043e-09	-3.1262070869043e-09
198.576610	0.352629	-0.330557	2.35852648976051e-08	2.91474867091569e-09	-2.91474867091569e-09
199.326192	0.360959	-0.396952	2.11253130163567e-08	2.63574730337912e-09	-2.63574730337912e-09
200.140601	0.450350	-0.453450	1.70588231261835e-08	2.23406704111147e-09	-2.23406704111147e-09
200.957900	0.357158	-0.366950	2.2194355660073e-08	2.7169689245635e-09	-2.7169689245635e-09
201.831983	0.436706	-0.516925	1.69674882658805e-08	2.04264555495302e-09	-2.04264555495302e-09
202.647680	0.409164	-0.378992	1.99473129507247e-08	2.41896696091038e-09	-2.41896696091038e-09
203.617068	0.373821	-0.560224	1.60220909587813e-08	1.96137810285739e-09	-1.96137810285739e-09
204.450068	0.419698	-0.459179	1.60875385787241e-08	1.98815367962837e-09	-1.98815367962837e-09
205.206616	0.417501	-0.336850	1.76615263284752e-08	2.22480299558545e-09	-2.22480299558545e-09
206.086548	0.315036	-0.462430	1.66360492164374e-08	2.09562478471194e-09	-2.09562478471194e-09
206.848610	0.431841	-0.447027	1.57358462772906e-08	1.90825163831573e-09	-1.90825163831573e-09
207.608347	0.348175	-0.327896	2.10634973793064e-08	2.57853258690484e-09	-2.57853258690484e-09
208.352018	0.467399	-0.395496	1.72177872477701e-08	2.08796336648333e-09	-2.08796336648333e-09
209.272311	0.365507	-0.452894	1.88128092737067e-08	2.30300981164452e-09	-2.30300981164452e-09
210.143114	0.400283	-0.505296	1.70379436930716e-08	2.18813919488345e-09	-2.18813919488345e-09
211.017196	0.447777	-0.473799	1.72870077520479e-08	2.15685244032844e-09	-2.15685244032844e-09
211.986179	0.443084	-0.521206	1.62607839959541e-08	1.99059821164322e-09	-1.99059821164322e-09
212.808249	0.448312	-0.378985	1.83180938451549e-08	2.26381347014395e-09	-2.26381347014395e-09
213.650557	0.394160	-0.393997	1.87186639829114e-08	2.31331730174308e-09	-2.31331730174308e-09
214.582004	0.514197	-0.537287	1.36024982753782e-08	1.64954520091271e-09	-1.64954520091271e-09
215.700161	0.564894	-0.603960	1.12257313391964e-08	1.41409293823723e-09	-1.41409293823723e-09
216.886539	0.543828	-0.621485	1.09833537515908e-08	1.33192730383992e-09	-1.33192730383992e-09
217.966907	0.650143	-0.536539	1.02252948007297e-08	1.25175105658472e-09	-1.25175105658472e-09
219.228992	0.590767	-0.611942	9.92376194066679e-09	1.20343292554575e-09	-1.20343292554575e-09
220.327644	0.468859	-0.507886	8.12173952464777e-09	1.22812205473678e-09	-1.22812205473678e-09
221.485955	0.568395	-0.689452	9.65099865236985e-09	1.19270385350068e-09	-1.19270385350068e-09
222.657134	0.537640	-0.602785	1.04150743110637e-08	1.26301327974613e-09	-1.26301327974613e-09
223.747757	0.776014	-0.552983	7.67495202877232e-09	9.95163052827452e-10	-9.95163052827452e-10
225.225806	0.561146	-0.702034	8.88758938296027e-09	1.0879930489446e-09	-1.0879930489446e-09
226.288329	0.582080	-0.501377	7.02029826084133e-09	1.07695275029117e-09	-1.07695275029117e-09
227.613645	0.669396	-0.743236	8.73565557636339e-09	1.05935381547084e-09	-1.05935381547084e-09
228.846255	0.611013	-0.563215	1.08319129362781e-08	1.31356235681847e-09	-1.31356235681847e-09
230.116271	0.677142	-0.659002	9.71012026492416e-09	1.18868488355471e-09	-1.18868488355471e-09
231.331556	0.653876	-0.538143	1.11689335616295e-08	1.36726856453227e-09	-1.36726856453227e-09
232.439051	0.457283	-0.453619	1.4457076077576e-08	1.76979352687922e-09	-1.76979352687922e-09
233.384066	0.503244	-0.487733	1.31251580504342e-08	1.60674396148139e-09	-1.60674396148139e-09
234.375896	0.452583	-0.488585	1.37448473548235e-08	1.66680757013135e-09	-1.66680757013135e-09
235.219636	0.348936	-0.391157	1.52799668793056e-08	1.87052944002279e-09	-1.87052944002279e-09
235.841521	0.241220	-0.272949	1.43911531940081e-08	1.60259038421073e-09	-1.60259038421073e-09
236.347948	0.248961	-0.265207	1.23103686488308e-08	1.48586885725422e-09	-1.48586885725422e-09
236.851844	0.250330	-0.254934	1.33946678673498e-08	1.58253564124034e-09	-1.58253564124034e-09
237.353437	0.259354	-0.251264	1.43364829500652e-08	1.64841914235098e-09	-1.64841914235098e-09
237.838767	0.286414	-0.225976	1.36882759484526e-08	1.61317880799284e-09	-1.61317880799284e-09
