READ TERR 1 2
NO	NO	NO	NO	NO	NO
164.188457	1.752844	-1.677320	1.74880922713104e-08	2.27170255545437e-09	-2.27170255545437e-09
167.849379	2.361822	-1.908078	1.40436296705482e-08	1.81265044858839e-09	-1.81265044858839e-09
172.651592	2.165743	-2.440391	1.31280936878951e-08	1.70533886735064e-09	-1.70533886735064e-09
176.973464	2.099521	-2.156129	1.47827669494405e-08	1.86043622956862e-09	-1.86043622956862e-09
181.356909	2.871985	-2.283924	1.20547444872264e-08	1.54607545100474e-09	-1.54607545100474e-09
187.241084	2.440812	-3.012191	1.11030954553755e-08	1.4704540523715e-09	-1.4704540523715e-09
192.396955	2.570708	-2.715058	1.16772699611246e-08	1.49766259794518e-09	-1.49766259794518e-09
197.867677	3.590242	-2.900014	9.4466609520324e-09	1.20392973099147e-09	-1.20392973099147e-09
204.734271	3.123131	-3.276352	9.62079837471948e-09	1.24974135568652e-09	-1.24974135568652e-09
211.168147	3.515750	-3.310746	9.62149358341989e-09	1.23400002917704e-09	-1.23400002917704e-09
217.090672	2.852316	-2.406775	1.26997519713278e-08	1.61851996159034e-09	-1.61851996159034e-09
223.418707	3.569598	-3.475719	8.98071885730208e-09	1.15916643868103e-09	-1.15916643868103e-09
231.944873	3.835848	-4.956569	6.81057422684799e-09	8.96146367382319e-10	-8.96146367382319e-10
239.783847	3.912177	-4.003126	7.82076935126496e-09	1.01591764115129e-09	-1.01591764115129e-09
248.049230	4.062055	-4.353205	7.48375721054066e-09	9.5982565985844e-10	-9.5982565985844e-10
256.333661	3.589743	-4.222375	7.82107390898615e-09	1.01595719582025e-09	-1.01595719582025e-09
263.370610	3.203151	-3.447207	9.27129821730649e-09	1.17415530695747e-09	-1.17415530695747e-09
270.534628	5.183817	-3.960868	6.67132658940872e-09	8.50227246154652e-10	-8.50227246154652e-10
279.884057	4.625027	-4.165611	6.75956230211376e-09	8.95212153691749e-10	-8.95212153691749e-10
289.731460	4.374189	-5.222376	6.69805617815004e-09	8.32513135140353e-10	-8.32513135140353e-10
298.976209	5.275778	-4.870559	6.34876925616902e-09	7.99003339942814e-10	-7.99003339942814e-10
308.674510	4.467745	-4.422524	5.35231472273084e-09	7.82796286083681e-10	-7.82796286083681e-10
317.827658	4.080328	-4.685402	5.09540323358663e-09	7.80239234197807e-10	-7.80239234197807e-10
326.757640	5.588460	-4.849655	5.92012760444617e-09	7.497492591623e-10	-7.497492591623e-10
336.846928	3.949996	-4.500828	4.64282796598531e-09	7.46577552440742e-10	-7.46577552440742e-10
346.070302	4.022527	-5.273378	4.22405645101213e-09	6.59906556702427e-10	-6.59906556702427e-10
350.367918	0.351153	-0.275089	4.00653654029887e-09	5.97259208311537e-10	-5.97259208311537e-10
351.077895	0.379516	-0.358824	3.44091603473938e-09	5.12941466239666e-10	-5.12941466239666e-10
351.847125	0.330835	-0.389715	3.57374143092918e-09	5.32741929896816e-10	-5.32741929896816e-10
352.513950	0.373885	-0.335990	3.56503856671249e-09	5.31444598008701e-10	-5.31444598008701e-10
353.298527	0.357893	-0.410692	3.22065313270408e-09	4.8010659629384e-10	-4.8010659629384e-10
354.066117	0.358881	-0.409697	3.21382659353227e-09	4.79089001399003e-10	-4.79089001399003e-10
354.867783	0.402291	-0.442786	2.92774882252154e-09	4.43310902209873e-10	-4.43310902209873e-10
355.710844	0.356282	-0.440770	3.15577829414806e-09	4.70435639902038e-10	-4.70435639902038e-10
356.450417	0.365723	-0.383291	3.31955990344795e-09	4.94850794980262e-10	-4.94850794980262e-10
357.189815	0.373555	-0.373675	3.28955153868506e-09	4.90377402187915e-10	-4.90377402187915e-10
358.014658	0.383112	-0.451288	2.88682489074319e-09	4.4405064153517e-10	-4.4405064153517e-10
358.729676	0.349502	-0.331906	3.50948658224414e-09	5.48468338328295e-10	-5.48468338328295e-10
359.460033	0.300553	-0.380855	3.63892700929175e-09	5.42459217059151e-10	-5.42459217059151e-10
360.167848	0.436047	-0.407262	2.85240918907224e-09	4.38756796730162e-10	-4.38756796730162e-10
360.951195	0.337667	-0.347299	3.57723673302837e-09	5.33262979312997e-10	-5.33262979312997e-10
361.711573	0.374329	-0.422712	3.07021310070306e-09	4.57680367280147e-10	-4.57680367280147e-10
362.392835	0.344222	-0.306933	3.75433612534226e-09	5.59663373170394e-10	-5.59663373170394e-10
363.138893	0.341821	-0.401837	3.28473502153887e-09	4.89659374535857e-10	-4.89659374535857e-10
363.948156	0.366971	-0.467442	2.93184360344842e-09	4.37053458358248e-10	-4.37053458358248e-10
364.555751	0.399859	-0.240624	3.77674645874975e-09	5.71863551327871e-10	-5.71863551327871e-10
365.288577	0.421372	-0.332966	3.25686374678419e-09	4.8550458666929e-10	-4.8550458666929e-10
366.125864	0.333099	-0.415916	3.29598259996006e-09	4.91336064395027e-10	-4.91336064395027e-10
366.779416	0.320036	-0.320453	3.90013814480387e-09	5.81398288350571e-10	-5.81398288350571e-10
367.456103	0.328317	-0.356652	3.69869976341983e-09	5.60045926383823e-10	-5.60045926383823e-10
368.256528	0.417441	-0.472108	2.97259960937983e-09	4.43128981777249e-10	-4.43128981777249e-10
369.077161	0.320911	-0.403191	3.65888388080777e-09	5.45434203413983e-10	-5.45434203413983e-10
369.888614	0.461294	-0.490542	2.70533846381851e-09	4.16134422391536e-10	-4.16134422391536e-10
370.762066	0.406242	-0.412159	3.06931423888967e-09	4.6474629829074e-10	-4.6474629829074e-10
371.451176	0.295339	-0.282868	4.27086456698298e-09	6.36662908272702e-10	-6.36662908272702e-10
372.118427	0.336175	-0.371912	3.37334160289727e-09	5.18886496618623e-10	-5.18886496618623e-10
372.871565	0.396101	-0.416963	2.97234079115736e-09	4.50062844453537e-10	-4.50062844453537e-10
373.609248	0.396759	-0.341581	3.31132544438963e-09	4.93623259085771e-10	-4.93623259085771e-10
374.399827	0.328508	-0.393821	3.45766748567948e-09	5.15438658748526e-10	-5.15438658748526e-10
375.170024	0.392721	-0.441690	3.0799230898818e-09	4.59127822743011e-10	-4.59127822743011e-10
375.957983	0.325295	-0.395238	3.49469451187815e-09	5.29156102346226e-10	-5.29156102346226e-10
376.565585	0.338610	-0.282307	4.02172112699868e-09	5.9952277816594e-10	-5.9952277816594e-10
377.306950	0.316015	-0.402755	3.43313573715726e-09	5.11781656290486e-10	-5.11781656290486e-10
378.002610	0.424524	-0.379645	3.05174682313244e-09	4.62086289800137e-10	-4.62086289800137e-10
378.748614	0.351031	-0.321481	3.67597629001299e-09	5.56605245586374e-10	-5.56605245586374e-10
379.398679	0.321883	-0.299033	4.04202781443141e-09	6.02549936865234e-10	-6.02549936865234e-10
380.069870	0.294726	-0.349308	3.90852083814241e-09	5.82647901004339e-10	-5.82647901004339e-10
380.873048	0.429134	-0.508452	2.67264938543592e-09	4.04684501407858e-10	-4.04684501407858e-10
381.681645	0.259233	-0.379464	4.0077249449875e-09	5.97436358778404e-10	-5.97436358778404e-10
382.357932	0.324829	-0.417053	3.47113264405166e-09	5.25588399944759e-10	-5.25588399944759e-10
383.070871	0.373358	-0.388110	3.44128482869155e-09	5.29337503068951e-10	-5.29337503068951e-10
383.851236	0.434523	-0.407007	3.1690059504805e-09	4.72407533119353e-10	-4.72407533119353e-10
384.865293	0.425676	-0.579534	2.48974706795527e-09	3.76989958388938e-10	-3.76989958388938e-10
385.554940	0.276885	-0.263971	4.61842088705235e-09	6.88473535497306e-10	-6.88473535497306e-10
386.197811	0.370566	-0.365986	3.36452587342913e-09	5.09446335171374e-10	-5.09446335171374e-10
387.008201	0.570714	-0.439824	2.46598973413597e-09	3.73392713495077e-10	-3.73392713495077e-10
388.016724	0.380592	-0.437809	3.30204556237838e-09	4.99985770453152e-10	-4.99985770453152e-10
388.736885	0.320489	-0.339568	4.50321361032525e-09	6.63962599114863e-10	-6.63962599114863e-10
389.421749	0.304571	-0.364375	4.14173613268959e-09	6.17413550592809e-10	-6.17413550592809e-10
390.151942	0.412339	-0.425622	3.08832820037627e-09	4.60380784864573e-10	-4.60380784864573e-10
390.976073	0.363910	-0.411792	3.16084402128399e-09	4.71190800132825e-10	-4.71190800132825e-10
391.714016	0.460380	-0.374033	2.92175576625821e-09	4.42403409635419e-10	-4.42403409635419e-10
392.626107	0.505463	-0.451711	2.50507401584806e-09	3.91497070009805e-10	-3.91497070009805e-10
393.497198	0.402950	-0.365628	3.3835029058986e-09	5.04382836318885e-10	-5.04382836318885e-10
394.219595	0.500722	-0.319446	3.20755253870846e-09	4.93384887881896e-10	-4.93384887881896e-10
395.085922	0.344268	-0.365606	3.78742157972988e-09	5.6459548870828e-10	-5.6459548870828e-10
395.853231	0.356210	-0.423041	3.40126642304647e-09	5.07030854499629e-10	-5.07030854499629e-10
396.624071	0.385970	-0.414631	3.23713121862344e-09	4.82563051490085e-10	-4.82563051490085e-10
397.375801	0.376139	-0.365760	3.35619200016081e-09	5.08184478928947e-10	-5.08184478928947e-10
398.160715	0.377601	-0.408775	3.15840499179392e-09	4.70827226505418e-10	-4.70827226505418e-10
398.967295	0.453451	-0.428979	2.82679581839956e-09	4.21393860222248e-10	-4.21393860222248e-10
399.920264	0.418507	-0.499518	2.73012449383771e-09	4.06982928248785e-10	-4.06982928248785e-10
400.824826	0.549389	-0.486055	2.39572092073965e-09	3.62752799397293e-10	-3.62752799397293e-10
401.691869	0.315718	-0.317654	3.92366371989195e-09	5.94109314567981e-10	-5.94109314567981e-10
402.458845	0.365363	-0.451259	3.02469403317762e-09	4.57990024409611e-10	-4.57990024409611e-10
403.224137	0.409568	-0.399929	3.07054772002284e-09	4.57730228873489e-10	-4.57730228873489e-10
404.082103	0.400238	-0.448398	2.93597915683183e-09	4.37669934491206e-10	-4.37669934491206e-10
405.059096	0.449805	-0.576755	2.38705416736031e-09	3.67176018669879e-10	-3.67176018669879e-10
406.036342	0.461757	-0.527441	2.51075752477939e-09	3.80171329074232e-10	-3.80171329074232e-10
406.993056	0.496018	-0.494957	2.50642357529608e-09	3.73635570903965e-10	-3.73635570903965e-10
407.926605	0.432448	-0.437530	2.75409718800019e-09	4.23634474375279e-10	-4.23634474375279e-10
408.779285	0.408843	-0.420233	2.91943011033041e-09	4.42051258476407e-10	-4.42051258476407e-10
409.591632	0.541216	-0.403504	2.55629086279203e-09	3.87065827434681e-10	-3.87065827434681e-10
410.532601	0.333245	-0.399753	3.2944532295342e-09	4.98836145657123e-10	-4.98836145657123e-10
411.273818	0.344587	-0.407971	3.25621675464268e-09	4.85408118672844e-10	-4.85408118672844e-10
412.044119	0.408699	-0.425714	2.93698462736347e-09	4.46521704747322e-10	-4.46521704747322e-10
412.886367	0.368840	-0.433549	3.02784328301004e-09	4.58466889002539e-10	-4.58466889002539e-10
413.708567	0.370374	-0.453360	2.91709715179486e-09	4.48707121084547e-10	-4.48707121084547e-10
414.428490	0.315832	-0.349549	3.72932692220453e-09	5.64683431854096e-10	-5.64683431854096e-10
415.288109	0.406270	-0.543787	2.69384637766485e-09	4.07894081019832e-10	-4.07894081019832e-10
416.190274	0.388322	-0.495895	2.99405123983276e-09	4.46326815793189e-10	-4.46326815793189e-10
416.959168	0.363092	-0.380572	3.57073788792052e-09	5.32294179734006e-10	-5.32294179734006e-10
417.732849	0.509209	-0.410589	2.83282153336532e-09	4.28937254084764e-10	-4.28937254084764e-10
418.694301	0.389288	-0.452243	2.9808024638286e-09	4.51344094331089e-10	-4.51344094331089e-10
419.491713	0.431626	-0.408124	2.96183800031949e-09	4.4152476329671e-10	-4.4152476329671e-10
420.333790	0.422183	-0.410452	3.0616908539561e-09	4.56409909755069e-10	-4.56409909755069e-10
421.246704	0.453981	-0.490731	2.7710446655788e-09	4.13082970471414e-10	-4.13082970471414e-10
422.126818	0.513238	-0.426133	2.71926014169235e-09	4.05363396477223e-10	-4.05363396477223e-10
423.124254	0.455184	-0.484198	2.58026221157686e-09	3.96895249553987e-10	-3.96895249553987e-10
424.003527	0.412105	-0.424089	2.95838659163425e-09	4.41010214955881e-10	-4.41010214955881e-10
424.782777	0.504613	-0.367145	2.81078660832411e-09	4.25600821398876e-10	-4.25600821398876e-10
425.714113	0.439711	-0.426723	2.83414164147222e-09	4.29137163736468e-10	-4.29137163736468e-10
426.669506	0.455725	-0.515682	2.56207760081046e-09	3.81931999035845e-10	-3.81931999035845e-10
427.478014	0.403345	-0.352783	3.29467536445323e-09	4.91141205929745e-10	-4.91141205929745e-10
428.432112	0.548735	-0.550754	2.16458397966837e-09	3.38284741860931e-10	-3.38284741860931e-10
429.526708	0.486036	-0.545861	2.37103023576686e-09	3.53452295739183e-10	-3.53452295739183e-10
430.429337	0.403589	-0.416593	2.96767928825637e-09	4.49357041467523e-10	-4.49357041467523e-10
431.423758	0.666995	-0.590832	1.95692513569994e-09	2.96311673599437e-10	-2.96311673599437e-10
432.402031	0.478656	-0.311279	3.13751518174617e-09	4.75073078108952e-10	-4.75073078108952e-10
433.276583	0.500787	-0.395896	2.7614604689193e-09	4.11654196326589e-10	-4.11654196326589e-10
434.155682	0.429394	-0.378312	2.98862843524726e-09	4.52529086805209e-10	-4.52529086805209e-10
434.964232	0.346728	-0.379156	3.37385561462512e-09	5.02944709838779e-10	-5.02944709838779e-10
435.901683	0.487415	-0.590723	2.28452629142661e-09	3.4055708380505e-10	-3.4055708380505e-10
436.882110	0.385881	-0.493011	2.87865942135331e-09	4.24435163087563e-10	-4.24435163087563e-10
437.647836	0.299783	-0.379846	3.62695543157611e-09	5.40674569888594e-10	-5.40674569888594e-10
438.360554	0.441040	-0.412936	2.87525480645533e-09	4.28617703692076e-10	-4.28617703692076e-10
439.265297	0.488122	-0.463703	2.57708137071859e-09	3.84168630608097e-10	-3.84168630608097e-10
440.241106	0.501511	-0.487687	2.4936224163986e-09	3.71727303831532e-10	-3.71727303831532e-10
441.172543	0.397372	-0.429926	2.96062267018789e-09	4.48288514282578e-10	-4.48288514282578e-10
442.063505	0.518737	-0.493590	2.42969835334347e-09	3.67897589018441e-10	-3.67897589018441e-10
443.105553	0.570836	-0.523310	2.25728930490025e-09	3.41791929620123e-10	-3.41791929620123e-10
444.174396	0.508983	-0.498008	2.49338634880417e-09	3.71692106908879e-10	-3.71692106908879e-10
445.515729	0.738603	-0.832350	1.54260140913678e-09	2.37282531939042e-10	-2.37282531939042e-10
446.797773	0.515144	-0.543440	2.31552458964191e-09	3.45178006525841e-10	-3.45178006525841e-10
447.728818	0.464769	-0.415902	2.78601543418431e-09	4.35403069814867e-10	-4.35403069814867e-10
448.822342	0.515223	-0.628754	2.4120642659039e-09	3.5956932858696e-10	-3.5956932858696e-10
449.911032	0.490440	-0.573468	2.63204837283623e-09	3.98536786974652e-10	-3.98536786974652e-10
450.956271	0.537569	-0.554799	2.38568754109828e-09	3.61233613585908e-10	-3.61233613585908e-10
451.889966	0.537916	-0.396126	2.58447956853658e-09	3.97543978709017e-10	-3.97543978709017e-10
452.970201	0.560727	-0.542319	2.25403911921267e-09	3.36012289704307e-10	-3.36012289704307e-10
453.973246	0.465040	-0.442318	2.73372919937284e-09	4.13933032436574e-10	-4.13933032436574e-10
455.005614	0.462790	-0.567328	2.34584216490193e-09	3.6661207887198e-10	-3.6661207887198e-10
456.034902	0.500981	-0.566498	2.30264579388191e-09	3.48659650238395e-10	-3.48659650238395e-10
457.122940	0.492858	-0.587057	2.29951474673783e-09	3.42791413835436e-10	-3.42791413835436e-10
458.105092	0.571070	-0.489294	2.32849923766367e-09	3.52574342175978e-10	-3.52574342175978e-10
459.257679	0.596265	-0.581518	2.14096689738686e-09	3.19156487761041e-10	-3.19156487761041e-10
460.500575	0.572058	-0.646631	2.1109297172026e-09	3.14678820990733e-10	-3.14678820990733e-10
461.649522	0.394515	-0.576888	2.6916307397547e-09	4.01244639520999e-10	-4.01244639520999e-10
462.676735	0.580655	-0.632698	2.09760720047408e-09	3.12692825773845e-10	-3.12692825773845e-10
463.828407	0.423519	-0.571017	2.5083275612623e-09	3.75524401258831e-10	-3.75524401258831e-10
464.767438	0.537734	-0.515513	2.31892081448065e-09	3.51123966344298e-10	-3.51123966344298e-10
465.972249	0.558737	-0.667077	1.99801381993554e-09	3.07333979304566e-10	-3.07333979304566e-10
467.012756	0.381099	-0.481769	2.92313995907191e-09	4.35755974898826e-10	-4.35755974898826e-10
468.088642	0.515003	-0.694788	2.07162120743527e-09	3.08819048714018e-10	-3.08819048714018e-10
469.142445	0.592721	-0.538800	2.20381880197798e-09	3.28525902747783e-10	-3.28525902747783e-10
470.326912	0.450814	-0.591746	2.33874525146988e-09	3.59745176066438e-10	-3.59745176066438e-10
471.417199	0.417332	-0.639473	2.36976871663436e-09	3.53264238625253e-10	-3.53264238625253e-10
472.320332	0.457140	-0.485801	2.67295560157483e-09	3.98460703663628e-10	-3.98460703663628e-10
473.199004	0.419997	-0.421532	3.01437306630047e-09	4.49356210471278e-10	-4.49356210471278e-10
474.133516	0.496014	-0.514515	2.51470536681827e-09	3.74870128236618e-10	-3.74870128236618e-10
475.228857	0.528643	-0.599327	2.25289493023923e-09	3.35841731756288e-10	-3.35841731756288e-10
476.433127	0.680053	-0.675628	1.86988401674028e-09	2.78745846100414e-10	-2.78745846100414e-10
477.740073	0.540219	-0.626893	2.13508188570706e-09	3.23287634189154e-10	-3.23287634189154e-10
478.735865	0.629698	-0.455573	2.2639914783264e-09	3.48246544852975e-10	-3.48246544852975e-10
480.072751	0.532856	-0.707188	1.99129094288582e-09	3.06299860593361e-10	-3.06299860593361e-10
481.284739	0.673002	-0.679132	1.85929101846267e-09	2.8152822525249e-10	-2.8152822525249e-10
482.572003	0.561745	-0.614263	2.17024278827572e-09	3.28611581062929e-10	-3.28611581062929e-10
483.788073	0.626631	-0.654324	2.08549957124303e-09	3.0749012692853e-10	-3.0749012692853e-10
485.042708	0.443031	-0.628004	2.37635877262009e-09	3.54246638615113e-10	-3.54246638615113e-10
486.187771	0.603834	-0.702033	1.90273434072409e-09	2.83642875158798e-10	-2.83642875158798e-10
487.450248	0.720172	-0.658643	1.79611212347556e-09	2.67748565210092e-10	-2.67748565210092e-10
488.634553	0.464568	-0.464133	2.6690262016438e-09	3.97874915128493e-10	-3.97874915128493e-10
489.638711	0.542123	-0.539590	2.29918766713559e-09	3.42742668250748e-10	-3.42742668250748e-10
490.718655	0.453147	-0.537821	2.52923705210877e-09	3.77036376109944e-10	-3.77036376109944e-10
491.900263	0.550725	-0.728461	1.96685069520594e-09	2.93200769480931e-10	-2.93200769480931e-10
493.072349	0.650701	-0.621360	1.95411459334186e-09	2.91302210230031e-10	-2.91302210230031e-10
494.440935	0.847751	-0.717886	1.56558880305663e-09	2.33384204612316e-10	-2.33384204612316e-10
495.955675	0.578404	-0.666989	1.97724862451845e-09	2.94750797205597e-10	-2.94750797205597e-10
497.390127	0.718466	-0.856047	1.58369272176571e-09	2.36082959900585e-10	-2.36082959900585e-10
498.810305	0.637975	-0.701712	1.89031925931161e-09	2.81792153154023e-10	-2.81792153154023e-10
499.990786	0.530306	-0.542507	2.37386966688937e-09	3.59444193533174e-10	-3.59444193533174e-10
501.141703	0.555381	-0.620611	2.21387202269934e-09	3.30024580513233e-10	-3.30024580513233e-10
502.349904	0.651274	-0.652819	1.97447337921174e-09	2.94337115111598e-10	-2.94337115111598e-10
503.671708	0.772340	-0.670531	1.76431032429858e-09	2.63007846195584e-10	-2.63007846195584e-10
505.087864	0.654930	-0.643815	1.93151422253722e-09	2.97105020685938e-10	-2.97105020685938e-10
506.360424	0.565488	-0.617630	2.13949985732899e-09	3.29097298453516e-10	-3.29097298453516e-10
507.516641	0.521215	-0.590728	2.23985064034698e-09	3.4453323488497e-10	-3.4453323488497e-10
508.778096	0.681287	-0.740241	1.73938824224663e-09	2.63372905699177e-10	-2.63372905699177e-10
510.106176	0.851237	-0.646793	1.69522810295517e-09	2.56686309075895e-10	-2.56686309075895e-10
511.466262	0.451864	-0.508849	2.72999128232219e-09	4.13367019294564e-10	-4.13367019294564e-10
512.585791	0.586623	-0.667666	2.04845819347038e-09	3.1509331008534e-10	-3.1509331008534e-10
513.919438	0.774125	-0.747023	1.64182436347658e-09	2.52544968169747e-10	-2.52544968169747e-10
515.348656	0.551150	-0.655093	2.02697873526285e-09	3.11789322385459e-10	-3.11789322385459e-10
516.572773	0.698746	-0.672967	1.80700887224533e-09	2.69372977989018e-10	-2.69372977989018e-10
517.961889	0.514082	-0.690370	2.0105696237347e-09	3.04434379251407e-10	-3.04434379251407e-10
519.057480	0.523331	-0.581509	2.21552448842991e-09	3.30270900986372e-10	-3.30270900986372e-10
520.471701	0.653379	-0.890890	1.54320629781056e-09	2.37375580594581e-10	-2.37375580594581e-10
521.866925	0.793528	-0.741844	1.5893610620446e-09	2.36927975103769e-10	-2.36927975103769e-10
523.152407	0.518595	-0.491954	2.38521790877651e-09	3.61162493168061e-10	-3.61162493168061e-10
524.513529	0.696401	-0.842527	1.56617787071147e-09	2.37145941771228e-10	-2.37145941771228e-10
525.737731	0.714035	-0.527800	1.99543513816703e-09	2.97461913783921e-10	-2.97461913783921e-10
527.121206	0.620431	-0.669441	1.96518475845217e-09	2.92952463499353e-10	-2.92952463499353e-10
528.512833	0.705465	-0.771196	1.70933344303779e-09	2.58822120889872e-10	-2.58822120889872e-10
529.792299	0.616240	-0.574000	2.08953292639393e-09	3.1639075146961e-10	-3.1639075146961e-10
531.078104	0.744834	-0.669565	1.73680419282652e-09	2.62981655414153e-10	-2.62981655414153e-10
532.499075	0.761394	-0.676138	1.7022470103742e-09	2.57749090612276e-10	-2.57749090612276e-10
533.955542	0.518295	-0.695073	2.03357709662357e-09	3.03147783715434e-10	-3.03147783715434e-10
535.314382	0.794459	-0.840545	1.56799321675087e-09	2.33742653960093e-10	-2.33742653960093e-10
536.758162	0.638755	-0.649321	2.09953375888872e-09	3.12980013399282e-10	-3.12980013399282e-10
538.108770	0.704332	-0.711852	1.8767223691702e-09	2.84167612623297e-10	-2.84167612623297e-10
539.568672	0.758454	-0.755570	1.69729053102281e-09	2.56998593686282e-10	-2.56998593686282e-10
541.048439	0.732220	-0.721313	1.66628238878667e-09	2.6461399567759e-10	-2.6461399567759e-10
542.533277	0.715167	-0.752618	1.71132686064503e-09	2.55109530457831e-10	-2.55109530457831e-10
543.993149	0.776439	-0.744706	1.66820755602244e-09	2.4868168293496e-10	-2.4868168293496e-10
545.489447	0.785283	-0.719859	1.72723369071141e-09	2.65682648936752e-10	-2.65682648936752e-10
547.036904	0.741193	-0.762175	1.82033637852655e-09	2.75629835091834e-10	-2.75629835091834e-10
548.607503	0.882100	-0.829407	1.51439484655975e-09	2.29305107050936e-10	-2.29305107050936e-10
550.249458	0.677685	-0.759855	1.72493048139974e-09	2.57137442967758e-10	-2.57137442967758e-10
551.732732	0.772483	-0.805589	1.54415186075728e-09	2.37521020975001e-10	-2.37521020975001e-10
553.438011	0.873010	-0.932797	1.4130360301615e-09	2.10642970142053e-10	-2.10642970142053e-10
555.102344	0.671098	-0.791323	1.74405712495273e-09	2.59988663520456e-10	-2.59988663520456e-10
556.534421	0.614292	-0.760978	1.79940756876391e-09	2.72460837590222e-10	-2.72460837590222e-10
557.877808	0.637266	-0.729096	1.78614010297878e-09	2.70451932168929e-10	-2.70451932168929e-10
559.372892	0.818118	-0.857817	1.4481560060797e-09	2.19275390206605e-10	-2.19275390206605e-10
561.039542	0.774024	-0.848532	1.50472664509837e-09	2.24311411324528e-10	-2.24311411324528e-10
562.697995	0.887582	-0.884429	1.37707082680572e-09	2.05281580943741e-10	-2.05281580943741e-10
564.284101	0.676745	-0.698524	1.77509954651589e-09	2.64616227020108e-10	-2.64616227020108e-10
565.590469	0.613976	-0.629622	1.96366996138317e-09	2.92726631779329e-10	-2.92726631779329e-10
567.362974	0.994218	-1.158529	1.12064494626655e-09	1.69684679679941e-10	-1.69684679679941e-10
569.091760	0.767001	-0.734568	1.6262232456789e-09	2.42423050992683e-10	-2.42423050992683e-10
570.726166	0.715989	-0.867405	1.54216489762399e-09	2.29892356498288e-10	-2.29892356498288e-10
572.413361	0.783014	-0.971206	1.39194029270346e-09	2.07498213250325e-10	-2.07498213250325e-10
