READ TERR 1 2
NO	NO	NO	NO	NO	NO
101.618526	0.286743	-0.353745	4.10185714798333e-09	6.16792007228171e-10	-6.16792007228171e-10
102.208516	0.271401	-0.303248	4.59496576376562e-09	6.90940282964217e-10	-6.90940282964217e-10
102.857508	0.344728	-0.377591	3.68362907696952e-09	5.53903477913378e-10	-5.53903477913378e-10
103.571327	0.322973	-0.369090	3.8996207493683e-09	5.81321146187611e-10	-5.81321146187611e-10
104.298868	0.369354	-0.404568	3.49105460617761e-09	5.20415671234365e-10	-5.20415671234365e-10
105.061727	0.312811	-0.393505	3.80163372884989e-09	5.71647751489057e-10	-5.71647751489057e-10
105.807961	0.360071	-0.433423	3.38171324053681e-09	5.04116060950067e-10	-5.04116060950067e-10
106.553431	0.320903	-0.385399	3.75856966369579e-09	5.60294480506061e-10	-5.60294480506061e-10
107.219778	0.487184	-0.345444	3.19319349819514e-09	4.76013174193544e-10	-4.76013174193544e-10
108.127554	0.328424	-0.420592	3.56784321605602e-09	5.36492894056897e-10	-5.36492894056897e-10
108.855652	0.452530	-0.399675	3.17486482784977e-09	4.73280882110614e-10	-4.73280882110614e-10
109.731332	0.329423	-0.423150	3.58106206131761e-09	5.3383323802974e-10	-5.3383323802974e-10
110.373712	0.249246	-0.312957	4.78030581489506e-09	7.12605942941407e-10	-7.12605942941407e-10
111.124844	0.409014	-0.501886	2.94790543538398e-09	4.39447787154331e-10	-4.39447787154331e-10
111.830284	0.454368	-0.296426	3.49656753094612e-09	5.35054574973888e-10	-5.35054574973888e-10
112.767436	0.461936	-0.482784	2.85826261623711e-09	4.26084625917454e-10	-4.26084625917454e-10
113.790121	0.590350	-0.560749	2.36464942701571e-09	3.55569908375747e-10	-3.55569908375747e-10
114.874779	0.427272	-0.494308	3.0240712394634e-09	4.50801892636791e-10	-4.50801892636791e-10
115.940693	0.572939	-0.638642	2.26602385729089e-09	3.43724159569483e-10	-3.43724159569483e-10
117.200021	0.518084	-0.686389	2.2695590473782e-09	3.38325912672371e-10	-3.38325912672371e-10
118.228066	0.589524	-0.509961	2.44794222389874e-09	3.64917678451725e-10	-3.64917678451725e-10
119.320302	0.554093	-0.502712	2.546171324705e-09	3.82865142369144e-10	-3.82865142369144e-10
120.274091	0.480974	-0.399696	3.11118153474849e-09	4.63787571751874e-10	-4.63787571751874e-10
121.334286	0.596787	-0.579220	2.35710624093461e-09	3.51376674588456e-10	-3.51376674588456e-10
122.511280	0.590443	-0.580208	2.40014677267946e-09	3.6406870062204e-10	-3.6406870062204e-10
123.709753	0.559061	-0.608030	2.5212606511817e-09	3.75847358256329e-10	-3.75847358256329e-10
124.993868	0.701812	-0.725053	2.11587660765572e-09	3.1816216201858e-10	-3.1816216201858e-10
126.580954	0.653675	-0.885275	2.00223803570385e-09	2.98476020030391e-10	-2.98476020030391e-10
127.880940	0.602622	-0.646310	2.4577440115634e-09	3.66378854009008e-10	-3.66378854009008e-10
129.267949	0.795483	-0.784387	1.93502378411135e-09	2.88456299405162e-10	-2.88456299405162e-10
131.180487	1.042804	-1.117055	1.39722079287064e-09	2.10098660584254e-10	-2.10098660584254e-10
133.180000	1.196030	-0.956709	1.35272593473542e-09	2.05189616185628e-10	-2.05189616185628e-10
135.460759	0.838495	-1.084728	1.47131240612631e-09	2.19330318524549e-10	-2.19330318524549e-10
137.081863	0.573091	-0.782609	2.02441614202319e-09	3.0178213815953e-10	-3.0178213815953e-10
138.508845	0.727759	-0.853891	1.69395264070558e-09	2.54717893545244e-10	-2.54717893545244e-10
140.177216	0.954143	-0.940613	1.42624172371945e-09	2.12611536552003e-10	-2.12611536552003e-10
141.922009	0.890632	-0.790650	1.59736427426049e-09	2.40194004684956e-10	-2.40194004684956e-10
144.066031	0.901101	-1.253390	1.2481496630814e-09	1.86063187900019e-10	-1.86063187900019e-10
145.997141	0.887896	-1.030010	1.38110914681624e-09	2.07675941081515e-10	-2.07675941081515e-10
147.799543	0.909095	-0.914505	1.44484753659085e-09	2.17260244148259e-10	-2.17260244148259e-10
149.797786	0.860758	-1.089149	1.33897806091761e-09	2.03104276247747e-10	-2.03104276247747e-10
151.127251	0.495583	-0.468708	2.74582041288527e-09	4.09322755266971e-10	-4.09322755266971e-10
152.405524	0.742008	-0.782690	1.75922683631419e-09	2.62250070740332e-10	-2.62250070740332e-10
153.730459	0.612651	-0.582927	2.27357790271761e-09	3.38925000010324e-10	-3.38925000010324e-10
155.103246	0.814396	-0.760136	1.73844968730106e-09	2.59152772663308e-10	-2.59152772663308e-10
156.439652	0.637970	-0.522010	2.32352956308631e-09	3.46371361187431e-10	-3.46371361187431e-10
157.677829	0.550887	-0.600206	2.30858519824877e-09	3.44143550986669e-10	-3.44143550986669e-10
158.708978	0.448446	-0.480262	2.91083560613916e-09	4.29179281332336e-10	-4.29179281332336e-10
159.778192	0.533890	-0.620768	2.29001636209538e-09	3.41375463262444e-10	-3.41375463262444e-10
160.855614	0.701842	-0.543532	2.10894148359115e-09	3.17119360804476e-10	-3.17119360804476e-10
162.165799	0.690423	-0.608344	2.03356736541493e-09	3.05785414965711e-10	-3.05785414965711e-10
163.351735	0.579081	-0.495513	2.48856153377057e-09	3.70972849319523e-10	-3.70972849319523e-10
164.444867	0.528502	-0.514050	2.54420193433429e-09	3.82569013878113e-10	-3.82569013878113e-10
165.552007	0.422996	-0.578638	2.66569171066617e-09	3.97377875981105e-10	-3.97377875981105e-10
166.602344	0.548666	-0.627341	2.27298019317893e-09	3.38835877537036e-10	-3.38835877537036e-10
167.741893	0.556658	-0.590883	2.34482449412888e-09	3.49545803890714e-10	-3.49545803890714e-10
168.760528	0.443601	-0.461977	2.9887991760313e-09	4.45543861633355e-10	-4.45543861633355e-10
169.754588	0.468966	-0.550459	2.63733560682871e-09	4.00046922224526e-10	-4.00046922224526e-10
171.070509	0.681305	-0.846955	1.79682174763429e-09	2.70186201560346e-10	-2.70186201560346e-10
172.325817	0.594902	-0.574003	2.39745304191515e-09	3.57391172419292e-10	-3.57391172419292e-10
173.571692	0.708269	-0.650973	2.02019673782805e-09	3.06435634771084e-10	-3.06435634771084e-10
175.087112	0.648176	-0.807152	1.89247881581273e-09	2.82114065379928e-10	-2.82114065379928e-10
176.536259	0.517367	-0.800971	2.06573088132573e-09	3.07940961321565e-10	-3.07940961321565e-10
178.004245	0.490463	-0.950619	1.88463052411288e-09	2.80944112544924e-10	-2.80944112544924e-10
179.059757	0.559359	-0.565049	2.41381469703548e-09	3.59830246181778e-10	-3.59830246181778e-10
180.381328	0.979560	-0.762211	1.55763125193457e-09	2.3219795637662e-10	-2.3219795637662e-10
181.979387	0.721174	-0.618499	2.03430219907202e-09	3.03255849812935e-10	-3.03255849812935e-10
183.481614	0.775680	-0.781053	1.75791919027263e-09	2.62055111174647e-10	-2.62055111174647e-10
185.125666	0.828904	-0.868372	1.61581821706389e-09	2.40871951113377e-10	-2.40871951113377e-10
186.959570	0.918208	-1.005000	1.40869491456619e-09	2.0999581717508e-10	-2.0999581717508e-10
188.926557	1.023926	-1.048779	1.27117790359359e-09	1.9281994703927e-10	-1.9281994703927e-10
190.845854	0.727180	-0.895370	1.64907465159054e-09	2.45829521794015e-10	-2.45829521794015e-10
192.429615	0.808687	-0.856581	1.62371130314386e-09	2.42048594392996e-10	-2.42048594392996e-10
194.104329	0.802798	-0.866027	1.63808859884825e-09	2.44191801894726e-10	-2.44191801894726e-10
195.855717	1.056476	-0.948590	1.40379759971996e-09	2.09265797084274e-10	-2.09265797084274e-10
198.531917	1.349617	-1.619724	9.83654190952486e-10	1.47911084247991e-10	-1.47911084247991e-10
201.283228	1.167371	-1.401694	1.18935347199085e-09	1.78841824387844e-10	-1.78841824387844e-10
204.448069	2.215494	-1.997469	7.36531170647743e-10	1.10751431563258e-10	-1.10751431563258e-10
207.903685	1.234617	-1.240122	1.19314403388594e-09	1.87509844656886e-10	-1.87509844656886e-10
210.747200	1.572198	-1.608898	9.62307114348801e-10	1.43452269680087e-10	-1.43452269680087e-10
213.996681	1.452187	-1.677283	9.60739197509079e-10	1.44465362980732e-10	-1.44465362980732e-10
217.056974	1.637028	-1.608106	8.84078087576637e-10	1.34102258749112e-10	-1.34102258749112e-10
220.039059	1.104780	-1.345057	1.14286350624117e-09	1.70368029984809e-10	-1.70368029984809e-10
222.663153	1.247233	-1.519315	9.9401810928545e-10	1.49469453807638e-10	-1.49469453807638e-10
225.068242	1.110514	-1.157856	1.27541657277617e-09	1.91783054169365e-10	-1.91783054169365e-10
227.394726	1.155599	-1.215970	1.27103690359157e-09	1.92798542083957e-10	-1.92798542083957e-10
229.672058	1.004327	-1.121733	1.45306800587843e-09	2.16610604279491e-10	-2.16610604279491e-10
231.661331	1.025474	-0.984947	1.48892916469282e-09	2.21956471989779e-10	-2.21956471989779e-10
233.457175	0.818377	-0.770370	1.8316416841169e-09	2.73045043054711e-10	-2.73045043054711e-10
235.088894	0.714918	-0.813342	1.85631933199953e-09	2.76723729049013e-10	-2.76723729049013e-10
236.708597	0.909943	-0.904785	1.52894792161308e-09	2.29906336041008e-10	-2.29906336041008e-10
238.356509	0.617714	-0.737969	2.03380504521715e-09	3.03181783376683e-10	-3.03181783376683e-10
239.690620	0.794087	-0.716397	1.80526917460392e-09	2.69113648508724e-10	-2.69113648508724e-10
241.155907	0.531495	-0.671200	2.24129412210349e-09	3.34112380635404e-10	-3.34112380635404e-10
242.500190	0.637198	-0.812788	1.83977383787821e-09	2.74257276413439e-10	-2.74257276413439e-10
243.702868	0.640760	-0.565479	2.20443539944974e-09	3.28617831115352e-10	-3.28617831115352e-10
244.956679	0.566513	-0.613052	2.26083057988457e-09	3.39958755877842e-10	-3.39958755877842e-10
246.185469	0.460344	-0.662277	2.39956476280975e-09	3.60820089643222e-10	-3.60820089643222e-10
247.116661	0.415134	-0.470847	3.03656501673784e-09	4.52664363957334e-10	-4.52664363957334e-10
248.087320	0.417660	-0.555526	2.73910158534951e-09	4.08321170886359e-10	-4.08321170886359e-10
248.962476	0.400046	-0.457496	3.09347744931756e-09	4.61148414652214e-10	-4.61148414652214e-10
249.687582	0.379477	-0.325060	3.76352186976239e-09	5.61032698932799e-10	-5.61032698932799e-10
250.464066	0.405371	-0.397007	3.3371806722652e-09	5.00480877717087e-10	-5.00480877717087e-10
251.393089	0.383698	-0.523652	3.16064083081636e-09	4.71160510662635e-10	-4.71160510662635e-10
252.075553	0.284789	-0.298767	5.19478228845966e-09	7.74392439843683e-10	-7.74392439843683e-10
252.620379	0.364439	-0.260036	5.03685316493628e-09	7.50849769395531e-10	-7.50849769395531e-10
253.325049	0.446146	-0.340231	3.71494584683141e-09	5.68471442612544e-10	-5.68471442612544e-10
254.128893	0.321931	-0.357698	4.14640445811089e-09	6.1810948807289e-10	-6.1810948807289e-10
254.778741	0.243184	-0.327917	4.70702620732223e-09	7.01682043589871e-10	-7.01682043589871e-10
255.346147	0.337614	-0.324222	3.9590664210269e-09	6.00535057767975e-10	-6.00535057767975e-10
255.949809	0.251670	-0.266047	5.23629444296648e-09	7.72049519046165e-10	-7.72049519046165e-10
256.490414	0.255457	-0.288935	4.82857044090083e-09	7.26067135867571e-10	-7.26067135867571e-10
257.011042	0.257893	-0.265171	5.18368328760297e-09	7.64292391664195e-10	-7.64292391664195e-10
257.556068	0.246623	-0.287132	4.94079812503311e-09	7.42942699648896e-10	-7.42942699648896e-10
258.072074	0.360429	-0.269383	4.18003644128971e-09	6.28547752462117e-10	-6.28547752462117e-10
258.778300	0.356962	-0.345796	3.73699618611777e-09	5.61928273164468e-10	-5.61928273164468e-10
259.441202	0.238474	-0.305940	4.85750925168765e-09	7.24114731269641e-10	-7.24114731269641e-10
259.998817	0.308885	-0.319141	4.17974173155304e-09	6.28503470702268e-10	-6.28503470702268e-10
260.604954	0.302305	-0.297252	4.42692231605909e-09	6.59926622104329e-10	-6.59926622104329e-10
261.167902	0.258863	-0.260643	5.16814783046318e-09	7.70421991889759e-10	-7.70421991889759e-10
261.673015	0.282154	-0.246249	5.32844746103197e-09	7.7723394927147e-10	-7.7723394927147e-10
262.272825	0.312156	-0.317657	4.24627228213297e-09	6.32996903336972e-10	-6.32996903336972e-10
262.850401	0.271877	-0.265420	4.94845793850726e-09	7.37672540260166e-10	-7.37672540260166e-10
263.374856	0.254466	-0.252577	5.27903718931666e-09	7.86952391528134e-10	-7.86952391528134e-10
263.898769	0.257168	-0.269447	5.33631512707729e-09	7.78381586247213e-10	-7.78381586247213e-10
264.422980	0.296941	-0.267044	4.69284258914511e-09	7.05657924993713e-10	-7.05657924993713e-10
264.971415	0.298259	-0.251494	5.56600101325649e-09	7.7186548293564e-10	-7.7186548293564e-10
265.510939	0.278241	-0.241265	5.12612674126216e-09	7.64157854395435e-10	-7.64157854395435e-10
266.137992	0.343272	-0.348812	5.50839579771925e-09	6.88549501919959e-10	-6.88549501919959e-10
266.720163	0.289502	-0.238900	5.4931858055761e-09	8.07940112453875e-10	-8.07940112453875e-10
267.282074	0.305790	-0.272408	6.02356316542744e-09	8.25642550480186e-10	-8.25642550480186e-10
267.851752	0.259177	-0.263888	5.39434552698689e-09	8.11142194349675e-10	-8.11142194349675e-10
268.418128	0.281689	-0.307199	6.94921545581761e-09	8.47559083604681e-10	-8.47559083604681e-10
269.034572	0.280813	-0.334755	6.51789776860167e-09	7.90411177523471e-10	-7.90411177523471e-10
269.598348	0.234748	-0.282963	5.08852574989794e-09	7.65156341760341e-10	-7.65156341760341e-10
270.142857	0.270251	-0.309761	7.01334770600257e-09	8.49089276653585e-10	-8.49089276653585e-10
270.756092	0.341983	-0.342983	5.9585846969329e-09	7.22584545320993e-10	-7.22584545320993e-10
271.383418	0.333795	-0.285344	6.58713814763531e-09	8.0339842107837e-10	-8.0339842107837e-10
272.029492	0.317533	-0.312279	6.38185002586869e-09	7.7836050051417e-10	-7.7836050051417e-10
272.608272	0.324085	-0.261246	6.85159161561994e-09	8.30877539586776e-10	-8.30877539586776e-10
273.226672	0.257205	-0.294316	7.22045850469404e-09	8.85722336907882e-10	-8.85722336907882e-10
273.788922	0.358567	-0.305045	6.05434239012662e-09	7.38416109115814e-10	-7.38416109115814e-10
274.395552	0.267886	-0.248064	9.53299249152779e-09	1.0562657739502e-09	-1.0562657739502e-09
274.894909	0.288036	-0.231471	5.50211812454932e-09	8.00640993660212e-10	-8.00640993660212e-10
275.474308	0.277961	-0.291364	7.15260222546117e-09	8.72365053894107e-10	-8.72365053894107e-10
276.004020	0.273084	-0.251751	8.06427043116915e-09	9.62319307218043e-10	-9.62319307218043e-10
276.522949	0.291441	-0.245845	7.45834382022014e-09	9.18515253591963e-10	-9.18515253591963e-10
277.100884	0.286387	-0.286494	7.20019084782046e-09	8.78169230458717e-10	-8.78169230458717e-10
277.677202	0.338103	-0.289931	6.90978009875846e-09	8.47611918176567e-10	-8.47611918176567e-10
278.359036	0.289640	-0.343731	6.95494488503074e-09	8.48257831772565e-10	-8.48257831772565e-10
278.993254	0.317260	-0.344578	6.36203388194721e-09	7.75943638424503e-10	-7.75943638424503e-10
279.559674	0.265009	-0.249160	8.94678203536377e-09	1.03686082376989e-09	-1.03686082376989e-09
280.084734	0.307493	-0.260051	7.33043968799458e-09	8.99213568753178e-10	-8.99213568753178e-10
280.720741	0.287065	-0.328514	6.78258604871961e-09	8.27236186323552e-10	-8.27236186323552e-10
281.271073	0.247340	-0.263267	7.99633194253277e-09	9.69697681892221e-10	-9.69697681892221e-10
281.821370	0.211202	-0.302957	8.40010128240892e-09	9.83157475381323e-10	-9.83157475381323e-10
282.296222	0.275423	-0.263650	7.67099574670471e-09	9.21977120386171e-10	-9.21977120386171e-10
282.836483	0.242214	-0.264838	8.71150699806647e-09	1.01803784838405e-09	-1.01803784838405e-09
283.357040	0.264294	-0.278342	7.65651792935116e-09	9.28489182713812e-10	-9.28489182713812e-10
283.927080	0.270692	-0.305746	7.24636945257611e-09	8.78751390509556e-10	-8.78751390509556e-10
284.438230	0.302178	-0.240458	7.59956990378857e-09	9.26879356485436e-10	-9.26879356485436e-10
284.965638	0.287161	-0.225229	8.32135588760463e-09	9.92997677795213e-10	-9.92997677795213e-10
285.573456	0.286021	-0.320657	6.62235692964811e-09	8.07693884655879e-10	-8.07693884655879e-10
286.113024	0.283738	-0.253548	5.48804653443068e-09	7.76126987915762e-10	-7.76126987915762e-10
286.639343	0.262692	-0.242581	7.93476357726852e-09	9.62231414970088e-10	-9.62231414970088e-10
287.180145	0.237839	-0.278110	7.78099879716713e-09	9.43584697203992e-10	-9.43584697203992e-10
287.633363	0.298791	-0.215379	7.94371734541945e-09	9.56311197072261e-10	-9.56311197072261e-10
288.181289	0.263255	-0.249135	8.82204529993769e-09	1.0119580124957e-09	-1.0119580124957e-09
288.686224	0.272470	-0.241680	8.11303400459457e-09	9.75105697498546e-10	-9.75105697498546e-10
289.212565	0.260298	-0.253871	8.04355742239409e-09	9.68330536043537e-10	-9.68330536043537e-10
289.748763	0.304092	-0.275900	6.92530047552416e-09	8.49515763452426e-10	-8.49515763452426e-10
290.315803	0.283235	-0.262948	7.38795337264431e-09	8.95920960912034e-10	-8.95920960912034e-10
290.957781	0.331558	-0.358742	5.78033836895575e-09	7.04997313419774e-10	-7.04997313419774e-10
291.556515	0.271901	-0.267176	7.41763811024346e-09	8.99520755667415e-10	-8.99520755667415e-10
292.159929	0.298300	-0.331513	6.33033298317475e-09	7.72077243588285e-10	-7.72077243588285e-10
292.723688	0.305643	-0.265459	6.98687034207019e-09	8.5215164251845e-10	-8.5215164251845e-10
293.361882	0.375543	-0.332551	5.65196840174479e-09	6.85401826147582e-10	-6.85401826147582e-10
294.025955	0.309254	-0.288530	6.70333093234255e-09	8.12898277972783e-10	-8.12898277972783e-10
294.631619	0.336947	-0.296410	6.4874847675021e-09	7.81001402854647e-10	-7.81001402854647e-10
295.307286	0.335571	-0.338720	5.98387331455625e-09	7.34032379950867e-10	-7.34032379950867e-10
295.973777	0.270413	-0.330920	6.74307650155911e-09	8.17718119272779e-10	-8.17718119272779e-10
296.519649	0.283188	-0.275459	7.30578776722631e-09	8.84494273013447e-10	-8.84494273013447e-10
297.141067	0.282704	-0.338229	6.46155071554697e-09	7.88081195417132e-10	-7.88081195417132e-10
297.746082	0.309280	-0.322312	6.47092296073702e-09	7.83419162131765e-10	-7.83419162131765e-10
298.323596	0.238814	-0.268234	5.24807465216669e-09	7.96059565365109e-10	-7.96059565365109e-10
298.921124	0.329797	-0.358713	5.95625676714191e-09	7.30644653398195e-10	-7.30644653398195e-10
299.548360	0.278999	-0.297440	7.3934261727581e-09	8.96584641468977e-10	-8.96584641468977e-10
300.049254	0.281600	-0.221895	5.68188759940376e-09	8.37748608334287e-10	-8.37748608334287e-10
300.598750	0.262286	-0.267895	5.57396141734854e-09	7.962802103479e-10	-7.962802103479e-10
301.178457	0.308835	-0.317421	6.41444956869263e-09	7.77866260369775e-10	-7.77866260369775e-10
301.735330	0.280363	-0.248039	5.42995173574222e-09	7.81905467180546e-10	-7.81905467180546e-10
302.318567	0.275345	-0.302874	6.89634110819832e-09	8.41110261510022e-10	-8.41110261510022e-10
302.863041	0.301972	-0.269129	5.54870804399123e-09	7.60554761999021e-10	-7.60554761999021e-10
303.431413	0.322492	-0.266400	5.60385043758027e-09	7.54077090740661e-10	-7.54077090740661e-10
304.015654	0.261305	-0.261750	5.14482335221531e-09	7.73621752428087e-10	-7.73621752428087e-10
304.528314	0.277041	-0.251354	5.2035842172032e-09	7.75704522074739e-10	-7.75704522074739e-10
305.099214	0.328837	-0.293859	5.77686889565063e-09	7.5208428629106e-10	-7.5208428629106e-10
305.809699	0.225036	-0.381649	4.49576220478194e-09	6.70188643262493e-10	-6.70188643262493e-10
306.295543	0.256920	-0.260807	5.2474190127934e-09	7.82239057443951e-10	-7.82239057443951e-10
306.788603	0.342079	-0.236140	5.64258034384298e-09	7.71735273215657e-10	-7.71735273215657e-10
307.405062	0.246906	-0.274380	5.34020073096918e-09	7.85439016329493e-10	-7.85439016329493e-10
307.897100	0.299262	-0.245133	4.87710210868808e-09	7.33364836110447e-10	-7.33364836110447e-10
308.565897	0.274514	-0.369535	6.25805072528669e-09	7.58900134083815e-10	-7.58900134083815e-10
309.111015	0.263126	-0.270604	5.07262123584684e-09	7.56181727028784e-10	-7.56181727028784e-10
309.697145	0.337042	-0.323004	6.28411536647103e-09	7.62060900854595e-10	-7.62060900854595e-10
310.380211	0.319372	-0.346023	5.59915416019818e-09	7.09804505381743e-10	-7.09804505381743e-10
310.957498	0.275823	-0.257915	4.96862641651675e-09	7.40679110275693e-10	-7.40679110275693e-10
311.483519	0.294206	-0.250198	4.82593882036294e-09	7.25671447185425e-10	-7.25671447185425e-10
312.036809	0.263975	-0.259084	5.40646699676756e-09	7.80356273481195e-10	-7.80356273481195e-10
312.566734	0.237544	-0.265950	5.36991402775424e-09	7.98492441952387e-10	-7.98492441952387e-10
313.092521	0.266846	-0.288244	4.77808103243629e-09	7.18475118431102e-10	-7.18475118431102e-10
313.617813	0.262841	-0.258445	5.23345367641678e-09	7.71630638450633e-10	-7.71630638450633e-10
314.188082	0.279670	-0.307429	4.53808212582178e-09	6.76497329769165e-10	-6.76497329769165e-10
314.736785	0.293174	-0.269032	4.7223523628279e-09	7.03966704606642e-10	-7.03966704606642e-10
315.325195	0.250958	-0.295236	4.81447338599216e-09	7.23947379413178e-10	-7.23947379413178e-10
315.839640	0.266694	-0.263488	4.91922213990236e-09	7.5275315861964e-10	-7.5275315861964e-10
316.357731	0.296588	-0.251397	4.86425328085277e-09	7.31432718040323e-10	-7.31432718040323e-10
316.918834	0.240748	-0.264516	5.32538479949062e-09	7.98654155866699e-10	-7.98654155866699e-10
317.422800	0.261621	-0.263217	5.27250146576385e-09	7.69073375907394e-10	-7.69073375907394e-10
317.997613	0.273921	-0.313193	4.52698816250403e-09	6.74843574938928e-10	-6.74843574938928e-10
318.571902	0.231578	-0.300368	5.02673099410909e-09	7.49340839310551e-10	-7.49340839310551e-10
319.078008	0.250317	-0.274527	5.07389779597814e-09	7.62956781572068e-10	-7.62956781572068e-10
319.662556	0.244002	-0.334232	4.55826646247591e-09	6.91425328706503e-10	-6.91425328706503e-10
320.184078	0.263336	-0.277520	4.93428809317835e-09	7.35560262559169e-10	-7.35560262559169e-10
320.759578	0.246479	-0.312163	4.95547142491241e-09	7.36865878340935e-10	-7.36865878340935e-10
321.272924	0.252630	-0.266867	5.81518104612096e-09	8.39349065009408e-10	-8.39349065009408e-10
321.814821	0.347658	-0.289267	5.79517608713614e-09	7.66075174281389e-10	-7.66075174281389e-10
322.426170	0.293178	-0.263691	4.9265338359585e-09	7.40797824734202e-10	-7.40797824734202e-10
323.000192	0.279583	-0.280843	4.71009356567989e-09	7.08251895341432e-10	-7.08251895341432e-10
323.594834	0.279172	-0.315059	4.59148426920008e-09	6.8274194614921e-10	-6.8274194614921e-10
324.132480	0.291277	-0.258475	4.87355619081664e-09	7.39250371517441e-10	-7.39250371517441e-10
324.714062	0.243437	-0.290304	5.07035622071728e-09	7.55844104222262e-10	-7.55844104222262e-10
325.225926	0.283093	-0.268427	4.82436402961545e-09	7.25434651086844e-10	-7.25434651086844e-10
325.764120	0.271512	-0.255101	5.22196314845809e-09	7.78444322095888e-10	-7.78444322095888e-10
326.293265	0.283224	-0.257632	5.29927586283439e-09	7.96846617716173e-10	-7.96846617716173e-10
326.863649	0.308835	-0.287160	4.94740803976626e-09	7.43936618420913e-10	-7.43936618420913e-10
327.457061	0.252721	-0.284577	6.13740965402076e-09	8.72687266950126e-10	-8.72687266950126e-10
328.059757	0.347461	-0.349975	4.16331173613562e-09	6.26032901799406e-10	-6.26032901799406e-10
328.764369	0.329594	-0.357151	4.21221434087594e-09	6.27919838410266e-10	-6.27919838410266e-10
329.384644	0.283971	-0.290682	4.98476459098388e-09	7.43084846137115e-10	-7.43084846137115e-10
329.989958	0.331567	-0.321343	4.29226577315697e-09	6.39853223883997e-10	-6.39853223883997e-10
330.610864	0.246180	-0.289339	5.19197816677941e-09	7.65515421940437e-10	-7.65515421940437e-10
