READ TERR 1 2
NO	NO	NO	NO	NO	NO
144.677257	1.246703	-1.099950	1.17379282591773e-09	1.80429686111736e-10	-1.80429686111736e-10
147.462497	1.354317	-1.538538	9.05902027447243e-10	1.35043901997902e-10	-1.35043901997902e-10
149.967599	1.146035	-1.150785	1.1030665388126e-09	1.66966490223837e-10	-1.66966490223837e-10
152.151778	1.217775	-1.038144	1.15815533323834e-09	1.72647609884564e-10	-1.72647609884564e-10
154.918862	1.642430	-1.549309	8.07683781997976e-10	1.26096589860366e-10	-1.26096589860366e-10
157.881648	1.394577	-1.320357	1.05837486839665e-09	1.57773227749434e-10	-1.57773227749434e-10
160.790661	1.109764	-1.514435	1.17509881676838e-09	1.7517340066846e-10	-1.7517340066846e-10
163.541744	1.924009	-1.641320	8.1375598404517e-10	1.23174811436142e-10	-1.23174811436142e-10
166.484316	1.086133	-1.018562	1.25621761290141e-09	1.90148341229942e-10	-1.90148341229942e-10
169.457344	1.856372	-1.886895	6.91518288891515e-10	1.03085478846954e-10	-1.03085478846954e-10
172.904144	1.403816	-1.590429	9.15131623638485e-10	1.38519607436353e-10	-1.38519607436353e-10
175.808894	1.251366	-1.500933	1.04112627663829e-09	1.60036836077321e-10	-1.60036836077321e-10
178.382074	1.505188	-1.321815	1.03063182553087e-09	1.5363754492298e-10	-1.5363754492298e-10
181.449144	1.475078	-1.561881	9.35532969024809e-10	1.4160766569425e-10	-1.4160766569425e-10
184.341276	1.189357	-1.417054	1.05717570648985e-09	1.60020225424428e-10	-1.60020225424428e-10
187.225005	2.205446	-1.694371	6.84359876373028e-10	1.02018355487527e-10	-1.02018355487527e-10
190.902145	1.323307	-1.471693	9.42534093989875e-10	1.40504696798146e-10	-1.40504696798146e-10
194.518859	1.504982	-2.293408	7.29592813268494e-10	1.08761278072267e-10	-1.08761278072267e-10
197.712090	1.594233	-1.688248	8.70533725749267e-10	1.31768992584338e-10	-1.31768992584338e-10
200.866415	1.571143	-1.560092	9.18071135942071e-10	1.38964560415089e-10	-1.38964560415089e-10
204.190749	1.959823	-1.753192	7.69567087521907e-10	1.18294057012322e-10	-1.18294057012322e-10
208.225707	2.171612	-2.075135	6.94289831748749e-10	1.03498588652736e-10	-1.03498588652736e-10
212.230890	1.658848	-1.833570	8.19138495836696e-10	1.27884910601022e-10	-1.27884910601022e-10
215.801416	1.845792	-1.911678	5.11182746278049e-10	9.54963831318978e-11	-9.54963831318978e-11
219.605014	2.068353	-1.957806	7.12057177237359e-10	1.07781076020731e-10	-1.07781076020731e-10
223.310705	1.803454	-1.637338	8.52510882681049e-10	1.29040955263444e-10	-1.29040955263444e-10
226.762088	2.209204	-1.647929	7.86166776335813e-10	1.17194813015835e-10	-1.17194813015835e-10
230.537021	1.642008	-1.565729	9.2840949098863e-10	1.38399141310261e-10	-1.38399141310261e-10
234.287720	2.267937	-2.108691	6.63566104622607e-10	9.89185792328829e-11	-9.89185792328829e-11
238.216685	2.000389	-1.661028	7.771450588337e-10	1.17633173631349e-10	-1.17633173631349e-10
242.399892	2.119091	-2.182819	6.71127934450132e-10	1.00045853804883e-10	-1.00045853804883e-10
246.365221	1.633703	-1.846238	8.46026119723433e-10	1.2473976353888e-10	-1.2473976353888e-10
250.207866	2.272670	-2.208942	6.23098305936846e-10	9.57796015889428e-11	-9.57796015889428e-11
254.397439	1.849471	-1.916903	7.39942396620574e-10	1.12001966676389e-10	-1.12001966676389e-10
258.201431	2.012913	-1.954521	6.65392440579769e-10	1.03881902120546e-10	-1.03881902120546e-10
262.394166	1.595448	-2.179822	7.32962352924485e-10	1.09263594211774e-10	-1.09263594211774e-10
266.505651	2.753695	-2.516038	5.66811235583766e-10	8.57958303375351e-11	-8.57958303375351e-11
271.880950	2.498722	-2.621603	5.46191674886346e-10	8.39578932134589e-11	-8.39578932134589e-11
276.372523	2.008359	-1.992852	4.3670271574942e-10	7.97306291117625e-11	-7.97306291117625e-11
280.388713	2.765546	-2.007831	5.42914919651713e-10	8.21787294937041e-11	-8.21787294937041e-11
285.622892	2.603621	-2.468633	5.33365016740299e-10	7.95093870963508e-11	-7.95093870963508e-11
290.213353	1.808005	-1.986841	7.47687902235518e-10	1.11458742331377e-10	-1.11458742331377e-10
294.201255	2.545447	-2.179897	6.24937657197072e-10	9.75660440633632e-11	-9.75660440633632e-11
298.661444	1.753786	-1.914741	6.05632774997622e-10	1.10572905503128e-10	-1.10572905503128e-10
302.805767	2.190703	-2.390537	6.9822386470105e-10	1.04085048337392e-10	-1.04085048337392e-10
307.416932	1.899212	-2.420462	6.95857764237591e-10	1.03732328094786e-10	-1.03732328094786e-10
311.344155	2.450037	-2.028010	6.67255545099605e-10	9.94685720075852e-11	-9.94685720075852e-11
4804.968081	37.654243	-43.943369	1.81847121815721e-11	3.74511984146637e-12	-3.74511984146637e-12
4892.295348	44.099025	-49.673024	1.00852601403888e-11	3.52802134447263e-12	-3.52802134447263e-12
4976.240530	32.966098	-39.846158	2.11843443598118e-11	4.15361804150826e-12	-4.15361804150826e-12
5058.669993	39.332487	-49.463364	1.76318650618026e-11	3.72358765728596e-12	-3.72358765728596e-12
5134.847196	41.005974	-36.844716	2.1874732735168e-11	4.73888671399654e-12	-4.73888671399654e-12
5221.835960	36.803182	-45.982790	1.78662955779616e-11	4.68380894303501e-12	-4.68380894303501e-12
5298.430405	24.774725	-39.791263	1.90123000486738e-11	5.62493596577214e-12	-5.62493596577214e-12
5363.274402	30.036891	-40.069272	1.96138222285428e-11	4.72482266606765e-12	-4.72482266606765e-12
5445.214495	39.251699	-51.903202	1.38387218590222e-11	3.52520305229655e-12	-3.52520305229655e-12
5547.166133	60.690768	-62.699939	9.27404534675795e-12	2.5035817372047e-12	-2.5035817372047e-12
5668.426375	45.510397	-60.569474	8.91461481251154e-12	2.81334603291575e-12	-2.81334603291575e-12
5752.290204	37.632633	-38.353433	1.57837070338973e-11	3.60254161200256e-12	-3.60254161200256e-12
5844.164555	52.870004	-54.241718	1.00413967538539e-11	2.48680718325218e-12	-2.48680718325218e-12
5944.292999	46.372909	-47.258440	1.16181351986026e-11	2.79869810082418e-12	-2.79869810082418e-12
6041.056666	67.948979	-50.390757	8.4694112005906e-12	2.28637928481801e-12	-2.28637928481801e-12
6147.786249	37.573757	-38.780604	1.70268146640256e-11	3.42094983206238e-12	-3.42094983206238e-12
6237.981230	38.554981	-52.621224	1.2631502702611e-11	2.96119220130211e-12	-2.96119220130211e-12
6322.242744	38.066778	-45.706533	1.3690023355457e-11	3.20932172886216e-12	-3.20932172886216e-12
6409.225027	45.713998	-48.915505	1.28777851896137e-11	2.78981434822217e-12	-2.78981434822217e-12
6510.369234	49.073423	-55.430209	1.30315683277065e-11	2.68382793566537e-12	-2.68382793566537e-12
6610.326584	66.703376	-50.883926	1.06846172701308e-11	2.80106520930638e-12	-2.80106520930638e-12
6718.564000	47.105220	-41.534040	1.92440012563254e-11	3.96327900960947e-12	-3.96327900960947e-12
6829.291352	62.359097	-63.622132	1.18520406267835e-11	2.85508529855682e-12	-2.85508529855682e-12
6942.730455	79.389974	-51.080006	8.9813242131367e-12	2.83440849463318e-12	-2.83440849463318e-12
7075.604387	49.662340	-53.483957	1.33860637021239e-11	3.22460961331121e-12	-3.22460961331121e-12
7184.727244	47.703037	-59.460517	1.33271122281461e-11	2.88717136611288e-12	-2.88717136611288e-12
7298.543832	42.094361	-66.113551	1.29209875215966e-11	2.79919052210417e-12	-2.79919052210417e-12
10669.376885	84.015667	-125.310184	4.90836940246096e-12	1.54904422386611e-12	-1.54904422386611e-12
10867.258711	125.585617	-113.866159	3.42045701823592e-12	1.39187846866285e-12	-1.39187846866285e-12
11093.519161	96.656180	-100.674834	4.89834795280921e-12	1.65425169501881e-12	-1.65425169501881e-12
11287.639727	75.843130	-97.464386	4.5490581153534e-12	1.92814994809148e-12	-1.92814994809148e-12
11421.429143	68.186091	-57.946286	9.53080656051542e-12	2.49861328653587e-12	-2.49861328653587e-12
11576.656552	87.052456	-87.041318	4.69621011460008e-12	1.91096971891984e-12	-1.91096971891984e-12
11751.284731	53.915711	-87.575723	7.86143834220074e-12	2.25439461801105e-12	-2.25439461801105e-12
11902.635537	73.107581	-97.435095	6.00200566985029e-12	1.89416118440282e-12	-1.89416118440282e-12
12080.881337	97.489102	-105.138219	5.19277545400599e-12	1.58613935711403e-12	-1.58613935711403e-12
12276.186906	83.409916	-97.816467	7.43237622592453e-12	1.69639016820573e-12	-1.69639016820573e-12
12462.050308	112.375220	-102.453487	5.03288938672967e-12	1.48898757508168e-12	-1.48898757508168e-12
12687.104280	117.509175	-112.678752	4.69221711486032e-12	1.38823081381134e-12	-1.38823081381134e-12
12950.044518	143.379009	-145.431063	3.53339527126914e-12	1.11511980865206e-12	-1.11511980865206e-12
16478.488723	98.260612	-151.438974	3.66312529987894e-12	1.28142451395828e-12	-1.28142451395828e-12
16700.137605	97.566016	-123.388270	3.71348838585048e-12	1.45257032204961e-12	-1.45257032204961e-12
16879.768549	137.186647	-82.064928	3.60980777395695e-12	1.46891092658644e-12	-1.46891092658644e-12
17096.779013	69.867703	-79.823817	6.62167732194348e-12	2.08971982302246e-12	-2.08971982302246e-12
17263.222038	116.351336	-96.575321	2.77248758673801e-12	1.55195632800522e-12	-1.55195632800522e-12
17455.461827	68.924630	-75.888453	7.23439660097844e-12	2.14034662198681e-12	-2.14034662198681e-12
17597.730249	56.736424	-73.343792	8.05277955238867e-12	2.38245340593993e-12	-2.38245340593993e-12
17730.066527	90.642735	-75.599854	7.16124679934176e-12	1.8242185500963e-12	-1.8242185500963e-12
17965.359751	142.997473	-144.650490	2.14169829096032e-12	1.2692730307869e-12	-1.2692730307869e-12
18669.641023	103.925872	-141.544832	3.79293337169493e-12	1.28095117554214e-12	-1.28095117554214e-12
23184.344920	94.645290	-147.373475	3.51098129764049e-12	1.32175205049676e-12	-1.32175205049676e-12
23391.840133	81.148693	-112.849923	4.22930331429749e-12	1.65432673616173e-12	-1.65432673616173e-12
23564.834558	84.318097	-91.845733	4.00643245357785e-12	1.85033392153474e-12	-1.85033392153474e-12
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
328.295681	12.787211	-9.778498	3.68461630437391e-10	8.23649734318167e-11	-8.23649734318167e-11
350.388331	8.245741	-9.305439	5.30238463123292e-10	1.14610011369584e-10	-1.14610011369584e-10
368.215801	7.969410	-9.581730	5.28037447624681e-10	1.16335340284976e-10	-1.16335340284976e-10
386.782065	9.461546	-10.596854	5.34282592084183e-10	1.10440514102634e-10	-1.10440514102634e-10
405.760492	10.541580	-9.516880	4.71236704608794e-10	1.02328033885217e-10	-1.02328033885217e-10
425.274298	11.086234	-8.972226	4.36999528667065e-10	9.67430196775819e-11	-9.67430196775819e-11
445.317337	11.101635	-8.956805	4.53131902210614e-10	9.88536481065259e-11	-9.88536481065259e-11
466.410070	10.067342	-9.991098	5.04395047858667e-10	1.03390154470065e-10	-1.03390154470065e-10
486.882470	12.160682	-10.405058	3.8704392720015e-10	8.56838651005896e-11	-8.56838651005896e-11
519.123917	17.528835	-20.080765	2.50792533116895e-10	5.34554452075098e-11	-5.34554452075098e-11
545.643000	8.560852	-8.990248	4.89991405042418e-10	1.09000466528236e-10	-1.09000466528236e-10
565.839882	8.422430	-11.636030	4.10690790401337e-10	9.27609504979496e-11	-9.27609504979496e-11
595.709424	21.177068	-21.447112	2.21073508032102e-10	4.87060918837928e-11	-4.87060918837928e-11
635.684129	18.812022	-18.797638	2.98373603840745e-10	6.47911675421598e-11	-6.47911675421598e-11
670.116424	19.482008	-15.620272	2.86557410898657e-10	6.43697071271553e-11	-6.43697071271553e-11
700.012048	12.152103	-10.413616	3.97055825442238e-10	8.66447058403431e-11	-8.66447058403431e-11
729.664020	12.587812	-17.499868	2.46286189284669e-10	5.53481164203252e-11	-5.53481164203252e-11
763.331607	24.051745	-21.079775	1.6295104012428e-10	3.71802961197238e-11	-3.71802961197238e-11
811.170046	21.344825	-23.786695	1.81223299179332e-10	4.0313808626208e-11	-4.0313808626208e-11
867.374833	27.822739	-34.859961	1.48293848822031e-10	3.20534157817086e-11	-3.20534157817086e-11
924.956922	17.879469	-29.759351	1.87232334648067e-10	4.33832580789823e-11	-4.33832580789823e-11
974.511976	31.007116	-31.675584	1.44837607075882e-10	3.30473897882967e-11	-3.30473897882967e-11
1025.712157	27.445795	-20.193065	1.85281965207964e-10	4.22755041348375e-11	-4.22755041348375e-11
1081.839977	21.464134	-28.682026	1.81055726448585e-10	3.87775682658592e-11	-3.87775682658592e-11
1135.193462	33.300670	-31.889350	1.12588793029347e-10	2.53021845649213e-11	-2.53021845649213e-11
1189.728834	26.404178	-21.234702	1.40431525366453e-10	3.17186628238085e-11	-3.17186628238085e-11
1243.955654	37.367397	-27.822643	1.07802477816559e-10	2.47231100440421e-11	-2.47231100440421e-11
1330.009139	41.577072	-48.686088	8.65361719349141e-11	1.96447159678279e-11	-1.96447159678279e-11
1400.439544	38.844008	-28.853332	1.14596982691051e-10	2.64165092832575e-11	-2.64165092832575e-11
1506.235491	68.438992	-66.951940	1.11666061791066e-10	1.80746092007306e-11	-1.80746092007306e-11
63274.326282	294.593990	-176.779490	1.77186650461253e-12	4.59411778594221e-13	-4.59411778594221e-13
63773.707301	136.206411	-204.787029	2.41135850246197e-12	6.29168572729724e-13	-6.29168572729724e-13
64149.390049	204.316763	-239.476337	1.84324493574127e-12	4.7991649473115e-13	-4.7991649473115e-13
64691.332819	474.741633	-337.626007	1.53947784299763e-12	3.35704499695591e-13	-3.35704499695591e-13
68673.615139	317.170313	-299.628247	1.4296514698397e-12	3.63066578568301e-13	-3.63066578568301e-13
69375.153045	177.269487	-384.367593	1.59026646218598e-12	4.00664024383512e-13	-4.00664024383512e-13
69766.663350	219.523401	-214.240819	1.93947237745236e-12	5.02875643220163e-13	-5.02875643220163e-13
70238.422601	291.850490	-252.235850	1.53012085225469e-12	3.98362440390987e-13	-3.98362440390987e-13
70749.920416	194.048976	-219.647324	1.91639596033488e-12	5.20803272366259e-13	-5.20803272366259e-13
74431.427106	169.332725	-274.461455	1.76446972959879e-12	4.58460907023528e-13	-4.58460907023528e-13
74812.985772	256.641319	-212.225941	1.62324942512475e-12	4.31732437769257e-13	-4.31732437769257e-13
75287.894282	278.180029	-218.267190	1.55196786051038e-12	4.04950797000629e-13	-4.04950797000629e-13
75768.510747	208.762484	-202.436436	1.86139221769421e-12	4.8878943614973e-13	-4.8878943614973e-13
76362.266411	364.152841	-384.993179	1.62436559549453e-12	3.45385241262602e-13	-3.45385241262602e-13
80212.365200	283.204472	-273.419208	1.39600329711225e-12	3.65774579244029e-13	-3.65774579244029e-13
80785.856653	386.686999	-290.286981	1.15056458729766e-12	3.01456752705015e-13	-3.01456752705015e-13
81752.433123	745.459780	-579.889472	1.07546574892669e-12	2.11713207942985e-13	-2.11713207942985e-13
86353.882828	248.131304	-631.935016	9.11806659039074e-13	2.38927203847646e-13	-2.38927203847646e-13
87596.013620	723.496991	-993.999489	7.43585895855082e-13	1.5587824196975e-13	-1.5587824196975e-13
91880.441588	281.439484	-375.476536	1.26108940560662e-12	3.32519733083829e-13	-3.32519733083829e-13
92667.010520	367.414732	-505.129448	9.4394158488247e-13	2.50812602027396e-13	-2.50812602027396e-13
93604.860473	479.288399	-570.435221	9.42924155608868e-13	2.34638156552772e-13	-2.34638156552772e-13
335746.976015	35022.009277	-57388.012132	1.26650888830459e-13	3.2992012011981e-14	-3.2992012011981e-14
403278.173805	54131.219526	-26517.120954	2.17954049922146e-13	5.84316506356164e-14	-5.84316506356164e-14
491028.608549	41921.269503	-28401.863717	1.49272108563933e-13	4.11139620893694e-14	-4.11139620893694e-14
636574.999363	87714.129489	-98564.361651	5.45683955094104e-14	1.53033138697977e-14	-1.53033138697977e-14
1321865.221703	158765.608669	-593558.074739	5.11452858280082e-14	2.39617677698149e-14	-2.39617677698149e-14
