READ TERR 1 2
NO	NO	NO	NO	NO	NO
359.299701	0.631697	-0.588788	2.69327568421186e-09	4.07261419014163e-10	-4.07261419014163e-10
360.795399	0.733641	-0.864001	1.98079045512628e-09	2.99523586154108e-10	-2.99523586154108e-10
362.392650	0.992006	-0.863611	1.67227088441133e-09	2.56535650761861e-10	-2.56535650761861e-10
364.206442	0.861138	-0.821786	1.84908186673903e-09	2.79607375355158e-10	-2.79607375355158e-10
365.841593	0.775608	-0.774013	2.16135041056408e-09	3.22195058930395e-10	-3.22195058930395e-10
367.449616	0.923555	-0.832416	2.0815685080452e-09	3.14762626042315e-10	-3.14762626042315e-10
369.480656	1.143233	-1.107486	1.85987458147059e-09	2.77253761473742e-10	-2.77253761473742e-10
371.783236	0.877761	-1.159347	2.13407673972517e-09	3.18129337639955e-10	-3.18129337639955e-10
373.347527	0.937809	-0.686530	2.47887365716586e-09	3.74840839770286e-10	-3.74840839770286e-10
375.213584	0.841979	-0.928248	2.12929685237189e-09	3.17416796319001e-10	-3.17416796319001e-10
377.137134	1.206354	-1.081571	1.50433137231261e-09	2.27476199078256e-10	-2.27476199078256e-10
379.572429	1.249380	-1.228940	1.4285217617775e-09	2.19143197015275e-10	-2.19143197015275e-10
381.826068	1.241000	-1.004258	1.67995540317902e-09	2.50432959747469e-10	-2.50432959747469e-10
384.871031	1.396542	-1.803964	1.21017490786587e-09	1.8564754910957e-10	-1.8564754910957e-10
387.349759	1.033170	-1.082186	1.8465455454478e-09	2.75266720596019e-10	-2.75266720596019e-10
389.682432	1.305275	-1.299503	1.47943699638514e-09	2.20541419280753e-10	-2.20541419280753e-10
391.994113	1.137432	-1.006406	1.75364455214129e-09	2.65175924416637e-10	-2.65175924416637e-10
394.538852	1.168858	-1.407307	1.52177669122807e-09	2.26853052874899e-10	-2.26853052874899e-10
396.834554	1.105936	-1.126844	1.83224652266424e-09	2.73135165267535e-10	-2.73135165267535e-10
399.619838	1.482164	-1.679349	1.34675402391873e-09	2.0364832312937e-10	-2.0364832312937e-10
402.352684	1.439348	-1.250682	1.55234776346749e-09	2.4517862552161e-10	-2.4517862552161e-10
405.184606	1.416657	-1.392574	1.529663293554e-09	2.28028766756784e-10	-2.28028766756784e-10
408.208121	1.595542	-1.606858	1.31691423638472e-09	1.96313998199241e-10	-1.96313998199241e-10
411.324694	1.684952	-1.521031	8.45649835431751e-10	1.5774175527941e-10	-1.5774175527941e-10
414.361760	1.930366	-1.352113	8.28458929593837e-10	1.51255229276217e-10	-1.51255229276217e-10
418.023289	1.540643	-1.731163	8.18348671140159e-10	1.49409368061822e-10	-1.49409368061822e-10
421.069020	1.540765	-1.505088	1.28709563241406e-09	1.94627113431712e-10	-1.94627113431712e-10
424.626355	2.618031	-2.016570	8.35013671401986e-10	1.25883032665624e-10	-1.25883032665624e-10
429.180876	1.625296	-1.936490	1.10923044901439e-09	1.67731355792156e-10	-1.67731355792156e-10
432.508676	1.558638	-1.702504	8.50158254125623e-10	1.5269295347459e-10	-1.5269295347459e-10
435.900074	1.931701	-1.832759	1.12745232866424e-09	1.72957417045269e-10	-1.72957417045269e-10
439.979027	1.822109	-2.147252	1.19066150515925e-09	1.80044902189389e-10	-1.80044902189389e-10
443.622429	2.204866	-1.821293	8.47148831828955e-10	1.58021324200796e-10	-1.58021324200796e-10
447.717782	1.826083	-1.890487	9.97668794185128e-10	1.86098344751491e-10	-1.86098344751491e-10
451.230116	1.701199	-1.686251	1.14037418586876e-09	2.08202835284388e-10	-2.08202835284388e-10
454.728968	1.502619	-1.797653	1.19839319150563e-09	2.18795629461204e-10	-2.18795629461204e-10
458.765153	2.383918	-2.533566	8.1222941473693e-10	1.51507784971238e-10	-1.51507784971238e-10
463.113606	1.520768	-1.964535	1.15908404263638e-09	2.20953805123595e-10	-2.20953805123595e-10
466.634131	1.732845	-1.999757	1.1419979666078e-09	2.08499386441938e-10	-2.08499386441938e-10
470.810778	2.356239	-2.443803	8.70767233674907e-10	1.62427041956384e-10	-1.62427041956384e-10
476.061118	2.411255	-2.894101	7.98933422198314e-10	1.45864659886092e-10	-1.45864659886092e-10
480.030624	1.878994	-1.558251	1.25036327417518e-09	2.29281879213039e-10	-2.29281879213039e-10
483.821835	2.101354	-1.912216	1.01552685523334e-09	1.93587833337154e-10	-1.93587833337154e-10
488.812969	2.944072	-2.889781	6.96646906230482e-10	1.32800418842551e-10	-1.32800418842551e-10
494.912475	3.106953	-3.155434	6.69455078507753e-10	1.22225171128317e-10	-1.22225171128317e-10
501.824135	2.778158	-3.804706	6.23612564933041e-10	1.16324406310996e-10	-1.16324406310996e-10
507.966615	3.204209	-3.364322	6.22813930175217e-10	1.16175494660798e-10	-1.16175494660798e-10
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
3957.626900	296.708971	-237.345929	9.52596189384452e-12	1.79105872570104e-12	-1.79105872570104e-12
5926.934272	359.245100	-468.163900	5.47849735403179e-12	1.09145090605748e-12	-1.09145090605748e-12
9673.898442	95.473549	-165.287211	5.58850358582794e-12	1.41272933451378e-12	-1.41272933451378e-12
10404.838381	1673.745830	-635.466390	3.78056087137856e-12	6.54624208448234e-13	-6.54624208448234e-13
15672.690485	512.802987	-384.810413	3.31358058936223e-12	7.55346351773543e-13	-7.55346351773543e-13
22913.075881	4123.077150	-5134.152298	1.5166019309739e-12	4.14449993361905e-13	-4.14449993361905e-13
27229.898737	282.644054	-193.745705	2.35493596309927e-12	6.191785432383e-13	-6.191785432383e-13
27891.870186	458.106906	-379.327394	1.69222007283037e-12	3.97589194953707e-13	-3.97589194953707e-13
33799.275906	736.647126	-1153.857074	1.52160006861419e-12	3.35637386336016e-13	-3.35637386336016e-13
39007.024080	530.234872	-577.998608	1.23086566485856e-12	3.25443161414902e-13	-3.25443161414902e-13
40071.424830	634.229042	-534.165878	1.38433157726458e-12	3.37843613248669e-13	-3.37843613248669e-13
45165.790722	1621.274990	-948.707510	7.81839338259005e-13	2.110999105152e-13	-2.110999105152e-13
51217.173564	1355.052988	-1214.929513	7.94976483041386e-13	1.58655367514303e-13	-1.58655367514303e-13
57170.521127	1182.726164	-1382.241736	8.15477382771138e-13	1.86891159025765e-13	-1.86891159025765e-13
81037.874325	17640.414826	-6447.281694	4.57520510081309e-13	9.84596954143464e-14	-9.84596954143464e-14
133520.099326	11539.143005	-12608.686995	3.31301824294785e-13	8.44696338617596e-14	-8.44696338617596e-14
190943.951441	35114.916990	-40993.340410	2.25501366007297e-13	5.89751328617041e-14	-5.89751328617041e-14
304262.719095	170176.460689	-74031.686343	7.62782257530099e-14	4.30723611968379e-14	-4.30723611968379e-14
