READ TERR 1 2
NO	NO	NO	NO	NO	NO
436.394434	0.764596	-0.813472	2.44299857337705e-09	3.71050228078909e-10	-3.71050228078909e-10
438.040642	0.708933	-0.881612	2.23204044826409e-09	3.32732919344688e-10	-3.32732919344688e-10
439.651632	0.900204	-0.902058	1.84479770957602e-09	2.80193587381335e-10	-2.80193587381335e-10
441.343016	0.783354	-0.791179	2.14072524642103e-09	3.19120481959933e-10	-3.19120481959933e-10
442.933435	0.771016	-0.807065	2.1297521441526e-09	3.17484723879718e-10	-3.17484723879718e-10
444.539657	0.785575	-0.835205	2.02539451225323e-09	3.0762322646132e-10	-3.0762322646132e-10
446.122703	1.020803	-0.797471	1.81427003247936e-09	2.70455429708167e-10	-2.70455429708167e-10
448.011020	0.968551	-0.867515	1.70927485195365e-09	2.59609950614226e-10	-2.59609950614226e-10
449.749253	0.785284	-0.769682	1.95025002857821e-09	2.96210063268268e-10	-2.96210063268268e-10
451.416650	0.756446	-0.882113	1.88726975820756e-09	2.81337582301879e-10	-2.81337582301879e-10
453.295476	0.921843	-1.122381	1.65418487773186e-09	2.46591291201899e-10	-2.46591291201899e-10
454.975665	0.600913	-0.758345	2.68429831493347e-09	4.001515569813e-10	-4.001515569813e-10
456.515576	0.639073	-0.938999	2.24562502182004e-09	3.3475800554344e-10	-3.3475800554344e-10
457.795123	0.750808	-0.640474	2.48535290721978e-09	3.70494525622926e-10	-3.70494525622926e-10
459.052647	0.590990	-0.506715	3.28811985773904e-09	4.90163998316982e-10	-4.90163998316982e-10
460.469294	0.852081	-0.825657	2.27484396828489e-09	3.39113686447312e-10	-3.39113686447312e-10
462.138470	0.821486	-0.817095	2.18132033303964e-09	3.25172003448932e-10	-3.25172003448932e-10
464.009093	0.909669	-1.049137	1.6147581187726e-09	2.45254485365742e-10	-2.45254485365742e-10
465.855967	0.820564	-0.937205	1.72248201889302e-09	2.7171546919212e-10	-2.7171546919212e-10
467.615666	0.907605	-0.939135	1.88682766897125e-09	2.8127163783849e-10	-2.8127163783849e-10
469.609514	1.030905	-1.086244	1.71985591131219e-09	2.66188409566095e-10	-2.66188409566095e-10
471.492604	1.012347	-0.852185	1.80425573902195e-09	2.68962563376338e-10	-2.68962563376338e-10
473.761184	1.254124	-1.256233	1.16230354142379e-09	1.76534248187732e-10	-1.76534248187732e-10
476.113495	1.271599	-1.098187	1.19522868527655e-09	1.8153503141864e-10	-1.8153503141864e-10
478.732537	1.036596	-1.347443	1.17928875734569e-09	1.79114050707093e-10	-1.79114050707093e-10
480.907466	1.060676	-1.138333	1.27596024444186e-09	1.93796790457921e-10	-1.93796790457921e-10
483.048676	1.107780	-1.080534	1.3683787489121e-09	2.03985887193699e-10	-2.03985887193699e-10
485.267520	0.926029	-1.111065	1.54983765817897e-09	2.31036148980828e-10	-2.31036148980828e-10
487.294789	1.197395	-1.101240	1.43203691576389e-09	2.1347545716412e-10	-2.1347545716412e-10
489.897078	1.382988	-1.404894	1.18759913079815e-09	1.77036855714524e-10	-1.77036855714524e-10
492.370548	1.443003	-1.090482	1.27852715423851e-09	1.94186690447235e-10	-1.94186690447235e-10
495.186877	1.110329	-1.373326	1.25864846858028e-09	1.87628250050359e-10	-1.87628250050359e-10
497.201657	0.915597	-0.904451	1.61103261030908e-09	2.49345461775128e-10	-2.49345461775128e-10
499.780903	1.590401	-1.663649	8.8968378656676e-10	1.35127971881777e-10	-1.35127971881777e-10
502.303517	1.284567	-0.932213	1.29016037239011e-09	1.92325764624138e-10	-1.92325764624138e-10
504.779335	1.126945	-1.191250	1.18168672511654e-09	1.82894018712959e-10	-1.82894018712959e-10
507.432378	1.638966	-1.526098	8.9212047610173e-10	1.32989467524627e-10	-1.32989467524627e-10
510.281812	1.294546	-1.210468	1.12501970471061e-09	1.67708021672273e-10	-1.67708021672273e-10
512.691812	1.140468	-1.115453	1.23198942012258e-09	1.8711835892773e-10	-1.8711835892773e-10
515.096500	1.393785	-1.264220	1.04660743982965e-09	1.58961967939099e-10	-1.58961967939099e-10
518.180098	1.341830	-1.689813	9.16547985793756e-10	1.39208159761898e-10	-1.39208159761898e-10
520.704285	1.239028	-1.182357	1.16779865313984e-09	1.74085167405409e-10	-1.74085167405409e-10
523.171161	1.469313	-1.227849	1.05113490333556e-09	1.56693963644406e-10	-1.56693963644406e-10
525.977030	1.122207	-1.336555	1.12541858116974e-09	1.74185201439745e-10	-1.74185201439745e-10
528.774863	1.494769	-1.675627	8.89261463091804e-10	1.35063781955733e-10	-1.35063781955733e-10
531.521120	1.410112	-1.251487	1.06462876545028e-09	1.61699120192739e-10	-1.61699120192739e-10
534.327975	1.120694	-1.396744	1.0964690672013e-09	1.72964128611681e-10	-1.72964128611681e-10
536.931439	1.194827	-1.482769	1.04942338100755e-09	1.5643877735662e-10	-1.5643877735662e-10
539.230910	1.215338	-1.104644	1.18104544353267e-09	1.76059868328622e-10	-1.76059868328622e-10
542.325182	1.385758	-1.878933	8.11476565775371e-10	1.20967797619676e-10	-1.20967797619676e-10
545.362324	1.508339	-1.651384	8.52918165888245e-10	1.27145556271015e-10	-1.27145556271015e-10
548.787843	1.616161	-1.917180	7.80257198093191e-10	1.18507861080192e-10	-1.18507861080192e-10
552.128298	1.841074	-1.724294	7.98277249108011e-10	1.21244828425214e-10	-1.21244828425214e-10
555.775246	1.839566	-1.805874	7.5132819972207e-10	1.16285867672165e-10	-1.16285867672165e-10
559.006483	1.446029	-1.391671	9.45192406197259e-10	1.462909379781e-10	-1.462909379781e-10
562.627891	1.918404	-2.175379	6.58714194254746e-10	9.81953177689149e-11	-9.81953177689149e-11
566.294342	1.650058	-1.748047	7.8267297404228e-10	1.16674013200726e-10	-1.16674013200726e-10
569.679278	1.883879	-1.734878	7.09798456181051e-10	1.09858133997174e-10	-1.09858133997174e-10
573.159620	1.629085	-1.596463	8.1374783554976e-10	1.21306376895752e-10	-1.21306376895752e-10
576.411309	1.697252	-1.622603	7.87235942352918e-10	1.17354217004986e-10	-1.17354217004986e-10
579.644519	2.075670	-1.535958	5.61895990093246e-10	9.49777535660155e-11	-9.49777535660155e-11
583.594113	2.458245	-1.873924	6.01736368316909e-10	8.97015378625366e-11	-8.97015378625366e-11
587.665890	1.588909	-1.613531	5.41461318819772e-10	9.88568842863504e-11	-9.88568842863504e-11
591.070116	1.285672	-1.815318	5.61942346842155e-10	1.02596176031931e-10	-1.02596176031931e-10
594.409667	1.986523	-2.053879	6.41820043188636e-10	9.74816213983428e-11	-9.74816213983428e-11
598.014062	2.452776	-1.617872	4.24722824177302e-10	7.97527106902107e-11	-7.97527106902107e-11
601.962838	2.120957	-1.496001	4.81224331121381e-10	9.03622944771679e-11	-9.03622944771679e-11
606.351679	1.502100	-2.267884	4.74613046373452e-10	8.66520816339147e-11	-8.66520816339147e-11
609.857197	1.967587	-2.003418	4.52033427842213e-10	8.25296307082893e-11	-8.25296307082893e-11
613.958422	2.072214	-2.133637	6.4267053893899e-10	9.58036886489101e-11	-9.58036886489101e-11
617.513968	1.783136	-1.483332	5.67828036764088e-10	1.05840710522417e-10	-1.05840710522417e-10
621.316722	1.680975	-2.019617	4.91710716292881e-10	8.97736784419537e-11	-8.97736784419537e-11
625.230908	1.650620	-2.233212	4.71776624805271e-10	8.61342137312984e-11	-8.61342137312984e-11
628.913008	1.720694	-2.031480	4.88910376303384e-10	8.92624096144808e-11	-8.92624096144808e-11
633.921924	2.629156	-3.288222	3.02828080643378e-10	5.52886132778405e-11	-5.52886132778405e-11
638.366034	1.880294	-1.814954	4.65230110757789e-10	8.73590045321041e-11	-8.73590045321041e-11
642.285070	2.104831	-2.038743	6.07208993892239e-10	9.39799899864316e-11	-9.39799899864316e-11
646.580427	1.716431	-2.190526	4.40344792696117e-10	8.03955760075843e-11	-8.03955760075843e-11
650.021394	1.712757	-1.724536	5.13563828149915e-10	9.37635180050361e-11	-9.37635180050361e-11
653.498309	1.359988	-1.764158	5.79489252626347e-10	1.0579975045387e-10	-1.0579975045387e-10
656.645520	1.507696	-1.787224	5.62470684058141e-10	1.02692614030178e-10	-1.02692614030178e-10
660.038568	1.808129	-1.885352	5.08417036038347e-10	9.28238277931908e-11	-9.28238277931908e-11
663.735237	1.594984	-1.888540	5.35033767953566e-10	9.76833386274e-11	-9.76833386274e-11
667.114835	2.481707	-1.784615	4.33862878047307e-10	7.92121776569996e-11	-7.92121776569996e-11
671.471566	1.976799	-1.875024	5.78071936806289e-10	9.72211974440646e-11	-9.72211974440646e-11
675.535715	2.189667	-2.087350	4.17448705768822e-10	7.83867827719947e-11	-7.83867827719947e-11
680.127101	1.699179	-2.401719	4.22924312451711e-10	8.17086340018579e-11	-8.17086340018579e-11
684.089669	1.744998	-2.263390	4.49156911077475e-10	8.20044622402481e-11	-8.20044622402481e-11
688.024713	2.038934	-2.190046	4.25156391788893e-10	7.76226026048413e-11	-7.76226026048413e-11
691.702103	1.825461	-1.638456	5.07339371146435e-10	9.52660549001684e-11	-9.52660549001684e-11
695.537486	2.722590	-2.009922	3.78839629085748e-10	6.91663493879283e-11	-6.91663493879283e-11
700.715252	2.102927	-2.455176	3.92769762626401e-10	7.17095946636138e-11	-7.17095946636138e-11
704.640654	2.143193	-1.822475	4.41529840545131e-10	8.29086247152071e-11	-8.29086247152071e-11
708.629114	2.090155	-1.845267	4.54785813861102e-10	8.30321554693549e-11	-8.30321554693549e-11
713.003268	2.535652	-2.283998	3.71745904908589e-10	6.7871231464423e-11	-6.7871231464423e-11
717.024849	2.209313	-1.485929	4.79030952884578e-10	8.99504276495093e-11	-8.99504276495093e-11
721.507700	1.642314	-2.273539	4.66143919302343e-10	8.51058202182316e-11	-8.51058202182316e-11
726.479849	2.263740	-3.329835	3.23305940826505e-10	6.07090663840228e-11	-6.07090663840228e-11
730.406288	1.539741	-1.662699	5.61305820082987e-10	1.05399673551659e-10	-1.05399673551659e-10
734.545743	2.122087	-2.599714	3.78071557864565e-10	7.099272384864e-11	-7.099272384864e-11
739.450840	2.271467	-2.783010	3.5823100677167e-10	6.54037349646109e-11	-6.54037349646109e-11
744.163614	2.408591	-2.441307	3.80773353740202e-10	6.95194156080316e-11	-6.95194156080316e-11
749.110644	2.985750	-2.538439	3.39491134460572e-10	6.37482615337343e-11	-6.37482615337343e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
762.608972	7.030000	-5.506588	4.10320491441136e-10	9.38978258424649e-11	-9.38978258424649e-11
779.154773	10.542778	-9.515802	3.24722443687383e-10	6.80479440126238e-11	-6.80479440126238e-11
801.327416	10.935956	-11.629864	2.38832826341201e-10	5.46545691014623e-11	-5.46545691014623e-11
821.736406	10.585546	-9.473034	2.7821201318902e-10	6.10434975451425e-11	-6.10434975451425e-11
849.578890	12.830841	-17.256939	1.71258370225804e-10	3.91908145649108e-11	-3.91908145649108e-11
875.434103	17.063469	-13.024371	1.81269285304525e-10	3.99920029331556e-11	-3.99920029331556e-11
907.759885	14.825486	-15.262314	1.74121342182349e-10	3.89346979252422e-11	-3.89346979252422e-11
942.052179	15.635613	-19.466807	1.55817966805883e-10	3.4376888371678e-11	-3.4376888371678e-11
982.306537	18.005655	-24.618745	1.23382395799802e-10	2.77479037028382e-11	-2.77479037028382e-11
1046.109787	36.943804	-45.797596	6.72771679379788e-11	1.47615053363415e-11	-1.47615053363415e-11
1149.645218	63.788794	-66.591626	4.59606575452126e-11	9.82772720195339e-12	-9.82772720195339e-12
6131.176479	864.770793	-1582.370507	2.91336690764203e-12	7.02770364381673e-13	-7.02770364381673e-13
11456.120161	1321.549250	-1153.174230	8.44732506828014e-13	2.17404356657265e-13	-2.17404356657265e-13
17184.339066	468.678406	-1091.287683	1.12838073652436e-12	2.94017644953238e-13	-2.94017644953238e-13
18171.744207	388.906745	-518.726735	1.38270503487521e-12	3.56683952630164e-13	-3.56683952630164e-13
22665.126699	1679.734893	-792.462907	9.3061264276041e-13	1.9859311791774e-13	-1.9859311791774e-13
37418.646493	4274.681999	-9712.788221	4.18559936282731e-13	8.54299074531886e-14	-8.54299074531886e-14
49123.990968	4133.687983	-3935.775105	3.72603465368203e-13	9.13448092765077e-14	-9.13448092765077e-14
61335.144587	3487.697685	-3992.147095	4.32351507618114e-13	1.11089818604688e-13	-1.11089818604688e-13
83197.858530	15281.897682	-13734.753538	2.19090300781058e-13	5.70720432523266e-14	-5.70720432523266e-14
151520.177148	44973.294884	-48366.658616	1.36494748058435e-13	3.75855103349313e-14	-3.75855103349313e-14
344421.314227	252284.484504	-142917.709096	2.04412424628574e-14	1.3041366159099e-14	-1.3041366159099e-14
