READ TERR 1 2
NO	NO	NO	NO	NO	NO
108.161500	0.263778	-0.243275	1.52422393767454e-08	1.76391305133971e-09	-1.76391305133971e-09
108.703674	0.230453	-0.278396	1.35721272278505e-08	1.62601561033379e-09	-1.62601561033379e-09
109.245780	0.335939	-0.311653	9.77170801722707e-09	1.19675052485593e-09	-1.19675052485593e-09
109.925611	0.353519	-0.343892	8.89017637112649e-09	1.08878849410285e-09	-1.08878849410285e-09
110.546853	0.271354	-0.267723	1.14662084475649e-08	1.40427763906903e-09	-1.40427763906903e-09
111.120966	0.355506	-0.302759	9.25462788322648e-09	1.13342322813318e-09	-1.13342322813318e-09
111.824541	0.342252	-0.348069	8.1398685725797e-09	9.99230896232359e-10	-9.99230896232359e-10
112.569050	0.405437	-0.402258	6.54387944506831e-09	7.93561959049381e-10	-7.93561959049381e-10
113.408509	0.457314	-0.434021	6.15422955967765e-09	7.61232821604763e-10	-7.61232821604763e-10
114.354400	0.438351	-0.488578	5.73396763063236e-09	7.30927286988491e-10	-7.30927286988491e-10
115.183596	0.367064	-0.390844	6.63921236375611e-09	8.21221644729706e-10	-8.21221644729706e-10
116.063530	0.414041	-0.512870	5.62872894993191e-09	6.82583632136231e-10	-6.82583632136231e-10
116.918227	0.495168	-0.440656	5.79078282131932e-09	7.02235547369005e-10	-7.02235547369005e-10
117.785088	0.382659	-0.371693	7.18053279975836e-09	8.70767497156334e-10	-8.70767497156334e-10
118.492004	0.463893	-0.324257	6.63160273587858e-09	8.20280368573908e-10	-8.20280368573908e-10
119.353595	0.351304	-0.397698	4.66468157020693e-09	6.73288804819167e-10	-6.73288804819167e-10
120.080774	0.392695	-0.375876	4.03274448707486e-09	6.10214292748402e-10	-6.10214292748402e-10
120.903062	0.397679	-0.429593	3.68494521971518e-09	5.49319190634886e-10	-5.49319190634886e-10
121.747740	0.442567	-0.446999	3.28999154018927e-09	4.97824692315145e-10	-4.97824692315145e-10
122.894317	0.610758	-0.704009	2.22884568489051e-09	3.3346279669837e-10	-3.3346279669837e-10
123.933176	0.320907	-0.428101	3.80548908470542e-09	5.67288814396288e-10	-5.67288814396288e-10
124.860349	0.763666	-0.606266	2.05486670109671e-09	3.06321458944361e-10	-3.06321458944361e-10
126.172285	0.490733	-0.548270	2.73742429018122e-09	4.14213044261809e-10	-4.14213044261809e-10
127.481425	0.620906	-0.818407	1.99598708775427e-09	3.06605941336562e-10	-3.06605941336562e-10
128.861093	0.694776	-0.758763	2.04809042653646e-09	3.05311285822543e-10	-3.05311285822543e-10
130.501699	0.754991	-0.945830	1.73373483334026e-09	2.6233989558902e-10	-2.6233989558902e-10
132.089588	1.337626	-0.832897	1.37793549908928e-09	2.05410493346883e-10	-2.05410493346883e-10
134.335713	1.203312	-0.908499	1.40850115757894e-09	2.09966960169156e-10	-2.09966960169156e-10
136.670210	1.169209	-1.131185	1.26940612678759e-09	1.92080051962232e-10	-1.92080051962232e-10
138.992481	1.097540	-1.153061	1.26723125193943e-09	1.94660883847865e-10	-1.94660883847865e-10
141.022920	0.855111	-0.932899	1.60915912649404e-09	2.39879269442519e-10	-2.39879269442519e-10
143.196599	1.159746	-1.318568	1.12917063755642e-09	1.70860344156443e-10	-1.70860344156443e-10
145.940873	1.439959	-1.584528	9.35818053518967e-10	1.39503509491935e-10	-1.39503509491935e-10
148.441960	1.285529	-1.061128	1.2173120028072e-09	1.81466153248085e-10	-1.81466153248085e-10
150.944133	1.473370	-1.216644	1.02133683260131e-09	1.61748493913317e-10	-1.61748493913317e-10
153.965220	1.555066	-1.547717	9.2513745579815e-10	1.37911339071013e-10	-1.37911339071013e-10
157.268953	1.645900	-1.748666	8.30267070775422e-10	1.25631780467859e-10	-1.25631780467859e-10
160.035555	1.103194	-1.120703	1.28024745471269e-09	1.90848036153751e-10	-1.90848036153751e-10
163.155639	1.984341	-2.016890	7.28522561083398e-10	1.08601710024352e-10	-1.08601710024352e-10
166.814596	1.611410	-1.674616	8.79384887225842e-10	1.37150612120241e-10	-1.37150612120241e-10
170.326883	1.990042	-1.900877	7.62951137786075e-10	1.1373402846774e-10	-1.1373402846774e-10
174.327144	2.291698	-2.010220	6.56110461432889e-10	1.00785897653597e-10	-1.00785897653597e-10
179.663736	2.203491	-3.044894	5.32064144832476e-10	7.93154271245228e-11	-7.93154271245228e-11
183.668025	1.844596	-1.800798	7.64394925568145e-10	1.15664339479615e-10	-1.15664339479615e-10
187.383221	2.436657	-1.870600	6.56017528413372e-10	1.00771616556927e-10	-1.00771616556927e-10
191.914870	1.457917	-2.094992	8.21576491078208e-10	1.26203344013148e-10	-1.26203344013148e-10
195.026109	1.308879	-1.653322	1.04438517601985e-09	1.58571590348397e-10	-1.58571590348397e-10
197.910258	0.926185	-1.575270	1.27940224053322e-09	1.90722036896612e-10	-1.90722036896612e-10
199.777284	0.799133	-0.940841	1.8708566534437e-09	2.75842757086075e-10	-2.75842757086075e-10
201.465879	0.964351	-0.889461	1.70028854466988e-09	2.53464043474193e-10	-2.53464043474193e-10
203.191728	0.645801	-0.761499	2.21476089460641e-09	3.3512628971584e-10	-3.3512628971584e-10
204.423505	0.666515	-0.585975	2.51942072518403e-09	3.81225847521499e-10	-3.81225847521499e-10
205.916320	0.550742	-0.826301	2.36074677160374e-09	3.51919338497104e-10	-3.51919338497104e-10
206.909876	0.642429	-0.442814	3.1234281354054e-09	4.60524357441945e-10	-4.60524357441945e-10
208.004353	0.498024	-0.452048	3.44052283421379e-09	5.36590809336467e-10	-5.36590809336467e-10
209.142884	0.571077	-0.640506	2.68522328555968e-09	4.00289451585981e-10	-4.00289451585981e-10
210.267588	0.499599	-0.553628	2.89595071168351e-09	4.38200443225236e-10	-4.38200443225236e-10
211.376058	0.606249	-0.608871	2.56461018360581e-09	3.823095077076e-10	-3.823095077076e-10
212.792914	0.513054	-0.810607	2.43209631733035e-09	3.68012400735493e-10	-3.68012400735493e-10
213.720398	0.498260	-0.414430	3.5967311521023e-09	5.36169039485869e-10	-5.36169039485869e-10
214.753226	0.475969	-0.534568	3.13641612234615e-09	4.67549304951859e-10	-4.67549304951859e-10
215.760028	0.714551	-0.530832	2.46668385926647e-09	3.67711529049736e-10	-3.67711529049736e-10
217.282830	0.641738	-0.808251	2.03509464048757e-09	3.0337400144344e-10	-3.0337400144344e-10
218.672884	0.739015	-0.748317	1.89091998872955e-09	2.86124336146934e-10	-2.86124336146934e-10
219.842262	0.384481	-0.430363	3.46596787955355e-09	5.16675970397627e-10	-5.16675970397627e-10
220.933648	0.735955	-0.706906	1.93192311929578e-09	2.92328715952454e-10	-2.92328715952454e-10
222.377645	0.861139	-0.708042	1.7945780344628e-09	2.67519902653316e-10	-2.67519902653316e-10
224.177059	0.739427	-0.938275	1.66468278731385e-09	2.48156250914269e-10	-2.48156250914269e-10
225.640508	0.619224	-0.724022	2.0360179198192e-09	3.08079838615431e-10	-3.08079838615431e-10
227.131829	0.794926	-0.872097	1.6255356166904e-09	2.45967724177632e-10	-2.45967724177632e-10
228.879073	0.880172	-0.952318	1.47011670488097e-09	2.2245053565346e-10	-2.2245053565346e-10
230.721228	1.057296	-0.961983	1.34949019516074e-09	2.011701321686e-10	-2.011701321686e-10
233.528716	1.375741	-1.750192	8.60929348472207e-10	1.3027141973292e-10	-1.3027141973292e-10
235.985035	0.887122	-1.080578	1.36672776982568e-09	2.06806246482869e-10	-2.06806246482869e-10
238.090910	1.368088	-1.218753	1.02536516567081e-09	1.57507552968276e-10	-1.57507552968276e-10
241.274071	1.687995	-1.815073	7.64303012429234e-10	1.15650441493832e-10	-1.15650441493832e-10
244.527789	1.659805	-1.565723	8.2788892884191e-10	1.25271907308605e-10	-1.25271907308605e-10
247.771819	1.635976	-1.584225	8.30661095492841e-10	1.25691383654311e-10	-1.25691383654311e-10
251.489027	1.621120	-2.081232	7.39676815553667e-10	1.10264495865622e-10	-1.10264495865622e-10
255.004691	1.676136	-1.894543	7.75235509780722e-10	1.15565290611563e-10	-1.15565290611563e-10
258.497745	1.727088	-1.816919	7.69990337645426e-10	1.16510999232875e-10	-1.16510999232875e-10
263.131306	2.014558	-2.906473	5.41769602939606e-10	8.32218513121893e-11	-8.32218513121893e-11
267.142117	2.310994	-1.996253	6.28192414469739e-10	9.36453845051342e-11	-9.36453845051342e-11
271.848835	2.715666	-2.395724	5.29923171590841e-10	7.89962690379186e-11	-7.89962690379186e-11
277.122721	2.192006	-2.558219	5.64213338488469e-10	8.5373893678028e-11	-8.5373893678028e-11
281.046709	1.801358	-1.731982	7.68185915763524e-10	1.14514410562063e-10	-1.14514410562063e-10
284.479313	1.533811	-1.631247	8.27261188466869e-10	1.29021324415148e-10	-1.29021324415148e-10
288.321129	2.420872	-2.308005	5.60462818438253e-10	8.6093343439287e-11	-8.6093343439287e-11
292.562690	2.107619	-1.820689	6.90951809286406e-10	1.03001015621734e-10	-1.03001015621734e-10
297.348592	2.315697	-2.678284	5.42979605707296e-10	8.09426091615195e-11	-8.09426091615195e-11
302.091150	2.396313	-2.426861	5.55021962931145e-10	8.39830994939494e-11	-8.39830994939494e-11
306.580019	2.276953	-2.092557	6.12053358675988e-10	9.26127883820719e-11	-9.26127883820719e-11
311.655135	2.843417	-2.798163	4.75411375656379e-10	7.19368140752629e-11	-7.19368140752629e-11
316.673808	2.761792	-2.175256	3.69652393047636e-10	6.74889994950652e-11	-6.74889994950652e-11
322.209604	3.433352	-2.774003	4.3467994961822e-10	6.67717050078657e-11	-6.67717050078657e-11
329.057765	2.904576	-3.414810	4.33676927042093e-10	6.56217720023541e-11	-6.56217720023541e-11
335.213223	3.153973	-3.250882	3.69913656158098e-10	6.04983073609364e-11	-6.04983073609364e-11
340.291484	2.978944	-1.924287	3.4890042571261e-10	6.81971681040478e-11	-6.81971681040478e-11
346.149177	2.577797	-2.878750	3.24977986186287e-10	6.0679933179719e-11	-6.0679933179719e-11
351.249561	2.478497	-2.522587	3.4834424291392e-10	6.65385062588022e-11	-6.65385062588022e-11
356.289918	2.693655	-2.561860	3.43656277057443e-10	6.27427597306975e-11	-6.27427597306975e-11
361.227886	2.625139	-2.244313	3.66615580546115e-10	7.03366902539705e-11	-7.03366902539705e-11
367.114299	2.399868	-3.261274	3.30663841520835e-10	6.17415965137761e-11	-6.17415965137761e-11
373.005060	2.506521	-3.490892	3.26480525284332e-10	6.09604690133757e-11	-6.09604690133757e-11
379.123974	3.792288	-3.612393	2.53790000104268e-10	5.19930168464983e-11	-5.19930168464983e-11
385.946527	2.508115	-3.030264	3.2853998933337e-10	6.5733448283352e-11	-6.5733448283352e-11
391.409158	3.549931	-2.954516	2.83841076493371e-10	5.29988247504522e-11	-5.29988247504522e-11
397.380000	2.672699	-2.420911	3.39492020544083e-10	6.63581719688139e-11	-6.63581719688139e-11
405.270206	3.379178	-5.217507	1.67398189784459e-10	4.08891803320697e-11	-4.08891803320697e-11
411.716908	3.330194	-3.067524	2.1987413984674e-10	5.51672989549057e-11	-5.51672989549057e-11
417.579624	3.071695	-2.532522	2.79745621353169e-10	6.16524733515502e-11	-6.16524733515502e-11
423.334394	2.615124	-2.683075	3.46614177024551e-10	6.62080507420809e-11	-6.62080507420809e-11
429.145753	3.740536	-3.196235	2.07486212118458e-10	5.65937617352948e-11	-5.65937617352948e-11
435.479559	2.101815	-2.593270	4.19784656262227e-10	8.39894251930882e-11	-8.39894251930882e-11
440.232518	2.922837	-2.651144	4.19544953492134e-10	8.32230352891693e-11	-8.32230352891693e-11
447.024861	2.448151	-3.869507	2.90124537375e-10	7.91340963913653e-11	-7.91340963913653e-11
452.105416	2.525244	-2.632403	3.62164023243631e-10	1.04734048117311e-10	-1.04734048117311e-10
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
3852.441453	19.215179	-33.438369	2.91527842645836e-11	6.59187249127737e-12	-6.59187249127737e-12
3899.507749	19.787883	-27.851117	3.38026208882037e-11	7.45509950801796e-12	-7.45509950801796e-12
3944.051168	17.868764	-24.755536	3.87660490523105e-11	8.50435751342316e-12	-8.50435751342316e-12
3986.216917	28.356634	-24.296986	3.01197818359736e-11	6.84891809101284e-12	-6.84891809101284e-12
4033.958668	15.717264	-19.385116	4.78802386298876e-11	1.04483307123583e-11	-1.04483307123583e-11
4076.978634	25.350818	-27.302702	2.93188237780615e-11	6.59247081566819e-12	-6.59247081566819e-12
4125.992201	26.483530	-23.662750	2.97332279773618e-11	6.68564844612672e-12	-6.68564844612672e-12
4184.044504	13.562888	-31.568772	3.3753297628981e-11	7.48414460359439e-12	-7.48414460359439e-12
4224.382972	20.863340	-26.775580	3.25468391402249e-11	7.10232074172179e-12	-7.10232074172179e-12
4272.182923	23.209609	-26.936611	2.95275272859642e-11	6.60254992410948e-12	-6.60254992410948e-12
4321.572951	21.458481	-26.180419	3.10090947916179e-11	6.97252274996042e-12	-6.97252274996042e-12
4370.839064	27.353227	-27.807633	2.70348260221777e-11	6.11299590789325e-12	-6.11299590789325e-12
4418.921907	14.372724	-20.729616	4.77007543898063e-11	1.02213709245698e-11	-1.02213709245698e-11
4463.843388	27.119404	-30.548756	2.65006533535053e-11	6.02595846487471e-12	-6.02595846487471e-12
4522.024839	24.098773	-31.062047	2.82231351273309e-11	6.34610665823575e-12	-6.34610665823575e-12
4566.109813	17.623439	-19.986201	4.40167431801917e-11	9.60523995600831e-12	-9.60523995600831e-12
4612.183272	14.174220	-28.450020	3.70250056836531e-11	8.27906598855502e-12	-8.27906598855502e-12
4651.584020	22.412352	-25.226528	3.37990915986075e-11	7.41473844204692e-12	-7.41473844204692e-12
4695.921536	18.191736	-21.925164	3.72154580744041e-11	8.36805673417195e-12	-8.36805673417195e-12
4742.301159	16.943693	-28.187887	3.23569899985338e-11	7.31638365960757e-12	-7.31638365960757e-12
4780.418811	18.942981	-21.173959	3.66557976925681e-11	8.2422238662334e-12	-8.2422238662334e-12
4826.048181	28.474350	-26.686390	2.65933917245629e-11	6.01316384165838e-12	-6.01316384165838e-12
4881.827055	25.348937	-27.304523	2.81271807180477e-11	6.32451924691814e-12	-6.32451924691814e-12
4929.723169	22.584343	-22.547177	3.29403821126132e-11	7.40678369376545e-12	-7.40678369376545e-12
4984.526981	30.463190	-32.219470	2.62047800218501e-11	5.61520516865588e-12	-5.61520516865588e-12
5032.155392	15.429780	-17.165220	4.621513812763e-11	1.03340301247549e-11	-1.03340301247549e-11
5078.905227	23.840645	-31.320055	2.7197391571594e-11	6.18439434296124e-12	-6.18439434296124e-12
5118.285130	12.041081	-15.539259	5.6539508323643e-11	1.26426136297913e-11	-1.26426136297913e-11
5159.454525	16.003186	-29.128314	4.20884481644879e-11	8.67142219131723e-12	-8.67142219131723e-12
5221.772325	41.441047	-46.314613	3.12681805369434e-11	5.41796559212576e-12	-5.41796559212576e-12
9635.836807	33.235925	-36.968775	1.20755111663733e-11	2.7001780395968e-12	-2.7001780395968e-12
9704.282306	29.980546	-35.209574	1.28957189035637e-11	2.90589464005525e-12	-2.90589464005525e-12
9762.834161	26.589571	-28.571309	1.62638455566417e-11	3.65073063115713e-12	-3.65073063115713e-12
9849.446671	37.762201	-60.022940	1.02075500763213e-11	2.29128863291306e-12	-2.29128863291306e-12
9931.815230	33.120262	-44.606358	1.32961971759138e-11	2.97311587903623e-12	-2.97311587903623e-12
10011.055748	26.591784	-46.120256	1.31947692323732e-11	2.98488405918887e-12	-2.98488405918887e-12
10078.747684	39.133768	-41.100152	1.19442136329109e-11	2.62569154663284e-12	-2.62569154663284e-12
10141.686409	28.848523	-23.804957	1.7192941695472e-11	3.85931221574283e-12	-3.85931221574283e-12
10214.520274	31.233898	-43.985342	1.18704528546444e-11	2.66456143777336e-12	-2.66456143777336e-12
10286.975368	36.505404	-41.221196	1.13139802562461e-11	2.55940876735754e-12	-2.55940876735754e-12
10373.576778	57.718213	-50.096007	8.1347172402034e-12	1.83307721787431e-12	-1.83307721787431e-12
10470.768315	35.745897	-39.473323	1.16196040444416e-11	2.60824109439097e-12	-2.60824109439097e-12
10553.109630	56.204142	-46.595418	1.38641416233979e-11	3.13577048479407e-12	-3.13577048479407e-12
11188.802418	960.129694	-579.488646	1.00604467924294e-11	1.53690867227163e-12	-1.53690867227163e-12
15452.023924	56.717108	-71.155772	6.90680503118996e-12	1.55628173502329e-12	-1.55628173502329e-12
15596.744560	82.493652	-88.003528	5.22082523803667e-12	1.17186130282922e-12	-1.17186130282922e-12
15753.651996	71.010236	-74.413784	6.07645931906578e-12	1.37977798335591e-12	-1.37977798335591e-12
16197.868331	1735.110221	-373.206099	6.97808472799581e-12	1.40840580349557e-12	-1.40840580349557e-12
21256.987079	81.392952	-94.118908	4.21039473908487e-12	1.10144263152864e-12	-1.10144263152864e-12
21757.043775	1957.794517	-418.663743	3.80498451733452e-12	6.66294359459836e-13	-6.66294359459836e-13
27057.616218	139.115234	-111.616086	2.91901969157379e-12	7.58585571976139e-13	-7.58585571976139e-13
27620.717590	1876.827442	-423.986138	2.291152716963e-12	5.68594685906717e-13	-5.68594685906717e-13
39365.206360	5025.518212	-6216.811328	1.56754398295442e-12	4.11888803572855e-13	-4.11888803572855e-13
45169.454363	1676.032229	-778.729791	9.96035698667679e-13	2.16366971982944e-13	-2.16366971982944e-13
50464.260285	398.295406	-383.982194	1.05621380996971e-12	2.71110788149747e-13	-2.71110788149747e-13
53600.144884	3141.721108	-1763.072472	8.87396634610586e-13	1.67535296424654e-13	-1.67535296424654e-13
65375.481251	3307.251761	-3729.217059	5.70852006612319e-13	1.09725611959098e-13	-1.09725611959098e-13
74210.829243	532.127609	-1090.095491	4.76459871766653e-13	1.18526006845413e-13	-1.18526006845413e-13
89150.151466	7973.008486	-10163.353034	2.83042725556444e-13	6.4494658436248e-14	-6.4494658436248e-14
115141.780535	24220.608177	-16256.505023	3.96054161216006e-13	6.67299992501887e-14	-6.67299992501887e-14
180681.066527	4941.353425	-13753.536775	2.29144786896818e-13	6.21445787390253e-14	-6.21445787390253e-14
203244.167167	16758.351425	-7401.772415	1.22226261106622e-13	3.40122426383061e-14	-3.40122426383061e-14
383277.363412	230249.832699	-153361.310609	1.27755344885263e-14	7.07890271659327e-15	-7.07890271659327e-15
