READ TERR 1 2
NO	NO	NO	NO	NO	NO
4620.746848	49.262644	-56.044756	5.84158287910467e-11	1.26174251905678e-11	-1.26174251905678e-11
4731.897496	55.956016	-61.888004	4.78627916252242e-11	1.06979860410056e-11	-1.06979860410056e-11
4837.032925	66.157306	-49.179414	4.67986975861928e-11	1.05394748483676e-11	-1.05394748483676e-11
4957.614288	58.405364	-54.424056	4.7498903394424e-11	1.06971151757528e-11	-1.06971151757528e-11
5085.117992	83.848239	-69.098341	3.38025198285346e-11	7.7796110939647e-12	-7.7796110939647e-12
5231.590293	32.654178	-62.624062	2.95878144756546e-11	6.71287495055316e-12	-6.71287495055316e-12
5305.929878	41.056193	-41.685407	2.23227654719059e-11	5.01039665435798e-12	-5.01039665435798e-12
5368.780852	28.351680	-21.794780	3.71825559547438e-11	8.34566673735063e-12	-8.34566673735063e-12
5427.821616	26.979275	-30.689085	3.26215896036739e-11	7.32194938580924e-12	-7.32194938580924e-12
5487.366343	27.610329	-32.565451	3.06771784018496e-11	6.91167294303892e-12	-6.91167294303892e-12
5554.058394	21.093998	-39.081722	3.16178394324085e-11	6.92438883571329e-12	-6.92438883571329e-12
5611.092227	34.265145	-35.939835	2.53097605686857e-11	5.74588614939402e-12	-5.74588614939402e-12
5691.058726	42.054946	-45.701354	2.07924709130811e-11	4.66688763397347e-12	-4.66688763397347e-12
5772.812492	45.550060	-39.698820	2.15021085787612e-11	4.881488937992e-12	-4.881488937992e-12
5862.439666	41.171805	-44.077115	4.27966467336733e-11	9.56963645888158e-12	-9.56963645888158e-12
5936.551273	34.757819	-32.939801	2.82584488707941e-11	6.34263397270818e-12	-6.34263397270818e-12
6004.624562	31.874849	-33.315471	2.85302040501242e-11	6.42791882222241e-12	-6.42791882222241e-12
6075.825357	38.400954	-39.325946	2.33305035061305e-11	5.23657707379666e-12	-5.23657707379666e-12
6132.268101	24.582651	-18.041789	4.22147754072649e-11	9.4395082110724e-12	-9.4395082110724e-12
6210.572382	51.585730	-53.721630	1.70923871712871e-11	3.82196220205575e-12	-3.82196220205575e-12
6287.832629	39.515683	-25.674517	2.75169499704446e-11	6.17619756028597e-12	-6.17619756028597e-12
6361.786169	40.781723	-34.437857	2.38573972604094e-11	5.35484089833697e-12	-5.35484089833697e-12
6455.649306	44.703886	-53.081414	1.82967041760047e-11	4.12230261319391e-12	-4.12230261319391e-12
6532.797023	40.268369	-32.443831	2.46204302998125e-11	5.54706411689742e-12	-5.54706411689742e-12
6616.656127	41.658005	-43.590735	2.10118590015665e-11	4.73404650710173e-12	-4.73404650710173e-12
6756.121442	75.190850	-97.807310	1.79197310322034e-11	3.09004741017731e-12	-3.09004741017731e-12
10133.332257	83.345195	-82.137794	1.12986452683524e-11	2.54464710632832e-12	-2.54464710632832e-12
10356.213653	121.224899	-139.536201	7.17693723956351e-12	1.62027633465684e-12	-1.62027633465684e-12
10616.853554	108.809598	-139.415002	7.80428579929677e-12	1.75765986304271e-12	-1.75765986304271e-12
10841.993466	116.850445	-116.330315	8.53561136979836e-12	1.9223787688795e-12	-1.9223787688795e-12
11080.059046	111.965745	-121.215135	6.27922150153965e-12	1.63691551581379e-12	-1.63691551581379e-12
11322.347363	170.555968	-130.322572	4.79987521561616e-12	1.24724118978398e-12	-1.24724118978398e-12
11615.491232	130.651480	-122.587900	5.96543125113322e-12	1.50027262601055e-12	-1.50027262601055e-12
11851.175065	138.177526	-105.032354	7.6170463426837e-12	1.71959161290824e-12	-1.71959161290824e-12
12323.599739	292.562625	-334.247147	4.53317201907436e-12	8.2980518839829e-13	-8.2980518839829e-13
15930.134308	176.071024	-117.284916	6.74598286128366e-12	1.51847324022308e-12	-1.51847324022308e-12
16321.866174	235.656278	-215.660842	3.2518091288572e-12	8.54656198761318e-13	-8.54656198761318e-13
16745.869479	147.633773	-188.347028	4.40508609535455e-12	1.14752785047532e-12	-1.14752785047532e-12
17160.022923	219.900389	-266.519671	3.03654506318524e-12	7.93823475375858e-13	-7.93823475375858e-13
17794.479859	605.903133	-414.556547	2.41695081579558e-12	4.9130215969469e-13	-4.9130215969469e-13
22041.391746	396.461246	-405.880015	1.74048115980764e-12	4.61580208863394e-13	-4.61580208863394e-13
22692.427049	206.772783	-254.574057	3.08895295886556e-12	8.06107308150287e-13	-8.06107308150287e-13
23144.731552	123.044280	-245.531720	3.88471429835894e-12	1.01196262899889e-12	-1.01196262899889e-12
23743.390014	442.045818	-475.614182	2.3756363907068e-12	5.02956934528012e-13	-5.02956934528012e-13
27702.128047	202.430585	-241.363675	2.3351951400582e-12	5.93681890097702e-13	-5.93681890097702e-13
28147.549939	183.252553	-242.991307	2.27306598679942e-12	5.97480716566863e-13	-5.97480716566863e-13
28676.673763	326.090149	-345.871271	1.44182518285443e-12	3.79795598512842e-13	-3.79795598512842e-13
29375.932780	592.137232	-373.168868	1.60632997922692e-12	3.32433550371649e-13	-3.32433550371649e-13
34077.231924	381.237747	-380.986753	1.53090048067293e-12	4.03782020744345e-13	-4.03782020744345e-13
35048.013399	704.217773	-589.543727	1.38483471475215e-12	2.93773381646348e-13	-2.93773381646348e-13
40684.455798	853.780454	-818.597486	1.21948406987708e-12	2.54007519314909e-13	-2.54007519314909e-13
46451.123093	869.454259	-522.097241	6.87375976645029e-13	1.84424824987902e-13	-1.84424824987902e-13
53876.341040	4570.306212	-1892.891348	1.11583968308591e-12	2.11521543488396e-13	-2.11521543488396e-13
95225.282325	4154.685766	-4113.642274	3.43830813126459e-13	6.99912938630898e-14	-6.99912938630898e-14
107053.953237	3894.182014	-4358.209966	2.47899688900707e-13	6.28406126890502e-14	-6.28406126890502e-14
129156.399781	20151.278911	-14582.203369	1.45858860871184e-13	3.56404932838006e-14	-3.56404932838006e-14
182340.341055	9582.518837	-31562.030731	8.80392843793341e-14	2.41609427681797e-14	-2.41609427681797e-14
280475.319111	95973.807541	-85344.928847	3.89030645435428e-14	1.12614134204992e-14	-1.12614134204992e-14
