READ TERR 1 2
NO	NO	NO	NO	NO	NO
113.304607	0.269615	-0.283684	1.00999675383054e-08	1.24818895911566e-09	-1.24818895911566e-09
113.835070	0.276444	-0.260848	1.01890227075594e-08	1.24731076478862e-09	-1.24731076478862e-09
114.395664	0.260264	-0.284150	9.70081866674728e-09	1.18754623495275e-09	-1.18754623495275e-09
114.918238	0.289222	-0.262310	8.94694798671681e-09	1.09525953069785e-09	-1.09525953069785e-09
115.489326	0.228745	-0.281866	8.55444003849371e-09	1.0472098369826e-09	-1.0472098369826e-09
115.984676	0.244004	-0.266605	8.74041855451301e-09	1.03006819544699e-09	-1.03006819544699e-09
116.556814	0.312342	-0.328134	6.84942365240244e-09	8.3848666648888e-10	-8.3848666648888e-10
117.137297	0.276269	-0.268141	8.42263119266394e-09	1.02139408163683e-09	-1.02139408163683e-09
117.730416	0.373454	-0.316850	6.56380659045025e-09	8.26835498450147e-10	-8.26835498450147e-10
118.389096	0.257409	-0.285226	5.74836453426865e-09	8.69234130543426e-10	-8.69234130543426e-10
118.898898	0.284888	-0.252393	9.27722728941905e-09	1.14651189380671e-09	-1.14651189380671e-09
119.458054	0.241670	-0.274269	1.1967808249558e-08	1.36627305958763e-09	-1.36627305958763e-09
119.996142	0.263997	-0.296418	9.64454844923198e-09	1.18065774574606e-09	-1.18065774574606e-09
120.524225	0.307015	-0.264086	1.26388293757059e-08	1.53268315853357e-09	-1.53268315853357e-09
121.336672	0.530024	-0.505431	1.43378474435172e-08	1.73871938630678e-09	-1.73871938630678e-09
122.517189	0.618017	-0.650493	1.18474951044861e-08	1.4609990147226e-09	-1.4609990147226e-09
123.786809	0.716543	-0.651603	1.13701358976722e-08	1.39040416960767e-09	-1.39040416960767e-09
125.195154	0.916533	-0.691802	9.15221072456765e-09	1.13819259822186e-09	-1.13819259822186e-09
126.869639	0.677785	-0.757951	9.30019893754541e-09	1.15659680841662e-09	-1.15659680841662e-09
128.259773	0.627339	-0.712349	9.60023314837406e-09	1.19390985978341e-09	-1.19390985978341e-09
129.525706	0.599663	-0.638594	1.09148704340701e-08	1.32362248108304e-09	-1.32362248108304e-09
130.922472	0.754285	-0.797103	8.75332055067812e-09	1.09786173968997e-09	-1.09786173968997e-09
132.211578	0.493522	-0.534821	1.4006362521699e-08	1.71277679467363e-09	-1.71277679467363e-09
133.554810	0.746145	-0.849710	9.38917848796979e-09	1.14816154488527e-09	-1.14816154488527e-09
135.107891	0.662618	-0.806937	9.60428771663983e-09	1.19441409759982e-09	-1.19441409759982e-09
136.517789	0.663561	-0.747280	8.72721611342033e-09	1.08533918845392e-09	-1.08533918845392e-09
137.928284	0.685267	-0.746933	8.24898116466086e-09	1.01724063046701e-09	-1.01724063046701e-09
139.222541	0.513625	-0.608990	1.26536713248723e-08	1.58705282424295e-09	-1.58705282424295e-09
140.287439	0.701230	-0.551273	1.36088468262041e-08	1.66416629906894e-09	-1.66416629906894e-09
141.646159	0.546961	-0.657490	1.23819557006821e-08	1.56627550161213e-09	-1.56627550161213e-09
142.708036	0.497400	-0.514916	1.35469091185907e-08	1.6990847770614e-09	-1.6990847770614e-09
143.791917	0.550385	-0.586481	1.16565173723222e-08	1.449634641254e-09	-1.449634641254e-09
144.655951	0.250337	-0.313649	2.88000885954544e-08	3.49579857444985e-09	-3.49579857444985e-09
145.212300	0.293544	-0.306012	2.98648274566716e-08	3.652039037078e-09	-3.652039037078e-09
145.810843	0.266095	-0.304998	3.35267771567523e-08	4.06571895372379e-09	-4.06571895372379e-09
146.426228	0.255615	-0.349290	2.97386436071693e-08	3.69837464995968e-09	-3.69837464995968e-09
147.004107	0.298654	-0.322264	2.74685068263292e-08	3.47467311439083e-09	-3.47467311439083e-09
147.790362	0.435765	-0.487601	1.76663281307109e-08	2.19703030065802e-09	-2.19703030065802e-09
148.647696	0.396797	-0.421569	1.81106457564353e-08	2.2909354267762e-09	-2.2909354267762e-09
149.494440	0.455630	-0.449948	1.54173606231769e-08	1.90122453575522e-09	-1.90122453575522e-09
150.459261	0.512032	-0.509191	1.30601045459527e-08	1.59706306332502e-09	-1.59706306332502e-09
151.390673	0.393676	-0.419380	1.5744891500754e-08	1.97476082097198e-09	-1.97476082097198e-09
152.193866	0.462247	-0.409517	1.46260709585044e-08	1.8036449708142e-09	-1.8036449708142e-09
153.013301	0.375815	-0.357188	1.71611605542467e-08	2.09856324118788e-09	-2.09856324118788e-09
153.683029	0.334120	-0.293913	1.98333092453822e-08	2.40514201457863e-09	-2.40514201457863e-09
154.393237	0.442308	-0.376088	1.53839752857834e-08	1.89710753410084e-09	-1.89710753410084e-09
155.410280	0.464259	-0.574735	1.2567755290557e-08	1.54981938249122e-09	-1.54981938249122e-09
156.450495	0.584018	-0.575955	1.14767041531643e-08	1.43943485813153e-09	-1.43943485813153e-09
157.543569	0.634914	-0.509056	1.22842046279707e-08	1.50218162726311e-09	-1.50218162726311e-09
158.712444	0.560206	-0.533961	1.26965773778755e-08	1.56570535486778e-09	-1.56570535486778e-09
159.922881	0.573812	-0.650232	1.07683529604764e-08	1.36216021891583e-09	-1.36216021891583e-09
161.040901	0.512585	-0.544208	1.22222330970739e-08	1.50721057229985e-09	-1.50721057229985e-09
162.192008	0.638888	-0.638522	9.31655198429698e-09	1.16850358080518e-09	-1.16850358080518e-09
163.487440	0.643983	-0.656544	8.67302482658916e-09	1.06058625719596e-09	-1.06058625719596e-09
164.638394	0.530244	-0.506971	1.02891133188715e-08	1.24773825074367e-09	-1.24773825074367e-09
165.667161	0.600982	-0.498523	9.206352406517e-09	1.11643420604483e-09	-1.11643420604483e-09
166.789889	0.559965	-0.521747	9.13721682831828e-09	1.13632793644348e-09	-1.13632793644348e-09
167.951781	0.575840	-0.601926	8.30527767486371e-09	1.0416671979479e-09	-1.0416671979479e-09
169.185131	0.646595	-0.657509	7.8838969153656e-09	9.80461821581479e-10	-9.80461821581479e-10
170.354047	0.587843	-0.522321	9.9276647917509e-09	1.23463006999643e-09	-1.23463006999643e-09
171.429198	0.484074	-0.487309	1.17112933955457e-08	1.43212280825891e-09	-1.43212280825891e-09
172.341035	0.500941	-0.427763	1.18053384013837e-08	1.45580035644998e-09	-1.45580035644998e-09
173.188344	0.336806	-0.346368	1.61161778693514e-08	1.97077688529734e-09	-1.97077688529734e-09
173.992470	0.367075	-0.467320	1.38148431360319e-08	1.70360666101057e-09	-1.70360666101057e-09
174.706018	0.340273	-0.346473	1.76764740205475e-08	2.16157864519963e-09	-2.16157864519963e-09
175.482540	0.364376	-0.436249	1.57205777835032e-08	1.93861637251844e-09	-1.93861637251844e-09
176.282948	0.377031	-0.436032	1.57820030138088e-08	1.97941542885138e-09	-1.97941542885138e-09
176.947432	0.304993	-0.287453	2.17213123873183e-08	2.65620425318196e-09	-2.65620425318196e-09
177.801110	0.454728	-0.548685	1.23663601049518e-08	1.53791256159366e-09	-1.53791256159366e-09
178.725831	0.446245	-0.469994	1.34143394117445e-08	1.64038087641696e-09	-1.64038087641696e-09
179.569021	0.366303	-0.396945	1.56645236536978e-08	1.93170393717956e-09	-1.93170393717956e-09
180.302147	0.399972	-0.366824	1.44490467161336e-08	1.81223294304769e-09	-1.81223294304769e-09
181.165470	0.472450	-0.463350	1.06984798050925e-08	1.36497397729232e-09	-1.36497397729232e-09
182.101985	0.493109	-0.464065	9.98299454753756e-09	1.25209034122048e-09	-1.25209034122048e-09
183.222155	0.504475	-0.627062	8.48127990340499e-09	1.03713859796279e-09	-1.03713859796279e-09
184.250950	0.552043	-0.524320	8.7183636807267e-09	1.07512350761336e-09	-1.07512350761336e-09
185.351784	0.650335	-0.548791	7.63777045926365e-09	9.49852903960388e-10	-9.49852903960388e-10
186.567778	0.535589	-0.565659	8.39271137557337e-09	1.03496501112852e-09	-1.03496501112852e-09
187.618306	0.515170	-0.514939	9.25753985058127e-09	1.18113051526022e-09	-1.18113051526022e-09
188.692777	0.636264	-0.559301	8.59057688825046e-09	1.07745009354017e-09	-1.07745009354017e-09
189.987461	0.649250	-0.658421	7.82018468019184e-09	9.80825712101978e-10	-9.80825712101978e-10
191.097535	0.531917	-0.460824	9.77638511295262e-09	1.23667962167861e-09	-1.23667962167861e-09
192.406400	0.619684	-0.776948	6.7462673330754e-09	8.31930279898994e-10	-8.31930279898994e-10
193.837816	0.775203	-0.811732	5.67276021496407e-09	7.05479156081962e-10	-7.05479156081962e-10
195.212726	0.679490	-0.599707	6.82954336116462e-09	8.4219962848525e-10	-8.4219962848525e-10
196.778409	0.855558	-0.886194	5.02524380662383e-09	6.19698604696644e-10	-6.19698604696644e-10
198.544765	0.852323	-0.910798	5.12032547860089e-09	6.20930680188076e-10	-6.20930680188076e-10
200.473534	0.893015	-1.076446	4.50096049335493e-09	5.69356284760511e-10	-5.69356284760511e-10
202.156207	0.774194	-0.789657	5.72551340302551e-09	7.18107156869433e-10	-7.18107156869433e-10
203.772863	0.813900	-0.842463	3.64992020502661e-09	5.51022342012404e-10	-5.51022342012404e-10
205.412035	1.049912	-0.825272	4.90335363040426e-09	5.99609657155319e-10	-5.99609657155319e-10
207.233200	0.888675	-0.771253	5.92128086460998e-09	7.24087538577585e-10	-7.24087538577585e-10
208.900011	0.726982	-0.778137	6.96979029637865e-09	8.6678116646873e-10	-8.6678116646873e-10
210.573763	0.828797	-0.946771	6.18019228947186e-09	7.62123532804466e-10	-7.62123532804466e-10
212.073488	0.784390	-0.670927	7.44155062371766e-09	9.25450514917327e-10	-9.25450514917327e-10
213.597477	0.792228	-0.739599	6.72279356716312e-09	8.65157343285472e-10	-8.65157343285472e-10
215.021363	0.665319	-0.631657	7.94678984682981e-09	9.71778137179009e-10	-9.71778137179009e-10
216.693160	0.886492	-1.006479	5.06431877453766e-09	6.461350921386e-10	-6.461350921386e-10
218.252078	0.580078	-0.672426	7.80180299852578e-09	9.54048351369595e-10	-9.54048351369595e-10
219.713124	0.723795	-0.880968	5.91999235326757e-09	7.36225576961661e-10	-7.36225576961661e-10
221.109957	0.609698	-0.673038	6.63808055320011e-09	8.1174183976536e-10	-8.1174183976536e-10
222.027702	0.305753	-0.308047	4.99470746085194e-09	6.11437658607826e-10	-6.11437658607826e-10
222.618166	0.265041	-0.284711	5.52364290757935e-09	6.82630924180358e-10	-6.82630924180358e-10
223.156977	0.274193	-0.273770	5.63422497959675e-09	6.91042542427499e-10	-6.91042542427499e-10
223.692957	0.271943	-0.261788	5.75245280313194e-09	7.04198659085706e-10	-7.04198659085706e-10
224.202848	0.310014	-0.237948	5.67225308525862e-09	6.89236248985523e-10	-6.89236248985523e-10
224.765009	0.254898	-0.252147	6.38518079559914e-09	7.52500764940306e-10	-7.52500764940306e-10
225.347120	0.288367	-0.327212	4.93039160847067e-09	5.97897814417793e-10	-5.97897814417793e-10
225.929671	0.332071	-0.294184	4.96141278609286e-09	6.01659685151293e-10	-6.01659685151293e-10
226.558691	0.313293	-0.296949	5.22177570853596e-09	6.33233337531036e-10	-6.33233337531036e-10
227.157187	0.273446	-0.285202	5.76598024324276e-09	7.12579798682387e-10	-7.12579798682387e-10
227.742770	0.339028	-0.312137	5.07951555746678e-09	6.27744099795754e-10	-6.27744099795754e-10
228.335191	0.287452	-0.253394	6.18768628230283e-09	7.57478708373673e-10	-7.57478708373673e-10
228.953289	0.238666	-0.330646	5.74092860466865e-09	6.9618984483711e-10	-6.9618984483711e-10
229.488239	0.340645	-0.296284	5.13499305030905e-09	6.22709393168854e-10	-6.22709393168854e-10
230.060963	0.274974	-0.232079	7.56134960499167e-09	8.78989057492491e-10	-8.78989057492491e-10
230.612514	0.242920	-0.276577	6.91332857265534e-09	8.38364218548297e-10	-8.38364218548297e-10
231.117496	0.285901	-0.262062	5.8648831045936e-09	7.17962039129445e-10	-7.17962039129445e-10
231.749384	0.264244	-0.345987	5.04076763014808e-09	6.17076238404786e-10	-6.17076238404786e-10
232.295171	0.253968	-0.281544	6.05650037294355e-09	7.34458549089197e-10	-7.34458549089197e-10
232.834348	0.264544	-0.285208	5.93878001331294e-09	7.27008313185049e-10	-7.27008313185049e-10
233.461261	0.288793	-0.362370	4.9033744307164e-09	5.94621501969588e-10	-5.94621501969588e-10
234.001125	0.255982	-0.251071	6.2729597321889e-09	7.56663376985244e-10	-7.56663376985244e-10
234.615070	0.326997	-0.357963	4.34904766555781e-09	5.37470385145112e-10	-5.37470385145112e-10
235.243275	0.317917	-0.301209	4.78058474698199e-09	5.80889519442897e-10	-5.80889519442897e-10
235.832666	0.304965	-0.271473	5.10951080633688e-09	6.25491559451897e-10	-6.25491559451897e-10
236.407912	0.284809	-0.270281	3.69009703154508e-09	5.45660847094904e-10	-5.45660847094904e-10
237.033426	0.338911	-0.340704	4.42461583981716e-09	5.41648717002779e-10	-5.41648717002779e-10
237.725869	0.281612	-0.353532	4.80079528380203e-09	5.87699484060886e-10	-5.87699484060886e-10
238.270532	0.254675	-0.263052	4.09582460853374e-09	5.97437427362761e-10	-5.97437427362761e-10
238.860263	0.298297	-0.335055	3.1920003013544e-09	4.7725168817414e-10	-4.7725168817414e-10
239.458493	0.292521	-0.299933	5.03264695217672e-09	6.10298095033126e-10	-6.10298095033126e-10
240.058291	0.315408	-0.307277	3.84581490593198e-09	5.25872959498687e-10	-5.25872959498687e-10
240.707072	0.262641	-0.333373	3.19109546222727e-09	4.89531771440144e-10	-4.89531771440144e-10
241.243679	0.266889	-0.273967	3.80800749940417e-09	5.5704085802018e-10	-5.5704085802018e-10
241.828729	0.224461	-0.318160	3.61422364277647e-09	5.38776663980995e-10	-5.38776663980995e-10
242.367674	0.363365	-0.314485	4.3622629010492e-09	5.34015621717395e-10	-5.34015621717395e-10
242.998001	0.272116	-0.266962	3.70441096990792e-09	5.52220994135947e-10	-5.52220994135947e-10
243.583292	0.218786	-0.313175	3.71236956113476e-09	5.69498100452544e-10	-5.69498100452544e-10
244.146539	0.352953	-0.344461	2.86028039168868e-09	4.26385446127533e-10	-4.26385446127533e-10
244.808055	0.411972	-0.308563	3.89772834886951e-09	4.88248658484492e-10	-4.88248658484492e-10
245.445363	0.283496	-0.225336	3.82398176780228e-09	5.70045551753385e-10	-5.70045551753385e-10
246.023394	0.271209	-0.294535	3.44656530269022e-09	5.13783609841188e-10	-5.13783609841188e-10
246.651019	0.365912	-0.356415	2.67482172384138e-09	4.04470918213027e-10	-4.04470918213027e-10
247.301152	0.361600	-0.284221	2.98638790258185e-09	4.5158416429083e-10	-4.5158416429083e-10
247.970651	0.264970	-0.307899	3.35630756154442e-09	5.07521255571027e-10	-5.07521255571027e-10
248.529365	0.314716	-0.293744	3.1879184591101e-09	4.75226829096817e-10	-4.75226829096817e-10
249.139874	0.360708	-0.295793	2.88999408585898e-09	4.37008039823374e-10	-4.37008039823374e-10
249.747655	0.281329	-0.247073	3.53665856224416e-09	5.34792883980601e-10	-5.34792883980601e-10
250.358879	0.255440	-0.329895	3.18022164517326e-09	4.74079443426464e-10	-4.74079443426464e-10
250.883624	0.362274	-0.269305	2.93213877530942e-09	4.37097441252192e-10	-4.37097441252192e-10
251.501350	0.260490	-0.255451	3.73812869247551e-09	5.51156993991656e-10	-5.51156993991656e-10
252.075380	0.250445	-0.313540	3.47921115136127e-09	5.1298168851277e-10	-5.1298168851277e-10
252.663533	0.308113	-0.337708	2.94822803032652e-09	4.45813852227488e-10	-4.45813852227488e-10
253.357892	0.380547	-0.386246	2.4422406496373e-09	3.69301375335147e-10	-3.69301375335147e-10
254.034982	0.308350	-0.296543	3.08161288307571e-09	4.59379722753125e-10	-4.59379722753125e-10
254.669090	0.296929	-0.325758	2.94877259813644e-09	4.39577056593311e-10	-4.39577056593311e-10
255.245104	0.295575	-0.279085	3.21882971050587e-09	4.86732640889835e-10	-4.86732640889835e-10
255.919830	0.243541	-0.379151	3.15849757158928e-09	4.65695059393425e-10	-4.65695059393425e-10
256.484148	0.380187	-0.320777	2.74589505124798e-09	4.21235546497324e-10	-4.21235546497324e-10
257.242298	0.305223	-0.377963	2.87383208674353e-09	4.28405602250723e-10	-4.28405602250723e-10
257.877643	0.292576	-0.330121	3.01686937742431e-09	4.62804508713116e-10	-4.62804508713116e-10
258.659064	0.379372	-0.488846	2.13260510194763e-09	3.22480109813535e-10	-3.22480109813535e-10
259.329706	0.285168	-0.291270	3.1908798990246e-09	4.82506235101924e-10	-4.82506235101924e-10
259.906063	0.352857	-0.291188	2.85597824662369e-09	4.31864375225191e-10	-4.31864375225191e-10
260.699966	0.341757	-0.441046	2.37676063437017e-09	3.5430656129317e-10	-3.5430656129317e-10
261.358138	0.306271	-0.316415	3.06616606879571e-09	4.52081531605832e-10	-4.52081531605832e-10
262.002505	0.309496	-0.338096	2.90492836219974e-09	4.33041170013426e-10	-4.33041170013426e-10
262.633211	0.353081	-0.321210	2.77771512225907e-09	4.20029893228556e-10	-4.20029893228556e-10
263.410154	0.334043	-0.423862	2.51664068504455e-09	3.75158640442133e-10	-3.75158640442133e-10
264.124624	0.489556	-0.380427	2.17783351790354e-09	3.246522660464e-10	-3.246522660464e-10
265.040878	0.388144	-0.426699	2.30542536341236e-09	3.43672533561139e-10	-3.43672533561139e-10
265.801850	0.406433	-0.372827	2.36657034267523e-09	3.57858942099917e-10	-3.57858942099917e-10
266.555391	0.403679	-0.347109	2.4837992101398e-09	3.70262940863215e-10	-3.70262940863215e-10
267.184083	0.282030	-0.225013	3.68306730556029e-09	5.49039241850877e-10	-5.49039241850877e-10
267.911193	0.327061	-0.445079	2.36742832011532e-09	3.63176661352504e-10	-3.63176661352504e-10
268.691732	0.473434	-0.453479	1.95262871364981e-09	3.0392093522349e-10	-3.0392093522349e-10
269.570706	0.448420	-0.405540	2.19114592883489e-09	3.26636755865402e-10	-3.26636755865402e-10
270.412044	0.432600	-0.392918	2.2358257623116e-09	3.38088528216657e-10	-3.38088528216657e-10
271.266585	0.464067	-0.421940	2.10236172058611e-09	3.13401595419356e-10	-3.13401595419356e-10
272.062670	0.296008	-0.332018	2.96758573011787e-09	4.4998594005706e-10	-4.4998594005706e-10
272.844065	0.528708	-0.485386	1.84189463051207e-09	2.74573451179647e-10	-2.74573451179647e-10
273.819426	0.526533	-0.446653	1.92335838369473e-09	2.8671735537179e-10	-2.8671735537179e-10
274.932857	0.412971	-0.586898	1.87899609453999e-09	2.80104206354738e-10	-2.80104206354738e-10
275.728628	0.302153	-0.382800	2.68958075857359e-09	4.12596626444353e-10	-4.12596626444353e-10
276.403252	0.396111	-0.372471	2.43175904262469e-09	3.67716403623691e-10	-3.67716403623691e-10
277.146921	0.369414	-0.347558	2.60994942875568e-09	3.94661330047986e-10	-3.94661330047986e-10
277.959164	0.462749	-0.442830	2.03632110648536e-09	3.12382945402741e-10	-3.12382945402741e-10
278.830687	0.420321	-0.408773	2.31854175016629e-09	3.4185033087771e-10	-3.4185033087771e-10
279.574205	0.329732	-0.323197	2.83933396205636e-09	4.2934749987138e-10	-4.2934749987138e-10
288.992164	18.361772	-9.088228	1.25980055353625e-09	1.87799976385799e-10	-1.87799976385799e-10
307.998032	0.661763	-0.644096	1.43182947966644e-09	2.16512890976948e-10	-2.16512890976948e-10
309.197630	0.536750	-0.537835	1.76363704335151e-09	2.62907495328549e-10	-2.62907495328549e-10
310.500319	0.703609	-0.765939	1.24682509346671e-09	1.9406468428214e-10	-1.9406468428214e-10
312.040511	0.823344	-0.836584	1.11894404818549e-09	1.69200194586866e-10	-1.69200194586866e-10
313.512025	0.591886	-0.648170	1.50118830900405e-09	2.23783949305467e-10	-2.23783949305467e-10
314.880322	0.817674	-0.776410	1.11861363497766e-09	1.74108925526284e-10	-1.74108925526284e-10
316.359180	0.612650	-0.661185	1.44212085405434e-09	2.14978676467549e-10	-2.14978676467549e-10
317.481781	0.546839	-0.509950	1.74047494940248e-09	2.59454693772872e-10	-2.59454693772872e-10
318.834763	0.848450	-0.806143	1.10071665685809e-09	1.6644394464601e-10	-1.6644394464601e-10
320.504827	0.848973	-0.821614	1.10307656280935e-09	1.64436945436857e-10	-1.64436945436857e-10
322.044649	0.903254	-0.690849	1.11323778055946e-09	1.7327221513314e-10	-1.7327221513314e-10
324.053949	0.724657	-1.106046	9.88014067410915e-10	1.49401729265953e-10	-1.49401729265953e-10
325.539064	0.812282	-0.760458	1.13350137400164e-09	1.73885401450924e-10	-1.73885401450924e-10
327.384217	1.215932	-1.032872	7.9229633306527e-10	1.21542667034459e-10	-1.21542667034459e-10
329.432150	0.701612	-0.832000	1.19286721711146e-09	1.77822150568143e-10	-1.77822150568143e-10
331.376737	1.169494	-1.242975	7.60801766222139e-10	1.13413633679549e-10	-1.13413633679549e-10
333.314599	0.740313	-0.768368	1.22049873191886e-09	1.81941216106585e-10	-1.81941216106585e-10
335.006150	0.968448	-0.951237	9.24949937200304e-10	1.43965748379441e-10	-1.43965748379441e-10
336.599662	0.805353	-0.625064	1.25157186015578e-09	1.91998076180364e-10	-1.91998076180364e-10
338.419369	0.880406	-1.014354	9.62976758928908e-10	1.43552089912502e-10	-1.43552089912502e-10
340.462189	0.999195	-1.162414	8.3092822360881e-10	1.25648103138888e-10	-1.25648103138888e-10
342.538014	1.159721	-1.076629	8.11783162374934e-10	1.21013488355707e-10	-1.21013488355707e-10
344.707559	1.014842	-1.009824	8.87636427780641e-10	1.34223189688954e-10	-1.34223189688954e-10
347.158890	1.440335	-1.436489	6.25612192640467e-10	9.46014145920466e-11	-9.46014145920466e-11
349.570583	1.069285	-0.971357	8.93297591280501e-10	1.33164928351896e-10	-1.33164928351896e-10
352.234143	1.367963	-1.594274	6.00995061123011e-10	9.2195995528756e-11	-9.2195995528756e-11
354.964812	1.072895	-1.362707	7.46970147632053e-10	1.11351740833251e-10	-1.11351740833251e-10
357.375169	1.573167	-1.337461	6.10219970167054e-10	9.36111412850479e-11	-9.36111412850479e-11
360.825878	1.666465	-1.877542	4.88794956036643e-10	7.72005157260433e-11	-7.72005157260433e-11
364.042629	2.123596	-1.550287	4.94863214419125e-10	7.37698628924834e-11	-7.37698628924834e-11
368.108279	1.852802	-1.942054	4.8051361898915e-10	7.16307309535397e-11	-7.16307309535397e-11
372.279823	1.860402	-2.318742	4.12641709389834e-10	6.61414137466491e-11	-6.61414137466491e-11
375.929298	1.746045	-1.789073	5.11376544830587e-10	7.73273644087554e-11	-7.73273644087554e-11
380.033007	2.323176	-2.357665	3.90766129333733e-10	5.82519913248466e-11	-5.82519913248466e-11
384.380999	2.024471	-2.024816	4.36515738744441e-10	6.79423782233582e-11	-6.79423782233582e-11
388.557771	2.206545	-2.152300	4.14211427637796e-10	6.26346185732469e-11	-6.26346185732469e-11
392.734494	2.107547	-1.970178	3.67358511122768e-10	6.0393378696555e-11	-6.0393378696555e-11
396.788220	2.651062	-1.946179	2.45705510405383e-10	4.89579910446036e-11	-4.89579910446036e-11
