READ TERR 1 2
NO	NO	NO	NO	NO	NO
201.284822	0.981883	-1.106803	1.21832825712929e-09	1.84351188885872e-10	-1.84351188885872e-10
203.739204	1.290474	-1.472499	8.63930631785212e-10	1.30725571465512e-10	-1.30725571465512e-10
206.615914	1.422269	-1.586235	8.08694614352528e-10	1.20553050020891e-10	-1.20553050020891e-10
209.236435	1.194672	-1.198252	1.09634327462612e-09	1.63433181564214e-10	-1.63433181564214e-10
212.408714	1.464997	-1.977606	7.77154558118311e-10	1.15851363042109e-10	-1.15851363042109e-10
214.844259	1.013165	-0.970549	1.17738460113851e-09	1.78155839751563e-10	-1.78155839751563e-10
217.049119	1.149644	-1.191694	9.94538897295769e-10	1.48257105309359e-10	-1.48257105309359e-10
219.484488	1.036025	-1.285725	1.19622359798941e-09	1.78322473456153e-10	-1.78322473456153e-10
222.094029	1.328230	-1.573516	1.11770615627184e-09	1.71692158616418e-10	-1.71692158616418e-10
224.303286	0.907002	-0.881027	1.84887151867792e-09	2.75613479145908e-10	-2.75613479145908e-10
226.383682	0.934847	-1.173394	1.56117500091835e-09	2.32726231583538e-10	-2.32726231583538e-10
227.956072	0.650541	-0.637543	2.52410597513375e-09	3.76271529989556e-10	-3.76271529989556e-10
229.513322	0.883090	-0.906708	1.57462419732286e-09	2.38264102236723e-10	-2.38264102236723e-10
231.072150	0.749322	-0.675738	1.75656594677535e-09	2.61853399167142e-10	-2.61853399167142e-10
232.523227	0.709111	-0.701755	1.68717874206834e-09	2.55295284739027e-10	-2.55295284739027e-10
234.174195	1.267810	-0.941857	1.14799037545716e-09	1.71132287294772e-10	-1.71132287294772e-10
236.216084	0.770208	-0.774079	1.67545863275496e-09	2.53521851183817e-10	-2.53521851183817e-10
237.855735	0.778015	-0.869443	1.57663090050391e-09	2.35030252303911e-10	-2.35030252303911e-10
239.617242	1.160347	-0.983493	1.18557087576282e-09	1.79394548435698e-10	-1.79394548435698e-10
241.894664	1.028556	-1.117074	1.04064653646009e-09	1.57465329216717e-10	-1.57465329216717e-10
243.823920	0.741425	-0.900700	1.23411424167045e-09	1.83970893302913e-10	-1.83970893302913e-10
245.585254	1.102576	-1.019910	8.99204338859936e-10	1.38127856088202e-10	-1.38127856088202e-10
247.967328	0.997797	-1.279497	9.19124857407013e-10	1.37015057268632e-10	-1.37015057268632e-10
250.565250	1.479531	-1.600125	7.23090567550622e-10	1.07791991824392e-10	-1.07791991824392e-10
253.489209	1.199324	-1.444428	8.21207714548655e-10	1.24260957922719e-10	-1.24260957922719e-10
255.824631	1.376027	-1.136097	8.69831266897803e-10	1.29666779671383e-10	-1.29666779671383e-10
258.742898	1.594363	-1.542241	7.03985573754337e-10	1.04943952171209e-10	-1.04943952171209e-10
261.651038	1.061346	-1.313777	9.1433593341979e-10	1.36301156946036e-10	-1.36301156946036e-10
263.994097	1.043596	-1.281712	8.96075875062931e-10	1.33579105181623e-10	-1.33579105181623e-10
266.542124	1.619707	-1.504432	6.30385470989761e-10	9.53866949672618e-11	-9.53866949672618e-11
269.812185	1.448895	-1.650354	6.59277680268697e-10	9.97585329665085e-11	-9.97585329665085e-11
272.917370	1.944657	-1.656290	3.89927202645139e-10	7.28072767492895e-11	-7.28072767492895e-11
276.892825	2.007814	-2.030799	5.19646403156936e-10	7.98235100732873e-11	-7.98235100732873e-11
280.865150	1.394471	-1.964511	4.15889510130312e-10	7.59306705840778e-11	-7.59306705840778e-11
284.136147	1.841824	-1.876525	5.48190864992143e-10	8.17194596311364e-11	-8.17194596311364e-11
288.216281	1.963983	-2.238310	4.60627166364469e-10	6.86662570485161e-11	-6.86662570485161e-11
292.204723	2.218754	-2.024459	4.66129476773643e-10	6.94864911345832e-11	-6.94864911345832e-11
296.466407	1.687873	-2.042930	5.76612825061177e-10	8.72501094173246e-11	-8.72501094173246e-11
299.655195	1.616129	-1.500915	4.91070745699324e-10	8.96568344870292e-11	-8.96568344870292e-11
303.399094	2.293353	-2.127770	5.45829892984697e-10	8.13674929192035e-11	-8.13674929192035e-11
307.224505	1.874964	-1.532057	4.43070781713298e-10	8.27302416187403e-11	-8.27302416187403e-11
311.301988	1.729348	-2.202520	3.62050031540479e-10	6.61010038306756e-11	-6.61010038306756e-11
314.915605	1.540553	-1.884270	4.4020792224921e-10	7.66303647009067e-11	-7.66303647009067e-11
318.799431	2.353591	-2.343273	4.30920286775973e-10	6.54276893064466e-11	-6.54276893064466e-11
322.637885	1.813624	-1.484864	3.96790186383053e-10	7.40887073527886e-11	-7.40887073527886e-11
326.495897	1.947977	-2.044387	4.90443111636248e-10	7.31109436845107e-11	-7.31109436845107e-11
330.098981	1.595341	-1.655107	3.9402092609698e-10	7.19380373253631e-11	-7.19380373253631e-11
333.509091	1.560226	-1.814770	5.7568207004691e-10	8.58176173428264e-11	-8.58176173428264e-11
337.148785	2.218898	-2.079468	4.94793656405449e-10	7.37594657533827e-11	-7.37594657533827e-11
341.294370	2.156405	-1.926686	5.57645866186155e-10	8.31289148049745e-11	-8.31289148049745e-11
345.557322	1.853782	-2.106548	5.89391265766101e-10	8.7861252169814e-11	-8.7861252169814e-11
349.107275	1.442217	-1.696171	4.95490443418886e-10	9.04637461186605e-11	-9.04637461186605e-11
351.996856	1.692766	-1.447365	7.3978660631627e-10	1.10280869944298e-10	-1.10280869944298e-10
355.474412	1.531494	-1.784790	7.05813359910033e-10	1.05216438891457e-10	-1.05216438891457e-10
358.938482	2.157632	-1.932576	5.72459438168107e-10	8.66216305056754e-11	-8.66216305056754e-11
362.534329	1.363900	-1.438215	8.38495082884051e-10	1.24995453865562e-10	-1.24995453865562e-10
365.390453	1.434445	-1.492224	7.82682638440354e-10	1.18431531811982e-10	-1.18431531811982e-10
368.271648	1.106291	-1.446751	8.95323723102205e-10	1.33466985273215e-10	-1.33466985273215e-10
370.910867	1.367040	-1.532928	7.69048182747554e-10	1.16368452108951e-10	-1.16368452108951e-10
373.847911	1.431373	-1.570005	7.21516648385673e-10	1.09176203531121e-10	-1.09176203531121e-10
376.434301	1.269933	-1.155017	8.68279941503103e-10	1.29435513023027e-10	-1.29435513023027e-10
378.883545	0.923614	-1.179311	9.85607054343715e-10	1.46925624032441e-10	-1.46925624032441e-10
381.166795	1.298370	-1.359635	7.72267105628434e-10	1.16855506843177e-10	-1.16855506843177e-10
383.472549	0.999477	-1.007385	1.02485692896188e-09	1.5507609926769e-10	-1.5507609926769e-10
385.706129	1.431020	-1.234103	7.82164959642478e-10	1.16598287772281e-10	-1.16598287772281e-10
388.136675	1.035798	-0.999527	1.02598442848934e-09	1.52944718935809e-10	-1.52944718935809e-10
390.240191	1.446181	-1.067718	8.20526114166889e-10	1.22316804502539e-10	-1.22316804502539e-10
393.250121	0.893195	-1.563748	8.24716588157296e-10	1.22941488888484e-10	-1.22941488888484e-10
395.312646	0.930047	-1.169330	9.88953948912858e-10	1.47424549651088e-10	-1.47424549651088e-10
396.798441	0.718092	-0.555748	1.65342358333609e-09	2.53984363201588e-10	-2.53984363201588e-10
398.552252	0.981802	-1.035720	1.09771581586507e-09	1.66100766459953e-10	-1.66100766459953e-10
400.378674	1.242285	-0.844619	1.07783731478771e-09	1.65567836621089e-10	-1.65567836621089e-10
402.441518	0.729065	-0.820559	1.48953068900401e-09	2.25388167550374e-10	-2.25388167550374e-10
404.038641	0.850586	-0.868058	1.31358314439373e-09	1.98764663207694e-10	-1.98764663207694e-10
405.682898	0.862681	-0.793670	1.33461436372379e-09	2.05011691679398e-10	-2.05011691679398e-10
407.678736	1.064052	-1.133157	1.07235075114614e-09	1.62262655891833e-10	-1.62262655891833e-10
409.492067	0.720301	-0.749279	1.61561312946228e-09	2.44466302060042e-10	-2.44466302060042e-10
411.140248	0.785414	-0.927880	1.30166648754245e-09	1.94040977723302e-10	-1.94040977723302e-10
412.741512	0.586097	-0.815850	1.53150667723584e-09	2.28303533777395e-10	-2.28303533777395e-10
413.989939	0.796561	-0.662329	1.50239672208341e-09	2.23964078684242e-10	-2.23964078684242e-10
415.483285	0.838593	-0.696786	1.47511923094949e-09	2.20696036406804e-10	-2.20696036406804e-10
417.297489	1.072165	-0.975610	1.08556324160759e-09	1.66754634332495e-10	-1.66754634332495e-10
419.037089	0.609982	-0.667435	1.7604000566721e-09	2.70417124642167e-10	-2.70417124642167e-10
420.354654	0.820658	-0.707583	1.46583160122334e-09	2.21802159463296e-10	-2.21802159463296e-10
421.980171	0.604215	-0.804858	1.57862509949693e-09	2.35327536182855e-10	-2.35327536182855e-10
423.287144	0.595995	-0.702758	1.6928076494803e-09	2.52348870749067e-10	-2.52348870749067e-10
424.752732	0.566177	-0.869594	1.47567889064633e-09	2.266807484794e-10	-2.266807484794e-10
426.288486	0.715249	-0.969576	1.35179994045205e-09	2.01514415139801e-10	-2.01514415139801e-10
427.903711	0.594489	-0.899976	1.59512052942001e-09	2.41365508499969e-10	-2.41365508499969e-10
429.225406	0.646270	-0.727206	1.69918586231859e-09	2.57112142384747e-10	-2.57112142384747e-10
430.471452	0.547756	-0.599776	1.98348942867627e-09	2.95681126482698e-10	-2.95681126482698e-10
431.661823	0.700619	-0.642614	1.79571679558284e-09	2.67689677132983e-10	-2.67689677132983e-10
433.041627	0.717416	-0.679184	1.90627649777937e-09	2.84170913856263e-10	-2.84170913856263e-10
434.486451	0.466403	-0.727408	2.2587294866476e-09	3.41779382846449e-10	-3.41779382846449e-10
435.626989	0.786515	-0.674135	1.81185401715378e-09	2.70095224800085e-10	-2.70095224800085e-10
437.028364	0.940104	-0.614860	1.61621462871225e-09	2.44557353526559e-10	-2.44557353526559e-10
438.742420	0.818351	-0.773952	1.48998935185694e-09	2.22114496551577e-10	-2.22114496551577e-10
440.499869	0.704822	-0.939098	1.3287123392517e-09	2.01053943508631e-10	-2.01053943508631e-10
441.852773	0.721830	-0.648082	1.5601546480937e-09	2.36074640578318e-10	-2.36074640578318e-10
443.364014	0.608987	-0.789411	1.52224369727519e-09	2.26922709657412e-10	-2.26922709657412e-10
444.893346	1.020668	-0.920345	1.10803355011727e-09	1.65175878026257e-10	-1.65175878026257e-10
446.625276	0.720927	-0.711262	1.53669196898849e-09	2.3252437502401e-10	-2.3252437502401e-10
448.034094	0.626890	-0.687890	1.7064547068282e-09	2.58211991944633e-10	-2.58211991944633e-10
449.404125	0.767335	-0.743141	1.49982945369163e-09	2.26946517863111e-10	-2.26946517863111e-10
450.953615	0.751445	-0.782155	1.49106625554638e-09	2.22275032695223e-10	-2.22275032695223e-10
452.450152	0.690669	-0.745092	1.54572723522747e-09	2.30423395093276e-10	-2.30423395093276e-10
454.066076	0.784477	-0.925255	1.27488810696461e-09	1.9004909954978e-10	-1.9004909954978e-10
455.705185	0.888906	-0.854632	1.29544853533648e-09	1.96020633036057e-10	-1.96020633036057e-10
457.248747	0.642320	-0.654655	1.82328240049419e-09	2.7179889740191e-10	-2.7179889740191e-10
458.638218	0.720634	-0.747152	1.51698191901168e-09	2.29541961363897e-10	-2.29541961363897e-10
460.202565	0.680996	-0.843713	1.4057927203107e-09	2.09563196257386e-10	-2.09563196257386e-10
461.495521	0.795323	-0.611960	1.53974088342499e-09	2.29531003143806e-10	-2.29531003143806e-10
462.981024	0.861224	-0.690180	1.41425854851485e-09	2.10825200282888e-10	-2.10825200282888e-10
464.568406	0.827028	-0.726158	1.44097791502546e-09	2.1480832084324e-10	-2.1480832084324e-10
466.323523	0.792326	-0.928089	1.33424321237941e-09	1.98897234693993e-10	-1.98897234693993e-10
467.902464	0.811046	-0.786616	1.38892467559209e-09	2.10164962286169e-10	-2.10164962286169e-10
469.537350	0.837851	-0.823840	1.28327030061153e-09	1.94177921540768e-10	-1.94177921540768e-10
471.329067	1.003160	-0.953866	1.04726302771339e-09	1.58466512838283e-10	-1.58466512838283e-10
473.567570	0.972562	-1.235342	8.98325308960394e-10	1.33914443289822e-10	-1.33914443289822e-10
475.935189	1.149083	-1.395058	7.79345681541529e-10	1.16177983637208e-10	-1.16177983637208e-10
478.393446	1.181581	-1.309173	8.4048908381286e-10	1.25292698561346e-10	-1.25292698561346e-10
480.900080	1.064301	-1.325053	9.28114079837229e-10	1.38355066816056e-10	-1.38355066816056e-10
483.052660	1.142749	-1.088280	1.03618120592034e-09	1.56789621326287e-10	-1.56789621326287e-10
485.335341	1.336620	-1.139933	9.51198177792104e-10	1.43930435973883e-10	-1.43930435973883e-10
488.244834	1.255930	-1.572872	7.97569075488645e-10	1.18894556911459e-10	-1.18894556911459e-10
490.854971	1.403429	-1.354207	7.76076399604777e-10	1.15690634511668e-10	-1.15690634511668e-10
493.869972	1.028657	-1.611572	7.5033158566425e-10	1.13536331340692e-10	-1.13536331340692e-10
496.164400	1.013284	-1.265771	8.51824206256751e-10	1.26982450694489e-10	-1.26982450694489e-10
499.231853	1.733571	-2.054169	5.08802260693374e-10	7.69893799076164e-11	-7.69893799076164e-11
502.641273	1.916217	-1.675848	5.45650333504749e-10	8.13407330021201e-11	-8.13407330021201e-11
505.741810	1.429206	-1.184321	8.00013246503878e-10	1.19258942611323e-10	-1.19258942611323e-10
508.298597	1.179942	-1.127581	9.58067322060718e-10	1.428202424429e-10	-1.428202424429e-10
510.974018	1.349333	-1.495479	7.65186134694974e-10	1.1406723555217e-10	-1.1406723555217e-10
513.909537	1.728334	-1.586186	6.31229370703907e-10	9.40981376114342e-11	-9.40981376114342e-11
517.517189	1.758990	-1.879318	5.59586390351067e-10	8.34181988511455e-11	-8.34181988511455e-11
520.714367	1.410185	-1.438187	7.08426847094528e-10	1.07195521417712e-10	-1.07195521417712e-10
523.885936	1.537094	-1.761385	6.02748594834315e-10	9.12048346378787e-11	-9.12048346378787e-11
527.393621	1.689061	-1.970590	5.26380507718188e-10	7.84681608170652e-11	-7.84681608170652e-11
531.285264	1.917871	-2.202582	4.46248373698116e-10	6.75240016616069e-11	-6.75240016616069e-11
535.156564	2.348480	-1.953429	4.62926020981938e-10	7.00475938492852e-11	-7.00475938492852e-11
539.178077	1.687746	-1.673032	4.34008111941773e-10	7.9238656462619e-11	-7.9238656462619e-11
542.573491	1.941314	-1.707668	6.1327848727353e-10	9.27981559731798e-11	-9.27981559731798e-11
545.838314	1.740146	-1.323509	6.77352035218869e-10	1.00973666657039e-10	-1.00973666657039e-10
549.630823	1.909740	-2.052363	4.64578951900488e-10	7.13645387192363e-11	-7.13645387192363e-11
553.229510	1.604205	-1.688947	4.276611982863e-10	7.80798992387928e-11	-7.80798992387928e-11
557.130954	2.266206	-2.297239	4.84403519274569e-10	7.38708365932243e-11	-7.38708365932243e-11
561.543844	1.436471	-2.146684	5.8381030733593e-10	8.83392142965136e-11	-8.83392142965136e-11
565.022156	2.277875	-2.041841	4.71390710483724e-10	7.13284391907322e-11	-7.13284391907322e-11
569.245775	1.366997	-1.945744	6.54220096773253e-10	9.75253889320754e-11	-9.75253889320754e-11
572.195869	1.644231	-1.583097	6.87897084086793e-10	1.04089096900524e-10	-1.04089096900524e-10
575.444309	2.035862	-1.604209	4.17183340551749e-10	7.96876982846349e-11	-7.96876982846349e-11
579.553858	2.317179	-2.073687	5.61062404684387e-10	8.3638262928474e-11	-8.3638262928474e-11
583.527926	1.586446	-1.656889	4.47534182283008e-10	8.17081842931087e-11	-8.17081842931087e-11
586.972172	2.042041	-1.857800	5.020821024762e-10	7.71254365085131e-11	-7.71254365085131e-11
590.751819	1.701460	-1.737606	3.78683824106051e-10	6.91378914264698e-11	-6.91378914264698e-11
594.411272	1.883115	-1.957992	3.90937492235519e-10	6.79109958408833e-11	-6.79109958408833e-11
598.326643	1.625636	-2.032257	3.99033490067457e-10	7.28532199011602e-11	-7.28532199011602e-11
601.361945	1.846134	-1.409666	4.98420232368586e-10	9.09986746121121e-11	-9.09986746121121e-11
605.106688	1.458613	-1.898609	4.43532014940992e-10	8.47206637520621e-11	-8.47206637520621e-11
608.113526	2.013573	-1.548225	3.82277645901247e-10	7.13789251945232e-11	-7.13789251945232e-11
611.774930	2.002922	-1.647831	3.5291787348431e-10	6.44337038231312e-11	-6.44337038231312e-11
615.527685	1.762156	-1.749833	3.71708999080648e-10	6.78644787602175e-11	-6.78644787602175e-11
619.473491	1.698385	-2.183650	4.99370273623605e-10	7.6708848070782e-11	-7.6708848070782e-11
623.313602	2.140643	-2.141725	4.65025669445702e-10	6.9321945441896e-11	-6.9321945441896e-11
627.168180	1.616574	-1.713935	5.79913055114957e-10	8.90811327079585e-11	-8.90811327079585e-11
630.945636	1.900839	-2.160882	4.76122624952411e-10	7.20444405758721e-11	-7.20444405758721e-11
635.003124	1.650663	-2.156648	4.94689181237667e-10	7.4853831931035e-11	-7.4853831931035e-11
638.629804	1.329624	-1.976017	5.60595648697377e-10	8.48264692277994e-11	-8.48264692277994e-11
641.885627	2.067919	-1.926199	4.67722790561651e-10	7.0773420568211e-11	-7.0773420568211e-11
645.902306	1.954638	-1.948760	4.65157467183094e-10	7.36667085245201e-11	-7.36667085245201e-11
649.694361	1.325871	-1.837418	6.04768865007089e-10	9.01536170927829e-11	-9.01536170927829e-11
653.055806	1.697018	-2.035574	5.14361403793387e-10	7.66764835959886e-11	-7.66764835959886e-11
656.429285	1.287575	-1.676460	6.76757202588041e-10	1.00884990139684e-10	-1.00884990139684e-10
659.734774	1.808960	-2.017913	5.39932206044204e-10	8.29396266484853e-11	-8.29396266484853e-11
662.903232	1.067227	-1.359498	8.97671309740756e-10	1.33816957715049e-10	-1.33816957715049e-10
665.480480	1.523382	-1.510021	7.04612080908361e-10	1.06618320921678e-10	-1.06618320921678e-10
668.608133	1.507413	-1.604271	6.93391338537285e-10	1.03364684036417e-10	-1.03364684036417e-10
671.557322	1.274962	-1.441776	8.05214138782425e-10	1.20034233216507e-10	-1.20034233216507e-10
673.777344	0.931904	-0.945060	1.17764247220737e-09	1.7555258793055e-10	-1.7555258793055e-10
675.605222	0.970328	-0.895974	1.25528124029377e-09	1.92825214277394e-10	-1.92825214277394e-10
677.465572	1.061657	-0.890022	1.336566797035e-09	1.99243638306008e-10	-1.99243638306008e-10
679.474818	0.996983	-0.947590	1.23037010800227e-09	1.83412736824415e-10	-1.83412736824415e-10
681.292455	0.937129	-0.820654	1.19997033891593e-09	1.81573376626098e-10	-1.81573376626098e-10
683.155638	0.979388	-0.926054	1.02480932108163e-09	1.5506889928129e-10	-1.5506889928129e-10
685.357297	1.021221	-1.222272	9.08896687456457e-10	1.35490317857801e-10	-1.35490317857801e-10
687.509458	0.991547	-1.130939	9.90541761897789e-10	1.47661243928342e-10	-1.47661243928342e-10
689.809444	1.376255	-1.308440	7.66595668633e-10	1.15997350394163e-10	-1.15997350394163e-10
692.062248	0.893671	-0.876549	1.13459071372543e-09	1.71680459920832e-10	-1.71680459920832e-10
694.016571	0.972884	-1.060652	9.75435869202402e-10	1.45409392981972e-10	-1.45409392981972e-10
696.357162	1.083933	-1.367707	7.64005107348027e-10	1.17359737331545e-10	-1.17359737331545e-10
698.694795	1.226407	-1.253700	7.39264337946206e-10	1.1186168217851e-10	-1.1186168217851e-10
700.866446	1.116766	-0.945244	8.82369524456185e-10	1.33972341390442e-10	-1.33972341390442e-10
703.066079	1.247782	-1.082867	7.65226288622835e-10	1.17547312611797e-10	-1.17547312611797e-10
705.754962	1.352120	-1.441100	6.48213559371656e-10	9.80843694031133e-11	-9.80843694031133e-11
708.557861	1.575491	-1.450780	5.93097307630938e-10	9.11063822831072e-11	-9.11063822831072e-11
711.332522	1.240018	-1.199170	7.53176037335573e-10	1.15696237209669e-10	-1.15696237209669e-10
714.570504	1.558497	-1.997963	5.30998651803947e-10	8.15673186329419e-11	-8.15673186329419e-11
717.877175	1.537875	-1.748174	6.02758965312991e-10	8.98539967136306e-11	-8.98539967136306e-11
720.788888	1.095580	-1.373838	8.13833780884017e-10	1.21319177734921e-10	-1.21319177734921e-10
723.857035	2.007349	-1.972567	5.11455835584757e-10	7.62433532546658e-11	-7.62433532546658e-11
727.711893	1.698264	-1.847509	5.55866994204618e-10	8.41109491004691e-11	-8.41109491004691e-11
730.816039	1.711139	-1.405882	6.29443947273201e-10	9.38319577302852e-11	-9.38319577302852e-11
733.989614	1.588763	-1.462436	6.15739141823949e-10	9.45844305931141e-11	-9.45844305931141e-11
737.001267	1.701249	-1.422890	5.97434239985497e-10	9.04007041505392e-11	-9.04007041505392e-11
739.937359	1.254159	-1.234843	7.37287384244523e-10	1.11562557801919e-10	-1.11562557801919e-10
742.567889	1.505805	-1.376371	6.38461174569788e-10	9.51761562964329e-11	-9.51761562964329e-11
745.388752	1.252212	-1.315058	7.09815622428721e-10	1.05813074398353e-10	-1.05813074398353e-10
748.214800	1.927478	-1.573837	5.09370057426386e-10	7.70752890726304e-11	-7.70752890726304e-11
751.651911	1.575378	-1.509634	5.94644785566807e-10	8.9978599814317e-11	-8.9978599814317e-11
755.023484	1.680197	-1.796194	5.57926014560403e-10	8.31706879932644e-11	-8.31706879932644e-11
758.422020	1.708257	-1.718339	6.04682394827545e-10	8.91555638936119e-11	-8.91555638936119e-11
761.915208	1.574048	-1.784931	6.05044222090608e-10	9.01946682624112e-11	-9.01946682624112e-11
765.810602	2.211866	-2.321346	2.88694182331995e-10	5.39050291394926e-11	-5.39050291394926e-11
769.594597	1.785090	-1.572130	5.85582677613562e-10	8.72935301427743e-11	-8.72935301427743e-11
773.240491	2.021210	-1.860804	4.98769453590217e-10	7.43521582958336e-11	-7.43521582958336e-11
776.945258	1.819537	-1.683556	5.4424479310402e-10	8.113123860834e-11	-8.113123860834e-11
780.234756	1.613256	-1.469962	6.03335844056056e-10	9.12936951481712e-11	-9.12936951481712e-11
783.484114	2.327791	-1.636101	4.72284840586943e-10	7.04040742292607e-11	-7.04040742292607e-11
787.417224	1.728739	-1.605319	5.57844959218873e-10	8.31586292301925e-11	-8.31586292301925e-11
790.665114	1.516035	-1.519151	6.11199681725394e-10	9.11122651547151e-11	-9.11122651547151e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
4014.182693	14.139019	-13.441409	1.92503685701018e-10	4.12235873800943e-11	-4.12235873800943e-11
4035.590527	7.775005	-7.268815	3.15437122105447e-10	7.15742425317427e-11	-7.15742425317427e-11
4052.514797	8.401915	-9.149265	2.79512844037463e-10	6.34228327442313e-11	-6.34228327442313e-11
4073.071650	7.903522	-12.154938	2.47875094988733e-10	5.5696507055751e-11	-5.5696507055751e-11
4089.389616	9.136716	-8.414444	2.93163865556233e-10	6.39736097304604e-11	-6.39736097304604e-11
4107.625731	8.451760	-9.099400	3.14210991789774e-10	6.66404805849332e-11	-6.66404805849332e-11
4124.280524	6.840828	-8.203032	3.62345525886851e-10	7.79390745476006e-11	-7.79390745476006e-11
4140.847630	10.332142	-9.726278	2.54620551862097e-10	5.63427376019215e-11	-5.63427376019215e-11
4161.432316	9.805915	-10.252545	2.52632077045307e-10	5.45826353777023e-11	-5.45826353777023e-11
4178.382795	5.391997	-7.144563	3.73175748423001e-10	8.46754020042412e-11	-8.46754020042412e-11
4194.335519	12.005032	-10.560728	2.43594094925666e-10	5.39027776724522e-11	-5.39027776724522e-11
4215.490000	8.401732	-9.149448	3.27361182039842e-10	7.42798463114657e-11	-7.42798463114657e-11
4233.140539	10.809673	-9.248807	2.98404576853113e-10	6.57239268118754e-11	-6.57239268118754e-11
4253.747569	7.753763	-9.797357	3.50650857494344e-10	7.57601556589187e-11	-7.57601556589187e-11
4269.147074	7.398118	-7.645742	3.84789417767757e-10	8.64606206718084e-11	-8.64606206718084e-11
4285.431923	6.157109	-8.886731	4.370475967303e-10	9.3178841625657e-11	-9.3178841625657e-11
4299.359504	7.273388	-7.770472	3.91754835757343e-10	8.80257439630043e-11	-8.80257439630043e-11
4316.599641	7.584411	-9.966749	3.39665593541477e-10	7.5161618513716e-11	-7.5161618513716e-11
4336.178437	10.571435	-11.994385	2.48451896250967e-10	5.49777338908305e-11	-5.49777338908305e-11
4354.143508	10.157524	-7.393636	2.72111604088566e-10	6.26665444506884e-11	-6.26665444506884e-11
