READ TERR 1 2
NO	NO	NO	NO	NO	NO
396.943451	0.552095	-0.638129	9.54109542293527e-09	1.42230242701326e-09	-1.42230242701326e-09
398.215101	0.696631	-0.719555	6.77482649604565e-09	1.00993157145983e-09	-1.00993157145983e-09
399.511189	0.416427	-0.599457	6.72843313261981e-09	1.00301556910812e-09	-1.00301556910812e-09
400.449635	0.490290	-0.522018	5.92846508963735e-09	8.83763413956973e-10	-8.83763413956973e-10
401.563040	0.568904	-0.623115	5.08923588645587e-09	7.86572598592735e-10	-7.86572598592735e-10
402.527674	0.486721	-0.395730	7.30807717058418e-09	1.08942378937094e-09	-1.08942378937094e-09
403.631038	0.594926	-0.616643	5.11649027121773e-09	7.76565193320484e-10	-7.76565193320484e-10
404.915276	0.671724	-0.689312	4.41209113698181e-09	6.69653661359402e-10	-6.69653661359402e-10
406.203618	0.593183	-0.616617	5.26898722336656e-09	7.85454218758673e-10	-7.85454218758673e-10
407.477590	0.698029	-0.680789	5.17317929491784e-09	7.85169249264979e-10	-7.85169249264979e-10
408.748256	0.598036	-0.572637	6.62826090424753e-09	9.77283831672077e-10	-9.77283831672077e-10
409.841303	0.586681	-0.495011	6.2768400223632e-09	9.35696083806661e-10	-9.35696083806661e-10
410.911640	0.462825	-0.483656	6.43867562469476e-09	9.59821134671104e-10	-9.59821134671104e-10
412.004757	0.673809	-0.630292	5.25087600242235e-09	7.82754439932078e-10	-7.82754439932078e-10
413.348427	0.555959	-0.669861	6.39343325449243e-09	9.70375615527854e-10	-9.70375615527854e-10
414.557820	0.663108	-0.653434	5.60822904699928e-09	8.36025447532908e-10	-8.36025447532908e-10
415.969762	0.695821	-0.748835	4.31327226965381e-09	6.42984658873398e-10	-6.42984658873398e-10
417.686548	1.035700	-1.020965	2.52921005329051e-09	3.77032385042257e-10	-3.77032385042257e-10
419.467449	0.626506	-0.745201	3.89582440161652e-09	5.9129622108439e-10	-5.9129622108439e-10
420.806270	0.630910	-0.712315	4.09889579026354e-09	6.22117801958818e-10	-6.22117801958818e-10
422.265994	0.598051	-0.828814	4.20176840830601e-09	6.26362719961319e-10	-6.26362719961319e-10
423.406376	0.612325	-0.542332	5.74101600291346e-09	8.55820203036538e-10	-8.55820203036538e-10
424.754008	0.846324	-0.735306	4.7138888679448e-09	7.02705072773984e-10	-7.02705072773984e-10
426.290169	0.575127	-0.689837	5.23014645373471e-09	7.79664216656545e-10	-7.79664216656545e-10
427.666091	0.969422	-0.800796	3.28835961684787e-09	4.99097114261092e-10	-4.99097114261092e-10
429.386842	0.529627	-0.751329	5.19698924638311e-09	7.74721390210202e-10	-7.74721390210202e-10
430.618521	0.648310	-0.702052	5.99519260845904e-09	9.09931863332706e-10	-9.09931863332706e-10
431.949149	0.732078	-0.682318	6.27220570755063e-09	9.35005223549015e-10	-9.35005223549015e-10
433.441691	0.634371	-0.760464	5.12256281010349e-09	7.77486810644934e-10	-7.77486810644934e-10
434.992016	0.861380	-0.915954	3.43438393392123e-09	5.21260209192093e-10	-5.21260209192093e-10
436.390693	0.531963	-0.537296	6.05641514349224e-09	9.0283705336815e-10	-9.0283705336815e-10
437.618962	0.671848	-0.696306	4.85624974848238e-09	7.3706667765675e-10	-7.3706667765675e-10
438.952575	0.548025	-0.661766	5.16685513072837e-09	7.98569132681317e-10	-7.98569132681317e-10
440.221971	0.765984	-0.721371	4.0532032736519e-09	6.04215877524202e-10	-6.04215877524202e-10
441.749089	0.631911	-0.761134	4.21066026984766e-09	6.39081006657551e-10	-6.39081006657551e-10
443.106992	0.707986	-0.725993	4.2276210870744e-09	6.41655360183498e-10	-6.41655360183498e-10
444.598001	0.727461	-0.783023	4.16223511188563e-09	6.31731191106333e-10	-6.31731191106333e-10
446.033960	0.949635	-0.708497	3.88775969979953e-09	5.79553046904542e-10	-5.79553046904542e-10
447.723201	0.831368	-0.739606	4.16147824638764e-09	6.20356491767588e-10	-6.20356491767588e-10
449.582040	0.966898	-1.027471	3.20857884106432e-09	4.78306656488067e-10	-4.78306656488067e-10
451.227417	0.568694	-0.678479	4.99253176743627e-09	7.44242635726566e-10	-7.44242635726566e-10
452.826833	0.828452	-1.030723	3.27145828196583e-09	4.96531862003329e-10	-4.96531862003329e-10
454.500918	0.814299	-0.845633	3.80257557478787e-09	5.6685446105181e-10	-5.6685446105181e-10
456.502933	1.009493	-1.187716	2.91598049887788e-09	4.42578477093977e-10	-4.42578477093977e-10
458.355951	0.937387	-0.843525	3.69267569530003e-09	5.50471552053651e-10	-5.50471552053651e-10
460.210931	0.902441	-0.917593	3.73499766018771e-09	5.50695342997106e-10	-5.50695342997106e-10
462.047411	1.119081	-0.934039	3.31832460706808e-09	5.03645023918324e-10	-5.03645023918324e-10
464.062267	0.988307	-0.895775	3.93259379822086e-09	5.86236420873624e-10	-5.86236420873624e-10
465.859981	0.846953	-0.809407	4.64001442641158e-09	6.91692471694106e-10	-6.91692471694106e-10
467.875753	0.909202	-1.168818	3.66052034927601e-09	5.55582500537989e-10	-5.55582500537989e-10
469.802147	0.765475	-1.017192	4.04579754739446e-09	6.14058632510445e-10	-6.14058632510445e-10
471.419280	0.690835	-0.851658	3.9866893084273e-09	6.05087445701032e-10	-6.05087445701032e-10
472.795414	0.730891	-0.685299	3.79143424210297e-09	5.75452232656319e-10	-5.75452232656319e-10
474.262639	0.738548	-0.736334	3.51774505373142e-09	5.24394511509139e-10	-5.24394511509139e-10
476.064548	0.929268	-1.063361	2.60124237984477e-09	4.02037934887201e-10	-4.02037934887201e-10
477.729218	0.634520	-0.735402	3.98623114146752e-09	5.94232231286495e-10	-5.94232231286495e-10
479.190440	0.952422	-0.826703	3.12549800577005e-09	4.74378415833986e-10	-4.74378415833986e-10
480.950845	0.811014	-0.807982	3.61860635920623e-09	5.39429929101539e-10	-5.39429929101539e-10
482.455726	0.905569	-0.693867	3.83485262519157e-09	5.71666039094022e-10	-5.71666039094022e-10
484.078338	0.693798	-0.717044	4.7998197802755e-09	7.15514958581284e-10	-7.15514958581284e-10
485.669699	0.926040	-0.897563	3.98077628989851e-09	6.15253453275985e-10	-6.15253453275985e-10
487.448329	0.919428	-0.852590	3.80587192787459e-09	5.67345827363968e-10	-5.67345827363968e-10
489.222772	0.799537	-0.855015	3.67157414028162e-09	5.47325928111275e-10	-5.47325928111275e-10
491.012708	0.726463	-0.990399	3.41660904066933e-09	5.18562443210539e-10	-5.18562443210539e-10
492.605611	0.894883	-0.866440	3.42421877221044e-09	5.10452361495352e-10	-5.10452361495352e-10
494.209282	0.696728	-0.708788	4.12650959722585e-09	6.26308957544566e-10	-6.26308957544566e-10
495.894769	0.788581	-0.988759	3.02005865394244e-09	4.5837516576563e-10	-4.5837516576563e-10
497.486859	0.678504	-0.803509	3.36397927615443e-09	5.10574408502636e-10	-5.10574408502636e-10
499.046252	0.816390	-0.880889	3.26528987494017e-09	4.86760714911431e-10	-4.86760714911431e-10
500.547313	0.775991	-0.684671	4.12092788931183e-09	6.2546177633183e-10	-6.2546177633183e-10
501.831731	0.521692	-0.508426	6.52714439495014e-09	9.62374872505257e-10	-9.62374872505257e-10
503.115695	0.803344	-0.762273	4.44979404917186e-09	6.63336104167536e-10	-6.63336104167536e-10
504.756355	0.753231	-0.837315	4.65714893921405e-09	7.06847706237847e-10	-7.06847706237847e-10
506.398618	0.694387	-0.889032	4.69808390983338e-09	7.00349053924138e-10	-7.00349053924138e-10
508.021112	0.884819	-0.928107	3.94975914171855e-09	6.10459518036495e-10	-6.10459518036495e-10
509.742664	0.702196	-0.836734	4.51643754649496e-09	6.73270732914259e-10	-6.73270732914259e-10
511.309301	0.678049	-0.864440	4.10556203052766e-09	6.34539761364231e-10	-6.34539761364231e-10
512.720908	0.721764	-0.733558	4.25827700606616e-09	6.27848625437164e-10	-6.27848625437164e-10
514.218104	0.731482	-0.775431	3.68975555912354e-09	5.50036223900501e-10	-5.50036223900501e-10
515.876408	0.653049	-0.926821	3.19183949594301e-09	4.75811321014004e-10	-4.75811321014004e-10
517.276488	0.756323	-0.747031	3.70307710622991e-09	5.62041636449591e-10	-5.62041636449591e-10
518.696970	0.629265	-0.664160	4.93183627997355e-09	7.35194670604111e-10	-7.35194670604111e-10
519.914365	0.589656	-0.588130	5.82012533917687e-09	8.6761311863516e-10	-8.6761311863516e-10
521.203107	0.608557	-0.699086	4.63993853035551e-09	6.91681172218982e-10	-6.91681172218982e-10
522.615456	0.599944	-0.803792	3.77972620677699e-09	5.63448261709742e-10	-5.63448261709742e-10
524.060502	0.574649	-0.845102	3.59458127947037e-09	5.35848543914106e-10	-5.35848543914106e-10
525.278120	0.776757	-0.642969	3.7819798336305e-09	5.63784227447299e-10	-5.63784227447299e-10
526.895425	0.758892	-0.840548	3.58788164017065e-09	5.34849858113958e-10	-5.34849858113958e-10
528.283626	0.543124	-0.629309	5.37052832979427e-09	8.00591054100323e-10	-8.00591054100323e-10
529.270411	0.525963	-0.443661	6.99188473916086e-09	1.04228866243039e-09	-1.04228866243039e-09
530.583745	0.707079	-0.787371	4.59768081757189e-09	6.97821778288109e-10	-6.97821778288109e-10
531.948001	0.858626	-0.657177	3.90857259034156e-09	6.04093891729929e-10	-6.04093891729929e-10
533.374257	0.569237	-0.567629	4.66260803393851e-09	6.95060550312964e-10	-6.95060550312964e-10
534.494715	0.663927	-0.551221	4.31616243688352e-09	6.43415498223174e-10	-6.43415498223174e-10
535.802644	0.652966	-0.644002	3.94189934476246e-09	6.2050231232716e-10	-6.2050231232716e-10
537.288250	0.555084	-0.832640	3.91330267837859e-09	5.83360673008772e-10	-5.83360673008772e-10
538.433222	0.561212	-0.589888	4.82529341699429e-09	7.19312295367324e-10	-7.19312295367324e-10
539.610534	0.551003	-0.616100	4.86380756044363e-09	7.25053576812702e-10	-7.25053576812702e-10
541.037242	0.730841	-0.875706	3.55862500635855e-09	5.40117143478432e-10	-5.40117143478432e-10
542.541037	0.901200	-0.772954	3.44839192695366e-09	5.14055901274014e-10	-5.14055901274014e-10
544.287431	0.866322	-0.845195	3.36063907737476e-09	5.00974533578058e-10	-5.00974533578058e-10
546.001800	0.696229	-0.848047	3.62603135863793e-09	5.50347899771546e-10	-5.50347899771546e-10
547.275538	0.543337	-0.577509	5.0091220634806e-09	7.46715878529114e-10	-7.46715878529114e-10
548.512463	0.717265	-0.693589	3.87626594817823e-09	5.88327704899456e-10	-5.88327704899456e-10
549.935639	0.813462	-0.705911	3.77852322387673e-09	5.63268985631771e-10	-5.63268985631771e-10
551.527516	0.732055	-0.778416	3.84994529728672e-09	5.95032607454964e-10	-5.95032607454964e-10
552.870207	0.663205	-0.610636	4.60445759151073e-09	6.98850419578925e-10	-6.98850419578925e-10
554.472425	0.610591	-0.939013	3.64924467978733e-09	5.43997288264506e-10	-5.43997288264506e-10
555.852371	0.764259	-0.769354	3.55525413255907e-09	5.3960553252626e-10	-5.3960553252626e-10
557.364857	0.543422	-0.748227	4.58756421922826e-09	6.83873710811507e-10	-6.83873710811507e-10
558.806541	0.622878	-0.898262	4.16736622660163e-09	6.21234242362183e-10	-6.21234242362183e-10
560.049179	0.821338	-0.619760	4.24240188577016e-09	6.43898691909943e-10	-6.43898691909943e-10
562.103390	0.798877	-1.232874	2.68996651661158e-09	4.00996567545271e-10	-4.00996567545271e-10
563.569815	0.910539	-0.667548	3.12053688996984e-09	4.73625521537569e-10	-4.73625521537569e-10
565.257529	0.724398	-0.777175	3.37142767902067e-09	5.11704909230626e-10	-5.11704909230626e-10
566.698116	0.513192	-0.716189	4.2683139640223e-09	6.47831534244669e-10	-6.47831534244669e-10
567.915003	0.671574	-0.703695	3.89776954251932e-09	5.81045218494542e-10	-5.81045218494542e-10
569.496503	0.755324	-0.909925	3.11569120698438e-09	4.64459843111356e-10	-4.64459843111356e-10
571.000991	0.786228	-0.749165	3.27697658119553e-09	4.88502806841897e-10	-4.88502806841897e-10
572.666379	0.811003	-0.879160	3.24936572987484e-09	4.8438680767192e-10	-4.8438680767192e-10
574.227717	0.779694	-0.750334	3.9493752842013e-09	5.88738087255171e-10	-5.88738087255171e-10
575.770765	0.652827	-0.763355	4.32971036003521e-09	6.45435061621117e-10	-6.45435061621117e-10
577.557589	0.828376	-1.133996	2.78616322713917e-09	4.15336652577371e-10	-4.15336652577371e-10
579.163890	0.574206	-0.777925	3.65767987452809e-09	5.45254682633656e-10	-5.45254682633656e-10
580.488792	0.775791	-0.750696	3.27700220492062e-09	4.97373314879902e-10	-4.97373314879902e-10
582.080717	0.731712	-0.816134	3.37880681373096e-09	5.03682764335991e-10	-5.03682764335991e-10
583.217942	0.576562	-0.405513	5.44152629992633e-09	8.11174800517669e-10	-8.11174800517669e-10
584.459443	0.669397	-0.664939	3.99234313426063e-09	6.05945561437202e-10	-6.05945561437202e-10
585.790283	0.676465	-0.661444	4.08072821320391e-09	6.08319023811062e-10	-6.08319023811062e-10
587.230769	0.821167	-0.764021	3.47490389825968e-09	5.27410243433488e-10	-5.27410243433488e-10
588.991353	0.850392	-0.939416	3.30054325918555e-09	4.92015904806102e-10	-4.92015904806102e-10
590.539760	0.670133	-0.698015	4.54032010181815e-09	6.76830899725208e-10	-6.76830899725208e-10
591.930076	0.710225	-0.720183	4.05141119036772e-09	6.1491066724004e-10	-6.1491066724004e-10
593.322098	0.682801	-0.681797	3.95357364860361e-09	5.89364018359122e-10	-5.89364018359122e-10
594.477885	0.532204	-0.472986	4.97122791874216e-09	7.54517646072162e-10	-7.54517646072162e-10
595.821806	0.732569	-0.811716	3.48225843424864e-09	5.19104416965513e-10	-5.19104416965513e-10
597.224012	0.705601	-0.669638	4.16210500898671e-09	6.20449967629589e-10	-6.20449967629589e-10
599.014802	0.820255	-1.085189	3.12740034437126e-09	4.66205266277369e-10	-4.66205266277369e-10
600.487263	0.714168	-0.652206	4.11754987412674e-09	6.24949097777114e-10	-6.24949097777114e-10
601.879424	0.844925	-0.677993	3.5963579911248e-09	5.36113372510501e-10	-5.36113372510501e-10
603.616774	0.929407	-0.892425	2.9437143735423e-09	4.4678791717566e-10	-4.4678791717566e-10
605.243705	0.549650	-0.697524	4.42986660762238e-09	6.60365498040945e-10	-6.60365498040945e-10
606.819939	0.877067	-1.026583	2.90258274882902e-09	4.40545086687123e-10	-4.40545086687123e-10
608.696393	1.051933	-0.999387	2.52267621006136e-09	3.89895036537163e-10	-3.89895036537163e-10
610.448339	0.609431	-0.700012	3.84491996535364e-09	5.7316679662538e-10	-5.7316679662538e-10
612.148242	0.992876	-1.090473	2.28904830087298e-09	3.41231139178144e-10	-3.41231139178144e-10
614.054813	0.673289	-0.913695	3.5461819674548e-09	5.28633607704155e-10	-5.28633607704155e-10
615.496206	0.644527	-0.768105	4.52580655024977e-09	6.86913007062243e-10	-6.86913007062243e-10
616.951236	0.641250	-0.810503	4.99955191246822e-09	7.4528921371272e-10	-7.4528921371272e-10
618.325342	0.695788	-0.732856	4.5807196101669e-09	6.82853413467591e-10	-6.82853413467591e-10
619.948097	0.894826	-0.926967	3.13642763271319e-09	4.76037285650706e-10	-4.76037285650706e-10
621.786790	0.794346	-0.943867	3.25804239224414e-09	4.85680285913305e-10	-4.85680285913305e-10
623.278971	0.821525	-0.697836	3.76607181254949e-09	5.61412824217135e-10	-5.61412824217135e-10
625.040311	1.019011	-0.939815	2.90835675945004e-09	4.33552228612767e-10	-4.33552228612767e-10
626.980405	0.813561	-0.921083	3.02459714115076e-09	4.67470050159502e-10	-4.67470050159502e-10
628.979757	0.821062	-1.185791	2.53946379029109e-09	3.78560913540183e-10	-3.78560913540183e-10
630.694878	0.947324	-0.894059	2.70786483405904e-09	4.03664644866974e-10	-4.03664644866974e-10
632.378217	0.680175	-0.736015	3.64900395559201e-09	5.5383454545509e-10	-5.5383454545509e-10
634.228502	0.781594	-1.170110	2.82527610281172e-09	4.21167264764666e-10	-4.21167264764666e-10
636.060009	0.844849	-1.049914	2.96258893410905e-09	4.49652566632087e-10	-4.49652566632087e-10
637.731334	0.883272	-0.826475	3.25395556579636e-09	5.02918809049889e-10	-5.02918809049889e-10
639.357851	0.473665	-0.743246	4.7206427205121e-09	7.03711829077867e-10	-7.03711829077867e-10
640.706959	0.941039	-0.875443	3.18257380441244e-09	4.83041199526715e-10	-4.83041199526715e-10
642.466603	0.704304	-0.818605	3.96284583201464e-09	5.9074622913475e-10	-5.9074622913475e-10
644.161901	0.891328	-0.990994	3.1858861811874e-09	4.83543931378468e-10	-4.83543931378468e-10
646.147801	1.129324	-1.094573	2.6132115166623e-09	3.89554602338513e-10	-3.89554602338513e-10
647.927355	0.867371	-0.650230	3.57583706105689e-09	5.52667507781263e-10	-5.52667507781263e-10
649.549443	0.588520	-0.754716	4.2972608336516e-09	6.40597775671079e-10	-6.40597775671079e-10
650.591443	0.521474	-0.453481	6.15210099952304e-09	9.17101049890741e-10	-9.17101049890741e-10
652.154254	1.155892	-1.041337	2.84024573757711e-09	4.23398773450975e-10	-4.23398773450975e-10
654.153677	0.789694	-0.843531	3.4582303502955e-09	5.15522533628215e-10	-5.15522533628215e-10
655.963507	0.872847	-1.020136	2.68777260129185e-09	4.0794186545519e-10	-4.0794186545519e-10
657.453360	0.717339	-0.617006	3.75074643108619e-09	5.59128247511426e-10	-5.59128247511426e-10
658.912412	0.660244	-0.741713	3.56339641925607e-09	5.40841350734551e-10	-5.40841350734551e-10
660.172102	0.651275	-0.599446	4.09135967567501e-09	6.09903859099018e-10	-6.09903859099018e-10
661.857975	0.844157	-1.034598	2.7935834543069e-09	4.16442882812728e-10	-4.16442882812728e-10
663.508789	0.682477	-0.806657	3.68407833031539e-09	5.49189974110603e-10	-5.49189974110603e-10
665.080285	0.895432	-0.889019	3.20844143364306e-09	4.78286215217992e-10	-4.78286215217992e-10
666.627258	0.764649	-0.651541	4.17930990124637e-09	6.23014772967437e-10	-6.23014772967437e-10
667.984368	0.681362	-0.592461	4.70405139217301e-09	7.13966487264837e-10	-7.13966487264837e-10
669.347574	0.787717	-0.681845	4.23686249669366e-09	6.31594229046152e-10	-6.31594229046152e-10
670.880606	0.718900	-0.745315	4.26594546343062e-09	6.3592955964199e-10	-6.3592955964199e-10
672.406291	0.938536	-0.806785	3.59079203697931e-09	5.35283681816068e-10	-5.35283681816068e-10
674.265148	0.832125	-0.920321	3.29272880007085e-09	4.9976027308163e-10	-4.9976027308163e-10
675.900331	0.846179	-0.803058	3.25725122861534e-09	4.85562388728307e-10	-4.85562388728307e-10
677.557882	0.846782	-0.811371	2.93404608214158e-09	4.45320491291678e-10	-4.45320491291678e-10
679.199119	0.822756	-0.794455	3.10123341915941e-09	4.79314702870348e-10	-4.79314702870348e-10
680.662383	0.526603	-0.640508	4.65302979429523e-09	6.93632708615059e-10	-6.93632708615059e-10
681.837476	0.604020	-0.648490	4.51811040049939e-09	6.73520084005413e-10	-6.73520084005413e-10
683.044206	0.626652	-0.602710	4.54038499090579e-09	6.89125685173559e-10	-6.89125685173559e-10
684.375483	0.670645	-0.704625	4.00322693218632e-09	6.18723260734114e-10	-6.18723260734114e-10
685.531230	0.464954	-0.485103	6.10577835180495e-09	9.43685507399489e-10	-9.43685507399489e-10
686.624724	0.622171	-0.628540	5.08266894504667e-09	7.85557632882625e-10	-7.85557632882625e-10
688.145643	0.839469	-0.898747	4.19445508908306e-09	6.25272452147346e-10	-6.25272452147346e-10
689.538724	0.746911	-0.553612	5.03955702040372e-09	7.51252811851797e-10	-7.51252811851797e-10
690.933437	0.537101	-0.647802	4.97264768402618e-09	7.41278498263569e-10	-7.41278498263569e-10
692.008003	0.588706	-0.537466	5.14022079144315e-09	7.66258935652714e-10	-7.66258935652714e-10
693.255120	0.615440	-0.658411	4.44784032029161e-09	6.87440975674605e-10	-6.87440975674605e-10
694.521837	0.572755	-0.651278	4.7255571639806e-09	7.17230571668308e-10	-7.17230571668308e-10
695.692097	0.494883	-0.597505	5.37902519429396e-09	8.0185770709723e-10	-8.0185770709723e-10
696.746229	0.638107	-0.559249	4.77906513350966e-09	7.3863381018781e-10	-7.3863381018781e-10
698.014086	0.759734	-0.629750	4.12910119622986e-09	6.1553006672688e-10	-6.1553006672688e-10
699.517732	0.638475	-0.743912	3.95608493886631e-09	5.89738337106538e-10	-5.89738337106538e-10
700.751328	0.504383	-0.595121	4.73292306811797e-09	7.18348499504229e-10	-7.18348499504229e-10
701.923970	0.724788	-0.668260	4.03364339149715e-09	6.01300024198923e-10	-6.01300024198923e-10
703.289159	0.564066	-0.640400	5.01429904166993e-09	7.47487624143847e-10	-7.47487624143847e-10
704.490929	0.680615	-0.637704	4.65897295616619e-09	6.94518663762888e-10	-6.94518663762888e-10
705.829765	0.679687	-0.658221	4.18854732921419e-09	6.24391740248988e-10	-6.24391740248988e-10
707.250297	0.582830	-0.740845	3.74154287463403e-09	5.78278361908247e-10	-5.78278361908247e-10
708.689879	0.634142	-0.856752	3.32587076444248e-09	5.04790386702696e-10	-5.04790386702696e-10
710.007506	0.693564	-0.683485	3.88842508852589e-09	6.00979972428796e-10	-6.00979972428796e-10
711.380456	0.647847	-0.679386	4.49565914368278e-09	6.82337286300253e-10	-6.82337286300253e-10
712.678914	0.697957	-0.650611	4.50401592656761e-09	6.83605727964952e-10	-6.83605727964952e-10
713.852857	0.388668	-0.475985	6.77083498715758e-09	1.02765655164123e-09	-1.02765655164123e-09
714.899146	0.708753	-0.657621	4.2079866913763e-09	6.27289664732109e-10	-6.27289664732109e-10
716.050360	0.518257	-0.442461	5.51132842850047e-09	8.36492423789818e-10	-8.36492423789818e-10
717.282752	0.805220	-0.714134	3.24042763355819e-09	4.91822111291313e-10	-4.91822111291313e-10
718.806611	0.779380	-0.718639	3.38933890196861e-09	5.23843092831086e-10	-5.23843092831086e-10
720.593148	0.782642	-1.007157	3.33873396037534e-09	5.06742771583722e-10	-5.06742771583722e-10
721.955334	0.662291	-0.579544	5.32121541286456e-09	7.93239999147081e-10	-7.93239999147081e-10
723.588283	0.744407	-0.970658	3.89610649391031e-09	5.74449601520483e-10	-5.74449601520483e-10
725.125871	0.745769	-0.793181	4.20850686369136e-09	6.27367152600992e-10	-6.27367152600992e-10
726.792905	0.660365	-0.921265	3.82837918135355e-09	5.70701033226475e-10	-5.70701033226475e-10
728.177436	0.537239	-0.724167	4.54111967314821e-09	6.76950207863293e-10	-6.76950207863293e-10
729.785388	0.909464	-1.070713	2.70910321270313e-09	4.11179331656692e-10	-4.11179331656692e-10
731.748869	0.879879	-1.054017	2.69950576250379e-09	4.0241856235851e-10	-4.0241856235851e-10
733.441927	0.610127	-0.813179	3.54113629240299e-09	5.27881447426782e-10	-5.27881447426782e-10
734.921023	0.636158	-0.868970	3.36972510664993e-09	5.0232899264009e-10	-5.0232899264009e-10
736.197444	0.702983	-0.640262	3.85307680477499e-09	5.74382759347621e-10	-5.74382759347621e-10
737.771023	0.874726	-0.870597	2.99935771646229e-09	4.55233266816381e-10	-4.55233266816381e-10
739.405649	0.736339	-0.759899	3.58965487024158e-09	5.3511420550712e-10	-5.3511420550712e-10
740.748020	0.706969	-0.606032	4.05922968417091e-09	6.16097377168842e-10	-6.16097377168842e-10
742.189810	0.695562	-0.734821	3.75360530317307e-09	5.69710633735957e-10	-5.69710633735957e-10
743.683838	0.770729	-0.798466	3.51784901622757e-09	5.24409983244693e-10	-5.24409983244693e-10
745.127852	0.703763	-0.673285	4.06785027720482e-09	6.0639926664133e-10	-6.0639926664133e-10
746.691319	0.741497	-0.859705	3.55369861382475e-09	5.29754152714902e-10	-5.29754152714902e-10
748.195070	0.849641	-0.762254	3.60075227828816e-09	5.36768400152791e-10	-5.36768400152791e-10
749.735785	0.936820	-0.691073	3.58923884146816e-09	5.44763568131055e-10	-5.44763568131055e-10
751.475960	0.806751	-0.803355	3.50216011635008e-09	5.31547010533208e-10	-5.31547010533208e-10
753.050045	0.709330	-0.767333	3.54752920894314e-09	5.48292419214989e-10	-5.48292419214989e-10
754.279609	0.641539	-0.520235	4.37779221283168e-09	6.6444784700859e-10	-6.6444784700859e-10
755.869161	1.035711	-0.948013	2.55007507860219e-09	3.8014278863939e-10	-3.8014278863939e-10
757.984270	0.882976	-1.079398	2.52826766726408e-09	3.7689190498558e-10	-3.7689190498558e-10
759.671919	0.567039	-0.804672	3.56054188643945e-09	5.30774236604695e-10	-5.30774236604695e-10
761.311392	0.904163	-1.072434	2.52868428157712e-09	3.76954015047822e-10	-3.76954015047822e-10
763.122162	0.913444	-0.906607	2.82903834568848e-09	4.21728096754847e-10	-4.21728096754847e-10
764.754657	0.880373	-0.719051	3.30842846627979e-09	4.93191401338721e-10	-4.93191401338721e-10
766.602030	1.016703	-0.967000	2.65185554901683e-09	3.95315338478864e-10	-3.95315338478864e-10
768.426793	0.688182	-0.808060	3.46961287003583e-09	5.17219368760818e-10	-5.17219368760818e-10
769.726818	0.809684	-0.611843	3.5246585698353e-09	5.44757599475556e-10	-5.44757599475556e-10
771.790437	0.987753	-1.253934	2.36284349566083e-09	3.58625158693414e-10	-3.58625158693414e-10
773.534485	0.585171	-0.756295	4.15476387268843e-09	6.19355598228483e-10	-6.19355598228483e-10
775.154573	1.126718	-1.034917	2.5909734324022e-09	3.93250013447557e-10	-3.93250013447557e-10
777.198744	1.149893	-0.917453	2.65712600350719e-09	3.96100921662479e-10	-3.96100921662479e-10
779.231226	1.040634	-0.882590	2.76370596187657e-09	4.11988914920039e-10	-4.11988914920039e-10
781.037402	0.778745	-0.765542	3.600611674126e-09	5.46489810124716e-10	-5.46489810124716e-10
783.152795	1.130990	-1.336648	2.56520515023509e-09	3.82398217315329e-10	-3.82398217315329e-10
785.265985	1.238155	-0.982199	3.19047877557396e-09	4.75608436234374e-10	-4.75608436234374e-10
787.868310	1.010957	-1.364170	2.72041318053744e-09	4.05535237489428e-10	-4.05535237489428e-10
790.025213	1.202489	-1.145947	2.51862225633331e-09	3.82268710731253e-10	-3.82268710731253e-10
792.528878	1.173580	-1.301176	2.31971706504594e-09	3.45802953949624e-10	-3.45802953949624e-10
794.988252	1.062642	-1.285793	2.36305814511585e-09	3.58657634142498e-10	-3.58657634142498e-10
797.065649	0.997424	-1.014756	2.74476066403235e-09	4.09164743996638e-10	-4.09164743996638e-10
799.095060	0.713342	-1.031987	3.05476567410524e-09	4.55377578425944e-10	-4.55377578425944e-10
800.915756	0.956421	-1.107353	2.46621938309461e-09	3.74315169623479e-10	-3.74315169623479e-10
803.421951	1.389348	-1.549774	1.68003937998499e-09	2.54991160316401e-10	-2.54991160316401e-10
805.896382	0.959128	-1.085084	2.45514658980952e-09	3.65991616984473e-10	-3.65991616984473e-10
808.320623	1.228479	-1.465113	1.87132328953978e-09	2.78960451318232e-10	-2.78960451318232e-10
810.538109	0.957361	-0.989007	2.64134209879307e-09	4.00894811964326e-10	-4.00894811964326e-10
812.834753	1.407678	-1.339284	2.17376494033913e-09	3.24045760681574e-10	-3.24045760681574e-10
815.485270	1.319094	-1.242838	2.68953259510934e-09	4.08209029051576e-10	-4.08209029051576e-10
818.096424	1.045700	-1.292061	2.86900357729427e-09	4.27685851962574e-10	-4.27685851962574e-10
820.700105	1.578611	-1.557981	1.90142277172518e-09	2.88592057819916e-10	-2.88592057819916e-10
823.476431	1.097348	-1.197714	2.43463696366921e-09	3.62934248625574e-10	-3.62934248625574e-10
826.600334	1.650894	-2.026554	1.47129763370509e-09	2.19328121014842e-10	-2.19328121014842e-10
829.555511	1.090418	-1.304284	2.12712711547248e-09	3.34835381712456e-10	-3.34835381712456e-10
832.460472	1.725927	-1.814543	1.51240101369314e-09	2.25455379704654e-10	-2.25455379704654e-10
835.939855	1.753190	-1.753456	1.54081024011266e-09	2.29690451791422e-10	-2.29690451791422e-10
839.101744	1.372069	-1.408699	1.9476993607513e-09	2.90345874785008e-10	-2.90345874785008e-10
