READ TERR 1 2
NO	NO	NO	NO	NO	NO
146.149831	1.184411	-1.260098	9.27547937138902e-10	1.39598002676881e-10	-1.39598002676881e-10
149.084763	1.715191	-1.750521	4.89149661976521e-10	8.49570735260877e-11	-8.49570735260877e-11
152.504861	2.056160	-1.704908	5.87679490977622e-10	8.93015851544335e-11	-8.93015851544335e-11
156.464948	1.938961	-1.903928	5.75371438190292e-10	8.74313056174069e-11	-8.74313056174069e-11
161.325983	26.858545	-2.922073	5.96890405271018e-10	8.89791791527498e-11	-8.89791791527498e-11
190.610697	1.831277	-2.426170	3.53619834985306e-10	6.456184197534e-11	-6.456184197534e-11
194.898446	2.407617	-2.456473	3.08722307165266e-10	5.63647087871823e-11	-5.63647087871823e-11
199.383069	2.228480	-2.077006	3.43351948935366e-10	6.35934733885292e-11	-6.35934733885292e-11
203.697872	1.487894	-2.086322	4.13261417721557e-10	7.65416563483681e-11	-7.65416563483681e-11
209.318872	3.716378	-4.133107	1.90578813284831e-10	3.47947809410499e-11	-3.47947809410499e-11
215.478990	2.509315	-2.443740	3.02267008858591e-10	5.51861295711884e-11	-5.51861295711884e-11
219.715800	1.960612	-1.727496	4.07565522858181e-10	7.44109293210658e-11	-7.44109293210658e-11
223.717430	2.349847	-2.041018	3.43632461001764e-10	6.27383932045145e-11	-6.27383932045145e-11
228.543503	2.907387	-2.476226	2.81746564107353e-10	5.14396526613495e-11	-5.14396526613495e-11
234.205690	2.367273	-2.754800	3.06889961531197e-10	5.60301665940244e-11	-5.60301665940244e-11
238.970418	2.310085	-2.397455	3.44416447371173e-10	6.37906242217489e-11	-6.37906242217489e-11
244.596253	3.923486	-3.315751	2.30271805027704e-10	4.20417098029703e-11	-4.20417098029703e-11
251.871782	4.098904	-3.352043	2.171411630276e-10	4.02175282114248e-11	-4.02175282114248e-11
259.093922	2.980901	-3.123236	2.60605573141572e-10	4.82677168686827e-11	-4.82677168686827e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
273.978132	6.542979	-5.993529	3.05664478303644e-10	6.83486496807268e-11	-6.83486496807268e-11
286.481410	14.098162	-5.960298	1.88276512855655e-10	4.23427800621918e-11	-4.23427800621918e-11
308.998659	6.624752	-8.419087	3.25120915406917e-10	6.81322330799417e-11	-6.81322330799417e-11
328.342632	12.353840	-12.719220	1.87005223296574e-10	4.18957670110137e-11	-4.18957670110137e-11
355.027427	13.249405	-14.330955	1.62865450979903e-10	3.64178109263968e-11	-3.64178109263968e-11
387.457923	15.921229	-19.181091	1.24661612981569e-10	2.73028389653447e-11	-2.73028389653447e-11
413.602727	12.342204	-10.223576	1.75255846987599e-10	3.93388334098155e-11	-3.93388334098155e-11
461.075192	27.552420	-35.130260	1.12446949404832e-10	1.86233374560319e-11	-1.86233374560319e-11
4195.526819	28.367493	-21.778616	4.34489702110459e-11	9.71549966944075e-12	-9.71549966944075e-12
4265.333173	31.272979	-41.438861	3.00635994031406e-11	6.76370008474342e-12	-6.76370008474342e-12
4324.206921	27.559931	-27.600769	4.30671644682541e-11	9.4346201956601e-12	-9.4346201956601e-12
4386.964936	27.484556	-35.198084	3.74200542870152e-11	8.3844644276555e-12	-8.3844644276555e-12
4441.079678	21.008573	-26.630187	5.6824104986949e-11	1.18486732556028e-11	-1.18486732556028e-11
4499.804327	42.517645	-37.716075	3.07523560897099e-11	6.7237668451693e-12	-6.7237668451693e-12
4582.412950	20.084302	-40.090978	3.79687144734842e-11	8.52478263386494e-12	-8.52478263386494e-12
4624.423044	18.191067	-21.925793	5.62715862807518e-11	1.25827030822111e-11	-1.25827030822111e-11
4674.682291	30.614401	-32.068179	3.57306329836421e-11	8.00589138424438e-12	-8.00589138424438e-12
4732.348653	25.601358	-27.051962	4.3009119837091e-11	9.63673156671699e-12	-9.63673156671699e-12
4789.881884	30.750748	-31.931872	3.65774552643939e-11	8.17895723420461e-12	-8.17895723420461e-12
4847.642676	25.643256	-27.010044	4.44288091498909e-11	9.69516278411676e-12	-9.69516278411676e-12
4917.501385	31.003706	-44.215454	2.83278178239243e-11	6.37322899698152e-12	-6.37322899698152e-12
4987.071810	34.145022	-38.566718	3.08301435166945e-11	6.92198622862528e-12	-6.92198622862528e-12
5054.504542	51.960590	-33.287710	2.76195847806378e-11	6.21385324250222e-12	-6.21385324250222e-12
5154.443291	44.792041	-47.978159	2.85197598824374e-11	6.25990244230443e-12	-6.25990244230443e-12
5242.555043	36.914069	-43.319711	2.90799505213156e-11	6.51575186343405e-12	-6.51575186343405e-12
5313.153614	34.012677	-33.684503	3.4043555356394e-11	7.42890572957253e-12	-7.42890572957253e-12
5392.997604	29.387828	-45.831312	2.81207490020105e-11	6.36569905362649e-12	-6.36569905362649e-12
5468.440775	46.714897	-46.055343	2.3112635011232e-11	5.16812148131385e-12	-5.16812148131385e-12
5545.728894	22.080198	-30.573222	4.07304175602245e-11	9.12615573895512e-12	-9.12615573895512e-12
5599.125418	31.366314	-31.316326	3.60450248381221e-11	7.86566570415239e-12	-7.86566570415239e-12
5669.054286	39.163886	-38.562554	2.76570212139284e-11	6.184283393898e-12	-6.184283393898e-12
5756.906827	51.603625	-48.688656	2.12592399012435e-11	4.78290341491265e-12	-4.78290341491265e-12
5832.438227	28.725645	-23.927775	4.08585211482902e-11	9.15487105333874e-12	-9.15487105333874e-12
5904.482356	46.944556	-43.318484	2.41125012221639e-11	5.43596714941253e-12	-5.43596714941253e-12
5995.016688	31.629424	-43.589776	2.96079322572936e-11	6.66119542802924e-12	-6.66119542802924e-12
6063.658952	48.235579	-37.012841	2.75317691664952e-11	6.03130611990621e-12	-6.03130611990621e-12
6155.111532	32.002180	-43.217000	1.72962030039652e-11	3.88368373159857e-12	-3.88368373159857e-12
6215.300732	24.466479	-28.187021	2.02265923254676e-11	4.55169244681837e-12	-4.55169244681837e-12
6298.378501	41.680991	-58.611289	2.03582836363102e-11	4.59943088532056e-12	-4.59943088532056e-12
6394.191895	73.739677	-54.132403	2.87037181592244e-11	4.97715473316047e-12	-4.97715473316047e-12
9991.140302	25.847129	-34.328159	1.96770950958857e-11	4.39995362713887e-12	-4.39995362713887e-12
10047.434831	27.220621	-30.447400	2.02048162228214e-11	4.52751307590427e-12	-4.52751307590427e-12
10108.362552	39.004740	-33.707100	1.62126905389289e-11	3.54503185817509e-12	-3.54503185817509e-12
10184.337262	25.712650	-36.969970	1.72807243169183e-11	3.86409750206062e-12	-3.86409750206062e-12
10238.991564	26.219028	-28.941652	2.04575919670734e-11	4.47321240282983e-12	-4.47321240282983e-12
10322.981603	62.579549	-57.771011	1.80823874831492e-11	3.96126344475592e-12	-3.96126344475592e-12
10452.942482	47.954630	-67.381330	1.88356183792982e-11	4.22034269678284e-12	-4.22034269678284e-12
10561.247739	70.029112	-60.350628	1.47467111187277e-11	3.32507272164977e-12	-3.32507272164977e-12
10653.332641	23.075691	-22.055789	2.36184232360941e-11	5.2924407355917e-12	-5.2924407355917e-12
10703.723825	32.859766	-27.315494	1.79626553154045e-11	4.01655194949241e-12	-4.01655194949241e-12
10807.113570	34.776721	-70.529979	1.33436065121972e-11	2.99005603735753e-12	-2.99005603735753e-12
10908.915469	45.803462	-67.025177	9.52210701960845e-12	2.14282921367115e-12	-2.14282921367115e-12
10985.416080	31.985432	-30.697148	1.68110078768814e-11	3.76703861416222e-12	-3.76703861416222e-12
11048.601180	26.468332	-31.199668	1.81147261769808e-11	4.0505875612282e-12	-4.0505875612282e-12
11118.559684	31.728948	-43.490172	1.45776734418407e-11	3.18108908342904e-12	-3.18108908342904e-12
11186.249079	39.258673	-35.960447	1.37936216467367e-11	3.10405957312308e-12	-3.10405957312308e-12
11271.111114	69.732658	-45.603362	9.0547378780844e-12	2.03332117442499e-12	-2.03332117442499e-12
11387.705887	33.371645	-46.862115	1.32842370165495e-11	2.97673586607522e-12	-2.97673586607522e-12
11468.572159	35.246473	-47.494627	1.30340838096336e-11	2.92067692928431e-12	-2.92067692928431e-12
11541.941329	37.096463	-38.122697	1.5330543257772e-11	3.3453848236858e-12	-3.3453848236858e-12
11685.839470	71.217062	-106.801678	1.92728443100231e-11	4.32695974997191e-12	-4.32695974997191e-12
11788.754127	38.507005	-31.697595	1.61573780374354e-11	3.61290661538162e-12	-3.61290661538162e-12
11881.844259	50.723753	-54.583127	1.09523470765354e-11	2.40450783401819e-12	-2.40450783401819e-12
11976.430232	28.849680	-43.862220	1.49741390158239e-11	3.34832968316867e-12	-3.34832968316867e-12
12044.374198	31.110314	-39.094286	1.54248141057905e-11	3.46372952330013e-12	-3.46372952330013e-12
12119.690862	38.534809	-44.206351	1.36944750075341e-11	3.00657026351012e-12	-3.00657026351012e-12
12209.606066	26.346085	-51.380395	1.44411081122713e-11	3.23597496733122e-12	-3.23597496733122e-12
12293.343442	42.901050	-57.391291	1.16057757500313e-11	2.60613451583443e-12	-2.60613451583443e-12
12366.940415	34.494077	-30.695923	1.84688947767928e-11	4.14733195085926e-12	-4.14733195085926e-12
12447.373842	51.845630	-45.939350	1.85675008758103e-11	3.40460722560813e-12	-3.40460722560813e-12
15860.713276	47.662276	-57.644524	9.94660327526427e-12	2.22413765756031e-12	-2.22413765756031e-12
15950.321832	45.809380	-41.946280	1.24631074003939e-11	2.7363505194548e-12	-2.7363505194548e-12
16058.696125	80.351387	-62.564913	8.13371769089395e-12	1.77490974311917e-12	-1.77490974311917e-12
16218.475405	68.502947	-79.427893	8.08919433361879e-12	1.81264980142715e-12	-1.81264980142715e-12
16338.990007	28.222045	-52.011656	1.44608148384543e-11	3.24044339786288e-12	-3.24044339786288e-12
16427.774725	52.265946	-60.562674	1.03002974317411e-11	2.25688671390963e-12	-2.25688671390963e-12
16535.553726	47.286345	-55.513055	1.04731642869958e-11	2.34687617344689e-12	-2.34687617344689e-12
16628.573354	54.558838	-45.733282	1.09495837360515e-11	2.45890081837454e-12	-2.45890081837454e-12
16738.374804	67.615248	-55.242612	9.16602277616349e-12	2.05397606665076e-12	-2.05397606665076e-12
16872.860576	86.074996	-66.870524	5.3206306455511e-12	1.3895774531881e-12	-1.3895774531881e-12
17010.316669	38.881842	-51.381098	1.17485770286898e-11	2.63834352942534e-12	-2.63834352942534e-12
17115.459160	74.148432	-66.260648	7.4214683935988e-12	1.67736897878989e-12	-1.67736897878989e-12
17236.801225	48.083967	-47.193633	1.15697294631786e-11	2.54021840918479e-12	-2.54021840918479e-12
17339.759887	72.997884	-54.874696	8.26162824687795e-12	1.8513119539708e-12	-1.8513119539708e-12
17479.788680	63.348971	-67.030909	8.13136082032839e-12	1.82601572963424e-12	-1.82601572963424e-12
17606.533647	61.969364	-63.395996	8.50859048900022e-12	1.90662158354901e-12	-1.90662158354901e-12
17711.733541	49.539811	-43.230529	1.1617653348142e-11	2.61450879566255e-12	-2.61450879566255e-12
17806.133610	47.910101	-44.860259	1.19610625497742e-11	2.69760327273695e-12	-2.69760327273695e-12
17915.443789	56.443343	-61.400077	9.79096135114836e-12	2.19869934416594e-12	-2.19869934416594e-12
18019.250483	42.899689	-47.363351	1.32726655474511e-11	2.96788389373325e-12	-2.96788389373325e-12
18179.835134	120.509278	-117.684962	8.83528171431761e-12	1.50657911623075e-12	-1.50657911623075e-12
21598.213729	53.437143	-61.898837	9.15882861110666e-12	2.05221541311914e-12	-2.05221541311914e-12
21700.391402	64.088169	-48.740531	9.33466156117968e-12	2.09163869969349e-12	-2.09163869969349e-12
21813.345565	61.455347	-48.865993	9.63996730845729e-12	2.16452110114559e-12	-2.16452110114559e-12
21931.058530	59.078302	-56.257618	9.33630161249663e-12	2.09633081180283e-12	-2.09633081180283e-12
22050.667419	62.327233	-60.530587	9.07023317753191e-12	2.04082651398073e-12	-2.04082651398073e-12
22173.021584	47.787088	-60.026932	1.08864793224307e-11	2.4343010884517e-12	-2.4343010884517e-12
22267.306624	38.750308	-46.497952	1.38047327580434e-11	3.09966811207714e-12	-3.09966811207714e-12
22385.888915	53.055056	-79.831984	8.42988202771646e-12	1.88889276581827e-12	-1.88889276581827e-12
22541.581677	60.336994	-102.637706	6.53554387272403e-12	1.46746550764377e-12	-1.46746550764377e-12
22694.122182	78.293170	-92.203510	6.25948520559593e-12	1.40257511711775e-12	-1.40257511711775e-12
22862.466092	72.924060	-90.050740	5.18070501913663e-12	1.31214594832834e-12	-1.31214594832834e-12
23044.658226	51.199405	-109.268075	6.94103142734934e-12	1.51463332717035e-12	-1.51463332717035e-12
23174.277996	82.047235	-78.420365	6.505836260699e-12	1.46688114225357e-12	-1.46688114225357e-12
23325.362978	66.356813	-69.037747	8.03986536689751e-12	1.76485308972337e-12	-1.76485308972337e-12
23465.030130	62.084182	-73.310338	7.67791783484681e-12	1.71682074213707e-12	-1.71682074213707e-12
23590.523129	56.941903	-63.408817	8.61513622826775e-12	1.93039244932496e-12	-1.93039244932496e-12
23731.805909	53.561002	-84.340878	7.48198670136459e-12	1.6834751383967e-12	-1.6834751383967e-12
23900.459268	184.169916	-115.092356	7.44122412402571e-12	1.26540597726773e-12	-1.26540597726773e-12
27407.993685	67.349327	-85.596242	7.15203612101434e-12	1.61277889671777e-12	-1.61277889671777e-12
27535.869809	54.809182	-60.526798	9.45058051769713e-12	2.12213397968383e-12	-2.12213397968383e-12
27644.567421	56.432911	-53.888429	9.68637807232995e-12	2.1750538959606e-12	-2.1750538959606e-12
27769.164816	69.737156	-68.164484	7.59141504360448e-12	1.70103553004379e-12	-1.70103553004379e-12
27919.089832	75.264880	-80.187860	6.65311308013664e-12	1.49710885607279e-12	-1.49710885607279e-12
28068.412376	68.858576	-74.057664	7.62880879418655e-12	1.66806720218845e-12	-1.66806720218845e-12
28193.772516	68.863576	-56.501564	8.66070815039266e-12	1.90132904074748e-12	-1.90132904074748e-12
28363.267171	82.402041	-100.631079	5.67130683405746e-12	1.27616529691162e-12	-1.27616529691162e-12
28542.662972	73.502880	-96.993760	6.16519773107365e-12	1.37859505784247e-12	-1.37859505784247e-12
28683.322875	98.325097	-67.157023	6.36245507723078e-12	1.42868472506912e-12	-1.42868472506912e-12
28858.482873	48.530358	-76.834902	8.4670969899764e-12	1.8972816090589e-12	-1.8972816090589e-12
28974.054410	63.338702	-67.041178	8.13350900497062e-12	1.83023805698999e-12	-1.83023805698999e-12
29134.516119	55.822672	-97.123008	6.99657743699767e-12	1.56778815080037e-12	-1.56778815080037e-12
29290.460728	85.418723	-100.121937	5.78118300200508e-12	1.29817158145273e-12	-1.29817158145273e-12
29518.564639	285.937364	-142.685188	5.30471741108544e-12	9.14351897410948e-13	-9.14351897410948e-13
33203.803118	103.731934	-94.345166	5.3460899241551e-12	1.19756478945866e-12	-1.19756478945866e-12
33434.035802	129.244170	-126.500750	3.09059150962406e-12	8.01784466663083e-13	-8.01784466663083e-13
33675.831057	72.989295	-112.551085	4.32411092884426e-12	1.1191514435409e-12	-1.1191514435409e-12
33847.786499	109.139893	-98.966147	3.88566907362911e-12	1.01046849298735e-12	-1.01046849298735e-12
34039.038837	100.920655	-82.112445	4.46938798856499e-12	1.16503781853403e-12	-1.16503781853403e-12
34255.633325	127.534607	-115.673833	3.82513346371962e-12	9.87650062257212e-13	-9.87650062257212e-13
34493.066116	83.164216	-109.898184	5.67994340834478e-12	1.27233733303377e-12	-1.27233733303377e-12
34706.889312	52.374320	-130.658980	4.70578306628324e-12	1.18699447369819e-12	-1.18699447369819e-12
34836.526433	118.307059	-77.262801	4.1272859190602e-12	1.068203251115e-12	-1.068203251115e-12
35031.435180	86.373211	-76.601689	4.92562024987958e-12	1.27784280965797e-12	-1.27784280965797e-12
35282.596159	294.228424	-164.787768	2.72163423515756e-12	6.64244373738757e-13	-6.64244373738757e-13
39026.834405	96.092447	-127.057653	3.4521677109365e-12	9.04102196888217e-13	-9.04102196888217e-13
39189.014474	89.365238	-66.087622	4.98024696841937e-12	1.29688053656815e-12	-1.29688053656815e-12
39372.882043	83.516188	-94.502332	4.45068800694716e-12	1.15240173980698e-12	-1.15240173980698e-12
39569.944973	74.500978	-113.546742	4.9411854524441e-12	1.29039139531142e-12	-1.29039139531142e-12
39787.660249	157.662103	-143.214297	2.75925381966776e-12	7.18494774306618e-13	-7.18494774306618e-13
40029.782024	103.588148	-84.459672	4.52515486448976e-12	1.17166713164422e-12	-1.17166713164422e-12
40242.572408	81.352904	-109.202236	4.40015055044147e-12	1.14582373123562e-12	-1.14582373123562e-12
40432.238599	134.895393	-108.313287	3.45224289584884e-12	8.91341838402621e-13	-8.91341838402621e-13
40673.794189	129.026622	-106.660198	3.51173326882154e-12	9.14469897525284e-13	-9.14469897525284e-13
40910.108315	78.253217	-107.287503	5.98439917726358e-12	1.34100777870199e-12	-1.34100777870199e-12
41086.358218	82.529454	-97.996686	6.13406850862024e-12	1.37746728006514e-12	-1.37746728006514e-12
41291.258653	155.628431	-122.370981	4.93618001666341e-12	1.09062246430522e-12	-1.09062246430522e-12
44751.865874	94.225377	-78.778691	4.57559140467871e-12	1.18811852100527e-12	-1.18811852100527e-12
44973.324471	141.048341	-127.233219	2.92627641866334e-12	7.64194419554903e-13	-7.64194419554903e-13
45218.899782	123.637570	-104.526970	4.74830943972005e-12	1.06854244394687e-12	-1.06854244394687e-12
45440.522192	130.179720	-97.984840	3.769642743794e-12	9.81608011303305e-13	-9.81608011303305e-13
45675.229001	88.535271	-104.527089	4.71254747909255e-12	1.22019461843976e-12	-1.22019461843976e-12
45842.047812	92.213120	-78.283540	5.25757035062455e-12	1.36519049942326e-12	-1.36519049942326e-12
46064.338924	133.189088	-130.077992	3.35983377632853e-12	8.69954584574731e-13	-8.69954584574731e-13
46286.827266	96.241346	-89.299254	4.66425266620248e-12	1.21459185827991e-12	-1.21459185827991e-12
46465.699724	75.329188	-82.631112	5.44933734854288e-12	1.41100852184677e-12	-1.41100852184677e-12
46668.425803	115.811889	-127.396891	3.52495876646095e-12	9.15311932818547e-13	-9.15311932818547e-13
46964.326082	257.394982	-180.088390	3.19468280846672e-12	7.1024184449854e-13	-7.1024184449854e-13
50573.814047	85.872444	-114.711956	4.69166661004406e-12	1.21482725876061e-12	-1.21482725876061e-12
50790.786752	87.035199	-131.100261	4.32519245836771e-12	1.12311407345887e-12	-1.12311407345887e-12
51051.199030	84.875102	-173.377078	3.43444136124778e-12	9.02105990189189e-13	-9.02105990189189e-13
51227.374787	116.805484	-91.300656	4.11719807811953e-12	1.07217296741507e-12	-1.07217296741507e-12
51445.694051	86.533980	-101.513780	4.34652767985175e-12	1.12866016541802e-12	-1.12866016541802e-12
51677.272308	133.266504	-145.044276	3.11983904040238e-12	7.82021926252218e-13	-7.82021926252218e-13
51996.420621	130.038631	-185.881809	2.52304886602149e-12	6.58936777662484e-13	-6.58936777662484e-13
52212.930950	84.025141	-86.471699	4.69847407582483e-12	1.2166092001605e-12	-1.2166092001605e-12
52376.232391	133.844761	-79.276299	3.72276361215012e-12	9.72247334056879e-13	-9.72247334056879e-13
52780.989025	235.564207	-270.911873	2.772909157038e-12	5.45634133400074e-13	-5.45634133400074e-13
56361.941752	110.277060	-110.365780	4.20490727797286e-12	1.10137530281951e-12	-1.10137530281951e-12
56575.906524	96.896588	-103.687712	4.64296155970764e-12	1.21607313489949e-12	-1.21607313489949e-12
56843.968203	159.798888	-171.165092	2.72095441870365e-12	7.06560597373636e-13	-7.06560597373636e-13
57127.851342	71.485350	-124.084250	4.40077411546187e-12	1.14603872139244e-12	-1.14603872139244e-12
57350.301227	127.346164	-150.964536	2.97662715984038e-12	7.77381892861277e-13	-7.77381892861277e-13
57558.928104	149.391328	-81.280712	3.4914321941194e-12	9.09240836810206e-13	-9.09240836810206e-13
57791.123990	90.199502	-82.804558	4.46457197151782e-12	1.16935312144518e-12	-1.16935312144518e-12
58008.744516	103.251116	-127.421024	3.36181409665372e-12	8.75467528592937e-13	-8.75467528592937e-13
58438.989961	352.775222	-326.994329	2.88153826572712e-12	5.44076568553352e-13	-5.44076568553352e-13
62152.154333	60.570799	-112.433269	6.26903523941856e-12	1.41679231534925e-12	-1.41679231534925e-12
62280.316031	95.383841	-67.590899	5.05238228933292e-12	1.30451157204653e-12	-1.30451157204653e-12
62499.612945	101.744247	-123.913074	3.85530746783982e-12	9.68946959865799e-13	-9.68946959865799e-13
62750.481676	181.839416	-149.124484	2.6419246736671e-12	6.86005012427429e-13	-6.86005012427429e-13
63051.022364	129.521748	-118.701272	3.22046387660624e-12	8.38626768868791e-13	-8.38626768868791e-13
63321.475846	162.452026	-140.931734	2.62201608957638e-12	6.80829061747528e-13	-6.80829061747528e-13
63787.327402	145.408230	-303.399530	1.73338681582689e-12	4.57892824334053e-13	-4.57892824334053e-13
64093.364820	145.262191	-160.629189	2.56740007856613e-12	6.70490557128638e-13	-6.70490557128638e-13
64392.277736	183.342708	-153.650724	3.04088663346542e-12	7.74810235008341e-13	-7.74810235008341e-13
67923.787368	182.669204	-105.670756	2.70029525026994e-12	7.03220534803909e-13	-7.03220534803909e-13
68342.028661	125.479451	-235.572089	2.29000466647087e-12	6.03267379076269e-13	-6.03267379076269e-13
68581.544363	169.288869	-114.036251	2.75114777245902e-12	7.24732154507114e-13	-7.24732154507114e-13
68848.675934	87.697718	-97.842702	4.32168210969778e-12	1.12224005579912e-12	-1.12224005579912e-12
69082.341186	107.270126	-145.967534	3.18983422584073e-12	8.33081493790297e-13	-8.33081493790297e-13
69314.022511	131.333800	-124.411200	3.21607440949725e-12	8.35137658711867e-13	-8.35137658711867e-13
69628.385375	152.949876	-183.029064	2.46556488261159e-12	6.45785180912555e-13	-6.45785180912555e-13
70013.198090	328.487714	-231.862838	2.77560390936797e-12	6.1721305709427e-13	-6.1721305709427e-13
73728.670339	83.851353	-131.776767	3.65911096929609e-12	9.55564922637282e-13	-9.55564922637282e-13
73942.424247	186.017584	-129.902556	2.4962437530206e-12	6.50023338503105e-13	-6.50023338503105e-13
74261.720708	112.436683	-133.278877	3.21064942406397e-12	8.3366973462083e-13	-8.3366973462083e-13
74611.469449	211.495083	-237.312057	1.72860722308003e-12	4.55309976323887e-13	-4.55309976323887e-13
75092.127938	279.934034	-269.163406	2.75697547452421e-12	5.18138328923627e-13	-5.18138328923627e-13
79656.634821	252.443171	-271.583149	1.53996226462265e-12	4.06531948391433e-13	-4.06531948391433e-13
80116.831075	178.371397	-207.753083	2.11236923989614e-12	5.52014378483875e-13	-5.52014378483875e-13
80425.793082	137.690750	-130.590610	3.06172497544115e-12	7.95273275727108e-13	-7.95273275727108e-13
80928.144897	352.425575	-364.661065	1.81778731632117e-12	3.76273442528787e-13	-3.76273442528787e-13
85377.491982	232.193710	-206.584470	1.8668048422629e-12	4.86825112568662e-13	-4.86825112568662e-13
85757.148886	158.427645	-147.463194	2.67707003769922e-12	6.98150520692509e-13	-6.98150520692509e-13
86190.470590	256.654082	-274.894058	1.62866701855483e-12	4.23904909785511e-13	-4.23904909785511e-13
86806.520752	425.388760	-359.396080	1.87684762926384e-12	3.64881174864053e-13	-3.64881174864053e-13
91231.359864	242.829987	-278.689061	1.55514887541794e-12	4.03174414854666e-13	-4.03174414854666e-13
91901.083532	270.136259	-426.893681	1.1456689064433e-12	3.01256882304415e-13	-3.01256882304415e-13
92338.895812	198.390380	-167.676020	2.20842613463148e-12	5.73646137188048e-13	-5.73646137188048e-13
92884.076445	362.777146	-346.790253	1.2406502465274e-12	3.17414222990297e-13	-3.17414222990297e-13
97016.782506	227.370346	-279.104794	1.58710024604393e-12	4.14711387842811e-13	-4.14711387842811e-13
97502.037212	261.127100	-257.884360	1.55331690248518e-12	4.04252545358528e-13	-4.04252545358528e-13
98123.107440	312.014252	-359.943128	1.20345238964205e-12	3.13194421074197e-13	-3.13194421074197e-13
98828.483987	413.986425	-393.362295	1.34936245102112e-12	3.06802106534901e-13	-3.06802106534901e-13
102805.401714	215.668038	-278.270442	1.93278093715034e-12	5.05047479137534e-13	-5.05047479137534e-13
103359.503805	290.898627	-338.434054	1.45217561504242e-12	3.81786028340251e-13	-3.81786028340251e-13
103861.529417	177.504975	-211.126985	2.38874262232391e-12	6.2295303481744e-13	-6.2295303481744e-13
