READ TERR 1 2
NO	NO	NO	NO	NO	NO
67894.027430	46.892742	-55.907198	1.10449913941798e-11	2.48934529765773e-12	-2.48934529765773e-12
67989.931286	56.296166	-49.011114	1.12141891216748e-11	2.51749390578883e-12	-2.51749390578883e-12
68085.589746	25.827906	-39.362294	1.85633385466483e-11	4.1673225809957e-12	-4.1673225809957e-12
68180.232490	46.521742	-68.814838	1.06907290048988e-11	2.40947120743477e-12	-2.40947120743477e-12
68265.737489	48.772843	-38.983257	1.34473449732561e-11	3.04289093691338e-12	-3.04289093691338e-12
68355.752071	41.499741	-41.241739	1.37128723706057e-11	3.09062825999849e-12	-3.09062825999849e-12
68439.240817	60.811015	-41.989005	1.08403193147171e-11	2.44320995365279e-12	-2.44320995365279e-12
68572.625595	67.836077	-72.573763	7.72903438351533e-12	1.75594105920513e-12	-1.75594105920513e-12
68702.635741	45.640671	-62.174069	1.01342292155404e-11	2.28406189694492e-12	-2.28406189694492e-12
68810.952332	50.153480	-62.675920	9.85797652349884e-12	2.20429928693024e-12	-2.20429928693024e-12
68899.088036	32.222755	-37.982225	1.56462371126661e-11	3.56887458229363e-12	-3.56887458229363e-12
69006.938824	59.767307	-75.628033	8.52701236831229e-12	1.86775712448315e-12	-1.86775712448315e-12
69102.681363	49.273689	-35.975231	1.27452535619575e-11	2.8612115297035e-12	-2.8612115297035e-12
69188.306618	38.868054	-36.351566	1.44411745360949e-11	3.24191040925097e-12	-3.24191040925097e-12
69284.584600	55.419492	-57.409928	9.66531417913037e-12	2.16976440755988e-12	-2.16976440755988e-12
69387.008757	48.273534	-47.004666	1.14776901482129e-11	2.57663241869739e-12	-2.57663241869739e-12
69520.851397	87.435955	-85.569105	1.03708073236774e-11	1.82790793778775e-12	-1.82790793778775e-12
73527.252529	83.819343	-87.896897	8.69508731670191e-12	1.91248416619741e-12	-1.91248416619741e-12
73644.415806	36.860945	-33.343935	1.6990963883807e-11	3.83091573545308e-12	-3.83091573545308e-12
73727.782782	43.757390	-46.506030	1.26359748374362e-11	2.87289621552329e-12	-2.87289621552329e-12
73830.956309	55.920483	-59.416137	9.6691098205638e-12	2.17104381268481e-12	-2.17104381268481e-12
73938.398575	33.727017	-51.521783	1.3185704620354e-11	2.97295539251193e-12	-2.97295539251193e-12
74022.392117	47.518934	-50.266526	1.15635512469053e-11	2.60721919438702e-12	-2.60721919438702e-12
74140.857884	56.926448	-70.946832	9.01736089358038e-12	2.02471703174243e-12	-2.02471703174243e-12
74252.310639	55.795752	-54.526308	1.05960186977308e-11	2.37918052523781e-12	-2.37918052523781e-12
74392.449183	101.198928	-84.342792	1.71982256963574e-11	3.87652711795365e-12	-3.87652711795365e-12
74546.951322	57.018970	-53.303210	1.07290502606653e-11	2.35983382715106e-12	-2.35983382715106e-12
74644.994431	41.717521	-41.024139	1.44001485635402e-11	3.09333814847895e-12	-3.09333814847895e-12
74714.915207	57.045685	-28.203255	1.28579149520844e-11	2.89904755662707e-12	-2.89904755662707e-12
74808.941413	38.239179	-36.980521	1.50199746688017e-11	3.37250066517759e-12	-3.37250066517759e-12
74906.971260	68.082751	-59.790669	9.00531839981992e-12	2.03887207636296e-12	-2.03887207636296e-12
75017.799430	45.010862	-42.745418	1.33737553345711e-11	3.00287862987674e-12	-3.00287862987674e-12
75113.579008	49.524204	-50.768716	1.17546267550073e-11	2.62840869121218e-12	-2.62840869121218e-12
75207.101622	48.772490	-43.998410	1.23844628877753e-11	2.81567788790779e-12	-2.81567788790779e-12
75327.656358	66.120414	-71.782246	1.24547974934079e-11	2.31341799503932e-12	-2.31341799503932e-12
79306.301635	75.179937	-106.836544	1.09367760617314e-11	2.486425523985e-12	-2.486425523985e-12
79446.789801	57.550271	-65.308229	8.97744820941142e-12	2.02403622476994e-12	-2.02403622476994e-12
79562.127293	52.534758	-57.787222	1.00525944615673e-11	2.26646934592865e-12	-2.26646934592865e-12
80810.065079	45.556833	-57.243395	1.1781384700174e-11	2.57090775496773e-12	-2.57090775496773e-12
80923.309405	67.707867	-67.687493	8.39824693289419e-12	1.90942871870361e-12	-1.90942871870361e-12
81038.779410	29.964841	-47.762139	1.47555842791384e-11	3.36891089627024e-12	-3.36891089627024e-12
81118.825518	57.731174	-50.081266	1.1173298418804e-11	2.45754943890384e-12	-2.45754943890384e-12
85045.067464	68.960708	-71.448892	8.31267782821671e-12	1.85878088315255e-12	-1.85878088315255e-12
85195.023849	74.457903	-80.995677	7.73321806948082e-12	1.71652948908391e-12	-1.71652948908391e-12
85328.648518	51.155154	-59.166766	1.04597199150899e-11	2.35557924530175e-12	-2.35557924530175e-12
85475.351114	74.950178	-95.547442	1.0483691002261e-11	1.89638059071945e-12	-1.89638059071945e-12
90824.026952	71.346920	-81.599240	7.27837666808542e-12	1.64698227359585e-12	-1.64698227359585e-12
90964.070391	49.147281	-68.696519	9.38674634183718e-12	2.12407946255475e-12	-2.12407946255475e-12
91095.951744	55.168287	-82.734073	7.96755296326422e-12	1.795811369135e-12	-1.795811369135e-12
91214.295614	62.190258	-63.175582	8.65417193324105e-12	1.95834830804389e-12	-1.95834830804389e-12
91397.159026	132.560886	-120.673154	6.8909202884495e-12	1.24572962414166e-12	-1.24572962414166e-12
96614.944463	106.952309	-141.700571	6.49930356945587e-12	1.47105330763822e-12	-1.47105330763822e-12
96815.073937	67.290995	-93.177165	7.61237857355281e-12	1.66756093299619e-12	-1.66756093299619e-12
96933.259167	54.412985	-50.894235	1.07976040494222e-11	2.42416209566748e-12	-2.42416209566748e-12
97099.109134	81.626358	-111.436982	5.72555980652401e-12	1.2802753206744e-12	-1.2802753206744e-12
97274.497669	81.750043	-93.762177	6.11379612118328e-12	1.38378533274833e-12	-1.38378533274833e-12
97447.101287	79.644045	-90.853575	7.07382838304288e-12	1.53034918004137e-12	-1.53034918004137e-12
102343.752583	62.608989	-95.351731	5.17349979815097e-12	1.35035651361506e-12	-1.35035651361506e-12
102464.080522	87.705310	-57.718950	7.92856380698171e-12	1.73685742567749e-12	-1.73685742567749e-12
102643.283628	99.058144	-91.497796	5.70061806026749e-12	1.30100101512487e-12	-1.30100101512487e-12
102783.333287	56.793785	-40.991515	1.13313236221488e-11	2.53376637228186e-12	-2.53376637228186e-12
102917.591231	88.018700	-77.464159	4.87410195903402e-12	1.28625580684602e-12	-1.28625580684602e-12
103120.850921	85.344391	-115.240989	3.96652808560186e-12	1.04675182674566e-12	-1.04675182674566e-12
103264.871780	54.152871	-58.676469	9.79836873312185e-12	2.18019134134725e-12	-2.18019134134725e-12
103370.546277	53.785775	-51.521625	1.01488258286793e-11	2.26935105266943e-12	-2.26935105266943e-12
103540.897389	121.630063	-116.565337	6.96630689228968e-12	1.27484939794345e-12	-1.27484939794345e-12
270338.481752	147.371120	-296.422880	2.03989194738282e-12	5.36502746881942e-13	-5.36502746881942e-13
270780.122548	202.173824	-294.269676	2.06558850479146e-12	5.10244701506377e-13	-5.10244701506377e-13
276126.708481	164.086731	-264.663269	2.11937078854259e-12	5.56258736406055e-13	-5.56258736406055e-13
276788.479526	374.854386	-497.684315	2.00434432871095e-12	3.80314276587206e-13	-3.80314276587206e-13
281848.778534	191.999857	-226.721023	2.17045981698877e-12	5.71991936387856e-13	-5.71991936387856e-13
282504.534214	418.811998	-463.755822	1.77601188246635e-12	3.57636465669044e-13	-3.57636465669044e-13
287521.149677	126.299934	-139.475094	3.34814363177166e-12	8.66224476197105e-13	-8.66224476197105e-13
287854.775333	213.902779	-207.325721	2.06847621416805e-12	5.45141698865702e-13	-5.45141698865702e-13
288396.884705	346.253779	-328.206593	2.24448771779837e-12	4.47624282601936e-13	-4.47624282601936e-13
368415.608838	247.992074	-22833.959586	1.52751474247749e-12	4.02987821231787e-13	-4.02987821231787e-13
377344.132981	2899.267511	-3381.683329	1.36181180437652e-12	3.01996558540706e-13	-3.01996558540706e-13
389061.269928	2762.494724	-3519.420316	1.23187969186717e-12	2.73455611493676e-13	-2.73455611493676e-13
397312.014072	271.752160	-249.767420	1.72381484233451e-12	4.37732757716403e-13	-4.37732757716403e-13
411760.108446	8704.524346	-8877.863474	8.87577514144277e-13	1.85728786655516e-13	-1.85728786655516e-13
435428.348138	2815.057854	-3648.273566	8.14601986863789e-13	1.96156579147962e-13	-1.96156579147962e-13
446748.841122	2914.395770	-3450.068690	1.02878261040737e-12	2.39536022080655e-13	-2.39536022080655e-13
458109.012848	3134.197664	-3229.936176	1.29904082748929e-12	2.56061670538155e-13	-2.56061670538155e-13
473724.819910	4918.689722	-7325.867558	7.00759928174459e-13	1.50960925736536e-13	-1.50960925736536e-13
489112.009403	6870.669949	-5372.748911	1.15383780510902e-12	2.16581030631119e-13	-2.16581030631119e-13
522516.533035	2484.125297	-9855.653923	7.22964532610645e-13	1.73611129939199e-13	-1.73611129939199e-13
532824.529114	3658.316138	-2703.558462	9.04826699395616e-13	2.15979041901062e-13	-2.15979041901062e-13
544862.902962	3199.720349	-3161.820151	9.6052744881835e-13	2.22349532588861e-13	-2.22349532588861e-13
560823.598244	4639.204327	-7602.725273	7.01631644959792e-13	1.52335728811577e-13	-1.52335728811577e-13
575317.174744	7485.254508	-4696.276692	6.61039359582076e-13	1.50609329096859e-13	-1.50609329096859e-13
615142.202903	2820.435269	-4022.849691	7.92991949495018e-13	1.71130744088441e-13	-1.71130744088441e-13
660024.122987	4120.462625	-8202.769935	5.71238912227251e-13	1.47803075191666e-13	-1.47803075191666e-13
709757.668521	6125.811191	-6118.695549	5.35041759840144e-13	1.34497522837283e-13	-1.34497522837283e-13
732483.604012	17959.060199	-11442.940141	2.85777344829414e-13	7.99782691693346e-14	-7.99782691693346e-14
810670.992515	20291.889177	-14915.020883	3.86529337400151e-13	8.98208711799999e-14	-8.98208711799999e-14
889685.085452	34577.226879	-30388.533101	4.04998560485832e-13	9.74109868270041e-14	-9.74109868270041e-14
950511.882168	2191.321703	-4338.636897	8.12658352291758e-13	2.12712863880388e-13	-2.12712863880388e-13
960795.260376	3307.471896	-3279.688444	4.80438148871139e-13	1.30050760786692e-13	-1.30050760786692e-13
976441.044109	5541.292303	-7167.579777	3.57340314186041e-13	9.47331749249516e-14	-9.47331749249516e-14
993797.966078	17645.045393	-7298.815687	4.58964141240478e-13	9.18588741732052e-14	-9.18588741732052e-14
1043139.179977	7783.582835	-10464.855705	3.9269701001113e-13	9.6680809110026e-14	-9.6680809110026e-14
1069188.432727	5554.819225	-7501.774575	3.28860780640863e-13	7.81895923840093e-14	-7.81895923840093e-14
1098397.275994	15824.810597	-18505.721442	3.32936828196844e-13	8.57580658649386e-14	-8.57580658649386e-14
1156005.515100	17256.888011	-36306.391669	2.48567974941796e-13	5.21616554598889e-14	-5.21616554598889e-14
1214979.317453	4544.452211	-8105.743801	4.75778739569982e-13	1.32484699694069e-13	-1.32484699694069e-13
1227874.860481	9229.228031	-3661.706649	2.71621048258213e-13	7.15173924557462e-14	-7.15173924557462e-14
1250800.333150	9464.133781	-9246.760559	3.26698679809388e-13	6.70207853637404e-14	-6.70207853637404e-14
1304935.754494	7346.841578	-11231.877622	3.5176518565538e-13	9.62017380873425e-14	-9.62017380873425e-14
1325445.286800	15697.307511	-8662.808409	2.03693407691136e-13	4.98310508633487e-14	-4.98310508633487e-14
1398739.906129	5582.800783	-12807.951537	2.96262700672e-13	7.28948396855229e-14	-7.28948396855229e-14
1422966.994822	10696.094850	-13884.641530	1.86996957523202e-13	5.17213969826846e-14	-5.17213969826846e-14
1511938.358398	29965.359773	-39316.234967	1.51472758990885e-13	4.35081329016373e-14	-4.35081329016373e-14
1554356.658837	5845.531315	-7330.906985	2.410704533882e-13	6.49322893027039e-14	-6.49322893027039e-14
1622188.746388	29254.389824	-57906.977544	1.05728380863308e-13	2.9937049018125e-14	-2.9937049018125e-14
1674860.836522	12722.940249	-17358.464831	2.17655981043933e-13	6.00448312651811e-14	-6.00448312651811e-14
1734896.002632	39147.322039	-42169.631561	1.15403344475577e-13	3.37027850502815e-14	-3.37027850502815e-14
1825851.259865	12271.567707	-46305.290042	1.90519606012808e-13	5.17042822549107e-14	-5.17042822549107e-14
1865444.932220	35859.540252	-22195.664728	1.41639922075185e-13	3.89796400707279e-14	-3.89796400707279e-14
1936692.586586	16991.662446	-30198.634082	1.54262541754961e-13	4.15551147203825e-14	-4.15551147203825e-14
1992754.989001	12949.253011	-33713.839650	2.57962109720394e-13	6.65367410135702e-14	-6.65367410135702e-14
2026710.440972	29571.905619	-15930.719521	1.85469312608332e-13	5.22696563379051e-14	-5.22696563379051e-14
2092747.362566	28576.999945	-30816.788754	1.13459903353893e-13	3.2264603985634e-14	-3.2264603985634e-14
2169981.926217	32280.427355	-43513.157565	1.57343030733958e-13	4.48215685807114e-14	-4.48215685807114e-14
2290450.376927	49387.499565	-83151.205275	1.06177987919133e-13	2.78521076684424e-14	-2.78521076684424e-14
2404189.552807	51993.181125	-59158.121336	8.28697476260305e-14	2.5603484750408e-14	-2.5603484750408e-14
2501003.892528	18359.245344	-39455.920476	1.42467247706994e-13	4.09874920128877e-14	-4.09874920128877e-14
2604973.227574	88271.172578	-80564.659110	4.62299794004029e-14	1.47510131639443e-14	-1.47510131639443e-14
2802912.605711	69610.682701	-104708.036999	6.13420770220303e-14	1.88859847208363e-14	-1.88859847208363e-14
3006165.177425	178239.094367	-128483.641553	4.19918872012192e-14	1.37951687195341e-14	-1.37951687195341e-14
3993705.078442	730838.514970	-804342.706490	3.23537456734535e-14	8.71679428888085e-15	-8.71679428888085e-15
5402179.370335	136788.282037	-291347.617472	2.89115819900675e-14	1.64451200310476e-14	-1.64451200310476e-14
