READ TERR 1 2
NO	NO	NO	NO	NO	NO
12489.953086	59.587465	-48.227555	9.71315519294358e-12	2.18913495232029e-12	-2.18913495232029e-12
12578.361961	31.354430	-28.821410	1.83438780007274e-11	4.15070651746966e-12	-4.15070651746966e-12
12664.273642	40.721130	-54.557250	1.40613104670452e-11	3.03031936956723e-12	-3.03031936956723e-12
12747.838920	42.404912	-42.844148	1.58032013024427e-11	3.547617573576e-12	-3.547617573576e-12
12847.146453	28.346419	-56.902621	1.40771003216052e-11	3.14771386026215e-12	-3.14771386026215e-12
12910.319197	45.408035	-34.826325	1.38045927643344e-11	3.08678388841146e-12	-3.08678388841146e-12
13002.324983	58.709829	-46.597751	1.40023674051634e-11	3.16831945221382e-12	-3.16831945221382e-12
13100.741217	53.064535	-39.706405	2.02688506973371e-11	4.56733097736869e-12	-4.56733097736869e-12
13198.910184	50.173808	-45.104432	1.97806129955384e-11	4.42309694501181e-12	-4.42309694501181e-12
13284.225875	40.077757	-35.141883	2.01185368239805e-11	4.40668599710198e-12	-4.40668599710198e-12
13371.422964	38.129587	-47.119333	1.14098054204192e-11	2.55131096737489e-12	-2.55131096737489e-12
13442.582914	37.172977	-33.030363	1.94167428660617e-11	3.66942511081329e-12	-3.66942511081329e-12
16847.579132	34.615440	-45.618840	1.29311625180648e-11	2.90251229050608e-12	-2.90251229050608e-12
16928.064648	44.393504	-45.870076	1.1547861202184e-11	2.58218366817884e-12	-2.58218366817884e-12
17039.812817	68.040695	-67.354665	1.00168932653441e-11	1.97641770380682e-12	-1.97641770380682e-12
18248.760742	48.034949	-47.243419	1.18541386281838e-11	2.65069332906724e-12	-2.65069332906724e-12
18349.298769	45.282663	-52.503077	1.12550916787131e-11	2.58572257726612e-12	-2.58572257726612e-12
18452.220207	55.190864	-57.638776	9.64058102189457e-12	2.17228642135231e-12	-2.17228642135231e-12
18579.451856	48.310796	-72.040784	8.74827920010075e-12	1.96367488040917e-12	-1.96367488040917e-12
18665.060198	35.414894	-37.297546	1.49687857308934e-11	3.27839102598311e-12	-3.27839102598311e-12
18744.837752	43.393640	-44.362660	1.15536263471552e-11	2.61338154241459e-12	-2.61338154241459e-12
18819.686517	36.242574	-31.455126	1.48812234332357e-11	3.3402804483812e-12	-3.3402804483812e-12
18914.698573	56.567359	-58.769481	8.7918642406606e-12	1.97342965418803e-12	-1.97342965418803e-12
19019.374177	59.706574	-48.108245	9.42636415713926e-12	2.13221971573486e-12	-2.13221971573486e-12
19171.207993	88.399858	-92.127242	1.05337009705956e-11	1.75040235965638e-12	-1.75040235965638e-12
22701.153813	77.427379	-118.143710	7.68050833700965e-12	1.74947084148811e-12	-1.74947084148811e-12
22984.080909	339.446123	-205.499718	9.57342184879676e-12	1.43839558839719e-12	-1.43839558839719e-12
23858.810009	102.996203	-102.604377	6.9347565413707e-12	1.57426320050717e-12	-1.57426320050717e-12
24042.002972	75.257519	-80.196761	9.31434847770524e-12	2.09850192231915e-12	-2.09850192231915e-12
24198.304615	101.990676	-81.044124	7.81548802852805e-12	1.79467352759416e-12	-1.79467352759416e-12
24414.201054	81.665578	-113.905762	7.45894898959462e-12	1.69328278677609e-12	-1.69328278677609e-12
24575.293032	68.505719	-79.426401	1.04989184090745e-11	2.3075220700336e-12	-2.3075220700336e-12
24839.186937	200.756294	-195.388186	6.89678724981499e-12	1.14828651798017e-12	-1.14828651798017e-12
28423.045326	54.298186	-63.545814	8.86207331099703e-12	2.00733956764338e-12	-2.00733956764338e-12
28565.696355	67.101137	-88.352843	6.6885915806642e-12	1.52825548979998e-12	-1.52825548979998e-12
28743.489563	69.835089	-110.692071	4.44004982642843e-12	1.15960500389712e-12	-1.15960500389712e-12
28883.550985	100.271626	-70.226334	4.71673836533995e-12	1.24623507747262e-12	-1.24623507747262e-12
29033.820228	90.412504	-49.997616	7.78664931443458e-12	1.76373762929223e-12	-1.76373762929223e-12
29205.425642	89.305150	-81.192911	6.4402857353851e-12	1.4524716083098e-12	-1.4524716083098e-12
29370.998199	81.694072	-76.267407	5.20164642564872e-12	1.35851435650313e-12	-1.35851435650313e-12
29556.528923	81.705529	-103.836651	4.80574386923418e-12	1.21439958097853e-12	-1.21439958097853e-12
29712.833409	80.855263	-74.598957	5.39824719041196e-12	1.42626739637977e-12	-1.42626739637977e-12
29886.422561	72.749651	-92.733889	6.92066689646076e-12	1.56083933791376e-12	-1.56083933791376e-12
30048.768020	78.394992	-89.595808	6.67308331410139e-12	1.49852993746108e-12	-1.49852993746108e-12
30224.317973	90.894359	-97.154961	4.24633035486294e-12	1.12847598914729e-12	-1.12847598914729e-12
30427.231307	83.552225	-112.018975	4.01767653357802e-12	1.04932292831344e-12	-1.04932292831344e-12
30576.194415	87.535757	-65.410883	6.83561022252253e-12	1.53506632031176e-12	-1.53506632031176e-12
30760.114834	61.576538	-96.384662	6.9452806693298e-12	1.52175312458966e-12	-1.52175312458966e-12
34259.677076	140.836116	-94.852033	5.17147728104213e-12	1.16596331182298e-12	-1.16596331182298e-12
34509.421020	59.082652	-108.907828	6.56729744945693e-12	1.46849813540811e-12	-1.46849813540811e-12
34670.336066	91.231386	-101.832394	4.38646126799908e-12	1.13670770272195e-12	-1.13670770272195e-12
34926.561611	123.347961	-164.994159	3.2544743398728e-12	8.19224186421615e-13	-8.19224186421615e-13
35203.315171	165.024600	-153.405600	2.86724355662845e-12	7.5127635143794e-13	-7.5127635143794e-13
35450.801611	90.543601	-82.461839	5.15882029514004e-12	1.33687324514586e-12	-1.33687324514586e-12
35660.729794	111.289298	-119.384582	3.70247224465179e-12	9.66537132951827e-13	-9.66537132951827e-13
35882.225385	57.784407	-110.206293	4.91997145437816e-12	1.28436232613347e-12	-1.28436232613347e-12
36040.337094	85.214638	-100.327302	4.32142343757748e-12	1.13227467936173e-12	-1.13227467936173e-12
36267.009678	59.127774	-141.457946	4.00905324571309e-12	1.05435609908723e-12	-1.05435609908723e-12
36468.389550	133.553101	-142.252099	4.91016679656222e-12	9.95432765055826e-13	-9.95432765055826e-13
40069.307536	117.496195	-150.786925	3.27008124789514e-12	8.52516401675892e-13	-8.52516401675892e-13
40343.596485	113.997866	-156.792754	3.22592193524089e-12	8.5203054640484e-13	-8.5203054640484e-13
40576.959138	101.279533	-119.364787	4.04533407647813e-12	1.06153194668094e-12	-1.06153194668094e-12
40784.081736	84.713495	-105.843065	4.7194793859115e-12	1.24652208999343e-12	-1.24652208999343e-12
41021.051224	163.666867	-152.255993	2.91436754920779e-12	7.54911552520686e-13	-7.54911552520686e-13
41270.019298	107.762813	-85.301207	4.65000231191936e-12	1.20838022611599e-12	-1.20838022611599e-12
41510.182448	100.780864	-132.400336	3.74582327231996e-12	9.79746834266964e-13	-9.79746834266964e-13
41760.575275	101.120297	-149.611963	3.65612094117371e-12	9.19577806434166e-13	-9.19577806434166e-13
41939.766640	94.934131	-78.071069	6.53333282452244e-12	1.4715357674612e-12	-1.4715357674612e-12
42229.537300	153.679111	-194.836529	3.69336313336413e-12	7.78279166703379e-13	-7.78279166703379e-13
45865.926401	127.991870	-165.364590	2.58000422335057e-12	6.75995939086376e-13	-6.75995939086376e-13
46155.576622	121.669110	-161.658350	2.65562647780551e-12	6.95803443996769e-13	-6.95803443996769e-13
46374.743426	118.132126	-97.497694	3.55184246156037e-12	9.23810066837875e-13	-9.23810066837875e-13
46621.264958	127.357774	-128.389406	3.08522665222775e-12	8.02452408994918e-13	-8.02452408994918e-13
46858.130671	146.239341	-109.507939	3.12967853500161e-12	8.26120730369642e-13	-8.26120730369642e-13
47224.643602	130.752090	-220.273590	2.37686010675376e-12	6.29746702572026e-13	-6.29746702572026e-13
47542.300357	136.540254	-186.904666	2.67699884953644e-12	7.09260607062901e-13	-7.09260607062901e-13
47946.333845	216.396567	-267.493233	3.22793412937461e-12	6.32989641167512e-13	-6.32989641167512e-13
51690.608959	150.253393	-108.000827	3.3584400116184e-12	8.75065232137768e-13	-8.75065232137768e-13
52026.846579	210.173052	-185.984228	2.1645049281813e-12	5.66079384442814e-13	-5.66079384442814e-13
52479.990520	173.245252	-242.970888	2.12261680245558e-12	5.5509846269684e-13	-5.5509846269684e-13
52906.890221	202.679171	-253.654449	1.99019821258069e-12	5.21422241963199e-13	-5.21422241963199e-13
53288.421006	149.608065	-178.851615	2.86981072462856e-12	7.43668506669077e-13	-7.43668506669077e-13
53691.156467	253.328265	-253.127395	2.46398713297506e-12	5.55511862281046e-13	-5.55511862281046e-13
57470.787757	159.604754	-111.185646	3.22952395045772e-12	8.36753408446754e-13	-8.36753408446754e-13
57808.589455	215.452517	-178.196944	2.18394485374689e-12	5.71705944404767e-13	-5.71705944404767e-13
58230.898474	241.954478	-206.856502	1.89812381095046e-12	4.96887274219174e-13	-4.96887274219174e-13
58728.947599	255.399573	-256.094647	1.6492825994882e-12	4.32492332757444e-13	-4.32492332757444e-13
59113.100589	79.354402	-128.753418	4.06594432613548e-12	1.0607328567861e-12	-1.0607328567861e-12
59386.426093	337.559918	-193.971102	1.58825768560988e-12	4.14354940530415e-13	-4.14354940530415e-13
63300.725013	162.841558	-265.909342	1.8261208955173e-12	4.76262625119324e-13	-4.76262625119324e-13
63639.483381	280.415390	-175.916810	1.7154837475978e-12	4.46505261714202e-13	-4.46505261714202e-13
64163.625897	144.907795	-243.727125	1.99563321851344e-12	5.22607743992297e-13	-5.22607743992297e-13
64441.303332	102.918720	-132.769640	3.3197918361968e-12	8.60630570070771e-13	-8.60630570070771e-13
64693.861987	146.224065	-149.639935	2.62835206702449e-12	6.86898605632034e-13	-6.86898605632034e-13
65141.594691	362.911480	-301.508640	1.39231920345263e-12	3.36105717151261e-13	-3.36105717151261e-13
69177.628519	214.511773	-269.400427	1.65234615235282e-12	4.33701811947991e-13	-4.33701811947991e-13
69562.996536	237.836875	-170.856245	1.95714114146691e-12	5.14774948120432e-13	-5.14774948120432e-13
70167.576279	280.146293	-366.742867	1.24496334595569e-12	3.26084483842109e-13	-3.26084483842109e-13
70898.291373	386.857118	-450.568802	1.64231766853998e-12	3.31122388563106e-13	-3.31122388563106e-13
74966.682869	251.397463	-197.412077	1.7773732053655e-12	4.6757900997804e-13	-4.6757900997804e-13
75419.635534	274.835698	-201.555202	1.67381694019829e-12	4.41275599922798e-13	-4.41275599922798e-13
76030.018527	291.283245	-335.547295	1.27698003698297e-12	3.3521432577729e-13	-3.3521432577729e-13
76749.857953	316.099639	-428.556181	1.75030579745348e-12	3.61517151549016e-13	-3.61517151549016e-13
81234.967338	160.832814	-415.850366	1.51973541168381e-12	3.94848585067739e-13	-3.94848585067739e-13
81644.029718	245.713154	-248.229566	1.77341916643132e-12	4.6460116531679e-13	-4.6460116531679e-13
82353.836539	491.178833	-464.093667	1.27277283381765e-12	2.82375581030009e-13	-2.82375581030009e-13
87349.909303	403.622108	-493.998872	8.82860306200453e-13	2.36674733628609e-13	-2.36674733628609e-13
88154.843227	471.221005	-401.311815	1.34883457199878e-12	2.91724908138788e-13	-2.91724908138788e-13
93112.408097	227.522774	-233.824654	1.80442572434236e-12	4.6987792447e-13	-4.6987792447e-13
93898.086009	492.409382	-558.155138	1.21004515787711e-12	2.5631954992985e-13	-2.5631954992985e-13
152982.963350	3861.518142	-3091.639098	5.26174674792369e-13	1.1389103448587e-13	-1.1389103448587e-13
165399.662770	3625.503062	-3818.113178	4.76967920059896e-13	9.72597525384138e-14	-9.72597525384138e-14
180743.714356	11362.224395	-7154.648245	3.63735756469712e-13	8.18651187833645e-14	-8.18651187833645e-14
202508.971173	1077.029159	-597.847242	4.48306910075855e-13	1.21237064872373e-13	-1.21237064872373e-13
210671.697617	4434.098715	-3000.320805	2.36787147639348e-13	6.47400698459027e-14	-6.47400698459027e-14
223788.666044	2897.344107	-4537.530313	4.58104304394655e-13	8.93780932026082e-14	-8.93780932026082e-14
236898.283676	11685.146556	-6023.529793	4.41285217271329e-13	1.0377953979686e-13	-1.0377953979686e-13
338195.394725	21736.737407	-8823.255833	2.51723654309971e-13	5.71383451248729e-14	-5.71383451248729e-14
428556.025807	24015.655105	-24443.294295	1.95616899629122e-13	3.89411988784399e-14	-3.89411988784399e-14
513868.213806	36097.906986	-22174.075883	1.04984591646266e-13	3.05194326064642e-14	-3.05194326064642e-14
620001.798218	51524.590853	-65622.880467	7.58333540534386e-14	1.85995926608507e-14	-1.85995926608507e-14
781271.934497	97493.353055	-65069.763205	5.09840747061596e-14	1.47740996250726e-14	-1.47740996250726e-14
