READ TERR 1 2
NO	NO	NO	NO	NO	NO
471.665815	0.760130	-0.798391	1.50219118677588e-09	2.23933436611694e-10	-2.23933436611694e-10
473.197289	0.933067	-0.771343	1.39939769958713e-09	2.08609878700138e-10	-2.08609878700138e-10
474.969826	0.838252	-0.839471	1.46328322470643e-09	2.21565930194886e-10	-2.21565930194886e-10
476.956951	0.939830	-1.148873	1.20853140474742e-09	1.80157253949592e-10	-1.80157253949592e-10
479.134720	0.911254	-1.237939	1.13883507130361e-09	1.69767485221263e-10	-1.69767485221263e-10
481.341695	0.988686	-1.295721	1.02951303748423e-09	1.55885768101282e-10	-1.55885768101282e-10
483.003417	1.280453	-0.673035	1.2239306794583e-09	1.82452815873449e-10	-1.82452815873449e-10
485.277470	0.886943	-0.993600	1.27869222743482e-09	1.90616161175401e-10	-1.90616161175401e-10
487.374938	1.000917	-1.210525	1.05619408550056e-09	1.62463483870252e-10	-1.62463483870252e-10
489.498516	0.942913	-1.122661	1.14299982862602e-09	1.70388332190817e-10	-1.70388332190817e-10
491.200689	0.756562	-0.759260	1.54541882288846e-09	2.3037743168333e-10	-2.3037743168333e-10
493.094558	0.930046	-1.137307	1.13412006180605e-09	1.71725052773225e-10	-1.71725052773225e-10
495.446003	1.153007	-1.421398	9.35381219342482e-10	1.39438407887795e-10	-1.39438407887795e-10
497.712003	1.093133	-1.112993	1.07823212463219e-09	1.60733339813042e-10	-1.60733339813042e-10
500.106903	1.228160	-1.301767	9.27931149713161e-10	1.38327810344515e-10	-1.38327810344515e-10
502.365262	0.958872	-1.030199	1.17822962883198e-09	1.75640094575039e-10	-1.75640094575039e-10
504.125591	0.612955	-0.801457	1.65521086528127e-09	2.46744275834248e-10	-2.46744275834248e-10
505.763094	1.010780	-1.024548	1.13907215284751e-09	1.72474880012915e-10	-1.72474880012915e-10
507.848213	1.081971	-1.074339	1.09518440361282e-09	1.63260464722896e-10	-1.63260464722896e-10
509.617832	0.861977	-0.687648	1.52714812043777e-09	2.27653802659942e-10	-2.27653802659942e-10
511.188848	0.717825	-0.709040	1.65105288611561e-09	2.461244373444e-10	-2.461244373444e-10
512.821030	0.742017	-0.914357	1.34775431486613e-09	2.14030136382875e-10	-2.14030136382875e-10
514.773086	1.074368	-1.210039	1.01778794565445e-09	1.54110362987907e-10	-1.54110362987907e-10
516.669668	0.839497	-0.822214	1.42060050074573e-09	2.11770636785873e-10	-2.11770636785873e-10
518.532506	0.866077	-1.023342	1.24778677094455e-09	1.86009080757413e-10	-1.86009080757413e-10
520.413071	1.097344	-1.014487	1.09809830161214e-09	1.66270743071012e-10	-1.66270743071012e-10
522.624889	1.006252	-1.114475	1.09136221990463e-09	1.65250756859744e-10	-1.65250756859744e-10
524.822541	1.155278	-1.191400	1.02021165794876e-09	1.52084176670974e-10	-1.52084176670974e-10
527.172949	1.238724	-1.195130	1.00706674778182e-09	1.5012464906373e-10	-1.5012464906373e-10
529.334069	1.050664	-0.922395	1.21164409015913e-09	1.83463465997147e-10	-1.83463465997147e-10
531.523090	0.911204	-1.138358	1.15179126535095e-09	1.71698882567614e-10	-1.71698882567614e-10
533.466901	1.029409	-1.032606	1.14015094852622e-09	1.69963663712352e-10	-1.69963663712352e-10
535.504438	1.301187	-1.008128	1.01425753792099e-09	1.53575831255779e-10	-1.53575831255779e-10
537.850472	1.027843	-1.044847	1.13425552256498e-09	1.71745543739302e-10	-1.71745543739302e-10
540.051247	1.207548	-1.172932	9.9740878643567e-10	1.48684932968917e-10	-1.48684932968917e-10
542.239611	1.038500	-0.980816	1.17065340775933e-09	1.74510682745285e-10	-1.74510682745285e-10
544.260217	0.884206	-0.982105	1.24409298146556e-09	1.88376806231127e-10	-1.88376806231127e-10
546.025806	0.858609	-0.881383	1.3461933478533e-09	2.00678666154046e-10	-2.00678666154046e-10
547.740270	0.780948	-0.855855	1.46810074249902e-09	2.18851550884265e-10	-2.18851550884265e-10
549.561276	0.947214	-1.040058	1.24227377771654e-09	1.85187255487108e-10	-1.85187255487108e-10
551.811713	1.189343	-1.303223	9.660451489471e-10	1.46275621206725e-10	-1.46275621206725e-10
554.103097	1.102305	-1.102041	1.04782353485248e-09	1.6117594929949e-10	-1.6117594929949e-10
556.346141	0.905264	-1.140740	1.14409937355179e-09	1.70552278739207e-10	-1.70552278739207e-10
558.042973	0.718915	-0.791569	1.55547075394286e-09	2.31875904340217e-10	-2.31875904340217e-10
559.958510	0.941896	-1.196622	1.10340500274505e-09	1.64485882542064e-10	-1.64485882542064e-10
561.951844	1.083523	-1.051437	1.10316714581109e-09	1.64450462975658e-10	-1.64450462975658e-10
564.031874	0.983669	-0.996507	1.18428294596833e-09	1.76542455079026e-10	-1.76542455079026e-10
565.611031	0.737082	-0.595489	1.7353902123744e-09	2.62767560807916e-10	-2.62767560807916e-10
567.526452	1.260853	-1.178339	9.63782811229004e-10	1.43672282373114e-10	-1.43672282373114e-10
569.941418	1.413176	-1.154113	9.09434128784444e-10	1.3770375249546e-10	-1.3770375249546e-10
572.417141	1.380203	-1.062547	9.84996717500583e-10	1.46834670313531e-10	-1.46834670313531e-10
575.021043	1.530400	-1.223699	8.81067698221099e-10	1.33408611505032e-10	-1.33408611505032e-10
577.836044	1.186615	-1.284601	9.59099518745822e-10	1.45223931857339e-10	-1.45223931857339e-10
580.107358	0.884782	-1.084699	1.16517546488383e-09	1.79227002137938e-10	-1.79227002137938e-10
582.141448	1.136878	-1.149308	1.0234534968015e-09	1.52567435463715e-10	-1.52567435463715e-10
584.524148	0.995886	-1.245822	1.04387676851812e-09	1.556119723498e-10	-1.556119723498e-10
586.657623	1.338965	-1.137589	9.33350547022473e-10	1.41325128369994e-10	-1.41325128369994e-10
588.911179	0.909020	-0.914591	1.28278388396978e-09	1.91226145115686e-10	-1.91226145115686e-10
591.119092	1.193673	-1.298893	9.03877829875557e-10	1.41259493649548e-10	-1.41259493649548e-10
593.681535	1.607720	-1.368769	7.65909686264911e-10	1.17811998564242e-10	-1.17811998564242e-10
597.065978	1.329644	-1.776723	7.33473098566714e-10	1.12822630507882e-10	-1.12822630507882e-10
599.436864	1.221816	-1.041242	1.03235604350779e-09	1.53894562551912e-10	-1.53894562551912e-10
601.599694	0.816769	-0.941014	1.32851544807206e-09	1.98043370836527e-10	-1.98043370836527e-10
603.459662	1.111332	-1.043198	1.07101233987678e-09	1.62169477555301e-10	-1.62169477555301e-10
605.731143	1.124258	-1.160149	1.01116261739118e-09	1.53107198588509e-10	-1.53107198588509e-10
607.893131	1.045635	-1.037730	1.12870289232978e-09	1.68257082466912e-10	-1.68257082466912e-10
610.219317	0.889972	-1.280551	1.09402826399973e-09	1.63088095808448e-10	-1.63088095808448e-10
612.081981	1.306377	-0.972692	1.0652164991525e-09	1.58793082794273e-10	-1.58793082794273e-10
614.918207	1.065907	-1.529849	9.92091117159442e-10	1.47892208118133e-10	-1.47892208118133e-10
616.877136	0.834517	-0.893022	1.52210521876964e-09	2.26902068821305e-10	-2.26902068821305e-10
618.900890	1.020446	-1.189237	1.17060049384133e-09	1.74502809410084e-10	-1.74502809410084e-10
621.258779	1.487820	-1.337443	8.87848150143303e-10	1.32352585119898e-10	-1.32352585119898e-10
623.866492	0.927890	-1.119892	1.14638558589354e-09	1.76336741711817e-10	-1.76336741711817e-10
626.090977	0.966463	-1.296595	1.03303251519e-09	1.57056139413339e-10	-1.57056139413339e-10
628.194122	1.014290	-1.136682	1.07441541372505e-09	1.62684729566039e-10	-1.62684729566039e-10
630.468321	1.277136	-1.259909	9.20946457551629e-10	1.37286576158288e-10	-1.37286576158288e-10
632.843832	0.917383	-1.098375	1.13011719279469e-09	1.7383432298457e-10	-1.7383432298457e-10
635.512732	1.525646	-1.751518	7.12684937444915e-10	1.06240818919159e-10	-1.06240818919159e-10
638.065013	1.193703	-1.026635	1.02671461455278e-09	1.57928948012927e-10	-1.57928948012927e-10
640.432376	1.288661	-1.173659	9.5091253297433e-10	1.41753682199509e-10	-1.41753682199509e-10
642.711214	0.997115	-0.990177	1.180289397685e-09	1.75947146905608e-10	-1.75947146905608e-10
644.998172	1.208060	-1.289843	9.39344375217976e-10	1.42232699638347e-10	-1.42232699638347e-10
647.449822	1.241859	-1.243590	9.45562902381971e-10	1.45446244126546e-10	-1.45446244126546e-10
650.382020	1.234556	-1.690338	8.10324612511577e-10	1.20796050038548e-10	-1.20796050038548e-10
652.707600	1.204058	-1.091024	1.02524392467532e-09	1.52834330740624e-10	-1.52834330740624e-10
655.101647	1.041045	-1.189989	1.07438268008461e-09	1.6015952070091e-10	-1.6015952070091e-10
657.434449	1.535286	-1.291757	8.52700164335987e-10	1.2911329091518e-10	-1.2911329091518e-10
660.541435	1.632519	-1.571701	7.20609585005538e-10	1.12618046901577e-10	-1.12618046901577e-10
663.511880	1.307646	-1.337926	8.78888193479952e-10	1.33078616903315e-10	-1.33078616903315e-10
666.014947	1.590681	-1.195421	8.4139949800604e-10	1.25428425748091e-10	-1.25428425748091e-10
669.182993	2.116116	-1.577366	6.20213939595136e-10	9.54011592905957e-11	-9.54011592905957e-11
672.685363	1.019134	-1.386254	9.66124290710642e-10	1.46287622970734e-10	-1.46287622970734e-10
675.079249	1.274378	-1.374752	8.77990715619516e-10	1.32942708747527e-10	-1.32942708747527e-10
677.676032	1.248442	-1.322406	9.20051966585583e-10	1.37153233914134e-10	-1.37153233914134e-10
680.274131	1.201621	-1.349656	9.38528916491347e-10	1.39907641055984e-10	-1.39907641055984e-10
682.669198	1.128322	-1.193447	1.01587701360863e-09	1.5626192826882e-10	-1.5626192826882e-10
684.741415	0.853030	-0.943895	1.3257123798236e-09	1.97625544002613e-10	-1.97625544002613e-10
686.711159	1.544870	-1.116714	8.71771292242757e-10	1.32000989727269e-10	-1.32000989727269e-10
689.402213	1.175585	-1.146184	9.96043460249553e-10	1.50817888231096e-10	-1.50817888231096e-10
691.836336	0.942246	-1.258539	1.06405539871293e-09	1.58620012431018e-10	-1.58620012431018e-10
694.153832	1.003435	-1.375250	9.72455744980762e-10	1.47246328755196e-10	-1.47246328755196e-10
696.724693	1.419738	-1.567427	7.83516451919833e-10	1.16799721491108e-10	-1.16799721491108e-10
699.451905	1.089019	-1.307473	9.75538027679191e-10	1.4542464246212e-10	-1.4542464246212e-10
701.786940	1.360415	-1.246016	8.8690194939726e-10	1.34291992748006e-10	-1.34291992748006e-10
704.728981	1.241858	-1.581626	8.3075945982723e-10	1.23842326719388e-10	-1.23842326719388e-10
707.469348	1.629207	-1.498509	7.48618608401627e-10	1.13353559836689e-10	-1.13353559836689e-10
710.354814	1.159805	-1.256258	1.01023405730711e-09	1.50596791784506e-10	-1.50596791784506e-10
713.044374	1.087350	-1.529755	9.42249115259735e-10	1.40462225749189e-10	-1.40462225749189e-10
715.608924	1.346284	-1.477200	8.54086081502408e-10	1.27319617415374e-10	-1.27319617415374e-10
718.238488	0.787631	-1.283280	1.14364981889816e-09	1.70485237543248e-10	-1.70485237543248e-10
720.269166	1.468333	-1.243047	8.57470364270091e-10	1.29835590941766e-10	-1.29835590941766e-10
723.213031	1.282105	-1.475532	8.30313667099152e-10	1.27718629322943e-10	-1.27718629322943e-10
725.877421	1.083593	-1.382285	9.58460613663213e-10	1.42878852824052e-10	-1.42878852824052e-10
728.179681	1.060403	-1.218666	1.04346410079852e-09	1.55550448876653e-10	-1.55550448876653e-10
730.464752	1.461823	-1.224668	8.79360777047089e-10	1.31087350777543e-10	-1.31087350777543e-10
733.160962	1.427197	-1.234387	8.59365552239654e-10	1.32187371464189e-10	-1.32187371464189e-10
736.038242	1.323586	-1.450083	8.43988924945224e-10	1.2581444652605e-10	-1.2581444652605e-10
738.733350	1.348773	-1.371522	8.4076859999335e-10	1.29326802432237e-10	-1.29326802432237e-10
741.529527	1.054057	-1.447404	9.37370611817002e-10	1.39734982760529e-10	-1.39734982760529e-10
743.812379	1.201499	-1.228795	9.62845255909892e-10	1.43532518930826e-10	-1.43532518930826e-10
746.318577	1.379995	-1.304699	8.69834314076741e-10	1.29667218755049e-10	-1.29667218755049e-10
748.978292	1.490391	-1.279719	8.34702899677694e-10	1.26388166410355e-10	-1.26388166410355e-10
752.018683	1.394465	-1.550000	7.96824531412725e-10	1.18783581349023e-10	-1.18783581349023e-10
754.809721	1.165379	-1.396572	9.1720568388059e-10	1.36728957524193e-10	-1.36728957524193e-10
757.591345	1.593312	-1.616245	7.33272861669281e-10	1.0930985216634e-10	-1.0930985216634e-10
760.324764	1.037552	-1.140107	1.08264701782342e-09	1.61391513597684e-10	-1.61391513597684e-10
763.279343	1.687497	-1.917027	6.55948193630579e-10	9.77829919959771e-11	-9.77829919959771e-11
766.690538	1.542792	-1.723698	7.18662971262741e-10	1.08817775322361e-10	-1.08817775322361e-10
769.616893	1.525299	-1.383564	8.13465026691519e-10	1.23172419726839e-10	-1.23172419726839e-10
772.701821	1.240727	-1.559629	8.65260408038955e-10	1.28985397498593e-10	-1.28985397498593e-10
775.353737	1.367817	-1.411189	8.83109200258461e-10	1.31646126418891e-10	-1.31646126418891e-10
777.845488	0.918511	-1.123934	1.20043432347923e-09	1.78950191435493e-10	-1.78950191435493e-10
780.282457	1.262327	-1.518458	8.62559766295757e-10	1.28582843859203e-10	-1.28582843859203e-10
782.868717	1.310964	-1.323932	8.95991979082335e-10	1.33566612414017e-10	-1.33566612414017e-10
785.305758	1.556857	-1.126077	8.69362821549726e-10	1.31636263064198e-10	-1.31636263064198e-10
788.113121	1.195801	-1.250507	9.65804963947843e-10	1.43973720333451e-10	-1.43973720333451e-10
790.300382	1.429941	-0.991460	9.78504281385001e-10	1.45866825137718e-10	-1.45866825137718e-10
793.174804	1.185078	-1.444481	8.93763608851526e-10	1.3533096215279e-10	-1.3533096215279e-10
795.440771	1.523742	-1.080889	9.16505879571007e-10	1.36624647655275e-10	-1.36624647655275e-10
798.376915	1.128181	-1.412402	9.33987910462278e-10	1.39230684236209e-10	-1.39230684236209e-10
801.107900	2.138713	-1.602804	6.31044772741107e-10	9.40706083308569e-11	-9.40706083308569e-11
805.111876	1.570244	-1.865263	6.97288726702376e-10	1.05581337627556e-10	-1.05581337627556e-10
808.222027	1.134130	-1.539907	9.39081668136564e-10	1.42192881740161e-10	-1.42192881740161e-10
810.813677	1.326824	-1.457520	9.28273892151985e-10	1.38378904423551e-10	-1.38378904423551e-10
813.893275	2.177331	-1.752774	6.48165716302645e-10	9.66228563782567e-11	-9.66228563782567e-11
817.470324	1.564319	-1.399717	8.35462238909841e-10	1.24543345707889e-10	-1.24543345707889e-10
820.184291	0.882102	-1.149648	1.18476778322082e-09	1.76614725589211e-10	-1.76614725589211e-10
822.813437	1.643984	-1.747044	6.82033661700201e-10	1.03271479910501e-10	-1.03271479910501e-10
826.074184	1.621260	-1.616763	7.05728157692839e-10	1.08554901700937e-10	-1.08554901700937e-10
829.339992	2.086295	-1.644548	6.19581904238962e-10	9.38152163402717e-11	-9.38152163402717e-11
832.459124	0.997154	-1.032838	1.17141876294462e-09	1.74624777516164e-10	-1.74624777516164e-10
834.899219	1.095882	-1.442941	9.51685424454023e-10	1.41868903841077e-10	-1.41868903841077e-10
837.339701	1.316982	-1.344601	9.06973464291802e-10	1.35203619451575e-10	-1.35203619451575e-10
839.913054	1.289570	-1.256371	9.24667942956972e-10	1.40010422775182e-10	-1.40010422775182e-10
842.815153	1.342592	-1.612529	7.98512230117101e-10	1.19035175528691e-10	-1.19035175528691e-10
845.760298	1.354365	-1.602554	7.94545617752634e-10	1.18443851070043e-10	-1.18443851070043e-10
848.527160	1.756140	-1.412497	7.21597479657985e-10	1.10995948655863e-10	-1.10995948655863e-10
852.067747	1.375294	-1.784447	7.38283257871415e-10	1.11788634295066e-10	-1.11788634295066e-10
855.098660	1.795881	-1.655619	6.77322229839789e-10	1.02558098843367e-10	-1.02558098843367e-10
858.683511	1.465064	-1.788971	7.22281406517754e-10	1.07671350072801e-10	-1.07671350072801e-10
861.480911	1.396854	-1.332336	8.48994717246418e-10	1.28552202766351e-10	-1.28552202766351e-10
864.265937	1.748440	-1.388172	7.59515029845811e-10	1.13221832906182e-10	-1.13221832906182e-10
867.524046	1.529071	-1.509668	7.80358708879963e-10	1.18159563756679e-10	-1.18159563756679e-10
870.808011	1.831838	-1.754894	6.52695069555656e-10	9.88291042939457e-11	-9.88291042939457e-11
874.608595	1.826147	-1.968745	6.01354354820909e-10	9.25001820933948e-11	-9.25001820933948e-11
878.032976	1.627334	-1.598235	7.15646780746234e-10	1.08361072404078e-10	-1.08361072404078e-10
880.999355	1.817138	-1.339045	7.39877236822687e-10	1.10294410031341e-10	-1.10294410031341e-10
884.572654	1.346647	-1.756162	7.53290492257977e-10	1.122938975491e-10	-1.122938975491e-10
887.507474	2.156882	-1.588173	6.09318907239456e-10	9.37252870511824e-11	-9.37252870511824e-11
891.561409	1.686122	-1.897053	6.52877944759577e-10	9.73252764258108e-11	-9.73252764258108e-11
895.038499	1.461289	-1.790967	7.10777242756739e-10	1.07623740625557e-10	-1.07623740625557e-10
898.219171	1.705427	-1.719384	6.69278783728558e-10	1.02948300694293e-10	-1.02948300694293e-10
901.150201	1.423526	-1.225603	8.92375947500659e-10	1.33027545027129e-10	-1.33027545027129e-10
904.013656	1.378219	-1.439929	8.33386098545105e-10	1.26188819103972e-10	-1.26188819103972e-10
906.907615	1.727620	-1.515740	7.11679643101648e-10	1.09470378295807e-10	-1.09470378295807e-10
910.143642	1.288371	-1.508407	8.40141812489713e-10	1.25240945866912e-10	-1.25240945866912e-10
913.349002	1.933056	-1.916988	6.07771348161575e-10	9.06012008188137e-11	-9.06012008188137e-11
917.117000	1.757128	-1.834943	6.43157802088456e-10	9.73850078845231e-11	-9.73850078845231e-11
921.066263	1.255825	-2.192135	6.7881988481871e-10	1.01192491647713e-10	-1.01192491647713e-10
923.987090	1.565904	-1.665002	7.25298062564937e-10	1.08121036561563e-10	-1.08121036561563e-10
927.056570	1.321689	-1.503575	8.34521437242513e-10	1.24403118457598e-10	-1.24403118457598e-10
930.102111	1.434108	-1.723853	7.556942491162e-10	1.12652265107476e-10	-1.12652265107476e-10
932.766936	1.347228	-1.230717	9.21891644674657e-10	1.39590022105262e-10	-1.39590022105262e-10
935.913009	1.295068	-1.798845	5.22163641461358e-10	9.53336249133755e-11	-9.53336249133755e-11
939.030140	1.823360	-1.822063	6.59265171655584e-10	9.98239477173177e-11	-9.98239477173177e-11
942.641522	2.029999	-1.788022	6.25708668608752e-10	9.3275146920872e-11	-9.3275146920872e-11
946.452905	1.865839	-1.781384	6.26820932649005e-10	9.64174118590257e-11	-9.64174118590257e-11
949.768649	1.642229	-1.449905	7.47063126485479e-10	1.13118047109349e-10	-1.13118047109349e-10
953.205910	1.731195	-1.795032	6.46765815694962e-10	9.94853222943721e-11	-9.94853222943721e-11
956.679790	1.838706	-1.742685	6.44490834508827e-10	9.75868680273822e-11	-9.75868680273822e-11
960.203629	1.791294	-1.685133	6.64144859858903e-10	1.0056280036074e-10	-1.0056280036074e-10
964.033548	1.953750	-2.038626	5.78317354548969e-10	8.75670604423475e-11	-8.75670604423475e-11
967.903970	1.636257	-1.916672	6.59014876813281e-10	9.82401518895259e-11	-9.82401518895259e-11
971.162517	1.382666	-1.622290	7.71103668033063e-10	1.16758200166111e-10	-1.16758200166111e-10
974.246341	1.424739	-1.701158	7.33711490987181e-10	1.12859280778674e-10	-1.12859280778674e-10
977.527702	1.706982	-1.856622	6.53313509056257e-10	9.89227659572522e-11	-9.89227659572522e-11
980.664343	1.342231	-1.429659	8.51344716309891e-10	1.26910972081631e-10	-1.26910972081631e-10
983.606250	1.599206	-1.599675	4.81736752917681e-10	9.00412654838892e-11	-9.00412654838892e-11
986.964779	1.437780	-1.759323	7.35038904793003e-10	1.09573142335137e-10	-1.09573142335137e-10
989.780853	1.637337	-1.378294	7.6887394102664e-10	1.16420571763175e-10	-1.16420571763175e-10
992.858224	1.502652	-1.440034	7.96981315229437e-10	1.18806949464305e-10	-1.18806949464305e-10
995.760178	1.546923	-1.399302	7.94895252166309e-10	1.18495986592311e-10	-1.18495986592311e-10
999.393884	2.302338	-2.086784	5.32753699193783e-10	7.94182289746566e-11	-7.94182289746566e-11
1003.518699	2.004419	-1.822477	6.11383735784663e-10	9.11396855819154e-11	-9.11396855819154e-11
1007.317307	1.769416	-1.794188	6.60222369412314e-10	9.84201286336502e-11	-9.84201286336502e-11
1010.990879	1.961900	-1.904157	6.11784863199988e-10	9.1199521235314e-11	-9.1199521235314e-11
1014.693745	1.530861	-1.740965	7.0805665282482e-10	1.0891307424008e-10	-1.0891307424008e-10
1017.729852	1.519260	-1.505247	7.38780909106578e-10	1.19233500049678e-10	-1.19233500049678e-10
1020.854905	1.662475	-1.605793	7.26842646638381e-10	1.08351282474412e-10	-1.08351282474412e-10
1024.928342	2.067117	-2.410962	5.19395930149673e-10	7.86453664721277e-11	-7.86453664721277e-11
1028.500792	1.746922	-1.505334	7.02448905520331e-10	1.08050508838464e-10	-1.08050508838464e-10
1031.709868	1.315074	-1.462153	8.35527995219877e-10	1.26513135359069e-10	-1.26513135359069e-10
1034.735406	1.847783	-1.710464	6.45011297593758e-10	9.9215440398148e-11	-9.9215440398148e-11
1038.291420	1.604495	-1.708231	4.63273930105989e-10	8.65903689094538e-11	-8.65903689094538e-11
1041.808728	1.615208	-1.912813	6.62712343961392e-10	9.87913248990538e-11	-9.87913248990538e-11
1045.212544	1.627328	-1.788609	6.76902307419695e-10	1.02494478932544e-10	-1.02494478932544e-10
1048.112419	1.435294	-1.272547	8.55310014439866e-10	1.29508484472558e-10	-1.29508484472558e-10
1051.585172	1.867738	-2.037460	5.89555214751519e-10	9.06852225799855e-11	-9.06852225799855e-11
1055.104695	1.844212	-1.651784	6.82834723842188e-10	1.01790984164029e-10	-1.01790984164029e-10
1058.675173	1.654067	-1.726266	7.07533471207571e-10	1.05472848349464e-10	-1.05472848349464e-10
1061.947534	1.573452	-1.618294	7.44810308200707e-10	1.11029767044472e-10	-1.11029767044472e-10
1065.095728	1.862543	-1.574742	6.71557612947853e-10	1.03298787702186e-10	-1.03298787702186e-10
1068.971290	1.751628	-2.013019	5.15217775080858e-10	8.47012883279738e-11	-8.47012883279738e-11
1072.395125	1.636980	-1.672208	7.02452540946892e-10	1.06363237788005e-10	-1.06363237788005e-10
1075.501830	1.360877	-1.469725	8.28848327270936e-10	1.23557426956774e-10	-1.23557426956774e-10
1078.510837	1.451100	-1.648130	7.45604765694341e-10	1.12897240439563e-10	-1.12897240439563e-10
1081.808038	1.964803	-1.846100	6.14102970020318e-10	9.29856335969367e-11	-9.29856335969367e-11
1085.419257	1.742820	-1.646417	7.11583762215167e-10	1.07745887168436e-10	-1.07745887168436e-10
1088.835866	1.779502	-1.673789	6.95219930547806e-10	1.06938520594687e-10	-1.06938520594687e-10
1092.204081	1.640414	-1.588713	5.06768776860413e-10	9.31087844463017e-11	-9.31087844463017e-11
1095.461878	1.686448	-1.617383	7.1327285136424e-10	1.08001643229374e-10	-1.08001643229374e-10
1098.953579	1.311788	-1.805253	7.39705736155971e-10	1.13781350813528e-10	-1.13781350813528e-10
1102.134336	1.509605	-1.868969	6.93736457958257e-10	1.05043480418075e-10	-1.05043480418075e-10
1105.571045	1.460366	-1.927104	7.18688849208272e-10	1.07135813687982e-10	-1.07135813687982e-10
1109.264479	1.807344	-2.233068	6.23372942583639e-10	9.43892485202176e-11	-9.43892485202176e-11
1113.081730	1.793859	-2.009908	6.67386279076709e-10	1.01053611456291e-10	-1.01053611456291e-10
1116.691603	1.427326	-1.816014	7.49963288304328e-10	1.11797940058714e-10	-1.11797940058714e-10
1119.876105	2.363298	-1.757175	5.5575589200557e-10	8.54862360735238e-11	-8.54862360735238e-11
1123.743171	1.549224	-1.503768	5.13402445555623e-10	9.37340426578849e-11	-9.37340426578849e-11
1126.830500	1.591391	-1.538105	7.52190675316486e-10	1.12129956463872e-10	-1.12129956463872e-10
1130.156308	1.695752	-1.734417	6.87010251964931e-10	1.02413421107376e-10	-1.02413421107376e-10
1133.536169	2.117859	-1.684109	5.97196607385925e-10	9.33308468279143e-11	-9.33308468279143e-11
1137.487047	1.664757	-1.833019	6.56475868572092e-10	1.02595139723865e-10	-1.02595139723865e-10
1140.939126	1.390210	-1.787322	7.53908299832525e-10	1.14154501223691e-10	-1.14154501223691e-10
1144.146012	1.789627	-1.816676	6.6564971596505e-10	1.0079067846705e-10	-1.0079067846705e-10
1148.002084	2.219488	-2.066445	5.46753362085562e-10	8.4101436650139e-11	-8.4101436650139e-11
1152.318497	1.783364	-2.096926	5.99391087348678e-10	9.21981536243693e-11	-9.21981536243693e-11
1155.985729	1.419943	-1.883868	4.79585998740014e-10	8.75600387180234e-11	-8.75600387180234e-11
1159.608517	2.122228	-2.202845	5.41339950178767e-10	8.1968067042903e-11	-8.1968067042903e-11
1163.776857	1.818166	-2.046112	6.01844029663141e-10	9.1129385029411e-11	-9.1129385029411e-11
1167.196280	1.435723	-1.601258	4.95223084679508e-10	9.47882360445172e-11	-9.47882360445172e-11
1170.330012	1.413696	-1.698009	4.8461704390977e-10	9.2758169862756e-11	-9.2758169862756e-11
1173.763768	1.904688	-2.020060	5.79076378670629e-10	9.04989916491553e-11	-9.04989916491553e-11
1177.705768	2.001300	-2.037312	5.78468625909999e-10	8.89799072789476e-11	-8.89799072789476e-11
1181.321444	1.570273	-1.614376	7.54359440574423e-10	1.16035348888365e-10	-1.16035348888365e-10
1184.555612	1.504741	-1.663895	5.01624444591831e-10	9.3758470411827e-11	-9.3758470411827e-11
1187.466928	1.614394	-1.406575	7.73967283304922e-10	1.17191770946366e-10	-1.17191770946366e-10
1190.976268	2.033364	-1.894946	5.95180208994997e-10	8.87242179516722e-11	-8.87242179516722e-11
1194.779204	1.480884	-1.769572	7.1111020637486e-10	1.07674173232223e-10	-1.07674173232223e-10
1198.257223	1.938305	-1.997135	5.87596023219928e-10	8.89720192706611e-11	-8.89720192706611e-11
1202.166843	2.074434	-1.971315	5.78872721710539e-10	8.62932696351335e-11	-8.62932696351335e-11
1205.860835	1.668280	-1.619558	7.06595867296543e-10	1.06990604163224e-10	-1.06990604163224e-10
1208.980338	1.978946	-1.451223	4.46413410079132e-10	8.54457978380694e-11	-8.54457978380694e-11
1212.948197	2.172460	-1.988913	5.67896452662349e-10	8.73536874026614e-11	-8.73536874026614e-11
1216.795109	2.056371	-1.674452	6.20177742922284e-10	9.69224228056594e-11	-9.69224228056594e-11
1221.304542	1.905815	-2.453062	5.43030498458007e-10	8.09502014219053e-11	-8.09502014219053e-11
1225.244235	1.805491	-2.033878	6.07132553123827e-10	9.19301865995359e-11	-9.19301865995359e-11
1229.337458	1.781126	-2.287732	5.80700135992293e-10	8.65656708381744e-11	-8.65656708381744e-11
1232.835825	1.931742	-1.717241	6.45921673776111e-10	9.62883009852071e-11	-9.62883009852071e-11
1236.636351	1.248257	-1.868784	4.92776457484798e-10	9.21046768910609e-11	-9.21046768910609e-11
1239.803917	1.880920	-1.919309	4.70082206318722e-10	8.31281714382954e-11	-8.31281714382954e-11
1243.289177	1.548285	-1.604340	4.68945911406145e-10	9.19461947176197e-11	-9.19461947176197e-11
1246.905712	2.274594	-2.068250	5.02296609775737e-10	8.23996751982771e-11	-8.23996751982771e-11
1250.442958	1.786777	-1.262653	5.02292887417229e-10	9.61414254228563e-11	-9.61414254228563e-11
1254.451693	1.830894	-2.221958	5.9869900702329e-10	8.92487850816507e-11	-8.92487850816507e-11
1258.265148	1.977788	-1.982562	6.14708128017061e-10	9.16352946350909e-11	-9.16352946350909e-11
1261.569810	1.617593	-1.326873	8.22978947564763e-10	1.22682444210666e-10	-1.22682444210666e-10
1265.342391	2.004606	-2.154988	5.73696256704585e-10	8.68673703682251e-11	-8.68673703682251e-11
