READ TERR 1 2
NO	NO	NO	NO	NO	NO
812.110760	0.271909	-0.236923	6.57301288299819e-09	7.49064320773864e-10	-7.49064320773864e-10
812.645312	0.244405	-0.262643	5.8796657738165e-09	7.13014194920139e-10	-7.13014194920139e-10
813.206563	0.257803	-0.316846	5.30364667506003e-09	6.49257120799513e-10	-6.49257120799513e-10
813.765302	0.314640	-0.300937	5.14038192005893e-09	6.23362890533385e-10	-6.23362890533385e-10
814.373959	0.406962	-0.294017	4.42757669074162e-09	5.61211658663803e-10	-5.61211658663803e-10
815.002077	0.303688	-0.221156	4.48135301438225e-09	6.46827590589213e-10	-6.46827590589213e-10
815.609562	0.286876	-0.303797	5.56271796939533e-09	6.74578632824117e-10	-6.74578632824117e-10
816.263020	0.313046	-0.366582	4.70312204317336e-09	5.75742614034597e-10	-5.75742614034597e-10
816.859277	0.303898	-0.283211	5.41674036239396e-09	6.58188890741471e-10	-6.58188890741471e-10
817.433790	0.275568	-0.270615	5.92214429281988e-09	7.31879103279732e-10	-7.31879103279732e-10
818.028240	0.323374	-0.318882	5.20660913989051e-09	6.43450793380218e-10	-6.43450793380218e-10
818.669395	0.374290	-0.317781	4.59477065669005e-09	5.57197792714802e-10	-5.57197792714802e-10
819.293031	0.323534	-0.249347	4.05981352072809e-09	5.57658280621451e-10	-5.57658280621451e-10
819.883445	0.289987	-0.266880	5.41553087292531e-09	6.69270057324914e-10	-6.69270057324914e-10
820.487683	0.295980	-0.314251	5.08778890157081e-09	6.28766561456273e-10	-6.28766561456273e-10
821.133578	0.326150	-0.349915	4.52023357092595e-09	5.74923104911102e-10	-5.74923104911102e-10
821.746332	0.312964	-0.286604	5.24003503221074e-09	6.41469962323541e-10	-6.41469962323541e-10
822.348572	0.285384	-0.289276	5.31333706038001e-09	6.50443393453671e-10	-6.50443393453671e-10
822.982238	0.354474	-0.348283	4.09793305261767e-09	5.14349125241931e-10	-5.14349125241931e-10
823.585232	0.258523	-0.248520	3.94980365749051e-09	5.90554561773559e-10	-5.90554561773559e-10
824.114076	0.256294	-0.270321	5.97145087556411e-09	7.08680816579141e-10	-7.08680816579141e-10
824.709036	0.308938	-0.338666	4.74544652883515e-09	5.86458727266027e-10	-5.86458727266027e-10
825.308498	0.412234	-0.290524	4.51048914975179e-09	5.52161060633313e-10	-5.52161060633313e-10
826.036662	0.340570	-0.315930	4.70154745879284e-09	5.70146361279277e-10	-5.70146361279277e-10
826.700568	0.294023	-0.323336	4.85515002627443e-09	5.94353466569042e-10	-5.94353466569042e-10
827.235878	0.272884	-0.241287	4.24067539528584e-09	6.35769453968426e-10	-6.35769453968426e-10
827.793767	0.310992	-0.285006	5.74931989940022e-09	7.0381513907383e-10	-7.0381513907383e-10
828.447008	0.360500	-0.342249	4.59041531807663e-09	5.61945412112229e-10	-5.61945412112229e-10
829.062742	0.358567	-0.255234	4.86832058879954e-09	5.90370604848317e-10	-5.90370604848317e-10
829.719409	0.303227	-0.298100	4.96708689176753e-09	6.02347779037748e-10	-6.02347779037748e-10
830.341418	0.359069	-0.318782	4.41083936956456e-09	5.34892862528255e-10	-5.34892862528255e-10
830.947909	0.268517	-0.247422	6.49808948296136e-09	7.51697753977818e-10	-7.51697753977818e-10
831.532616	0.279809	-0.316190	5.16321345885734e-09	6.26131599813124e-10	-6.26131599813124e-10
832.105704	0.299171	-0.293280	5.28720904704877e-09	6.47244882751531e-10	-6.47244882751531e-10
832.678953	0.265001	-0.274077	6.0279811346227e-09	7.37928065243871e-10	-7.37928065243871e-10
833.281657	0.309900	-0.337704	5.100674326907e-09	6.24409842808284e-10	-6.24409842808284e-10
833.938781	0.277253	-0.347223	4.96445428775639e-09	6.13524447316531e-10	-6.13524447316531e-10
834.550806	0.305719	-0.334772	4.77201388179148e-09	5.84176168687741e-10	-5.84176168687741e-10
835.165912	0.281273	-0.309387	5.46540143304402e-09	6.62777263171499e-10	-6.62777263171499e-10
835.730883	0.287393	-0.283697	5.72339707428623e-09	7.00641762977006e-10	-7.00641762977006e-10
836.358202	0.314794	-0.339926	4.8512589718084e-09	5.88301549750303e-10	-5.88301549750303e-10
836.987854	0.375442	-0.314858	4.21110690651487e-09	5.37078057417694e-10	-5.37078057417694e-10
837.606429	0.267469	-0.243132	4.32130375405697e-09	6.32126583973378e-10	-6.32126583973378e-10
838.168878	0.247649	-0.294980	3.89191870938741e-09	5.80173002603441e-10	-5.80173002603441e-10
838.688088	0.269295	-0.271561	4.27396541192998e-09	6.18619820091686e-10	-6.18619820091686e-10
839.307724	0.274136	-0.350340	5.21394043353315e-09	6.32283155376413e-10	-6.32283155376413e-10
839.864658	0.320309	-0.282798	4.16514993697669e-09	5.56591588797557e-10	-5.56591588797557e-10
840.452631	0.260738	-0.267665	3.4852670702838e-09	5.34659317476357e-10	-5.34659317476357e-10
841.001496	0.263407	-0.288127	5.22677856502846e-09	6.39847150353796e-10	-6.39847150353796e-10
841.562234	0.268423	-0.297331	5.34392104969337e-09	6.48045627762126e-10	-6.48045627762126e-10
842.156077	0.350638	-0.325420	4.76979654059243e-09	5.78422807571029e-10	-5.78422807571029e-10
842.813234	0.307282	-0.306519	5.74143464196779e-09	7.02849872484537e-10	-7.02849872484537e-10
843.415107	0.232032	-0.294592	4.18410535780167e-09	6.23729590871261e-10	-6.23729590871261e-10
843.953969	0.312308	-0.306829	4.86152580025728e-09	5.9513395559258e-10	-5.9513395559258e-10
844.524861	0.253804	-0.258583	3.91769180977489e-09	5.85753375658055e-10	-5.85753375658055e-10
845.144220	0.360317	-0.365555	4.06964768649097e-09	5.02941144568245e-10	-5.02941144568245e-10
845.801411	0.249318	-0.296873	4.45323885758539e-09	6.3147738108683e-10	-6.3147738108683e-10
846.318181	0.307208	-0.267452	5.86829101841304e-09	7.18379243496424e-10	-7.18379243496424e-10
846.899648	0.273714	-0.274259	5.91854230293672e-09	7.17728672388099e-10	-7.17728672388099e-10
847.402700	0.277718	-0.229338	6.19207108130453e-09	7.50898924761315e-10	-7.50898924761315e-10
847.932672	0.283254	-0.252255	4.08148287548971e-09	5.95345450617906e-10	-5.95345450617906e-10
848.555321	0.304639	-0.339395	4.92453396436613e-09	5.97187472899676e-10	-5.97187472899676e-10
849.120351	0.280466	-0.260390	3.70225186873195e-09	5.51899140494739e-10	-5.51899140494739e-10
849.734719	0.374193	-0.333903	4.1139371383429e-09	4.98888167262356e-10	-4.98888167262356e-10
850.460898	0.302735	-0.351986	4.71130153358573e-09	5.76743927952219e-10	-5.76743927952219e-10
851.023400	0.265072	-0.259768	6.57768128077072e-09	7.75187173839658e-10	-7.75187173839658e-10
851.606723	0.347133	-0.318251	5.02024554309139e-09	6.20419326061728e-10	-6.20419326061728e-10
852.254846	0.280775	-0.300990	5.89421570018759e-09	7.2842758858648e-10	-7.2842758858648e-10
852.871534	0.329472	-0.335913	4.81245982798291e-09	5.9474044786706e-10	-5.9474044786706e-10
853.512201	0.315060	-0.311195	4.91135193918796e-09	6.01233516000209e-10	-6.01233516000209e-10
854.081246	0.285089	-0.253986	4.1227929598526e-09	6.04668252221561e-10	-6.04668252221561e-10
854.626469	0.250467	-0.260134	6.26507445573738e-09	7.54226352184336e-10	-7.54226352184336e-10
855.160964	0.278171	-0.284027	4.18956766680144e-09	5.80988484116274e-10	-5.80988484116274e-10
855.741521	0.234912	-0.302385	5.61911210899019e-09	6.81417435148531e-10	-6.81417435148531e-10
856.285065	0.255354	-0.308632	3.95978329622983e-09	5.54480558158507e-10	-5.54480558158507e-10
856.782198	0.279506	-0.241780	3.813970638938e-09	5.71797154377685e-10	-5.71797154377685e-10
857.377142	0.353517	-0.315438	4.47593019439826e-09	5.42786276084812e-10	-5.42786276084812e-10
858.059044	0.315664	-0.328385	4.8013700652162e-09	5.82251628763911e-10	-5.82251628763911e-10
858.691474	0.364628	-0.316766	4.16025329958824e-09	5.30592268620397e-10	-5.30592268620397e-10
859.351199	0.402315	-0.295096	4.22173711853463e-09	5.1196082979789e-10	-5.1196082979789e-10
860.055116	0.280174	-0.301602	5.06901580292856e-09	6.14708458348549e-10	-6.14708458348549e-10
860.626950	0.245639	-0.291660	4.17219419856215e-09	5.90037354043942e-10	-5.90037354043942e-10
861.205918	0.358756	-0.333330	4.4991532317296e-09	5.5077335979735e-10	-5.5077335979735e-10
861.850336	0.251626	-0.285662	5.87443017057248e-09	7.2598240987123e-10	-7.2598240987123e-10
862.339498	0.273043	-0.237537	4.19927539354146e-09	6.19149399601807e-10	-6.19149399601807e-10
862.922676	0.419309	-0.310135	3.95029645746267e-09	4.93787077989142e-10	-4.93787077989142e-10
863.684288	0.331989	-0.342303	4.4042684574097e-09	5.34095986943274e-10	-5.34095986943274e-10
864.314922	0.281352	-0.298645	5.08850247027322e-09	6.22919769569826e-10	-6.22919769569826e-10
864.815985	0.301576	-0.219711	5.82210756639173e-09	7.06034263240936e-10	-7.06034263240936e-10
865.415156	0.293077	-0.297595	5.42033888130489e-09	6.57312625225602e-10	-6.57312625225602e-10
866.006462	0.224831	-0.298229	4.22852412591474e-09	6.30351177887005e-10	-6.30351177887005e-10
866.581340	0.299322	-0.350047	5.35332509798594e-09	6.49186028093238e-10	-6.49186028093238e-10
867.194529	0.326621	-0.313867	5.19605861638924e-09	6.4214691227148e-10	-6.4214691227148e-10
867.821882	0.231230	-0.300733	4.35751362141048e-09	6.24209535098897e-10	-6.24209535098897e-10
868.293808	0.282358	-0.240697	3.99551741315395e-09	5.95616566550041e-10	-5.95616566550041e-10
868.855157	0.258298	-0.278990	5.84527128917734e-09	7.08843281402663e-10	-7.08843281402663e-10
869.387946	0.280597	-0.274492	5.62838211390066e-09	6.82541593724976e-10	-6.82541593724976e-10
869.981916	0.280858	-0.313373	5.2273494898585e-09	6.3390922464815e-10	-6.3390922464815e-10
870.521964	0.308353	-0.259190	4.1928439909899e-09	5.81442840192e-10	-5.81442840192e-10
871.061705	0.291678	-0.231388	4.22841721150201e-09	6.10319454712042e-10	-6.10319454712042e-10
871.626435	0.305166	-0.273052	5.36490852772562e-09	6.50590729012835e-10	-6.50590729012835e-10
872.200237	0.252648	-0.268637	4.0890214123632e-09	5.9019939344374e-10	-5.9019939344374e-10
872.778229	0.347156	-0.325344	4.47282298270076e-09	5.47550072377651e-10	-5.47550072377651e-10
873.458197	0.316546	-0.332812	5.15137323077993e-09	6.24695749717561e-10	-6.24695749717561e-10
874.022525	0.255713	-0.247781	4.39659490602622e-09	6.55405658417329e-10	-6.55405658417329e-10
874.580954	0.332434	-0.302717	5.12763105767073e-09	6.21816603689309e-10	-6.21816603689309e-10
875.217090	0.306543	-0.303701	4.22636931579011e-09	5.66134552521563e-10	-5.66134552521563e-10
875.836789	0.257934	-0.313157	5.34319071375924e-09	6.47957049092268e-10	-6.47957049092268e-10
876.438227	0.264950	-0.343504	5.18304127064934e-09	6.28536093092793e-10	-6.28536093092793e-10
877.019925	0.297053	-0.316748	5.17376996615561e-09	6.27411748512428e-10	-6.27411748512428e-10
877.569157	0.308248	-0.252179	5.47781168728283e-09	6.70577890405448e-10	-6.70577890405448e-10
878.193708	0.336638	-0.316303	4.6213208075005e-09	5.6041744768594e-10	-5.6041744768594e-10
878.887802	0.313278	-0.357455	4.37332873591042e-09	5.40471122146914e-10	-5.40471122146914e-10
879.481174	0.262544	-0.280094	4.11343466980449e-09	5.75996068147216e-10	-5.75996068147216e-10
880.010540	0.297152	-0.266822	5.32569801793081e-09	6.458357510079e-10	-6.458357510079e-10
880.649102	0.323975	-0.341410	4.51937843755545e-09	5.53249249773836e-10	-5.53249249773836e-10
881.300364	0.325655	-0.327287	4.65986249372938e-09	5.65091335972308e-10	-5.65091335972308e-10
881.941510	0.296531	-0.315491	4.88874921829989e-09	5.98466554581817e-10	-5.98466554581817e-10
882.553668	0.250137	-0.315627	5.14513781417629e-09	6.2985293392503e-10	-6.2985293392503e-10
883.121020	0.250322	-0.317215	5.09281599397681e-09	6.29387815129754e-10	-6.29387815129754e-10
883.686117	0.339934	-0.314775	4.67932767813937e-09	5.67451827970025e-10	-5.67451827970025e-10
884.364534	0.362482	-0.338483	4.52554699775429e-09	5.44811856244256e-10	-5.44811856244256e-10
885.084073	0.338572	-0.357057	4.31769931428049e-09	5.33596209765536e-10	-5.33596209765536e-10
885.781375	0.326221	-0.358731	4.33314361077887e-09	5.25470838005441e-10	-5.25470838005441e-10
886.413613	0.325575	-0.306017	4.52155703076888e-09	5.5351597342707e-10	-5.5351597342707e-10
887.010924	0.313599	-0.271736	3.12339452694413e-09	4.72301498703667e-10	-4.72301498703667e-10
887.598282	0.274213	-0.273759	3.86752625757927e-09	5.54019302289394e-10	-5.54019302289394e-10
888.138282	0.251942	-0.265787	5.99959056681901e-09	7.27557237771871e-10	-7.27557237771871e-10
888.562635	0.331083	-0.172412	4.15253908183914e-09	6.29664789101738e-10	-6.29664789101738e-10
889.181815	0.375518	-0.288097	4.26226027664793e-09	5.45726503927114e-10	-5.45726503927114e-10
889.866017	0.273082	-0.308684	5.27708972344916e-09	6.39941123192535e-10	-6.39941123192535e-10
890.417726	0.271118	-0.278627	3.99479720174029e-09	5.66469550109861e-10	-5.66469550109861e-10
890.939799	0.263214	-0.250955	3.99736383493576e-09	5.9267489605114e-10	-5.9267489605114e-10
891.540557	0.354539	-0.337544	4.78333233284836e-09	5.8006424171265e-10	-5.8006424171265e-10
892.161976	0.293547	-0.266880	6.16335449780802e-09	7.54500061260793e-10	-7.54500061260793e-10
892.723577	0.251447	-0.268054	4.24460683408737e-09	6.25833139768953e-10	-6.25833139768953e-10
893.261314	0.233207	-0.286290	4.21523815482662e-09	6.14855658158176e-10	-6.14855658158176e-10
893.794522	0.297784	-0.300001	5.3791675733457e-09	6.52319879870092e-10	-6.52319879870092e-10
894.413861	0.366970	-0.321555	4.6733190329973e-09	5.72094218485231e-10	-5.72094218485231e-10
895.069773	0.235902	-0.288942	4.11722214341869e-09	6.0705129083687e-10	-6.0705129083687e-10
895.544477	0.277127	-0.238802	4.00776271406626e-09	6.06030473755306e-10	-6.06030473755306e-10
896.138973	0.310665	-0.317369	4.91853306990149e-09	6.02112640473754e-10	-6.02112640473754e-10
896.805522	0.314846	-0.355884	4.52427603229696e-09	5.53848830885341e-10	-5.53848830885341e-10
897.362495	0.279148	-0.242128	5.78821596808984e-09	7.01924280240847e-10	-7.01924280240847e-10
897.896042	0.249090	-0.254399	4.01481840162091e-09	5.91952682158948e-10	-5.91952682158948e-10
898.469254	0.312807	-0.324122	4.68663654417185e-09	5.6833815670463e-10	-5.6833815670463e-10
899.065860	0.239262	-0.283799	4.02335614245431e-09	6.08388451927842e-10	-6.08388451927842e-10
899.554639	0.271759	-0.249517	4.29168868984399e-09	6.48964101585156e-10	-6.48964101585156e-10
900.127370	0.369756	-0.300972	4.96224452719861e-09	5.97384048008268e-10	-5.97384048008268e-10
900.761496	0.290719	-0.264371	5.38124514011193e-09	6.65032896398059e-10	-6.65032896398059e-10
901.366732	0.267261	-0.314516	3.40266425930363e-09	5.07239247044914e-10	-5.07239247044914e-10
901.978102	0.349751	-0.344110	4.3499164102103e-09	5.27504843513716e-10	-5.27504843513716e-10
902.668894	0.317226	-0.341041	4.58990741596246e-09	5.56608014734314e-10	-5.56608014734314e-10
903.250000	0.323227	-0.263881	3.98302372336364e-09	5.47110394726781e-10	-5.47110394726781e-10
903.903182	0.351454	-0.329955	4.35806968276549e-09	5.33502294910438e-10	-5.33502294910438e-10
904.586687	0.413405	-0.332051	4.03774327890167e-09	4.89648312758914e-10	-4.89648312758914e-10
905.321233	0.342476	-0.321141	4.51429007131476e-09	5.57891617830539e-10	-5.57891617830539e-10
905.936552	0.340958	-0.272842	3.3189640011679e-09	4.94761962613085e-10	-4.94761962613085e-10
906.577691	0.350955	-0.300181	3.13245697551623e-09	4.73671859363772e-10	-4.73671859363772e-10
907.227912	0.291393	-0.299267	5.21919503044361e-09	6.32920351584442e-10	-6.32920351584442e-10
907.846148	0.336774	-0.326843	4.55259549106073e-09	5.52083292879844e-10	-5.52083292879844e-10
908.472824	0.384375	-0.289902	4.18188331463924e-09	5.26867791234968e-10	-5.26867791234968e-10
909.151597	0.349647	-0.294399	4.83277459499778e-09	5.91614331490071e-10	-5.91614331490071e-10
909.813784	0.340395	-0.312539	4.32191070302316e-09	5.53363942874262e-10	-5.53363942874262e-10
910.475658	0.238936	-0.321479	5.5193328617447e-09	6.6931743582426e-10	-6.6931743582426e-10
911.025716	0.292004	-0.311122	5.27989765379251e-09	6.40281641904225e-10	-6.40281641904225e-10
911.590468	0.293016	-0.272749	4.6393677636605e-09	6.45031275237523e-10	-6.45031275237523e-10
912.141863	0.298490	-0.258378	6.0545689248874e-09	7.34224318802821e-10	-7.34224318802821e-10
912.795674	0.270950	-0.355321	4.89631047861652e-09	5.99392203752416e-10	-5.99392203752416e-10
913.315608	0.291871	-0.248985	5.50075306457204e-09	6.67064271695123e-10	-6.67064271695123e-10
913.905337	0.351522	-0.297858	4.49728071524339e-09	5.50544139857485e-10	-5.50544139857485e-10
914.587904	0.361023	-0.331045	4.29267520080416e-09	5.20563323959747e-10	-5.20563323959747e-10
915.278675	0.323192	-0.329749	4.68081099536345e-09	5.73011391169579e-10	-5.73011391169579e-10
915.891483	0.334860	-0.289615	4.94952252034709e-09	6.05906249241401e-10	-6.05906249241401e-10
916.463095	0.302315	-0.236752	4.07696993980775e-09	5.84021935663436e-10	-5.84021935663436e-10
917.063358	0.397679	-0.297949	4.04764509529576e-09	5.02048593725093e-10	-5.02048593725093e-10
917.717789	0.289432	-0.256751	3.49590092737493e-09	5.2862975477761e-10	-5.2862975477761e-10
918.331406	0.326958	-0.324185	4.46646593669575e-09	5.41638573003033e-10	-5.41638573003033e-10
918.931087	0.303719	-0.272723	3.44036663984888e-09	5.12859565745438e-10	-5.12859565745438e-10
919.479973	0.256538	-0.245168	4.06138587860624e-09	6.0543566449597e-10	-6.0543566449597e-10
919.960804	0.289865	-0.224293	3.8882204721271e-09	5.79621693077377e-10	-5.79621693077377e-10
920.507702	0.260694	-0.257033	3.90379413910504e-09	5.77260606252874e-10	-5.77260606252874e-10
921.012027	0.277654	-0.243631	3.63687785084581e-09	5.57917267799843e-10	-5.57917267799843e-10
921.632696	0.318824	-0.343014	4.41068229486762e-09	5.45087402653049e-10	-5.45087402653049e-10
922.243466	0.334309	-0.291946	4.06332568541907e-09	5.3354080099434e-10	-5.3354080099434e-10
922.832594	0.250455	-0.254819	3.77407384527368e-09	5.87423552697882e-10	-5.87423552697882e-10
923.381647	0.270738	-0.298599	5.30961551870961e-09	6.43885448333819e-10	-6.43885448333819e-10
923.946851	0.232148	-0.294466	3.88108719728494e-09	5.86875368016897e-10	-5.86875368016897e-10
924.451306	0.268541	-0.272307	4.02342558709723e-09	5.93221727447804e-10	-5.93221727447804e-10
924.959955	0.307864	-0.240108	3.97353314869941e-09	6.00854473716966e-10	-6.00854473716966e-10
925.493209	0.317247	-0.225389	4.39262921411254e-09	6.40730843912777e-10	-6.40730843912777e-10
926.141330	0.343416	-0.330875	5.09253722151032e-09	6.23413719532353e-10	-6.23413719532353e-10
926.848166	0.300191	-0.363419	3.23928033049696e-09	4.89825052913229e-10	-4.89825052913229e-10
927.476740	0.306756	-0.328383	4.93063290828336e-09	5.97927061029706e-10	-5.97927061029706e-10
928.066895	0.232539	-0.283399	3.83067151087909e-09	5.71042809531391e-10	-5.71042809531391e-10
928.595873	0.319130	-0.296438	4.78751543143986e-09	5.8057154078806e-10	-5.8057154078806e-10
929.162035	0.276033	-0.247032	3.89226044347221e-09	5.80223912061875e-10	-5.80223912061875e-10
929.754242	0.278056	-0.316175	3.58358236667693e-09	5.34208936244336e-10	-5.34208936244336e-10
930.320495	0.314918	-0.288196	5.2473812116336e-09	6.36338433323541e-10	-6.36338433323541e-10
930.877015	0.292130	-0.241602	4.13951060216271e-09	5.91358675311864e-10	-5.91358675311864e-10
931.502242	0.348310	-0.333098	4.49674009960853e-09	5.45309836752247e-10	-5.45309836752247e-10
932.107921	0.322629	-0.257369	4.34296673002146e-09	5.91002894586899e-10	-5.91002894586899e-10
932.788320	0.312966	-0.357769	4.85869592730826e-09	5.94787535467869e-10	-5.94787535467869e-10
933.349611	0.262276	-0.248326	4.44616370045232e-09	6.55551053377364e-10	-6.55551053377364e-10
933.962374	0.338026	-0.350487	4.95428086684379e-09	6.06488767950948e-10	-6.06488767950948e-10
934.528732	0.282278	-0.228333	4.28285651800728e-09	6.40350951989954e-10	-6.40350951989954e-10
935.116317	0.228434	-0.305307	3.82135194192748e-09	5.69653491245913e-10	-5.69653491245913e-10
935.621575	0.264032	-0.276824	3.96124545933489e-09	5.65892191157377e-10	-5.65892191157377e-10
936.163353	0.291576	-0.277746	3.31360035992702e-09	5.0832469829821e-10	-5.0832469829821e-10
936.719429	0.274567	-0.264500	3.47126104406318e-09	5.24903858571678e-10	-5.24903858571678e-10
937.346251	0.343377	-0.352255	4.1589449995814e-09	5.00678135382116e-10	-5.00678135382116e-10
937.927761	0.281374	-0.238133	3.90170031698846e-09	5.63161939321724e-10	-5.63161939321724e-10
938.477668	0.275882	-0.268533	5.31987307993833e-09	6.51243488471003e-10	-6.51243488471003e-10
939.010472	0.260806	-0.256922	4.08262985788548e-09	6.0370534504401e-10	-6.0370534504401e-10
939.549013	0.263097	-0.277736	3.91941170029235e-09	6.01259527246325e-10	-6.01259527246325e-10
940.055735	0.339920	-0.243625	3.61807713421355e-09	5.39351095578572e-10	-5.39351095578572e-10
940.674663	0.292089	-0.279008	3.51619149390872e-09	5.24162870546232e-10	-5.24162870546232e-10
941.251240	0.356000	-0.284488	4.49879787598468e-09	5.55977017319286e-10	-5.55977017319286e-10
941.963729	0.312465	-0.356488	4.23239779800568e-09	5.18117906585472e-10	-5.18117906585472e-10
942.656986	0.277488	-0.380792	2.91656671523847e-09	4.30024308911175e-10	-4.30024308911175e-10
943.167598	0.309511	-0.233125	3.93418515232056e-09	5.56377799213838e-10	-5.56377799213838e-10
943.743752	0.251083	-0.266643	3.72117619892033e-09	5.70849093420005e-10	-5.70849093420005e-10
944.269150	0.232728	-0.274315	4.00354818132085e-09	5.90290962105971e-10	-5.90290962105971e-10
944.750456	0.263805	-0.248578	4.04840042112013e-09	5.84336274749342e-10	-5.84336274749342e-10
945.389268	0.224560	-0.375008	3.15461416075049e-09	4.70262117054393e-10	-4.70262117054393e-10
945.863785	0.269551	-0.249957	3.56973467299227e-09	5.32144610657433e-10	-5.32144610657433e-10
946.423185	0.407570	-0.289850	4.25075409158171e-09	5.2036506427364e-10	-5.2036506427364e-10
947.142847	0.242992	-0.312092	5.84098301103933e-09	7.0832321418927e-10	-7.0832321418927e-10
947.700199	0.333230	-0.314360	4.96644048936402e-09	6.13769907014034e-10	-6.13769907014034e-10
948.297194	0.252184	-0.263764	3.9758952585351e-09	5.94455686942651e-10	-5.94455686942651e-10
948.908628	0.327496	-0.359250	2.81193776675345e-09	4.26384485642258e-10	-4.26384485642258e-10
949.507187	0.243096	-0.271063	3.77415859067968e-09	5.70706232461553e-10	-5.70706232461553e-10
950.060085	0.300411	-0.309802	4.9320622323071e-09	5.98100389825963e-10	-5.98100389825963e-10
950.719867	0.250872	-0.359370	5.45683755421367e-09	6.74374881414058e-10	-6.74374881414058e-10
951.275172	0.229307	-0.304433	4.7725215750735e-09	6.74936462598799e-10	-6.74936462598799e-10
951.781517	0.247805	-0.277038	3.95525433347811e-09	5.89614517154921e-10	-5.89614517154921e-10
952.420182	0.290549	-0.390859	2.71881786256263e-09	4.0529744533395e-10	-4.0529744533395e-10
952.962581	0.280110	-0.251850	3.69233970784159e-09	5.58334076783428e-10	-5.58334076783428e-10
953.535671	0.286997	-0.292980	5.57257365321513e-09	6.75773809046635e-10	-6.75773809046635e-10
954.166026	0.389632	-0.343358	4.08551385191424e-09	5.03926486915046e-10	-5.03926486915046e-10
954.871700	0.294200	-0.316042	4.7960037769261e-09	5.8160089738159e-10	-5.8160089738159e-10
955.469579	0.251411	-0.303679	3.93882383198058e-09	5.51545660047765e-10	-5.51545660047765e-10
956.025025	0.235042	-0.304035	3.79878734517441e-09	5.55692092859429e-10	-5.55692092859429e-10
956.508277	0.301540	-0.248210	4.24460209255843e-09	6.01892330758493e-10	-6.01892330758493e-10
957.129042	0.244749	-0.319225	4.2995641433634e-09	6.20588650347363e-10	-6.20588650347363e-10
957.705537	0.290960	-0.331745	5.27883326703024e-09	6.40152560523348e-10	-6.40152560523348e-10
958.281634	0.301975	-0.285138	3.41934902970316e-09	5.17054024857053e-10	-5.17054024857053e-10
958.838238	0.275554	-0.254629	4.07925709166626e-09	6.04816932095077e-10	-6.04816932095077e-10
959.400516	0.229224	-0.286724	4.38623219898179e-09	6.33098096876081e-10	-6.33098096876081e-10
959.963667	0.281648	-0.333926	3.42143657689588e-09	5.24867382804158e-10	-5.24867382804158e-10
960.545910	0.218901	-0.300595	4.14780237513381e-09	6.27206488243574e-10	-6.27206488243574e-10
961.034964	0.288485	-0.270153	3.74743317963657e-09	5.58634378143714e-10	-5.58634378143714e-10
961.607588	0.272717	-0.284139	3.93859501738609e-09	5.51513622281217e-10	-5.51513622281217e-10
962.149673	0.244801	-0.269368	3.5169160942709e-09	5.39514455802404e-10	-5.39514455802404e-10
962.742585	0.335077	-0.348111	4.15420042784796e-09	5.24506403319914e-10	-5.24506403319914e-10
963.357927	0.262360	-0.280266	4.49038186182455e-09	6.44867798892372e-10	-6.44867798892372e-10
963.850398	0.301839	-0.230112	4.15708294802032e-09	6.21545941396985e-10	-6.21545941396985e-10
964.419156	0.236576	-0.266918	4.17938630357263e-09	6.41141045061317e-10	-6.41141045061317e-10
964.946573	0.401243	-0.290841	4.65595280487188e-09	5.64617231813592e-10	-5.64617231813592e-10
965.685773	0.266947	-0.337957	3.48650672390357e-09	5.27209186915177e-10	-5.27209186915177e-10
966.292651	0.261412	-0.339931	5.30922314819453e-09	6.49939758403286e-10	-6.49939758403286e-10
966.819829	0.294650	-0.265766	3.85453211851227e-09	5.68319767823392e-10	-5.68319767823392e-10
967.415749	0.257373	-0.301270	3.71191178413133e-09	5.53339117916079e-10	-5.53339117916079e-10
968.013297	0.307416	-0.340174	3.03075168126416e-09	4.58292579610942e-10	-4.58292579610942e-10
968.548753	0.279012	-0.228041	3.93255348285649e-09	5.73621863747562e-10	-5.73621863747562e-10
969.047716	0.294218	-0.219951	3.73294629771419e-09	5.64474342330512e-10	-5.64474342330512e-10
969.649635	0.402163	-0.307701	3.88958574860894e-09	4.95057600657967e-10	-4.95057600657967e-10
970.353686	0.228285	-0.301887	3.98356475304682e-09	5.89056418526161e-10	-5.89056418526161e-10
970.845411	0.245391	-0.263440	4.09595727339527e-09	6.10589277993306e-10	-6.10589277993306e-10
971.386973	0.290943	-0.296171	3.67722865080254e-09	5.48168885512026e-10	-5.48168885512026e-10
971.944236	0.249618	-0.266320	4.36623408310787e-09	6.60236454210659e-10	-6.60236454210659e-10
972.451716	0.295455	-0.257862	4.24864259129528e-09	6.3335026141221e-10	-6.3335026141221e-10
973.047396	0.270876	-0.300225	4.48928374219396e-09	6.2862546366347e-10	-6.2862546366347e-10
973.636650	0.236711	-0.318377	4.01051497211565e-09	5.91318160410809e-10	-5.91318160410809e-10
974.184332	0.329504	-0.310972	4.37592482625241e-09	5.64929483454275e-10	-5.64929483454275e-10
974.817475	0.288806	-0.303639	3.45516058045159e-09	5.15064906220642e-10	-5.15064906220642e-10
975.376462	0.247547	-0.270181	4.06842988185302e-09	5.99857268018858e-10	-5.99857268018858e-10
975.901088	0.245987	-0.277079	3.91220206635516e-09	5.91580372901809e-10	-5.91580372901809e-10
976.482370	0.292738	-0.335295	4.93531189854757e-09	5.98494466423359e-10	-5.98494466423359e-10
