READ TERR 1 2
NO	NO	NO	NO	NO	NO
142.834860	0.453930	-0.403583	3.99714770321569e-09	6.00526676853629e-10	-6.00526676853629e-10
143.873618	0.504000	-0.584828	3.17158939469109e-09	4.7279260262078e-10	-4.7279260262078e-10
144.924027	0.567310	-0.546409	3.16055391027464e-09	4.74837829034698e-10	-4.74837829034698e-10
145.968775	0.536666	-0.477438	3.51193161166295e-09	5.27628396627735e-10	-5.27628396627735e-10
146.992064	0.564827	-0.486623	3.29026700662936e-09	4.98219538726889e-10	-4.98219538726889e-10
148.084241	0.508105	-0.527351	3.32227913175411e-09	4.95256103163935e-10	-4.95256103163935e-10
148.995414	0.579015	-0.403067	3.57177911551625e-09	5.36619802164543e-10	-5.36619802164543e-10
150.006610	0.359518	-0.432181	4.56202123372471e-09	6.85392568848299e-10	-6.85392568848299e-10
150.858543	0.356216	-0.492415	4.21821402020215e-09	6.28814203016142e-10	-6.28814203016142e-10
151.786355	0.520771	-0.571596	3.1475829640364e-09	4.80389804038097e-10	-4.80389804038097e-10
152.833782	0.579956	-0.526656	3.11973680366294e-09	4.68705492511689e-10	-4.68705492511689e-10
153.967927	0.570211	-0.554189	3.07249448339627e-09	4.58020403568205e-10	-4.58020403568205e-10
155.178031	0.605492	-0.639894	2.73992135276221e-09	4.11642487912254e-10	-4.11642487912254e-10
156.390841	0.474379	-0.607318	3.16402903740333e-09	4.71665625258204e-10	-4.71665625258204e-10
157.421529	0.407977	-0.556309	3.48996585195314e-09	5.28458389591722e-10	-5.28458389591722e-10
158.604690	0.681906	-0.775184	2.29852092328814e-09	3.50804411932785e-10	-3.50804411932785e-10
160.007714	1.024172	-0.721119	1.92995663852287e-09	2.94553475481457e-10	-2.94553475481457e-10
161.699691	0.714562	-0.667805	2.50413967597262e-09	3.73295127362168e-10	-3.73295127362168e-10
163.112500	0.589842	-0.698246	2.70810476808698e-09	4.03700432977738e-10	-4.03700432977738e-10
164.402708	0.603722	-0.700366	2.67558231320877e-09	4.01976248823552e-10	-4.01976248823552e-10
165.821493	0.706096	-0.815063	2.31159479804099e-09	3.47291227765552e-10	-3.47291227765552e-10
167.498106	0.902891	-0.970517	1.87660808433732e-09	2.81939354887838e-10	-2.81939354887838e-10
169.460150	0.883621	-1.059153	1.78360365842533e-09	2.70077257340766e-10	-2.70077257340766e-10
171.609134	1.147121	-1.265363	1.44424856341331e-09	2.1529587489016e-10	-2.1529587489016e-10
174.272047	1.834276	-1.515792	1.00688652543358e-09	1.54897302833799e-10	-1.54897302833799e-10
177.741545	1.367903	-1.635222	1.15522966675613e-09	1.72211446401786e-10	-1.72211446401786e-10
180.919998	2.096393	-1.810550	8.88515337951156e-10	1.3245202086436e-10	-1.3245202086436e-10
184.884335	1.969615	-1.867944	9.09496909848202e-10	1.37718025949666e-10	-1.37718025949666e-10
188.718073	2.270520	-1.864123	8.84991624494063e-10	1.32960107707894e-10	-1.32960107707894e-10
193.240243	2.863296	-2.251650	7.39037168158516e-10	1.12793228126579e-10	-1.12793228126579e-10
198.087771	2.129094	-1.984232	6.18767549209262e-10	1.18465049685249e-10	-1.18465049685249e-10
203.063166	2.601344	-2.846301	4.61688548736179e-10	8.52861027359054e-11	-8.52861027359054e-11
208.436174	2.789841	-2.771665	6.5494059256468e-10	9.76327975988948e-11	-9.76327975988948e-11
213.248303	2.598057	-2.022288	7.41281057125419e-10	1.14037132311021e-10	-1.14037132311021e-10
217.670341	2.638045	-1.823981	5.25110290643578e-10	9.70017577124982e-11	-9.70017577124982e-11
222.870604	2.260952	-2.562218	7.33535233773256e-10	1.11073507994528e-10	-1.11073507994528e-10
227.087508	2.168039	-1.955952	8.70473529774052e-10	1.30778866182333e-10	-1.30778866182333e-10
231.065200	2.255607	-1.809652	8.64979726230985e-10	1.30977174350566e-10	-1.30977174350566e-10
235.629871	1.734862	-2.309064	8.61991794608927e-10	1.29504631280058e-10	-1.29504631280058e-10
238.697695	1.374848	-1.332962	1.27405601366582e-09	1.91412649172407e-10	-1.91412649172407e-10
242.021347	2.283709	-1.948804	8.26966908101214e-10	1.25221178784118e-10	-1.25221178784118e-10
246.102996	1.425815	-1.797940	1.1235197585177e-09	1.6879625220017e-10	-1.6879625220017e-10
249.389901	1.939088	-1.861090	9.67056232658648e-10	1.46433824374359e-10	-1.46433824374359e-10
253.378822	1.963838	-2.049833	6.16991064131305e-10	1.15329689437253e-10	-1.15329689437253e-10
258.118450	2.255538	-2.775790	4.97187251457526e-10	9.40501943584054e-11	-9.40501943584054e-11
262.460500	2.220734	-2.086512	6.03811366081959e-10	1.11539937517626e-10	-1.11539937517626e-10
268.334144	2.442317	-3.652910	4.28294203670986e-10	8.10180949947989e-11	-8.10180949947989e-11
273.946903	2.791354	-3.170442	4.47746953101901e-10	8.27107256630088e-11	-8.27107256630088e-11
282.334228	6.140850	-5.595971	2.24555008897692e-10	4.14812554126737e-11	-4.14812554126737e-11
292.213249	4.159304	-3.738171	3.28920022834455e-10	6.07602548018083e-11	-6.07602548018083e-11
302.606667	4.552639	-6.234115	2.39780550283376e-10	4.37777383066315e-11	-4.37777383066315e-11
312.315140	6.458221	-5.155834	2.15549758630153e-10	4.07743424309226e-11	-4.07743424309226e-11
323.500355	4.202375	-4.726995	2.82232003658195e-10	5.33883064988119e-11	-5.33883064988119e-11
336.279666	7.869173	-8.576936	1.57658439949635e-10	2.91236836373297e-11	-2.91236836373297e-11
418.781917	1.255821	-1.467990	1.48891341337965e-09	2.23692528808868e-10	-2.23692528808868e-10
420.915311	0.768106	-0.877573	2.44718826635516e-09	3.70558714021347e-10	-3.70558714021347e-10
422.551225	0.866827	-0.867809	2.30547118065575e-09	3.51865176583625e-10	-3.51865176583625e-10
424.217696	0.810453	-0.799644	2.50061028143472e-09	3.78647964211853e-10	-3.78647964211853e-10
426.189020	1.198240	-1.160871	1.72976714003325e-09	2.578584888211e-10	-2.578584888211e-10
428.503151	1.156021	-1.115892	1.78372995665179e-09	2.67985458994262e-10	-2.67985458994262e-10
430.756278	1.119674	-1.097106	1.84179025666077e-09	2.78887987661015e-10	-2.78887987661015e-10
432.766416	0.813927	-0.890463	2.46648925810845e-09	3.70562349865251e-10	-3.70562349865251e-10
434.634949	0.921989	-1.054606	2.15645363145177e-09	3.26534991755281e-10	-3.26534991755281e-10
436.540216	1.091153	-0.983278	2.09837584943944e-09	3.17740759230539e-10	-3.17740759230539e-10
438.561079	0.911678	-0.929710	2.41701096009375e-09	3.65989191205902e-10	-3.65989191205902e-10
440.674359	0.938675	-1.201602	2.12275190472708e-09	3.21431851254407e-10	-3.21431851254407e-10
442.329041	0.881646	-0.716007	2.86708119317691e-09	4.37579158888432e-10	-4.37579158888432e-10
444.195265	0.758939	-0.984579	2.70887518967993e-09	4.06978197796898e-10	-4.06978197796898e-10
446.294272	1.175585	-1.340067	1.91334595122381e-09	2.8745878695044e-10	-2.8745878695044e-10
448.594424	1.035280	-1.124568	2.29065529802171e-09	3.41470740127215e-10	-3.41470740127215e-10
450.326366	0.854727	-0.696662	3.19482921296543e-09	4.8376812231722e-10	-4.8376812231722e-10
452.501723	1.164794	-1.320629	2.03320383896504e-09	3.07872226609451e-10	-3.07872226609451e-10
454.853884	1.034749	-1.187367	1.73833823062283e-09	2.61165849078199e-10	-2.61165849078199e-10
456.622003	0.839366	-0.733370	2.45520782276355e-09	3.66000743702245e-10	-3.66000743702245e-10
458.761381	1.196095	-1.300012	1.63507789883649e-09	2.45652143325605e-10	-2.45652143325605e-10
460.820975	0.968966	-0.863499	2.34788486316594e-09	3.55521978510461e-10	-3.55521978510461e-10
462.763433	0.992420	-0.973493	2.34625100808341e-09	3.49758484902609e-10	-3.49758484902609e-10
465.117961	1.260305	-1.362108	1.84348694741482e-09	2.81356336110191e-10	-2.81356336110191e-10
467.432400	0.997189	-1.054134	2.5175960055239e-09	3.84240046199753e-10	-3.84240046199753e-10
470.085701	1.517822	-1.656112	1.7458498890448e-09	2.66454740159554e-10	-2.66454740159554e-10
472.893279	0.894999	-1.289755	2.57026903148446e-09	3.92279139957825e-10	-3.92279139957825e-10
474.671065	1.108040	-0.882787	2.90333174364731e-09	4.32803166319099e-10	-4.32803166319099e-10
476.947187	1.219476	-1.168081	2.43055409209194e-09	3.65163545085634e-10	-3.65163545085634e-10
479.611887	1.625520	-1.445224	1.88756858076175e-09	2.88084137233902e-10	-2.88084137233902e-10
482.759512	0.869030	-1.522105	2.51084253313663e-09	3.74294283928102e-10	-3.74294283928102e-10
484.884791	1.049468	-1.256248	2.57640996720245e-09	3.93216360184128e-10	-3.93216360184128e-10
487.256338	1.286110	-1.322079	2.33450835256282e-09	3.50733722193431e-10	-3.50733722193431e-10
489.792262	0.886905	-1.249814	2.90268457384043e-09	4.3270664904598e-10	-4.3270664904598e-10
491.896869	1.523897	-1.217702	2.28412004563934e-09	3.4049648161408e-10	-3.4049648161408e-10
494.987836	1.581957	-1.567070	2.00318756959322e-09	3.00956507167616e-10	-3.00956507167616e-10
497.906439	1.120322	-1.336645	2.6192727047515e-09	3.90458108576625e-10	-3.90458108576625e-10
500.612326	1.730687	-1.585565	1.92779878181265e-09	2.89630184455067e-10	-2.89630184455067e-10
503.738177	1.465655	-1.395165	2.20904888778595e-09	3.34499061672093e-10	-3.34499061672093e-10
506.990573	2.047234	-1.786740	1.65148652467139e-09	2.48117390151686e-10	-2.48117390151686e-10
510.538930	1.338339	-1.501124	2.18799074938103e-09	3.3393511409179e-10	-3.3393511409179e-10
513.600952	1.644189	-1.723682	1.84895476913345e-09	2.79972903115326e-10	-2.79972903115326e-10
517.997870	2.388894	-2.752730	1.21973246251101e-09	1.81826974391403e-10	-1.81826974391403e-10
521.901266	1.819572	-1.514502	1.87030545697663e-09	2.78808681029116e-10	-2.78808681029116e-10
526.456258	2.635703	-2.735420	1.13774041295774e-09	1.72279155509069e-10	-1.72279155509069e-10
531.265933	2.754162	-2.173972	1.23991683509337e-09	1.86283649587708e-10	-1.86283649587708e-10
537.266274	2.390063	-3.246179	7.21479361627743e-10	1.31723460163674e-10	-1.31723460163674e-10
541.876551	1.958911	-2.220215	9.56932799166869e-10	1.7677082280651e-10	-1.7677082280651e-10
546.235153	2.480404	-2.399690	8.06152874373861e-10	1.50688342597524e-10	-1.50688342597524e-10
551.400848	3.112853	-2.685292	6.87611336073033e-10	1.25540082275207e-10	-1.25540082275207e-10
557.299068	2.347357	-2.785367	7.70483031746995e-10	1.40670287850028e-10	-1.40670287850028e-10
561.759091	2.205257	-2.112666	9.10344670054099e-10	1.66205473740944e-10	-1.66205473740944e-10
567.546698	3.260117	-3.582350	5.64230030503908e-10	1.04228192293481e-10	-1.04228192293481e-10
574.804347	4.179255	-3.997533	4.62868555102802e-10	8.65206496375661e-11	-8.65206496375661e-11
584.056246	5.128761	-5.072644	3.66500384636585e-10	6.85073050971391e-11	-6.85073050971391e-11
593.154031	4.681035	-3.969024	4.31591308269774e-10	7.97263574012814e-11	-7.97263574012814e-11
602.999286	6.620621	-5.164220	3.09646026270703e-10	5.78799290081112e-11	-5.78799290081112e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
378.414891	16.270581	-23.846247	2.45526119563388e-10	5.49772785977981e-11	-5.49772785977981e-11
409.194295	5.549556	-14.508824	4.97298379753041e-10	1.11662036232276e-10	-1.11662036232276e-10
633.647262	16.869089	-15.725819	3.26133399921984e-10	7.2925632648775e-11	-7.2925632648775e-11
678.839892	34.358940	-28.323540	1.68286199856647e-10	3.68753277925058e-11	-3.68753277925058e-11
757.747988	85.830424	-44.549156	7.06539534106106e-11	1.59136894263218e-11	-1.59136894263218e-11
945.968263	105.716069	-102.389851	9.36472813338014e-12	2.12879117109163e-12	-2.12879117109163e-12
1122.996228	94.170003	-71.311897	1.16188692705453e-11	2.54732088661847e-12	-2.54732088661847e-12
1328.696135	121.648909	-111.529903	1.12576616501066e-11	2.10981898795122e-12	-2.10981898795122e-12
6220.694751	103.089901	-87.465079	6.63098628452555e-12	1.49122920751672e-12	-1.49122920751672e-12
6373.006710	38.533541	-49.222059	1.4409901059093e-11	3.23448522559353e-12	-3.23448522559353e-12
6478.399028	55.999024	-66.858776	1.02706310893844e-11	2.30535609403512e-12	-2.30535609403512e-12
6595.915185	68.862626	-61.517134	1.00868443062731e-11	2.22122449395486e-12	-2.22122449395486e-12
6744.132612	86.127179	-79.354801	7.93469361247269e-12	1.7505336351223e-12	-1.7505336351223e-12
6898.386244	57.238747	-68.126453	1.05892026388069e-11	2.3233633412517e-12	-2.3233633412517e-12
7096.793815	137.140556	-141.168824	8.450227336112e-12	1.39352035890156e-12	-1.39352035890156e-12
10637.108213	60.493539	-57.350109	1.07929398101616e-11	2.43186362055085e-12	-2.43186362055085e-12
10767.574304	95.509927	-69.972553	7.67065355870159e-12	1.73166389740784e-12	-1.73166389740784e-12
10976.326032	74.804471	-113.241800	7.35596192143918e-12	1.607226228026e-12	-1.607226228026e-12
12234.424266	68.397126	-87.055734	8.4857762364251e-12	1.91570242586655e-12	-1.91570242586655e-12
12380.711542	77.562670	-77.890150	6.28459973818405e-12	1.64777077102126e-12	-1.64777077102126e-12
12537.280898	73.938894	-79.006686	8.89846734766448e-12	1.95957651584391e-12	-1.95957651584391e-12
12780.324672	201.344711	-169.104880	5.4996255992199e-12	1.07214320117196e-12	-1.07214320117196e-12
16455.774091	77.436841	-88.045667	8.05639379040628e-12	1.80832787203777e-12	-1.80832787203777e-12
16636.225283	80.019369	-103.014351	5.73685342778193e-12	1.45498692848284e-12	-1.45498692848284e-12
16799.033235	77.679237	-82.788583	8.07536398960373e-12	1.81606738571347e-12	-1.81606738571347e-12
16986.232083	55.962749	-109.519611	7.6532752278743e-12	1.7178700357372e-12	-1.7178700357372e-12
17196.103951	177.051773	-153.909119	6.19403417202904e-12	1.11420225988396e-12	-1.11420225988396e-12
18139.803140	97.215712	-80.802868	7.14409987353902e-12	1.60664543312386e-12	-1.60664543312386e-12
18312.957404	89.543588	-75.938552	6.18038511848585e-12	1.54878138664597e-12	-1.54878138664597e-12
18558.249053	231.141811	-155.748061	4.98047360769208e-12	9.61227782699705e-13	-9.61227782699705e-13
22233.483787	87.067825	-80.921995	5.61108018142751e-12	1.45952919936471e-12	-1.45952919936471e-12
22406.713105	91.857606	-86.161494	6.00342341292945e-12	1.46557025013173e-12	-1.46557025013173e-12
22589.036159	87.553533	-90.465447	5.25691359420861e-12	1.37760823948889e-12	-1.37760823948889e-12
22766.371150	83.222901	-89.781459	5.45566894007025e-12	1.41911972689325e-12	-1.41911972689325e-12
22956.599266	60.984426	-107.005214	5.61184251043494e-12	1.4633511379317e-12	-1.4633511379317e-12
23105.325212	115.350340	-87.741520	4.67225042454218e-12	1.21232971582975e-12	-1.21232971582975e-12
23302.219354	136.591798	-81.543802	5.83763104392469e-12	1.30771980131819e-12	-1.30771980131819e-12
23519.736733	77.034639	-80.925581	6.01998292264224e-12	1.56974767916979e-12	-1.56974767916979e-12
23683.085585	96.718987	-86.314213	6.9981799219507e-12	1.5677334082908e-12	-1.5677334082908e-12
23897.968671	145.102921	-118.164099	3.62220605906355e-12	9.46889718159845e-13	-9.46889718159845e-13
24154.785898	66.304334	-111.714306	5.42088985344212e-12	1.4031258399955e-12	-1.4031258399955e-12
24361.686101	224.800702	-140.595869	3.89613133341915e-12	8.75033533265532e-13	-8.75033533265532e-13
28102.738307	169.183265	-166.080284	2.96809476268048e-12	7.82228650562663e-13	-7.82228650562663e-13
28480.277922	125.115890	-208.356350	2.94245154675086e-12	7.71512414906613e-13	-7.71512414906613e-13
28707.817128	125.741824	-102.423316	4.2906254106252e-12	1.12784569739803e-12	-1.12784569739803e-12
28923.347688	103.273924	-89.788736	5.12473772853046e-12	1.3333503343534e-12	-1.3333503343534e-12
29116.008804	201.460308	-89.387192	3.32070840964279e-12	8.82004748363775e-13	-8.82004748363775e-13
29458.887990	99.282441	-141.418879	4.02563493529744e-12	1.04739080121048e-12	-1.04739080121048e-12
29676.232247	67.478765	-118.061815	5.12624046534585e-12	1.34401718168394e-12	-1.34401718168394e-12
29866.388957	110.501495	-122.677945	4.1016177360289e-12	1.05903526395884e-12	-1.05903526395884e-12
30157.571646	215.465846	-180.681194	3.46048985780394e-12	7.53678081955126e-13	-7.53678081955126e-13
33958.498659	216.271972	-237.835116	2.13352115022548e-12	5.58667366605748e-13	-5.58667366605748e-13
34384.129970	154.200622	-209.359338	2.64506504344193e-12	6.85688388164405e-13	-6.85688388164405e-13
34633.132808	113.304384	-94.802216	4.62274492873699e-12	1.20077344073153e-12	-1.20077344073153e-12
34871.488918	115.649754	-125.051726	4.00316303116202e-12	1.04196987680066e-12	-1.04196987680066e-12
35163.705996	217.079696	-176.567324	2.44228812092631e-12	6.39533833918982e-13	-6.39533833918982e-13
35619.080589	115.235223	-238.294897	2.76955200649731e-12	7.16509609064304e-13	-7.16509609064304e-13
35924.778805	230.756866	-190.462994	2.27287297849666e-12	6.01290973712017e-13	-6.01290973712017e-13
39769.695455	245.402337	-286.147663	2.53703977401397e-12	6.76835442542527e-13	-6.76835442542527e-13
40217.134920	161.522692	-202.037128	3.77499767357431e-12	9.88051245502677e-13	-9.88051245502677e-13
40588.841989	173.433682	-210.184378	3.57906929082444e-12	9.35194623443992e-13	-9.35194623443992e-13
40933.452848	137.221404	-171.177176	4.45790682215224e-12	1.16284359323506e-12	-1.16284359323506e-12
41177.162782	139.227409	-106.488531	5.63307792271458e-12	1.45937066903932e-12	-1.45937066903932e-12
41543.121167	381.999737	-226.730975	2.61322521760704e-12	6.59577614567744e-13	-6.59577614567744e-13
45552.019517	298.003235	-291.215005	2.54964502753423e-12	6.74174358068472e-13	-6.74174358068472e-13
46177.553514	274.223277	-327.530763	2.5262904053431e-12	6.60079512541078e-13	-6.60079512541078e-13
46663.613785	246.999927	-211.836993	3.28564543377013e-12	8.65818865728351e-13	-8.65818865728351e-13
47265.137438	455.864186	-354.523726	3.74785962247738e-12	7.01547726768395e-13	-7.01547726768395e-13
51212.412637	257.427934	-146.249306	2.4119166398083e-12	6.30404680247639e-13	-6.30404680247639e-13
51583.526051	119.494401	-113.685479	4.18915880454891e-12	1.09106599157031e-12	-1.09106599157031e-12
51991.846082	250.245669	-288.825631	1.78712340322012e-12	4.72051100771345e-13	-4.72051100771345e-13
52409.939727	125.506785	-167.847975	3.30139407445289e-12	8.67381139271598e-13	-8.67381139271598e-13
52767.999918	90.888994	-232.553406	3.04624541758988e-12	7.86551701330959e-13	-7.86551701330959e-13
53141.235587	369.545245	-282.346675	1.79589992495305e-12	4.27649165249338e-13	-4.27649165249338e-13
57110.715285	179.231907	-259.547213	2.23529072161181e-12	5.8828514373774e-13	-5.8828514373774e-13
57620.699268	338.698864	-330.752076	1.46512573975347e-12	3.8559522953326e-13	-3.8559522953326e-13
58103.834674	148.918057	-144.436543	3.39007622668289e-12	8.79883568323096e-13	-8.79883568323096e-13
58704.359035	591.426537	-451.606303	1.57788175604384e-12	3.2028254368744e-13	-3.2028254368744e-13
62969.442293	164.810959	-186.212421	3.30550868241889e-12	8.63702076889685e-13	-8.63702076889685e-13
63513.335311	267.803381	-379.082059	1.76869292907923e-12	4.66141177275197e-13	-4.66141177275197e-13
64045.398089	304.898763	-264.259397	2.01986436350615e-12	5.30506199832646e-13	-5.30506199832646e-13
64696.618233	383.299138	-346.321382	2.52542588812094e-12	5.22756637368302e-13	-5.22756637368302e-13
69764.066027	1093.315757	-870.836215	1.57399753723847e-12	3.18756803973523e-13	-3.18756803973523e-13
75524.827844	1005.015247	-647.516901	1.7872659209404e-12	3.16782802693805e-13	-3.16782802693805e-13
93374.521310	6314.849833	-11268.057998	1.34141689688728e-12	2.88454093810731e-13	-2.88454093810731e-13
105191.813618	256.847773	-400.064827	1.63929560525074e-12	4.15476644779066e-13	-4.15476644779066e-13
111075.775091	134.519140	-236.561260	2.75478054286729e-12	7.24562286711725e-13	-7.24562286711725e-13
120517.382468	2272.276344	-3930.950656	1.19889884695148e-12	2.77092206063493e-13	-2.77092206063493e-13
131089.128033	3281.469499	-3098.896409	1.22600944586596e-12	2.61285353366055e-13	-2.61285353366055e-13
150646.779078	6876.752234	-5311.460586	5.93140039048451e-13	1.52533128672813e-13	-1.52533128672813e-13
178265.340359	13943.113253	-15307.576847	4.135202789745e-13	1.06860928403414e-13	-1.06860928403414e-13
209239.088963	6131.294029	-11961.199751	4.42739337184436e-13	1.16783998606915e-13	-1.16783998606915e-13
242997.217222	88043.935690	-22424.720210	3.95634444854131e-13	8.45061042371706e-14	-8.45061042371706e-14
521919.498711	23210.397113	-29561.531879	2.11517406204568e-13	5.66419508200601e-14	-5.66419508200601e-14
776109.735995	58040.387937	-86818.716383	1.38722749737296e-13	3.90302443228445e-14	-3.90302443228445e-14
924482.009847	70648.272345	-85242.375275	9.21930624380035e-14	2.6881200622949e-14	-2.6881200622949e-14
1079458.725113	136411.298859	-78250.662449	9.47923452077801e-14	2.73759269560931e-14	-2.73759269560931e-14
1259658.453597	31390.833815	-38789.633765	1.29291674206529e-13	3.56854714656258e-14	-3.56854714656258e-14
1480469.407844	147224.913148	-184360.530132	4.61968100648479e-14	1.4540259921278e-14	-1.4540259921278e-14
1839521.295443	129090.071649	-108243.460400	5.35293476762691e-14	1.46820089144089e-14	-1.46820089144089e-14
2338360.923822	313069.434010	-278289.009290	3.98276931712233e-14	1.17646644093671e-14	-1.17646644093671e-14
2921565.446527	175058.768425	-265807.559615	3.64228569305467e-14	1.06041229038301e-14	-1.06041229038301e-14
4425128.373190	112221.696522	-310176.116258	1.4056809545948e-14	5.28582507719533e-15	-5.28582507719533e-15
