READ TERR 1 2
NO	NO	NO	NO	NO	NO
202.007413	0.958601	-0.774262	1.66494510725237e-09	2.48195375160795e-10	-2.48195375160795e-10
203.890552	0.955999	-0.924537	1.52448345762793e-09	2.33864205249829e-10	-2.33864205249829e-10
205.750479	1.044224	-0.903927	1.46217062222999e-09	2.17967512672699e-10	-2.17967512672699e-10
207.671860	0.966006	-0.877157	1.4765040367182e-09	2.2326833937659e-10	-2.2326833937659e-10
209.325112	0.679107	-0.687246	1.9598723047498e-09	2.92160490745664e-10	-2.92160490745664e-10
210.870460	0.944917	-0.866241	1.51739654581964e-09	2.26200146149249e-10	-2.26200146149249e-10
212.688300	0.795894	-0.872923	1.69771282739367e-09	2.5308006393591e-10	-2.5308006393591e-10
214.410865	0.934292	-0.926671	1.53571157694972e-09	2.32221356608524e-10	-2.32221356608524e-10
216.457940	1.023932	-1.112782	1.27014440102246e-09	1.94847206002776e-10	-1.94847206002776e-10
218.140924	0.623687	-0.659052	2.09401249946258e-09	3.12156926571801e-10	-3.12156926571801e-10
219.740817	0.991516	-0.976206	1.29179703886217e-09	2.04027120332829e-10	-2.04027120332829e-10
221.958622	0.970920	-1.226289	1.21107797451252e-09	1.83132158315325e-10	-1.83132158315325e-10
223.814821	0.806677	-0.885279	1.58750855976113e-09	2.40053778910708e-10	-2.40053778910708e-10
225.713939	1.241760	-1.092441	1.18182282616249e-09	1.74250269955133e-10	-1.74250269955133e-10
227.899367	0.846122	-0.943668	1.48557370513711e-09	2.21456230935546e-10	-2.21456230935546e-10
229.832674	1.024631	-1.087185	1.24218218870495e-09	1.8517360165732e-10	-1.8517360165732e-10
231.790876	0.970097	-0.933571	1.34428218411465e-09	2.06220365918741e-10	-2.06220365918741e-10
233.774898	0.813225	-1.013925	1.4483221485851e-09	2.1590309798942e-10	-2.1590309798942e-10
235.424591	0.983566	-0.836468	1.44942754755098e-09	2.19173953561181e-10	-2.19173953561181e-10
237.270919	0.969744	-0.862762	1.44850899400538e-09	2.19035070603409e-10	-2.19035070603409e-10
239.158269	0.719194	-0.917605	1.62696159986473e-09	2.42533120780041e-10	-2.42533120780041e-10
240.731053	0.970005	-0.853591	1.45123103589644e-09	2.16336750206972e-10	-2.16336750206972e-10
242.564608	0.808815	-0.863549	1.57189457827588e-09	2.34324206605886e-10	-2.34324206605886e-10
244.455551	0.901586	-1.082128	1.34614857251971e-09	2.00672004734267e-10	-2.00672004734267e-10
246.611022	1.192423	-1.253885	1.09920856524678e-09	1.66215935297118e-10	-1.66215935297118e-10
248.737732	0.851958	-0.934286	1.53246995229751e-09	2.31731146842085e-10	-2.31731146842085e-10
250.695429	0.860169	-1.105740	1.40073567426922e-09	2.08809345291144e-10	-2.08809345291144e-10
252.550882	0.741149	-0.995284	1.54473809590192e-09	2.33586262025103e-10	-2.33586262025103e-10
254.477052	1.241698	-1.185021	1.08887596142469e-09	1.64653461981381e-10	-1.64653461981381e-10
256.642006	0.766920	-0.923256	1.57065110247161e-09	2.34138841972644e-10	-2.34138841972644e-10
258.472133	1.107309	-1.063207	1.17620437384257e-09	1.83072744520818e-10	-1.83072744520818e-10
260.733871	1.142419	-1.154428	1.13199673766276e-09	1.71173958008813e-10	-1.71173958008813e-10
263.057287	1.103390	-1.180998	1.11878621822862e-09	1.74135816267164e-10	-1.74135816267164e-10
265.176192	0.989569	-1.015514	1.33658852475158e-09	1.99246876386094e-10	-1.99246876386094e-10
267.109767	1.169571	-0.944007	1.26558666212611e-09	1.91374606670578e-10	-1.91374606670578e-10
269.156060	0.865042	-0.876722	1.55348040701067e-09	2.31579181119476e-10	-2.31579181119476e-10
270.784300	0.878943	-0.763198	1.59715859910634e-09	2.45012989388391e-10	-2.45012989388391e-10
272.766652	0.885644	-1.103409	1.32078737532577e-09	1.99721747893974e-10	-1.99721747893974e-10
274.640093	1.040412	-0.987797	1.2999035811748e-09	1.93778191529795e-10	-1.93778191529795e-10
276.747429	0.897200	-1.066923	1.33213041809915e-09	1.98582296578121e-10	-1.98582296578121e-10
278.631208	1.091448	-0.986579	1.23670673924101e-09	1.8700756656863e-10	-1.8700756656863e-10
281.028846	1.181021	-1.306190	1.03421299622313e-09	1.58654037069378e-10	-1.58654037069378e-10
283.261757	0.780615	-1.051889	1.47819240373301e-09	2.2035591928518e-10	-2.2035591928518e-10
285.077759	1.074645	-1.035387	1.31397419349618e-09	1.95875708079837e-10	-1.95875708079837e-10
287.312149	1.039244	-1.159745	1.29528833295066e-09	1.93090177844541e-10	-1.93090177844541e-10
289.503992	0.936103	-1.152599	1.33584667250471e-09	1.99136289045942e-10	-1.99136289045942e-10
291.482020	1.306512	-1.041924	1.11309394587742e-09	1.75802654373191e-10	-1.75802654373191e-10
294.049109	1.068290	-1.260577	1.15644176108914e-09	1.72392187164868e-10	-1.72392187164868e-10
296.332961	1.006554	-1.215562	1.21236100946408e-09	1.83326162017557e-10	-1.83326162017557e-10
298.302537	0.757400	-0.963022	1.59816357923377e-09	2.38240173557368e-10	-2.38240173557368e-10
300.322003	1.129072	-1.262066	1.16140313164018e-09	1.73131741286019e-10	-1.73131741286019e-10
302.514740	0.921825	-1.063665	1.35909313687842e-09	2.05514136995595e-10	-2.05514136995595e-10
304.662318	1.345074	-1.225754	1.0310273655049e-09	1.55905964258956e-10	-1.55905964258956e-10
307.244033	1.215006	-1.236640	1.04616208691966e-09	1.60487065852565e-10	-1.60487065852565e-10
310.000839	1.528943	-1.541801	8.7553601314831e-10	1.305172187029e-10	-1.305172187029e-10
312.911097	1.274931	-1.381315	1.04869362428007e-09	1.56329990224736e-10	-1.56329990224736e-10
315.540222	0.974672	-1.354194	1.23500573504396e-09	1.84103771534525e-10	-1.84103771534525e-10
317.713925	0.955499	-1.199031	1.32004846172964e-09	1.96781225280551e-10	-1.96781225280551e-10
319.977384	1.294872	-1.307960	1.06271810484099e-09	1.58420677209892e-10	-1.58420677209892e-10
322.380615	1.487400	-1.108358	1.03600123462683e-09	1.54437925934408e-10	-1.54437925934408e-10
325.636753	1.526195	-1.768738	7.75816014734241e-10	1.22532812399778e-10	-1.22532812399778e-10
328.670977	1.455966	-1.508029	9.28751697081131e-10	1.42475652273173e-10	-1.42475652273173e-10
331.366289	1.130461	-1.239346	1.24297857181192e-09	1.85292334085229e-10	-1.85292334085229e-10
334.061006	1.599022	-1.564256	9.06817261767724e-10	1.3911079376672e-10	-1.3911079376672e-10
336.908083	1.191113	-1.248055	1.1573196242636e-09	1.7252301880597e-10	-1.7252301880597e-10
339.659185	1.774091	-1.559989	8.06697928636736e-10	1.2198416377482e-10	-1.2198416377482e-10
342.809183	1.105963	-1.375908	1.05592700585884e-09	1.61985050870438e-10	-1.61985050870438e-10
345.391317	1.443359	-1.476171	9.02312504155509e-10	1.36442439562315e-10	-1.36442439562315e-10
348.117467	1.236450	-1.282790	1.03903522046043e-09	1.57116819328907e-10	-1.57116819328907e-10
350.841565	1.821523	-1.487648	7.94512256048849e-10	1.20141508884827e-10	-1.20141508884827e-10
354.142224	1.442177	-1.479137	9.20486282677361e-10	1.39190593694285e-10	-1.39190593694285e-10
357.001938	1.720835	-1.417536	8.73132262144147e-10	1.32029960965767e-10	-1.32029960965767e-10
360.397288	1.728947	-1.674515	7.97700329954097e-10	1.20623564991799e-10	-1.20623564991799e-10
363.668530	1.466200	-1.542295	8.88431990097888e-10	1.32439600187596e-10	-1.32439600187596e-10
366.944633	2.177115	-1.809903	6.30725803490014e-10	9.81706068776927e-11	-9.81706068776927e-11
370.797532	1.346923	-1.675785	8.63925905055139e-10	1.32531033318189e-10	-1.32531033318189e-10
374.333109	2.083026	-2.188654	6.25557856690537e-10	9.73662582747072e-11	-9.73662582747072e-11
378.101762	1.826373	-1.685628	7.87409354516419e-10	1.20792979293378e-10	-1.20792979293378e-10
382.175920	1.822840	-2.247785	6.84490434681056e-10	1.03504632893491e-10	-1.03504632893491e-10
385.953759	2.101406	-1.954998	6.93622036330396e-10	1.03399087847706e-10	-1.03399087847706e-10
389.732881	2.255907	-1.677716	7.05945880779254e-10	1.08295988313375e-10	-1.08295988313375e-10
394.436938	1.645616	-2.448150	6.94402678953113e-10	1.05003550047871e-10	-1.05003550047871e-10
397.945011	1.781168	-1.862458	8.44752483545061e-10	1.25928243522817e-10	-1.25928243522817e-10
402.020179	2.018600	-2.293999	8.16877311392284e-10	1.21772861238985e-10	-1.21772861238985e-10
406.148116	1.491601	-2.109337	8.70182889880943e-10	1.37437127202612e-10	-1.37437127202612e-10
409.778682	1.915667	-2.138965	7.11248690105015e-10	1.06026689513898e-10	-1.06026689513898e-10
413.874213	2.278617	-2.179864	6.22654366118382e-10	9.41541823654811e-11	-9.41541823654811e-11
418.359785	2.162563	-2.206955	6.2445674146603e-10	9.44266958829159e-11	-9.44266958829159e-11
422.701406	2.395074	-2.179057	6.15448295552075e-10	9.17455921823556e-11	-9.17455921823556e-11
427.170028	1.705292	-2.073547	5.23124706497944e-10	9.75800868051217e-11	-9.75800868051217e-11
430.878539	1.994473	-2.003220	7.28369748698962e-10	1.13368619917507e-10	-1.13368619917507e-10
434.479920	1.970889	-1.606907	5.11923505729352e-10	9.75869320415201e-11	-9.75869320415201e-11
438.268345	1.740731	-1.817535	5.09468884523515e-10	9.34224495953981e-11	-9.34224495953981e-11
441.732696	2.258041	-1.723620	4.48822041651456e-10	8.19433315423739e-11	-8.19433315423739e-11
445.790775	1.799128	-1.800038	5.56381696520995e-10	9.68536145058961e-11	-9.68536145058961e-11
449.636040	2.230879	-2.046137	5.55993954096307e-10	9.05095580941173e-11	-9.05095580941173e-11
453.991395	1.782461	-2.124476	7.10083054086085e-10	1.05852931915328e-10	-1.05852931915328e-10
457.508166	1.795491	-1.734309	4.98012960189502e-10	9.49351757388494e-11	-9.49351757388494e-11
460.848809	1.744425	-1.545153	8.17649978714527e-10	1.21888072436019e-10	-1.21888072436019e-10
464.644195	2.334584	-2.050960	6.2877602829887e-10	9.37323772184141e-11	-9.37323772184141e-11
469.317108	2.424370	-2.338329	6.23141630255782e-10	9.28924623702175e-11	-9.28924623702175e-11
473.697215	1.887172	-1.955737	5.33449016050235e-10	9.78197206833794e-11	-9.78197206833794e-11
477.808331	2.214953	-2.223944	5.8256006517774e-10	9.36025714957426e-11	-9.36025714957426e-11
482.090973	2.196873	-2.067689	6.75705962174878e-10	1.02176287620752e-10	-1.02176287620752e-10
486.470628	1.804239	-2.182781	7.07087521170219e-10	1.10056087148861e-10	-1.10056087148861e-10
489.953121	2.169989	-1.678254	4.93223344605299e-10	9.20025400407382e-11	-9.20025400407382e-11
494.533215	2.655067	-2.410105	3.59179279947256e-10	6.84695794449324e-11	-6.84695794449324e-11
498.852472	2.354833	-1.664190	4.57768458499807e-10	8.35767011361428e-11	-8.35767011361428e-11
502.928691	2.021890	-1.721387	4.77308382164502e-10	9.09882916035801e-11	-9.09882916035801e-11
506.586558	1.840409	-1.635977	5.38941502537134e-10	9.83968086331943e-11	-9.83968086331943e-11
511.119050	1.928307	-2.692083	3.69658427444984e-10	7.70811923668054e-11	-7.70811923668054e-11
516.912755	2.443369	-3.865398	2.88797955325864e-10	5.38703984203606e-11	-5.38703984203606e-11
522.209478	2.395070	-2.853354	3.29132172098738e-10	6.27417839269703e-11	-6.27417839269703e-11
526.229109	2.152498	-1.624562	5.14411959208853e-10	8.990552470107e-11	-8.990552470107e-11
531.198943	2.466670	-2.817336	3.24770441728065e-10	6.19103079847881e-11	-6.19103079847881e-11
535.736030	2.016212	-2.070417	4.32031110616983e-10	8.23572287078775e-11	-8.23572287078775e-11
540.721251	1.537516	-2.969009	4.18273947637375e-10	7.63660048861073e-11	-7.63660048861073e-11
544.986009	2.487358	-2.727242	3.53544493258648e-10	6.73954877287819e-11	-6.73954877287819e-11
549.836365	1.915798	-2.362998	4.41645259507746e-10	8.06330380894554e-11	-8.06330380894554e-11
554.063615	2.506401	-2.311453	3.89038286418347e-10	7.10283791751778e-11	-7.10283791751778e-11
559.372727	1.993812	-2.802711	3.87635355095029e-10	7.07721922977272e-11	-7.07721922977272e-11
563.630065	1.993900	-2.263526	4.35170436252198e-10	7.94508711464086e-11	-7.94508711464086e-11
568.178889	2.129514	-2.554924	3.86409555909788e-10	7.20782066478668e-11	-7.20782066478668e-11
572.390470	2.237633	-2.082067	4.08787293302392e-10	7.79262999643703e-11	-7.79262999643703e-11
577.440589	2.443050	-2.812486	3.38914715784888e-10	6.32188387930021e-11	-6.32188387930021e-11
582.052610	2.376674	-2.168972	3.95065503581841e-10	7.21287369418734e-11	-7.21287369418734e-11
586.939054	3.017978	-2.509769	3.18259384954968e-10	5.93659440065296e-11	-5.93659440065296e-11
593.723062	3.599522	-3.766030	2.34001723707077e-10	4.46072635575184e-11	-4.46072635575184e-11
599.331439	2.022661	-2.008855	4.41353340817679e-10	8.05797115141863e-11	-8.05797115141863e-11
603.691633	2.055108	-2.337533	3.92441329510062e-10	7.48102605685928e-11	-7.48102605685928e-11
608.422483	2.862674	-2.675742	3.25395833645433e-10	5.9408898536202e-11	-5.9408898536202e-11
615.278976	4.238176	-3.993819	2.18142981849619e-10	4.06908828961923e-11	-4.06908828961923e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
635.913384	5.681128	-9.362720	2.20600583606593e-10	4.83666931233163e-11	-4.83666931233163e-11
653.446056	10.714315	-11.851545	1.50726615525377e-10	3.30468106738018e-11	-3.30468106738018e-11
671.663347	7.540864	-7.502976	2.17633015388638e-10	4.8664201687265e-11	-4.8664201687265e-11
692.197636	12.079736	-12.993424	1.32646756056225e-10	2.96607001032821e-11	-2.96607001032821e-11
716.527761	10.315471	-12.250389	1.98712455974504e-10	4.02194331459722e-11	-4.02194331459722e-11
736.474931	10.426801	-9.631699	1.91977428737218e-10	4.3355900836955e-11	-4.3355900836955e-11
760.292410	14.189782	-13.390678	1.47942487901121e-10	3.24363941478747e-11	-3.24363941478747e-11
789.361824	12.700788	-14.879632	1.40063466452814e-10	3.14747067887402e-11	-3.14747067887402e-11
812.478313	9.642819	-10.415701	1.87160118130187e-10	4.12297511003205e-11	-4.12297511003205e-11
839.092273	15.623978	-16.971142	1.06150889317366e-10	2.32735589340208e-11	-2.32735589340208e-11
875.035639	19.797632	-20.319388	8.29575132156622e-11	1.87349943512351e-11	-1.87349943512351e-11
916.829389	18.120923	-21.996117	9.29309969381299e-11	2.08832123186571e-11	-2.08832123186571e-11
958.114281	31.996950	-23.163970	7.35346731965956e-11	1.64428798957954e-11	-1.64428798957954e-11
1020.568312	27.211160	-30.457080	6.2626771491923e-11	1.42859885786037e-11	-1.42859885786037e-11
1087.994131	32.497461	-40.214659	4.78191612006665e-11	1.05341746707005e-11	-1.05341746707005e-11
1182.568950	45.737162	-62.077358	3.22446802775263e-11	7.06965016558346e-12	-7.06965016558346e-12
1260.030944	28.450747	-31.724832	4.91475460536397e-11	1.10443199246203e-11	-1.10443199246203e-11
1322.635772	51.094659	-34.154081	1.82715286900594e-11	3.91357114671572e-12	-3.91357114671572e-12
1417.456886	44.029625	-43.726455	3.37395348140995e-11	7.54437103602437e-12	-7.54437103602437e-12
1523.261874	81.141698	-61.775362	2.08226671455624e-11	4.72730952865462e-12	-4.72730952865462e-12
1661.561439	53.164133	-57.157867	1.90330792018994e-11	4.00401890803539e-12	-4.00401890803539e-12
5399.122820	224.700152	-389.590568	2.08266916401424e-12	5.48876496559878e-13	-5.48876496559878e-13
5969.636694	428.945358	-345.813722	1.63529378417262e-12	4.31825289651324e-13	-4.31825289651324e-13
6914.523017	577.236234	-515.940966	1.28040102875286e-12	3.16810053539638e-13	-3.16810053539638e-13
11882.850638	1384.383354	-1147.989646	7.82597198364502e-13	1.55419468414348e-13	-1.55419468414348e-13
19788.290780	5027.406431	-3030.576689	2.89439237225973e-13	7.13938584749462e-14	-7.13938584749462e-14
46281.320178	29472.044294	-17384.566046	8.94499680816356e-14	2.55163293729413e-14	-2.55163293729413e-14
105609.066947	21123.801865	-19834.887475	3.36504818382943e-13	7.07567817659292e-14	-7.07567817659292e-14
