READ TERR 1 2
NO	NO	NO	NO	NO	NO
203.856524	1.351796	-1.411178	1.56887952302766e-09	2.33874784068283e-10	-2.33874784068283e-10
206.822342	1.689824	-1.614021	1.316480223538e-09	1.96249322656939e-10	-1.96249322656939e-10
209.743634	1.696951	-1.231468	1.44020174878637e-09	2.14692552157682e-10	-2.14692552157682e-10
213.248115	1.661760	-1.807530	1.11544486351461e-09	1.76894305141509e-10	-1.76894305141509e-10
216.680641	1.572217	-1.770767	1.18112820249293e-09	1.81557200258547e-10	-1.81557200258547e-10
219.643893	1.523154	-1.391034	1.39394950479135e-09	2.10996258793306e-10	-2.10996258793306e-10
223.023978	1.542972	-1.856932	1.19808777706701e-09	1.81349468247901e-10	-1.81349468247901e-10
226.810771	1.988713	-2.243820	9.48757327249851e-10	1.43609373219484e-10	-1.43609373219484e-10
230.400329	1.960964	-1.600846	1.09932790069579e-09	1.6898325886101e-10	-1.6898325886101e-10
233.861834	1.741020	-1.500541	1.20194075484403e-09	1.84756432704579e-10	-1.84756432704579e-10
236.848020	1.501792	-1.245166	1.41135504421071e-09	2.16946600479179e-10	-2.16946600479179e-10
240.456180	1.688507	-2.106368	1.00400553378155e-09	1.56746555599044e-10	-1.56746555599044e-10
244.175378	1.865592	-2.030690	1.00650092800503e-09	1.54714384316955e-10	-1.54714384316955e-10
247.527459	1.345870	-1.486489	1.43755294988396e-09	2.17596313920609e-10	-2.17596313920609e-10
250.777720	2.057720	-1.904391	1.04701520144655e-09	1.5848228009881e-10	-1.5848228009881e-10
254.733108	1.676571	-1.897668	1.15162575507229e-09	1.71674213045975e-10	-1.71674213045975e-10
258.269564	1.474205	-1.859885	1.19982643389777e-09	1.81612673516045e-10	-1.81612673516045e-10
261.887450	1.923403	-2.143680	9.84285575875507e-10	1.48987156909456e-10	-1.48987156909456e-10
265.561991	1.654083	-1.751139	1.19070183072711e-09	1.77499310127209e-10	-1.77499310127209e-10
269.015913	1.907855	-1.799839	1.08451456491261e-09	1.69315718717478e-10	-1.69315718717478e-10
272.406505	1.842443	-1.482737	1.3063304178572e-09	1.97733716507461e-10	-1.97733716507461e-10
275.425741	1.219681	-1.176793	1.89538856335965e-09	2.86896935809263e-10	-2.86896935809263e-10
278.286236	1.613218	-1.640814	1.47205953973262e-09	2.19441636253184e-10	-2.19441636253184e-10
281.680948	1.831888	-1.781494	1.37340754505701e-09	2.07886858915981e-10	-2.07886858915981e-10
285.119391	1.487338	-1.606555	1.04100385013988e-09	1.94474631991893e-10	-1.94474631991893e-10
288.599311	1.387760	-1.992582	9.09291717850854e-10	1.69868968184457e-10	-1.69868968184457e-10
291.497029	1.813434	-1.509959	9.32610976323781e-10	1.72156974800398e-10	-1.72156974800398e-10
295.002156	1.436004	-1.691693	1.34770955183998e-09	2.07163337520426e-10	-2.07163337520426e-10
298.366301	2.521431	-1.928142	8.68122371270933e-10	1.36708201320543e-10	-1.36708201320543e-10
302.647264	1.597694	-1.759532	1.1809224681912e-09	1.76041560166334e-10	-1.76041560166334e-10
305.846987	1.760512	-1.602028	8.01434658748458e-10	1.5052210878196e-10	-1.5052210878196e-10
309.203477	1.643783	-1.595979	1.26509154689634e-09	1.91491511835886e-10	-1.91491511835886e-10
312.641887	1.804550	-1.794626	1.16018705445112e-09	1.72950434163653e-10	-1.72950434163653e-10
316.432797	1.466914	-1.986359	7.79648726259883e-10	1.45649714578075e-10	-1.45649714578075e-10
319.594369	1.712357	-1.694658	7.94780026353604e-10	1.45106354880074e-10	-1.45106354880074e-10
323.181486	1.717289	-1.874761	1.1517694891609e-09	1.77044359782059e-10	-1.77044359782059e-10
326.974184	1.895577	-2.075408	1.13317429550178e-09	1.68923633120307e-10	-1.68923633120307e-10
330.776931	2.005144	-1.907169	1.17861559457898e-09	1.75697608872804e-10	-1.75697608872804e-10
334.594820	1.697446	-1.812744	1.22495825707117e-09	1.91242030798945e-10	-1.91242030798945e-10
338.217970	2.112908	-1.925704	1.01837400852907e-09	1.61500237535368e-10	-1.61500237535368e-10
341.728889	1.334738	-1.398011	1.52073903149926e-09	2.3018786451331e-10	-2.3018786451331e-10
344.968844	1.460863	-1.905217	8.13354818643929e-10	1.48497611724294e-10	-1.48497611724294e-10
348.622289	2.089772	-2.192581	9.11703877092476e-10	1.40142617940696e-10	-1.40142617940696e-10
352.397207	2.257373	-1.685146	1.06746849584622e-09	1.591288036272e-10	-1.591288036272e-10
355.931809	1.412821	-1.277228	1.62889476268452e-09	2.50385685869559e-10	-2.50385685869559e-10
359.346140	2.101152	-2.001510	1.13270763549344e-09	1.68854058962866e-10	-1.68854058962866e-10
363.577112	1.794908	-2.129820	7.25425083293554e-10	1.42013106025263e-10	-1.42013106025263e-10
367.171555	1.509633	-1.799535	8.51673811725829e-10	1.62847393853635e-10	-1.62847393853635e-10
370.526734	1.280371	-1.845546	8.733954380779e-10	1.67000744461766e-10	-1.67000744461766e-10
373.810782	1.588373	-2.003677	8.39652148911582e-10	1.49982623088068e-10	-1.49982623088068e-10
376.887502	0.984629	-1.488347	1.62470683712551e-09	2.42197000709059e-10	-2.42197000709059e-10
379.681609	1.586868	-1.809478	1.20353448551123e-09	1.82173958010661e-10	-1.82173958010661e-10
383.092810	2.290782	-1.824334	1.0180614385811e-09	1.56491363747133e-10	-1.56491363747133e-10
387.320751	1.140708	-1.937159	1.08348569102235e-09	1.97816568417483e-10	-1.97816568417483e-10
390.540520	2.185498	-2.079062	1.43036908097791e-09	2.13226780795596e-10	-2.13226780795596e-10
394.548819	1.552212	-1.822802	1.12416558717041e-09	2.05243570032855e-10	-2.05243570032855e-10
397.899118	2.071488	-1.798086	1.17497027329532e-09	1.80610642517989e-10	-1.80610642517989e-10
401.986491	2.200641	-2.015885	8.55428640959094e-10	1.40554666922983e-10	-1.40554666922983e-10
405.918836	2.024006	-1.731705	1.03640822839242e-09	1.64360169712133e-10	-1.64360169712133e-10
409.864783	1.750170	-1.921941	7.55258750148198e-10	1.4109334896539e-10	-1.4109334896539e-10
413.936205	2.388075	-2.321252	6.66888951613594e-10	1.24584607647764e-10	-1.24584607647764e-10
418.036067	1.423045	-1.711788	1.1515343704715e-09	2.10240436626942e-10	-2.10240436626942e-10
421.200653	1.334560	-1.741540	1.13716983063358e-09	2.07617806737064e-10	-2.07617806737064e-10
424.533384	2.186311	-1.998170	7.95010679087563e-10	1.485195491335e-10	-1.485195491335e-10
428.350313	1.673217	-1.630618	9.70371676275649e-10	1.77164809150831e-10	-1.77164809150831e-10
431.826848	2.555538	-1.803318	9.71108205317327e-10	1.49845246880536e-10	-1.49845246880536e-10
436.592642	1.922648	-2.210255	1.0393005971411e-09	1.54929747920601e-10	-1.54929747920601e-10
440.276951	1.737854	-1.761662	8.19410376754898e-10	1.4960323410347e-10	-1.4960323410347e-10
443.515942	1.585640	-1.501137	9.11739181018396e-10	1.70326121720337e-10	-1.70326121720337e-10
447.307896	1.702410	-2.206314	7.20623951816291e-10	1.34623074929128e-10	-1.34623074929128e-10
451.049337	1.682907	-2.039031	7.71115832147646e-10	1.40785886760889e-10	-1.40785886760889e-10
454.326389	1.490852	-1.594145	8.54155445926782e-10	1.7125309013088e-10	-1.7125309013088e-10
457.786618	2.159951	-1.969377	8.90180588522236e-10	1.40749906434715e-10	-1.40749906434715e-10
461.549326	2.179661	-1.602757	8.70096925502373e-10	1.43043086095301e-10	-1.43043086095301e-10
465.665375	2.102222	-1.936388	9.95558406516578e-10	1.50693452062452e-10	-1.50693452062452e-10
469.777219	2.180219	-2.009622	9.80325587181426e-10	1.50690803540983e-10	-1.50690803540983e-10
473.453118	1.564391	-1.495680	9.03236564634484e-10	1.68737744640059e-10	-1.68737744640059e-10
476.797429	1.593296	-1.779921	8.03220028363401e-10	1.5005321896806e-10	-1.5005321896806e-10
479.862310	1.709505	-1.471585	8.52382854247258e-10	1.55623096817012e-10	-1.55623096817012e-10
483.186381	2.052188	-1.614566	7.18082653106123e-10	1.34148300166183e-10	-1.34148300166183e-10
486.692699	1.636205	-1.454130	8.58922845515325e-10	1.60459340370805e-10	-1.60459340370805e-10
490.245682	2.214329	-1.916779	6.47840797754976e-10	1.21026056771995e-10	-1.21026056771995e-10
494.891377	2.471906	-2.431365	5.61557819823862e-10	1.02525918805072e-10	-1.02525918805072e-10
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
3757.342073	17.446319	-25.178030	1.84527724869831e-10	4.17503443251164e-11	-4.17503443251164e-11
3794.448167	20.457245	-19.659775	1.94885010879666e-10	4.43561185922894e-11	-4.43561185922894e-11
3830.426450	22.087993	-15.521039	2.29503227270375e-10	4.8372693443608e-11	-4.8372693443608e-11
3974.710812	11.417640	-18.670128	1.50281981425022e-10	3.36041182780489e-11	-3.36041182780489e-11
4008.293396	17.952136	-22.164944	1.13686759532045e-10	2.58056679743197e-11	-2.58056679743197e-11
4050.988463	22.896068	-24.742932	9.0942687529209e-11	1.99397094414061e-11	-1.99397094414061e-11
4087.781591	13.683440	-13.897060	1.73399128544752e-10	3.73058041485635e-11	-3.73058041485635e-11
4128.125698	18.471014	-26.660666	1.01031142087024e-10	2.22574818563777e-11	-2.22574818563777e-11
4162.667268	14.017264	-16.070556	1.47554506825611e-10	3.11712415574186e-11	-3.11712415574186e-11
4202.862756	18.953456	-26.178224	9.71955068389705e-11	2.21740897940187e-11	-2.21740897940187e-11
4246.333700	20.614211	-24.517489	1.03183913916356e-10	2.25165310483875e-11	-2.25165310483875e-11
4280.099982	16.935769	-13.152071	1.30213310584696e-10	2.94087843703941e-11	-2.94087843703941e-11
4317.586780	19.566052	-20.551029	9.83760579120286e-11	2.21074104284784e-11	-2.21074104284784e-11
4353.898339	13.342273	-16.745507	1.44341990064191e-10	3.09134410351645e-11	-3.09134410351645e-11
4396.305148	38.633044	-29.064536	1.10735872123374e-10	1.80624528548282e-11	-1.80624528548282e-11
4507.891294	14.803018	-20.299382	1.12435999637957e-10	2.52670144448194e-11	-2.52670144448194e-11
4540.602966	24.715766	-17.908654	9.21708566112363e-11	2.08169230316393e-11	-2.08169230316393e-11
4589.448772	41.060260	-24.130040	1.01529224078851e-10	2.24744827915508e-11	-2.24744827915508e-11
4652.638638	23.002094	-22.129606	8.96715791934904e-11	1.97548960362647e-11	-1.97548960362647e-11
4703.820912	31.995480	-28.180180	6.52581601863576e-11	1.49636491774252e-11	-1.49636491774252e-11
4771.515545	24.476447	-35.699153	6.34751553651842e-11	1.44081918255929e-11	-1.44081918255929e-11
4839.574048	34.144864	-43.582056	7.9698540637485e-11	1.74646853682668e-11	-1.74646853682668e-11
4897.038313	26.826938	-23.319402	8.27508083938976e-11	1.80576888304048e-11	-1.80576888304048e-11
4960.654432	35.923040	-36.789180	8.33746382825876e-11	1.87362466580583e-11	-1.87362466580583e-11
5020.633919	21.075273	-24.056447	8.84334042060279e-11	2.00734118260367e-11	-2.00734118260367e-11
5073.146490	18.709062	-31.437298	8.59290483771342e-11	1.87512420974752e-11	-1.87512420974752e-11
5116.769667	35.261505	-24.914115	6.89539477999794e-11	1.54185290928382e-11	-1.54185290928382e-11
5181.076433	36.145019	-29.045261	6.36127076468879e-11	1.43670167834806e-11	-1.43670167834806e-11
5238.890385	23.462746	-21.668934	8.92225810584709e-11	2.04586302759384e-11	-2.04586302759384e-11
5288.781596	31.239816	-26.428464	6.96107689452142e-11	1.58008688268691e-11	-1.58008688268691e-11
5334.163754	10.930797	-14.142343	1.66305961690202e-10	3.6813425061145e-11	-3.6813425061145e-11
5370.147912	22.585659	-25.053360	8.27607271247651e-11	1.87857788779346e-11	-1.87857788779346e-11
5433.701146	24.222606	-40.967574	9.20637499541723e-11	2.0897528132783e-11	-2.0897528132783e-11
5490.122422	27.976909	-32.198671	6.52367504252036e-11	1.4733796821242e-11	-1.4733796821242e-11
5550.787799	19.965153	-32.688467	8.10012815403726e-11	1.75871607210658e-11	-1.75871607210658e-11
5598.563216	27.350655	-27.810265	7.34677988432987e-11	1.65099027756273e-11	-1.65099027756273e-11
5641.948081	21.575490	-16.034210	1.11624844505198e-10	2.52106264012342e-11	-2.52106264012342e-11
5687.953517	25.716335	-24.429945	8.73613259605678e-11	1.97306230731826e-11	-1.97306230731826e-11
5755.613188	38.290684	-41.943336	5.4034534068674e-11	1.20824912391213e-11	-1.20824912391213e-11
5824.298852	34.795160	-30.394980	7.05254507856548e-11	1.51043133138905e-11	-1.51043133138905e-11
5919.693021	47.215411	-60.599009	5.13748608687005e-11	1.14823959214419e-11	-1.14823959214419e-11
6001.096242	38.524230	-34.187810	5.24557727265905e-11	1.1906900020299e-11	-1.1906900020299e-11
6056.532847	23.204625	-16.912375	9.5544678823109e-11	2.14711605897739e-11	-2.14711605897739e-11
6101.659235	33.239037	-21.921763	6.82050803719525e-11	1.56394051847003e-11	-1.56394051847003e-11
6207.319126	70.495525	-72.420854	5.24421147493703e-11	8.89378508607746e-12	-8.89378508607746e-12
9486.997910	20.694222	-26.944747	3.95887752044094e-11	8.88549943526708e-12	-8.88549943526708e-12
9540.683441	29.691470	-32.991310	3.12916659657438e-11	6.92683860757721e-12	-6.92683860757721e-12
9607.334677	28.230415	-36.959765	2.99783140690275e-11	6.80487698492148e-12	-6.80487698492148e-12
9670.524407	30.230845	-34.959315	3.16012455975102e-11	7.09268385133783e-12	-7.09268385133783e-12
9729.342088	16.544764	-28.586836	4.79506661070961e-11	1.05764600609289e-11	-1.05764600609289e-11
9792.480795	43.669356	-46.593944	2.21138137293469e-11	5.00072569664571e-12	-5.00072569664571e-12
9861.149963	30.161149	-24.999811	5.47386197915932e-11	1.2115130382612e-11	-1.2115130382612e-11
9939.296050	32.249122	-47.984938	3.96811959742427e-11	8.93814148147993e-12	-8.93814148147993e-12
10006.251017	38.006255	-34.705845	2.46073908787074e-11	5.58573194278301e-12	-5.58573194278301e-12
10072.361105	27.057127	-28.103833	3.55897278544024e-11	7.90673643717898e-12	-7.90673643717898e-12
10135.006490	24.587282	-35.588258	2.97668081496774e-11	6.75683927538079e-12	-6.75683927538079e-12
10207.444718	52.440694	-47.850946	1.76885652804119e-11	4.0612438820704e-12	-4.0612438820704e-12
11392.688044	60.889128	-64.476541	1.40657648940021e-11	3.58262971019074e-12	-3.58262971019074e-12
11517.197206	61.745566	-63.620034	1.51976074055874e-11	3.57862670274094e-12	-3.57862670274094e-12
11641.320037	57.973714	-62.377266	1.58080579359148e-11	3.73654448689739e-12	-3.73654448689739e-12
11781.052107	75.353464	-81.758356	1.51192180271861e-11	3.45547693567321e-12	-3.45547693567321e-12
11899.004619	32.620253	-42.599047	2.64737418324836e-11	5.9844494642597e-12	-5.9844494642597e-12
12007.870823	44.103909	-76.245952	2.05050501181404e-11	4.18744378151036e-12	-4.18744378151036e-12
22449.378363	122.973929	-93.960780	9.12127866240373e-12	3.56380670564286e-12	-3.56380670564286e-12
23005.546357	594.618946	-433.194066	1.05060812046946e-11	2.5671236412647e-12	-2.5671236412647e-12
26945.962020	161.600283	-196.945728	1.3162216649188e-11	2.90468866720537e-12	-2.90468866720537e-12
28602.674881	63.305871	-107.191509	7.85336912467582e-12	2.14665151487512e-12	-2.14665151487512e-12
28789.052957	101.786835	-123.072205	7.4755761793872e-12	1.90856005508002e-12	-1.90856005508002e-12
28986.322750	92.565542	-95.482958	9.69509202402595e-12	2.25215509163784e-12	-2.25215509163784e-12
29182.168626	190.075217	-103.280335	9.6091951998046e-12	2.1666948364655e-12	-2.1666948364655e-12
34890.955373	64.958279	-105.538961	8.70790056591798e-12	2.3401753303703e-12	-2.3401753303703e-12
35049.308246	117.219286	-93.394594	8.31335302062998e-12	2.04279471527035e-12	-2.04279471527035e-12
39504.632548	1440.693663	-576.426017	1.61156124228169e-11	2.69132415937789e-12	-2.69132415937789e-12
49970.069458	112.859234	-82.711366	9.5601384679661e-12	2.20147912850436e-12	-2.20147912850436e-12
50165.922275	54.908797	-82.993583	1.93190949959343e-11	3.69473749079463e-12	-3.69473749079463e-12
55970.175727	429.489557	-277.569043	8.2221354417454e-12	1.61458117194849e-12	-1.61458117194849e-12
62429.428526	61.783326	-101.192514	8.64984648672335e-12	2.27300713068304e-12	-2.27300713068304e-12
62632.350272	107.086399	-141.138421	5.6385242253371e-12	1.48701152606491e-12	-1.48701152606491e-12
62827.705875	74.706636	-88.269204	1.2188405108614e-11	2.67308374259295e-12	-2.67308374259295e-12
63046.042882	87.043150	-143.630370	5.98964837545313e-12	1.59088830632439e-12	-1.59088830632439e-12
63241.106038	80.028914	-108.020006	8.50680298333964e-12	2.07596536517601e-12	-2.07596536517601e-12
63434.949514	104.322017	-113.814563	9.0609530950824e-12	1.99760740866302e-12	-1.99760740866302e-12
67335.253578	98.726314	-86.815086	8.46613011947232e-12	2.24206900635091e-12	-2.24206900635091e-12
67520.294496	86.690295	-86.314605	9.16661815818679e-12	2.41210703886639e-12	-2.41210703886639e-12
67800.107036	180.463055	-193.122245	8.24561917013117e-12	1.55166913023005e-12	-1.55166913023005e-12
69403.593375	316.066648	-235.539352	4.85257218237101e-12	1.17196574893526e-12	-1.17196574893526e-12
73164.900472	82.181260	-138.462440	7.24306674424964e-12	1.91066015710418e-12	-1.91066015710418e-12
73382.362286	120.465805	-135.280555	6.23887615070928e-12	1.64577779575773e-12	-1.64577779575773e-12
73615.715807	97.726985	-112.887715	7.60948639703694e-12	1.99500249363099e-12	-1.99500249363099e-12
73816.981895	76.987837	-103.539103	1.18943601477847e-11	2.6840784823806e-12	-2.6840784823806e-12
74061.817691	148.074281	-167.847959	4.95163122448298e-12	1.32674067651659e-12	-1.32674067651659e-12
74377.923111	115.295900	-168.031140	5.61208135823382e-12	1.47588690710603e-12	-1.47588690710603e-12
74599.247809	154.732183	-106.028797	8.19247372164612e-12	1.8487043879264e-12	-1.8487043879264e-12
74884.021322	80.573170	-130.041330	8.02273228173807e-12	2.04641951105477e-12	-2.04641951105477e-12
75091.689379	86.026792	-127.094888	7.49107034423949e-12	1.95791644641576e-12	-1.95791644641576e-12
75266.976707	126.368365	-89.260535	8.90186549803491e-12	2.11962465738409e-12	-2.11962465738409e-12
75538.155051	75.816581	-144.809979	9.10007444046425e-12	2.12901850289323e-12	-2.12901850289323e-12
78914.832216	74.147415	-111.393845	7.74310641995574e-12	2.03698346322528e-12	-2.03698346322528e-12
79075.796513	113.768399	-86.816881	7.27009666816756e-12	1.88295867113183e-12	-1.88295867113183e-12
79342.071330	158.396441	-152.506419	8.98153025227901e-12	1.68987343380573e-12	-1.68987343380573e-12
80769.414050	99.525862	-81.000758	8.86639946916745e-12	2.22294446824648e-12	-2.22294446824648e-12
80968.903478	88.084953	-99.963567	8.45170888142793e-12	2.13736026513738e-12	-2.13736026513738e-12
81235.990213	156.978078	-179.001781	7.14219083231575e-12	1.46929932974696e-12	-1.46929932974696e-12
85799.609057	104.080935	-131.606765	6.6383778828043e-12	1.74474396350139e-12	-1.74474396350139e-12
85985.451046	111.302445	-81.761055	9.24722702651937e-12	2.27219731597192e-12	-2.27219731597192e-12
86333.784642	174.168770	-237.031150	3.78199486412449e-12	1.00299392458682e-12	-1.00299392458682e-12
86656.781409	89.366883	-148.827997	6.60483886716198e-12	1.73075723863633e-12	-1.73075723863633e-12
86867.719555	116.623457	-121.571263	6.57376599771801e-12	1.73297749833554e-12	-1.73297749833554e-12
87072.008209	97.866782	-87.665198	9.56472238578162e-12	2.36887542228661e-12	-2.36887542228661e-12
90496.378046	151.401185	-136.940115	5.41033897306945e-12	1.42758634726296e-12	-1.42758634726296e-12
91557.149711	1390.892720	-909.370480	4.2760175074505e-12	7.54228133959224e-13	-7.54228133959224e-13
96354.611584	206.724587	-217.009113	5.67223870511716e-12	1.18819579169044e-12	-1.18819579169044e-12
108076.704375	1391.419616	-435.693284	5.46572638619069e-12	1.52177541244015e-12	-1.52177541244015e-12
109558.375438	97.797194	-90.251446	1.07878205844165e-11	2.68912984561041e-12	-2.68912984561041e-12
109838.568611	153.584140	-182.395980	4.70863231151518e-12	1.30323526315345e-12	-1.30323526315345e-12
110142.630362	140.365870	-150.477610	7.23380062479615e-12	1.69448324440655e-12	-1.69448324440655e-12
113586.440441	174.292882	-141.626918	6.08650479881068e-12	1.59141962307973e-12	-1.59141962307973e-12
115658.367675	403.187377	-351.509923	3.86986981529409e-12	8.1452526378177e-13	-8.1452526378177e-13
119478.502606	280.617898	-255.944302	3.27368502395194e-12	8.57469495576544e-13	-8.57469495576544e-13
121686.309063	152.238608	-201.291892	4.85434393984372e-12	1.2812757438723e-12	-1.2812757438723e-12
126246.360634	4751.200138	-1214.162622	4.27011241041899e-12	7.38963455371363e-13	-7.38963455371363e-13
149801.093664	499.100868	-516.355632	3.41853759187701e-12	6.7724576522976e-13	-6.7724576522976e-13
156045.536972	434.222600	-463.396240	2.66978629073687e-12	6.73975973443954e-13	-6.73975973443954e-13
161673.031673	161.103358	-290.213442	4.47939046785294e-12	1.1813711098821e-12	-1.1813711098821e-12
162026.074244	214.240587	-191.939213	5.31673949457247e-12	1.35046905028116e-12	-1.35046905028116e-12
173441.765220	378.315772	-276.089528	4.17264844633652e-12	8.88459002689291e-13	-8.88459002689291e-13
197109.345728	5571.493184	-6585.757317	2.21549618579095e-12	4.40307003302209e-13	-4.40307003302209e-13
240962.039673	6598.552779	-5233.045981	1.44630346602929e-12	2.60518559786937e-13	-2.60518559786937e-13
257277.357853	3177.216659	-3657.817481	1.12581760112062e-12	2.20444575296979e-13	-2.20444575296979e-13
312865.296268	3813.813584	-8598.090596	1.48750352556839e-12	3.30764760414324e-13	-3.30764760414324e-13
328958.246154	4822.450778	-7367.032442	1.84983997603426e-12	3.6959232587711e-13	-3.6959232587711e-13
379007.262633	12971.929459	-16111.410161	9.27071792291998e-13	2.19986625074394e-13	-2.19986625074394e-13
406102.450831	4416.498861	-3592.412399	8.89549614867029e-13	2.40460947370408e-13	-2.40460947370408e-13
418980.379461	3118.771111	-3150.920809	9.6027698007878e-13	2.71676065043076e-13	-2.71676065043076e-13
520444.845339	4715.808772	-54400.644068	4.14317265754315e-13	1.25024019300693e-13	-1.25024019300693e-13
579109.807408	33182.409363	-42587.244897	4.20323555522112e-13	1.11080253114337e-13	-1.11080253114337e-13
658880.392107	11060.001925	-7948.563116	4.09660040298241e-13	1.07261146197962e-13	-1.07261146197962e-13
770944.645747	54655.013765	-27552.811495	2.55272912598042e-13	7.4781264979784e-14	-7.4781264979784e-14
847169.529806	1869.490726	-4837.857734	2.27531475589412e-13	1.4068871625805e-13	-1.4068871625805e-13
