READ TERR 1 2
NO	NO	NO	NO	NO	NO
952.671959	2.067431	-2.202469	9.57986730057984e-10	1.74903586133708e-10	-1.74903586133708e-10
957.115097	1.525918	-2.375706	9.92892943349553e-10	1.89273162756825e-10	-1.89273162756825e-10
960.673080	1.903332	-2.032066	1.45630908772944e-09	2.26670193204118e-10	-2.26670193204118e-10
964.504021	1.668004	-1.927609	1.04746060952374e-09	2.04114258310349e-10	-2.04114258310349e-10
968.213137	2.331954	-2.041112	1.35005074743926e-09	2.04146778979909e-10	-2.04146778979909e-10
972.595711	1.578806	-2.050620	1.10094484664249e-09	2.01004149987973e-10	-2.01004149987973e-10
976.315302	2.001003	-2.140785	9.34916643394851e-10	1.78221235324995e-10	-1.78221235324995e-10
980.535274	2.086493	-2.218969	1.18227354387393e-09	1.99519045416502e-10	-1.99519045416502e-10
984.467388	1.851405	-1.845620	1.06372693876704e-09	1.98420377076944e-10	-1.98420377076944e-10
988.907093	2.037421	-2.588299	8.43416026098765e-10	1.57325106242034e-10	-1.57325106242034e-10
993.342524	2.250825	-2.398010	8.46933170641992e-10	1.5462810976006e-10	-1.5462810976006e-10
997.419109	2.477944	-1.825760	8.77318720229867e-10	1.67241471987716e-10	-1.67241471987716e-10
1002.773699	2.444694	-2.876647	7.02852897863792e-10	1.3398338755171e-10	-1.3398338755171e-10
1007.373177	1.533330	-2.154784	1.04205442653054e-09	1.90252193641382e-10	-1.90252193641382e-10
1010.610218	2.091169	-1.703711	1.01307175241603e-09	1.84960718436529e-10	-1.84960718436529e-10
1015.145042	2.580566	-2.443654	7.65430513261963e-10	1.39747800219926e-10	-1.39747800219926e-10
1019.236995	2.080663	-1.511387	1.08854867254118e-09	1.99609578033454e-10	-1.99609578033454e-10
1023.676617	1.329165	-2.358959	9.90304424859897e-10	1.92976514949769e-10	-1.92976514949769e-10
1027.665076	2.053574	-2.659295	8.16848556584397e-10	1.49135486172896e-10	-1.49135486172896e-10
1032.083179	2.775383	-2.364528	7.36509763418391e-10	1.37383518607173e-10	-1.37383518607173e-10
1038.565120	2.292619	-3.706558	6.37372687068912e-10	1.18891181361675e-10	-1.18891181361675e-10
1042.985593	1.898304	-2.127855	9.7796079115189e-10	1.82422076746804e-10	-1.82422076746804e-10
1047.565725	1.388803	-2.681827	1.01417149511793e-09	1.85161496069737e-10	-1.85161496069737e-10
1050.925048	1.802989	-1.970519	1.0805249222326e-09	2.05978247704349e-10	-2.05978247704349e-10
1056.088207	2.263630	-3.360170	7.49956532929001e-10	1.42962618073743e-10	-1.42962618073743e-10
1060.227786	1.966929	-1.875949	1.16720521147168e-09	2.13101598061451e-10	-2.13101598061451e-10
1064.256892	1.442711	-2.062177	1.27721905923318e-09	2.33187187061463e-10	-2.33187187061463e-10
1068.068941	2.083824	-2.369338	9.81542680546074e-10	1.79204296376271e-10	-1.79204296376271e-10
1072.186307	1.211557	-2.033542	1.26809510751923e-09	2.41734423203727e-10	-2.41734423203727e-10
1076.177888	2.607155	-2.780025	7.58290898022502e-10	1.41446469109086e-10	-1.41446469109086e-10
1081.284436	2.958934	-2.499392	7.25069740936297e-10	1.3524951748927e-10	-1.3524951748927e-10
1086.780671	3.590009	-2.537301	6.18926336743324e-10	1.17984671063423e-10	-1.17984671063423e-10
1092.899605	2.545126	-2.528925	7.73096234985044e-10	1.4114739935035e-10	-1.4114739935035e-10
1098.356925	2.110264	-2.912195	7.53908393137693e-10	1.4371603301422e-10	-1.4371603301422e-10
1103.248424	2.760717	-2.781235	6.94854884771525e-10	1.29613432727033e-10	-1.29613432727033e-10
1109.143732	3.457059	-3.134591	5.73654513969235e-10	1.09354577664221e-10	-1.09354577664221e-10
1313.293462	1.142470	-1.337618	2.33272395735594e-09	3.52740955621873e-10	-3.52740955621873e-10
1315.959141	1.280672	-1.523209	2.03543879962693e-09	3.12247547935945e-10	-3.12247547935945e-10
1318.404731	1.147953	-1.164918	2.5197652817955e-09	3.75624458441549e-10	-3.75624458441549e-10
1320.812272	1.691976	-1.259589	1.97077889309957e-09	2.93786402306408e-10	-2.93786402306408e-10
1323.591486	1.300319	-1.087238	2.37591271672691e-09	3.6447824997651e-10	-3.6447824997651e-10
1326.052110	0.933733	-1.160305	2.76614322424268e-09	4.12352254603566e-10	-4.12352254603566e-10
1328.314951	1.152757	-1.329108	2.30339334559975e-09	3.48305656210148e-10	-3.48305656210148e-10
1330.644137	1.200481	-1.176429	2.40222113111058e-09	3.63249827431343e-10	-3.63249827431343e-10
1332.637815	0.941453	-0.793197	3.32905062775975e-09	4.96265505368183e-10	-4.96265505368183e-10
1334.755708	1.072349	-1.176440	2.53865140364456e-09	3.83880087599131e-10	-3.83880087599131e-10
1336.755571	0.872950	-0.927513	3.17028947552657e-09	4.79392720351836e-10	-4.79392720351836e-10
1338.682716	1.208862	-1.054195	2.55083680098301e-09	3.80256332028354e-10	-3.80256332028354e-10
1340.766537	0.927283	-0.874959	3.20266332506984e-09	4.774248118789e-10	-4.774248118789e-10
1342.649238	0.731201	-0.955417	3.34451690439369e-09	5.13067413714847e-10	-5.13067413714847e-10
1344.385846	1.090371	-1.005408	2.75428570799415e-09	4.10584625757792e-10	-4.10584625757792e-10
1346.264910	0.816066	-0.788693	3.5591704574311e-09	5.3819695115895e-10	-5.3819695115895e-10
1347.852371	0.826266	-0.771395	3.69858985091269e-09	5.45327323408125e-10	-5.45327323408125e-10
1349.786476	0.760249	-1.107839	3.09672513839027e-09	4.61632572978762e-10	-4.61632572978762e-10
1351.349515	0.748596	-0.802791	3.73145979683368e-09	5.56253202100746e-10	-5.56253202100746e-10
1353.059045	0.917817	-0.960934	3.04836619175318e-09	4.60956155242728e-10	-4.60956155242728e-10
1355.005089	0.983947	-1.028227	2.81590509224171e-09	4.31975489546828e-10	-4.31975489546828e-10
1356.807669	0.821728	-0.818632	3.45651679241297e-09	5.30248804590091e-10	-5.30248804590091e-10
1358.609336	1.078498	-0.979939	2.75305268980319e-09	4.22333521388876e-10	-4.22333521388876e-10
1360.425605	0.884779	-0.737771	3.57136821249307e-09	5.32388090035385e-10	-5.32388090035385e-10
1362.138201	0.853463	-0.827817	3.44420443938773e-09	5.13431682476038e-10	-5.13431682476038e-10
1363.898613	0.797422	-0.906948	3.39526569763132e-09	5.06136338512632e-10	-5.06136338512632e-10
1365.733464	0.908943	-1.037429	2.9375047958372e-09	4.44192379437358e-10	-4.44192379437358e-10
1367.594973	0.824768	-0.952567	3.21451375150843e-09	4.86079985082937e-10	-4.86079985082937e-10
1369.254379	0.787932	-0.834637	3.55910420694052e-09	5.3055987325376e-10	-5.3055987325376e-10
1370.859580	0.767919	-0.817269	3.56512127808579e-09	5.46909349940793e-10	-5.46909349940793e-10
1372.517903	0.719711	-0.890404	3.60429656240588e-09	5.37296821715726e-10	-5.37296821715726e-10
1374.065008	0.955258	-0.827394	3.19233013442811e-09	4.89721114895936e-10	-4.89721114895936e-10
1375.724614	0.834602	-0.704348	3.75471129078764e-09	5.67765488474237e-10	-5.67765488474237e-10
1377.289947	0.560905	-0.730731	4.64116067045051e-09	6.84301859615456e-10	-6.84301859615456e-10
1378.412448	0.500541	-0.561596	5.47178529424523e-09	8.27411492251994e-10	-8.27411492251994e-10
1379.569111	0.525223	-0.656122	4.93249650271663e-09	7.45863300945016e-10	-7.45863300945016e-10
1380.807630	0.731340	-0.713297	4.06056969605062e-09	6.14015673673909e-10	-6.14015673673909e-10
1382.163347	0.782918	-0.624377	4.27032820729971e-09	6.36582894432346e-10	-6.36582894432346e-10
1383.806839	0.786863	-0.860574	3.66258034018345e-09	5.53834046178132e-10	-5.53834046178132e-10
1385.350331	0.833916	-0.756629	3.8488401440338e-09	5.81999210569033e-10	-5.81999210569033e-10
1386.783819	0.718765	-0.599572	4.76049955435908e-09	7.09653325850365e-10	-7.09653325850365e-10
1388.258088	1.066309	-0.755503	3.4889551929094e-09	5.20102750324028e-10	-5.20102750324028e-10
1389.961341	0.551518	-0.636943	5.28688666814031e-09	7.88122487979541e-10	-7.88122487979541e-10
1391.245323	0.744197	-0.732465	4.17019886878559e-09	6.30593178407402e-10	-6.30593178407402e-10
1392.873515	0.754566	-0.883995	3.67414455516428e-09	5.63634178817748e-10	-5.63634178817748e-10
1394.359181	0.569427	-0.731100	4.63581527136489e-09	7.01000954462315e-10	-7.01000954462315e-10
1395.643056	0.673276	-0.714448	4.3069615202151e-09	6.51273627304378e-10	-6.51273627304378e-10
1396.980536	0.657686	-0.664204	4.53203975865294e-09	6.75596642486343e-10	-6.75596642486343e-10
1398.353792	0.672139	-0.715570	4.18022536910782e-09	6.41269811822765e-10	-6.41269811822765e-10
1399.653991	0.507028	-0.628059	5.22663164664127e-09	7.79140287392134e-10	-7.79140287392134e-10
1400.766179	0.848372	-0.605161	4.07997899759986e-09	6.08207369615263e-10	-6.08207369615263e-10
1402.423371	0.854658	-0.808820	3.44188368596591e-09	5.35719114688606e-10	-5.35719114688606e-10
1403.909220	0.608842	-0.631191	4.77691730357895e-09	7.12100842199075e-10	-7.12100842199075e-10
1405.358884	0.877815	-0.840822	3.44498837852196e-09	5.13548590817867e-10	-5.13548590817867e-10
1406.945145	0.592090	-0.708446	4.55022651896942e-09	6.78307698178452e-10	-6.78307698178452e-10
1408.405552	0.654612	-0.868317	3.75158746911183e-09	5.83923592636081e-10	-5.83923592636081e-10
1409.963311	0.836833	-0.903147	3.39624584834881e-09	5.06282442397935e-10	-5.06282442397935e-10
1411.369917	0.533281	-0.569773	5.35069323830452e-09	7.97634228661478e-10	-7.97634228661478e-10
1412.908835	0.787704	-1.005637	3.24969933424937e-09	4.91400560903401e-10	-4.91400560903401e-10
1414.379706	0.788162	-0.683167	4.00095752714906e-09	5.96427510339245e-10	-5.96427510339245e-10
1415.854123	0.482636	-0.686255	5.02976998690425e-09	7.49793787478381e-10	-7.49793787478381e-10
1416.981864	0.799532	-0.645105	3.97367558256503e-09	6.09583871814242e-10	-6.09583871814242e-10
1418.414124	0.436531	-0.632728	5.48663226073433e-09	8.17898854435987e-10	-8.17898854435987e-10
1419.383555	0.434949	-0.532900	5.99223529993026e-09	9.06110867087377e-10	-9.06110867087377e-10
1420.572937	0.604818	-0.754433	4.26808700019817e-09	6.45395196873716e-10	-6.45395196873716e-10
1421.725318	0.450511	-0.547564	5.88178969937334e-09	8.76805406037618e-10	-8.76805406037618e-10
1422.836863	0.756909	-0.661034	4.14131425235281e-09	6.17350731458184e-10	-6.17350731458184e-10
1424.389601	0.613237	-0.795829	4.16939548633191e-09	6.21536792964634e-10	-6.21536792964634e-10
1425.809799	0.815600	-0.806961	3.62223759340222e-09	5.39971254167895e-10	-5.39971254167895e-10
1427.359030	0.661198	-0.733631	4.2157928244942e-09	6.28453244779622e-10	-6.28453244779622e-10
1428.578316	0.685528	-0.558089	4.72804683723261e-09	7.16931193143022e-10	-7.16931193143022e-10
1429.941016	0.667831	-0.677171	4.27533918842371e-09	6.5586078121325e-10	-6.5586078121325e-10
1431.222946	0.517426	-0.614099	5.13893234996109e-09	7.77079418045378e-10	-7.77079418045378e-10
1432.506871	0.729735	-0.766500	3.92952095309696e-09	5.85778356591353e-10	-5.85778356591353e-10
1433.875991	0.655808	-0.639385	4.53769494011958e-09	6.76439580519955e-10	-6.76439580519955e-10
1435.134665	0.564243	-0.602866	5.03436864182294e-09	7.50479407319007e-10	-7.50479407319007e-10
1436.508397	0.699208	-0.809490	3.84899643618968e-09	5.82022763176344e-10	-5.82022763176344e-10
1437.851217	0.591094	-0.643611	4.70134575307923e-09	7.10910101120153e-10	-7.10910101120153e-10
1439.030111	0.758988	-0.587801	4.20999990929789e-09	6.552741681979e-10	-6.552741681979e-10
1440.335820	0.554558	-0.546721	5.31994672162406e-09	7.93050864804583e-10	-7.93050864804583e-10
1441.571360	0.648012	-0.680982	4.35054557328481e-09	6.57864082536682e-10	-6.57864082536682e-10
1442.906945	1.016822	-0.687574	3.38559470345125e-09	5.11949875418194e-10	-5.11949875418194e-10
1444.532391	0.558466	-0.608623	4.93229273075086e-09	7.45832511861377e-10	-7.45832511861377e-10
1445.940871	1.018067	-0.850014	3.0043129900455e-09	4.67612481185801e-10	-4.67612481185801e-10
1447.542189	0.660352	-0.583251	4.5568585002849e-09	6.99047442181302e-10	-6.99047442181302e-10
1449.011031	0.572135	-0.808490	4.10109853628299e-09	6.29131256075123e-10	-6.29131256075123e-10
1450.203456	0.511217	-0.620291	5.17242916160039e-09	7.73355366962574e-10	-7.73355366962574e-10
1451.460995	0.616474	-0.746322	4.24537396328897e-09	6.3286299530106e-10	-6.3286299530106e-10
1452.677960	0.504345	-0.600491	5.11432867778796e-09	7.8456646471271e-10	-7.8456646471271e-10
1454.101667	0.986075	-0.919363	3.03188952679522e-09	4.5196743680592e-10	-4.5196743680592e-10
1455.802075	0.696512	-0.714333	4.09099234710124e-09	6.0984908531241e-10	-6.0984908531241e-10
1457.279426	0.576627	-0.780839	4.15621404484049e-09	6.37586269288977e-10	-6.37586269288977e-10
1458.772084	1.026774	-0.916030	2.80387456123785e-09	4.49426846555073e-10	-4.49426846555073e-10
1460.532546	0.808811	-0.733689	3.74428767748318e-09	5.58165489716556e-10	-5.58165489716556e-10
1462.239017	0.918801	-0.897660	3.07207068841419e-09	4.78158821890296e-10	-4.78158821890296e-10
1463.954019	0.751638	-0.796201	3.7329247058026e-09	5.56471582020707e-10	-5.56471582020707e-10
1465.648391	0.857733	-0.942734	3.1734747896959e-09	4.79874303117862e-10	-4.79874303117862e-10
1467.580701	0.859337	-1.074577	2.95518283937471e-09	4.46865546855063e-10	-4.46865546855063e-10
1469.195418	0.717723	-0.755380	3.83962647459009e-09	5.89019954852288e-10	-5.89019954852288e-10
1470.709693	0.788646	-0.796553	3.6133771848152e-09	5.46393842650595e-10	-5.46393842650595e-10
1472.219231	0.707725	-0.720892	4.01368142629271e-09	6.06925450882166e-10	-6.06925450882166e-10
1473.769013	0.764496	-0.842058	3.57326752042071e-09	5.40328619828352e-10	-5.40328619828352e-10
1475.507189	7.623012	-0.973680	3.55153560949209e-09	5.37042468833193e-10	-5.37042468833193e-10
1483.984987	0.709072	-0.854785	3.65704681746452e-09	5.61011241087492e-10	-5.61011241087492e-10
1485.642894	0.830280	-0.948834	3.30934689172205e-09	4.93328295332692e-10	-4.93328295332692e-10
1487.224374	0.616952	-0.751201	4.18155180722029e-09	6.50846281114308e-10	-6.50846281114308e-10
1488.620220	0.747583	-0.778894	3.85507009812286e-09	5.82941270407978e-10	-5.82941270407978e-10
1490.150187	0.971824	-0.782384	3.41234303024438e-09	5.08682122075311e-10	-5.08682122075311e-10
1491.665382	0.492066	-0.543370	5.81293488821876e-09	8.66541171187414e-10	-8.66541171187414e-10
1492.913231	0.583901	-0.755783	4.51326966172733e-09	6.72798530837123e-10	-6.72798530837123e-10
1494.092534	0.468518	-0.595402	5.587377092486e-09	8.44890535304615e-10	-8.44890535304615e-10
1495.049620	0.507729	-0.488567	5.99793534328984e-09	8.9411936434536e-10	-8.9411936434536e-10
1496.339659	0.635659	-0.782310	4.17880669959379e-09	6.22939686051108e-10	-6.22939686051108e-10
1497.604963	0.542795	-0.629646	5.06724969297689e-09	7.57629432455694e-10	-7.57629432455694e-10
1498.911531	0.570565	-0.763773	4.31788888155292e-09	6.52925912064075e-10	-6.52925912064075e-10
1500.004230	0.579136	-0.522134	5.25385044736701e-09	7.8319773397563e-10	-7.8319773397563e-10
1501.126646	0.511725	-0.543281	5.48914614842338e-09	8.18273648860131e-10	-8.18273648860131e-10
1502.209455	0.512403	-0.571083	5.29688731082838e-09	8.00964346606285e-10	-8.00964346606285e-10
1503.464999	0.527163	-0.743141	4.58250188424675e-09	6.83119018128231e-10	-6.83119018128231e-10
1504.547261	0.483892	-0.555100	5.48907495112183e-09	8.4205458537019e-10	-8.4205458537019e-10
1505.573380	0.464763	-0.542226	5.74220914106321e-09	8.68303312582931e-10	-8.68303312582931e-10
1506.402663	0.565966	-0.364521	6.15460213808301e-09	9.44150129627638e-10	-9.44150129627638e-10
1507.399409	0.464114	-0.430780	6.56211409530453e-09	9.7822216284029e-10	-9.7822216284029e-10
1508.302128	0.466964	-0.438605	6.49782072760495e-09	9.68637969909287e-10	-9.68637969909287e-10
1509.199080	0.523628	-0.429987	6.03426737882736e-09	9.25690148318861e-10	-9.25690148318861e-10
1510.275918	0.471547	-0.553210	5.74060899766486e-09	8.55759454413166e-10	-8.55759454413166e-10
1511.431251	0.611406	-0.683787	4.53830773663165e-09	6.76530928758155e-10	-6.76530928758155e-10
1512.541085	0.465863	-0.498428	5.95267629278209e-09	9.13173651108496e-10	-9.13173651108496e-10
1513.429910	0.324273	-0.422962	7.67719905420281e-09	1.17772495292478e-09	-1.17772495292478e-09
1514.348742	0.608116	-0.594559	4.87715844689343e-09	7.27043821035736e-10	-7.27043821035736e-10
1515.505522	0.620227	-0.548663	4.95762328628732e-09	7.49662885658703e-10	-7.49662885658703e-10
1516.552383	0.461152	-0.426634	6.5213684658678e-09	9.86123290143885e-10	-9.86123290143885e-10
1517.433796	0.399901	-0.420262	7.1366372322627e-09	1.06386701898588e-09	-1.06386701898588e-09
1518.203052	0.417022	-0.369354	7.37311871429213e-09	1.11492003391953e-09	-1.11492003391953e-09
1519.260669	0.426884	-0.640596	5.50804194273258e-09	8.2109046950699e-10	-8.2109046950699e-10
1520.224831	0.588881	-0.537278	5.29040144883773e-09	7.90993961345437e-10	-7.90993961345437e-10
1521.368463	0.574991	-0.554751	5.23145243134205e-09	7.79858915871745e-10	-7.79858915871745e-10
1522.306010	0.317073	-0.362556	8.61801435164112e-09	1.30316587438301e-09	-1.30316587438301e-09
1523.166218	0.552804	-0.543134	5.41668442822133e-09	8.07471600449554e-10	-8.07471600449554e-10
1524.242038	0.364759	-0.523016	6.4765811171953e-09	1.00806091207017e-09	-1.00806091207017e-09
1525.139198	0.314467	-0.532401	6.96407946314908e-09	1.05306751991561e-09	-1.05306751991561e-09
1525.921063	0.479103	-0.467398	6.31436686354928e-09	9.41290290985063e-10	-9.41290290985063e-10
1526.861619	0.485028	-0.461453	6.2906390661456e-09	9.37753151849274e-10	-9.37753151849274e-10
1527.750542	0.565728	-0.403895	6.11858953419138e-09	9.12105436633239e-10	-9.12105436633239e-10
1528.924368	0.543001	-0.608098	5.12915931516632e-09	7.64609880161162e-10	-7.64609880161162e-10
1529.917861	0.415915	-0.450492	6.70966816929118e-09	1.01459686501856e-09	-1.01459686501856e-09
1530.937824	0.513239	-0.604048	5.2413905018058e-09	7.8134039926415e-10	-7.8134039926415e-10
1531.955538	0.431349	-0.504475	6.23192285901184e-09	9.29000245711809e-10	-9.29000245711809e-10
1532.792498	0.316714	-0.405611	7.95470768810497e-09	1.20286453007698e-09	-1.20286453007698e-09
1533.570268	0.474752	-0.461055	6.19110156804723e-09	9.22914881116973e-10	-9.22914881116973e-10
1534.510399	0.379709	-0.465379	6.62316545146392e-09	1.03087626708862e-09	-1.03087626708862e-09
1535.464823	0.546120	-0.574715	5.01754624503054e-09	7.80966411880258e-10	-7.80966411880258e-10
1536.468064	0.363059	-0.457121	7.13210604635202e-09	1.06319161846171e-09	-1.06319161846171e-09
1537.170233	0.372543	-0.339111	8.24759564499087e-09	1.22947895241343e-09	-1.22947895241343e-09
1537.967589	0.468309	-0.424813	6.52243696555225e-09	9.86284893746808e-10	-9.86284893746808e-10
1538.851721	0.628508	-0.415824	5.60222684853094e-09	8.47136013680872e-10	-8.47136013680872e-10
1539.817594	0.360042	-0.337365	8.52476485043058e-09	1.27079691088366e-09	-1.27079691088366e-09
1540.656088	0.523196	-0.478452	5.89202357750985e-09	8.90957363971993e-10	-8.90957363971993e-10
1541.720916	0.543639	-0.541633	5.52682587182839e-09	8.23890521062186e-10	-8.23890521062186e-10
1542.642366	0.401441	-0.377810	7.5863202498767e-09	1.14715906033253e-09	-1.14715906033253e-09
1543.544563	0.406590	-0.500757	6.49571066356042e-09	9.82243394653862e-10	-9.82243394653862e-10
1544.454011	0.393827	-0.502857	6.47788488272137e-09	9.93743456129778e-10	-9.93743456129778e-10
1545.299428	0.324113	-0.451591	7.64087594279047e-09	1.13903447906533e-09	-1.13903447906533e-09
1546.072268	0.401683	-0.448727	6.95161411761854e-09	1.03628549348326e-09	-1.03628549348326e-09
1546.761580	0.356411	-0.287629	8.95058652071264e-09	1.3730696756469e-09	-1.3730696756469e-09
1547.716905	0.534394	-0.598914	5.18802571281514e-09	7.73385152647537e-10	-7.73385152647537e-10
1548.670393	0.305013	-0.419093	8.09442460409704e-09	1.20664559586359e-09	-1.20664559586359e-09
1549.413531	0.478090	-0.438126	6.38215278690122e-09	9.51395146664722e-10	-9.51395146664722e-10
1550.363884	0.305218	-0.472263	7.51599329280485e-09	1.12041813075959e-09	-1.12041813075959e-09
1550.988601	0.365462	-0.319500	8.52530961540702e-09	1.2708781117933e-09	-1.2708781117933e-09
1551.686762	0.345136	-0.332699	8.51280758297155e-09	1.28725712061477e-09	-1.28725712061477e-09
1552.468463	0.417418	-0.436565	6.82936557201305e-09	1.01806165709862e-09	-1.01806165709862e-09
1553.276773	0.489779	-0.390892	6.54297465212866e-09	9.89390482526051e-10	-9.89390482526051e-10
1554.265327	0.531334	-0.498775	5.46096900224941e-09	8.49983840353291e-10	-8.49983840353291e-10
1555.192928	0.366971	-0.396267	7.62365775124582e-09	1.13646779378939e-09	-1.13646779378939e-09
1555.985152	0.361124	-0.425253	7.31087581636456e-09	1.10550800380988e-09	-1.10550800380988e-09
1556.775800	0.399552	-0.429524	7.03360493075893e-09	1.0485079261278e-09	-1.0485079261278e-09
1557.537116	0.328532	-0.361764	8.48277632874848e-09	1.26453757861629e-09	-1.26453757861629e-09
1558.360551	0.391089	-0.494903	6.6396660169443e-09	9.8978295562526e-10	-9.8978295562526e-10
1559.236383	0.415483	-0.484743	6.49168222207907e-09	9.81634249327787e-10	-9.81634249327787e-10
1560.200982	0.431187	-0.549116	6.06147051637768e-09	9.03590672301182e-10	-9.03590672301182e-10
1561.181689	0.446775	-0.549519	5.92637866004567e-09	9.11475971388967e-10	-9.11475971388967e-10
1562.107722	0.390737	-0.479259	6.74607448226538e-09	1.03488529958398e-09	-1.03488529958398e-09
1563.059041	0.437512	-0.560582	6.04817071523756e-09	9.0160798988343e-10	-9.0160798988343e-10
1563.907496	0.395004	-0.410943	7.52512016380729e-09	1.12177866890576e-09	-1.12177866890576e-09
1564.787609	0.408011	-0.485109	6.62691114916082e-09	1.01660490983808e-09	-1.01660490983808e-09
1565.720804	0.471116	-0.525184	5.90286702274391e-09	9.05532592653627e-10	-9.05532592653627e-10
1566.514308	0.364356	-0.322389	8.71595400836155e-09	1.29929771475283e-09	-1.29929771475283e-09
1567.336681	0.493806	-0.458017	6.18250105713499e-09	9.34881772829725e-10	-9.34881772829725e-10
1568.305772	0.597512	-0.475285	5.45007192323113e-09	8.241280650722e-10	-8.241280650722e-10
1569.350832	0.370848	-0.447548	6.76860569342076e-09	1.08492475707843e-09	-1.08492475707843e-09
1570.174214	0.413899	-0.452534	6.58713080187198e-09	1.01050249462005e-09	-1.01050249462005e-09
1571.056645	0.383658	-0.468533	6.8119407946765e-09	1.01546411510469e-09	-1.01546411510469e-09
1571.867806	0.421144	-0.427502	6.64930940163538e-09	1.02004098536816e-09	-1.02004098536816e-09
1572.771443	0.617014	-0.482493	5.07323823316127e-09	7.89634648330461e-10	-7.89634648330461e-10
1573.935856	0.470243	-0.547400	5.67466919035637e-09	8.45929758662038e-10	-8.45929758662038e-10
1574.854110	0.537628	-0.448011	5.79349749867629e-09	8.7605892209856e-10	-8.7605892209856e-10
1576.001496	0.516433	-0.609758	5.12949123307623e-09	7.64659356684404e-10	-7.64659356684404e-10
1576.905468	0.288522	-0.387539	8.54546400849862e-09	1.27388260874944e-09	-1.27388260874944e-09
1577.794359	0.504452	-0.600369	5.11098199179195e-09	7.84053064612691e-10	-7.84053064612691e-10
1578.929980	0.528817	-0.631168	4.92613472066536e-09	7.44901338991244e-10	-7.44901338991244e-10
1579.982880	0.441976	-0.524083	5.98650691638363e-09	8.92415795127586e-10	-8.92415795127586e-10
1580.881526	0.393746	-0.456670	6.80143322485667e-09	1.03132640888256e-09	-1.03132640888256e-09
1581.825139	0.430431	-0.549867	5.77261031673248e-09	8.85550527328364e-10	-8.85550527328364e-10
1582.849493	0.571394	-0.593922	4.97192694255723e-09	7.41171165172609e-10	-7.41171165172609e-10
1584.225823	0.511622	-0.804936	4.40463141074253e-09	6.56603703263748e-10	-6.56603703263748e-10
1585.275677	0.564820	-0.538231	5.20092067569565e-09	7.86452876741109e-10	-7.86452876741109e-10
1586.443202	0.621329	-0.602706	4.63646920256434e-09	7.11260103120163e-10	-7.11260103120163e-10
1587.736370	0.717645	-0.671839	4.17570801865957e-09	6.22477786185595e-10	-6.22477786185595e-10
1588.934805	0.422990	-0.480790	6.26951097955129e-09	9.617777766588e-10	-9.617777766588e-10
1589.857753	0.597768	-0.499957	5.15861856177243e-09	7.91360747108784e-10	-7.91360747108784e-10
1591.081004	0.511382	-0.625484	5.0921909713122e-09	7.59099054611415e-10	-7.59099054611415e-10
1592.151503	0.501248	-0.559116	5.45563152600638e-09	8.13277556664183e-10	-8.13277556664183e-10
1593.228927	0.553552	-0.576176	5.00108872899977e-09	7.67194768054733e-10	-7.67194768054733e-10
1594.271852	0.498047	-0.489372	5.78390887666844e-09	8.74608934433818e-10	-8.74608934433818e-10
1595.202856	0.454830	-0.432957	6.50324610551188e-09	9.6944673598393e-10	-9.6944673598393e-10
1596.207659	0.480131	-0.549973	5.60543765369093e-09	8.35609334551281e-10	-8.35609334551281e-10
1597.166919	0.417536	-0.479130	6.44099435157224e-09	9.60166722786583e-10	-9.60166722786583e-10
1598.071164	0.570077	-0.486708	5.46572583086309e-09	8.14782331942933e-10	-8.14782331942933e-10
1599.213638	0.484399	-0.572397	5.40476417397761e-09	8.17276945854472e-10	-8.17276945854472e-10
1600.157529	0.414064	-0.459491	6.38968599269178e-09	9.9453590361126e-10	-9.9453590361126e-10
1600.993925	0.342693	-0.422333	7.55372038594168e-09	1.12604218232406e-09	-1.12604218232406e-09
1601.752214	0.440149	-0.415596	6.7535281906941e-09	1.00675653321091e-09	-1.00675653321091e-09
1602.856399	0.483505	-0.664036	4.98111124552783e-09	7.64130103570726e-10	-7.64130103570726e-10
1603.829669	0.513668	-0.489765	5.82924276026119e-09	8.81464119659633e-10	-8.81464119659633e-10
1604.916985	0.476019	-0.573647	5.70964641620173e-09	8.51143872390866e-10	-8.51143872390866e-10
1606.057680	0.473970	-0.664676	5.27455751143015e-09	7.97587774642587e-10	-7.97587774642587e-10
1607.013549	0.380964	-0.481899	7.12030261357903e-09	1.0614319867505e-09	-1.0614319867505e-09
1607.937048	0.498238	-0.542535	5.94752977171709e-09	8.86605408382578e-10	-8.86605408382578e-10
1608.841165	0.405401	-0.405878	7.28833386356512e-09	1.13440784934203e-09	-1.13440784934203e-09
1609.705258	0.544740	-0.458692	5.96678319675624e-09	9.02262111087959e-10	-9.02262111087959e-10
1610.824669	0.631569	-0.574672	4.89493532744402e-09	7.40183518606429e-10	-7.40183518606429e-10
1611.877882	0.494602	-0.421643	6.43337000405167e-09	9.59030146056909e-10	-9.59030146056909e-10
1612.650193	0.432164	-0.277709	8.22508674327792e-09	1.22612354155268e-09	-1.22612354155268e-09
1613.537245	0.584107	-0.454889	5.5582347992675e-09	8.2857270529745e-10	-8.2857270529745e-10
1614.523241	0.345346	-0.401889	7.63179760208229e-09	1.15403592601412e-09	-1.15403592601412e-09
1615.259768	0.329369	-0.391180	8.00732438396286e-09	1.19366146631889e-09	-1.19366146631889e-09
1616.078664	0.627749	-0.489527	5.16617861328727e-09	7.70128467310985e-10	-7.70128467310985e-10
