READ TERR 1 2
NO	NO	NO	NO	NO	NO
306.094204	0.267299	-0.282442	1.40628595076608e-08	1.74024759422768e-09	-1.74024759422768e-09
306.652869	0.281507	-0.291366	1.42235853330169e-08	1.72486311749668e-09	-1.72486311749668e-09
307.227111	0.322845	-0.292735	1.28775553339944e-08	1.59356881641143e-09	-1.59356881641143e-09
307.806963	0.274950	-0.257008	1.49495292131475e-08	1.77869343324753e-09	-1.77869343324753e-09
308.402972	0.253590	-0.321059	1.30664663789451e-08	1.58454175127415e-09	-1.58454175127415e-09
308.903483	0.256564	-0.246922	1.57592613574194e-08	1.87028021651722e-09	-1.87028021651722e-09
309.485405	0.332909	-0.325357	1.19550700331595e-08	1.44976521386717e-09	-1.44976521386717e-09
310.088914	0.307615	-0.270600	1.09657531814246e-08	1.48344343076241e-09	-1.48344343076241e-09
310.633108	0.270474	-0.236579	1.51968935388075e-08	1.83884055511409e-09	-1.83884055511409e-09
311.187774	0.242447	-0.284192	1.41021458429461e-08	1.72748689011456e-09	-1.72748689011456e-09
311.691385	0.245888	-0.261165	1.02915476105073e-08	1.52877528731417e-09	-1.52877528731417e-09
312.269612	0.302812	-0.332339	1.18097455304049e-08	1.4466721330243e-09	-1.4466721330243e-09
312.851633	0.400405	-0.279209	1.08212643278058e-08	1.32558502160655e-09	-1.32558502160655e-09
313.621230	0.281958	-0.369192	1.12227759451897e-08	1.37476942956192e-09	-1.37476942956192e-09
314.184806	0.307268	-0.281619	1.24936660979152e-08	1.515079584236e-09	-1.515079584236e-09
314.768877	0.264053	-0.276803	9.83389288307668e-09	1.40996568804512e-09	-1.40996568804512e-09
315.299587	0.247513	-0.266657	9.24670116991154e-09	1.39963399908391e-09	-1.39963399908391e-09
315.803749	0.323348	-0.256649	1.24514519352699e-08	1.50996035498928e-09	-1.50996035498928e-09
316.438045	0.334878	-0.310948	1.10833486577596e-08	1.34405340079826e-09	-1.34405340079826e-09
317.063321	0.318070	-0.290398	1.19378630524182e-08	1.43714983507683e-09	-1.43714983507683e-09
317.695731	0.260299	-0.314339	9.02260465273071e-09	1.2889434928242e-09	-1.2889434928242e-09
318.221547	0.241528	-0.265517	9.87288349068443e-09	1.44010804893515e-09	-1.44010804893515e-09
318.751269	0.288244	-0.288194	8.39788398104888e-09	1.25188264196988e-09	-1.25188264196988e-09
319.338864	0.268193	-0.299351	8.55931838145135e-09	1.27594784845759e-09	-1.27594784845759e-09
319.889926	0.240196	-0.282869	9.44990616666088e-09	1.39871452762052e-09	-1.39871452762052e-09
320.390959	0.287122	-0.260837	9.0055071879659e-09	1.31358826603095e-09	-1.31358826603095e-09
320.942934	0.251085	-0.264853	9.35148282017782e-09	1.37880091665031e-09	-1.37880091665031e-09
321.477672	0.244755	-0.283652	8.92814485863658e-09	1.33092923371215e-09	-1.33092923371215e-09
322.012905	0.245041	-0.290478	1.00723426316497e-08	1.41535876211831e-09	-1.41535876211831e-09
322.537030	0.256420	-0.279085	9.9667520013312e-09	1.41928098904251e-09	-1.41928098904251e-09
323.169871	0.290753	-0.376421	7.0709957047958e-09	1.05408185574267e-09	-1.05408185574267e-09
323.814829	0.336100	-0.354204	6.85894855736815e-09	1.02247165638076e-09	-1.02247165638076e-09
324.527552	0.317241	-0.376624	6.85113394032564e-09	1.02130673241237e-09	-1.02130673241237e-09
325.225572	0.410920	-0.380778	5.86760331771596e-09	9.0193912858034e-10	-9.0193912858034e-10
325.897320	0.260451	-0.260828	9.41228334033081e-09	1.41864397623641e-09	-1.41864397623641e-09
326.434582	0.338769	-0.276811	7.62970593771545e-09	1.15487626132133e-09	-1.15487626132133e-09
327.147618	0.406764	-0.374268	5.77303597678786e-09	9.1552469082001e-10	-9.1552469082001e-10
327.835292	0.343570	-0.280910	7.56007280246362e-09	1.12698912356504e-09	-1.12698912356504e-09
328.451115	0.282826	-0.272253	8.3223555749851e-09	1.27927160421676e-09	-1.27927160421676e-09
329.221548	0.361030	-0.487607	5.59386306396571e-09	8.33883833901915e-10	-8.33883833901915e-10
329.972422	0.380521	-0.389844	6.09113338901726e-09	9.21989045884904e-10	-9.21989045884904e-10
330.698529	0.455023	-0.345586	5.85414628324875e-09	8.86117335367539e-10	-8.86117335367539e-10
331.621536	0.396648	-0.467984	5.50041477586917e-09	8.19953435916191e-10	-8.19953435916191e-10
332.443911	0.319737	-0.425727	6.40295761833051e-09	9.69188597063793e-10	-9.69188597063793e-10
333.211925	0.323852	-0.448277	6.27335674149598e-09	9.49571389708078e-10	-9.49571389708078e-10
333.895797	0.328505	-0.360020	7.0354713962224e-09	1.06492946862564e-09	-1.06492946862564e-09
334.581464	0.350933	-0.357162	6.84209266496557e-09	1.01995896718248e-09	-1.01995896718248e-09
335.475286	0.513910	-0.542889	4.51397406380671e-09	6.72903532851493e-10	-6.72903532851493e-10
336.429697	0.399248	-0.440502	5.57586146966927e-09	8.43994522193025e-10	-8.43994522193025e-10
337.372730	0.575273	-0.543784	4.14167721914639e-09	6.36638250419717e-10	-6.36638250419717e-10
338.397679	0.509262	-0.449676	4.95932721536453e-09	7.39292856839056e-10	-7.39292856839056e-10
339.346955	0.494033	-0.440014	5.08777850695365e-09	7.5844121988066e-10	-7.5844121988066e-10
340.300903	0.420738	-0.459916	5.3273965395644e-09	8.0638541470532e-10	-8.0638541470532e-10
341.257715	0.442445	-0.536073	4.90136734097485e-09	7.30652659989685e-10	-7.30652659989685e-10
342.279423	0.434842	-0.579264	4.79492089442456e-09	7.14784611598884e-10	-7.14784611598884e-10
343.268154	0.579406	-0.553889	4.18298266834472e-09	6.42987570719802e-10	-6.42987570719802e-10
344.468863	0.467535	-0.621303	4.3943301393937e-09	6.55068016687301e-10	-6.55068016687301e-10
345.451875	0.553767	-0.515477	4.42583473941963e-09	6.59764461489745e-10	-6.59764461489745e-10
346.802538	0.494716	-0.796896	3.77150477293358e-09	5.64449218156387e-10	-5.64449218156387e-10
348.244617	0.906508	-0.947364	2.58972595594782e-09	3.98079940911256e-10	-3.98079940911256e-10
349.765328	0.725472	-0.614203	3.64761237572221e-09	5.52123643055678e-10	-5.52123643055678e-10
351.314783	0.786111	-0.823982	3.02654347517602e-09	4.51170476002747e-10	-4.51170476002747e-10
352.732772	0.581505	-0.631878	3.91488728837775e-09	5.92579865642809e-10	-5.92579865642809e-10
354.091086	0.724766	-0.776809	3.12651367977491e-09	4.73247096873299e-10	-4.73247096873299e-10
355.378558	0.563464	-0.562706	4.16010298799573e-09	6.2969717447739e-10	-6.2969717447739e-10
356.638641	0.723124	-0.696619	3.29366516401134e-09	4.98548088030262e-10	-4.98548088030262e-10
358.186407	0.854840	-0.824642	2.81532228919786e-09	4.19683511678417e-10	-4.19683511678417e-10
359.944564	0.906062	-0.903316	2.55257438496015e-09	3.92369167170755e-10	-3.92369167170755e-10
361.552232	0.668308	-0.701606	3.37409369292872e-09	5.18649109328416e-10	-5.18649109328416e-10
362.869289	0.699833	-0.648750	3.5419369521444e-09	5.2800073131818e-10	-5.2800073131818e-10
364.872790	1.405922	-1.303669	1.74317132434164e-09	2.67951725983761e-10	-2.67951725983761e-10
367.274305	0.820877	-0.995592	2.70031668783042e-09	4.02539398611734e-10	-4.02539398611734e-10
369.316892	1.242390	-1.221710	2.00222855551979e-09	2.98474639635661e-10	-2.98474639635661e-10
371.519382	0.945346	-0.960100	2.57341939910519e-09	3.8952764112896e-10	-3.8952764112896e-10
373.389317	1.140965	-0.924589	2.41367512271394e-09	3.59809480976176e-10	-3.59809480976176e-10
375.885224	1.082443	-1.354942	2.00796108064577e-09	2.99329133155474e-10	-2.99329133155474e-10
378.523317	1.461747	-1.555651	1.53356762100946e-09	2.39422418226433e-10	-2.39422418226433e-10
382.105464	1.523246	-2.120399	1.28725981777288e-09	1.94847072778284e-10	-1.94847072778284e-10
385.302228	1.318949	-1.673517	1.5850648479215e-09	2.39924569745276e-10	-2.39924569745276e-10
388.043658	1.288878	-1.422481	1.78662822195077e-09	2.66334769738499e-10	-2.66334769738499e-10
390.862647	1.562019	-1.530110	1.55109679192154e-09	2.34782987761707e-10	-2.34782987761707e-10
393.684368	1.631392	-1.259702	1.66226146070536e-09	2.51609460452841e-10	-2.51609460452841e-10
397.103560	1.941221	-1.787800	1.29199906827199e-09	1.95564438670872e-10	-1.95564438670872e-10
400.996759	1.985209	-1.951979	1.24437065505809e-09	1.85499852578331e-10	-1.85499852578331e-10
404.743537	1.688153	-1.761569	9.51047255737805e-10	1.73636691484833e-10	-1.73636691484833e-10
408.454243	2.354079	-2.022553	1.14105826968134e-09	1.70772560094351e-10	-1.70772560094351e-10
412.225146	1.975956	-1.416825	1.07921307983477e-09	1.87866941015013e-10	-1.87866941015013e-10
416.664810	2.049928	-2.463708	7.46455322979294e-10	1.36283515969277e-10	-1.36283515969277e-10
420.885380	2.999465	-2.170642	6.35475686758363e-10	1.21508422473148e-10	-1.21508422473148e-10
426.146391	2.469130	-2.261546	7.12240975704247e-10	1.30036848815081e-10	-1.30036848815081e-10
430.583945	1.605849	-1.968425	9.21394581333526e-10	1.68222831230025e-10	-1.68222831230025e-10
434.526619	2.890223	-2.336824	5.84194482138382e-10	1.14365018560091e-10	-1.14365018560091e-10
439.894189	3.278115	-2.477347	5.32170176170911e-10	1.01755585738528e-10	-1.01755585738528e-10
445.957640	2.285154	-2.785336	6.14873550602888e-10	1.14867301811491e-10	-1.14867301811491e-10
450.989979	3.529543	-2.747184	4.96432966374328e-10	9.27408711085198e-11	-9.27408711085198e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
138.685696	4.099435	-5.929845	2.55980356225854e-08	3.59497083496666e-09	-3.59497083496666e-09
148.029094	4.785277	-5.243963	2.56137333414854e-08	3.49926310155905e-09	-3.49926310155905e-09
156.560145	3.776107	-3.745773	2.55477644532672e-08	3.89204622947794e-09	-3.89204622947794e-09
167.284849	5.587983	-6.948598	1.96219547320889e-08	2.59410784911948e-09	-2.59410784911948e-09
177.059574	3.335198	-4.186742	2.27269212568582e-08	3.4978248442506e-09	-3.4978248442506e-09
186.137083	6.794248	-5.742312	1.47181122378101e-08	2.13372013182626e-09	-2.13372013182626e-09
198.996831	6.471041	-6.065499	1.23418873644748e-08	1.90949179752537e-09	-1.90949179752537e-09
473.253450	14.373002	-13.207386	3.19194645443648e-10	7.28539343220601e-11	-7.28539343220601e-11
511.738919	21.019192	-24.112468	2.07330778403853e-10	4.5537022580083e-11	-4.5537022580083e-11
589.350362	53.729430	-56.592250	7.71312698691917e-11	1.68859381478562e-11	-1.68859381478562e-11
677.638447	58.211904	-34.558656	2.4045875984531e-11	5.43669494224674e-12	-5.43669494224674e-12
805.268548	73.498604	-69.418196	1.57269178095173e-11	3.59583890884786e-12	-3.59583890884786e-12
1004.583162	160.015050	-125.816010	5.82355848670934e-12	1.54916977904472e-12	-1.54916977904472e-12
5060.771602	193.618250	-197.521650	4.48280640544568e-12	1.17404653968976e-12	-1.17404653968976e-12
5565.183176	255.858555	-310.793325	3.08186894262201e-12	8.08640338911066e-13	-8.08640338911066e-13
6107.890768	212.106104	-286.849036	3.47710145193099e-12	9.17262830893464e-13	-9.17262830893464e-13
6485.980317	149.938134	-165.983446	5.59072647118209e-12	1.44862119601426e-12	-1.44862119601426e-12
6758.740759	192.683885	-122.822307	7.60017682879001e-12	1.92570814315506e-12	-1.92570814315506e-12
10532.156077	260.183255	-213.698765	3.63065722692454e-12	9.43125500400582e-13	-9.43125500400582e-13
11021.793218	209.325734	-229.453886	3.89895957710409e-12	1.01899775008139e-12	-1.01899775008139e-12
11439.391008	217.971284	-208.272056	4.04619920456852e-12	1.04897696592278e-12	-1.04897696592278e-12
11877.657548	200.933784	-220.295256	4.05011827005737e-12	1.06061951688172e-12	-1.06061951688172e-12
12367.854639	364.094864	-289.263307	2.93849272827727e-12	7.95336470782557e-13	-7.95336470782557e-13
16544.323532	316.040200	-283.207320	4.42268120826614e-12	1.14803401894132e-12	-1.14803401894132e-12
17599.085255	901.323028	-738.721523	3.29137376234269e-12	6.2500818764241e-13	-6.2500818764241e-13
22391.644496	477.993936	-647.789324	1.53434595750077e-12	4.07418935122528e-13	-4.07418935122528e-13
23675.557706	629.633877	-805.919274	2.14624507623866e-12	4.37823907444221e-13	-4.37823907444221e-13
28576.662181	986.820411	-1051.614489	1.59107331324349e-12	3.04059638517895e-13	-3.04059638517895e-13
59493.486958	5269.110466	-3067.154526	6.07018793861183e-13	1.28182648855966e-13	-1.28182648855966e-13
84619.454649	6633.048823	-5078.351557	4.21018290598093e-13	1.13970568738176e-13	-1.13970568738176e-13
172677.884815	64847.056916	-35291.292844	1.64533540199836e-13	4.44464829783944e-14	-4.44464829783944e-14
302493.947356	96251.964035	-60134.000205	6.28978899029113e-14	3.73105797479182e-14	-3.73105797479182e-14
