READ TERR 1 2
NO	NO	NO	NO	NO	NO
181.164249	1.605313	-1.417379	2.81120101737362e-09	4.25093458173384e-10	-4.25093458173384e-10
184.267946	1.177432	-1.498384	3.28293114237398e-09	4.96425615891904e-10	-4.96425615891904e-10
187.226418	1.631337	-1.781040	2.66638782580949e-09	3.9748167042635e-10	-3.9748167042635e-10
190.275382	1.829272	-1.417626	2.67436126862122e-09	4.10261796856017e-10	-4.10261796856017e-10
194.214415	2.140555	-2.109761	1.85295389716961e-09	2.84253364967133e-10	-2.84253364967133e-10
198.083204	2.586143	-1.728235	1.4475927027091e-09	2.37982727681844e-10	-2.37982727681844e-10
202.448313	1.843345	-1.778966	1.34393919146814e-09	2.45368603559972e-10	-2.45368603559972e-10
206.236039	2.460733	-1.944381	1.06437400995143e-09	1.94327294956755e-10	-1.94327294956755e-10
211.791188	2.972409	-3.094416	7.11318146452684e-10	1.32684422862096e-10	-1.32684422862096e-10
216.965359	2.898992	-2.201762	8.1074564277845e-10	1.51230902177808e-10	-1.51230902177808e-10
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
239.396699	15.569752	-14.518096	3.09370707979581e-10	6.84879902493871e-11	-6.84879902493871e-11
275.539321	14.529571	-20.572869	2.9899875625902e-10	6.26177040262028e-11	-6.26177040262028e-11
299.785744	7.834407	-9.716853	6.34192606822249e-10	1.32815745842671e-10	-1.32815745842671e-10
316.205688	11.472984	-8.585536	4.67381249875685e-10	1.05564910125343e-10	-1.05564910125343e-10
338.597223	9.140029	-10.918551	5.4117717421998e-10	1.08670015204159e-10	-1.08670015204159e-10
357.989821	9.805970	-10.252570	4.21950622488737e-10	9.43510206085885e-11	-9.43510206085885e-11
373.030206	4.794866	-5.234414	9.12173939228007e-10	1.95364019110227e-10	-1.95364019110227e-10
385.097102	7.771870	-7.272030	6.27699470940399e-10	1.34437017079205e-10	-1.34437017079205e-10
404.985660	10.449192	-12.116688	4.27081798429294e-10	9.59781655080456e-11	-9.59781655080456e-11
426.917137	11.083594	-11.482286	4.54565070709045e-10	1.0215447159028e-10	-1.0215447159028e-10
454.067838	16.528033	-16.067106	2.68272999017508e-10	6.18404742632834e-11	-6.18404742632834e-11
480.460343	12.701449	-9.864471	3.52380609916339e-10	7.8794697386771e-11	-7.8794697386771e-11
508.034522	12.707750	-14.872730	3.21027891384086e-10	6.87558024731626e-11	-6.87558024731626e-11
538.621908	19.730204	-17.879636	2.30054209364998e-10	5.09290457145024e-11	-5.09290457145024e-11
581.422186	22.061646	-23.070074	2.10933824240206e-10	4.5176527163046e-11	-4.5176527163046e-11
648.807391	72.520541	-45.323559	7.50507807245734e-11	1.73002395462135e-11	-1.73002395462135e-11
806.316071	40.377881	-84.988139	7.15304280719491e-11	1.63207922590718e-11	-1.63207922590718e-11
902.912835	51.595937	-56.218883	8.01369689310635e-11	1.7919163057232e-11	-1.7919163057232e-11
1026.263772	78.684339	-71.755001	5.20837678411547e-11	1.21306447186322e-11	-1.21306447186322e-11
1162.107707	85.757784	-57.159596	5.4763630279427e-11	1.25592098226561e-11	-1.25592098226561e-11
1320.429187	45.280505	-72.563695	6.59764215112688e-11	1.49773430916859e-11	-1.49773430916859e-11
1403.302951	35.119141	-37.593259	5.49576031106332e-11	1.23532843688502e-11	-1.23532843688502e-11
1459.289138	26.772073	-20.867047	4.94452483157569e-11	1.11142623773414e-11	-1.11142623773414e-11
1522.360906	56.471265	-36.299695	7.09652660154652e-11	1.55534921610476e-11	-1.55534921610476e-11
1669.119517	107.788694	-90.287346	6.45567187328264e-11	1.15667590191181e-11	-1.15667590191181e-11
5142.422724	96.074388	-71.915841	2.11471738217594e-11	4.7751976048726e-12	-4.7751976048726e-12
5353.686881	102.946830	-115.189770	1.60124062951804e-11	3.65164550270232e-12	-3.65164550270232e-12
5570.160564	87.058628	-113.526852	1.82842988329172e-11	3.98993091397408e-12	-3.98993091397408e-12
5768.786551	166.744961	-111.567359	1.03865689991769e-11	2.54093336942593e-12	-2.54093336942593e-12
6064.784235	139.030477	-129.252723	9.5202764274852e-12	2.50696836317883e-12	-2.50696836317883e-12
6277.276509	64.440803	-73.461797	2.70149542428888e-11	5.93647915574224e-12	-5.93647915574224e-12
6434.956331	127.405220	-93.239020	1.22534930206398e-11	3.19501901782404e-12	-3.19501901782404e-12
6662.951798	74.922254	-100.590246	2.08099761281519e-11	4.6760740100332e-12	-4.6760740100332e-12
6879.035787	157.209704	-141.161736	8.94552272469111e-12	2.3712571393425e-12	-2.3712571393425e-12
7197.529089	84.434123	-161.283597	1.46274890312934e-11	3.30298510327346e-12	-3.30298510327346e-12
7420.846905	134.394279	-138.883693	1.62774201628735e-11	3.32934125109607e-12	-3.32934125109607e-12
11009.494374	256.580938	-202.258162	6.40665106371218e-12	1.69061249782817e-12	-1.69061249782817e-12
11409.421010	175.083801	-143.345699	9.519678875799e-12	2.5074631157846e-12	-2.5074631157846e-12
11839.030187	229.387405	-254.525375	6.52540874060967e-12	1.70020865738961e-12	-1.70020865738961e-12
12344.854616	257.622556	-276.437024	5.96469937397868e-12	1.55403924511882e-12	-1.55403924511882e-12
12931.406534	403.188078	-328.929362	5.675652096658e-12	1.28486697031114e-12	-1.28486697031114e-12
16893.087861	449.201151	-308.008709	3.4696976847257e-12	9.1771321273228e-13	-9.1771321273228e-13
18762.122577	3896.467894	-1419.833566	2.14895437793361e-12	4.6045875024413e-13	-4.6045875024413e-13
32244.768865	4208.533006	-4102.231794	1.17023819769077e-12	2.87305644470868e-13	-2.87305644470868e-13
50031.833252	25724.321740	-10329.344840	4.60225912700873e-13	1.25851250727127e-13	-1.25851250727127e-13
103061.715467	59454.134265	-22535.420356	1.47671175043801e-13	4.31112394247939e-14	-4.31112394247939e-14
