READ TERR 1 2
NO	NO	NO	NO	NO	NO
59044.758661	247.750651	-251.204689	2.79091445387945e-12	7.06809800874688e-13	-7.06809800874688e-13
59689.446382	219.862610	-396.937070	2.39410473180996e-12	5.87765787114529e-13	-5.87765787114529e-13
63610.873822	236.082510	-430.861750	1.84688848592262e-12	4.87915113804988e-13	-4.87915113804988e-13
64008.604858	166.809114	-161.648526	3.78518711313935e-12	9.91622678733344e-13	-9.91622678733344e-13
64465.874551	221.030880	-290.460580	2.44930826826975e-12	6.47054292877856e-13	-6.47054292877856e-13
64858.599642	121.661370	-171.694210	4.38644699129802e-12	1.14441812748416e-12	-1.14441812748416e-12
65300.522220	391.804451	-320.261209	3.51478013048286e-12	6.61960878412187e-13	-6.61960878412187e-13
69338.261533	255.289958	-374.044762	2.10707778235107e-12	5.58952456603524e-13	-5.58952456603524e-13
69956.741744	511.856328	-363.190252	1.93739839786576e-12	4.43647952452454e-13	-4.43647952452454e-13
74964.861711	176.864980	-216.782560	3.38304302533716e-12	8.79710439040637e-13	-8.79710439040637e-13
75406.005255	141.905757	-264.278563	3.28091643874272e-12	8.57712345542921e-13	-8.57712345542921e-13
75841.481700	385.904452	-293.570688	1.9373037198567e-12	5.14736348567345e-13	-5.14736348567345e-13
80749.930250	261.785701	-229.647027	2.79468366178572e-12	7.37968663457279e-13	-7.37968663457279e-13
81490.588108	496.465615	-478.872156	2.36960308774616e-12	4.82150694413364e-13	-4.82150694413364e-13
86753.949245	352.840666	-441.975874	1.67994615302351e-12	4.58336682881519e-13	-4.58336682881519e-13
87768.489527	938.390705	-661.699615	2.17460232407976e-12	4.96927474035732e-13	-4.96927474035732e-13
92416.115492	206.650619	-319.883901	2.47041709646538e-12	6.49806706917301e-13	-6.49806706917301e-13
93552.179875	915.957517	-929.413763	1.3631382959801e-12	2.61896909410392e-13	-2.61896909410392e-13
98181.030781	320.206751	-301.605609	2.21212592848548e-12	5.77482606506911e-13	-5.77482606506911e-13
98870.361516	365.517695	-369.123985	1.87372027285846e-12	4.95461689958708e-13	-4.95461689958708e-13
100600.730390	3406.256642	-1364.851178	2.13947471207578e-12	3.98215367390473e-13	-3.98215367390473e-13
115454.138240	6133.362131	-5923.025329	1.36020831800798e-12	3.21537924317624e-13	-3.21537924317624e-13
134124.965899	4922.785553	-7193.852587	1.26041230147224e-12	2.73705088705785e-13	-2.73705088705785e-13
151345.093870	5102.685882	-7069.397498	1.14461427316547e-12	2.54957971773966e-13	-2.54957971773966e-13
172635.865544	6911.894348	-10999.149872	6.33720279037302e-13	1.63070745160141e-13	-1.63070745160141e-13
198198.045159	10268.591193	-13400.525947	4.87520458051232e-13	1.26787790937332e-13	-1.26787790937332e-13
225292.410320	17795.198272	-11657.675948	4.39283130391e-13	1.15860557361677e-13	-1.15860557361677e-13
278581.988998	22346.137094	-24408.488866	3.48476886465946e-13	9.24545430745431e-14	-9.24545430745431e-14
320225.773654	9621.191218	-13972.267682	4.86971576749588e-13	1.32955816371846e-13	-1.32955816371846e-13
365878.619061	16050.459511	-30750.706778	2.91155443984862e-13	7.71641477227639e-14	-7.71641477227639e-14
423081.075310	57241.415861	-35933.754199	1.28148834946245e-13	3.53811598168083e-14	-3.53811598168083e-14
552008.254975	55938.774757	-66509.735643	1.05104552387069e-13	2.9761563974895e-14	-2.9761563974895e-14
728517.796343	122488.933289	-115836.455651	3.655182371674e-14	1.21357833684038e-14	-1.21357833684038e-14
1002861.017455	138047.448357	-147267.478072	3.14230105074741e-14	1.87093326929559e-14	-1.87093326929559e-14
