READ TERR 1 2
NO	NO	NO	NO	NO	NO
169.924381	0.323934	-0.343236	7.82465861647307e-09	1.16643126448214e-09	-1.16643126448214e-09
170.608943	0.354584	-0.360628	7.08798684414496e-09	1.05661472199286e-09	-1.05661472199286e-09
171.333841	0.346662	-0.370315	6.81122489557409e-09	1.03098620133891e-09	-1.03098620133891e-09
172.037023	0.298190	-0.356519	7.68579835237832e-09	1.16336676114003e-09	-1.16336676114003e-09
172.737968	0.360478	-0.402756	6.71089538955172e-09	1.03156584950322e-09	-1.03156584950322e-09
173.361750	0.318473	-0.263303	9.14954964182427e-09	1.38492853935465e-09	-1.38492853935465e-09
173.987063	0.395918	-0.306840	7.63965465145211e-09	1.15638214273372e-09	-1.15638214273372e-09
174.652692	0.276482	-0.269711	9.86172849772603e-09	1.49272806003665e-09	-1.49272806003665e-09
175.215129	0.281604	-0.285955	1.10191852018565e-08	1.54840841470294e-09	-1.54840841470294e-09
175.746691	0.285561	-0.249957	1.06741722720247e-08	1.58561294129914e-09	-1.58561294129914e-09
176.270865	0.328925	-0.238613	9.55310961328964e-09	1.4460137287392e-09	-1.4460137287392e-09
176.828685	0.292381	-0.228895	1.0516334292201e-08	1.5977772712724e-09	-1.5977772712724e-09
177.402977	0.328328	-0.281911	1.13911999127363e-08	1.53169712712437e-09	-1.53169712712437e-09
177.988091	0.280512	-0.256786	1.14727990790265e-08	1.60651319857447e-09	-1.60651319857447e-09
178.587572	0.282378	-0.318969	8.51581595167225e-09	1.30900937244476e-09	-1.30900937244476e-09
179.205127	0.321323	-0.335177	7.52071230373834e-09	1.1560469615799e-09	-1.1560469615799e-09
179.774536	0.257188	-0.248085	1.01746936622975e-08	1.48976722016299e-09	-1.48976722016299e-09
180.273369	0.268968	-0.241645	9.2949530614741e-09	1.37046610631797e-09	-1.37046610631797e-09
180.883898	0.270437	-0.341561	7.06280104444078e-09	1.06906625958513e-09	-1.06906625958513e-09
181.476359	0.302434	-0.322024	6.69072706007909e-09	1.04456456674092e-09	-1.04456456674092e-09
182.146355	0.303171	-0.367562	7.06332533962843e-09	1.05293838001914e-09	-1.05293838001914e-09
182.806290	0.345994	-0.356764	7.35448970617223e-09	1.09634258015998e-09	-1.09634258015998e-09
183.436021	0.292703	-0.283737	9.32740983799323e-09	1.39044819705413e-09	-1.39044819705413e-09
184.099170	0.410578	-0.370446	6.67587439799001e-09	9.95180561460852e-10	-9.95180561460852e-10
184.886166	0.338788	-0.376418	7.02973166372225e-09	1.04793053116526e-09	-1.04793053116526e-09
185.673010	0.279611	-0.448055	6.51221799265921e-09	1.00102618266057e-09	-1.00102618266057e-09
186.308280	0.284827	-0.355660	7.46145528118564e-09	1.12940889179214e-09	-1.12940889179214e-09
186.812420	0.291297	-0.219312	9.44622431055014e-09	1.40815997799539e-09	-1.40815997799539e-09
187.383705	0.250183	-0.279988	9.06105977105331e-09	1.35074299450127e-09	-1.35074299450127e-09
188.079904	0.388405	-0.446016	5.68196520825701e-09	8.47017363272509e-10	-8.47017363272509e-10
188.787619	0.435043	-0.319310	6.12354320943514e-09	9.26894796505543e-10	-9.26894796505543e-10
189.646903	0.379930	-0.424241	5.58192962293133e-09	8.58026818992339e-10	-8.58026818992339e-10
190.390084	0.211398	-0.363251	7.880726249117e-09	1.17478928635476e-09	-1.17478928635476e-09
191.053697	0.440893	-0.452215	5.00184542641517e-09	7.4563111790059e-10	-7.4563111790059e-10
191.943133	0.441009	-0.448542	4.89307056252941e-09	7.40643384264028e-10	-7.40643384264028e-10
192.788738	0.340860	-0.404596	5.87062476873997e-09	8.75141027891482e-10	-8.75141027891482e-10
193.592443	0.380464	-0.462845	5.09382710031147e-09	7.71031009597596e-10	-7.71031009597596e-10
194.265465	0.290999	-0.292557	7.30368600949118e-09	1.0887692247749e-09	-1.0887692247749e-09
194.869633	0.396705	-0.313169	5.8823123146324e-09	8.76883324848148e-10	-8.76883324848148e-10
195.739629	0.329087	-0.473292	4.96907914566192e-09	7.52148489188322e-10	-7.52148489188322e-10
196.509121	0.347742	-0.440404	4.93970312564687e-09	7.36367446069952e-10	-7.36367446069952e-10
197.510181	0.544038	-0.653318	3.06652399401425e-09	4.64166718445483e-10	-4.64166718445483e-10
198.663856	0.529009	-0.609637	3.29515122662831e-09	4.91212122122755e-10	-4.91212122122755e-10
199.871339	0.600697	-0.678474	2.93051769171282e-09	4.43580020072145e-10	-4.43580020072145e-10
200.985879	0.528715	-0.513843	3.62738052765237e-09	5.4073799744256e-10	-5.4073799744256e-10
202.436318	0.693726	-0.921725	2.31316574365649e-09	3.44826374669618e-10	-3.44826374669618e-10
204.042125	0.959551	-0.912080	1.98841110071078e-09	3.00977368323994e-10	-3.00977368323994e-10
205.785099	0.732398	-0.783423	2.53286413817487e-09	3.7757710902562e-10	-3.7757710902562e-10
207.621667	0.553962	-1.104170	2.32695123231705e-09	3.46881414106477e-10	-3.46881414106477e-10
209.169945	0.952043	-0.994315	1.96294148020612e-09	2.92618014692983e-10	-2.92618014692983e-10
210.704839	0.658977	-0.582852	3.09846887661983e-09	4.61892439332818e-10	-4.61892439332818e-10
212.556683	1.015018	-1.192867	1.79256642121567e-09	2.71333198304335e-10	-2.71333198304335e-10
214.562346	0.950374	-0.990645	2.12858755519859e-09	3.17311079045876e-10	-3.17311079045876e-10
216.923328	1.338142	-1.410608	1.4841892470671e-09	2.2124984357607e-10	-2.2124984357607e-10
219.569500	1.068858	-1.308030	1.68330439242105e-09	2.50932218650576e-10	-2.50932218650576e-10
221.709519	1.385805	-1.071161	1.56341402349112e-09	2.33060040801236e-10	-2.33060040801236e-10
224.296764	1.579342	-1.201440	1.33317816968732e-09	1.98738453348445e-10	-1.98738453348445e-10
227.398263	1.591300	-1.522157	1.19313442390138e-09	1.77861987833343e-10	-1.77861987833343e-10
230.777815	1.385689	-1.788252	7.60570174780928e-10	1.45427659074303e-10	-1.45427659074303e-10
233.895243	1.525834	-1.731739	8.09511641076567e-10	1.45392559343001e-10	-1.45392559343001e-10
237.546746	2.234947	-2.125669	8.78874188094446e-10	1.33031472641741e-10	-1.33031472641741e-10
241.226215	2.170657	-1.444522	7.04785904321262e-10	1.28675717092522e-10	-1.28675717092522e-10
245.048610	2.020373	-1.651738	1.02529922595265e-09	1.52842549336433e-10	-1.52842549336433e-10
248.624168	2.043968	-1.555185	7.12885418067648e-10	1.31596352581104e-10	-1.31596352581104e-10
252.218480	2.226730	-1.550344	7.65051443660633e-10	1.29317318909313e-10	-1.29317318909313e-10
256.491286	1.442774	-2.046077	6.84544532495014e-10	1.30890866618553e-10	-1.30890866618553e-10
260.073426	1.575456	-2.139365	6.5803235256054e-10	1.22929984082748e-10	-1.22929984082748e-10
263.472923	1.965466	-1.824041	6.59383856753205e-10	1.20386484324492e-10	-1.20386484324492e-10
268.407344	3.969616	-2.968955	3.42732682743074e-10	6.70952021260474e-11	-6.70952021260474e-11
274.749391	1.940148	-2.372431	5.84839104866858e-10	1.06776535126681e-10	-1.06776535126681e-10
279.350954	2.702632	-2.661416	4.57493850340973e-10	8.54665409173779e-11	-8.54665409173779e-11
284.871844	2.768174	-2.818258	4.28787372256038e-10	8.19878922920059e-11	-8.19878922920059e-11
289.853881	2.580887	-2.213862	5.26878683563059e-10	9.61944371701349e-11	-9.61944371701349e-11
295.412400	2.544754	-2.977632	4.66002134647849e-10	8.50799263883392e-11	-8.50799263883392e-11
302.304960	3.119157	-4.347806	3.4846917900554e-10	6.36215213186755e-11	-6.36215213186755e-11
309.010380	2.382697	-3.586264	4.27864591731484e-10	7.99313448846946e-11	-7.99313448846946e-11
475.400477	0.904743	-0.861936	2.14628568103664e-09	3.19949403631657e-10	-3.19949403631657e-10
477.106208	0.821562	-0.800988	2.3329369110604e-09	3.47773718274745e-10	-3.47773718274745e-10
478.767815	0.789627	-0.840044	2.32644151887648e-09	3.46805388628176e-10	-3.46805388628176e-10
480.465024	0.883993	-0.907581	2.14099973692893e-09	3.19161430449541e-10	-3.19161430449541e-10
482.445540	1.227012	-1.096524	1.66562099041646e-09	2.48296112524823e-10	-2.48296112524823e-10
484.599322	1.060501	-0.926771	1.90204691955999e-09	2.83540392014327e-10	-2.83540392014327e-10
486.589987	0.793816	-0.930163	2.19091724330597e-09	3.26602652017352e-10	-3.26602652017352e-10
488.516682	0.824129	-1.132878	2.02841194740325e-09	3.02377793387616e-10	-3.02377793387616e-10
490.299750	0.754366	-0.958939	2.3763750484578e-09	3.50377413080524e-10	-3.50377413080524e-10
492.205956	0.915493	-1.151840	1.82463985730059e-09	2.76187987881098e-10	-2.76187987881098e-10
494.235204	0.921573	-1.113755	1.85051430890715e-09	2.75858404082976e-10	-2.75858404082976e-10
496.496206	1.153118	-1.339428	1.55912101902314e-09	2.32420031940753e-10	-2.32420031940753e-10
498.834481	1.136575	-1.185157	1.70192109073911e-09	2.53707405554766e-10	-2.53707405554766e-10
501.383028	1.262071	-1.411972	1.42078530585977e-09	2.15058258047483e-10	-2.15058258047483e-10
503.840849	1.250544	-1.195751	1.53533034495075e-09	2.28873517196402e-10	-2.28873517196402e-10
506.478134	1.616381	-1.386741	1.19950440734054e-09	1.87268079322222e-10	-1.87268079322222e-10
509.576740	1.601007	-1.482225	1.20585265244279e-09	1.79757874948869e-10	-1.79757874948869e-10
512.931037	1.321050	-1.753290	1.1778263473716e-09	1.81049675686758e-10	-1.81049675686758e-10
516.164204	1.654983	-1.912117	1.01461140678436e-09	1.55961077145488e-10	-1.55961077145488e-10
519.686238	1.612924	-1.867051	1.04264609051074e-09	1.60270442066441e-10	-1.60270442066441e-10
523.543230	1.799883	-2.244068	9.02543915515956e-10	1.38734644229333e-10	-1.38734644229333e-10
527.482647	1.582371	-2.139535	1.01695296730179e-09	1.51598385272545e-10	-1.51598385272545e-10
530.836173	1.820888	-1.771154	6.86203236417407e-10	1.28192746054121e-10	-1.28192746054121e-10
533.947661	1.628927	-1.290600	1.26359730690292e-09	1.9126539991922e-10	-1.9126539991922e-10
537.018488	1.548804	-1.441900	1.22893837802321e-09	1.86019163222297e-10	-1.86019163222297e-10
540.429364	1.212250	-1.862073	1.17746977348814e-09	1.80994861035311e-10	-1.80994861035311e-10
543.304923	1.448394	-1.663309	1.17230778548515e-09	1.80201406594111e-10	-1.80201406594111e-10
546.339901	1.665616	-1.586584	7.78067068557362e-10	1.46133294998226e-10	-1.46133294998226e-10
550.206001	1.982240	-2.200484	9.30569919516849e-10	1.38721174752614e-10	-1.38721174752614e-10
554.192013	2.577451	-2.003773	8.42450168511893e-10	1.25585077215564e-10	-1.25585077215564e-10
558.949337	1.947697	-2.179872	6.11304940440324e-10	1.11608486373888e-10	-1.11608486373888e-10
563.096157	2.590279	-2.199123	5.20604834510395e-10	9.50489700510727e-11	-9.50489700510727e-11
567.562194	1.710939	-1.875759	7.05532137126387e-10	1.28811973855156e-10	-1.28811973855156e-10
571.364951	2.539241	-2.091818	5.53184286494111e-10	1.00997178989991e-10	-1.00997178989991e-10
575.946686	2.376819	-2.042493	8.05152661734019e-10	1.26288368265995e-10	-1.26288368265995e-10
579.749324	2.070167	-1.425820	7.14031749170571e-10	1.33391496336521e-10	-1.33391496336521e-10
584.015862	1.719469	-2.196371	6.39717953534247e-10	1.16795963874874e-10	-1.16795963874874e-10
587.787511	3.196226	-2.052180	6.62489819485576e-10	1.03463564979893e-10	-1.03463564979893e-10
593.096817	2.638946	-2.113079	5.48199795898199e-10	1.02411701083581e-10	-1.02411701083581e-10
599.748282	4.121618	-4.012520	3.12684766039122e-10	6.42270321600175e-11	-6.42270321600175e-11
606.763345	2.934956	-2.893445	4.76412121401682e-10	8.90007079874642e-11	-8.90007079874642e-11
613.822274	3.115260	-4.123974	3.66486660525287e-10	6.84650443907921e-11	-6.84650443907921e-11
620.418558	4.249258	-3.481024	3.29087887439897e-10	6.1478441447429e-11	-6.1478441447429e-11
627.058545	3.274021	-2.390729	4.38133808324404e-10	8.18497974283189e-11	-8.18497974283189e-11
633.206055	2.867698	-2.873489	4.36292742309768e-10	7.96557694895096e-11	-7.96557694895096e-11
640.216580	4.608669	-4.142827	2.78226388435355e-10	5.19767394019613e-11	-5.19767394019613e-11
649.744617	4.330283	-4.919368	2.52767675905593e-10	4.94831132018678e-11	-4.94831132018678e-11
657.778001	4.050285	-3.703101	3.13192729335154e-10	5.85089959661948e-11	-5.85089959661948e-11
666.518143	4.739504	-4.689857	2.57635145946268e-10	4.81299907193965e-11	-4.81299907193965e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
332.510771	14.111601	-10.961488	3.42433246282361e-10	7.69595908468343e-11	-7.69595908468343e-11
366.328984	30.439608	-19.706612	2.1493150348608e-10	4.83044274433102e-11	-4.83044274433102e-11
410.483758	13.865233	-13.715167	3.68584008931367e-10	7.68550397645085e-11	-7.68550397645085e-11
432.620191	6.772660	-8.271200	1.05191653776631e-09	1.76310038221165e-10	-1.76310038221165e-10
443.149726	3.765105	-3.756875	1.79528922262984e-09	3.23498961910568e-10	-3.23498961910568e-10
451.546873	5.397179	-4.632041	1.57904669089534e-09	2.6173974827846e-10	-2.6173974827846e-10
464.263699	7.724233	-7.319647	1.36651005723107e-09	1.97768901290771e-10	-1.97768901290771e-10
696.245321	10.485271	-14.587877	2.24272637889947e-10	4.91848243332226e-11	-4.91848243332226e-11
722.091813	22.248399	-15.361221	1.46931438878882e-10	3.35549743204716e-11	-3.35549743204716e-11
754.475091	9.923621	-10.134879	3.15993965916618e-10	7.10291680570621e-11	-7.10291680570621e-11
775.661336	8.795896	-11.262624	3.36136559463726e-10	7.59551813655486e-11	-7.59551813655486e-11
797.206118	14.831553	-12.748887	2.30336125389023e-10	5.20479486137e-11	-5.20479486137e-11
830.281546	19.365786	-18.243874	1.63216959386865e-10	3.57947934926278e-11	-3.57947934926278e-11
866.770040	12.965032	-17.122708	1.81547434797465e-10	4.10233922738579e-11	-4.10233922738579e-11
897.127788	12.695004	-17.392716	1.81535100306345e-10	4.08054561067022e-11	-4.08054561067022e-11
930.691142	16.741370	-20.868350	1.43601980208679e-10	3.24490519022717e-11	-3.24490519022717e-11
971.182304	18.874508	-23.749792	1.2611516246474e-10	2.83481720327268e-11	-2.83481720327268e-11
1013.438477	19.242655	-23.381665	1.3223198799677e-10	2.88553748615574e-11	-2.88553748615574e-11
1062.155197	28.194094	-29.474066	9.30033225530936e-11	2.09052668461377e-11	-2.09052668461377e-11
1131.970807	38.612485	-41.621515	6.56605810804288e-11	1.51562622323545e-11	-1.51562622323545e-11
1244.032844	61.945407	-73.449553	4.16498510350546e-11	9.4613212663541e-12	-9.4613212663541e-12
1346.952540	31.737792	-40.974288	4.59526839598635e-11	1.02752939309112e-11	-1.02752939309112e-11
1422.110411	41.828601	-43.420079	2.35361206038134e-11	5.13603871445588e-12	-5.13603871445588e-12
1493.877404	42.773747	-29.938393	2.54980735895214e-11	5.73255800759844e-12	-5.73255800759844e-12
1583.369340	31.008551	-46.718188	2.29898781384118e-11	5.22556381989571e-12	-5.22556381989571e-12
1685.416546	44.295546	-71.038654	2.02431346825795e-11	4.02022725243416e-12	-4.02022725243416e-12
5246.538777	147.276335	-163.630505	7.1523127050816e-12	1.87080022514843e-12	-1.87080022514843e-12
5652.398642	235.357250	-258.583530	4.50913442620727e-12	1.17942477485029e-12	-1.17942477485029e-12
6177.893244	391.851288	-290.137352	3.22474227220988e-12	8.56044194851022e-13	-8.56044194851022e-13
6758.684063	202.201149	-188.939531	5.66393188710654e-12	1.48634836111611e-12	-1.48634836111611e-12
7209.162884	303.319088	-248.277672	4.55414379494037e-12	1.1188946269078e-12	-1.1188946269078e-12
11270.332943	273.322929	-458.812471	2.43963230592799e-12	6.40171065259426e-13	-6.40171065259426e-13
12406.359015	889.895756	-862.703144	1.78408332965534e-12	3.57566477679808e-13	-3.57566477679808e-13
17473.480842	322.249490	-821.084850	1.13957335940783e-12	3.08443694923474e-13	-3.08443694923474e-13
18484.967030	583.864102	-689.236698	1.90762462882472e-12	3.79926054117382e-13	-3.79926054117382e-13
22803.142138	169.021974	-442.164006	3.54275633631357e-12	9.27892500075199e-13	-9.27892500075199e-13
23845.134008	994.975304	-872.969896	1.20189763980158e-12	2.44995038679491e-13	-2.44995038679491e-13
28824.330275	392.357656	-608.061264	1.35409196416304e-12	3.59988787858274e-13	-3.59988787858274e-13
29811.331315	837.018696	-594.643384	1.05110603562086e-12	2.67897043179719e-13	-2.67897043179719e-13
34653.521669	518.406862	-650.001338	1.09820454634786e-12	2.96366696045269e-13	-2.96366696045269e-13
35777.288478	653.306094	-605.359946	2.01237454282517e-12	3.83084861489059e-13	-3.83084861489059e-13
40452.243834	350.045498	-667.925062	1.25468735966779e-12	3.39298561208495e-13	-3.39298561208495e-13
41361.819659	854.590473	-559.530327	1.22269624389396e-12	2.81947169677798e-13	-2.81947169677798e-13
