READ TERR 1 2
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT wtslew mode data
528.106453	0.748069	-0.630744	3.53993014822043e-09	5.27701588547338e-10	-5.27701588547338e-10
529.478868	1.021352	-0.624347	2.89778830708624e-09	4.31976742528699e-10	-4.31976742528699e-10
531.256724	0.675679	-0.756503	3.19974875337786e-09	4.83847338312564e-10	-4.83847338312564e-10
532.651898	0.734056	-0.719496	3.10874599575071e-09	4.70086404224448e-10	-4.70086404224448e-10
534.610534	0.792958	-1.224580	2.19521039324973e-09	3.31946942735734e-10	-3.31946942735734e-10
536.285122	0.538118	-0.881631	2.99558207260671e-09	4.66253589796096e-10	-4.66253589796096e-10
537.949579	0.860952	-1.126339	2.28349916973045e-09	3.45297436671766e-10	-3.45297436671766e-10
539.619227	0.723119	-0.808695	3.18157723225474e-09	4.88071621029885e-10	-4.88071621029885e-10
540.969773	0.706923	-0.627427	3.99509800478076e-09	5.95554064367886e-10	-5.95554064367886e-10
542.379168	0.743963	-0.702473	3.95110391404255e-09	5.88995840452667e-10	-5.88995840452667e-10
543.829946	0.833914	-0.706815	3.89268889846366e-09	5.97160086125245e-10	-5.97160086125245e-10
545.552859	0.774491	-0.888999	3.37394807755661e-09	5.40802660656085e-10	-5.40802660656085e-10
546.918496	0.696947	-0.591146	4.38043166081303e-09	6.6238325699529e-10	-6.6238325699529e-10
548.721462	0.742500	-1.106019	2.88861241367441e-09	4.36799098830742e-10	-4.36799098830742e-10
550.362613	0.672324	-0.898651	3.15971517579155e-09	4.91800411981786e-10	-4.91800411981786e-10
552.121732	1.039250	-1.086795	2.21363753278285e-09	3.44546158782348e-10	-3.44546158782348e-10
553.922370	0.870076	-0.761389	2.99902686139216e-09	4.47068569868224e-10	-4.47068569868224e-10
555.718552	0.895717	-0.926105	2.64968639003337e-09	4.12415924179795e-10	-4.12415924179795e-10
557.472384	0.908555	-0.858115	2.82284336188275e-09	4.33039847573799e-10	-4.33039847573799e-10
559.302196	0.857875	-0.921258	2.89720772982182e-09	4.38098904636447e-10	-4.38098904636447e-10
560.868563	0.921195	-0.708491	3.15941455265071e-09	4.8467171093528e-10	-4.8467171093528e-10
562.683712	0.833585	-0.893954	2.99650486026817e-09	4.46692586431623e-10	-4.46692586431623e-10
564.542517	0.926471	-1.025221	2.5465051612367e-09	3.90647994102544e-10	-3.90647994102544e-10
566.197886	0.765572	-0.728897	3.34939853256439e-09	4.99298886167894e-10	-4.99298886167894e-10
567.679363	0.791020	-0.715905	3.23785328096928e-09	4.89609284762003e-10	-4.89609284762003e-10
569.209526	0.817600	-0.739142	3.07402199680161e-09	4.64835672057113e-10	-4.64835672057113e-10
570.838178	0.843541	-0.811053	2.85595960740888e-09	4.25741346590964e-10	-4.25741346590964e-10
572.270691	0.615501	-0.588972	3.84143202368719e-09	5.72646826441016e-10	-5.72646826441016e-10
573.590425	0.646130	-0.704232	3.36132171150064e-09	5.01076275471821e-10	-5.01076275471821e-10
575.002810	0.694413	-0.766255	3.11645891782455e-09	4.71252692187105e-10	-4.71252692187105e-10
576.628794	0.626930	-0.931571	3.13220082830567e-09	4.66920938855635e-10	-4.66920938855635e-10
577.924014	0.740783	-0.668290	3.62930704313802e-09	5.41025117507306e-10	-5.41025117507306e-10
579.392652	0.686557	-0.727854	3.72602064461534e-09	5.71592287009022e-10	-5.71592287009022e-10
581.078256	0.831660	-0.999048	3.19793307446066e-09	4.71509540434623e-10	-4.71509540434623e-10
582.810309	0.782668	-0.900392	3.29029601452097e-09	4.90488362514219e-10	-4.90488362514219e-10
584.526442	0.763828	-0.933465	3.13721321515038e-09	4.67668097137331e-10	-4.67668097137331e-10
585.943931	0.716272	-0.653661	3.71904545086826e-09	5.62372347931665e-10	-5.62372347931665e-10
587.456912	0.840090	-0.796709	2.97162866175392e-09	4.55864323692502e-10	-4.55864323692502e-10
588.992549	0.635228	-0.695548	3.63755716540538e-09	5.50050177525819e-10	-5.50050177525819e-10
590.335090	0.692865	-0.707313	3.56404924864852e-09	5.38934778579509e-10	-5.38934778579509e-10
591.738580	0.874583	-0.710625	3.28741019737375e-09	4.90058202181341e-10	-4.90058202181341e-10
593.324848	0.683155	-0.711685	3.741039234178e-09	5.82281796579289e-10	-5.82281796579289e-10
594.646455	0.884487	-0.638452	3.61313535356987e-09	5.4635729450254e-10	-5.4635729450254e-10
596.259711	0.699875	-0.728769	3.88413548006329e-09	5.87336327613109e-10	-5.87336327613109e-10
597.831196	0.496543	-0.871610	3.93187621518409e-09	5.94555402498135e-10	-5.94555402498135e-10
599.173707	1.032790	-0.845968	2.72410011312149e-09	4.23998201755745e-10	-4.23998201755745e-10
601.069066	0.758209	-0.862569	3.1472211315879e-09	4.69160028519366e-10	-4.69160028519366e-10
602.611206	0.630479	-0.783931	3.57603551288266e-09	5.27257702869822e-10	-5.27257702869822e-10
603.757894	0.508573	-0.516208	4.81812085254007e-09	7.18243032633265e-10	-7.18243032633265e-10
605.204055	0.720543	-0.937589	2.94440187291223e-09	4.45235311467125e-10	-4.45235311467125e-10
606.694621	0.918375	-0.770023	2.92765480139676e-09	4.36428993365429e-10	-4.36428993365429e-10
608.828438	0.812770	-1.215442	2.43773145766592e-09	3.63395592736159e-10	-3.63395592736159e-10
610.538350	0.921135	-0.897141	2.69055191600656e-09	4.06849533564854e-10	-4.06849533564854e-10
612.495758	0.958113	-1.036273	2.45527623272355e-09	3.71272577084076e-10	-3.71272577084076e-10
614.325032	0.815457	-0.871162	2.90464019468938e-09	4.39222734778985e-10	-4.39222734778985e-10
616.224657	0.988522	-1.084168	2.39370867472555e-09	3.56833020384315e-10	-3.56833020384315e-10
618.239419	0.978844	-1.026239	2.47569581995425e-09	3.69054923783847e-10	-3.69054923783847e-10
620.229465	0.936949	-1.011202	2.47905685583884e-09	3.80301066289823e-10	-3.80301066289823e-10
621.881322	0.731527	-0.714908	3.40233946857688e-09	5.07190851300464e-10	-5.07190851300464e-10
623.448357	0.701647	-0.835508	3.18807361355256e-09	4.75249920176459e-10	-4.75249920176459e-10
624.903848	0.806453	-0.753843	3.05713104523437e-09	4.68980835752619e-10	-4.68980835752619e-10
626.483672	0.977296	-0.773371	2.72108043451749e-09	4.11465892398094e-10	-4.11465892398094e-10
628.301811	0.708762	-0.840843	3.02657480892563e-09	4.5117510808198e-10	-4.5117510808198e-10
629.930130	0.879146	-0.919558	2.54457928585389e-09	3.79323451991999e-10	-3.79323451991999e-10
631.719546	0.701625	-0.910269	2.76457199154564e-09	4.12118078191908e-10	-4.12118078191908e-10
633.517604	0.851711	-1.096432	2.29163791006616e-09	3.4652809686611e-10	-3.4652809686611e-10
635.154047	0.869850	-0.784732	2.83020479912698e-09	4.27967080532544e-10	-4.27967080532544e-10
636.708155	0.552239	-0.684258	3.96104449662381e-09	5.98966015696587e-10	-5.98966015696587e-10
638.066218	0.839874	-0.805824	3.12400834178522e-09	4.65699648130962e-10	-4.65699648130962e-10
639.747383	0.642507	-0.841291	3.52995994724762e-09	5.26215314086861e-10	-5.26215314086861e-10
641.164723	0.678718	-0.774834	3.65899413319306e-09	5.45450596058398e-10	-5.45450596058398e-10
642.555820	0.678904	-0.712378	3.83749777365524e-09	5.80283990741208e-10	-5.80283990741208e-10
644.011675	0.641018	-0.776952	3.86915274486581e-09	5.7677927302114e-10	-5.7677927302114e-10
645.533286	0.909201	-0.880593	3.04022540177854e-09	4.53210009054393e-10	-4.53210009054393e-10
647.228627	0.720780	-0.786140	3.57271306581804e-09	5.32588590999916e-10	-5.32588590999916e-10
648.745367	0.849738	-0.795960	3.20208245056931e-09	4.84200251990217e-10	-4.84200251990217e-10
650.670116	0.798416	-1.075011	2.81118656676617e-09	4.19066975210927e-10	-4.19066975210927e-10
652.408860	1.020257	-0.940328	2.66100235375734e-09	3.96678782519352e-10	-3.96678782519352e-10
654.319876	0.552119	-0.890758	3.60559660821472e-09	5.37490642153075e-10	-5.37490642153075e-10
655.707416	0.860093	-0.835421	3.06228010256419e-09	4.56497763675158e-10	-4.56497763675158e-10
657.357017	0.733418	-0.789508	3.40176084304492e-09	5.07104558913508e-10	-5.07104558913508e-10
658.980913	0.863740	-0.890478	2.91428742435954e-09	4.40681516257168e-10	-4.40681516257168e-10
660.423730	0.721469	-0.579078	3.82593347078076e-09	5.78535339839397e-10	-5.78535339839397e-10
661.845117	0.894186	-0.699918	2.97195012822612e-09	4.49400961671977e-10	-4.49400961671977e-10
663.701499	0.950371	-0.962197	2.32374183283193e-09	3.5138267556325e-10	-3.5138267556325e-10
665.519375	0.861813	-0.867505	2.41432057611906e-09	3.65079506716049e-10	-3.65079506716049e-10
667.171381	0.631334	-0.790193	2.93231708144522e-09	4.3712402824429e-10	-4.3712402824429e-10
668.605575	1.004720	-0.802860	2.33245405999908e-09	3.52700097030512e-10	-3.52700097030512e-10
670.495992	0.921903	-0.885696	2.40295627093187e-09	3.63360993897112e-10	-3.63360993897112e-10
672.320879	0.933081	-0.902984	2.43523060719101e-09	3.68241408949861e-10	-3.68241408949861e-10
673.979415	0.785009	-0.725455	3.13648977360969e-09	4.74281680657552e-10	-4.74281680657552e-10
675.648907	0.807473	-0.884483	2.90850899404472e-09	4.52700867447581e-10	-4.52700867447581e-10
677.346031	0.626171	-0.889651	3.5777405138731e-09	5.3333810435887e-10	-5.3333810435887e-10
678.614273	0.909333	-0.642071	3.66122760162773e-09	5.45783638298728e-10	-5.45783638298728e-10
680.246576	0.707434	-0.722970	4.08735466348415e-09	6.18065927087415e-10	-6.18065927087415e-10
681.616417	0.540286	-0.662408	4.65667974748483e-09	6.94176863034723e-10	-6.94176863034723e-10
682.922869	0.653583	-0.766166	3.62131861748722e-09	5.63647607128589e-10	-5.63647607128589e-10
684.599793	0.955055	-1.023341	2.46166229880894e-09	3.77632622412089e-10	-3.77632622412089e-10
686.404716	0.740678	-0.849867	2.91953820451966e-09	4.35219037468487e-10	-4.35219037468487e-10
688.187452	0.955908	-1.042059	2.20616676272972e-09	3.33603708581979e-10	-3.33603708581979e-10
689.875561	0.792514	-0.732201	2.92675002579767e-09	4.36294091558956e-10	-4.36294091558956e-10
691.610865	0.724241	-0.942789	2.67425061319836e-09	4.05506491549652e-10	-4.05506491549652e-10
693.096335	0.608703	-0.761230	3.257574768328e-09	4.85610582715137e-10	-4.85610582715137e-10
694.473626	0.729443	-0.768587	3.01469932948284e-09	4.62471631178575e-10	-4.62471631178575e-10
696.041239	0.745241	-0.838170	3.07719975174909e-09	4.65316183773301e-10	-4.65316183773301e-10
697.587397	0.972876	-0.800917	2.89334052171365e-09	4.43854475718003e-10	-4.43854475718003e-10
699.225325	0.857887	-0.665052	3.64595850649286e-09	5.51320525766741e-10	-5.51320525766741e-10
700.838209	0.814190	-0.754998	3.81681741254214e-09	5.68977540810568e-10	-5.68977540810568e-10
702.410951	0.805294	-0.758553	3.95960806003788e-09	5.90263548172689e-10	-5.90263548172689e-10
703.979447	0.720595	-0.763202	4.31290627473425e-09	6.42930096256787e-10	-6.42930096256787e-10
705.755432	0.702394	-1.055390	3.69393019322549e-09	5.66669361732934e-10	-5.66669361732934e-10
707.261777	1.003648	-0.803950	3.79294879703361e-09	5.65419369863683e-10	-5.65419369863683e-10
708.843425	0.711871	-0.578000	5.43027741676351e-09	8.21134819429033e-10	-8.21134819429033e-10
710.626401	0.916188	-1.071104	3.70063521072591e-09	5.5165814181989e-10	-5.5165814181989e-10
712.525691	0.922329	-0.983103	3.5448893710056e-09	5.30013884789052e-10	-5.30013884789052e-10
714.159755	0.729363	-0.711735	4.13002767824653e-09	6.24518752530261e-10	-6.24518752530261e-10
715.788533	0.913523	-0.899415	2.9267369663556e-09	4.48977647063434e-10	-4.48977647063434e-10
717.632390	0.967981	-0.930334	2.45722605975033e-09	3.8246003478374e-10	-3.8246003478374e-10
719.184430	0.778757	-0.584059	3.21234574250256e-09	4.78868265743295e-10	-4.78868265743295e-10
720.717587	0.935777	-0.754400	2.70377166253178e-09	4.08848545423511e-10	-4.08848545423511e-10
722.658690	0.786244	-1.005326	2.82105813256284e-09	4.2658390850864e-10	-4.2658390850864e-10
724.221813	0.746056	-0.776879	3.55580694747901e-09	5.45480493036445e-10	-5.45480493036445e-10
726.049263	0.727984	-1.081394	3.36330266861275e-09	5.01371571963019e-10	-5.01371571963019e-10
727.453786	0.764559	-0.676538	4.25280842953116e-09	6.43084857186978e-10	-6.43084857186978e-10
729.132340	0.669434	-0.913994	3.91471885061939e-09	5.83571889945121e-10	-5.83571889945121e-10
731.064962	1.053244	-1.263188	2.64521703177541e-09	3.99994293932454e-10	-3.99994293932454e-10
732.903298	0.947773	-0.785092	3.5355629679191e-09	5.34627186994456e-10	-5.34627186994456e-10
734.585359	0.824224	-0.734289	3.97542202896657e-09	5.92620977428479e-10	-5.92620977428479e-10
736.099014	0.587986	-0.689431	4.73820251403783e-09	7.26866618121512e-10	-7.26866618121512e-10
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
36437.544315	3163.469137	-3531.489103	1.04886710326453e-12	2.55689246772099e-13	-2.55689246772099e-13
82073.259069	28477.557042	-20261.307778	3.00717657211735e-13	7.52242440073481e-14	-7.52242440073481e-14
183409.566122	116461.669690	-69559.649379	1.15608342684855e-13	2.92005186447846e-14	-2.92005186447846e-14
