READ TERR 1 2
NO	NO	NO	NO	NO	NO
134.173398	2.193972	-2.342797	6.8639286439264e-10	1.05296488721267e-10	-1.05296488721267e-10
137.811933	1.471437	-1.444563	1.07256062339636e-09	1.64536753618088e-10	-1.64536753618088e-10
141.086600	1.735447	-1.803229	8.69941562680109e-10	1.35403858534129e-10	-1.35403858534129e-10
144.937055	2.089063	-2.115009	7.47782943305841e-10	1.13075391902723e-10	-1.13075391902723e-10
148.713065	1.504818	-1.686947	9.96823539064397e-10	1.50733829474402e-10	-1.50733829474402e-10
151.348749	1.085922	-1.130865	1.428439084126e-09	2.19130515689972e-10	-2.19130515689972e-10
153.298548	0.776477	-0.863877	1.94677467289022e-09	2.94379935937131e-10	-2.94379935937131e-10
154.991048	0.802619	-0.916023	1.85310322268664e-09	2.80215442079876e-10	-2.80215442079876e-10
156.756390	0.866207	-0.962723	1.78501477653223e-09	2.66094282119559e-10	-2.66094282119559e-10
158.553147	0.859258	-0.930550	1.85685605335993e-09	2.76803723614201e-10	-2.76803723614201e-10
160.203755	0.744042	-0.791350	2.14266286861286e-09	3.28696391586948e-10	-3.28696391586948e-10
161.671372	0.660591	-0.723575	2.32176379285357e-09	3.66700605193117e-10	-3.66700605193117e-10
163.313051	1.004424	-0.981088	1.69560802899409e-09	2.52766333845845e-10	-2.52766333845845e-10
164.969869	0.589424	-0.652394	2.65262619362679e-09	4.06927573291803e-10	-4.06927573291803e-10
166.406986	0.733934	-0.847693	2.1368074061146e-09	3.1853646998504e-10	-3.1853646998504e-10
168.021006	0.852775	-0.880086	1.95603613619693e-09	2.91588617529069e-10	-2.91588617529069e-10
169.670039	1.032706	-0.796258	1.84749783898091e-09	2.75408686796079e-10	-2.75408686796079e-10
171.738743	1.127428	-1.035998	1.51916922330805e-09	2.2971992765126e-10	-2.2971992765126e-10
174.113738	1.104433	-1.247567	1.37178896965808e-09	2.07433921706062e-10	-2.07433921706062e-10
176.657441	1.241844	-1.439269	1.19393988531311e-09	1.8054060665462e-10	-1.8054060665462e-10
179.016723	1.122490	-1.117438	1.41539915639244e-09	2.17130116685532e-10	-2.17130116685532e-10
181.181796	0.909126	-1.042583	1.64859139695735e-09	2.49290376976929e-10	-2.49290376976929e-10
183.266124	1.196383	-1.175201	1.3674334403518e-09	2.0677529203069e-10	-2.0677529203069e-10
185.613775	1.045962	-1.151268	1.50592816692348e-09	2.24490545702505e-10	-2.24490545702505e-10
188.056136	1.117496	-1.396399	1.30038427025767e-09	1.93849812831542e-10	-1.93849812831542e-10
190.667865	1.469783	-1.494233	1.06019266537672e-09	1.62639438435849e-10	-1.62639438435849e-10
193.467414	0.958200	-1.329766	1.36568758280617e-09	2.09504034603274e-10	-2.09504034603274e-10
195.649769	1.348465	-1.224154	1.2476054398729e-09	1.85982065038491e-10	-1.85982065038491e-10
198.280614	1.402319	-1.282381	1.19863942163459e-09	1.78682624612373e-10	-1.78682624612373e-10
200.975257	1.438637	-1.292323	1.16399225206456e-09	1.76012129432609e-10	-1.76012129432609e-10
204.078650	1.197859	-1.664756	1.13632074693186e-09	1.69392661353257e-10	-1.69392661353257e-10
207.152804	1.626798	-1.876296	9.07789851138285e-10	1.4337680719684e-10	-1.4337680719684e-10
210.733021	1.622639	-1.953419	9.14470719483411e-10	1.38280946113225e-10	-1.38280946113225e-10
213.679502	1.633067	-1.323843	1.07695493822458e-09	1.65210847900334e-10	-1.65210847900334e-10
216.958186	1.841454	-1.645618	6.69241107622639e-10	1.18792978536764e-10	-1.18792978536764e-10
220.785704	1.933367	-1.986064	8.37385288413672e-10	1.24830023263322e-10	-1.24830023263322e-10
224.597707	2.227604	-1.878636	8.26280343626256e-10	1.26756015858805e-10	-1.26756015858805e-10
229.081530	1.663172	-2.256219	8.95137919407222e-10	1.37319086889318e-10	-1.37319086889318e-10
232.835750	2.114824	-2.091048	7.93219964793161e-10	1.21684317426418e-10	-1.21684317426418e-10
236.768504	1.896880	-1.817930	5.81662330495358e-10	1.06196498829584e-10	-1.06196498829584e-10
240.593392	2.133733	-1.928009	7.80707457545557e-10	1.18054000833041e-10	-1.18054000833041e-10
244.497335	1.585235	-1.770210	9.39294670721957e-10	1.42034621744901e-10	-1.42034621744901e-10
247.539026	1.265599	-1.456456	1.15455203752236e-09	1.74584622059117e-10	-1.74584622059117e-10
250.268271	2.046584	-1.463646	5.82036316461754e-10	1.10952388382671e-10	-1.10952388382671e-10
254.064765	1.600177	-1.749911	6.30894380279773e-10	1.15185053809493e-10	-1.15185053809493e-10
257.975015	2.292525	-2.310072	6.72951027547166e-10	1.03234396366998e-10	-1.03234396366998e-10
262.552314	1.579504	-2.284774	8.23325391261026e-10	1.22734075151811e-10	-1.22734075151811e-10
266.168214	2.055611	-2.036396	5.01112180477913e-10	9.55260091232861e-11	-9.55260091232861e-11
270.311086	1.789430	-2.087261	6.62742508489476e-10	1.10863756735806e-10	-1.10863756735806e-10
273.939587	1.843735	-1.839071	5.53483112789849e-10	1.05509340611828e-10	-1.05509340611828e-10
277.474581	1.849207	-1.691259	5.8684034638635e-10	1.09465215829991e-10	-1.09465215829991e-10
281.298926	1.677393	-1.975138	5.70632845800728e-10	1.06441986943479e-10	-1.06441986943479e-10
285.465200	1.797050	-2.488882	4.89176073983586e-10	9.12475399608682e-11	-9.12475399608682e-11
289.240316	1.793677	-1.978065	5.58827356313343e-10	1.04239854483211e-10	-1.04239854483211e-10
292.834545	2.024585	-1.800552	8.16091466335783e-10	1.25192937419979e-10	-1.25192937419979e-10
296.661664	1.930068	-1.802534	8.37962742548968e-10	1.26711842364904e-10	-1.26711842364904e-10
300.497150	1.725773	-1.905418	5.91524691390117e-10	1.12761148404718e-10	-1.12761148404718e-10
304.104119	2.257067	-1.881196	7.34216197705265e-10	1.17568705681393e-10	-1.17568705681393e-10
308.649059	1.813010	-2.287872	8.53744451778728e-10	1.27268692244546e-10	-1.27268692244546e-10
312.577312	1.932265	-2.115243	5.4442885127554e-10	1.01554057435788e-10	-1.01554057435788e-10
316.256877	1.835875	-1.747299	5.82163592676816e-10	1.10976627012857e-10	-1.10976627012857e-10
319.883726	1.534206	-1.790975	9.60950483409147e-10	1.43250038855001e-10	-1.43250038855001e-10
323.018732	1.567837	-1.600799	9.90304988511416e-10	1.49748166070922e-10	-1.49748166070922e-10
326.010247	1.664876	-1.423678	1.03663942198806e-09	1.59026240867531e-10	-1.59026240867531e-10
329.421774	1.959265	-1.746651	9.52915967250799e-10	1.44094392121998e-10	-1.44094392121998e-10
332.902908	2.168053	-1.521869	1.01055743952726e-09	1.52810616639339e-10	-1.52810616639339e-10
337.319364	1.957455	-2.248403	7.93508854321404e-10	1.1828934696917e-10	-1.1828934696917e-10
341.035076	1.728819	-1.758256	6.50962677049635e-10	1.17848242019465e-10	-1.17848242019465e-10
344.663536	1.715557	-1.899642	8.59441065070443e-10	1.31843010360612e-10	-1.31843010360612e-10
348.672858	1.990368	-2.293765	7.44366160465856e-10	1.10963550555499e-10	-1.10963550555499e-10
352.967188	1.907241	-2.303962	7.57171034611421e-10	1.12872369598325e-10	-1.12872369598325e-10
356.886561	2.576227	-2.012132	6.59671856831491e-10	1.04188940806528e-10	-1.04188940806528e-10
361.895545	1.520468	-2.432757	5.50363063925962e-10	1.00921312411786e-10	-1.00921312411786e-10
365.401344	1.759760	-1.985331	6.64994481392357e-10	1.14488749676031e-10	-1.14488749676031e-10
369.141902	2.011522	-1.980798	8.11055881816179e-10	1.22643121651749e-10	-1.22643121651749e-10
373.080421	1.327038	-1.926996	6.51793697281669e-10	1.24250087420945e-10	-1.24250087420945e-10
376.552415	2.169442	-2.144956	6.73284076710567e-10	1.08512294549238e-10	-1.08512294549238e-10
380.215008	1.675481	-1.493151	6.6415577189124e-10	1.23887088117632e-10	-1.23887088117632e-10
383.788634	1.480414	-1.898145	6.17669925943825e-10	1.15215954585391e-10	-1.15215954585391e-10
386.693325	1.824400	-1.424277	6.88638583097548e-10	1.25727642505004e-10	-1.25727642505004e-10
391.457066	2.184543	-2.939341	4.75417945185887e-10	8.67990081207724e-11	-8.67990081207724e-11
395.498460	2.366802	-1.856850	5.15318425103891e-10	1.12596849554934e-10	-1.12596849554934e-10
400.204091	3.044798	-2.338830	4.38404122633672e-10	8.00412783660335e-11	-8.00412783660335e-11
406.226061	2.593279	-2.977171	3.90211347530949e-10	7.12425253233928e-11	-7.12425253233928e-11
411.456126	2.254048	-2.636786	4.32844788758216e-10	8.07399248944972e-11	-8.07399248944972e-11
416.720259	2.503409	-3.010085	3.92360020425329e-10	7.318816149421e-11	-7.318816149421e-11
421.600485	2.506904	-2.376817	4.44496358323415e-10	8.2913343860003e-11	-8.2913343860003e-11
426.063056	1.693325	-1.955666	5.82368358252798e-10	1.08630990995038e-10	-1.08630990995038e-10
430.739452	1.735162	-2.983071	4.43724662884117e-10	8.45863167541019e-11	-8.45863167541019e-11
434.948712	1.970174	-2.474099	5.01830064392867e-10	9.36079563258573e-11	-9.36079563258573e-11
439.488901	1.418800	-2.570015	5.47595555090438e-10	1.1160170218139e-10	-1.1160170218139e-10
443.122600	2.024759	-2.214899	8.72754979550508e-10	1.31972922605252e-10	-1.31972922605252e-10
447.098702	1.960932	-1.951342	6.69126782881242e-10	1.22165300743583e-10	-1.22165300743583e-10
451.631262	3.070019	-2.571628	4.00317160226183e-10	7.97650935952706e-11	-7.97650935952706e-11
456.683396	1.777158	-1.982116	5.78425744542965e-10	1.07895613799155e-10	-1.07895613799155e-10
461.051084	2.010289	-2.590529	4.57039436714639e-10	8.71245023872102e-11	-8.71245023872102e-11
465.019110	1.806890	-1.957737	5.71221074352742e-10	1.13818500395675e-10	-1.13818500395675e-10
468.645731	2.233135	-1.819731	7.265128411914e-10	1.21531277234755e-10	-1.21531277234755e-10
473.320252	2.995625	-2.441386	4.45202073014981e-10	8.12824225596279e-11	-8.12824225596279e-11
478.311834	1.834497	-1.995957	5.56683914013656e-10	1.18804884142988e-10	-1.18804884142988e-10
482.216617	1.925642	-2.070287	5.90465681105814e-10	1.10141449236056e-10	-1.10141449236056e-10
486.276474	1.799449	-2.134215	6.04289434718237e-10	1.1032765098474e-10	-1.1032765098474e-10
489.641373	2.830771	-1.565450	5.18225976241554e-10	9.87883259224037e-11	-9.87883259224037e-11
494.509865	2.399401	-2.037721	7.68782606314687e-10	1.14603327631933e-10	-1.14603327631933e-10
499.144378	1.661189	-2.235113	5.52765690481153e-10	1.03109120270129e-10	-1.03109120270129e-10
502.811311	1.472442	-2.005743	6.06145230090167e-10	1.13066201479953e-10	-1.13066201479953e-10
506.416198	2.831317	-2.132445	6.46912757763959e-10	9.89599836097828e-11	-9.89599836097828e-11
511.445317	1.762528	-2.197802	5.63709109245627e-10	1.07458690362836e-10	-1.07458690362836e-10
516.465971	2.753566	-3.258125	3.71774819077883e-10	7.08706795195788e-11	-7.08706795195788e-11
522.485958	2.793267	-3.266421	3.75830693135045e-10	7.01048747672571e-11	-7.01048747672571e-11
527.347137	2.248246	-2.067912	5.32420835582298e-10	9.72062748101833e-11	-9.72062748101833e-11
532.736064	2.328375	-3.140681	3.98971644599555e-10	7.60551528701881e-11	-7.60551528701881e-11
537.315650	2.347828	-2.251211	4.76927752745769e-10	8.89628448226993e-11	-8.89628448226993e-11
542.249234	3.328064	-2.585756	3.7433523331147e-10	6.83439403207558e-11	-6.83439403207558e-11
548.100058	2.309345	-2.522760	4.32320942804663e-10	8.42446089735517e-11	-8.42446089735517e-11
553.487975	3.436574	-3.078572	3.34293442020927e-10	6.23568546746126e-11	-6.23568546746126e-11
560.531564	2.450935	-3.607014	3.56300541633415e-10	6.79208704183049e-11	-6.79208704183049e-11
564.823481	2.882596	-1.840982	4.62832513863623e-10	8.63336039040238e-11	-8.63336039040238e-11
587.329052	38.687950	-19.622974	3.16172621963886e-10	5.77249749449784e-11	-5.77249749449784e-11
629.264044	2.307412	-3.247043	3.80690629959693e-10	7.10114507558821e-11	-7.10114507558821e-11
635.817811	3.176149	-4.246356	2.9136364854599e-10	5.31954555887139e-11	-5.31954555887139e-11
642.069746	2.024970	-3.075786	4.23679889111818e-10	7.7352999798953e-11	-7.7352999798953e-11
647.291163	3.087431	-3.196448	3.19449703126047e-10	6.36518909565257e-11	-6.36518909565257e-11
654.282632	3.587853	-3.904038	2.86643269088621e-10	5.23336959153766e-11	-5.23336959153766e-11
660.696497	2.895680	-2.826012	3.57757614583401e-10	6.97147375191873e-11	-6.97147375191873e-11
667.285472	3.512156	-3.693294	2.95566585360353e-10	5.5132958739067e-11	-5.5132958739067e-11
674.306317	2.849913	-3.508690	3.42903465326117e-10	6.28789528028822e-11	-6.28789528028822e-11
680.962812	2.927397	-3.806582	3.15636920862433e-10	5.76271432461481e-11	-5.76271432461481e-11
686.757272	2.646457	-2.867063	3.84091948555014e-10	7.01252651298903e-11	-7.01252651298903e-11
692.948901	4.165568	-3.545172	2.73585385965214e-10	4.99496150852676e-11	-4.99496150852676e-11
702.403305	10.166241	-5.288836	2.45881415749297e-10	4.6871891803258e-11	-4.6871891803258e-11
716.848902	3.128921	-4.279356	3.13571195570625e-10	5.977546652063e-11	-5.977546652063e-11
729.463568	5.774630	-9.485746	2.6886243933958e-10	5.23921080865386e-11	-5.23921080865386e-11
738.536316	2.621039	-3.298118	3.0648829144315e-10	7.20261509146733e-11	-7.20261509146733e-11
745.614251	4.022412	-4.456896	2.37175233556173e-10	4.62173573536417e-11	-4.62173573536417e-11
752.844152	2.789951	-3.207488	3.46457361192955e-10	6.46258155786463e-11	-6.46258155786463e-11
757.435732	2.416676	-1.801629	5.00310699859929e-10	9.13438182058971e-11	-9.13438182058971e-11
762.860922	3.252236	-3.008515	3.54570164311765e-10	6.47353442115371e-11	-6.47353442115371e-11
769.460657	3.395396	-3.347499	3.5305778950553e-10	6.44592415210542e-11	-6.44592415210542e-11
777.341025	2.891275	-4.484972	3.16043498723659e-10	5.8952622562673e-11	-5.8952622562673e-11
785.231657	3.784170	-4.999357	2.38705782466342e-10	4.65156095673335e-11	-4.65156095673335e-11
791.978079	2.503240	-2.962252	3.67911445396548e-10	7.16934062521424e-11	-7.16934062521424e-11
798.151196	4.154712	-3.669877	2.68912606207465e-10	5.01611162524276e-11	-5.01611162524276e-11
806.520118	3.530337	-4.214210	2.81381874750361e-10	5.13730911473386e-11	-5.13730911473386e-11
813.106656	3.389559	-3.056201	3.39160533706873e-10	6.32646914813635e-11	-6.32646914813635e-11
820.964922	3.823809	-4.468707	2.74382937009084e-10	5.00952198388779e-11	-5.00952198388779e-11
830.606834	7.104299	-5.818103	3.54858477252252e-10	6.61928412094643e-11	-6.61928412094643e-11
847.640570	5.435272	-9.929437	2.47635640457363e-10	4.61922959834073e-11	-4.61922959834073e-11
868.954839	5.920837	-15.878997	2.59674297157562e-10	4.74098301203522e-11	-4.74098301203522e-11
878.852483	4.454471	-3.976806	2.51334090390084e-10	4.58870799146505e-11	-4.58870799146505e-11
886.909925	3.830208	-3.602971	2.77100335173448e-10	5.91374762971351e-11	-5.91374762971351e-11
894.251633	4.485672	-3.511500	3.16287182795925e-10	6.1633600034677e-11	-6.1633600034677e-11
902.555529	3.397913	-3.818224	3.92008690520505e-10	7.15706480377663e-11	-7.15706480377663e-11
917.923905	4.977819	-11.970463	2.28164290275211e-10	4.650061262728e-11	-4.650061262728e-11
938.492677	15.803962	-15.590953	2.04418943907494e-10	3.73216212485251e-11	-3.73216212485251e-11
967.571789	8.970623	-13.275150	2.54023673976399e-10	4.73838087902733e-11	-4.73838087902733e-11
984.255231	8.396545	-7.712820	2.16986095156928e-10	4.42224231367955e-11	-4.42224231367955e-11
996.463918	4.820153	-3.812142	2.17095307158212e-10	4.85824839601963e-11	-4.85824839601963e-11
1005.505537	10.439306	-4.221466	2.78325892967225e-10	5.08151376067751e-11	-5.08151376067751e-11
1028.801920	10.695405	-12.857076	2.11159872376832e-10	4.11478705316466e-11	-4.11478705316466e-11
1046.817121	10.012440	-7.319795	1.8456534950457e-10	3.76149848824047e-11	-3.76149848824047e-11
1060.591837	3.345321	-3.762276	2.87507427998737e-10	5.48069342398802e-11	-5.48069342398802e-11
1076.718800	6.757666	-12.781642	1.58502507056993e-10	3.08867556819371e-11	-3.08867556819371e-11
1090.292420	9.739921	-6.815953	1.78635526121763e-10	4.19801696520846e-11	-4.19801696520846e-11
1111.728746	3.784705	-11.696406	2.55904676138276e-10	4.79217400173908e-11	-4.79217400173908e-11
1119.818967	5.038451	-4.305517	2.28457695612639e-10	4.35503864802259e-11	-4.35503864802259e-11
1136.719084	3.991800	-11.861666	2.21431895286637e-10	4.72569691911086e-11	-4.72569691911086e-11
1145.458006	4.073776	-4.747122	2.50936509141958e-10	4.8898980177507e-11	-4.8898980177507e-11
1156.590318	11.376625	-7.058537	1.84467732887503e-10	3.67560698681548e-11	-3.67560698681548e-11
1176.327884	9.246852	-8.360942	1.9945261707596e-10	3.64148878404248e-11	-3.64148878404248e-11
1190.417978	11.711132	-4.843242	1.93037773472744e-10	4.11972409738865e-11	-4.11972409738865e-11
1210.787096	8.558558	-8.657986	1.85411844711638e-10	3.86620983122803e-11	-3.86620983122803e-11
1229.608847	8.026847	-10.263194	1.64290849294985e-10	3.42579248584052e-11	-3.42579248584052e-11
1251.470467	12.132790	-13.834773	1.68454832985414e-10	3.28261084703536e-11	-3.28261084703536e-11
1276.609251	6.625128	-13.005995	1.44584181255042e-10	3.31504483477856e-11	-3.31504483477856e-11
1287.710753	3.435383	-4.476374	2.73590612247445e-10	5.10337019570175e-11	-5.10337019570175e-11
1299.538521	7.476310	-8.392384	2.12568250467112e-10	4.43247208176364e-11	-4.43247208176364e-11
1311.253108	3.410177	-4.238277	2.62156854233025e-10	5.22359882688726e-11	-5.22359882688726e-11
1319.938141	5.195264	-5.274856	1.69909919302168e-10	3.99295992755312e-11	-3.99295992755312e-11
1333.515872	7.359226	-8.382467	2.37330310187445e-10	4.62475395487086e-11	-4.62475395487086e-11
1353.212290	10.682237	-12.337192	2.10046986933001e-10	4.4827277311197e-11	-4.4827277311197e-11
1375.851019	13.494509	-11.956492	1.72636326038645e-10	3.36409515561563e-11	-3.36409515561563e-11
1401.008898	14.525741	-11.663371	1.48462930037755e-10	3.16842762323751e-11	-3.16842762323751e-11
1423.744718	8.534454	-8.210079	2.11006692911976e-10	3.85243984058887e-11	-3.85243984058887e-11
1438.537302	5.220774	-6.258129	1.79954212330989e-10	3.43043142269584e-11	-3.43043142269584e-11
1451.118164	7.964870	-7.360089	2.44940288443154e-10	4.66924469836951e-11	-4.66924469836951e-11
1463.870728	3.844612	-4.787693	2.41298904300379e-10	4.70209293035313e-11	-4.70209293035313e-11
1476.391413	9.578488	-8.676073	1.69313350966751e-10	3.61340482592374e-11	-3.61340482592374e-11
1497.319468	6.071148	-11.349567	1.86583707051343e-10	3.71776913442429e-11	-3.71776913442429e-11
1508.973707	13.198775	-5.583092	1.7104849193121e-10	3.40822460076996e-11	-3.40822460076996e-11
1533.440459	6.841420	-11.267977	2.0511312182325e-10	3.82604142167689e-11	-3.82604142167689e-11
1543.769574	3.594986	-3.487696	3.16495916097702e-10	5.90370169875492e-11	-5.90370169875492e-11
1569.742186	21.920355	-22.377625	1.15117020202276e-10	2.40041731007811e-11	-2.40041731007811e-11
1597.874389	17.799499	-6.211848	1.98084748090032e-10	3.77604586483512e-11	-3.77604586483512e-11
1623.745075	10.187180	-8.071188	1.74999002143197e-10	3.41013436521519e-11	-3.41013436521519e-11
1640.288383	12.733899	-6.356127	1.57732663184602e-10	3.21463868994245e-11	-3.21463868994245e-11
1665.959616	5.548613	-12.937333	1.75370344076334e-10	3.41736687245477e-11	-3.41736687245477e-11
1682.244346	6.361409	-10.736117	2.03966943208119e-10	3.80466134480327e-11	-3.80466134480327e-11
1699.199117	10.445233	-10.593362	2.85825999684764e-10	5.3316049344473e-11	-5.3316049344473e-11
1715.308150	4.966439	-5.663799	1.87363116905339e-10	3.73330033786914e-11	-3.73330033786914e-11
1731.149828	4.177807	-10.875239	2.52171824201609e-10	4.70384375084962e-11	-4.70384375084962e-11
1751.973580	21.137500	-16.645945	1.77733487074095e-10	3.70609741386602e-11	-3.70609741386602e-11
1776.379825	4.518455	-3.268745	2.92234781672842e-10	5.45114795292617e-11	-5.45114795292617e-11
1786.135550	4.537206	-5.237270	2.25774589445525e-10	4.49866920702885e-11	-4.49866920702885e-11
1803.576588	7.281146	-12.903832	1.42915259196956e-10	2.98007041070981e-11	-2.98007041070981e-11
1814.638783	3.655668	-3.781049	2.71932184122031e-10	5.41837993927585e-11	-5.41837993927585e-11
1824.624669	4.543745	-6.330217	1.97695342749874e-10	3.76862303765788e-11	-3.76862303765788e-11
1861.361541	9.435773	-32.193127	1.92117962366175e-10	3.74372411511677e-11	-3.74372411511677e-11
1875.544536	3.673353	-4.747222	2.93675262642215e-10	5.3617487804104e-11	-5.3617487804104e-11
1886.994084	6.838190	-7.776195	3.04214712759984e-10	5.9281090008672e-11	-5.9281090008672e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
583.417816	8.314736	-12.737953	4.91755789229947e-10	1.11566834602492e-10	-1.11566834602492e-10
608.863361	12.957071	-17.130809	2.27440349402057e-10	4.84707999556198e-11	-4.84707999556198e-11
782.252998	86.589345	-76.150595	3.25831785377518e-10	7.21192929034382e-11	-7.21192929034382e-11
935.053842	35.958361	-66.211499	2.12969383153403e-10	4.71476262678611e-11	-4.71476262678611e-11
1043.473645	52.002919	-72.461441	1.66137222301873e-10	3.73362526324856e-11	-3.73362526324856e-11
1137.050825	73.124379	-41.574262	2.07471881873495e-10	4.66254348082456e-11	-4.66254348082456e-11
1283.287291	75.193292	-73.112088	1.48873132373483e-10	3.39685724254961e-11	-3.39685724254961e-11
1429.229109	63.476775	-70.748525	1.42578073080126e-10	3.23671679642733e-11	-3.23671679642733e-11
1559.297656	52.146148	-66.591772	1.57278579790269e-10	3.44853902329086e-11	-3.44853902329086e-11
1668.263638	37.502445	-56.819835	2.02165673348104e-10	4.47558697172237e-11	-4.47558697172237e-11
1748.859807	13.280984	-43.093724	1.34397395785086e-10	2.9468385688567e-11	-2.9468385688567e-11
1823.510808	22.204763	-61.370017	1.7170869120412e-10	3.87833379509687e-11	-3.87833379509687e-11
1867.667077	39.997514	-21.951506	1.4751527206661e-10	3.36587295552076e-11	-3.36587295552076e-11
5265.519714	59.544178	-48.270402	4.6346957925042e-11	7.72802182502135e-12	-7.72802182502135e-12
5619.809874	35.018698	-37.693491	9.57917244706418e-11	2.16458144786918e-11	-2.16458144786918e-11
5726.698049	81.076802	-71.869478	4.89502564669142e-11	1.07891671854641e-11	-1.07891671854641e-11
5876.724210	61.431122	-68.949358	5.30664979261991e-11	1.19912966290765e-11	-1.19912966290765e-11
