READ TERR 1 2
NO	NO	NO	NO	NO	NO
496.024356	0.278856	-0.366970	5.86070182835535e-09	9.12201102573702e-10	-9.12201102573702e-10
496.639809	0.330578	-0.336596	5.65765950470075e-09	8.43394067205444e-10	-8.43394067205444e-10
497.270486	0.333260	-0.300099	5.7205824748134e-09	8.52774086516618e-10	-8.52774086516618e-10
497.972942	0.385149	-0.369196	4.86704131341935e-09	7.59331507063554e-10	-7.59331507063554e-10
498.769911	0.379895	-0.411820	7.73517817457077e-09	9.38028115451554e-10	-9.38028115451554e-10
499.481962	0.370602	-0.332156	8.89362462434397e-09	1.0785104053005e-09	-1.0785104053005e-09
500.192700	0.378633	-0.340137	5.56379192968607e-09	8.29401147035699e-10	-8.29401147035699e-10
500.869144	0.321328	-0.297811	6.1134861004592e-09	9.37842682367528e-10	-9.37842682367528e-10
501.519746	0.293410	-0.329274	6.88040452911629e-09	1.02567017490745e-09	-1.02567017490745e-09
502.209059	0.463404	-0.395902	7.61676598961397e-09	9.77392366445153e-10	-9.77392366445153e-10
503.050401	0.419100	-0.377939	8.74745660530438e-09	1.06078489149252e-09	-1.06078489149252e-09
503.926551	0.382702	-0.457049	7.05346153276514e-09	8.55357880106846e-10	-8.55357880106846e-10
504.653129	0.362439	-0.343876	5.75889082552937e-09	8.58484772388849e-10	-8.58484772388849e-10
505.421582	0.478215	-0.406014	7.71255342669536e-09	9.35284461115404e-10	-9.35284461115404e-10
506.204176	0.314761	-0.304378	7.42113103848054e-09	1.10627692827502e-09	-1.10627692827502e-09
506.861441	0.415406	-0.342505	7.23057561768923e-09	9.74970630588635e-10	-9.74970630588635e-10
507.609137	0.290401	-0.332291	7.02057539075479e-09	1.04656561370102e-09	-1.04656561370102e-09
508.241544	0.312701	-0.342006	6.40416196425118e-09	9.82434024101188e-10	-9.82434024101188e-10
508.980813	0.384716	-0.426568	7.58178316438847e-09	9.55068885515459e-10	-9.55068885515459e-10
509.783979	0.485350	-0.418450	6.54699621515036e-09	7.93939919026315e-10	-7.93939919026315e-10
510.602073	0.359339	-0.332744	7.87364692792506e-09	9.54819928106276e-10	-9.54819928106276e-10
511.251428	0.368263	-0.290016	5.46663453188568e-09	8.26632559109237e-10	-8.26632559109237e-10
512.001742	0.345586	-0.382051	7.95750717860887e-09	9.57971289298562e-10	-9.57971289298562e-10
512.761309	0.454225	-0.413981	6.65665868242794e-09	8.07238431189245e-10	-8.07238431189245e-10
513.662490	0.407028	-0.446957	6.67652038809246e-09	8.17320369203427e-10	-8.17320369203427e-10
514.401367	0.363792	-0.331849	5.52364154119015e-09	8.23415839703358e-10	-8.23415839703358e-10
515.123844	0.352968	-0.358686	8.26727957947833e-09	1.00255489642056e-09	-1.00255489642056e-09
515.916535	0.451623	-0.439723	6.5385060616644e-09	7.92910349331455e-10	-7.92910349331455e-10
516.688629	0.300446	-0.320471	6.09283755707824e-09	9.08266587665678e-10	-9.08266587665678e-10
517.443058	0.407106	-0.453983	6.44421099935339e-09	7.96397900235442e-10	-7.96397900235442e-10
518.251408	0.459849	-0.401244	5.90344404493777e-09	7.57536861146158e-10	-7.57536861146158e-10
519.079078	0.386532	-0.367821	7.43515447885107e-09	9.01644921306462e-10	-9.01644921306462e-10
519.785676	0.336433	-0.320066	5.63647862909942e-09	8.40236628414933e-10	-8.40236628414933e-10
520.481833	0.341255	-0.359724	5.20359471191869e-09	7.86857234934984e-10	-7.86857234934984e-10
521.190860	0.386581	-0.367772	6.25357072488637e-09	8.53129088660373e-10	-8.53129088660373e-10
521.996374	0.338977	-0.418934	5.41191641134376e-09	8.18358394588719e-10	-8.18358394588719e-10
522.678141	0.290554	-0.342790	6.17307670321082e-09	9.20227968263942e-10	-9.20227968263942e-10
523.327532	0.338572	-0.358837	5.27180053070182e-09	7.85873619113898e-10	-7.85873619113898e-10
524.052671	0.321527	-0.386567	4.896070628908e-09	7.40355243054502e-10	-7.40355243054502e-10
524.716999	0.415110	-0.342801	4.48466379382728e-09	6.68534189120537e-10	-6.68534189120537e-10
525.584770	0.353284	-0.452661	6.38714880508246e-09	7.9690703445841e-10	-7.9690703445841e-10
526.362443	0.440253	-0.424390	6.65265213329476e-09	8.0675254811481e-10	-8.0675254811481e-10
527.164338	0.419397	-0.361642	4.85466272166543e-09	7.23690370170037e-10	-7.23690370170037e-10
527.987818	0.524624	-0.404083	5.86256120036452e-09	7.16225863145615e-10	-7.16225863145615e-10
528.855342	0.439919	-0.342900	5.8815960320187e-09	7.79036398412093e-10	-7.79036398412093e-10
529.621578	0.317729	-0.326317	5.61442732740703e-09	8.6128431001654e-10	-8.6128431001654e-10
530.250532	0.359509	-0.311224	5.91777937398306e-09	8.63196838861498e-10	-8.63196838861498e-10
530.916795	0.328393	-0.306755	6.11312798843303e-09	9.37787793643458e-10	-9.37787793643458e-10
531.593595	0.320534	-0.348407	6.10433754372164e-09	9.09980931427722e-10	-9.09980931427722e-10
532.379035	0.469122	-0.464905	4.25521715753e-09	6.43449122547147e-10	-6.43449122547147e-10
533.271397	0.503681	-0.423240	4.26028756495586e-09	6.35086170619562e-10	-6.35086170619562e-10
534.233431	0.368945	-0.458353	4.51062683806475e-09	6.82070662609657e-10	-6.82070662609657e-10
534.944068	0.341495	-0.341693	5.20882005016544e-09	7.99061884692244e-10	-7.99061884692244e-10
535.735061	0.331541	-0.449498	4.84603215525634e-09	7.32788725286435e-10	-7.32788725286435e-10
536.380742	0.322785	-0.314140	6.43691734689778e-09	9.59558990781176e-10	-9.59558990781176e-10
537.082729	0.423157	-0.379202	6.03243609294618e-09	8.20910588576972e-10	-8.20910588576972e-10
537.922567	0.378591	-0.416681	4.51572428836275e-09	7.1321584465387e-10	-7.1321584465387e-10
538.743892	0.473520	-0.442733	5.93770187538103e-09	7.26876301950428e-10	-7.26876301950428e-10
539.564757	0.373205	-0.347345	4.99161228755098e-09	7.65741039268525e-10	-7.65741039268525e-10
540.359232	0.354432	-0.421271	4.80545728634234e-09	7.16355247822051e-10	-7.16355247822051e-10
541.112284	0.494504	-0.398620	6.15220499817414e-09	7.53135165632638e-10	-7.53135165632638e-10
541.995654	0.413526	-0.388866	6.71003640632115e-09	8.21423287372488e-10	-8.21423287372488e-10
542.850140	0.357857	-0.440959	4.35716552170189e-09	6.49527914398437e-10	-6.49527914398437e-10
543.582511	0.443874	-0.374514	5.33687668363844e-09	7.10128203013409e-10	-7.10128203013409e-10
544.291852	0.407045	-0.265467	5.2985037282109e-09	7.89854284214958e-10	-7.89854284214958e-10
545.059849	0.332910	-0.360952	5.46564022399845e-09	8.14769567066213e-10	-8.14769567066213e-10
545.731896	0.367178	-0.339137	5.99184626707846e-09	8.47375022971809e-10	-8.47375022971809e-10
546.462738	0.349755	-0.363664	5.09163141351517e-09	7.69926799953995e-10	-7.69926799953995e-10
547.155890	0.291748	-0.343397	5.56299111438565e-09	8.53393731718714e-10	-8.53393731718714e-10
547.826332	0.325843	-0.378694	5.13358024250797e-09	7.65268962945317e-10	-7.65268962945317e-10
548.552415	0.359450	-0.400239	4.74113120955843e-09	7.06766081373338e-10	-7.06766081373338e-10
549.209289	0.319936	-0.297424	5.62731662327315e-09	8.50929978102779e-10	-8.50929978102779e-10
549.940168	0.386108	-0.410944	4.28963075387511e-09	6.39460410296168e-10	-6.39460410296168e-10
550.674568	0.306429	-0.348292	5.32248710873316e-09	7.84757912010655e-10	-7.84757912010655e-10
551.333363	0.355723	-0.352366	5.0463913539026e-09	7.52271620884856e-10	-7.52271620884856e-10
552.029707	0.296295	-0.340621	5.7953272359791e-09	8.76335555211757e-10	-8.76335555211757e-10
552.706998	0.261271	-0.380996	5.47108259587177e-09	8.27305207625878e-10	-8.27305207625878e-10
553.271065	0.392843	-0.302796	4.84853239646858e-09	7.33166755915399e-10	-7.33166755915399e-10
554.010378	0.311796	-0.346471	5.04563237222099e-09	7.62971066531465e-10	-7.62971066531465e-10
554.643850	0.331261	-0.321676	5.21041014166901e-09	7.79034051796019e-10	-7.79034051796019e-10
555.261735	0.366319	-0.286623	5.19992044575391e-09	7.75158368234594e-10	-7.75158368234594e-10
555.959035	0.336193	-0.330982	5.15116601792253e-09	7.78929293953384e-10	-7.78929293953384e-10
556.719159	0.536791	-0.423931	3.57199514092828e-09	5.55970606936102e-10	-5.55970606936102e-10
557.630536	0.296138	-0.374586	5.16389603641978e-09	7.80854208987954e-10	-7.80854208987954e-10
558.362887	0.399980	-0.436213	4.09525540068696e-09	6.19260623387798e-10	-6.19260623387798e-10
559.178848	0.347266	-0.415981	4.68378111248071e-09	7.08254035317724e-10	-7.08254035317724e-10
559.987142	0.416085	-0.461028	4.30550335366772e-09	6.41826552562982e-10	-6.41826552562982e-10
560.780926	0.399779	-0.377699	5.76505933442885e-09	7.7736045166146e-10	-7.7736045166146e-10
561.564953	0.482174	-0.384248	4.03671766300929e-09	6.01758346782061e-10	-6.01758346782061e-10
562.562099	0.513366	-0.514973	3.3150572095628e-09	5.01283602018095e-10	-5.01283602018095e-10
563.515892	0.434906	-0.440427	3.81593008387524e-09	5.85384870492075e-10	-5.85384870492075e-10
564.457411	0.429199	-0.506612	3.72939024227483e-09	5.55944651932609e-10	-5.55944651932609e-10
565.274465	0.421635	-0.387856	4.44313210772908e-09	6.62343044844451e-10	-6.62343044844451e-10
566.246893	0.397474	-0.550793	3.83312076447299e-09	5.71407929458976e-10	-5.71407929458976e-10
567.121865	0.474339	-0.477498	3.68159413255489e-09	5.6477695122301e-10	-5.6477695122301e-10
568.077199	0.474400	-0.480995	3.74667174199016e-09	5.58520826622335e-10	-5.58520826622335e-10
568.941516	0.414250	-0.389918	4.4768686478046e-09	6.86776485891504e-10	-6.86776485891504e-10
569.788026	0.393257	-0.432261	4.51395861569567e-09	6.72901235634292e-10	-6.72901235634292e-10
570.523575	0.337333	-0.342291	5.4031862211893e-09	8.07856959353342e-10	-8.07856959353342e-10
571.245833	0.413891	-0.384925	4.40809587104223e-09	6.66566523719915e-10	-6.66566523719915e-10
572.048964	0.434498	-0.389240	4.3718094450587e-09	6.51710849060555e-10	-6.51710849060555e-10
572.963194	0.440080	-0.479732	3.92908272824542e-09	5.85713083276386e-10	-5.85713083276386e-10
573.906325	0.445227	-0.503051	3.61189729098873e-09	5.4617002103429e-10	-5.4617002103429e-10
574.664786	0.339703	-0.313234	5.12845619155691e-09	7.64505083392721e-10	-7.64505083392721e-10
575.376971	0.426314	-0.372482	4.10869494733794e-09	6.48929409728169e-10	-6.48929409728169e-10
576.273041	0.514105	-0.469755	3.61903859380037e-09	5.39494399830669e-10	-5.39494399830669e-10
577.191486	0.366025	-0.404340	4.58080752442666e-09	6.82866450427661e-10	-6.82866450427661e-10
577.920826	0.383921	-0.363315	4.51866123236868e-09	6.83285578586407e-10	-6.83285578586407e-10
578.674467	0.411320	-0.369720	4.41929023483463e-09	6.58788879973805e-10	-6.58788879973805e-10
579.632160	0.515771	-0.546373	3.36462943564127e-09	5.16152854230204e-10	-5.16152854230204e-10
580.513297	0.353389	-0.365367	5.09652388404833e-09	7.81835080146385e-10	-7.81835080146385e-10
581.231540	0.369921	-0.364854	4.79287111513896e-09	7.24749993742956e-10	-7.24749993742956e-10
582.004123	0.332120	-0.402662	4.53775032725065e-09	6.8617211723661e-10	-6.8617211723661e-10
582.760144	0.591984	-0.423901	3.30323051245783e-09	4.92416553843247e-10	-4.92416553843247e-10
583.823487	0.393300	-0.471358	3.79246759211312e-09	5.81785599164653e-10	-5.81785599164653e-10
584.647498	0.442844	-0.430711	3.81491943015842e-09	5.85229845996406e-10	-5.85229845996406e-10
585.437215	0.386119	-0.346874	4.81358417192216e-09	7.17566786273396e-10	-7.17566786273396e-10
586.296319	0.498392	-0.472985	3.62676429829597e-09	5.56365762478794e-10	-5.56365762478794e-10
587.201237	0.353164	-0.406526	4.51965509368535e-09	6.93340185219532e-10	-6.93340185219532e-10
588.173259	0.528683	-0.618858	2.98542661885627e-09	4.45041103322824e-10	-4.45041103322824e-10
589.188646	0.491823	-0.486703	3.4225139632997e-09	5.17532589351327e-10	-5.17532589351327e-10
590.222107	0.415516	-0.541639	3.49863431681198e-09	5.21545624650357e-10	-5.21545624650357e-10
591.006987	0.349402	-0.369364	4.66104283150165e-09	6.94827218419923e-10	-6.94827218419923e-10
591.687471	0.428593	-0.331083	4.46679049200978e-09	6.65869812413757e-10	-6.65869812413757e-10
592.559951	0.442121	-0.443887	3.80485874373498e-09	5.83686458054256e-10	-5.83686458054256e-10
593.430016	0.495426	-0.427944	3.72395899207016e-09	5.63115357240069e-10	-5.63115357240069e-10
594.392902	0.486156	-0.467459	3.67228649882823e-09	5.47432129086346e-10	-5.47432129086346e-10
595.314617	0.478903	-0.435560	3.76166769552191e-09	5.68817428431766e-10	-5.68817428431766e-10
596.266363	0.443393	-0.472843	3.82048218825032e-09	5.6329938347426e-10	-5.6329938347426e-10
597.238552	0.405254	-0.528795	3.61277403032524e-09	5.4781824343864e-10	-5.4781824343864e-10
598.084174	0.424291	-0.440368	3.83263946231641e-09	5.79549388013523e-10	-5.79549388013523e-10
598.958182	0.633775	-0.449717	3.03645756137655e-09	4.59155411168599e-10	-4.59155411168599e-10
600.091346	0.598333	-0.499388	2.99458889314496e-09	4.52824236898703e-10	-4.52824236898703e-10
601.199762	0.379467	-0.510084	3.73803484198863e-09	5.57233311436602e-10	-5.57233311436602e-10
602.115472	0.547250	-0.536243	3.08386419354037e-09	4.59715333726863e-10	-4.59715333726863e-10
603.300757	0.603800	-0.638035	2.7500116769703e-09	4.09947550561592e-10	-4.09947550561592e-10
604.478789	0.466557	-0.574233	3.3124148757932e-09	5.00884057212232e-10	-5.00884057212232e-10
605.601288	0.584098	-0.655942	2.76679492321352e-09	4.18378602247397e-10	-4.18378602247397e-10
606.543081	0.419771	-0.357696	4.34463772335914e-09	6.66491537417158e-10	-6.66491537417158e-10
607.690120	0.749392	-0.727268	2.310106817645e-09	3.49320863109244e-10	-3.49320863109244e-10
608.916884	0.552746	-0.477372	3.31204340055516e-09	5.00827884968426e-10	-5.00827884968426e-10
610.114257	0.616767	-0.644627	2.73316119950595e-09	4.07435618026397e-10	-4.07435618026397e-10
611.253672	0.537707	-0.522649	3.24272168211119e-09	4.83396419117477e-10	-4.83396419117477e-10
612.397060	0.548991	-0.605681	2.9199581277567e-09	4.47937786492115e-10	-4.47937786492115e-10
613.604792	0.590211	-0.658740	2.7556957135464e-09	4.22739025607748e-10	-4.22739025607748e-10
614.801161	0.657027	-0.606158	2.80649030021449e-09	4.24381091367022e-10	-4.24381091367022e-10
615.981036	0.542833	-0.522848	3.254104531585e-09	4.85093242784141e-10	-4.85093242784141e-10
617.207418	0.556507	-0.683548	2.67040156100166e-09	4.03802558962312e-10	-4.03802558962312e-10
618.343164	0.626994	-0.579239	2.73297410935163e-09	4.13264388028178e-10	-4.13264388028178e-10
619.370122	0.381075	-0.399965	4.25985259975837e-09	6.35021309859533e-10	-6.35021309859533e-10
620.566277	0.666930	-0.815079	2.21727861290994e-09	3.35283917481427e-10	-3.35283917481427e-10
621.907309	0.562383	-0.674103	2.70910444314161e-09	4.09654942046971e-10	-4.09654942046971e-10
622.903337	0.471934	-0.433645	3.75177691734873e-09	5.67321790468098e-10	-5.67321790468098e-10
623.949609	0.477130	-0.574338	3.23704078611916e-09	4.89486444548223e-10	-4.89486444548223e-10
625.040678	0.563836	-0.613939	2.90029748139263e-09	4.32350799488115e-10	-4.32350799488115e-10
626.162246	0.639616	-0.557731	2.83344932074814e-09	4.22385695285335e-10	-4.22385695285335e-10
627.405299	0.624165	-0.603437	2.83580528018741e-09	4.18116669673642e-10	-4.18116669673642e-10
628.689564	0.617318	-0.660100	2.64648478576958e-09	4.00185973553967e-10	-4.00185973553967e-10
629.971453	0.762254	-0.664571	2.34507776644304e-09	3.54608951593299e-10	-3.54608951593299e-10
631.434101	0.843894	-0.700394	2.21284339998778e-09	3.26265959988088e-10	-3.26265959988088e-10
632.847728	0.640078	-0.569733	2.74656267838769e-09	4.09433375824278e-10	-4.09433375824278e-10
634.530445	0.802309	-1.042639	1.76114065143421e-09	2.70168760763475e-10	-2.70168760763475e-10
636.132688	0.495268	-0.799934	2.50982510747745e-09	3.85021114159825e-10	-3.85021114159825e-10
637.276640	0.731923	-0.648684	2.38110506263841e-09	3.60056811074429e-10	-3.60056811074429e-10
638.529920	0.469619	-0.521357	3.35395558635e-09	4.99978202751007e-10	-4.99978202751007e-10
639.796273	0.598088	-0.796734	2.4366966129113e-09	3.64322517342334e-10	-3.64322517342334e-10
641.074239	0.581508	-0.679878	2.66353846100236e-09	4.1457198560776e-10	-4.1457198560776e-10
642.186791	0.550669	-0.531044	3.27359364859421e-09	4.95013742481981e-10	-4.95013742481981e-10
643.419435	0.647036	-0.681976	2.60400355492768e-09	3.93762226701133e-10	-3.93762226701133e-10
644.941064	1.064643	-0.874592	1.7064694013256e-09	2.61781882557349e-10	-2.61781882557349e-10
646.746162	0.851870	-0.740454	2.09158803344912e-09	3.11795509806519e-10	-3.11795509806519e-10
648.295071	0.824120	-0.697039	2.15111551469043e-09	3.29993058664664e-10	-3.29993058664664e-10
650.139201	0.826711	-1.020010	1.82257254637006e-09	2.71693076674546e-10	-2.71693076674546e-10
651.658936	0.885050	-0.693025	2.08689475308475e-09	3.20141217779585e-10	-3.20141217779585e-10
653.274621	0.849227	-0.730634	2.13565144653421e-09	3.18364118712415e-10	-3.18364118712415e-10
655.070492	0.871616	-0.946644	1.85276836472105e-09	2.76194415331307e-10	-2.76194415331307e-10
656.518115	0.655153	-0.576007	2.66565290209372e-09	4.08925928816876e-10	-4.08925928816876e-10
658.269006	1.073022	-1.095739	1.50712357599196e-09	2.31201134441103e-10	-2.31201134441103e-10
660.217133	0.839962	-0.875105	1.94457464362964e-09	2.8988005608705e-10	-2.8988005608705e-10
662.284944	0.988951	-1.227849	1.50087052328644e-09	2.2373656073192e-10	-2.2373656073192e-10
664.237615	1.244145	-0.963720	1.45247101853009e-09	2.26072856499876e-10	-2.26072856499876e-10
666.316282	0.741790	-0.834522	2.10103650741261e-09	3.1770646913635e-10	-3.1770646913635e-10
668.163717	0.984831	-1.105645	1.59837327121894e-09	2.41696672021153e-10	-2.41696672021153e-10
670.010896	0.822478	-0.862348	1.98900939913232e-09	3.00766384899957e-10	-3.00766384899957e-10
671.780038	1.051302	-0.946664	1.68606377583142e-09	2.51343540972261e-10	-2.51343540972261e-10
673.854398	0.761394	-1.023059	1.85284274456686e-09	2.80176083354514e-10	-2.80176083354514e-10
675.991927	1.210704	-1.376135	1.28179046974162e-09	1.93824871092061e-10	-1.93824871092061e-10
678.183720	1.177001	-0.981089	1.50609175049544e-09	2.34418753894463e-10	-2.34418753894463e-10
680.715579	1.208852	-1.354857	1.3174737604056e-09	1.96397372027231e-10	-1.96397372027231e-10
683.217840	1.359247	-1.293410	1.24933263857483e-09	1.91654562560187e-10	-1.91654562560187e-10
685.714408	1.125728	-1.137321	1.48739474093899e-09	2.24915164068275e-10	-2.24915164068275e-10
688.758032	1.615443	-1.917896	1.32077833055913e-09	2.02614720770247e-10	-2.02614720770247e-10
692.303791	1.535435	-1.930316	9.81176213056597e-10	1.48367747670451e-10	-1.48367747670451e-10
694.900964	1.055422	-1.061738	1.58695181965892e-09	2.39969606115864e-10	-2.39969606115864e-10
697.211212	1.260837	-1.254826	1.33667712120362e-09	1.99260035434303e-10	-1.99260035434303e-10
699.702178	1.354933	-1.230129	1.24911672507845e-09	1.94421330698731e-10	-1.94421330698731e-10
702.748744	2.078350	-1.691633	8.74563547743385e-10	1.322463789466e-10	-1.322463789466e-10
706.820602	1.504248	-1.993509	9.50411016802189e-10	1.41678902003825e-10	-1.41678902003825e-10
709.955210	1.776640	-1.630360	9.67000080206615e-10	1.46224099316826e-10	-1.46224099316826e-10
713.246262	1.801893	-1.514412	1.00745727548119e-09	1.50182886590659e-10	-1.50182886590659e-10
716.994837	1.796578	-1.946683	8.95929970098675e-10	1.3355736401232e-10	-1.3355736401232e-10
720.550080	1.575407	-1.758664	1.00079855819074e-09	1.51334933786957e-10	-1.51334933786957e-10
723.786371	1.728363	-1.660883	9.90050133069822e-10	1.49709589849406e-10	-1.49709589849406e-10
727.377912	2.191450	-1.863178	8.42434318574002e-10	1.2558269412451e-10	-1.2558269412451e-10
731.515323	1.501959	-1.945961	9.91641413349784e-10	1.47825178566932e-10	-1.47825178566932e-10
734.902867	1.480515	-1.885585	1.00508392290497e-09	1.4982904537983e-10	-1.4982904537983e-10
738.511020	2.003506	-2.127638	7.91580588528186e-10	1.21432849191749e-10	-1.21432849191749e-10
743.002676	2.696208	-2.488150	6.50524821577045e-10	9.69745179452805e-11	-9.69745179452805e-11
747.921094	2.177564	-2.222211	5.09221376555453e-10	9.49866708357517e-11	-9.49866708357517e-11
752.338888	2.702169	-2.240231	5.53099273944441e-10	9.21831941742561e-11	-9.21831941742561e-11
757.541193	2.746503	-2.500136	6.02188690694651e-10	9.65235160713892e-11	-9.65235160713892e-11
762.134663	2.387352	-1.846966	5.15775454986795e-10	9.62092400697722e-11	-9.62092400697722e-11
766.856723	2.403083	-2.334709	4.64821061160177e-10	8.67045516128919e-11	-8.67045516128919e-11
772.058859	2.454708	-2.799052	6.49511806148488e-10	9.68234795433413e-11	-9.68234795433413e-11
777.290140	1.512899	-2.776572	5.34594203678641e-10	1.01908575943461e-10	-1.01908575943461e-10
781.147446	2.137188	-2.344408	5.23215395997786e-10	9.75970127460727e-11	-9.75970127460727e-11
785.709418	2.636832	-2.424783	4.53056739341606e-10	8.27164503463243e-11	-8.27164503463243e-11
790.790038	3.580317	-2.443788	5.3487571155499e-10	8.18213870511718e-11	-8.18213870511718e-11
797.013410	2.123223	-2.643056	4.65556854092262e-10	8.49986359425498e-11	-8.49986359425498e-11
801.106930	2.262241	-1.970298	7.76845851683717e-10	1.17470082353068e-10	-1.17470082353068e-10
805.750525	2.041548	-2.381353	5.01394391521979e-10	9.15416697867855e-11	-9.15416697867855e-11
810.521822	1.522359	-2.729750	5.12803674635748e-10	9.56549113019368e-11	-9.56549113019368e-11
814.930647	2.103990	-2.886466	4.44594365816008e-10	8.11714518534529e-11	-8.11714518534529e-11
820.215691	4.293023	-3.181054	2.86819401039698e-10	5.4675774342297e-11	-5.4675774342297e-11
828.280914	3.417236	-3.772201	3.0878095685945e-10	5.63754383548247e-11	-5.63754383548247e-11
834.265535	2.753984	-2.567384	4.0576215644713e-10	7.73496194276159e-11	-7.73496194276159e-11
839.246315	2.843714	-2.226797	4.37423476404512e-10	8.15939667046299e-11	-8.15939667046299e-11
845.103164	3.012749	-3.013136	3.72134764378423e-10	6.94154903700495e-11	-6.94154903700495e-11
852.835129	4.368538	-4.719215	2.59867337007118e-10	4.74450696296765e-11	-4.74450696296765e-11
861.141248	3.451139	-3.937582	3.24214828437664e-10	6.18044134533082e-11	-6.18044134533082e-11
868.866085	4.531173	-4.273698	2.77758772380081e-10	5.18112039424341e-11	-5.18112039424341e-11
879.330021	7.070896	-5.932764	2.0002269699744e-10	3.73108904347459e-11	-3.73108904347459e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
902.602040	20.573732	-14.528697	1.50204297300059e-10	3.21725511069011e-11	-3.21725511069011e-11
941.813016	23.986627	-18.637244	1.24182080866983e-10	2.62421592851068e-11	-2.62421592851068e-11
4633.134394	219.375838	-497.716082	2.59029312326878e-12	6.90121802535872e-13	-6.90121802535872e-13
5601.201859	1139.301153	-748.691627	1.34963490325659e-12	3.09773242940025e-13	-3.09773242940025e-13
11355.976506	1173.859665	-1438.746935	9.42336146336165e-13	1.93913583966089e-13	-1.93913583966089e-13
17099.796218	998.975874	-1325.302606	8.39556144769798e-13	2.17018743319078e-13	-2.17018743319078e-13
22038.937362	357.388870	-452.473190	1.14548986699635e-12	3.04793003222983e-13	-3.04793003222983e-13
22663.626404	321.917848	-267.300172	1.57164297281712e-12	4.19005887298152e-13	-4.19005887298152e-13
23456.875062	586.743110	-471.330810	1.16070910411635e-12	2.6962542639572e-13	-2.6962542639572e-13
27999.108778	490.839994	-637.449566	8.30661429017751e-13	2.1965141143154e-13	-2.1965141143154e-13
29132.409249	724.013463	-642.460477	8.45270691966876e-13	2.04226832387372e-13	-2.04226832387372e-13
33392.372750	293.994421	-250.092539	1.74534076549122e-12	4.62879892729225e-13	-4.62879892729225e-13
34067.047938	474.311313	-380.680767	1.11409785685649e-12	2.94947495082906e-13	-2.94947495082906e-13
35107.454825	539.626247	-566.095573	1.14080592124738e-12	2.63924968753437e-13	-2.63924968753437e-13
39406.947150	314.383841	-482.941019	1.14163088312336e-12	3.00154414255092e-13	-3.00154414255092e-13
40373.928564	1049.855668	-652.597572	7.3929431297555e-13	1.66593185201387e-13	-1.66593185201387e-13
78352.453111	8543.266481	-9524.692299	4.51309294818329e-13	9.05406170209966e-14	-9.05406170209966e-14
117201.829891	10294.499740	-13362.123680	4.20091803828196e-13	8.82879787745432e-14	-8.82879787745432e-14
201664.947757	13091.847355	-11595.019585	2.8782050552253e-13	6.8857673013325e-14	-6.8857673013325e-14
243296.107537	33424.622315	-23870.323974	1.89811732509875e-13	4.30766228390403e-14	-4.30766228390403e-14
373374.530039	14660.741913	-15435.633467	2.28743887930486e-13	6.13314745123266e-14	-6.13314745123266e-14
420579.645676	23885.170776	-28321.348584	1.95878930870504e-13	3.66968541393208e-14	-3.66968541393208e-14
551516.452138	9260.727814	-26045.615246	1.49002108128949e-13	3.8739391713774e-14	-3.8739391713774e-14
640092.645312	48543.122100	-63419.093560	1.13879537526862e-13	3.04169362484241e-14	-3.04169362484241e-14
772575.590676	53288.917956	-79477.279152	1.23260268599921e-13	2.92627540138077e-14	-2.92627540138077e-14
915426.866834	14205.818658	-25335.738722	1.72132211203577e-13	4.59613374589432e-14	-4.59613374589432e-14
973098.439284	71734.641708	-42714.126440	8.99492656918099e-14	3.04286970988571e-14	-3.04286970988571e-14
1045009.172876	207.072555	-176.091884	1.48368544619888e-12	1.30085863015721e-12	-1.30085863015721e-12
1118760.388177	43275.686155	-68194.866993	1.41512539018325e-13	3.80040421925057e-14	-3.80040421925057e-14
1183794.390803	63749.689869	-17659.880531	1.1795894502967e-13	6.37856788557633e-14	-6.37856788557633e-14
