READ TERR 1 2
NO	NO	NO	NO	NO	NO
4339.423043	21.969249	-30.684431	3.84976074704927e-11	8.81315665103544e-12	-8.81315665103544e-12
4405.319613	31.292179	-43.927321	2.91277289226441e-11	6.31005986453394e-12	-6.31005986453394e-12
4475.320442	26.481609	-38.708651	3.23110319291061e-11	7.21043724160477e-12	-7.21043724160477e-12
4523.226444	16.185347	-21.424393	5.49651954145142e-11	1.22905953754598e-11	-1.22905953754598e-11
4558.203828	21.325064	-18.792037	5.37575058403292e-11	1.17961669768726e-11	-1.17961669768726e-11
4636.700765	38.106206	-57.171874	2.20809285478094e-11	4.92753552734454e-12	-4.92753552734454e-12
4708.613766	36.398085	-33.806795	2.98921517230718e-11	6.63315425960645e-12	-6.63315425960645e-12
4768.805227	23.845705	-23.793375	4.30169447199799e-11	9.61888774940783e-12	-9.61888774940783e-12
4825.373182	39.989970	-32.722250	2.94237577570381e-11	6.5291955341464e-12	-6.5291955341464e-12
4902.806370	30.254382	-37.443218	3.02933875799234e-11	6.93498660794463e-12	-6.93498660794463e-12
4976.761336	31.519016	-43.700584	2.88623152088048e-11	6.440854216397e-12	-6.440854216397e-12
5038.207843	25.233549	-29.927491	3.8053138314686e-11	8.60904247482347e-12	-8.60904247482347e-12
5093.998469	29.618603	-30.557077	3.50589378329318e-11	7.88526109414538e-12	-7.88526109414538e-12
5162.434747	31.387325	-38.817675	2.9260709264601e-11	6.65901219659533e-12	-6.65901219659533e-12
5233.127714	48.450578	-39.305643	2.29162335818902e-11	5.2461636405248e-12	-5.2461636405248e-12
5348.321685	36.056787	-66.743393	2.21724902862809e-11	4.86536268475044e-12	-4.86536268475044e-12
5415.674343	38.909149	-31.295871	3.39379814981649e-11	7.63316151546024e-12	-7.63316151546024e-12
5499.639411	37.685740	-45.055920	3.45015542413372e-11	7.39483582586441e-12	-7.39483582586441e-12
5567.135034	30.365838	-29.809882	4.04666195474149e-11	9.15508000253394e-12	-9.15508000253394e-12
5656.551418	53.778994	-59.050546	2.1381898645251e-11	4.66588721320316e-12	-4.66588721320316e-12
5753.806380	26.729131	-43.475969	3.16096122865732e-11	7.15128101822338e-12	-7.15128101822338e-12
5810.286586	35.439325	-29.751075	3.47244220117112e-11	7.79306052420191e-12	-7.79306052420191e-12
5890.180957	43.301294	-44.455046	2.43876596726645e-11	5.51741030012315e-12	-5.51741030012315e-12
5975.547356	23.125375	-42.065105	3.40191490405476e-11	7.42356854517686e-12	-7.42356854517686e-12
6034.640268	29.222884	-35.967536	3.31013957697004e-11	7.30420090854446e-12	-7.30420090854446e-12
6148.926811	37.795240	-85.063660	1.68234021873644e-11	2.97067472157119e-12	-2.97067472157119e-12
10024.362075	66.160096	-76.756972	1.26678997484816e-11	2.86726042253788e-12	-2.86726042253788e-12
10162.338593	81.129959	-71.816421	1.24037607263681e-11	2.73820998361874e-12	-2.73820998361874e-12
10303.584226	60.235525	-60.115675	1.55877913705872e-11	3.51383310573819e-12	-3.51383310573819e-12
10401.036723	27.973289	-37.216971	1.88956949515684e-11	4.22519988814109e-12	-4.22519988814109e-12
10476.867724	42.405748	-47.857712	1.03738348155369e-11	2.34863209307527e-12	-2.34863209307527e-12
10587.692222	51.932570	-68.418750	8.26408785688362e-12	1.82480564787773e-12	-1.82480564787773e-12
10711.252041	58.753391	-71.627249	7.63314608396041e-12	1.69217505536637e-12	-1.69217505536637e-12
10805.080163	37.637529	-35.074731	1.34796224080491e-11	3.05177404851987e-12	-3.05177404851987e-12
10891.197661	41.783570	-48.479970	1.13242617947131e-11	2.54261493853265e-12	-2.54261493853265e-12
11006.024666	42.293305	-73.043435	8.89981672345049e-12	2.00653149689672e-12	-2.00653149689672e-12
11098.176593	50.434279	-49.858621	9.83392438304696e-12	2.22637613439144e-12	-2.22637613439144e-12
11189.459213	41.893299	-40.848341	1.16144600402661e-11	2.6185954527559e-12	-2.6185954527559e-12
11284.576743	64.619909	-53.224231	8.58307214835132e-12	1.92716161099777e-12	-1.92716161099777e-12
11390.918330	38.512682	-41.721678	1.32892665550376e-11	2.98381383287122e-12	-2.98381383287122e-12
11474.099373	55.624578	-44.668362	1.06490767648826e-11	2.32379991585101e-12	-2.32379991585101e-12
11599.363029	53.219803	-69.639077	7.59151988768983e-12	1.7115865419643e-12	-1.7115865419643e-12
11688.676529	41.633363	-36.093697	1.22722406506446e-11	2.70985376281664e-12	-2.70985376281664e-12
11769.027015	44.024577	-38.717123	1.09648011738499e-11	2.46194681167374e-12	-2.46194681167374e-12
11867.682327	43.154965	-54.630735	9.22183830536311e-12	2.06208433376781e-12	-2.06208433376781e-12
11989.845560	81.460532	-79.008268	1.03011755820972e-11	1.70104370230735e-12	-1.70104370230735e-12
15798.048815	52.454997	-70.403492	7.28418068036758e-12	1.63550456124928e-12	-1.63550456124928e-12
16017.589458	176.413665	-167.085646	4.64757062695798e-12	7.85621369325637e-13	-7.85621369325637e-13
27594.974952	251.507120	-315.145900	2.6377231370273e-12	6.91125878493102e-13	-6.91125878493102e-13
28658.685377	1023.137074	-812.203306	1.29884422120788e-12	2.70393109620369e-13	-2.70393109620369e-13
45077.667654	1765.724277	-4881.229763	6.95447531699058e-13	1.37032865675734e-13	-1.37032865675734e-13
55213.480325	2430.127866	-3987.048454	5.84928108430059e-13	1.13405408616691e-13	-1.13405408616691e-13
66887.330435	8334.806957	-4660.004491	4.16173166938378e-13	1.01603310749839e-13	-1.01603310749839e-13
164243.573470	90439.436122	-60940.084278	4.94545301287519e-14	1.3808096530998e-14	-1.3808096530998e-14
344958.027225	123186.872406	-85560.918842	2.0956969203075e-14	1.37591316496824e-14	-1.37591316496824e-14
