READ TERR 1 2
NO	NO	NO	NO	NO	NO
335.911436	0.714772	-0.829516	2.32946014267192e-09	3.52481989666755e-10	-3.52481989666755e-10
337.373339	0.583660	-0.747131	2.70689145854068e-09	4.09592981397411e-10	-4.09592981397411e-10
338.605510	0.712527	-0.648511	2.66995193129842e-09	4.04003474458718e-10	-4.04003474458718e-10
340.007936	0.580395	-0.689900	2.87452964480031e-09	4.4155985743856e-10	-4.4155985743856e-10
341.245203	0.789550	-0.656871	2.59486974126686e-09	3.92642447102392e-10	-3.92642447102392e-10
342.618941	0.598936	-0.584188	3.27861627740644e-09	4.88747225428863e-10	-4.88747225428863e-10
343.995988	0.735947	-0.778111	2.61163055830004e-09	3.89318881959975e-10	-3.89318881959975e-10
345.280070	0.474851	-0.548135	3.72882475607521e-09	5.64226707663669e-10	-5.64226707663669e-10
346.354642	0.514017	-0.599721	3.35587974238163e-09	5.07794606945783e-10	-5.07794606945783e-10
347.606226	0.591436	-0.737568	2.63576441469954e-09	4.23924495687518e-10	-4.23924495687518e-10
348.903121	0.634218	-0.705458	2.73599859299751e-09	4.0785856297331e-10	-4.0785856297331e-10
350.157420	0.780097	-0.620082	2.50403551427993e-09	3.90534423658865e-10	-3.90534423658865e-10
351.644920	0.826209	-0.707403	2.37633946994176e-09	3.54243768278807e-10	-3.54243768278807e-10
353.129966	0.590095	-0.658837	2.92493621928222e-09	4.36023778271829e-10	-4.36023778271829e-10
354.393776	0.778058	-0.673715	2.51756283722428e-09	3.75296089837592e-10	-3.75296089837592e-10
355.756522	0.571747	-0.584688	3.16107213932718e-09	4.71224836521396e-10	-4.71224836521396e-10
357.058755	0.625195	-0.730485	2.66973295413055e-09	4.03970323948532e-10	-4.03970323948532e-10
358.486583	0.828833	-0.802633	2.25593156665873e-09	3.36294409580333e-10	-3.36294409580333e-10
359.884398	0.893465	-0.568982	2.52769280193301e-09	3.76806199012073e-10	-3.76806199012073e-10
361.535019	0.744432	-0.757156	2.41324313494568e-09	3.65159644940066e-10	-3.65159644940066e-10
362.824565	0.533041	-0.545114	3.38032220790754e-09	5.03908690573911e-10	-5.03908690573911e-10
363.901183	0.587938	-0.543577	3.2151484746096e-09	4.79286024516445e-10	-4.79286024516445e-10
365.320863	0.883336	-0.831742	2.02425331371319e-09	3.20579797519908e-10	-3.20579797519908e-10
366.757013	0.810002	-0.552814	2.64562691257681e-09	4.00322750601461e-10	-4.00322750601461e-10
368.317110	0.694562	-0.750094	2.54378898098606e-09	3.79205690071811e-10	-3.79205690071811e-10
369.622385	0.367810	-0.610713	3.7814493418508e-09	5.63705179952581e-10	-5.63705179952581e-10
370.706646	0.706856	-0.716451	2.53713897175271e-09	3.89732892030956e-10	-3.89732892030956e-10
372.240587	0.697620	-0.827085	2.37408182210824e-09	3.59233908274269e-10	-3.59233908274269e-10
373.769354	0.713133	-0.831148	2.27067371164375e-09	3.54138844550617e-10	-3.54138844550617e-10
375.191920	0.900698	-0.709432	2.30005855898298e-09	3.42872458230796e-10	-3.42872458230796e-10
376.770455	0.569334	-0.677838	3.03198398199345e-09	4.51981469421531e-10	-4.51981469421531e-10
378.131639	0.668819	-0.791850	2.57444156358513e-09	3.83775059933791e-10	-3.83775059933791e-10
379.332294	0.514278	-0.531835	3.52530645306437e-09	5.25521621670716e-10	-5.25521621670716e-10
380.566042	0.847928	-0.719470	2.31674731136689e-09	3.45360288962712e-10	-3.45360288962712e-10
381.848824	0.589927	-0.434854	3.50917661977626e-09	5.30990635466915e-10	-5.30990635466915e-10
383.199104	0.840867	-0.760353	2.25135995527912e-09	3.40664279085847e-10	-3.40664279085847e-10
384.855492	0.541958	-0.815521	2.68820835763456e-09	4.00734432218261e-10	-4.00734432218261e-10
386.198907	0.677003	-0.801457	2.46645458698e-09	3.6767734188882e-10	-3.6767734188882e-10
387.658856	0.707966	-0.782947	2.41577067759886e-09	3.65542054327781e-10	-3.65542054327781e-10
389.057301	0.987225	-0.690478	2.14614075371625e-09	3.24743037604466e-10	-3.24743037604466e-10
390.877896	0.831899	-0.833370	2.18816835149108e-09	3.26192893352883e-10	-3.26192893352883e-10
392.498862	0.835281	-0.789067	2.2415452506958e-09	3.34149874108478e-10	-3.34149874108478e-10
394.144664	0.751539	-0.810521	2.32888376987861e-09	3.47169522330456e-10	-3.47169522330456e-10
395.528832	0.561163	-0.632629	3.01397023066385e-09	4.56058590874664e-10	-4.56058590874664e-10
396.908832	0.728995	-0.818836	2.39848514709277e-09	3.57545023782775e-10	-3.57545023782775e-10
398.379296	0.731654	-0.741469	2.54240377204201e-09	3.84703561065264e-10	-3.84703561065264e-10
399.760773	0.835753	-0.649823	2.44439207022434e-09	3.81232287131287e-10	-3.81232287131287e-10
401.326999	0.719521	-0.730473	2.51361295123555e-09	3.80347051566649e-10	-3.80347051566649e-10
402.759541	0.648016	-0.713021	2.64773889537901e-09	4.00642308453399e-10	-4.00642308453399e-10
404.224051	0.711781	-0.816494	2.38184799655061e-09	3.5506491831695e-10	-3.5506491831695e-10
405.625910	0.756338	-0.690077	2.51220387434959e-09	3.7449724332459e-10	-3.7449724332459e-10
407.155175	0.653938	-0.772927	2.54579114055813e-09	3.79504108292316e-10	-3.79504108292316e-10
408.526480	0.673915	-0.717367	2.61059298629854e-09	3.89164251888215e-10	-3.89164251888215e-10
409.890924	0.487257	-0.690529	3.08502399668706e-09	4.5988821811531e-10	-4.5988821811531e-10
411.084663	0.658114	-0.706482	2.63258862343304e-09	3.98349815046337e-10	-3.98349815046337e-10
412.601270	0.685786	-0.858493	2.35629194905146e-09	3.51255291678963e-10	-3.51255291678963e-10
414.031577	0.762392	-0.744521	2.43156840343617e-09	3.67932523125244e-10	-3.67932523125244e-10
415.706654	0.750806	-0.912684	2.28986363062551e-09	3.46490443785888e-10	-3.46490443785888e-10
417.394166	0.958070	-0.936707	2.06354922100292e-09	3.07615783174676e-10	-3.07615783174676e-10
419.154973	0.645478	-0.802736	2.56073085058716e-09	3.87476681173015e-10	-3.87476681173015e-10
420.529752	0.720711	-0.729301	2.50723386907621e-09	3.73756344905949e-10	-3.73756344905949e-10
421.908812	0.700886	-0.658349	2.68823901268427e-09	4.00739035583124e-10	-4.00739035583124e-10
423.425653	0.843976	-0.815955	2.13849801245284e-09	3.33524405601888e-10	-3.33524405601888e-10
424.883861	0.686300	-0.614232	2.84865594304279e-09	4.24652551030652e-10	-4.24652551030652e-10
426.331355	0.704812	-0.761194	2.48232992415751e-09	3.81313640415919e-10	-3.81313640415919e-10
427.892387	0.693405	-0.856220	2.41091911470112e-09	3.59398591300242e-10	-3.59398591300242e-10
429.286747	0.818405	-0.700956	2.40034205084303e-09	3.63207524941564e-10	-3.63207524941564e-10
430.776835	0.785426	-0.671684	2.4713781882186e-09	3.73956291560989e-10	-3.73956291560989e-10
432.330996	0.896535	-0.768735	2.17232651478199e-09	3.28705359620805e-10	-3.28705359620805e-10
434.053027	0.749036	-0.825496	2.35424601505512e-09	3.50950299181357e-10	-3.50950299181357e-10
435.671615	0.779686	-0.869551	2.23359088420158e-09	3.37975591269382e-10	-3.37975591269382e-10
437.174747	0.607345	-0.723447	2.7478412575646e-09	4.15789274952722e-10	-4.15789274952722e-10
438.503306	0.833732	-0.721214	2.36123144876829e-09	3.58511556803456e-10	-3.58511556803456e-10
440.012194	0.744589	-0.675156	2.58405687240002e-09	3.91006276058329e-10	-3.91006276058329e-10
441.562449	0.863160	-0.805666	2.24469179500323e-09	3.3965529316698e-10	-3.3965529316698e-10
443.383101	0.917715	-0.957492	2.06125986336716e-09	3.07274463231833e-10	-3.07274463231833e-10
444.826965	0.825993	-0.526148	2.59215571808127e-09	4.2346116102504e-10	-4.2346116102504e-10
446.415699	0.847354	-0.762742	2.22600216178802e-09	3.41938825462425e-10	-3.41938825462425e-10
447.899718	0.653207	-0.636664	2.83324620952826e-09	4.22355410650879e-10	-4.22355410650879e-10
449.508012	0.802697	-0.955087	2.03459920196234e-09	3.12537179947662e-10	-3.12537179947662e-10
451.316850	0.708943	-1.006141	2.11951611963618e-09	3.20714361717045e-10	-3.20714361717045e-10
452.667086	0.548947	-0.641293	3.1093948811514e-09	4.70497711461975e-10	-4.70497711461975e-10
453.888456	0.781127	-0.672423	2.61942783069989e-09	3.90481208437692e-10	-3.90481208437692e-10
455.510432	0.794157	-0.840849	2.27395332958419e-09	3.49304643702626e-10	-3.49304643702626e-10
456.986756	0.611264	-0.682167	2.88593245323764e-09	4.30209445016011e-10	-4.30209445016011e-10
458.199779	0.746823	-0.601760	2.69746842744269e-09	4.08167144332721e-10	-4.08167144332721e-10
459.800126	0.868676	-0.853524	2.07532039943769e-09	3.18792391082162e-10	-3.18792391082162e-10
461.465492	0.758274	-0.796689	2.34067244074118e-09	3.4892685843919e-10	-3.4892685843919e-10
462.885847	0.604652	-0.662082	2.84362053414788e-09	4.30282114190424e-10	-4.30282114190424e-10
464.714168	1.235082	-1.223668	1.48780782926088e-09	2.21789324806607e-10	-2.21789324806607e-10
466.903342	0.910440	-0.954092	1.95975707103155e-09	2.96540409746144e-10	-2.96540409746144e-10
468.733975	0.656120	-0.920193	2.36978986794541e-09	3.5858449981697e-10	-3.5858449981697e-10
470.307119	0.721558	-0.917024	2.31958532515147e-09	3.50987810053679e-10	-3.50987810053679e-10
471.701009	0.749178	-0.672333	2.64476606921702e-09	3.94258466578655e-10	-3.94258466578655e-10
473.122177	0.834933	-0.671990	2.43600049874607e-09	3.63137499060956e-10	-3.63137499060956e-10
475.022906	1.010453	-1.065796	1.75745430200947e-09	2.65929029329774e-10	-2.65929029329774e-10
477.003308	0.592123	-0.969949	2.41442661792353e-09	3.59921486669644e-10	-3.59921486669644e-10
478.189791	0.565621	-0.594361	3.27677993751213e-09	4.88473541395095e-10	-4.88473541395095e-10
479.870930	0.741888	-1.115518	2.03799151554427e-09	3.0490869253241e-10	-3.0490869253241e-10
481.543445	0.777331	-0.930627	2.16282139442103e-09	3.22414394772242e-10	-3.22414394772242e-10
483.026643	0.994984	-0.705867	2.15730934363377e-09	3.21592676564736e-10	-3.21592676564736e-10
484.829560	0.697214	-0.807934	2.41905547980552e-09	3.60611468964408e-10	-3.60611468964408e-10
486.419072	1.132357	-0.892298	1.77299345038745e-09	2.68280315650591e-10	-2.68280315650591e-10
488.590701	0.887507	-1.039273	1.84115145897759e-09	2.82821433747743e-10	-2.82821433747743e-10
490.149484	0.693320	-0.671276	2.66200498086093e-09	3.96828238922884e-10	-3.96828238922884e-10
491.854954	1.017842	-1.012149	1.77772823495887e-09	2.68996719212077e-10	-2.68996719212077e-10
493.878256	0.816372	-1.005460	1.99450663986431e-09	3.01798576677436e-10	-3.01798576677436e-10
495.346677	0.762362	-0.652049	2.60717106247881e-09	3.88654092142431e-10	-3.88654092142431e-10
497.127588	0.764129	-1.018549	1.995109715642e-09	3.11161315713601e-10	-3.11161315713601e-10
498.938479	0.751935	-1.046762	2.06156194606658e-09	3.07319529858499e-10	-3.07319529858499e-10
500.712536	0.769466	-1.022121	2.10736228940455e-09	3.23714406293349e-10	-3.23714406293349e-10
502.318026	0.679797	-0.836024	2.64902349282538e-09	3.94893132558809e-10	-3.94893132558809e-10
503.769861	0.727773	-0.772037	2.58683500148897e-09	3.856225764661e-10	-3.856225764661e-10
505.261076	0.697221	-0.763443	2.41826329880443e-09	3.82978852578843e-10	-3.82978852578843e-10
506.912072	0.949882	-0.953775	1.8906085647967e-09	2.86077264249965e-10	-2.86077264249965e-10
508.822503	0.861283	-0.960549	1.99000141774722e-09	3.01116857760856e-10	-3.01116857760856e-10
510.709073	1.034949	-1.025287	1.78708598778208e-09	2.66403037513981e-10	-2.66403037513981e-10
512.875122	0.802818	-1.131100	1.87006620397404e-09	2.82968862217021e-10	-2.82968862217021e-10
514.662343	0.744896	-0.984402	2.06510904471435e-09	3.17223801467096e-10	-3.17223801467096e-10
516.129466	0.975065	-0.722228	2.17118335758534e-09	3.23660940444349e-10	-3.23660940444349e-10
518.347613	0.890079	-1.243082	1.72591759996432e-09	2.61157059034667e-10	-2.61157059034667e-10
520.208375	0.899187	-0.970683	1.99125366306073e-09	2.96838578249911e-10	-2.96838578249911e-10
521.848366	0.566859	-0.740804	2.84282334917496e-09	4.23783124565321e-10	-4.23783124565321e-10
523.219378	0.702753	-0.804154	2.4520527603172e-09	3.65530471494461e-10	-3.65530471494461e-10
524.656890	0.629836	-0.734759	2.6843720362272e-09	4.00162571267665e-10	-4.00162571267665e-10
525.961974	0.769408	-0.675248	2.51498607263723e-09	3.74911953348166e-10	-3.74911953348166e-10
527.708507	0.931885	-0.977125	1.91120693626798e-09	2.84905897904268e-10	-2.84905897904268e-10
529.605964	0.922089	-0.965572	1.91895781527576e-09	2.90366912506748e-10	-2.90366912506748e-10
531.243793	0.846338	-0.715741	2.35123176077212e-09	3.50500918925966e-10	-3.50500918925966e-10
533.099971	0.972095	-1.009840	1.82923901006094e-09	2.76791087336885e-10	-2.76791087336885e-10
535.062749	1.009063	-0.990683	1.81069256767863e-09	2.73984759011742e-10	-2.73984759011742e-10
537.074705	0.938142	-1.002893	1.87924547338088e-09	2.80141388090742e-10	-2.80141388090742e-10
538.847498	0.768347	-0.834652	2.26686231702604e-09	3.37923850007274e-10	-3.37923850007274e-10
540.661291	0.954287	-1.045446	1.77985292864277e-09	2.73405293971291e-10	-2.73405293971291e-10
542.531567	1.019701	-0.915988	1.87340832561589e-09	2.83474584137769e-10	-2.83474584137769e-10
544.445917	0.772399	-0.894649	2.18984852206626e-09	3.31356718501105e-10	-3.31356718501105e-10
546.206722	1.068273	-0.988405	1.7932183537845e-09	2.67317226452817e-10	-2.67317226452817e-10
548.390925	0.926514	-1.115930	1.79856567759923e-09	2.68114343515625e-10	-2.68114343515625e-10
550.446846	1.021546	-1.129407	1.66073328552227e-09	2.55107211345579e-10	-2.55107211345579e-10
552.193755	0.760213	-0.725363	2.48776977543799e-09	3.70854798827651e-10	-3.70854798827651e-10
553.654098	0.831703	-0.700130	2.43518549537257e-09	3.63016038230826e-10	-3.63016038230826e-10
555.397658	1.002491	-0.911857	1.93579540290015e-09	2.92914667863433e-10	-2.92914667863433e-10
557.296845	0.912680	-0.896696	2.05075186131583e-09	3.05708010268687e-10	-3.05708010268687e-10
559.350305	0.955002	-1.140780	1.75004452831903e-09	2.60881259811032e-10	-2.60881259811032e-10
561.442112	1.202755	-1.136805	1.6483439859632e-09	2.4941900492668e-10	-2.4941900492668e-10
563.500640	1.142194	-0.855772	2.08621455242413e-09	3.15675357450669e-10	-3.15675357450669e-10
565.497997	1.028941	-0.855163	2.24280037151107e-09	3.34336948198949e-10	-3.34336948198949e-10
567.920001	1.252487	-1.393063	1.47492923759746e-09	2.23178716803982e-10	-2.23178716803982e-10
569.812213	0.705299	-0.639726	2.82505962501562e-09	4.211350288472e-10	-4.211350288472e-10
571.673271	1.630364	-1.155759	1.31978018664979e-09	1.99702412100561e-10	-1.99702412100561e-10
574.318628	0.945612	-1.014993	1.85033156993206e-09	2.75831169015806e-10	-2.75831169015806e-10
576.476189	0.883850	-1.211949	1.73205209637054e-09	2.58199046111111e-10	-2.58199046111111e-10
578.214735	1.175295	-0.854696	1.76844666499735e-09	2.67592271755502e-10	-2.67592271755502e-10
580.400109	0.799300	-1.010078	2.0098623823399e-09	2.99612607850895e-10	-2.99612607850895e-10
582.013676	0.829652	-0.814268	2.21512769756958e-09	3.30211743209838e-10	-3.30211743209838e-10
583.908292	0.909873	-1.064963	1.81685270693952e-09	2.79088902412579e-10	-2.79088902412579e-10
585.741864	0.743329	-0.923700	2.26667103332739e-09	3.37895382066767e-10	-3.37895382066767e-10
587.314152	0.909256	-0.828958	2.17436631643649e-09	3.34006942045024e-10	-3.34006942045024e-10
589.224914	0.770511	-1.001506	2.07877571035661e-09	3.19323213539793e-10	-3.19323213539793e-10
590.874478	0.944558	-0.879053	2.01707655486178e-09	3.00688028819142e-10	-3.00688028819142e-10
592.940310	0.946079	-1.121274	1.72327794401687e-09	2.64714727146665e-10	-2.64714727146665e-10
594.892310	0.908406	-1.005921	1.87497568308093e-09	2.88017210705038e-10	-2.88017210705038e-10
596.768773	1.017456	-0.968056	1.84260613144628e-09	2.78813775370999e-10	-2.78813775370999e-10
598.773396	1.042807	-0.987167	1.79942380463245e-09	2.7227961715072e-10	-2.7227961715072e-10
600.713285	1.136465	-0.897082	1.76396018403469e-09	2.70964031103782e-10	-2.70964031103782e-10
603.009434	1.030408	-1.159685	1.64486948853957e-09	2.48893271075947e-10	-2.48893271075947e-10
605.075370	0.901949	-1.035527	1.91079424579904e-09	2.84844378137595e-10	-2.84844378137595e-10
606.865884	0.874555	-0.888565	2.12676234582879e-09	3.21810800996803e-10	-3.21810800996803e-10
608.569474	0.975008	-0.829034	2.11507928995732e-09	3.20042980259013e-10	-3.20042980259013e-10
610.685264	1.056447	-1.140783	1.68929582186387e-09	2.55615592014098e-10	-2.55615592014098e-10
612.704275	1.017608	-0.962564	1.82429063064702e-09	2.76042362355902e-10	-2.76042362355902e-10
614.968328	0.947210	-1.246445	1.70135426551069e-09	2.53622928672514e-10	-2.53622928672514e-10
616.773597	0.899725	-0.858059	2.15706173906956e-09	3.26395584252958e-10	-3.26395584252958e-10
619.162647	1.104651	-1.489325	1.49046256013158e-09	2.22185038064173e-10	-2.22185038064173e-10
621.163305	0.842208	-0.896007	2.13549763555498e-09	3.18341192257219e-10	-3.18341192257219e-10
622.821667	1.080380	-0.816154	1.87267671674013e-09	2.87664060371728e-10	-2.87664060371728e-10
625.069047	0.934157	-1.167000	1.73080948356412e-09	2.58013842492692e-10	-2.58013842492692e-10
626.979157	0.927719	-0.975953	1.88752140431518e-09	2.85610081078409e-10	-2.85610081078409e-10
628.962898	1.046914	-1.056022	1.74637148108119e-09	2.64252020695996e-10	-2.64252020695996e-10
630.975848	0.939396	-0.966036	1.99528740328304e-09	2.97439845687244e-10	-2.97439845687244e-10
633.159851	0.922377	-1.244608	1.72597578017539e-09	2.61165803703685e-10	-2.61165803703685e-10
635.054285	0.862230	-0.972057	2.02203558998455e-09	3.01427259456048e-10	-3.01427259456048e-10
637.158166	1.142387	-1.241651	1.51377866390784e-09	2.29057261410392e-10	-2.29057261410392e-10
639.379294	1.271474	-1.078741	1.61237680091324e-09	2.40358930373544e-10	-2.40358930373544e-10
641.569897	0.728329	-0.919129	2.38521792950993e-09	3.55567304466686e-10	-3.55567304466686e-10
643.392080	0.795586	-1.093853	2.06267328926201e-09	3.07485178572812e-10	-3.07485178572812e-10
645.224030	1.144853	-1.036364	1.72961396942249e-09	2.61716363617876e-10	-2.61716363617876e-10
647.422055	1.012402	-1.053172	1.77088232310718e-09	2.72027300025795e-10	-2.72027300025795e-10
649.713207	1.187109	-1.278751	1.47879976646126e-09	2.23764446987684e-10	-2.23764446987684e-10
651.909210	1.136741	-1.008894	1.68211962697918e-09	2.54529762979964e-10	-2.54529762979964e-10
654.234102	1.348892	-1.188151	1.44603956684673e-09	2.15562881992814e-10	-2.15562881992814e-10
656.573735	1.117533	-0.990740	1.72715634308108e-09	2.6134446858534e-10	-2.6134446858534e-10
658.826358	0.987409	-1.135090	1.70379908110264e-09	2.61722564846644e-10	-2.61722564846644e-10
660.866554	1.101730	-1.052787	1.70721652897247e-09	2.58327257412074e-10	-2.58327257412074e-10
663.224747	1.401563	-1.256463	1.39179461617359e-09	2.10599244692341e-10	-2.10599244692341e-10
665.482485	0.794860	-0.856175	2.24328707690758e-09	3.34409483617623e-10	-3.34409483617623e-10
667.467813	0.876885	-1.190468	1.75107601428089e-09	2.64963835844319e-10	-2.64963835844319e-10
669.641747	1.430343	-1.297049	1.31690677286939e-09	1.99267578302245e-10	-1.99267578302245e-10
672.243851	1.020130	-1.171762	1.66197067409603e-09	2.47751930180987e-10	-2.47751930180987e-10
674.502753	1.268028	-1.238771	1.45619655887266e-09	2.1707698363422e-10	-2.1707698363422e-10
677.012150	1.115972	-1.241369	1.550374892406e-09	2.31116221403771e-10	-2.31116221403771e-10
679.076862	1.056333	-0.948740	1.82389582450115e-09	2.71890360037406e-10	-2.71890360037406e-10
681.188653	0.784147	-1.055457	1.91725685589667e-09	2.99019188974959e-10	-2.99019188974959e-10
683.020985	0.946223	-1.048185	1.80854751660762e-09	2.73660197389408e-10	-2.73660197389408e-10
685.179270	1.202221	-1.212062	1.47296355770398e-09	2.26263659530454e-10	-2.26263659530454e-10
687.298769	0.922348	-0.917277	1.97770523354967e-09	2.94818928680688e-10	-2.94818928680688e-10
689.458199	1.056199	-1.237083	1.58653934885486e-09	2.3650732849539e-10	-2.3650732849539e-10
691.770521	1.051413	-1.256123	1.55952284497661e-09	2.35979049813012e-10	-2.35979049813012e-10
694.300534	1.111818	-1.478599	1.38838662465863e-09	2.10083571903981e-10	-2.10083571903981e-10
696.590931	1.627094	-1.178579	1.28073960028758e-09	1.93795000024207e-10	-1.93795000024207e-10
699.638433	1.177127	-1.420407	1.39924722379983e-09	2.08587491830309e-10	-2.08587491830309e-10
701.756049	1.045024	-0.940489	1.83357297368453e-09	2.73332936439368e-10	-2.73332936439368e-10
703.933237	1.307028	-1.132165	1.47838822157276e-09	2.23702124445393e-10	-2.23702124445393e-10
706.569357	1.581557	-1.329091	1.2544793093927e-09	1.87006735181124e-10	-1.87006735181124e-10
709.386917	1.003919	-1.236003	1.60890097566258e-09	2.43450670567596e-10	-2.43450670567596e-10
711.337114	1.103283	-0.946278	1.77699494941574e-09	2.64898781834965e-10	-2.64898781834965e-10
713.448671	0.982576	-1.008274	1.81043424161251e-09	2.73945626157111e-10	-2.73945626157111e-10
715.829107	1.100047	-1.397859	1.46249055677159e-09	2.1801519696988e-10	-2.1801519696988e-10
718.445206	1.047656	-1.516052	1.40814381654104e-09	2.13073143117795e-10	-2.13073143117795e-10
720.938057	1.196797	-1.445195	1.3649345939832e-09	2.06534944037309e-10	-2.06534944037309e-10
723.255150	1.105400	-1.120296	1.6367460092363e-09	2.4399168028877e-10	-2.4399168028877e-10
725.550974	1.284349	-1.190423	1.45550081537339e-09	2.20238949647178e-10	-2.20238949647178e-10
727.815073	1.027095	-0.979750	1.81701823993606e-09	2.70865117076275e-10	-2.70865117076275e-10
730.051942	1.081749	-1.209774	1.55329198752642e-09	2.38602977594421e-10	-2.38602977594421e-10
732.249039	0.912865	-1.115348	1.79439587415923e-09	2.67492727353236e-10	-2.67492727353236e-10
734.663262	1.037465	-1.501358	1.41404691770444e-09	2.13966373231428e-10	-2.13966373231428e-10
737.126947	1.415036	-1.426221	1.30465732240379e-09	1.94486825731727e-10	-1.94486825731727e-10
740.068265	1.297202	-1.526282	1.31214002070215e-09	2.04643962174242e-10	-2.04643962174242e-10
742.464816	1.122789	-1.099349	1.74845017876816e-09	2.64566559191701e-10	-2.64566559191701e-10
744.691381	1.145050	-1.103777	1.77665760264564e-09	2.64848462083225e-10	-2.64848462083225e-10
746.877979	0.890569	-1.041548	2.05311332075282e-09	3.06060021119603e-10	-3.06060021119603e-10
749.135870	1.208864	-1.367322	1.47481716820347e-09	2.19852764526822e-10	-2.19852764526822e-10
751.505822	1.477365	-1.161089	1.37939046868152e-09	2.05627402337921e-10	-2.05627402337921e-10
754.086625	0.988824	-1.103437	1.82448208232424e-09	2.69005238911453e-10	-2.69005238911453e-10
756.425369	1.372134	-1.349921	1.38737121961822e-09	2.09929887460606e-10	-2.09929887460606e-10
759.160427	1.225714	-1.362924	1.47572688890259e-09	2.23299440509212e-10	-2.23299440509212e-10
761.677945	1.268350	-1.291803	1.48191259334889e-09	2.27638334980017e-10	-2.27638334980017e-10
764.310785	1.380713	-1.364490	1.37337667134171e-09	2.07812347732266e-10	-2.07812347732266e-10
766.921078	0.867998	-1.229580	1.72892159903733e-09	2.65581688034199e-10	-2.65581688034199e-10
768.908430	1.294929	-1.119354	1.51239481083066e-09	2.25454490843235e-10	-2.25454490843235e-10
771.342418	1.289459	-1.139059	1.49729264806922e-09	2.26562647170835e-10	-2.26562647170835e-10
773.759718	1.268651	-1.127842	1.52910391306141e-09	2.31376204366439e-10	-2.31376204366439e-10
776.088429	0.964590	-1.060060	1.78449094786523e-09	2.74117773148001e-10	-2.74117773148001e-10
778.723775	1.138479	-1.670756	1.28855019347332e-09	1.94976816922405e-10	-1.94976816922405e-10
781.326729	1.310974	-1.464475	1.3099014266691e-09	1.95268547023453e-10	-1.95268547023453e-10
783.925021	1.235492	-1.287319	1.44819649083585e-09	2.15884395224295e-10	-2.15884395224295e-10
786.741265	1.354807	-1.580752	1.23600561109237e-09	1.87026051607456e-10	-1.87026051607456e-10
789.346062	1.388456	-1.249990	1.39211946735439e-09	2.07524930404342e-10	-2.07524930404342e-10
791.872863	1.450294	-1.138345	1.40086702826065e-09	2.11972065859997e-10	-2.11972065859997e-10
794.705259	1.331077	-1.382102	1.3506871511956e-09	2.01348520365849e-10	-2.01348520365849e-10
797.089414	1.087199	-1.053078	1.67020979454447e-09	2.5656286943024e-10	-2.5656286943024e-10
799.406430	1.086598	-1.229816	1.57911778903492e-09	2.35401000897747e-10	-2.35401000897747e-10
801.916636	1.472818	-1.423608	1.26187677485506e-09	1.88109493535912e-10	-1.88109493535912e-10
804.898573	1.250316	-1.509119	1.30814951768443e-09	1.97942486629003e-10	-1.97942486629003e-10
807.731831	1.509172	-1.582942	1.16566104728002e-09	1.76381896233907e-10	-1.76381896233907e-10
811.035020	1.394190	-1.794017	1.1406963224172e-09	1.7004497585035e-10	-1.7004497585035e-10
813.779720	1.202546	-1.350510	1.42190723241797e-09	2.1196538129096e-10	-2.1196538129096e-10
816.361122	1.503340	-1.378856	1.28901625267707e-09	1.90055090767157e-10	-1.90055090767157e-10
818.934511	1.029309	-1.070048	1.73351252936263e-09	2.58416764761182e-10	-2.58416764761182e-10
820.846404	0.873421	-0.882584	2.09097208158033e-09	3.11703744557892e-10	-3.11703744557892e-10
823.134785	1.283985	-1.414960	1.34923239470219e-09	2.07257154842359e-10	-2.07257154842359e-10
825.765706	1.053114	-1.346936	1.57217183473694e-09	2.34365528590776e-10	-2.34365528590776e-10
827.917231	1.223339	-1.098411	1.59202630354234e-09	2.40897318266401e-10	-2.40897318266401e-10
830.376389	1.164231	-1.235819	1.54538943789278e-09	2.30373039215694e-10	-2.30373039215694e-10
832.981517	1.347005	-1.440897	1.30829803265756e-09	1.97964980651745e-10	-1.97964980651745e-10
835.808410	1.003783	-1.479888	1.48933141760504e-09	2.22016427986068e-10	-2.22016427986068e-10
838.747589	1.699344	-1.935397	1.03762704376455e-09	1.54680320895681e-10	-1.54680320895681e-10
842.333065	1.796663	-1.886133	1.03183620636294e-09	1.56132182278678e-10	-1.56132182278678e-10
845.669503	1.203648	-1.539775	1.3427691302178e-09	2.06264367752807e-10	-2.06264367752807e-10
848.389442	1.524239	-1.516291	1.22228144872393e-09	1.82206923278711e-10	-1.82206923278711e-10
851.364507	1.506083	-1.450825	1.24861237948182e-09	1.861321224003e-10	-1.861321224003e-10
854.307182	2.068301	-1.436592	1.02671738991527e-09	1.57715243537074e-10	-1.57715243537074e-10
857.444730	0.953627	-1.069247	1.81669580433102e-09	2.70817010212766e-10	-2.70817010212766e-10
859.789077	1.160542	-1.390720	1.43809544582843e-09	2.14378629194743e-10	-2.14378629194743e-10
862.775165	1.414250	-1.825547	1.11666825308783e-09	1.68968521022178e-10	-1.68968521022178e-10
865.975347	1.706508	-1.785931	1.03406895994658e-09	1.56470038955372e-10	-1.56470038955372e-10
869.136240	1.344191	-1.454385	1.29493816512568e-09	1.95943435028426e-10	-1.95943435028426e-10
872.028116	1.845103	-1.547685	1.05864486506805e-09	1.62619690413967e-10	-1.62619690413967e-10
875.433463	1.603055	-1.560243	1.1639627114753e-09	1.73513294221181e-10	-1.73513294221181e-10
