READ TERR 1 2
NO	NO	NO	NO	NO	NO
128.238772	0.436690	-0.513367	2.6874703635898e-09	4.00624421265329e-10	-4.00624421265329e-10
129.256816	0.395391	-0.581353	2.52924554703518e-09	3.77037664890012e-10	-3.77037664890012e-10
130.079569	0.271836	-0.427362	3.37396606832996e-09	5.22041448466154e-10	-5.22041448466154e-10
130.933365	0.521118	-0.581959	2.1246508388759e-09	3.16724262566257e-10	-3.16724262566257e-10
131.977163	0.484282	-0.522680	2.31209861758519e-09	3.44667304467894e-10	-3.44667304467894e-10
132.970540	0.609973	-0.509095	2.06948844391609e-09	3.08501112916638e-10	-3.08501112916638e-10
134.099021	0.540076	-0.518509	2.18346153784772e-09	3.25491237420513e-10	-3.25491237420513e-10
135.132405	0.519019	-0.493308	2.28140563089812e-09	3.40091888723221e-10	-3.40091888723221e-10
136.387941	0.556912	-0.736517	1.78857319835133e-09	2.66624748419765e-10	-2.66624748419765e-10
137.668210	0.698151	-0.723357	1.63642513228543e-09	2.43943861077442e-10	-2.43943861077442e-10
138.896043	0.459517	-0.529682	2.33519608908871e-09	3.53829901472215e-10	-3.53829901472215e-10
139.984893	0.559128	-0.629333	1.9781991646768e-09	2.94892521467645e-10	-2.94892521467645e-10
141.182665	0.686802	-0.638644	1.78510227846098e-09	2.66107307930443e-10	-2.66107307930443e-10
142.311772	0.310236	-0.442306	3.26937332616698e-09	4.87369411947553e-10	-4.87369411947553e-10
143.244200	0.504000	-0.622191	2.27881203076554e-09	3.39705238432401e-10	-3.39705238432401e-10
144.196814	0.492548	-0.448613	2.73809607079038e-09	4.08171282811605e-10	-4.08171282811605e-10
145.297282	0.534284	-0.607920	2.11936246093872e-09	3.2112671375137e-10	-3.2112671375137e-10
146.431342	0.487271	-0.599776	2.19051866717477e-09	3.26543246915952e-10	-3.26543246915952e-10
147.436138	0.516135	-0.517525	2.34695020220935e-09	3.49862682879655e-10	-3.49862682879655e-10
148.467312	0.507962	-0.515040	2.3932528174728e-09	3.56765086554844e-10	-3.56765086554844e-10
149.644658	0.433663	-0.669384	2.19555739789249e-09	3.27294373680595e-10	-3.27294373680595e-10
150.665636	0.875133	-0.587314	1.63961869964697e-09	2.44419941676962e-10	-2.44419941676962e-10
152.230275	0.799646	-0.689506	1.54088775047458e-09	2.37344819861452e-10	-2.37344819861452e-10
153.822958	0.591107	-0.793037	1.67013794953869e-09	2.48969474227422e-10	-2.48969474227422e-10
155.090302	0.684800	-0.676237	1.63188176500119e-09	2.55562480288606e-10	-2.55562480288606e-10
156.828087	1.080186	-1.052986	1.05259414681622e-09	1.62132369996132e-10	-1.62132369996132e-10
158.821730	0.854991	-0.913457	1.30384533330795e-09	1.9436577731071e-10	-1.9436577731071e-10
160.474173	0.962110	-0.797452	1.29936196306581e-09	1.96879871298186e-10	-1.96879871298186e-10
162.507693	1.077768	-1.071410	1.06946401137423e-09	1.62045650237553e-10	-1.62045650237553e-10
164.688226	1.103356	-1.102765	1.04033209998637e-09	1.57631571638858e-10	-1.57631571638858e-10
166.710978	0.954011	-0.919396	1.23747301113561e-09	1.84471586723743e-10	-1.84471586723743e-10
168.485777	0.750168	-0.820787	1.5795689490756e-09	2.35468211756237e-10	-2.35468211756237e-10
169.737703	0.409158	-0.501758	3.06653416394088e-09	4.5713191339129e-10	-4.5713191339129e-10
170.427758	0.286646	-0.280897	5.25386159940702e-09	7.83199476973066e-10	-7.83199476973066e-10
170.987492	0.298014	-0.273088	5.2350239736085e-09	7.80391281719232e-10	-7.80391281719232e-10
171.604034	0.282819	-0.318528	5.06073844426263e-09	7.4616515488718e-10	-7.4616515488718e-10
172.191257	0.264917	-0.304404	5.2419334036934e-09	7.81421262652235e-10	-7.81421262652235e-10
172.777410	0.285437	-0.321236	4.8680462032027e-09	7.49831107419593e-10	-7.49831107419593e-10
173.339616	0.290768	-0.276769	5.41880297819941e-09	8.07787465647662e-10	-8.07787465647662e-10
173.862419	0.308821	-0.232035	5.69622025184596e-09	8.5335717798846e-10	-8.5335717798846e-10
174.461753	0.314393	-0.290513	4.84306026339193e-09	7.21960800682424e-10	-7.21960800682424e-10
175.041649	0.252224	-0.265503	5.73335082012794e-09	8.40274675905281e-10	-8.40274675905281e-10
175.625433	0.259113	-0.331560	4.5136651753377e-09	6.72857492047149e-10	-6.72857492047149e-10
176.276581	0.275140	-0.392036	3.74694178845757e-09	5.58561111490296e-10	-5.58561111490296e-10
176.965046	0.255628	-0.413325	3.63768941415101e-09	5.51184278325491e-10	-5.51184278325491e-10
177.607817	0.365431	-0.387142	3.28853843601189e-09	4.90226340392267e-10	-4.90226340392267e-10
178.438468	0.452810	-0.465220	2.86496036903317e-09	4.27083072107569e-10	-4.27083072107569e-10
179.216926	0.284584	-0.325647	4.62588141722763e-09	7.00915597113789e-10	-7.00915597113789e-10
179.887937	0.371477	-0.386428	3.94711995080248e-09	5.81971057859619e-10	-5.81971057859619e-10
180.566597	0.287048	-0.307183	4.51227392449689e-09	6.72650072724347e-10	-6.72650072724347e-10
181.212138	0.388743	-0.358493	3.30579702373204e-09	4.92799129480414e-10	-4.92799129480414e-10
181.977706	0.418448	-0.376825	3.10273807412032e-09	4.62528875469414e-10	-4.62528875469414e-10
182.748164	0.352526	-0.352011	3.47534483761797e-09	5.26585755749314e-10	-5.26585755749314e-10
183.453447	0.257485	-0.352757	4.21661503457053e-09	6.21705983202204e-10	-6.21705983202204e-10
184.088201	0.329042	-0.377268	3.56753694297626e-09	5.40554740754437e-10	-5.40554740754437e-10
184.741460	0.246874	-0.324216	4.77103717830599e-09	7.2290961864148e-10	-7.2290961864148e-10
185.274850	0.337956	-0.286517	4.72998253461813e-09	7.05104158150956e-10	-7.05104158150956e-10
185.901738	0.223459	-0.288932	5.84913284581381e-09	8.7193725495645e-10	-8.7193725495645e-10
186.368521	0.318881	-0.243324	4.98095079974462e-09	7.42516317281018e-10	-7.42516317281018e-10
186.912475	0.283760	-0.225072	5.41932212277364e-09	7.82211783067694e-10	-7.82211783067694e-10
187.415179	0.289888	-0.218944	5.24759933877899e-09	7.7371629765483e-10	-7.7371629765483e-10
187.959933	0.252187	-0.254866	5.3441871631383e-09	7.87957384680602e-10	-7.87957384680602e-10
188.471599	0.293824	-0.259480	5.81405575228661e-09	8.13038947638231e-10	-8.13038947638231e-10
189.001638	0.276166	-0.236214	5.77834563465393e-09	8.51970565561837e-10	-8.51970565561837e-10
189.551517	0.274244	-0.273714	5.54517191061661e-09	8.26625393587552e-10	-8.26625393587552e-10
190.052575	0.294482	-0.226813	5.85176661823578e-09	8.53567854971005e-10	-8.53567854971005e-10
190.608442	0.275896	-0.261386	5.20531472909663e-09	7.75962506890432e-10	-7.75962506890432e-10
191.140743	0.259544	-0.256404	5.52264573418129e-09	8.14269711924675e-10	-8.14269711924675e-10
191.701356	0.360769	-0.301069	4.29501929392109e-09	6.4026370285905e-10	-6.4026370285905e-10
192.340722	0.248026	-0.278598	5.96762153711852e-09	8.6915826831916e-10	-8.6915826831916e-10
192.894653	0.329246	-0.305904	4.21907316159152e-09	6.49869018621308e-10	-6.49869018621308e-10
193.555923	0.331589	-0.332025	3.89443494819401e-09	5.80548065489924e-10	-5.80548065489924e-10
194.191425	0.279631	-0.303913	6.46457329665817e-09	7.83944681539676e-10	-7.83944681539676e-10
194.728553	0.256668	-0.257496	4.82397959461267e-09	7.19116419298035e-10	-7.19116419298035e-10
195.224209	0.275181	-0.238988	5.40363313515271e-09	7.6418915163795e-10	-7.6418915163795e-10
195.855434	0.259537	-0.356044	6.46178742099563e-09	7.77907815482652e-10	-7.77907815482652e-10
196.449239	0.277753	-0.334269	7.14741593671766e-09	8.66751523974979e-10	-8.66751523974979e-10
197.028516	0.305161	-0.301524	7.10960241897646e-09	9.40607200804606e-10	-9.40607200804606e-10
197.641171	0.350786	-0.307494	7.236287779126e-09	8.87030118671997e-10	-8.87030118671997e-10
198.254742	0.263838	-0.262785	6.36206363510365e-09	8.90867129077792e-10	-8.90867129077792e-10
198.848896	0.256797	-0.330316	7.17042559434678e-09	8.69541800745142e-10	-8.69541800745142e-10
199.342752	0.277100	-0.237059	8.63443745262737e-09	1.0279790644191e-09	-1.0279790644191e-09
199.899543	0.293182	-0.279690	7.34941915095561e-09	9.00897863461405e-10	-9.00897863461405e-10
200.513010	0.268607	-0.320286	7.05770709907865e-09	8.65139578902192e-10	-8.65139578902192e-10
201.048148	0.338375	-0.266531	5.9446425355538e-09	7.76877698263347e-10	-7.76877698263347e-10
201.662595	0.293250	-0.276073	7.16927466463121e-09	8.78815618303402e-10	-8.78815618303402e-10
202.186795	0.290336	-0.230950	5.95373427044274e-09	8.41985178292082e-10	-8.41985178292082e-10
202.750874	0.354291	-0.273743	6.03997768994664e-09	7.79757744204099e-10	-7.79757744204099e-10
203.371743	0.244028	-0.266578	5.71942293346698e-09	8.60812299492559e-10	-8.60812299492559e-10
203.894693	0.302844	-0.278921	6.19401830180183e-09	8.2041775125512e-10	-8.2041775125512e-10
204.461640	0.248284	-0.264104	5.83201261145804e-09	8.2477111502293e-10	-8.2477111502293e-10
205.029344	0.264135	-0.319420	6.49334841309307e-09	8.04626356985297e-10	-8.04626356985297e-10
205.537151	0.259823	-0.243672	5.08318679341373e-09	7.41459019209472e-10	-7.41459019209472e-10
206.073417	0.235948	-0.276442	4.59926163104981e-09	6.96882147800634e-10	-6.96882147800634e-10
206.639658	0.335103	-0.330293	5.39140832214704e-09	6.60883279017452e-10	-6.60883279017452e-10
207.258857	0.260319	-0.284097	4.68508452268862e-09	6.83389806852036e-10	-6.83389806852036e-10
207.780994	0.252351	-0.261818	4.86812517370251e-09	7.25697262395922e-10	-7.25697262395922e-10
208.305911	0.289642	-0.272566	4.52016488935475e-09	6.7382639000213e-10	-6.7382639000213e-10
208.868641	0.344259	-0.273088	4.17219538710139e-09	6.21954160270302e-10	-6.21954160270302e-10
209.529798	0.280881	-0.316899	4.25594929045785e-09	6.34439467563866e-10	-6.34439467563866e-10
210.101889	0.258542	-0.291210	4.46165752507231e-09	6.65104645812181e-10	-6.65104645812181e-10
210.657823	0.312851	-0.297392	3.99436426271607e-09	5.95444650052399e-10	-5.95444650052399e-10
211.266350	0.300334	-0.295675	4.21387835813049e-09	6.28167919761304e-10	-6.28167919761304e-10
211.916962	0.259964	-0.350279	4.06640938228533e-09	6.16144129369862e-10	-6.16144129369862e-10
212.573293	0.356187	-0.396367	3.17344266136226e-09	4.80841385606157e-10	-4.80841385606157e-10
213.217738	0.332659	-0.288258	3.76440910977243e-09	5.70384928514929e-10	-5.70384928514929e-10
213.860341	0.291403	-0.309944	4.04329727215489e-09	6.12642179596437e-10	-6.12642179596437e-10
214.553596	0.471704	-0.401852	2.93990752439657e-09	4.38255542182871e-10	-4.38255542182871e-10
215.514724	0.339635	-0.489425	2.92150505683727e-09	4.50002978217102e-10	-4.50002978217102e-10
216.139348	0.250541	-0.284989	4.50237309098261e-09	6.71174130839621e-10	-6.71174130839621e-10
216.736907	0.327259	-0.347018	3.51091796067516e-09	5.23376720899397e-10	-5.23376720899397e-10
217.437739	0.391454	-0.373573	3.00697915358084e-09	4.55618796302809e-10	-4.55618796302809e-10
218.200420	0.372451	-0.371227	3.11275403586589e-09	4.64021959189363e-10	-4.64021959189363e-10
219.029551	0.454233	-0.456680	2.55776284088334e-09	3.81288759809667e-10	-3.81288759809667e-10
219.788714	0.299964	-0.304929	3.87536677382384e-09	5.77705582014925e-10	-5.77705582014925e-10
220.527505	0.370688	-0.438827	2.91815361469724e-09	4.35012657560007e-10	-4.35012657560007e-10
221.307717	0.371516	-0.409524	3.04968451426125e-09	4.54620148799067e-10	-4.54620148799067e-10
222.139855	0.375571	-0.460622	2.81681740539641e-09	4.19906327961012e-10	-4.19906327961012e-10
222.860400	0.251034	-0.344975	3.89667813141329e-09	5.808824776914e-10	-5.808824776914e-10
223.445445	0.372306	-0.334011	3.3211727752833e-09	4.95091197818618e-10	-4.95091197818618e-10
224.188800	0.427768	-0.371049	3.03645312700979e-09	4.52647698962968e-10	-4.52647698962968e-10
225.068386	0.387917	-0.451818	2.99484405725892e-09	4.46444968446006e-10	-4.46444968446006e-10
225.922352	0.373711	-0.466050	2.91484403393018e-09	4.64181224149526e-10	-4.64181224149526e-10
226.671889	0.410537	-0.375826	3.30889936860002e-09	4.93261579495036e-10	-4.93261579495036e-10
227.450214	0.393696	-0.367788	3.27374037628458e-09	4.88020425333583e-10	-4.88020425333583e-10
228.235690	0.446191	-0.391780	2.8491885253364e-09	4.24731970915685e-10	-4.24731970915685e-10
229.061386	0.412195	-0.379505	2.96591507011778e-09	4.42132485201221e-10	-4.42132485201221e-10
229.884904	0.414189	-0.411324	2.79863811357982e-09	4.17196351407655e-10	-4.17196351407655e-10
230.638538	0.292133	-0.339445	3.65157752948925e-09	5.53288613684963e-10	-5.53288613684963e-10
231.381735	0.482980	-0.451064	2.55254432364953e-09	3.80510855236326e-10	-3.80510855236326e-10
232.288570	0.501310	-0.423855	2.48170453754009e-09	3.95204902687615e-10	-3.95204902687615e-10
233.326922	0.416558	-0.537043	2.48078044732852e-09	3.69812898260242e-10	-3.69812898260242e-10
234.302142	0.459008	-0.558662	2.27714454395936e-09	3.39456662977301e-10	-3.39456662977301e-10
235.251201	0.637910	-0.490050	2.04796194853961e-09	3.05292146431108e-10	-3.05292146431108e-10
236.468211	0.493696	-0.579101	2.14786640804946e-09	3.20185020452093e-10	-3.20185020452093e-10
237.506573	0.501465	-0.544666	2.20316463935141e-09	3.28428385897784e-10	-3.28428385897784e-10
238.629730	0.524070	-0.621692	2.03591606214023e-09	3.05002876731599e-10	-3.05002876731599e-10
239.783899	0.536999	-0.630100	1.98552331561477e-09	2.95984361263352e-10	-2.95984361263352e-10
241.066706	0.512032	-0.745808	1.84975084390316e-09	2.75744581737901e-10	-2.75744581737901e-10
242.020718	0.564994	-0.441980	2.31826737488713e-09	3.45586911344584e-10	-3.45586911344584e-10
243.379409	0.729243	-0.793696	1.5397807285727e-09	2.29536979508724e-10	-2.29536979508724e-10
244.774380	0.675744	-0.665728	1.74672871285351e-09	2.60386966971861e-10	-2.60386966971861e-10
246.271142	0.806878	-0.821018	1.41624974592439e-09	2.14590767846884e-10	-2.14590767846884e-10
248.161317	0.882630	-1.083297	1.16794853794187e-09	1.76968054060896e-10	-1.76968054060896e-10
249.792424	0.575194	-0.748477	1.76529559003175e-09	2.63154721991227e-10	-2.63154721991227e-10
251.476901	1.050570	-1.109283	1.09071078455803e-09	1.62593582234166e-10	-1.62593582234166e-10
253.391200	0.769515	-0.863729	1.45532840111312e-09	2.16947526816995e-10	-2.16947526816995e-10
254.935114	0.864178	-0.774399	1.45123003212461e-09	2.16336585998127e-10	-2.16336585998127e-10
256.731558	0.789919	-0.932267	1.37088888607799e-09	2.04360038224712e-10	-2.04360038224712e-10
258.491394	1.117016	-0.969917	1.1091571097967e-09	1.68059984623246e-10	-1.68059984623246e-10
260.612755	1.089646	-1.004345	1.09793589534746e-09	1.66359733377924e-10	-1.66359733377924e-10
262.567097	1.051445	-0.864696	1.17892088667144e-09	1.81590616385689e-10	-1.81590616385689e-10
264.860477	1.131394	-1.241934	9.71358704364739e-10	1.44801604937737e-10	-1.44801604937737e-10
267.023168	1.148141	-1.031297	1.06143329629683e-09	1.58229114602126e-10	-1.58229114602126e-10
269.772476	1.416238	-1.601167	7.7634464643358e-10	1.15730639046263e-10	-1.15730639046263e-10
272.731000	1.190464	-1.542286	8.67253401973655e-10	1.29282499067946e-10	-1.29282499067946e-10
275.436946	1.775880	-1.515482	7.0436153768076e-10	1.06725145659621e-10	-1.06725145659621e-10
279.199259	1.794209	-1.986433	5.97418950652328e-10	9.20211548354137e-11	-9.20211548354137e-11
282.999057	1.929820	-2.005589	5.77600457612357e-10	8.75182725133384e-11	-8.75182725133384e-11
286.896917	1.837516	-1.968040	6.060145924765e-10	9.03393182480003e-11	-9.03393182480003e-11
290.834505	2.121807	-2.100072	5.46666318928693e-10	8.14922249600948e-11	-8.14922249600948e-11
294.740114	1.294063	-1.783803	4.81409642804122e-10	9.23355315935301e-11	-9.23355315935301e-11
297.807234	2.062761	-1.773056	4.87838561205036e-10	8.18070577384898e-11	-8.18070577384898e-11
302.195117	2.291702	-2.325123	3.36495082964687e-10	6.14352911542941e-11	-6.14352911542941e-11
305.871058	1.786151	-1.384239	5.00611694914157e-10	9.20690022506424e-11	-9.20690022506424e-11
309.444224	1.643121	-1.787014	6.70900648989963e-10	1.03339664485673e-10	-1.03339664485673e-10
312.888671	1.673332	-1.801326	4.55320197205038e-10	8.31297384083146e-11	-8.31297384083146e-11
316.583985	1.854718	-2.021982	6.15527870891436e-10	9.17574681948137e-11	-9.17574681948137e-11
320.443655	1.942925	-2.004953	6.01850729646985e-10	8.97186036597461e-11	-8.97186036597461e-11
324.378763	1.398831	-1.992183	4.62439831039176e-10	8.44295927793612e-11	-8.44295927793612e-11
327.808194	1.472468	-2.030600	6.57243584881127e-10	9.95858348987582e-11	-9.95858348987582e-11
330.934383	1.689286	-1.653721	7.07962659479424e-10	1.0553682254281e-10	-1.0553682254281e-10
334.238087	1.942049	-1.614418	6.78480915648371e-10	1.01141950895501e-10	-1.01141950895501e-10
337.348262	1.513013	-1.168127	9.16296864751994e-10	1.36593445641074e-10	-1.36593445641074e-10
340.428700	1.821804	-1.567424	7.32891035125864e-10	1.09252919567828e-10	-1.09252919567828e-10
343.942597	1.837687	-1.692093	6.88336888408322e-10	1.04297107740261e-10	-1.04297107740261e-10
347.187053	1.758300	-1.406769	7.70691771876141e-10	1.14887951738992e-10	-1.14887951738992e-10
350.773957	1.590874	-1.828604	7.06590306864584e-10	1.05332281721942e-10	-1.05332281721942e-10
354.213333	1.627906	-1.848501	6.95804272092083e-10	1.0372437279081e-10	-1.0372437279081e-10
357.168398	0.980376	-1.327160	1.03839727710149e-09	1.57338424611868e-10	-1.57338424611868e-10
359.000280	0.858228	-0.851506	1.42201140072673e-09	2.1198097060429e-10	-2.1198097060429e-10
360.572785	0.556002	-0.714277	1.87491742530905e-09	2.84088292814894e-10	-2.84088292814894e-10
361.810334	0.830712	-0.681547	1.57149894146365e-09	2.34265235565584e-10	-2.34265235565584e-10
363.096487	0.425215	-0.455441	2.65748355468551e-09	3.96154256767177e-10	-3.96154256767177e-10
364.075961	0.495429	-0.554259	2.18654166122901e-09	3.3130576542776e-10	-3.3130576542776e-10
365.168209	0.566735	-0.596818	1.98518804989599e-09	2.95934358257364e-10	-2.95934358257364e-10
366.270997	0.540322	-0.536053	2.08755086702544e-09	3.21548006897986e-10	-3.21548006897986e-10
367.247181	0.446588	-0.435862	2.5221519854758e-09	3.94984147485418e-10	-3.94984147485418e-10
368.156737	0.426583	-0.462967	2.61010713178586e-09	3.89091808879538e-10	-3.89091808879538e-10
369.001449	0.622659	-0.418130	2.19856396210973e-09	3.33127370852395e-10	-3.33127370852395e-10
369.970978	0.323864	-0.346870	3.44030670660706e-09	5.12850666021196e-10	-5.12850666021196e-10
370.744587	0.389987	-0.449745	2.71313129615759e-09	4.11094859658208e-10	-4.11094859658208e-10
371.640606	0.591692	-0.506033	2.06355292575099e-09	3.23164773472196e-10	-3.23164773472196e-10
372.651341	0.337091	-0.419042	3.18580430864678e-09	4.74911687699523e-10	-4.74911687699523e-10
373.406302	0.434318	-0.417871	2.79675500841416e-09	4.16915619070099e-10	-4.16915619070099e-10
374.299833	0.574458	-0.459213	2.2453002527545e-09	3.40208877201452e-10	-3.40208877201452e-10
375.181343	0.411718	-0.307052	3.18223406685211e-09	4.90163397847298e-10	-4.90163397847298e-10
376.092546	0.491492	-0.499485	2.36964129957406e-09	3.5324525775576e-10	-3.5324525775576e-10
377.041343	0.400235	-0.457305	2.74073913449016e-09	4.08565241410497e-10	-4.08565241410497e-10
377.843619	0.405669	-0.402040	2.89923462889136e-09	4.32192406156148e-10	-4.32192406156148e-10
378.686957	0.391406	-0.437669	2.80877541707785e-09	4.18707507297293e-10	-4.18707507297293e-10
379.478180	0.482633	-0.399817	2.55937640635333e-09	3.94223873319083e-10	-3.94223873319083e-10
380.373778	0.437461	-0.412965	2.64777225011576e-09	4.07839608662679e-10	-4.07839608662679e-10
381.254479	0.446327	-0.443239	2.59059148410711e-09	3.8618258467334e-10	-3.8618258467334e-10
382.170351	0.432477	-0.469545	2.55269699830611e-09	3.80533602585958e-10	-3.80533602585958e-10
383.016555	0.351286	-0.413727	3.01761315381958e-09	4.49839190743987e-10	-4.49839190743987e-10
383.844271	0.532332	-0.476430	2.29474393745757e-09	3.42080233708958e-10	-3.42080233708958e-10
384.968782	0.589179	-0.592180	1.96021728100358e-09	2.92211942460558e-10	-2.92211942460558e-10
386.028529	0.435012	-0.470567	2.52111811491196e-09	3.82000909150876e-10	-3.82000909150876e-10
387.005733	0.583987	-0.542192	2.05020976556535e-09	3.05627226561775e-10	-3.05627226561775e-10
388.189190	0.574750	-0.599470	1.93905140078628e-09	2.93805915469564e-10	-2.93805915469564e-10
389.446317	0.632388	-0.682377	1.75189694324482e-09	2.61157366432013e-10	-2.61157366432013e-10
390.885792	0.548608	-0.807087	1.65494155080401e-09	2.54912658853386e-10	-2.54912658853386e-10
392.008065	0.492000	-0.573665	2.16170730645688e-09	3.22248286574894e-10	-3.22248286574894e-10
392.966040	0.503653	-0.465975	2.37643832249407e-09	3.54258489717053e-10	-3.54258489717053e-10
393.920087	0.540584	-0.450394	2.33016608262516e-09	3.47360641423145e-10	-3.47360641423145e-10
395.037703	0.614986	-0.577033	1.94608617184027e-09	2.9010540605228e-10	-2.9010540605228e-10
396.085308	0.464065	-0.432619	2.59876234775964e-09	3.87400598565224e-10	-3.87400598565224e-10
397.078153	0.567146	-0.528780	2.1315369336688e-09	3.17750751555367e-10	-3.17750751555367e-10
398.512422	0.856857	-0.867123	1.32440510634714e-09	2.03999734829896e-10	-2.03999734829896e-10
400.149104	0.661273	-0.779825	1.61042651188568e-09	2.44012507260874e-10	-2.44012507260874e-10
401.411305	0.646241	-0.600928	1.86888779205495e-09	2.83174707540912e-10	-2.83174707540912e-10
402.591945	0.493924	-0.534399	2.28342822814674e-09	3.45986036653404e-10	-3.45986036653404e-10
403.882938	0.770347	-0.797069	1.52935006699203e-09	2.27982062741827e-10	-2.27982062741827e-10
405.233923	0.625615	-0.580638	1.9935017209517e-09	2.97173713215583e-10	-2.97173713215583e-10
406.454226	0.449648	-0.594689	2.28417794044898e-09	3.40505125465449e-10	-3.40505125465449e-10
408.244626	1.016595	-1.340752	1.00003993745223e-09	1.49077140182843e-10	-1.49077140182843e-10
409.957728	0.684096	-0.696507	1.6891252649431e-09	2.51799916731408e-10	-2.51799916731408e-10
411.517437	0.743382	-0.875613	1.42931787532937e-09	2.16570878397242e-10	-2.16570878397242e-10
413.040665	0.897857	-0.779846	1.40618819598648e-09	2.096221345304e-10	-2.096221345304e-10
414.843034	0.940449	-0.904512	1.28892366847582e-09	1.92141391785036e-10	-1.92141391785036e-10
416.771708	0.967023	-0.988225	1.22111539856426e-09	1.82033122309313e-10	-1.82033122309313e-10
419.003023	1.151771	-1.264292	9.90081388049789e-10	1.47592598995819e-10	-1.47592598995819e-10
420.811439	0.805792	-0.656645	1.61755340404041e-09	2.45092399145355e-10	-2.45092399145355e-10
422.454420	1.034450	-0.837189	1.29091159809461e-09	1.92437749957642e-10	-1.92437749957642e-10
424.607852	1.240129	-1.118982	1.02440528471372e-09	1.577904205795e-10	-1.577904205795e-10
427.069049	1.218123	-1.221069	1.04677402071366e-09	1.56043869108743e-10	-1.56043869108743e-10
429.139359	0.704551	-0.852187	1.67949412871179e-09	2.50364191457654e-10	-2.50364191457654e-10
431.517526	1.390036	-1.673616	8.4312355698356e-10	1.27750421530435e-10	-1.27750421530435e-10
434.402868	1.801388	-1.495306	7.54013559690242e-10	1.20074685935106e-10	-1.20074685935106e-10
437.592094	1.323561	-1.387838	9.42083945774784e-10	1.45110336407806e-10	-1.45110336407806e-10
440.866177	1.741160	-1.950522	7.0671545532579e-10	1.05350913117269e-10	-1.05350913117269e-10
