READ TERR 1 2
NO	NO	NO	NO	NO	NO
97.091029	0.242239	-0.295048	5.33662515979867e-09	7.5696465953968e-10	-7.5696465953968e-10
97.584370	0.295081	-0.251102	6.88426444644231e-09	8.42936518430388e-10	-8.42936518430388e-10
98.214484	0.335700	-0.335033	5.47167853343872e-09	6.69973943029906e-10	-6.69973943029906e-10
98.839763	0.311769	-0.289579	6.02053479153846e-09	7.37178035080921e-10	-7.37178035080921e-10
99.417507	0.264205	-0.265976	4.65064195118028e-09	6.85699724420584e-10	-6.85699724420584e-10
99.970477	0.403313	-0.288765	5.26138909284373e-09	6.38037160947093e-10	-6.38037160947093e-10
100.719660	0.308839	-0.345870	5.72498978801801e-09	6.94257008108813e-10	-6.94257008108813e-10
101.324687	0.296252	-0.296188	6.50245438889717e-09	7.88538395193285e-10	-7.88538395193285e-10
101.882350	0.284772	-0.261411	6.9665945386247e-09	8.53017321319677e-10	-8.53017321319677e-10
102.417991	0.298883	-0.250869	4.57129696502856e-09	6.74000952372594e-10	-6.74000952372594e-10
103.003318	0.234843	-0.286444	4.65819251478966e-09	6.86813027851595e-10	-6.86813027851595e-10
103.554178	0.310237	-0.316017	5.78094715938758e-09	7.1474394032269e-10	-7.1474394032269e-10
104.142711	0.230536	-0.278296	5.20452642726192e-09	7.59158226632226e-10	-7.59158226632226e-10
104.640243	0.263175	-0.266996	4.95168549460566e-09	7.38153693933375e-10	-7.38153693933375e-10
105.170906	0.255568	-0.267488	5.19004638255376e-09	7.76241288483712e-10	-7.76241288483712e-10
105.693003	0.350831	-0.266528	5.71259600039883e-09	7.43716646776806e-10	-7.43716646776806e-10
106.301254	0.274541	-0.257421	5.28946975041977e-09	7.71548477750768e-10	-7.71548477750768e-10
106.833011	0.267627	-0.257217	5.36864297319717e-09	7.83097064571581e-10	-7.83097064571581e-10
107.385193	0.247407	-0.284555	5.01381111412416e-09	7.58410931420401e-10	-7.58410931420401e-10
107.964490	0.301481	-0.331890	4.20470267100303e-09	6.26800049489866e-10	-6.26800049489866e-10
108.642715	0.384717	-0.376745	3.44416129041332e-09	5.13425250496806e-10	-5.13425250496806e-10
109.251901	0.295026	-0.224469	5.3119148945763e-09	7.66708864284236e-10	-7.66708864284236e-10
109.859386	0.367170	-0.312459	5.66110411036543e-09	6.931679518934e-10	-6.931679518934e-10
110.579207	0.293175	-0.352651	3.90643524441705e-09	5.90904416418922e-10	-5.90904416418922e-10
111.127300	0.323299	-0.254918	4.34572357233489e-09	6.57353093595025e-10	-6.57353093595025e-10
111.745612	0.368599	-0.295012	5.7635611544451e-09	6.9893443936286e-10	-6.9893443936286e-10
112.422076	0.323581	-0.307865	6.20465840858068e-09	7.52425345865117e-10	-7.52425345865117e-10
113.000226	0.270264	-0.254570	5.38938157077574e-09	7.77890205212037e-10	-7.77890205212037e-10
113.580026	0.329161	-0.309535	6.31855077494075e-09	7.81212078418955e-10	-7.81212078418955e-10
114.198808	0.240561	-0.289620	5.19120140039052e-09	7.85243752209381e-10	-7.85243752209381e-10
114.674207	0.291786	-0.234838	5.64249771534687e-09	8.23042860696947e-10	-8.23042860696947e-10
115.305380	0.366928	-0.339387	6.26200432256919e-09	7.5937959515865e-10	-7.5937959515865e-10
115.954126	0.250141	-0.281818	5.79014595626119e-09	8.53710418398457e-10	-8.53710418398457e-10
116.429668	0.281642	-0.225401	6.33651475701664e-09	9.14597148795381e-10	-9.14597148795381e-10
117.055605	0.313977	-0.344295	4.54513395348037e-09	6.77548545371316e-10	-6.77548545371316e-10
117.600597	0.276037	-0.231015	5.86598301900899e-09	8.74449125157472e-10	-8.74449125157472e-10
118.183157	0.275254	-0.306523	5.08097501174872e-09	7.57427020091943e-10	-7.57427020091943e-10
118.743824	0.228756	-0.285413	6.02994724667513e-09	8.82343751011813e-10	-8.82343751011813e-10
119.325283	0.273547	-0.352702	7.04641576807076e-09	8.5450344343815e-10	-8.5450344343815e-10
119.841751	0.267680	-0.242921	5.6894174662025e-09	8.60606040698567e-10	-8.60606040698567e-10
120.427932	0.357566	-0.318501	6.58104176654673e-09	8.05808734863274e-10	-8.05808734863274e-10
121.049055	0.286195	-0.263558	5.38912023099275e-09	8.15181785044788e-10	-8.15181785044788e-10
121.580489	0.279605	-0.245239	6.07834435600355e-09	8.89425598767746e-10	-8.89425598767746e-10
122.189571	0.391072	-0.329477	6.3543960336888e-09	7.78057369885231e-10	-7.78057369885231e-10
122.845078	0.274642	-0.264435	6.0658081640257e-09	8.66544050389066e-10	-8.66544050389066e-10
123.412933	0.299236	-0.293213	5.8382582581687e-09	8.01946435430512e-10	-8.01946435430512e-10
123.952806	0.296651	-0.240637	5.35192264294989e-09	7.97817548380014e-10	-7.97817548380014e-10
124.565769	0.340181	-0.316312	6.46311235142619e-09	7.83767513456523e-10	-7.83767513456523e-10
125.151707	0.268413	-0.245756	5.3386274919463e-09	7.95835626139961e-10	-7.95835626139961e-10
125.675616	0.299574	-0.255496	4.97687056854828e-09	7.41908057559146e-10	-7.41908057559146e-10
126.322650	0.298365	-0.347461	4.27870064065277e-09	6.56814788809664e-10	-6.56814788809664e-10
126.876773	0.260191	-0.255758	5.96682540374101e-09	8.61237077057225e-10	-8.61237077057225e-10
127.457651	0.264649	-0.320688	7.60889582057067e-09	9.2271412348733e-10	-9.2271412348733e-10
127.981268	0.260530	-0.258967	5.69181712852704e-09	8.48486027184236e-10	-8.48486027184236e-10
128.548061	0.255931	-0.306263	7.56316992963279e-09	9.44261437233292e-10	-9.44261437233292e-10
129.090127	0.300978	-0.286136	5.78699265161041e-09	8.01194089294799e-10	-8.01194089294799e-10
129.648438	0.253279	-0.257333	5.47981068282955e-09	8.07954031393618e-10	-8.07954031393618e-10
130.160936	0.281637	-0.259219	4.84342777012148e-09	7.43504889454137e-10	-7.43504889454137e-10
130.701488	0.265930	-0.258915	5.25183398545805e-09	7.96875052124093e-10	-7.96875052124093e-10
131.223924	0.348398	-0.256506	5.93728159553425e-09	7.86412182453685e-10	-7.86412182453685e-10
131.861305	0.326596	-0.288983	7.14020949585931e-09	8.74275439289188e-10	-8.74275439289188e-10
132.461038	0.248140	-0.273136	5.80057243911806e-09	8.64698251031885e-10	-8.64698251031885e-10
133.043026	0.320865	-0.333848	7.10475344916877e-09	8.61577898479567e-10	-8.61577898479567e-10
133.602528	0.286206	-0.238638	6.49354776826691e-09	9.18326315510839e-10	-9.18326315510839e-10
134.180628	0.355711	-0.291894	4.66450007775923e-09	7.05572605526812e-10	-7.05572605526812e-10
134.900526	0.368817	-0.364187	4.15047582795646e-09	6.18716410918436e-10	-6.18716410918436e-10
135.582578	0.254297	-0.313236	6.40467033413012e-09	8.71565212924813e-10	-8.71565212924813e-10
136.091395	0.259640	-0.254520	6.10605532484715e-09	8.90659715160228e-10	-8.90659715160228e-10
136.600386	0.271935	-0.249351	5.58527039496197e-09	8.3260294149948e-10	-8.3260294149948e-10
137.146388	0.273906	-0.274068	5.13467297875031e-09	7.65431844624129e-10	-7.65431844624129e-10
137.694149	0.268771	-0.273854	5.56430306664843e-09	7.9956481904542e-10	-7.9956481904542e-10
138.212740	0.259002	-0.249821	5.17501080827041e-09	7.71445073078301e-10	-7.71445073078301e-10
138.867988	0.302940	-0.396246	3.83840843259919e-09	5.74085635885389e-10	-5.74085635885389e-10
139.396881	0.300663	-0.225953	5.13936034933925e-09	7.66130594182094e-10	-7.66130594182094e-10
139.974670	0.254836	-0.277125	5.19013536907734e-09	7.87513352268973e-10	-7.87513352268973e-10
140.563714	0.302722	-0.334208	4.37952144606384e-09	6.62465484879968e-10	-6.62465484879968e-10
141.156717	0.319960	-0.290282	4.72348633203102e-09	7.04135749476118e-10	-7.04135749476118e-10
141.736567	0.252502	-0.259889	6.0306429576633e-09	8.79659705246149e-10	-8.79659705246149e-10
142.358879	0.306262	-0.369811	4.44755228301965e-09	6.72756158171759e-10	-6.72756158171759e-10
142.994306	0.231251	-0.329165	5.51969470418376e-09	8.34933067707163e-10	-8.34933067707163e-10
143.501388	0.362868	-0.275830	5.01089301128104e-09	7.46979819207715e-10	-7.46979819207715e-10
144.177895	0.394455	-0.313640	4.65668602035676e-09	6.94177737918299e-10	-6.94177737918299e-10
144.932378	0.356962	-0.360029	4.70626800307889e-09	7.01569021510133e-10	-7.01569021510133e-10
145.584035	0.279966	-0.294695	5.76428888216731e-09	8.71931413590463e-10	-8.71931413590463e-10
146.212107	0.370663	-0.348106	4.63198366582149e-09	6.9049538640862e-10	-6.9049538640862e-10
146.979009	0.359887	-0.396239	4.26700495888981e-09	6.550194146324e-10	-6.550194146324e-10
147.614535	0.282999	-0.275638	5.80501344128001e-09	8.78091598345046e-10	-8.78091598345046e-10
148.232029	0.227707	-0.334496	5.73139806258554e-09	8.66956242857333e-10	-8.66956242857333e-10
148.740494	0.313473	-0.280758	5.39418539939578e-09	8.15947963658277e-10	-8.15947963658277e-10
149.442549	0.321291	-0.388582	4.53527489187684e-09	6.76078873575239e-10	-6.76078873575239e-10
150.151939	0.293303	-0.388098	4.71571321575189e-09	7.02976986631098e-10	-7.02976986631098e-10
150.766321	0.306930	-0.321080	5.10951768354359e-09	7.61681892109042e-10	-7.61681892109042e-10
151.404135	0.270456	-0.330883	5.32889236611141e-09	7.94384361653701e-10	-7.94384361653701e-10
152.025783	0.307087	-0.351192	4.86085376284888e-09	7.24613314421754e-10	-7.24613314421754e-10
152.627596	0.409810	-0.294726	4.53552986624409e-09	6.76116853911941e-10	-6.76116853911941e-10
153.436019	0.419789	-0.398613	3.86682971051102e-09	5.84913496400022e-10	-5.84913496400022e-10
154.304294	0.396599	-0.448486	3.84920330743291e-09	5.73805344100378e-10	-5.73805344100378e-10
155.089935	0.393760	-0.389042	4.21542232428676e-09	6.28398062359943e-10	-6.28398062359943e-10
155.892148	0.466881	-0.408452	3.82530023039823e-09	5.70242106877225e-10	-5.70242106877225e-10
156.755715	0.439506	-0.396687	4.067515021704e-09	6.06349358190029e-10	-6.06349358190029e-10
157.543785	0.334623	-0.348565	5.04980221960536e-09	7.52780095804662e-10	-7.52780095804662e-10
158.300058	0.425219	-0.421650	4.12979783912626e-09	6.15633923119856e-10	-6.15633923119856e-10
159.108123	0.389283	-0.382846	4.59488358298479e-09	6.84964810840118e-10	-6.84964810840118e-10
159.962916	0.486320	-0.465510	3.70922417222953e-09	5.52938481602965e-10	-5.52938481602965e-10
160.887504	0.522464	-0.438268	3.57131038336863e-09	5.40211984551092e-10	-5.40211984551092e-10
162.023259	0.441735	-0.613291	3.2225278140152e-09	4.80386107373728e-10	-4.80386107373728e-10
162.882008	0.390704	-0.417014	4.14405483345853e-09	6.17759229072023e-10	-6.17759229072023e-10
163.743356	0.385088	-0.470644	3.80701653429634e-09	5.75865892418957e-10	-5.75865892418957e-10
164.591998	0.504295	-0.463554	3.31496779513427e-09	5.01436443437864e-10	-5.01436443437864e-10
165.637420	0.464085	-0.541128	3.21195756129388e-09	4.80391471378549e-10	-4.80391471378549e-10
166.498666	0.406992	-0.397160	4.16162374139517e-09	6.13597939929217e-10	-6.13597939929217e-10
167.370477	0.442532	-0.464818	3.65496135131618e-09	5.52865367148903e-10	-5.52865367148903e-10
168.358876	0.598115	-0.545867	3.01521721301497e-09	4.49482027683781e-10	-4.49482027683781e-10
169.533724	0.528098	-0.576733	3.18869724389029e-09	4.82336252708732e-10	-4.82336252708732e-10
170.787958	0.620659	-0.726137	2.73983870552105e-09	4.08431067801134e-10	-4.08431067801134e-10
171.925901	0.559091	-0.517285	3.53739563838773e-09	5.27323847947765e-10	-5.27323847947765e-10
173.007442	0.479202	-0.522450	3.91481370841029e-09	5.83585994387845e-10	-5.83585994387845e-10
173.886799	0.526761	-0.400155	4.22514519085426e-09	6.39113857540253e-10	-6.39113857540253e-10
174.813061	0.479384	-0.399501	4.39620529661067e-09	6.55347626039807e-10	-6.55347626039807e-10
175.888883	0.620477	-0.596438	3.04860032624532e-09	4.6114453937432e-10	-4.6114453937432e-10
177.008689	0.568144	-0.499329	3.41193713527038e-09	5.08621545007966e-10	-5.08621545007966e-10
178.181349	0.534115	-0.604517	3.10030531026769e-09	4.62166225832426e-10	-4.62166225832426e-10
179.399044	0.613402	-0.683580	2.5442374540685e-09	3.96402239156209e-10	-3.96402239156209e-10
180.635888	0.655753	-0.623441	2.55671816411295e-09	3.86740306049813e-10	-3.86740306049813e-10
182.039625	0.556102	-0.747984	2.44596777680962e-09	3.64623336945825e-10	-3.64623336945825e-10
183.305185	0.779677	-0.709457	2.12424858388021e-09	3.16664288399406e-10	-3.16664288399406e-10
184.853785	0.609906	-0.768923	2.36225007889957e-09	3.48294795720178e-10	-3.48294795720178e-10
186.347147	0.712406	-0.883457	1.98733265032558e-09	3.00612586710154e-10	-3.00612586710154e-10
188.014303	1.050326	-0.954750	1.57553713220108e-09	2.41857554173905e-10	-2.41857554173905e-10
189.880253	0.602319	-0.815624	2.27343310588487e-09	3.43889382589758e-10	-3.43889382589758e-10
191.567327	0.865169	-1.084756	1.64644970759356e-09	2.52743209480028e-10	-2.52743209480028e-10
193.392922	0.822261	-0.960426	1.83710646097171e-09	2.77888723658366e-10	-2.77888723658366e-10
195.069129	0.999896	-0.853945	1.77991231158263e-09	2.69237308490143e-10	-2.69237308490143e-10
197.385935	1.079562	-1.316910	1.40715214870665e-09	2.09765843572234e-10	-2.09765843572234e-10
199.514065	0.940503	-1.048568	1.69128190977455e-09	2.55830667281744e-10	-2.55830667281744e-10
201.511833	1.115017	-1.057265	1.5802260565431e-09	2.35566214564886e-10	-2.35566214564886e-10
203.613250	1.420768	-0.986400	1.41481026343169e-09	2.10907491801481e-10	-2.10907491801481e-10
206.048389	1.234433	-1.014371	1.4894477781271e-09	2.2203374898695e-10	-2.2203374898695e-10
209.172171	1.608406	-1.889350	9.26797140929292e-10	1.40191374330922e-10	-1.40191374330922e-10
212.173476	1.521302	-1.392898	1.07765569564284e-09	1.65428750362798e-10	-1.65428750362798e-10
215.328061	1.604710	-1.633283	9.76831110920178e-10	1.45617355741626e-10	-1.45617355741626e-10
218.466931	0.906801	-1.534160	1.28524804108875e-09	1.91593448341973e-10	-1.91593448341973e-10
221.104805	1.708107	-1.731074	5.9360719077736e-10	1.10782759249046e-10	-1.10782759249046e-10
224.485949	2.235563	-1.673037	7.90624039520858e-10	1.17859285124279e-10	-1.17859285124279e-10
228.675403	2.766111	-1.953890	6.25517077380775e-10	9.74580159401022e-11	-9.74580159401022e-11
233.420734	1.799638	-1.979221	5.27878142405379e-10	9.85159900358739e-11	-9.85159900358739e-11
236.666188	1.904407	-1.445816	6.0565557965883e-10	1.10577042331558e-10	-1.10577042331558e-10
240.811061	2.000833	-2.240466	4.69796510974529e-10	8.76763719646336e-11	-8.76763719646336e-11
244.574414	2.064491	-1.762520	5.29567436315328e-10	9.66853489876371e-11	-9.66853489876371e-11
248.416582	1.793024	-1.777676	5.67253552790576e-10	1.035658655246e-10	-1.035658655246e-10
252.122301	1.891072	-1.912695	5.29381795056234e-10	9.66514214785921e-11	-9.66514214785921e-11
256.130244	2.101279	-2.116871	4.71731767353236e-10	8.61260409683631e-11	-8.61260409683631e-11
260.901215	2.386587	-2.669692	3.87793203357272e-10	7.0801056894031e-11	-7.0801056894031e-11
265.882089	3.063315	-2.594287	3.35617075095043e-10	6.26349867872818e-11	-6.26349867872818e-11
272.180925	2.777909	-3.235521	3.15507275695819e-10	5.76034936592184e-11	-5.76034936592184e-11
278.684966	3.061223	-3.726132	2.69604898692204e-10	5.03153825514374e-11	-5.03153825514374e-11
285.008264	2.881233	-3.262076	2.92219227010958e-10	5.45358142083272e-11	-5.45358142083272e-11
291.585535	3.320822	-3.696038	2.50875032350806e-10	4.68198772818045e-11	-4.68198772818045e-11
297.798441	3.868586	-2.892084	2.60173162782908e-10	4.75008968929988e-11	-4.75008968929988e-11
305.760903	3.481612	-4.093875	2.19137961163771e-10	4.18159260085585e-11	-4.18159260085585e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
322.384219	4.851913	-7.684676	1.89873063693423e-10	4.14337036699231e-11	-4.14337036699231e-11
338.727007	8.567604	-11.490876	1.07971158900378e-10	2.42249799888265e-11	-2.42249799888265e-11
361.499117	13.375975	-14.204505	9.00832868798482e-11	1.87836658791135e-11	-1.87836658791135e-11
384.451893	7.974359	-9.576801	1.2917632104769e-10	2.82796772975972e-11	-2.82796772975972e-11
407.440534	15.073498	-15.014282	7.5494211241145e-11	1.65274041238831e-11	-1.65274041238831e-11
432.085042	18.009450	-9.571010	7.87939426293727e-11	1.76188732407214e-11	-1.76188732407214e-11
487.093479	33.205813	-36.998987	3.23899967424384e-11	7.1139181082194e-12	-7.1139181082194e-12
558.443225	32.060887	-38.143933	3.13510654054316e-11	7.0102962791821e-12	-7.0102962791821e-12
625.760816	34.948116	-35.256704	2.62084459313456e-11	5.90079009785958e-12	-5.90079009785958e-12
691.250053	32.141779	-30.541121	1.81829515019901e-11	4.07998338174632e-12	-4.07998338174632e-12
748.913412	32.146680	-25.521580	1.97244745551822e-11	4.45681771332958e-12	-4.45681771332958e-12
848.408326	35.451746	-67.348235	1.12247052372391e-11	2.51866379612744e-12	-2.51866379612744e-12
936.831740	29.769752	-52.971668	1.39013427249795e-11	3.11922181435407e-12	-3.11922181435407e-12
1051.599716	90.513936	-84.998224	6.46655058607511e-12	1.46114687964051e-12	-1.46114687964051e-12
1242.479850	95.204402	-100.366198	5.76776773616635e-12	1.29872967172691e-12	-1.29872967172691e-12
1431.136125	119.669826	-93.451874	4.94694689180883e-12	1.15596977161776e-12	-1.15596977161776e-12
1753.962426	320.863606	-203.156474	2.39966124852617e-12	5.16384743971942e-13	-5.16384743971942e-13
6320.065412	1539.215960	-1072.048469	3.28229557118852e-13	9.10967589678087e-14	-9.10967589678087e-14
13978.551450	5451.717262	-2889.434086	2.10365475874163e-13	5.28654121038576e-14	-5.28654121038576e-14
27092.134226	9694.836005	-4485.301503	2.32257427978389e-13	4.82679101202891e-14	-4.82679101202891e-14
125223.254488	9392.208584	-10059.886324	1.08355304427951e-13	2.90381460997983e-14	-2.90381460997983e-14
152726.578184	11334.399168	-14268.422232	8.12173990037537e-14	2.34508516328719e-14	-2.34508516328719e-14
192477.058179	34697.086473	-25099.219567	5.79429830374915e-14	1.32348874904577e-14	-1.32348874904577e-14
334938.303077	48076.144814	-56243.693826	2.75091196701401e-14	8.50575520133489e-15	-8.50575520133489e-15
427074.671544	60341.038188	-39880.261272	3.06212104431029e-14	9.74066623937018e-15	-9.74066623937018e-15
548236.907601	89537.858071	-56542.154749	2.33560726402578e-14	7.31895363842179e-15	-7.31895363842179e-15
755813.923800	152130.685252	-113860.916268	1.01711929239832e-14	7.04987446053864e-15	-7.04987446053864e-15
