READ TERR 1 2
NO	NO	NO	NO	NO	NO
129.454585	0.309994	-0.312689	4.41320831828456e-09	6.57882239354758e-10	-6.57882239354758e-10
130.050457	0.290561	-0.285878	4.71068802393591e-09	7.12322752089017e-10	-7.12322752089017e-10
130.712295	0.363505	-0.371277	5.65963541274594e-09	6.86331626732833e-10	-6.86331626732833e-10
131.352764	0.249659	-0.276964	5.18238750227136e-09	7.83650400341029e-10	-7.83650400341029e-10
131.863084	0.274873	-0.260661	5.33808059776745e-09	7.89350950608487e-10	-7.89350950608487e-10
132.415369	0.252770	-0.277411	5.23341903840569e-09	7.80152054038832e-10	-7.80152054038832e-10
132.926088	0.288231	-0.257949	5.03559607650053e-09	7.61453466566356e-10	-7.61453466566356e-10
133.593692	0.309150	-0.379374	6.08017420437222e-09	7.44317358894995e-10	-7.44317358894995e-10
134.188960	0.317008	-0.286118	5.39240300763439e-09	7.47791757652594e-10	-7.47791757652594e-10
134.813612	0.263459	-0.307643	4.92511993068894e-09	7.44747900659003e-10	-7.44747900659003e-10
135.497332	0.275385	-0.420262	6.25291799234774e-09	7.58277703721058e-10	-7.58277703721058e-10
136.043056	0.277604	-0.270339	5.40494424375386e-09	7.96915565438439e-10	-7.96915565438439e-10
136.712978	0.358475	-0.392318	3.69149142991625e-09	5.74569830775277e-10	-5.74569830775277e-10
137.332482	0.270933	-0.261028	5.34521268936906e-09	7.96817264322086e-10	-7.96817264322086e-10
137.936498	0.323416	-0.333083	4.24498296092135e-09	6.41901548160031e-10	-6.41901548160031e-10
138.542281	0.294074	-0.282366	5.35718036319184e-09	7.67410770078012e-10	-7.67410770078012e-10
139.114259	0.280746	-0.277905	5.46260718865052e-09	7.80372455521503e-10	-7.80372455521503e-10
139.722719	0.302087	-0.327714	4.44104192760065e-09	6.62031448572642e-10	-6.62031448572642e-10
140.352914	0.344393	-0.328109	4.15047477683751e-09	6.18716278216957e-10	-6.18716278216957e-10
141.063904	0.432234	-0.366596	3.4394097882329e-09	5.20087485799079e-10	-5.20087485799079e-10
141.815150	0.268102	-0.319012	4.6578470257222e-09	7.0433245163384e-10	-7.0433245163384e-10
142.439604	0.369535	-0.356351	3.7958607543375e-09	5.65853529949715e-10	-5.65853529949715e-10
143.097913	0.280548	-0.288774	4.92771687798192e-09	7.34580667127616e-10	-7.34580667127616e-10
143.682664	0.247329	-0.304203	5.15226620310996e-09	7.79095648448148e-10	-7.79095648448148e-10
144.252246	0.344922	-0.322253	4.36018037358567e-09	6.59321052014927e-10	-6.59321052014927e-10
145.015029	0.320459	-0.417861	4.06271081581444e-09	6.24844186645624e-10	-6.24844186645624e-10
145.738577	0.342365	-0.403089	4.14013422444342e-09	6.17174778782741e-10	-6.17174778782741e-10
146.384304	0.313986	-0.303361	5.0736811938719e-09	7.56339718850312e-10	-7.56339718850312e-10
147.042890	0.297661	-0.344601	4.89462032746823e-09	7.40135951637779e-10	-7.40135951637779e-10
147.707268	0.304017	-0.366717	4.75804758719544e-09	7.19484204064695e-10	-7.19484204064695e-10
148.393646	0.428923	-0.382361	3.9952512209776e-09	6.04138571111447e-10	-6.04138571111447e-10
149.173704	0.319599	-0.351135	4.79608850762416e-09	7.46497135561656e-10	-7.46497135561656e-10
149.844623	0.321193	-0.351320	4.92290830251006e-09	7.33863810938331e-10	-7.33863810938331e-10
150.561341	0.257416	-0.395525	5.03917698794881e-09	7.51196147899181e-10	-7.51196147899181e-10
151.205004	0.369879	-0.386247	4.32743894412157e-09	6.45096488908036e-10	-6.45096488908036e-10
151.984117	0.405595	-0.409234	3.94381717832469e-09	5.96361036895624e-10	-5.96361036895624e-10
152.848740	0.450089	-0.459028	3.50884099991803e-09	5.30586467601275e-10	-5.30586467601275e-10
153.750520	0.468120	-0.451691	3.40444619316785e-09	5.22260934949869e-10	-5.22260934949869e-10
154.557693	0.429534	-0.339052	4.06601626955908e-09	6.23749476863931e-10	-6.23749476863931e-10
155.404836	0.375884	-0.417610	3.83882692666962e-09	6.06306322666126e-10	-6.06306322666126e-10
156.029818	0.302433	-0.249098	5.57972654492912e-09	8.68468069600333e-10	-8.68468069600333e-10
156.740804	0.411618	-0.408553	3.8772218478947e-09	5.77982129383877e-10	-5.77982129383877e-10
157.654256	0.544286	-0.501834	3.03291564017949e-09	4.52120374888268e-10	-4.52120374888268e-10
158.647922	0.518469	-0.449380	3.24359617966268e-09	4.90477660659738e-10	-4.90477660659738e-10
159.711094	0.537010	-0.544703	2.97456767753425e-09	4.43422365433166e-10	-4.43422365433166e-10
160.821257	0.528121	-0.573153	2.96220821315827e-09	4.41579924587393e-10	-4.41579924587393e-10
162.004409	0.552978	-0.655031	2.70901962191331e-09	4.0964212120459e-10	-4.0964212120459e-10
163.055508	0.371867	-0.498121	3.85383734751634e-09	5.74496164257156e-10	-5.74496164257156e-10
163.877500	0.515945	-0.450125	3.5053998697883e-09	5.22554139892272e-10	-5.22554139892272e-10
165.221046	0.588589	-0.827601	2.40278190944306e-09	3.63334660800556e-10	-3.63334660800556e-10
166.407564	0.453538	-0.597930	3.28015374322134e-09	4.96005702740832e-10	-4.96005702740832e-10
167.321997	0.590573	-0.460895	3.35041109785183e-09	4.99449831069353e-10	-4.99449831069353e-10
168.581565	0.693805	-0.668995	2.56053233999955e-09	3.92799897075217e-10	-3.92799897075217e-10
169.779398	0.538523	-0.504028	3.42909870953582e-09	5.18528284395789e-10	-5.18528284395789e-10
170.890619	0.750975	-0.572698	2.73251969362561e-09	4.13195711313002e-10	-4.13195711313002e-10
172.381228	0.658757	-0.739634	2.65709843603994e-09	3.96096819502702e-10	-3.96096819502702e-10
173.740058	0.730337	-0.700073	2.60446104221754e-09	3.93831409075627e-10	-3.93831409075627e-10
175.013460	0.768157	-0.543064	2.88767149851971e-09	4.3046867460928e-10	-4.3046867460928e-10
176.539521	0.512397	-0.757904	2.93506394756353e-09	4.37533481128044e-10	-4.37533481128044e-10
177.579135	0.497559	-0.527217	3.55971728163688e-09	5.38279644262544e-10	-5.38279644262544e-10
178.865268	0.625802	-0.788573	2.54630532827556e-09	3.85037423019373e-10	-3.85037423019373e-10
180.352257	0.747150	-0.861187	2.23182791383293e-09	3.32701239377868e-10	-3.32701239377868e-10
181.564995	0.479131	-0.465588	3.75463970126799e-09	5.59708610933699e-10	-5.59708610933699e-10
182.791848	0.677364	-0.747723	2.45939138799831e-09	3.66624406943058e-10	-3.66624406943058e-10
184.060995	0.641150	-0.591783	2.80795815546362e-09	4.18585691864445e-10	-4.18585691864445e-10
185.356943	0.521196	-0.654798	2.90746591168095e-09	4.33419417417512e-10	-4.33419417417512e-10
186.623509	0.594304	-0.745370	2.56385691171024e-09	3.82197211248032e-10	-3.82197211248032e-10
187.859269	0.619931	-0.641457	2.73778696586742e-09	4.08125167910115e-10	-4.08125167910115e-10
189.346092	0.672050	-0.866892	2.23304494578053e-09	3.37668013769566e-10	-3.37668013769566e-10
190.590845	0.622875	-0.572703	2.92291101559542e-09	4.35721815484302e-10	-4.35721815484302e-10
191.799370	0.778944	-0.585651	2.54500622063391e-09	3.84840968819918e-10	-3.84840968819918e-10
193.334630	0.668770	-0.756316	2.48106703118205e-09	3.69855669816453e-10	-3.69855669816453e-10
194.525213	0.620355	-0.521812	3.11997069701408e-09	4.6509777602428e-10	-4.6509777602428e-10
195.811090	0.789805	-0.665523	2.44930985501832e-09	3.70370353650583e-10	-3.70370353650583e-10
197.448940	0.633974	-0.848045	2.46908708142739e-09	3.6806977914413e-10	-3.6806977914413e-10
198.671118	0.756805	-0.588204	2.7504797021153e-09	4.10017309501146e-10	-4.10017309501146e-10
200.134359	0.729315	-0.706436	2.58087397789052e-09	3.90264721228386e-10	-3.90264721228386e-10
201.795065	0.895769	-0.931391	2.05801099501918e-09	3.11200417854644e-10	-3.11200417854644e-10
203.340146	0.679692	-0.649312	2.90093612596574e-09	4.32446010794973e-10	-4.32446010794973e-10
205.053587	0.962407	-1.033749	1.91591167782646e-09	2.93911477839599e-10	-2.93911477839599e-10
206.770213	0.795406	-0.754219	2.56291204027939e-09	3.82056371450192e-10	-3.82056371450192e-10
208.518246	0.806935	-0.952628	2.26516416513192e-09	3.42524888661776e-10	-3.42524888661776e-10
210.063807	0.857238	-0.738625	2.54892454891256e-09	3.79971270343807e-10	-3.79971270343807e-10
211.816996	0.833356	-0.895951	2.34629976783758e-09	3.54793761819051e-10	-3.54793761819051e-10
213.591973	0.814374	-0.941621	2.35811498838198e-09	3.51527004280297e-10	-3.51527004280297e-10
215.154651	1.039708	-0.748304	2.33376448211489e-09	3.47897089788934e-10	-3.47897089788934e-10
217.081685	0.841988	-0.887326	2.4084102696081e-09	3.64185782061095e-10	-3.64185782061095e-10
219.378870	1.012461	-1.455196	1.68724763383741e-09	2.58833172960908e-10	-2.58833172960908e-10
221.433918	1.063867	-1.042587	1.99628243071605e-09	3.06240804911405e-10	-3.06240804911405e-10
223.454161	1.155455	-0.956376	1.98725434936624e-09	3.09310334786882e-10	-3.09310334786882e-10
225.982671	1.213785	-1.373055	1.64195783494843e-09	2.55565931343247e-10	-2.55565931343247e-10
228.026170	0.983222	-0.829714	2.3930872373694e-09	3.67112897882968e-10	-3.67112897882968e-10
230.057663	1.152500	-1.048271	1.95388313963838e-09	2.99736545277372e-10	-2.99736545277372e-10
232.698582	1.790502	-1.488419	1.29165074449929e-09	1.92547923127468e-10	-1.92547923127468e-10
236.200632	2.186512	-1.711548	1.03370498568245e-09	1.54095659777297e-10	-1.54095659777297e-10
239.666752	1.645268	-1.279607	1.26771893620974e-09	1.97316729272568e-10	-1.97316729272568e-10
243.343446	2.574730	-2.031426	7.65128520156968e-10	1.19090013033198e-10	-1.19090013033198e-10
248.002064	2.234028	-2.083888	7.75186162500646e-10	1.18917887251192e-10	-1.18917887251192e-10
252.700429	2.403353	-2.464336	6.36024470504263e-10	1.00454060484563e-10	-1.00454060484563e-10
257.175055	1.922842	-2.071273	5.24538115115704e-10	9.78437630392236e-11	-9.78437630392236e-11
261.222367	2.526164	-2.124470	5.87955747021509e-10	9.60134771625449e-11	-9.60134771625449e-11
265.687720	1.859221	-1.939189	5.46433640772213e-10	9.97646699366894e-11	-9.97646699366894e-11
270.172285	2.254808	-2.625345	3.98174801355544e-10	7.75906709630561e-11	-7.75906709630561e-11
274.286541	2.378418	-1.859448	4.61040619079407e-10	8.7887210783774e-11	-8.7887210783774e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
289.781973	5.403999	-4.625210	2.55081520462618e-10	5.79084342608199e-11	-5.79084342608199e-11
299.885700	5.329531	-4.699729	2.64288736669949e-10	5.767256014369e-11	-5.767256014369e-11
316.016554	9.257197	-10.801322	1.48175939378346e-10	3.03731601474676e-11	-3.03731601474676e-11
334.476920	8.347992	-9.203168	1.47896269984352e-10	3.25846715111801e-11	-3.25846715111801e-11
353.188949	9.694483	-10.364037	1.43478284388388e-10	2.9917315495146e-11	-2.9917315495146e-11
380.220367	17.765465	-17.336935	7.81867026851656e-11	1.72261874705326e-11	-1.72261874705326e-11
411.080405	14.485846	-13.094573	1.0088237329594e-10	2.26716420736502e-11	-2.26716420736502e-11
441.911390	11.235302	-16.345138	1.10422528614409e-10	2.36499170490074e-11	-2.36499170490074e-11
465.221404	12.998448	-12.074712	1.14155978296665e-10	2.515098801448e-11	-2.515098801448e-11
489.059996	16.740296	-10.840144	9.89060584183277e-11	2.23399789661537e-11	-2.23399789661537e-11
517.800071	10.566041	-11.999779	1.21096781981836e-10	2.73522304673273e-11	-2.73522304673273e-11
544.700234	16.260898	-16.334122	8.49211876218108e-11	1.86201988069014e-11	-1.86201988069014e-11
571.707111	11.819841	-10.745979	1.12228880958757e-10	2.52215845603537e-11	-2.52215845603537e-11
616.441829	19.738683	-32.914877	5.38170427206321e-11	1.14738019205483e-11	-1.14738019205483e-11
656.426841	19.870631	-20.246329	6.89730564128571e-11	1.54945216836268e-11	-1.54945216836268e-11
687.165928	19.219303	-10.868457	9.05550771459571e-11	2.03507624621852e-11	-2.03507624621852e-11
720.378079	11.080252	-13.992848	1.08235546557873e-10	2.37322308478284e-11	-2.37322308478284e-11
748.483811	23.091500	-17.025480	6.67208635511859e-11	1.47711413056224e-11	-1.47711413056224e-11
787.582456	16.587895	-16.007145	9.55827189766626e-11	2.10589133679569e-11	-2.10589133679569e-11
819.972207	14.285864	-15.801856	1.28084375389801e-10	2.68243504556755e-11	-2.68243504556755e-11
851.108686	18.251726	-16.850614	8.73010519507235e-11	1.9619457169366e-11	-1.9619457169366e-11
890.688526	21.296146	-21.328114	6.65341668984351e-11	1.45886188009389e-11	-1.45886188009389e-11
926.362703	15.709669	-14.378031	8.91302663470347e-11	1.99301080594026e-11	-1.99301080594026e-11
965.944843	23.766449	-23.872471	6.18069364789962e-11	1.37497947599858e-11	-1.37497947599858e-11
1015.772539	29.099573	-26.061247	5.15790628295715e-11	1.15915240525204e-11	-1.15915240525204e-11
1065.466018	24.537654	-20.593906	5.91958480837078e-11	1.33032805546209e-11	-1.33032805546209e-11
1105.056221	20.049791	-15.052549	7.97801259808987e-11	1.75772417164445e-11	-1.75772417164445e-11
1153.525511	31.755941	-28.419499	5.15687196271672e-11	1.13071904032316e-11	-1.13071904032316e-11
1217.927568	30.036644	-32.646116	5.44350571431166e-11	1.19932111326975e-11	-1.19932111326975e-11
1272.339846	23.263246	-24.375634	6.7906372308862e-11	1.51843095450307e-11	-1.51843095450307e-11
1323.462147	24.794485	-27.859055	5.98185986288236e-11	1.35799567015867e-11	-1.35799567015867e-11
1383.775430	27.163921	-35.518799	4.99120936932226e-11	1.09439356261516e-11	-1.09439356261516e-11
1439.910702	28.696810	-28.971350	4.92660728160462e-11	1.08543756051391e-11	-1.08543756051391e-11
1499.595796	29.187195	-30.988285	4.59260220820281e-11	1.01184498267989e-11	-1.01184498267989e-11
1548.542036	20.357976	-19.759044	6.71044742406908e-11	1.51569424139659e-11	-1.51569424139659e-11
1602.868556	33.728835	-33.968545	4.30942633584374e-11	9.68091918027438e-12	-9.68091918027438e-12
1654.101185	20.105926	-17.503794	9.05264834405683e-11	1.9567747588333e-11	-1.9567747588333e-11
1696.609639	20.221753	-22.402527	7.76251370266622e-11	1.75332211026651e-11	-1.75332211026651e-11
1754.837759	29.691093	-38.006367	4.5052856661575e-11	1.01760993568542e-11	-1.01760993568542e-11
1818.694538	36.039073	-34.165687	4.35031062248267e-11	9.44698138902971e-12	-9.44698138902971e-12
1879.866117	22.506455	-25.132505	5.75128574050618e-11	1.28602694114959e-11	-1.28602694114959e-11
1932.845006	37.225046	-30.472434	3.96836352695096e-11	8.96337628722853e-12	-8.96337628722853e-12
1999.066081	28.672230	-28.996030	4.95250855447395e-11	1.08072587146978e-11	-1.08072587146978e-11
2051.001083	34.405428	-23.262772	4.68257267888963e-11	1.05765722514121e-11	-1.05765722514121e-11
2112.667691	35.421700	-27.261180	4.4349157310719e-11	1.0068123793025e-11	-1.0068123793025e-11
2175.364510	22.871182	-27.275118	5.73480682161047e-11	1.3085605547801e-11	-1.3085605547801e-11
2234.730978	23.680293	-36.495286	5.29770548429105e-11	1.16159733505581e-11	-1.16159733505581e-11
2288.830597	22.234315	-30.419325	5.94614074721336e-11	1.34305691074418e-11	-1.34305691074418e-11
2333.094658	25.609234	-22.029746	6.82481682247915e-11	1.52607429691657e-11	-1.52607429691657e-11
2386.687626	27.177246	-27.983735	6.37179096216135e-11	1.37729100269922e-11	-1.37729100269922e-11
5891.782349	36.900843	-48.347757	1.65628442347919e-11	3.74246027328455e-12	-3.74246027328455e-12
5964.287545	29.585847	-35.604353	2.31557841923232e-11	5.06972464329386e-12	-5.06972464329386e-12
6030.413054	33.665077	-36.539663	2.31056964110648e-11	4.94169441388221e-12	-4.94169441388221e-12
6107.528573	36.783578	-43.450442	1.83000768527978e-11	4.12053826773166e-12	-4.12053826773166e-12
6186.725332	55.372039	-42.413181	1.48953432332868e-11	3.33071926644938e-12	-3.33071926644938e-12
6281.297726	38.526266	-39.200354	1.94873486055222e-11	4.40328925625561e-12	-4.40328925625561e-12
6356.029961	31.491431	-36.205969	2.49830663243812e-11	5.62531140095275e-12	-5.62531140095275e-12
6442.430290	50.398162	-54.908898	1.81775307004715e-11	4.00630387610053e-12	-4.00630387610053e-12
6525.649814	37.383358	-32.821362	2.33868582083576e-11	5.22948051548869e-12	-5.22948051548869e-12
6597.536460	25.672172	-34.503288	2.67511611768794e-11	5.81312381295054e-12	-5.81312381295054e-12
6652.267944	31.116088	-29.059312	2.43576025070718e-11	5.52303299104498e-12	-5.52303299104498e-12
6720.057696	38.545635	-36.673665	2.10890116613341e-11	4.61721839966239e-12	-4.61721839966239e-12
6797.559127	38.770785	-38.955795	1.87647482101305e-11	4.23999422661391e-12	-4.23999422661391e-12
6878.928324	30.113567	-42.598413	1.92234618338682e-11	4.32847537318051e-12	-4.32847537318051e-12
6949.749819	32.004053	-40.707927	1.89818814506039e-11	4.27411430282328e-12	-4.27411430282328e-12
7024.594065	37.393707	-42.840193	1.7387200910772e-11	3.92870159839983e-12	-3.92870159839983e-12
7096.311794	25.851438	-34.324022	2.4298623720527e-11	5.45220530317165e-12	-5.45220530317165e-12
7173.145549	36.773543	-50.982317	1.7753030591519e-11	3.96971781712915e-12	-3.96971781712915e-12
7255.771111	36.889201	-45.852019	1.92367145942698e-11	4.31639781438175e-12	-4.31639781438175e-12
7353.254882	64.771010	-60.594570	1.1569683566075e-11	2.61422894587069e-12	-2.61422894587069e-12
7480.911575	39.914136	-62.885684	1.26193627434502e-11	2.85137943732256e-12	-2.85137943732256e-12
7559.172681	39.379691	-38.346970	1.8061564186334e-11	3.95441892109244e-12	-3.95441892109244e-12
7628.991317	37.258535	-30.438945	2.01012531279401e-11	4.54198646990801e-12	-4.54198646990801e-12
7721.944408	57.134564	-55.694556	1.21211562793256e-11	2.7484086541831e-12	-2.7484086541831e-12
7838.682906	43.195946	-59.603934	1.31007203241177e-11	2.94983769925238e-12	-2.94983769925238e-12
7925.225233	44.409619	-43.346381	1.52290434284437e-11	3.4053050282999e-12	-3.4053050282999e-12
8048.332789	137.128175	-78.697937	8.13483973277574e-12	1.91806663601402e-12	-1.91806663601402e-12
11665.711622	87.723890	-75.251699	1.06089046295175e-11	2.4159154010787e-12	-2.4159154010787e-12
11817.912102	85.962389	-64.476591	1.19277578455105e-11	2.67680967596938e-12	-2.67680967596938e-12
12001.442109	75.437163	-97.567617	1.11493386467861e-11	2.51123600371686e-12	-2.51123600371686e-12
12155.162839	74.662593	-78.283567	1.3332767089058e-11	2.98131362080495e-12	-2.98131362080495e-12
12283.698330	51.434262	-53.872898	1.89125393465887e-11	4.24435466625236e-12	-4.24435466625236e-12
12453.845297	86.886915	-118.712705	9.37094017753299e-12	2.11842130567756e-12	-2.11842130567756e-12
12627.499188	81.222983	-86.766977	1.08727997533355e-11	2.44896217124055e-12	-2.44896217124055e-12
12788.863607	72.804664	-80.141436	1.1195275131973e-11	2.54010300903459e-12	-2.54010300903459e-12
12959.919090	84.783061	-98.250819	9.17675971755732e-12	2.06696294342824e-12	-2.06696294342824e-12
13133.251710	69.411261	-88.549559	1.06280700517248e-11	2.38511357323256e-12	-2.38511357323256e-12
13327.581594	120.798298	-124.918622	6.77795658805816e-12	1.5266236618527e-12	-1.5266236618527e-12
13553.952829	82.475822	-105.572938	8.81081227131247e-12	1.99175481358212e-12	-1.99175481358212e-12
13786.585818	162.023086	-150.157166	7.66784848248938e-12	1.71576934523291e-12	-1.71576934523291e-12
17482.317860	68.177572	-119.871088	5.34925626927457e-12	1.40199210932755e-12	-1.40199210932755e-12
17661.323406	72.206026	-110.827974	5.4664526226566e-12	1.4457615506688e-12	-1.4457615506688e-12
17819.601404	76.903408	-86.071972	8.36117591670838e-12	1.88643628900109e-12	-1.88643628900109e-12
18006.451244	110.697128	-109.946432	4.66543424621617e-12	1.21546918593254e-12	-1.21546918593254e-12
18283.369885	124.626647	-166.221513	3.45075636653606e-12	9.23898414046167e-13	-9.23898414046167e-13
18497.437370	83.563702	-89.440838	5.95833592926821e-12	1.55224886622736e-12	-1.55224886622736e-12
18682.165629	61.810763	-101.164557	6.31285873541985e-12	1.63969657377784e-12	-1.63969657377784e-12
18814.248519	90.195933	-70.272127	8.40314703040495e-12	1.88742766747538e-12	-1.88742766747538e-12
19008.319021	71.637431	-103.874569	7.47744122983115e-12	1.67947146664793e-12	-1.67947146664793e-12
19176.820002	73.633930	-96.863550	7.46070733151076e-12	1.69086111040833e-12	-1.69086111040833e-12
19363.118765	77.891287	-112.664833	5.0032621583757e-12	1.31131202493599e-12	-1.31131202493599e-12
19590.901416	118.302275	-149.891365	4.46160541720479e-12	1.33353038462212e-12	-1.33353038462212e-12
23253.609080	73.856711	-119.206509	4.9289412302409e-12	1.27988767407534e-12	-1.27988767407534e-12
23411.639089	174.080042	-84.173298	3.65617635845576e-12	9.57556447191065e-13	-9.57556447191065e-13
23754.826730	199.467322	-169.107598	2.61474222751051e-12	6.80865889563847e-13	-6.80865889563847e-13
24098.795391	148.854121	-144.501339	3.33893673219825e-12	8.69449331429329e-13	-8.69449331429329e-13
24393.971124	144.526507	-146.321613	3.35731242814821e-12	8.89465456858997e-13	-8.89465456858997e-13
24676.657326	102.542406	-138.159694	4.1564471523351e-12	1.08853299526492e-12	-1.08853299526492e-12
24961.886218	103.147414	-182.686486	3.473087330698e-12	9.12182741226054e-13	-9.12182741226054e-13
25207.448915	288.049789	-142.415283	2.49094706373249e-12	6.65670735738136e-13	-6.65670735738136e-13
29239.339703	305.070989	-281.640471	1.93559660487594e-12	5.10479625805994e-13	-5.10479625805994e-13
30016.654163	204.730629	-472.243471	1.66104297083047e-12	4.37344069052981e-13	-4.37344069052981e-13
30784.922163	482.000369	-563.537371	1.56145427153612e-12	3.39303585649393e-13	-3.39303585649393e-13
35868.082858	1171.222453	-1127.971647	6.98605782578584e-13	1.40576701293463e-13	-1.40576701293463e-13
41521.721197	1289.865955	-1024.371945	5.49715875733571e-13	1.26579313491283e-13	-1.26579313491283e-13
47231.403109	1322.612515	-970.540917	6.02751017552412e-13	1.34185810968241e-13	-1.34185810968241e-13
55006.249005	4201.135466	-3007.980594	5.12321133051479e-13	1.12854876118604e-13	-1.12854876118604e-13
107908.904154	27224.061809	-20333.941623	8.83047121602105e-14	2.62427424993795e-14	-2.62427424993795e-14
201559.122452	30450.178900	-63040.397340	2.92056327815675e-14	1.65075315721903e-14	-1.65075315721903e-14
