READ TERR 1 2
NO	NO	NO	NO	NO	NO
292.762363	0.503139	-0.434464	1.25021652931588e-08	1.53183449994893e-09	-1.53183449994893e-09
293.565490	0.354732	-0.299988	1.75418104700414e-08	2.19450862583109e-09	-2.19450862583109e-09
294.280039	0.296684	-0.359817	1.74553279370799e-08	2.16102722454677e-09	-2.16102722454677e-09
294.927491	0.307511	-0.350768	1.7274265034636e-08	2.13861098577104e-09	-2.13861098577104e-09
295.653332	0.396501	-0.418331	1.45585403766e-08	1.76548229856955e-09	-1.76548229856955e-09
296.343494	0.293445	-0.293661	2.05482783648142e-08	2.51768883319844e-09	-2.51768883319844e-09
297.021233	0.338034	-0.384293	1.71035665682597e-08	2.09562360544607e-09	-2.09562360544607e-09
297.673021	0.300048	-0.313754	1.91093731530999e-08	2.3906132984987e-09	-2.3906132984987e-09
298.352952	0.394040	-0.379883	1.4366043162934e-08	1.79721506180093e-09	-1.79721506180093e-09
299.120633	0.364698	-0.373642	1.4413278316345e-08	1.76599468182668e-09	-1.76599468182668e-09
299.856003	0.417474	-0.370672	1.33766233455149e-08	1.63897793347373e-09	-1.63897793347373e-09
300.615414	0.314554	-0.341937	1.61926097464601e-08	1.96364231718749e-09	-1.96364231718749e-09
301.221514	0.308021	-0.291546	1.75945586266316e-08	2.1557827463053e-09	-2.1557827463053e-09
301.876922	0.335801	-0.347387	1.57016098623945e-08	1.90409986729751e-09	-1.90409986729751e-09
302.476085	0.257923	-0.263362	2.10493328709641e-08	2.53404193593677e-09	-2.53404193593677e-09
303.096515	0.324239	-0.362507	1.53816051751343e-08	1.86529359493895e-09	-1.86529359493895e-09
303.701131	0.331645	-0.280377	1.57770712386292e-08	1.93309412256979e-09	-1.93309412256979e-09
304.376028	0.354155	-0.343252	1.29000440788017e-08	1.59706799240209e-09	-1.59706799240209e-09
305.043073	0.302684	-0.312890	1.56180117808587e-08	1.91360528727392e-09	-1.91360528727392e-09
305.612588	0.250897	-0.266831	1.85031617548154e-08	2.25644866160688e-09	-2.25644866160688e-09
306.168550	0.269594	-0.305066	1.3267151962093e-08	1.61385806880752e-09	-1.61385806880752e-09
306.703617	0.270047	-0.265472	1.64001410770009e-08	1.90647764814909e-09	-1.90647764814909e-09
307.219114	0.272271	-0.245451	1.59210793509493e-08	1.93071443561827e-09	-1.93071443561827e-09
307.761390	0.249492	-0.270004	1.5545097822512e-08	1.87711977384439e-09	-1.87711977384439e-09
308.307800	0.251051	-0.296918	1.37346323936644e-08	1.68322159471603e-09	-1.68322159471603e-09
308.834577	0.265131	-0.275725	1.36784395075259e-08	1.65875447473443e-09	-1.65875447473443e-09
309.363996	0.267673	-0.264288	1.47643549310502e-08	1.7330262681525e-09	-1.7330262681525e-09
309.901721	0.285037	-0.270052	1.32994860049874e-08	1.61279957470162e-09	-1.61279957470162e-09
310.447395	0.273083	-0.260637	1.57526690328702e-08	1.8541500354729e-09	-1.8541500354729e-09
310.998920	0.324688	-0.278441	1.25686964769153e-08	1.52417830151004e-09	-1.52417830151004e-09
311.627139	0.239094	-0.303531	8.90398611059824e-09	1.29877989458658e-09	-1.29877989458658e-09
312.119509	0.275114	-0.253276	1.22577029944702e-08	1.51822928246065e-09	-1.51822928246065e-09
312.676969	0.253173	-0.282345	1.21001560301002e-08	1.49871563731302e-09	-1.49871563731302e-09
313.250467	0.346850	-0.320325	9.88360608444327e-09	1.19856325505599e-09	-1.19856325505599e-09
313.932619	0.381688	-0.335302	9.29404977195961e-09	1.13901455628452e-09	-1.13901455628452e-09
314.563806	0.341174	-0.249498	9.28240175376112e-09	1.26317489426701e-09	-1.26317489426701e-09
315.188191	0.230958	-0.283211	1.34594441457747e-08	1.64949647979832e-09	-1.64949647979832e-09
315.743019	0.343299	-0.323870	1.03053882452941e-08	1.26295721181192e-09	-1.26295721181192e-09
316.355973	0.251621	-0.269655	1.34352968154084e-08	1.62926900732331e-09	-1.62926900732331e-09
316.935057	0.361058	-0.327464	1.04753942566044e-08	1.27032818180866e-09	-1.27032818180866e-09
317.640492	0.377952	-0.344377	1.01215250105211e-08	1.24042419554072e-09	-1.24042419554072e-09
318.341705	0.402625	-0.323261	1.00809580983486e-08	1.24861938205955e-09	-1.24861938205955e-09
319.091736	0.257499	-0.347407	1.2164890086415e-08	1.47520963155041e-09	-1.47520963155041e-09
319.628867	0.348403	-0.279632	7.3826460145305e-09	1.11823858110165e-09	-1.11823858110165e-09
320.295956	0.417861	-0.318686	9.12792573219092e-09	1.11865545984893e-09	-1.11865545984893e-09
321.041007	0.359549	-0.327190	9.699734784073e-09	1.17626563749203e-09	-1.17626563749203e-09
321.714530	0.269582	-0.313974	7.59155129457906e-09	1.13168163805413e-09	-1.13168163805413e-09
322.258328	0.307560	-0.274216	1.16673867609837e-08	1.4148784353325e-09	-1.4148784353325e-09
322.844399	0.262347	-0.278511	9.15702914127992e-09	1.321703333626e-09	-1.321703333626e-09
323.378859	0.245606	-0.272112	9.53947831552561e-09	1.41289009200462e-09	-1.41289009200462e-09
323.910643	0.309819	-0.286179	1.21246411611477e-08	1.48591222329913e-09	-1.48591222329913e-09
324.550667	0.296050	-0.330205	1.15937004534836e-08	1.40594270185705e-09	-1.40594270185705e-09
325.102541	0.269021	-0.255824	9.00910899400153e-09	1.36459655486344e-09	-1.36459655486344e-09
325.656231	0.320236	-0.284669	9.4275922806295e-09	1.27121629856796e-09	-1.27121629856796e-09
326.250039	0.345563	-0.273572	8.95876257493386e-09	1.20799930992383e-09	-1.20799930992383e-09
326.844928	0.273728	-0.249327	8.64741750431321e-09	1.28908092485884e-09	-1.28908092485884e-09
327.450020	0.314456	-0.331363	7.19932076242273e-09	1.073211406423e-09	-1.073211406423e-09
328.049002	0.270563	-0.284526	8.50057166400638e-09	1.28756916230444e-09	-1.28756916230444e-09
328.583177	0.250558	-0.263612	8.86697344115551e-09	1.32181040072779e-09	-1.32181040072779e-09
329.125064	0.269098	-0.291329	7.69812619162983e-09	1.14756885909839e-09	-1.14756885909839e-09
329.804041	0.397847	-0.409879	5.39332219699102e-09	7.95201978989143e-10	-7.95201978989143e-10
330.580551	0.345420	-0.378663	6.16111127872172e-09	9.33214533891509e-10	-9.33214533891509e-10
331.247116	0.372703	-0.321144	1.02446042830289e-08	1.23330545670139e-09	-1.23330545670139e-09
331.880354	0.271425	-0.260536	8.91097981945523e-09	1.31385230778451e-09	-1.31385230778451e-09
332.428703	0.272829	-0.276924	8.71428836196201e-09	1.27110962142413e-09	-1.27110962142413e-09
333.014275	0.277928	-0.312744	7.44173380589449e-09	1.10934816687173e-09	-1.10934816687173e-09
333.586729	0.264123	-0.294526	7.5462460202154e-09	1.12492794163747e-09	-1.12492794163747e-09
334.145693	0.228223	-0.294842	7.87392242758104e-09	1.17377505334579e-09	-1.17377505334579e-09
334.745318	0.390064	-0.371402	5.29153899023233e-09	7.88816027895813e-10	-7.88816027895813e-10
335.444571	0.283250	-0.309189	6.85994906710595e-09	1.05591845955626e-09	-1.05591845955626e-09
336.055584	0.261126	-0.327762	7.42309431557932e-09	1.10656955880388e-09	-1.10656955880388e-09
336.639126	0.380342	-0.322416	6.22416473552921e-09	9.27843723147779e-10	-9.27843723147779e-10
337.406435	0.369164	-0.386967	5.3779542510105e-09	8.01698049097827e-10	-8.01698049097827e-10
338.080998	0.313735	-0.305399	6.17366464608089e-09	9.203155899155e-10	-9.203155899155e-10
338.787008	0.290897	-0.392276	5.3139233834735e-09	7.92152947007922e-10	-7.92152947007922e-10
339.442326	0.397048	-0.364421	4.54663206439578e-09	6.77771893116386e-10	-6.77771893116386e-10
340.262943	0.359250	-0.423569	4.82818678119464e-09	7.19743598493384e-10	-7.19743598493384e-10
340.996837	0.342347	-0.374644	5.84784823133487e-09	8.62218154276056e-10	-8.62218154276056e-10
341.612480	0.292468	-0.273296	7.41359637772472e-09	1.1411386198763e-09	-1.1411386198763e-09
342.197868	0.360019	-0.292920	6.81217862955311e-09	1.03637709902057e-09	-1.03637709902057e-09
342.859051	0.253915	-0.301164	7.98701714768318e-09	1.19063426203671e-09	-1.19063426203671e-09
343.396536	0.282188	-0.283570	7.33788248607905e-09	1.11145831963004e-09	-1.11145831963004e-09
343.918570	0.309905	-0.239846	7.17426358820506e-09	1.08667518059171e-09	-1.08667518059171e-09
344.661508	0.326657	-0.433033	5.5430061005477e-09	8.39590980431055e-10	-8.39590980431055e-10
345.301207	0.297202	-0.313041	7.56963635603991e-09	1.11608200982803e-09	-1.11608200982803e-09
345.941426	0.356182	-0.343017	6.53628216007991e-09	9.90041076167e-10	-9.90041076167e-10
346.548038	0.318889	-0.250431	8.85500929234457e-09	1.23994928278985e-09	-1.23994928278985e-09
347.223509	0.299905	-0.356582	6.32423307013203e-09	9.7345828770065e-10	-9.7345828770065e-10
347.827973	0.316355	-0.304558	6.83540103063327e-09	1.01896145860289e-09	-1.01896145860289e-09
348.391223	0.285067	-0.246894	8.40473283108819e-09	1.25290364083751e-09	-1.25290364083751e-09
348.939266	0.324137	-0.262976	7.91317911150516e-09	1.19859761284294e-09	-1.19859761284294e-09
349.518437	0.282245	-0.255034	8.54268750056012e-09	1.25955054770631e-09	-1.25955054770631e-09
350.046785	0.276962	-0.246103	8.07024076902753e-09	1.22238753861614e-09	-1.22238753861614e-09
350.606940	0.378644	-0.283193	8.51586845054251e-09	1.11261379191377e-09	-1.11261379191377e-09
351.229789	0.266396	-0.244205	8.81949973388156e-09	1.33587675091334e-09	-1.33587675091334e-09
351.840909	0.277963	-0.344724	7.68442414483997e-09	1.14552635943046e-09	-1.14552635943046e-09
352.396045	0.265462	-0.277173	8.63219777436072e-09	1.28681209573069e-09	-1.28681209573069e-09
352.969233	0.304297	-0.307726	7.30287686477721e-09	1.12409610175717e-09	-1.12409610175717e-09
353.683353	0.403242	-0.409823	5.35069014212351e-09	7.9763375354623e-10	-7.9763375354623e-10
354.446528	0.305450	-0.359933	5.99899036197834e-09	9.08658256031115e-10	-9.08658256031115e-10
355.114875	0.345190	-0.362897	5.45217979316396e-09	8.12762951736525e-10	-8.12762951736525e-10
355.870740	0.398830	-0.410676	4.74770174350834e-09	7.0774558234726e-10	-7.0774558234726e-10
356.603306	0.333439	-0.333736	5.72631264118918e-09	8.67356222660927e-10	-8.67356222660927e-10
357.229242	0.307068	-0.292497	6.62376890503913e-09	9.87413130212231e-10	-9.87413130212231e-10
357.957873	0.323877	-0.421564	5.39206015996814e-09	8.16727477279931e-10	-8.16727477279931e-10
358.585368	0.301287	-0.303618	6.71609085783779e-09	1.00117575173912e-09	-1.00117575173912e-09
359.235415	0.311299	-0.348760	6.13748369060606e-09	9.14922047856791e-10	-9.14922047856791e-10
359.870300	0.468128	-0.323586	5.04734160641125e-09	7.52413226814642e-10	-7.52413226814642e-10
360.857440	0.436382	-0.519013	4.08675623601718e-09	6.09217665174501e-10	-6.09217665174501e-10
361.703581	0.303667	-0.409758	5.16627768600547e-09	7.82528481685898e-10	-7.82528481685898e-10
362.350046	0.473811	-0.342798	4.41626586976002e-09	6.58338075773397e-10	-6.58338075773397e-10
363.127188	0.308691	-0.303331	5.8036873339847e-09	8.65162637747144e-10	-8.65162637747144e-10
363.849181	0.378412	-0.413302	4.47697986358704e-09	6.6738873103927e-10	-6.6738873103927e-10
364.621594	0.392377	-0.394000	4.39295425040531e-09	6.65394356747497e-10	-6.65394356747497e-10
365.371015	0.331480	-0.357044	4.93566432197778e-09	7.35765403187161e-10	-7.35765403187161e-10
366.058714	0.389227	-0.356219	4.3941691022266e-09	6.65578334843138e-10	-6.65578334843138e-10
366.877032	0.453350	-0.429091	3.76791063067975e-09	5.70719928320115e-10	-5.70719928320115e-10
367.675761	0.410753	-0.345379	4.51812706467096e-09	6.73522621673736e-10	-6.73522621673736e-10
368.421306	0.412443	-0.334792	4.49902255649177e-09	6.92512515405323e-10	-6.92512515405323e-10
369.296995	0.394274	-0.463246	3.99883540173339e-09	6.05697750809428e-10	-6.05697750809428e-10
370.169476	0.416680	-0.478206	3.84374979971662e-09	5.91649609230891e-10	-5.91649609230891e-10
371.036313	0.597752	-0.450157	3.59236095761231e-09	5.4412962780943e-10	-5.4412962780943e-10
372.240076	0.482820	-0.606010	3.68887652657457e-09	5.77099788154679e-10	-5.77099788154679e-10
373.200220	0.492297	-0.477325	4.0358372438459e-09	6.01627132057504e-10	-6.01627132057504e-10
374.341480	0.573287	-0.648963	2.96759976069911e-09	4.42383689577927e-10	-4.42383689577927e-10
375.537397	0.620985	-0.622629	2.96305142532001e-09	4.41705616002819e-10	-4.41705616002819e-10
376.667462	0.451651	-0.509081	4.02630079084588e-09	6.00205497888017e-10	-6.00205497888017e-10
377.686071	0.628607	-0.566958	3.16462465396597e-09	4.79341060166579e-10	-4.79341060166579e-10
378.890073	0.540115	-0.575394	3.24524952841075e-09	4.8377326886965e-10	-4.8377326886965e-10
380.260004	0.901275	-0.829816	1.95853961066498e-09	2.96657122514494e-10	-2.96657122514494e-10
381.830534	0.558333	-0.669255	2.75031510438146e-09	4.09992791252986e-10	-4.09992791252986e-10
383.195887	0.664322	-0.807021	2.20597479165144e-09	3.39554897411295e-10	-3.39554897411295e-10
384.766221	0.848194	-0.906012	1.91528901000036e-09	2.90106035701422e-10	-2.90106035701422e-10
386.516315	0.811406	-0.901900	2.03908617705963e-09	3.03969016467593e-10	-3.03969016467593e-10
388.473180	1.094429	-1.145459	1.57436749633343e-09	2.34692812543393e-10	-2.34692812543393e-10
390.468385	0.764493	-0.900776	2.08790662688492e-09	3.1124674402656e-10	-3.1124674402656e-10
392.355876	1.086669	-1.122998	1.55119809338584e-09	2.31238945671016e-10	-2.31238945671016e-10
394.440525	1.071149	-0.997979	1.62048002262908e-09	2.41566911796796e-10	-2.41566911796796e-10
396.857237	1.054468	-1.345563	1.36696185748792e-09	2.03774655276377e-10	-2.03774655276377e-10
399.833914	1.570210	-1.922209	9.15641501326528e-10	1.38690891539701e-10	-1.38690891539701e-10
403.035230	1.402296	-1.631107	1.05275737154401e-09	1.5693579137883e-10	-1.5693579137883e-10
406.002444	1.665985	-1.564918	9.87129166208225e-10	1.47152529942305e-10	-1.47152529942305e-10
409.868948	1.738444	-2.200519	8.03086350689676e-10	1.21642320586926e-10	-1.21642320586926e-10
413.205150	1.798589	-1.597757	9.28657810314883e-10	1.42943750123603e-10	-1.42943750123603e-10
417.239078	1.797920	-2.235339	8.22460738761464e-10	1.22605229297673e-10	-1.22605229297673e-10
421.212571	2.633401	-2.175573	6.58324085825379e-10	1.02084036157783e-10	-1.02084036157783e-10
425.703566	1.700660	-1.857594	6.18112111452691e-10	1.12851314820128e-10	-1.12851314820128e-10
429.581612	2.103160	-2.177387	7.52289147059891e-10	1.13948102187388e-10	-1.13948102187388e-10
433.558944	1.856652	-1.874171	6.55674844075377e-10	1.12447336130846e-10	-1.12447336130846e-10
437.656411	1.890313	-2.240815	4.99757662841087e-10	9.57550670610018e-11	-9.57550670610018e-11
441.319108	2.433467	-1.772384	5.01015510415522e-10	9.36926022215287e-11	-9.36926022215287e-11
445.374519	1.920270	-1.621944	6.27225377224581e-10	1.12652978893355e-10	-1.12652978893355e-10
449.988902	3.114723	-2.694113	3.70806549038045e-10	6.76997000109963e-11	-6.76997000109963e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
468.310552	10.941860	-11.623929	1.56185291989848e-10	3.55047450756684e-11	-3.55047450756684e-11
488.500571	10.810341	-9.248159	2.19994863284415e-10	4.49062813933854e-11	-4.49062813933854e-11
510.547944	11.328807	-11.237033	1.94850583478995e-10	4.10181796507968e-11	-4.10181796507968e-11
532.632891	11.809681	-10.756139	1.82001692652791e-10	4.05581787282692e-11	-4.05581787282692e-11
561.022043	18.522909	-16.579471	1.11887440889697e-10	2.51560140298104e-11	-2.51560140298104e-11
611.962902	32.772170	-32.417950	5.85361416107629e-11	1.33066934991574e-11	-1.33066934991574e-11
672.617706	34.800145	-27.882635	5.92576674843089e-11	1.33231173524698e-11	-1.33231173524698e-11
751.938931	30.698261	-44.521079	4.70048134888459e-11	1.06264993497455e-11	-1.06264993497455e-11
819.217238	16.073534	-36.580046	7.61292093814281e-11	1.59497028469314e-11	-1.59497028469314e-11
845.077272	7.764680	-9.786500	2.16423732602201e-10	4.66037932135063e-11	-4.66037932135063e-11
864.111981	6.281110	-11.270030	2.07914879722602e-10	4.53707662811808e-11	-4.53707662811808e-11
880.352057	7.592234	-9.958966	2.26358297250254e-10	4.74238856794074e-11	-4.74238856794074e-11
899.194359	11.315733	-11.250067	1.7594698014403e-10	3.68623223844474e-11	-3.68623223844474e-11
925.578799	12.511673	-15.068707	1.31266691657015e-10	2.87943216269219e-11	-2.87943216269219e-11
953.147081	15.031090	-15.056610	1.22912375640415e-10	2.69617783720536e-11	-2.69617783720536e-11
981.840895	6.395816	-13.662724	2.08961953106053e-10	4.45508525804189e-11	-4.45508525804189e-11
994.626400	3.639552	-6.389688	3.92369799054861e-10	8.77365510693995e-11	-8.77365510693995e-11
1005.708420	7.601392	-7.442468	4.69154196809303e-10	7.9192431839915e-11	-7.9192431839915e-11
5502.628743	1290.651428	-1180.014040	1.34660581281421e-12	2.84853935177432e-13	-2.84853935177432e-13
11468.273144	1103.602588	-1366.272400	8.4228712186992e-13	1.79287548166524e-13	-1.79287548166524e-13
17065.194399	1286.656773	-1181.422175	1.02706149811399e-12	2.30122135481923e-13	-2.30122135481923e-13
28795.281880	6892.243652	-6967.488468	3.13856618707719e-13	7.74255196571388e-14	-7.74255196571388e-14
47560.124079	5263.464773	-6920.944487	3.05004029094935e-13	6.87519412691269e-14	-6.87519412691269e-14
76583.978265	33558.373227	-18752.460121	2.31075543100668e-13	6.32098537228691e-14	-6.32098537228691e-14
141821.637624	49681.050748	-26572.474592	1.53831118356218e-13	4.19081088516529e-14	-4.19081088516529e-14
467312.273732	416950.149300	-270628.368100	1.51877507266892e-14	5.29365585494563e-15	-5.29365585494563e-15
