READ TERR 1 2
NO	NO	NO	NO	NO	NO
137.615641	0.981227	-0.949132	2.52844887896946e-09	3.76918866442011e-10	-3.76918866442011e-10
139.431637	0.784223	-0.834769	2.94879132134925e-09	4.47558461891002e-10	-4.47558461891002e-10
141.523040	0.777959	-1.307180	2.46458696734941e-09	3.6739893001722e-10	-3.6739893001722e-10
143.067311	1.135567	-0.766312	3.11151344042364e-09	4.63837000922073e-10	-4.63837000922073e-10
145.418042	0.955359	-1.215164	3.37257664366841e-09	5.02754034447272e-10	-5.02754034447272e-10
147.244305	0.977614	-0.870905	3.49457173383147e-09	5.30395310484519e-10	-5.30395310484519e-10
149.613387	0.988974	-1.391467	2.28846634516488e-09	3.47336401516133e-10	-3.47336401516133e-10
151.933699	1.524156	-1.331338	1.69314209837984e-09	2.56979940353865e-10	-2.56979940353865e-10
154.796923	1.400772	-1.339069	1.7715473562021e-09	2.64086692950674e-10	-2.64086692950674e-10
157.803942	1.231472	-1.606247	1.67145587203818e-09	2.53688457690653e-10	-2.53688457690653e-10
160.739714	1.745395	-1.704300	1.3734080896311e-09	2.122686702557e-10	-2.122686702557e-10
163.853117	1.713433	-1.368008	1.04840353783338e-09	1.96657908095511e-10	-1.96657908095511e-10
167.295411	1.489571	-1.728861	1.53828544282168e-09	2.33476215536032e-10	-2.33476215536032e-10
169.946823	1.216841	-1.161841	2.11144609837457e-09	3.14755778815456e-10	-3.14755778815456e-10
172.814092	1.398987	-1.650428	1.6504255370107e-09	2.46030872331317e-10	-2.46030872331317e-10
175.983580	1.705885	-1.770501	1.42794908993103e-09	2.12866029677668e-10	-2.12866029677668e-10
179.206389	1.674807	-1.516923	1.05161981416715e-09	1.88876536535134e-10	-1.88876536535134e-10
182.129863	1.802526	-1.248668	1.04718675735425e-09	1.91189237817289e-10	-1.91189237817289e-10
185.502961	1.711909	-1.570571	1.58353965987408e-09	2.36060093827023e-10	-2.36060093827023e-10
189.102954	1.862289	-1.888084	1.5417498941764e-09	2.34002016281061e-10	-2.34002016281061e-10
192.698514	1.837431	-1.733270	1.65851283030027e-09	2.47236478992891e-10	-2.47236478992891e-10
196.453008	1.612716	-1.917064	1.44099652003005e-09	2.22714894109633e-10	-2.22714894109633e-10
199.737792	1.615751	-1.672067	1.44353465130354e-09	2.15189477263092e-10	-2.15189477263092e-10
203.039483	1.840265	-1.685940	1.43254799015116e-09	2.13551648846781e-10	-2.13551648846781e-10
206.517731	1.678299	-1.637983	1.13241669773039e-09	2.05322338144641e-10	-2.05322338144641e-10
210.110491	2.239798	-1.914461	1.34069224433394e-09	2.07212201713744e-10	-2.07212201713744e-10
214.110009	1.652615	-1.759720	1.18965895724788e-09	2.17201079288854e-10	-2.17201079288854e-10
217.268333	1.545471	-1.505709	1.28790847700206e-09	2.41583817495177e-10	-2.41583817495177e-10
220.381443	1.472878	-1.567639	1.19783986877463e-09	2.18694659042411e-10	-2.18694659042411e-10
223.423153	1.485934	-1.568833	1.04105036544082e-09	2.00703651530009e-10	-2.00703651530009e-10
227.371495	3.001256	-2.462407	5.79480051637557e-10	1.05798135201304e-10	-1.05798135201304e-10
232.131079	1.581081	-1.758328	9.84373617547915e-10	1.79721261189426e-10	-1.79721261189426e-10
235.487589	1.857526	-1.775429	9.09631719688941e-10	1.70627232150482e-10	-1.70627232150482e-10
239.370532	2.317443	-2.025417	1.17382015808242e-09	1.74982725860376e-10	-1.74982725860376e-10
243.895848	2.024645	-2.207873	7.90798871832944e-10	1.44379428873454e-10	-1.44379428873454e-10
248.193338	2.141145	-2.272845	6.88232791069847e-10	1.40322777723372e-10	-1.40322777723372e-10
252.087835	2.235444	-1.753353	1.05548235801324e-09	1.72559392229292e-10	-1.72559392229292e-10
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
267.183203	8.812388	-8.738800	9.89003763951975e-10	2.15818350535029e-10	-2.15818350535029e-10
286.843172	11.718220	-10.847580	6.92465533231754e-10	1.59931467854672e-10	-1.59931467854672e-10
312.412575	8.714617	-13.851183	7.76538537704339e-10	1.67173051191615e-10	-1.67173051191615e-10
335.226250	10.974021	-14.099059	6.62809640216686e-10	1.46865170947524e-10	-1.46865170947524e-10
357.331573	8.927239	-11.131301	8.32520426544429e-10	1.83527647869916e-10	-1.83527647869916e-10
379.138523	12.193369	-12.879711	6.73959930009469e-10	1.5088363444367e-10	-1.5088363444367e-10
403.284478	15.627834	-11.952586	6.00243980410074e-10	1.37877357941244e-10	-1.37877357941244e-10
431.634448	12.351004	-12.722136	6.7049312324063e-10	1.5235384936063e-10	-1.5235384936063e-10
458.948434	12.617438	-14.962982	6.49644792068826e-10	1.41231340084035e-10	-1.41231340084035e-10
483.033544	18.620068	-11.467672	5.30417104769769e-10	1.20524887080174e-10	-1.20524887080174e-10
526.810086	14.960506	-25.156474	3.88016504564148e-10	8.91283196049461e-11	-8.91283196049461e-11
556.134084	13.216947	-14.363493	5.73639664613255e-10	1.29646927266338e-10	-1.29646927266338e-10
586.957114	14.988978	-17.606082	5.58012930399699e-10	1.17988273367499e-10	-1.17988273367499e-10
615.569947	13.956564	-13.623855	6.3244295378343e-10	1.40136576998872e-10	-1.40136576998872e-10
644.628281	17.493271	-15.101769	5.39712838580846e-10	1.21328011623184e-10	-1.21328011623184e-10
675.605775	16.603557	-13.484223	6.22869952496821e-10	1.3801537329034e-10	-1.3801537329034e-10
702.419635	14.862777	-10.210303	7.59644738890426e-10	1.63536134404953e-10	-1.63536134404953e-10
736.238655	16.146136	-18.956244	5.08292832462773e-10	1.12154917328975e-10	-1.12154917328975e-10
778.990072	16.019059	-26.605281	3.89746507009639e-10	8.8167838402333e-11	-8.8167838402333e-11
817.631173	17.494939	-22.622041	4.01420924828842e-10	9.12134662101772e-11	-9.12134662101772e-11
850.473356	12.233216	-15.347244	6.49051153588821e-10	1.39049749875524e-10	-1.39049749875524e-10
886.606513	16.217078	-23.899942	4.21277832270996e-10	9.3346596667542e-11	-9.3346596667542e-11
927.816655	25.153197	-24.993063	3.2901952642239e-10	7.44303059977451e-11	-7.44303059977451e-11
969.986217	18.086014	-17.016366	4.60355293822102e-10	1.03488365170725e-10	-1.03488365170725e-10
1007.773173	27.938059	-19.700941	3.32813080641704e-10	7.60337908233815e-11	-7.60337908233815e-11
1057.439697	23.403154	-21.728465	3.43880722074419e-10	7.98593658180464e-11	-7.98593658180464e-11
1101.844957	19.114935	-21.002105	3.98521538897032e-10	8.91121560980333e-11	-8.91121560980333e-11
1141.452614	22.131657	-20.492723	3.71708212232077e-10	8.4008899179969e-11	-8.4008899179969e-11
1186.699438	24.523814	-23.115166	3.3491410858517e-10	7.52890670196962e-11	-7.52890670196962e-11
1227.861240	18.464432	-16.637988	4.55532526637451e-10	1.0240426861059e-10	-1.0240426861059e-10
1268.437430	33.049181	-22.111759	2.84090965312829e-10	6.52563052683459e-11	-6.52563052683459e-11
1344.775849	36.944843	-43.289237	2.04860044990082e-10	4.58633244828525e-11	-4.58633244828525e-11
1417.449180	24.447131	-35.728489	2.60223144035943e-10	5.94501090291032e-11	-5.94501090291032e-11
1487.396859	34.733593	-45.500547	2.11934617015988e-10	4.74470654998602e-11	-4.74470654998602e-11
1547.088812	20.173299	-24.958361	3.88472513222899e-10	8.69697221480967e-11	-8.69697221480967e-11
1600.555037	26.882695	-33.292925	2.97992494777695e-10	6.569187668763e-11	-6.569187668763e-11
1648.232980	16.814511	-20.795249	4.66985097104782e-10	1.02422711057978e-10	-1.02422711057978e-10
1687.687977	22.491255	-22.640486	3.59092243612174e-10	8.15953215969047e-11	-8.15953215969047e-11
1725.804893	21.984099	-15.625661	4.31392661357621e-10	9.74980192114598e-11	-9.74980192114598e-11
1780.007658	30.464253	-32.218667	2.54506692647949e-10	5.81440820062307e-11	-5.81440820062307e-11
1844.184429	36.492363	-33.712517	2.2297490883419e-10	5.14982018528697e-11	-5.14982018528697e-11
1910.355502	20.467610	-29.678710	3.16577803719413e-10	7.15489744777443e-11	-7.15489744777443e-11
1955.597279	25.372132	-24.774168	3.18092242623273e-10	7.15074580319509e-11	-7.15074580319509e-11
2035.953513	70.381738	-54.984102	2.10493176547824e-10	3.74439367587933e-11	-3.74439367587933e-11
5449.131643	54.016668	-46.275792	5.92917195414686e-11	1.34522358553078e-11	-1.34522358553078e-11
5529.449173	33.874619	-26.300861	9.99208383440549e-11	2.24239604112673e-11	-2.24239604112673e-11
5586.600694	44.420477	-23.276903	9.0234938299145e-11	2.04727744544542e-11	-2.04727744544542e-11
5655.535531	23.124561	-24.514359	1.38948620811348e-10	3.06371625788513e-11	-3.06371625788513e-11
5719.603642	36.783149	-40.943551	8.27946608189525e-11	1.88537136264139e-11	-1.88537136264139e-11
5788.073038	30.996553	-31.686247	1.0356526331363e-10	2.33263062910474e-11	-2.33263062910474e-11
5859.621362	39.682209	-40.551771	8.00334281871822e-11	1.80261791851942e-11	-1.80261791851942e-11
5930.863155	41.152476	-31.559584	8.836245389418e-11	1.97584560458459e-11	-1.97584560458459e-11
6006.439447	48.317505	-34.423815	7.65531020860805e-11	1.7242361420398e-11	-1.7242361420398e-11
6093.161519	59.380633	-38.404567	6.32129817954181e-11	1.45011439974722e-11	-1.45011439974722e-11
6189.103719	36.150492	-36.561568	9.32558919642883e-11	2.03500541790963e-11	-2.03500541790963e-11
6292.559677	58.060235	-67.305465	5.4751286266202e-11	1.20722542088508e-11	-1.20722542088508e-11
6406.459428	41.945724	-55.839516	6.56709758491525e-11	1.48453079299254e-11	-1.48453079299254e-11
6490.355362	43.298450	-41.950210	3.67792951165097e-11	8.31618252976696e-12	-8.31618252976696e-12
6568.598213	35.260379	-34.944401	3.89364628086077e-11	8.83695108395869e-12	-8.83695108395869e-12
6635.931435	28.102777	-32.072844	4.54213341242416e-11	1.02321157476259e-11	-1.02321157476259e-11
6697.591348	41.662324	-33.557136	3.56362095377873e-11	8.11833187089339e-12	-8.11833187089339e-12
6784.965689	44.551363	-45.712017	2.93416415027239e-11	6.70955388744403e-12	-6.70955388744403e-12
6873.981203	38.277249	-44.464151	3.19808710506249e-11	7.28555603389709e-12	-7.28555603389709e-12
6943.941484	36.014528	-31.683032	3.90709987956481e-11	8.83438134148605e-12	-8.83438134148605e-12
7017.158905	40.523967	-37.202893	3.40816014250885e-11	7.62084969849682e-12	-7.62084969849682e-12
7084.113697	31.237435	-26.430825	4.75281874940813e-11	1.06669859891856e-11	-1.06669859891856e-11
7178.683552	64.540820	-63.332420	4.69406610078777e-11	1.04590299218362e-11	-1.04590299218362e-11
7277.671332	38.265280	-34.446960	5.47896761626235e-11	1.22957969806625e-11	-1.22957969806625e-11
7346.127604	34.999327	-30.190993	4.40929773944943e-11	9.89606928719304e-12	-9.89606928719304e-12
7413.357814	27.944738	-32.230882	4.99376109987655e-11	1.07186209540671e-11	-1.07186209540671e-11
7486.514723	47.558649	-45.212171	2.87585207384051e-11	6.47838415362547e-12	-6.47838415362547e-12
7554.490581	29.729151	-20.417209	5.31947738428667e-11	1.19388372273253e-11	-1.19388372273253e-11
7637.002469	39.988023	-52.782737	2.98710267418949e-11	6.58791269282227e-12	-6.58791269282227e-12
7703.172289	33.993843	-26.181797	4.38735601644135e-11	9.88343786206538e-12	-9.88343786206538e-12
7771.239238	28.609894	-34.073107	4.19159605977563e-11	9.47766205480195e-12	-9.47766205480195e-12
7850.734653	36.865979	-50.885521	4.72043421411157e-11	8.47817932052939e-12	-8.47817932052939e-12
11107.242548	42.405804	-40.335456	2.92291303781772e-11	6.647387007852e-12	-6.647387007852e-12
11192.997930	41.899002	-43.349578	2.81953870941598e-11	6.38512027275676e-12	-6.38512027275676e-12
11272.473793	55.193638	-37.576862	2.49627797235793e-11	5.62911941307486e-12	-5.62911941307486e-12
11359.234016	38.638136	-31.566584	3.13104824871549e-11	7.09051159813047e-12	-7.09051159813047e-12
11428.691453	36.878139	-30.819301	3.18287341009212e-11	7.23861411921395e-12	-7.23861411921395e-12
11511.063309	27.218323	-45.493717	3.01357539101086e-11	6.7385771328111e-12	-6.7385771328111e-12
11563.220702	22.699870	-24.939070	4.5985717484198e-11	1.02826897298164e-11	-1.02826897298164e-11
11613.986013	49.661239	-28.065441	2.78358774295343e-11	6.30367692766401e-12	-6.30367692766401e-12
11707.624516	31.242095	-43.977265	2.87718399399771e-11	6.51565773749373e-12	-6.51565773749373e-12
11795.591406	51.089626	-56.724794	2.11088954137703e-11	4.66224992390512e-12	-4.66224992390512e-12
11871.492750	32.856482	-24.811718	3.79689690979556e-11	8.49009719988256e-12	-8.49009719988256e-12
11951.211736	38.386135	-46.862505	2.54153629315843e-11	5.7555237671765e-12	-5.7555237671765e-12
12022.170320	45.154272	-32.572448	2.80863513562572e-11	6.30673204143334e-12	-6.30673204143334e-12
12121.707977	43.401894	-54.383386	2.29722425940192e-11	5.1584455045264e-12	-5.1584455045264e-12
12208.587340	51.800472	-43.477468	2.61714424270129e-11	5.92668356932413e-12	-5.92668356932413e-12
12334.927435	60.855377	-74.539623	2.16035820442623e-11	4.91320667815676e-12	-4.91320667815676e-12
12440.378818	60.711234	-44.596006	2.60430817750479e-11	5.84801337787972e-12	-5.84801337787972e-12
12542.064969	36.751903	-40.974917	3.04543681097658e-11	6.9261056220002e-12	-6.9261056220002e-12
12618.283171	40.767801	-39.466299	2.71806985298697e-11	6.12926569025186e-12	-6.12926569025186e-12
12699.634528	69.738424	-40.583556	2.04103903283991e-11	4.58311363540063e-12	-4.58311363540063e-12
12803.571441	46.035651	-34.198489	2.92189581456653e-11	6.533588973819e-12	-6.533588973819e-12
12881.684588	28.098144	-32.077496	3.91225246249234e-11	8.78492882567234e-12	-8.78492882567234e-12
12950.540956	39.475935	-40.758225	3.03647826830961e-11	6.65280212216504e-12	-6.65280212216504e-12
13035.346014	37.412397	-45.329123	3.03810333816247e-11	6.5020405915868e-12	-6.5020405915868e-12
13140.759939	54.857152	-68.001528	1.82961865576342e-11	4.14333980889274e-12	-4.14333980889274e-12
13246.991269	38.889283	-51.374177	2.59474630657586e-11	5.73095249633824e-12	-5.73095249633824e-12
13329.975668	36.139104	-44.095116	2.92401032280442e-11	6.40628401831567e-12	-6.40628401831567e-12
13418.605761	52.816391	-52.490989	2.10127049050254e-11	4.73835789989687e-12	-4.73835789989687e-12
13564.999331	104.485161	-93.577179	2.06938862027207e-11	3.44252042883221e-12	-3.44252042883221e-12
17031.132801	59.709911	-75.684809	1.8318336112464e-11	4.12482564304128e-12	-4.12482564304128e-12
17135.334500	45.771451	-44.491789	2.75383743674864e-11	6.200844172032e-12	-6.200844172032e-12
17253.134131	75.903221	-72.028179	1.69673143447229e-11	3.79400450894817e-12	-3.79400450894817e-12
17404.704577	59.727675	-75.667225	1.84497212710928e-11	4.16891822051547e-12	-4.16891822051547e-12
17567.436772	62.478120	-103.004520	1.50574622080638e-11	3.42645528750702e-12	-3.42645528750702e-12
17723.374267	74.530585	-93.459375	1.49759134123293e-11	3.3959391983679e-12	-3.3959391983679e-12
17862.942931	50.298400	-65.038080	2.34032395854765e-11	5.26974160018322e-12	-5.26974160018322e-12
17980.296310	38.252222	-67.054979	2.76711985421299e-11	6.20902563744992e-12	-6.20902563744992e-12
18068.057176	23.203476	-49.508644	4.05295842119014e-11	9.09424463560267e-12	-9.09424463560267e-12
18174.805945	79.430187	-83.545293	1.65849209929949e-11	3.74765137674629e-12	-3.74765137674629e-12
18352.374112	64.837579	-98.137981	1.15196227495011e-11	3.01624445991678e-12	-3.01624445991678e-12
18503.031465	72.141207	-85.819773	1.70869773592566e-11	3.90211988434402e-12	-3.90211988434402e-12
18638.566525	72.001347	-63.393853	2.1687598893404e-11	4.90064129246512e-12	-4.90064129246512e-12
18797.032696	53.944996	-86.464824	1.95654383565771e-11	4.40564502360305e-12	-4.40564502360305e-12
18917.390116	48.924255	-66.412425	2.21824896685235e-11	4.99491062464937e-12	-4.99491062464937e-12
19054.509190	82.302941	-88.194819	1.38874943267846e-11	3.11612996244778e-12	-3.11612996244778e-12
19207.699558	89.580973	-70.887427	1.05484608744664e-11	2.76199765447452e-12	-2.76199765447452e-12
19356.298506	96.420285	-59.017975	1.44685948965809e-11	3.29247070507608e-12	-3.29247070507608e-12
22924.481645	66.852507	-66.035013	1.65250482667947e-11	3.73796520383755e-12	-3.73796520383755e-12
23092.486579	61.822893	-101.152427	1.00654183394985e-11	2.63918321214248e-12	-2.63918321214248e-12
23225.239218	79.509013	-70.929747	1.56830569185367e-11	3.44742202114871e-12	-3.44742202114871e-12
23392.201051	103.102981	-87.452819	1.20631032893948e-11	2.7182148737257e-12	-2.7182148737257e-12
23593.655158	72.146194	-98.351126	1.37550813330969e-11	3.08757296990412e-12	-3.08757296990412e-12
23757.992174	83.321178	-92.190822	1.10359984613022e-11	2.71319720351754e-12	-2.71319720351754e-12
23927.022617	89.802795	-85.709265	1.27669741358355e-11	2.87679747902995e-12	-2.87679747902995e-12
24116.148970	58.637362	-99.323558	1.03409975318285e-11	2.72556509607583e-12	-2.72556509607583e-12
24284.135107	83.714645	-109.348775	8.54755671575302e-12	2.24119907685023e-12	-2.24119907685023e-12
24447.632152	88.207920	-79.782400	9.89643287050108e-12	2.59490479726875e-12	-2.59490479726875e-12
24627.946664	68.361847	-92.106593	1.39639641763208e-11	3.15862219454549e-12	-3.15862219454549e-12
24775.700843	116.178629	-79.392331	8.52241532278742e-12	2.25800615029956e-12	-2.25800615029956e-12
24978.498068	78.864463	-86.618597	1.01109642295871e-11	2.66496442037297e-12	-2.66496442037297e-12
25149.205689	83.669162	-91.843158	1.27977202696092e-11	2.89481565662224e-12	-2.89481565662224e-12
28909.750651	127.550801	-93.092639	7.63773024394068e-12	2.00682947690731e-12	-2.00682947690731e-12
29149.489942	100.933070	-112.188490	7.96751072224658e-12	2.07882992698815e-12	-2.07882992698815e-12
29380.248418	148.486333	-129.825406	5.95350069432417e-12	1.58660844800488e-12	-1.58660844800488e-12
29665.799970	91.100362	-137.065218	7.41015175772104e-12	1.92669054388619e-12	-1.92669054388619e-12
29933.183448	167.219144	-176.283116	4.85101444890368e-12	1.27904168289145e-12	-1.27904168289145e-12
30216.285276	62.136876	-115.882684	9.40375965163202e-12	2.45351172773102e-12	-2.45351172773102e-12
30373.798559	100.194413	-95.376407	9.11023698295266e-12	2.29991503491463e-12	-2.29991503491463e-12
30555.324196	81.644475	-81.331225	1.37902391139417e-11	3.08364226439922e-12	-3.08364226439922e-12
30838.822903	176.737209	-201.854231	7.37456160900135e-12	1.48437868721029e-12	-1.48437868721029e-12
34429.296690	65.141722	-115.384558	9.34020788520187e-12	2.43799964650639e-12	-2.43799964650639e-12
34576.478196	108.515876	-82.039784	1.0056341004986e-11	2.45464791531033e-12	-2.45464791531033e-12
34811.897356	66.159675	-126.903284	8.75029851770589e-12	2.28409385466062e-12	-2.28409385466062e-12
35050.360359	151.139993	-172.303327	5.22044949093258e-12	1.36271326907779e-12	-1.36271326907779e-12
35341.030790	111.200882	-139.530438	7.26929134059358e-12	1.81734826968164e-12	-1.81734826968164e-12
35617.300230	118.258002	-165.068558	6.40941519734302e-12	1.62435967552195e-12	-1.62435967552195e-12
35902.784540	158.724851	-167.226309	5.23545019994598e-12	1.35671168366361e-12	-1.35671168366361e-12
36319.636840	173.131252	-258.127448	3.89775450638956e-12	1.02867056357708e-12	-1.02867056357708e-12
36692.304229	103.834903	-199.536137	5.93497165279869e-12	1.50926873886029e-12	-1.50926873886029e-12
40080.966529	133.695003	-109.514017	8.53552591244314e-12	2.21736699085795e-12	-2.21736699085795e-12
40500.512720	107.796631	-285.851189	5.22360745835283e-12	1.37102584975702e-12	-1.37102584975702e-12
40796.424378	162.908613	-188.115027	5.92776573876027e-12	1.53989071236726e-12	-1.53989071236726e-12
41170.383567	162.539145	-211.050575	5.56734190396368e-12	1.44629300322107e-12	-1.44629300322107e-12
41554.663071	222.054521	-221.740359	4.68240586023873e-12	1.21885668268039e-12	-1.21885668268039e-12
42271.248145	305.289067	-494.530553	4.47107558869016e-12	8.91634261360354e-13	-8.91634261360354e-13
