READ TERR 1 2
NO	NO	NO	NO	NO	NO
5430.213283	0.972276	-0.847778	1.47037993026164e-09	2.2279263836224e-10	-2.2279263836224e-10
5432.124933	0.955403	-0.939374	1.40159212582459e-09	2.0893701040832e-10	-2.0893701040832e-10
5433.956440	0.869205	-0.876104	1.49253966468078e-09	2.22494663584926e-10	-2.22494663584926e-10
5435.755734	0.856161	-0.930089	1.40212773146831e-09	2.12451010282908e-10	-2.12451010282908e-10
5437.531428	0.797311	-0.919533	1.43863077399668e-09	2.14458393280731e-10	-2.14458393280731e-10
5439.110294	0.741384	-0.781554	1.57953205868552e-09	2.43297258074772e-10	-2.43297258074772e-10
5440.723725	0.750522	-0.872048	1.52073346497644e-09	2.26697571526538e-10	-2.26697571526538e-10
5442.369150	0.843310	-0.894903	1.45851069672135e-09	2.20994160855109e-10	-2.20994160855109e-10
5443.960091	0.787761	-0.747631	1.75901720304646e-09	2.62218787629095e-10	-2.62218787629095e-10
5445.428674	0.648191	-0.680821	2.0863376684865e-09	3.11012851221559e-10	-3.11012851221559e-10
5446.653154	0.596153	-0.576289	2.35765628935385e-09	3.57233086705632e-10	-3.57233086705632e-10
5447.921780	0.508858	-0.672473	2.29843836457535e-09	3.54031272478053e-10	-3.54031272478053e-10
5449.064567	0.730666	-0.633929	1.92247578584346e-09	2.86585783373293e-10	-2.86585783373293e-10
5450.632324	0.500798	-0.837091	1.81855024907916e-09	2.71093483234981e-10	-2.71093483234981e-10
5451.908589	0.598024	-0.775467	1.78465319531475e-09	2.74892296073685e-10	-2.74892296073685e-10
5453.278920	0.562042	-0.772307	1.9529746611102e-09	2.91132269637067e-10	-2.91132269637067e-10
5454.745908	0.758544	-0.904946	1.55769210910999e-09	2.36022186115756e-10	-2.36022186115756e-10
5456.286228	0.913718	-0.781776	1.54301699461311e-09	2.30019380238374e-10	-2.30019380238374e-10
5458.288503	0.697709	-1.088557	1.43631781917199e-09	2.1763149040966e-10	-2.1763149040966e-10
5459.788720	0.811165	-0.802509	1.57773504677542e-09	2.39059115515292e-10	-2.39059115515292e-10
5461.293003	0.689269	-0.693118	1.79321117663287e-09	2.7621051406077e-10	-2.7621051406077e-10
5462.895559	0.734190	-0.913287	1.49280305443255e-09	2.26190173451856e-10	-2.26190173451856e-10
5464.333578	0.657208	-0.703829	1.80785023565184e-09	2.69498421950194e-10	-2.69498421950194e-10
5465.797766	0.728398	-0.806979	1.5567982734849e-09	2.39795550573116e-10	-2.39795550573116e-10
5467.122282	0.576305	-0.596118	2.10089674681926e-09	3.18328814597954e-10	-3.18328814597954e-10
5468.502475	0.791995	-0.803888	1.68010464276499e-09	2.50455205442843e-10	-2.50455205442843e-10
5470.236175	0.922826	-0.941705	1.55483089829056e-09	2.35588673698511e-10	-2.35588673698511e-10
5471.926243	0.720114	-0.767242	1.8364374282744e-09	2.78257791081318e-10	-2.78257791081318e-10
5473.542117	1.041718	-0.895760	1.31695692045916e-09	1.99545870921752e-10	-1.99545870921752e-10
5475.122517	0.537672	-0.538682	2.33757923612019e-09	3.48465727725532e-10	-3.48465727725532e-10
5476.225805	0.533888	-0.565616	2.21335746400241e-09	3.40926173643475e-10	-3.40926173643475e-10
5477.424898	0.672703	-0.665205	1.85299345586939e-09	2.80766382475664e-10	-2.80766382475664e-10
5478.788699	0.648590	-0.691097	1.91446531475705e-09	2.85391616867332e-10	-2.85391616867332e-10
5480.013065	0.559311	-0.575776	2.33002805120629e-09	3.47340076085232e-10	-3.47340076085232e-10
5481.335983	0.705958	-0.763607	1.85588175976997e-09	2.81204035364872e-10	-2.81204035364872e-10
5482.763713	0.779796	-0.721773	1.8830008486901e-09	2.80701207252048e-10	-2.80701207252048e-10
5484.353406	0.846479	-0.809898	1.51807959785349e-09	2.41750179505523e-10	-2.41750179505523e-10
5486.466312	0.941454	-1.266427	1.11352869078432e-09	1.68722329542943e-10	-1.68722329542943e-10
5488.463575	0.757128	-1.055808	1.32931900339581e-09	2.08179358035665e-10	-2.08179358035665e-10
5490.337237	0.961494	-1.116534	1.18574476866844e-09	1.79664549023533e-10	-1.79664549023533e-10
5492.165037	1.064053	-0.866306	1.23567291106813e-09	1.90332205311033e-10	-1.90332205311033e-10
5494.191988	0.848240	-0.962898	1.3217573149052e-09	2.00273240495104e-10	-2.00273240495104e-10
5496.045310	0.855891	-1.005082	1.30980378936515e-09	1.98462045093643e-10	-1.98462045093643e-10
5497.639816	0.889293	-0.738615	1.54117920756524e-09	2.29745435041907e-10	-2.29745435041907e-10
5499.222562	0.891734	-0.693453	1.64832946424254e-09	2.45718457558088e-10	-2.45718457558088e-10
5501.039830	0.890961	-0.925534	1.50712017498767e-09	2.24668209303911e-10	-2.24668209303911e-10
5502.837551	0.851021	-0.906760	1.53254687349933e-09	2.36060092807611e-10	-2.36060092807611e-10
5504.850356	1.147514	-1.161784	1.17693795535039e-09	1.81285181513236e-10	-1.81285181513236e-10
5507.010901	0.767883	-1.013030	1.4831161558602e-09	2.2472241075895e-10	-2.2472241075895e-10
5508.851630	0.821929	-1.072847	1.3065678271298e-09	1.97971707087935e-10	-1.97971707087935e-10
5510.670181	0.882143	-0.996622	1.25030606003434e-09	1.92586154257889e-10	-1.92586154257889e-10
5512.677941	0.923936	-1.125616	1.17599846504531e-09	1.75307479589217e-10	-1.75307479589217e-10
5514.643316	0.988535	-1.041438	1.19823690067125e-09	1.79509197083673e-10	-1.79509197083673e-10
5516.551930	0.620637	-0.920080	1.56795417174287e-09	2.3373679395629e-10	-2.3373679395629e-10
5517.918782	0.684208	-0.746216	1.69168025240436e-09	2.52180818247384e-10	-2.52180818247384e-10
5519.424554	0.719166	-0.821564	1.58453923311545e-09	2.36209150885097e-10	-2.36209150885097e-10
5521.085666	0.920800	-0.941946	1.33272271208026e-09	1.98670556849978e-10	-1.98670556849978e-10
5523.032341	0.694534	-1.025875	1.46641346869872e-09	2.18599999791392e-10	-2.18599999791392e-10
5524.578015	0.677135	-0.851140	1.63425622634402e-09	2.43620514934267e-10	-2.43620514934267e-10
5526.063674	0.548954	-0.808525	1.79950043887968e-09	2.7266109463144e-10	-2.7266109463144e-10
5527.802535	1.014439	-1.189907	1.14088284301349e-09	1.72867053393602e-10	-1.72867053393602e-10
5529.714296	0.595371	-0.897322	1.72926245672743e-09	2.62018599795316e-10	-2.62018599795316e-10
5530.931462	0.595123	-0.621794	1.99877534284198e-09	3.18299698245645e-10	-3.18299698245645e-10
5532.588253	0.847312	-1.061668	1.3062899308626e-09	1.94730225772332e-10	-1.94730225772332e-10
5534.562298	0.839210	-1.126733	1.24971242402116e-09	1.86296112892527e-10	-1.86296112892527e-10
5536.437472	0.810776	-1.035964	1.28190629215077e-09	1.97453603116716e-10	-1.97453603116716e-10
5538.148131	0.726244	-0.899884	1.50085031452199e-09	2.23733542927555e-10	-2.23733542927555e-10
5539.705741	0.718260	-0.831365	1.5927206774937e-09	2.37428766450685e-10	-2.37428766450685e-10
5541.425552	1.001732	-1.001552	1.22409786457476e-09	1.85475830039586e-10	-1.85475830039586e-10
5543.270754	0.809346	-0.843470	1.46157374084448e-09	2.25128000247122e-10	-2.25128000247122e-10
5545.130729	0.936663	-1.050629	1.25371361324819e-09	1.89963253082285e-10	-1.89963253082285e-10
5546.791345	0.704687	-0.723953	1.85734801879191e-09	2.76877077334268e-10	-2.76877077334268e-10
5548.469911	0.817694	-0.973880	1.51658414621953e-09	2.29793495720902e-10	-2.29793495720902e-10
5550.130313	0.509412	-0.842707	1.92402183619798e-09	2.96359420208708e-10	-2.96359420208708e-10
5551.545300	0.830858	-0.905576	1.48414332402389e-09	2.24878049245249e-10	-2.24878049245249e-10
5553.930106	1.032912	-1.553948	9.95250175043029e-10	1.48363145580558e-10	-1.48363145580558e-10
5555.673880	0.753364	-0.710862	1.72722222105689e-09	2.57479109594024e-10	-2.57479109594024e-10
5557.305037	0.586435	-0.877792	1.68025040571848e-09	2.50476952166985e-10	-2.50476952166985e-10
5558.784550	0.916287	-0.893078	1.30494139737934e-09	2.01001714838529e-10	-2.01001714838529e-10
5560.521250	1.022762	-0.820413	1.38527613778942e-09	2.06504786765463e-10	-2.06504786765463e-10
5562.393445	0.901235	-0.849433	1.44619551495684e-09	2.34222910048875e-10	-2.34222910048875e-10
5564.320867	0.889919	-1.026187	1.38398163429491e-09	2.06311808312515e-10	-2.06311808312515e-10
5565.946678	0.673182	-0.735893	1.76997208368672e-09	2.77188270332888e-10	-2.77188270332888e-10
5567.363143	0.797435	-0.743283	1.76562378692857e-09	2.63203629745212e-10	-2.63203629745212e-10
5569.073733	0.892657	-0.913155	1.57668243898975e-09	2.42858339085103e-10	-2.42858339085103e-10
5571.050392	0.892615	-1.084002	1.45333416987117e-09	2.1665025908013e-10	-2.1665025908013e-10
5572.779797	0.748417	-0.836791	1.6576674057174e-09	2.47110453777725e-10	-2.47110453777725e-10
5574.273203	0.701448	-0.744988	1.6796798340086e-09	2.54505815401589e-10	-2.54505815401589e-10
5575.824365	0.771076	-0.849714	1.5046573481916e-09	2.24301100649224e-10	-2.24301100649224e-10
5577.438981	0.698949	-0.843540	1.55324485695259e-09	2.35348316967509e-10	-2.35348316967509e-10
5579.041373	0.816968	-0.903443	1.40059060825391e-09	2.12218072391941e-10	-2.12218072391941e-10
5580.866076	0.591696	-1.007736	1.49929517738455e-09	2.30938254250678e-10	-2.30938254250678e-10
5582.285940	0.780168	-0.828168	1.54210072351915e-09	2.29882793688774e-10	-2.29882793688774e-10
5583.939781	0.820062	-0.873673	1.46612214043985e-09	2.22147462949401e-10	-2.22147462949401e-10
5585.653508	0.972626	-0.893665	1.34447987569137e-09	2.07091855821227e-10	-2.07091855821227e-10
5587.368112	0.818322	-0.741978	1.67449465979122e-09	2.49618939839319e-10	-2.49618939839319e-10
5588.922934	0.871836	-0.736500	1.61629540849821e-09	2.42139021039713e-10	-2.42139021039713e-10
5590.555562	0.952514	-0.760792	1.46776079878629e-09	2.22395783430357e-10	-2.22395783430357e-10
5592.487918	0.957634	-0.979843	1.33168679926072e-09	1.99501504974361e-10	-1.99501504974361e-10
5594.607301	1.076374	-1.161749	1.14489669347356e-09	1.70671116223919e-10	-1.70671116223919e-10
5596.745989	1.051284	-1.062314	1.20899413931554e-09	1.80226188413562e-10	-1.80226188413562e-10
5598.577371	0.468852	-0.780099	2.03527613594783e-09	3.03401065864461e-10	-3.03401065864461e-10
5600.088701	1.010642	-1.042478	1.20961612859997e-09	1.8328158093796e-10	-1.8328158093796e-10
5602.242016	0.825044	-1.142672	1.23727109791468e-09	1.90578357378557e-10	-1.90578357378557e-10
5603.607282	0.699819	-0.540223	1.99202026667219e-09	3.01831799976931e-10	-3.01831799976931e-10
5604.967070	0.572971	-0.659969	2.05819276349846e-09	3.08340184981516e-10	-3.08340184981516e-10
5606.364570	0.803377	-0.824530	1.55992232587e-09	2.3253950590957e-10	-2.3253950590957e-10
5607.903162	0.946066	-0.735215	1.52613747033032e-09	2.27503120943435e-10	-2.27503120943435e-10
5609.760617	0.949585	-0.911389	1.35700382931209e-09	2.09020950871352e-10	-2.09020950871352e-10
5611.471619	0.891378	-0.761418	1.56097784833924e-09	2.32696819868582e-10	-2.32696819868582e-10
5613.251724	0.625295	-0.888726	1.6222953390576e-09	2.45810901517001e-10	-2.45810901517001e-10
5614.629873	0.750514	-0.752853	1.62824793254483e-09	2.42724890748706e-10	-2.42724890748706e-10
5616.151583	0.803337	-0.771197	1.58520152876036e-09	2.4019042251886e-10	-2.4019042251886e-10
5617.752488	0.721811	-0.797568	1.67770074924698e-09	2.58418288989272e-10	-2.58418288989272e-10
5619.549875	0.902821	-1.075575	1.28359429952677e-09	1.91346929716583e-10	-1.91346929716583e-10
5621.317069	0.727932	-0.864373	1.54983417637137e-09	2.31035646470692e-10	-2.31035646470692e-10
5623.150664	0.785555	-1.105663	1.36211970532046e-09	2.03052839114074e-10	-2.03052839114074e-10
5624.619483	0.877036	-0.683264	1.73200161821546e-09	2.62433623581012e-10	-2.62433623581012e-10
5626.241979	0.757907	-0.745460	1.81095122414222e-09	2.69960653762771e-10	-2.69960653762771e-10
5627.651115	0.793408	-0.651228	1.79852159725757e-09	2.68107748976223e-10	-2.68107748976223e-10
5629.290867	0.694366	-0.846344	1.65528801604088e-09	2.46755749793482e-10	-2.46755749793482e-10
5630.616670	0.713587	-0.631438	1.92462182127331e-09	2.86905677008175e-10	-2.86905677008175e-10
5632.060182	0.631112	-0.729925	1.93610533779673e-09	2.88617537485564e-10	-2.88617537485564e-10
5633.505035	0.677173	-0.813740	1.84629341114647e-09	2.72221117961061e-10	-2.72221117961061e-10
5634.923076	0.901272	-0.740868	1.63137569981052e-09	2.51282798116817e-10	-2.51282798116817e-10
5636.496667	0.759883	-0.672319	1.87327128449163e-09	2.88542286151892e-10	-2.88542286151892e-10
5637.975048	0.608725	-0.718498	2.07591677499936e-09	3.0945938272048e-10	-3.0945938272048e-10
5639.595092	0.851424	-1.011319	1.45927079893092e-09	2.2110935874452e-10	-2.2110935874452e-10
5641.165965	0.778581	-0.719449	1.87695538557751e-09	2.76741959987945e-10	-2.76741959987945e-10
5642.853000	0.742562	-0.908454	1.61181393510734e-09	2.44222779813453e-10	-2.44222779813453e-10
5644.165208	0.714888	-0.569646	2.03328344604812e-09	3.03103984213875e-10	-3.03103984213875e-10
5645.518338	0.655188	-0.638242	1.9705883826756e-09	2.9858442053813e-10	-2.9858442053813e-10
5646.706762	0.512882	-0.533235	2.59212048512096e-09	3.86410484729599e-10	-3.86410484729599e-10
5647.813917	0.670683	-0.594273	2.22947095245688e-09	3.32349925178605e-10	-3.32349925178605e-10
5649.043255	0.681402	-0.558654	2.2244923152598e-09	3.37056026396739e-10	-3.37056026396739e-10
5650.353643	0.653769	-0.628986	2.15622137841629e-09	3.21430487353221e-10	-3.21430487353221e-10
5651.584138	0.567256	-0.576726	2.37887757805635e-09	3.54622110712243e-10	-3.54622110712243e-10
5652.972249	0.716316	-0.820855	1.73433323789028e-09	2.58539121662564e-10	-2.58539121662564e-10
5654.272444	0.661519	-0.583878	2.11164996245162e-09	3.14786170074451e-10	-3.14786170074451e-10
5655.519963	0.721640	-0.586000	1.99973449920796e-09	2.98102805335343e-10	-2.98102805335343e-10
5656.862607	0.540770	-0.621004	2.25731415081868e-09	3.36500527258182e-10	-3.36500527258182e-10
5658.162786	0.670994	-0.759409	1.86620049799494e-09	2.82767533471717e-10	-2.82767533471717e-10
5659.501713	0.602368	-0.667933	2.11281331695625e-09	3.30879259572913e-10	-3.30879259572913e-10
5660.672031	0.581369	-0.567951	2.4827758407453e-09	3.70110388100427e-10	-3.70110388100427e-10
5661.877529	0.663965	-0.624128	2.26630740682713e-09	3.37841150431919e-10	-3.37841150431919e-10
5663.182538	0.760906	-0.641045	2.07234443366677e-09	3.14002552494407e-10	-3.14002552494407e-10
5664.621212	0.596077	-0.677768	2.30518403118754e-09	3.43636557492596e-10	-3.43636557492596e-10
5665.655564	0.542028	-0.438274	2.98717533447045e-09	4.45301824980183e-10	-4.45301824980183e-10
5666.785469	0.611259	-0.587877	2.41686093412194e-09	3.60284342103585e-10	-3.60284342103585e-10
5667.976181	0.514714	-0.579453	2.5553731117227e-09	3.9360722242216e-10	-3.9360722242216e-10
5669.172982	0.586435	-0.682087	2.20803510743183e-09	3.34562469094161e-10	-3.34562469094161e-10
5670.411182	0.618537	-0.651765	2.20809590476618e-09	3.29163501581891e-10	-3.29163501581891e-10
5671.666534	0.759799	-0.636815	1.98067075559628e-09	2.95260988458157e-10	-2.95260988458157e-10
5672.986044	0.459697	-0.559711	2.63245268719272e-09	3.92422889327819e-10	-3.92422889327819e-10
5674.245566	0.618144	-0.799825	1.83832551956282e-09	2.74041391224305e-10	-2.74041391224305e-10
5675.407980	0.542782	-0.544269	2.36749301858941e-09	3.64667820060981e-10	-3.64667820060981e-10
5676.553974	0.620831	-0.603213	2.19655483874757e-09	3.27443083378213e-10	-3.27443083378213e-10
5677.906471	0.561765	-0.731666	1.99207127497008e-09	3.01839512630421e-10	-3.01839512630421e-10
5678.998783	0.638343	-0.530548	2.14886636081558e-09	3.20334085004419e-10	-3.20334085004419e-10
5680.390567	0.721453	-0.753441	1.71407832240125e-09	2.55519729571473e-10	-2.55519729571473e-10
5681.624214	0.478770	-0.512195	2.59187155015605e-09	3.99229150266637e-10	-3.99229150266637e-10
5682.664922	0.551800	-0.561938	2.42382336217784e-09	3.61322223892535e-10	-3.61322223892535e-10
5683.739998	0.471260	-0.523276	2.63554592272663e-09	3.99339090013956e-10	-3.99339090013956e-10
5684.822102	0.636328	-0.610844	2.05281135586301e-09	3.16197025620038e-10	-3.16197025620038e-10
5686.151393	0.406541	-0.692964	2.56515496982656e-09	3.82390707790041e-10	-3.82390707790041e-10
5687.203886	0.606558	-0.645952	2.35298255160854e-09	3.56524957127441e-10	-3.56524957127441e-10
5688.664535	0.848515	-0.854091	1.71376034605437e-09	2.55472306661235e-10	-2.55472306661235e-10
5690.122462	0.491856	-0.609412	2.45146378043193e-09	3.71446847130004e-10	-3.71446847130004e-10
5691.176493	0.708127	-0.562174	2.07031519706572e-09	3.13695078990949e-10	-3.13695078990949e-10
5692.584300	0.620436	-0.699680	2.03642886533133e-09	3.03572878121931e-10	-3.03572878121931e-10
5693.952848	0.678753	-0.748112	1.89597530478823e-09	2.82635307436065e-10	-2.82635307436065e-10
5695.076597	0.426780	-0.444996	3.10859579814467e-09	4.6340208668486e-10	-4.6340208668486e-10
5696.058953	0.488775	-0.555576	2.59569529311572e-09	3.86943389992372e-10	-3.86943389992372e-10
5697.166399	0.598257	-0.618671	2.19368547770853e-09	3.32388199395327e-10	-3.32388199395327e-10
5698.501173	0.574683	-0.736517	2.03483256369409e-09	3.08318734369e-10	-3.08318734369e-10
5699.596520	0.475651	-0.520664	2.83445325455012e-09	4.22535359729731e-10	-4.22535359729731e-10
5700.800714	0.705439	-0.728543	2.06566614809092e-09	3.07931340833038e-10	-3.07931340833038e-10
5702.303839	0.616724	-0.797687	2.09697044496044e-09	3.12597913340499e-10	-3.12597913340499e-10
5703.502501	0.570922	-0.581938	2.4719915878358e-09	3.68502757425489e-10	-3.68502757425489e-10
5704.718189	0.565044	-0.644767	2.26298152886085e-09	3.37345355412777e-10	-3.37345355412777e-10
5705.898144	0.749677	-0.614912	1.91362835129349e-09	2.85266871319872e-10	-2.85266871319872e-10
5707.220860	0.537127	-0.573038	2.23116545965992e-09	3.32602483046849e-10	-3.32602483046849e-10
5708.298411	0.432762	-0.540424	2.84775732174399e-09	4.19878906772524e-10	-4.19878906772524e-10
5709.535781	0.620477	-0.804608	2.14216815815304e-09	3.19335609531279e-10	-3.19335609531279e-10
5710.758406	0.570301	-0.602148	2.50674138451072e-09	3.7982253702877e-10	-3.7982253702877e-10
5711.894087	0.466517	-0.565380	2.52790926761279e-09	3.83029914761816e-10	-3.83029914761816e-10
5712.914714	0.616560	-0.554110	2.1421086117671e-09	3.19326714320654e-10	-3.19326714320654e-10
5714.176712	0.470063	-0.645437	2.42367600935355e-09	3.61300263797932e-10	-3.61300263797932e-10
5715.238563	0.509491	-0.591788	2.53144519475053e-09	3.77365573630735e-10	-3.77365573630735e-10
5716.271921	0.540056	-0.523866	2.39550189553548e-09	3.68982070760588e-10	-3.68982070760588e-10
5717.409416	0.653292	-0.597440	1.9397023352093e-09	2.93904543122649e-10	-2.93904543122649e-10
5718.563117	0.712939	-0.500410	2.03541712721246e-09	3.0840729010915e-10	-3.0840729010915e-10
5719.938528	0.677215	-0.662472	1.91048468124058e-09	2.84798263828999e-10	-2.84798263828999e-10
5721.071333	0.506921	-0.455590	2.66189686752131e-09	4.16869062336762e-10	-4.16869062336762e-10
5722.017949	0.537046	-0.439695	2.82014087791948e-09	4.20401794172605e-10	-4.20401794172605e-10
5723.078656	0.451288	-0.523661	2.82972048819757e-09	4.28760479043214e-10	-4.28760479043214e-10
5724.150557	0.550057	-0.620613	2.4030906051715e-09	3.58231612830822e-10	-3.58231612830822e-10
5725.200008	0.582319	-0.499394	2.56713987100979e-09	3.88974144695832e-10	-3.88974144695832e-10
5726.287216	0.676455	-0.504890	2.34616724143357e-09	3.49745941203729e-10	-3.49745941203729e-10
5727.428868	0.488419	-0.465197	2.82760479032517e-09	4.2843993913972e-10	-4.2843993913972e-10
5728.410554	0.561759	-0.493267	2.56616690031831e-09	3.82541579540198e-10	-3.82541579540198e-10
5729.535125	0.365896	-0.562812	2.84905502461794e-09	4.31690086453022e-10	-4.31690086453022e-10
5730.432086	0.418992	-0.531066	2.83399591263858e-09	4.22467188028438e-10	-4.22467188028438e-10
5731.522005	0.578004	-0.670927	2.17288810186947e-09	3.23915051428939e-10	-3.23915051428939e-10
5732.486135	0.507000	-0.386125	3.06386251072999e-09	4.56733670822848e-10	-4.56733670822848e-10
5733.694381	0.766518	-0.701246	1.88281515747204e-09	2.80673489040626e-10	-2.80673489040626e-10
5735.094357	0.631506	-0.633457	2.20980914106836e-09	3.29418903302049e-10	-3.29418903302049e-10
5736.542176	0.598099	-0.816313	1.95028254245168e-09	2.90730977128435e-10	-2.90730977128435e-10
5737.804060	0.496209	-0.663786	2.35177592007623e-09	3.50582056990309e-10	-3.50582056990309e-10
5738.854103	0.584811	-0.553834	2.3337661479508e-09	3.47897337003869e-10	-3.47897337003869e-10
5739.919993	0.525891	-0.481079	2.56078723623731e-09	3.81739613266423e-10	-3.81739613266423e-10
5740.980823	0.399105	-0.534939	2.73871041651968e-09	4.08262860008942e-10	-4.08262860008942e-10
5741.865212	0.372259	-0.485283	2.98591654117127e-09	4.45114145852336e-10	-4.45114145852336e-10
5742.784469	0.461771	-0.546998	2.46618125992435e-09	3.79868919414085e-10	-3.79868919414085e-10
5743.874711	0.801952	-0.628472	1.74752909813817e-09	2.64786372612184e-10	-2.64786372612184e-10
5745.193927	0.486167	-0.517264	2.66715346701643e-09	3.97595742425631e-10	-3.97595742425631e-10
5746.166482	0.609561	-0.486388	2.5936970858285e-09	3.92998096329432e-10	-3.92998096329432e-10
5747.351256	0.520712	-0.575214	2.71899570063256e-09	4.25811080981095e-10	-4.25811080981095e-10
5748.488807	0.680127	-0.616839	2.42431747280532e-09	3.67333641685973e-10	-3.67333641685973e-10
5749.665285	0.523094	-0.496350	3.21669945588676e-09	4.79517267329299e-10	-4.79517267329299e-10
5750.755930	0.588884	-0.567552	2.85783535103428e-09	4.26020937763298e-10	-4.26020937763298e-10
5752.100754	0.637122	-0.755939	2.23902404668751e-09	3.39257915791197e-10	-3.39257915791197e-10
5753.436414	0.518389	-0.698538	2.45074923676977e-09	3.71338556552587e-10	-3.71338556552587e-10
5754.641598	0.507003	-0.686795	2.45548405734874e-09	3.66041961119181e-10	-3.66041961119181e-10
5755.740696	0.640825	-0.592095	2.32173028256233e-09	3.46103098152328e-10	-3.46103098152328e-10
5756.998849	0.736592	-0.617328	2.08027614275061e-09	3.10109268995292e-10	-3.10109268995292e-10
5758.384913	0.620830	-0.649471	2.36618940867427e-09	3.52730713361231e-10	-3.52730713361231e-10
5759.758998	0.483242	-0.753255	2.59110867304557e-09	3.86259701932873e-10	-3.86259701932873e-10
5760.756660	0.542386	-0.514420	2.9434224034179e-09	4.38779534027937e-10	-4.38779534027937e-10
5761.848493	0.598093	-0.549448	2.48772484127017e-09	3.70848146850595e-10	-3.70848146850595e-10
5762.897218	0.463814	-0.450632	2.87426116324871e-09	4.28469528239495e-10	-4.28469528239495e-10
5763.839704	0.450025	-0.478672	2.78673235227698e-09	4.15421506753255e-10	-4.15421506753255e-10
5764.890810	0.450387	-0.601081	2.41308046296228e-09	3.65631011996578e-10	-3.65631011996578e-10
5766.009366	0.639493	-0.668170	2.02160921562068e-09	3.0136372229441e-10	-3.0136372229441e-10
5767.066099	0.490119	-0.417240	3.00807967292955e-09	4.48418041000852e-10	-4.48418041000852e-10
5768.134048	0.646213	-0.577830	2.24514498010088e-09	3.34686470055705e-10	-3.34686470055705e-10
5769.363074	0.758654	-0.582813	2.00693347330342e-09	3.04091429913649e-10	-3.04091429913649e-10
5770.778555	0.526300	-0.656827	2.27720300417048e-09	3.39465402248519e-10	-3.39465402248519e-10
5771.901217	0.622321	-0.596362	2.15532191678115e-09	3.26575326335553e-10	-3.26575326335553e-10
5773.251726	0.591929	-0.728188	1.95223156571668e-09	3.0070462282886e-10	-3.0070462282886e-10
5774.696181	0.698877	-0.852526	1.79840117504008e-09	2.68089828853973e-10	-2.68089828853973e-10
5775.790240	0.391196	-0.395181	3.69614833976892e-09	5.5098923770001e-10	-5.5098923770001e-10
5776.871505	0.558870	-0.690069	2.19761692436303e-09	3.32983848588897e-10	-3.32983848588897e-10
5777.998004	0.400212	-0.567629	2.68070944778292e-09	4.06182276731714e-10	-4.06182276731714e-10
5778.845938	0.468524	-0.447722	2.8580191472341e-09	4.33048317175089e-10	-4.33048317175089e-10
5780.023187	0.586471	-0.708725	2.24015764271732e-09	3.33942979278543e-10	-3.33942979278543e-10
5781.082602	0.558954	-0.472943	3.04921624957106e-09	4.54550314611477e-10	-4.54550314611477e-10
5782.197055	0.453270	-0.555499	2.96677329969222e-09	4.422604230373e-10	-4.422604230373e-10
5783.301379	0.519616	-0.651054	2.37713871491458e-09	3.60185074318205e-10	-3.60185074318205e-10
5784.280854	0.518663	-0.459860	2.83379867063524e-09	4.17820829027395e-10	-4.17820829027395e-10
5785.404713	0.451609	-0.605196	2.41353452384597e-09	3.77974023005279e-10	-3.77974023005279e-10
5786.543228	0.597615	-0.686905	2.07006661770843e-09	3.0858731358074e-10	-3.0858731358074e-10
5787.571283	0.435992	-0.430441	3.15102640299886e-09	4.85356478957097e-10	-4.85356478957097e-10
5788.629145	0.653768	-0.621870	2.1847874935323e-09	3.47921630576548e-10	-3.47921630576548e-10
5789.718064	0.473987	-0.435151	2.97089757523394e-09	4.42875263949645e-10	-4.42875263949645e-10
5790.492069	0.372494	-0.300018	3.78536935564374e-09	5.64289545013975e-10	-5.64289545013975e-10
5791.478603	0.510353	-0.614039	2.24296706128421e-09	3.39855362955644e-10	-3.39855362955644e-10
5792.518911	0.510838	-0.529955	2.51243242470761e-09	3.7453133086146e-10	-3.7453133086146e-10
5793.578604	0.436784	-0.548856	2.79299164625161e-09	4.16354624739993e-10	-4.16354624739993e-10
5794.481575	0.462521	-0.466186	3.09904852157031e-09	4.69569179821624e-10	-4.69569179821624e-10
5795.472858	0.460417	-0.528762	3.1149937783481e-09	4.64355823166831e-10	-4.64355823166831e-10
5796.544987	0.635460	-0.611712	2.43481195526514e-09	3.62960333397551e-10	-3.62960333397551e-10
5797.609510	0.369768	-0.429063	3.69870067479088e-09	5.60428771248558e-10	-5.60428771248558e-10
5798.445464	0.480312	-0.466186	3.08062595896224e-09	4.66777768718857e-10	-4.66777768718857e-10
5799.534094	0.512536	-0.608318	2.58221426569234e-09	3.84933749033874e-10	-3.84933749033874e-10
5800.506728	0.500634	-0.460098	2.88732432686329e-09	4.44738117291517e-10	-4.44738117291517e-10
5801.459100	0.478749	-0.451738	3.1069834622326e-09	4.58099746355335e-10	-4.58099746355335e-10
5802.566840	0.532770	-0.628991	2.38611327692228e-09	3.6154491210079e-10	-3.6154491210079e-10
5803.570653	0.477228	-0.471043	2.90434239637441e-09	4.47359436903764e-10	-4.47359436903764e-10
5804.532096	0.448051	-0.484215	3.02894485861172e-09	4.58947045303207e-10	-4.58947045303207e-10
5805.419645	0.490983	-0.439498	3.12408308350759e-09	4.65710830581882e-10	-4.65710830581882e-10
5806.386175	0.552778	-0.475547	2.88884431295619e-09	4.44972240950366e-10	-4.44972240950366e-10
5807.341525	0.508345	-0.402572	3.46187612892648e-09	5.24544957596162e-10	-5.24544957596162e-10
5808.527330	0.557257	-0.677461	2.61283318877742e-09	3.95897643573213e-10	-3.95897643573213e-10
