READ TERR 1 2
NO	NO	NO	NO	NO	NO
111.452675	0.384065	-0.332926	1.36662946003153e-08	1.65728163495778e-09	-1.65728163495778e-09
112.220299	0.424165	-0.383559	2.04006511438463e-08	2.59186643683408e-09	-2.59186643683408e-09
113.004542	0.324876	-0.360077	2.48922642408664e-08	3.19259216846652e-09	-3.19259216846652e-09
113.689032	0.419641	-0.359615	2.32135506187111e-08	2.89438489076037e-09	-2.89438489076037e-09
114.528772	0.277322	-0.420099	2.77306555512284e-08	3.36283590105018e-09	-3.36283590105018e-09
115.228065	0.376862	-0.421971	2.44563790311291e-08	2.99322735947498e-09	-2.99322735947498e-09
115.881281	0.260933	-0.276355	3.49292790686733e-08	4.31479435557196e-09	-4.31479435557196e-09
116.439419	0.350389	-0.297204	2.84038283919653e-08	3.47635753523434e-09	-3.47635753523434e-09
117.144776	0.331776	-0.354969	2.55026118716122e-08	3.17979680291143e-09	-3.17979680291143e-09
117.826069	0.274955	-0.349516	2.72800862633813e-08	3.40142144847638e-09	-3.40142144847638e-09
118.406513	0.286950	-0.305489	2.89961656090051e-08	3.51630160029735e-09	-3.51630160029735e-09
119.038807	0.295141	-0.345343	2.64310844310503e-08	3.20523979203316e-09	-3.20523979203316e-09
119.621290	0.322901	-0.287342	2.69549948859129e-08	3.32973550449689e-09	-3.32973550449689e-09
120.308235	0.427669	-0.364044	2.05078866788823e-08	2.55702878372293e-09	-2.55702878372293e-09
121.123337	0.338454	-0.387433	2.22578046044507e-08	2.77521751745277e-09	-2.77521751745277e-09
121.741608	0.291285	-0.279817	2.86213481556798e-08	3.50297988076033e-09	-3.50297988076033e-09
122.416105	0.360466	-0.383211	2.15461509141379e-08	2.71175412555894e-09	-2.71175412555894e-09
123.159571	0.463859	-0.383000	1.91839777984164e-08	2.39195697800929e-09	-2.39195697800929e-09
124.048904	0.448069	-0.425473	1.88863375584097e-08	2.33301876233675e-09	-2.33301876233675e-09
124.922426	0.325342	-0.425453	2.17034750410743e-08	2.68101818365911e-09	-2.68101818365911e-09
125.558473	0.354690	-0.310705	2.37241830585277e-08	2.95805317073408e-09	-2.95805317073408e-09
126.281882	0.408762	-0.368719	2.02113923022345e-08	2.45099130374745e-09	-2.45099130374745e-09
127.091790	0.390568	-0.401146	1.94913707170134e-08	2.36367587323767e-09	-2.36367587323767e-09
128.002894	0.534490	-0.520536	1.43192150442874e-08	1.76884465421502e-09	-1.76884465421502e-09
129.127912	0.464479	-0.590528	1.43087034468638e-08	1.75124876683268e-09	-1.75124876683268e-09
130.045229	0.635971	-0.452838	1.39055253023071e-08	1.71774177248612e-09	-1.71774177248612e-09
131.251927	0.548349	-0.570726	1.39917712593944e-08	1.69675146490151e-09	-1.69675146490151e-09
132.281648	0.383286	-0.481373	1.81060554695368e-08	2.23663097148098e-09	-2.23663097148098e-09
133.233398	0.424292	-0.568464	1.24485119790052e-08	1.59837427169744e-09	-1.59837427169744e-09
133.873372	0.287807	-0.215683	1.26605222598552e-08	1.41340900819243e-09	-1.41340900819243e-09
134.435215	0.256136	-0.274036	1.02115693934986e-08	1.22392429252397e-09	-1.22392429252397e-09
134.956740	0.243439	-0.265389	1.15895036458855e-08	1.32733556955221e-09	-1.32733556955221e-09
135.460118	0.307604	-0.259939	8.99585683447512e-09	1.090907908479e-09	-1.090907908479e-09
135.981693	0.289525	-0.213970	1.04644927728901e-08	1.25074613746928e-09	-1.25074613746928e-09
136.529353	0.272046	-0.258135	9.67766168861289e-09	1.17358883262918e-09	-1.17358883262918e-09
137.053260	0.256971	-0.251862	1.01198271730837e-08	1.22720929893954e-09	-1.22720929893954e-09
137.632004	0.288469	-0.321773	8.33395785113711e-09	1.03177150165841e-09	-1.03177150165841e-09
138.191930	0.288971	-0.271456	9.15540212820335e-09	1.1217705413187e-09	-1.1217705413187e-09
138.706670	0.279504	-0.225769	1.06816016524373e-08	1.2676729023244e-09	-1.2676729023244e-09
139.254916	0.257882	-0.268742	9.96904638064116e-09	1.20013214155238e-09	-1.20013214155238e-09
139.757226	0.269741	-0.244428	1.05425835472798e-08	1.266967916398e-09	-1.266967916398e-09
140.306360	0.307716	-0.279392	8.8578359445247e-09	1.07417036549581e-09	-1.07417036549581e-09
140.885924	0.292126	-0.271848	9.02315961680728e-09	1.11709690376683e-09	-1.11709690376683e-09
141.472025	0.278903	-0.293975	8.98477705660013e-09	1.08956425617886e-09	-1.08956425617886e-09
142.034244	0.241528	-0.283317	6.06830443920147e-09	9.79377135057722e-10	-9.79377135057722e-10
142.630652	0.280271	-0.354879	7.9700507987323e-09	9.76534736841905e-10	-9.76534736841905e-10
143.176436	0.323379	-0.265514	8.66252849429957e-09	1.05048587252002e-09	-1.05048587252002e-09
143.766250	0.247726	-0.266434	9.76168645420875e-09	1.20852897063548e-09	-1.20852897063548e-09
144.329111	0.279084	-0.315136	8.59213142671653e-09	1.04194898494623e-09	-1.04194898494623e-09
144.957461	0.282314	-0.349266	8.09137303068768e-09	9.81223124876233e-10	-9.81223124876233e-10
145.584506	0.315320	-0.344732	7.79431885313029e-09	9.45199980069872e-10	-9.45199980069872e-10
146.182148	0.267430	-0.282321	9.42491085498859e-09	1.15479224563866e-09	-1.15479224563866e-09
146.723457	0.411088	-0.273879	7.72630292087198e-09	9.36951836325602e-10	-9.36951836325602e-10
147.432098	0.326923	-0.297553	8.34679549200992e-09	1.01219764109376e-09	-1.01219764109376e-09
148.039806	0.327678	-0.280785	8.54791136975628e-09	1.029047576494e-09	-1.029047576494e-09
148.714755	0.318126	-0.347270	7.68538816422879e-09	9.31990205780907e-10	-9.31990205780907e-10
149.408700	0.376756	-0.375820	6.53719845623626e-09	8.3520510702437e-10	-8.3520510702437e-10
150.095380	0.319877	-0.309924	6.56059698415206e-09	8.95995444722056e-10	-8.95995444722056e-10
150.657443	0.287986	-0.242186	6.35564261977105e-09	9.77623259651157e-10	-9.77623259651157e-10
151.252449	0.383283	-0.307020	6.49082218114804e-09	8.75937064833301e-10	-8.75937064833301e-10
151.901828	0.294332	-0.266095	6.7356963702202e-09	9.76134515052681e-10	-9.76134515052681e-10
152.485650	0.253145	-0.289490	6.40211380656709e-09	9.58467276383093e-10	-9.58467276383093e-10
153.078511	0.323901	-0.339716	7.72443258608775e-09	9.36725059195672e-10	-9.36725059195672e-10
153.688066	0.269435	-0.285654	6.09460076747693e-09	9.08529438271587e-10	-9.08529438271587e-10
154.232447	0.315727	-0.274946	5.64422714978141e-09	8.54631843214126e-10	-8.54631843214126e-10
154.822505	0.294992	-0.274331	5.78484019425413e-09	8.89822586136837e-10	-8.89822586136837e-10
155.375030	0.281544	-0.257533	6.18045310351067e-09	9.35825515537705e-10	-9.35825515537705e-10
156.004571	0.296050	-0.347997	5.24967413174041e-09	7.94889802761794e-10	-7.94889802761794e-10
156.646384	0.250234	-0.345764	5.83740901735317e-09	8.7018954128181e-10	-8.7018954128181e-10
157.245006	0.267181	-0.348388	5.64221488747794e-09	8.41091741871983e-10	-8.41091741871983e-10
157.747362	0.286101	-0.235175	6.6139381092097e-09	9.85947666200801e-10	-9.85947666200801e-10
158.331288	0.241246	-0.297825	6.44645888881968e-09	9.6098132664034e-10	-9.6098132664034e-10
158.879961	0.333060	-0.307427	5.50835397523864e-09	8.21136936490949e-10	-8.21136936490949e-10
159.535891	0.246453	-0.322870	6.07581444211778e-09	9.1998148520451e-10	-9.1998148520451e-10
160.167927	0.395456	-0.385583	4.3831587872208e-09	6.53402726000695e-10	-6.53402726000695e-10
160.836229	0.300024	-0.272845	5.90552462177042e-09	8.80343618791348e-10	-8.80343618791348e-10
161.445399	0.288635	-0.309146	5.6616298762144e-09	8.43985977588281e-10	-8.43985977588281e-10
162.166251	0.471583	-0.432217	3.63831102431753e-09	5.68601234498519e-10	-5.68601234498519e-10
162.997412	0.371644	-0.359579	4.73313256247705e-09	7.16676651917824e-10	-7.16676651917824e-10
163.688423	0.344251	-0.319366	5.30587318380664e-09	8.03399323458529e-10	-8.03399323458529e-10
164.364611	0.361925	-0.331938	4.97170562130941e-09	7.52800660377622e-10	-7.52800660377622e-10
165.233888	0.560128	-0.507352	3.18541824314364e-09	4.74854118408466e-10	-4.74854118408466e-10
166.363802	0.499460	-0.569786	3.10570176999805e-09	4.77718237545805e-10	-4.77718237545805e-10
167.389327	0.399066	-0.526065	3.64158102818366e-09	5.5139720681547e-10	-5.5139720681547e-10
168.379194	0.716874	-0.590801	2.61826190091157e-09	3.96449309465182e-10	-3.96449309465182e-10
169.585171	0.532119	-0.489103	3.46063081758749e-09	5.15880381307331e-10	-5.15880381307331e-10
170.656299	0.564054	-0.539009	3.15232309317455e-09	4.69920577368044e-10	-4.69920577368044e-10
171.770090	0.515944	-0.549737	3.18825107210748e-09	4.75276416299809e-10	-4.75276416299809e-10
172.660627	0.409990	-0.374593	4.31173183030117e-09	6.42755063025505e-10	-6.42755063025505e-10
173.835070	0.584124	-0.764454	2.46183373595784e-09	3.78678586447556e-10	-3.78678586447556e-10
174.934040	0.527727	-0.514845	3.23162318398522e-09	4.89322608456083e-10	-4.89322608456083e-10
175.952813	0.585329	-0.491047	3.16533863673186e-09	4.71860840900273e-10	-4.71860840900273e-10
177.012569	0.377778	-0.474427	3.96288095910516e-09	6.0004744488822e-10	-6.0004744488822e-10
177.914007	0.547362	-0.523660	3.14182323841602e-09	4.8327439094256e-10	-4.8327439094256e-10
179.032109	0.502074	-0.570739	3.14664810650586e-09	4.84016582524124e-10	-4.84016582524124e-10
180.173940	0.820911	-0.639758	2.31931758724475e-09	3.5118408521712e-10	-3.5118408521712e-10
181.472442	0.486700	-0.477590	3.36897550429547e-09	5.35010170625145e-10	-5.35010170625145e-10
182.823936	0.720402	-0.864794	2.15637005856829e-09	3.2651104602375e-10	-3.2651104602375e-10
184.130567	0.703633	-0.586229	2.65149008375428e-09	4.07851517342868e-10	-4.07851517342868e-10
185.522049	0.829732	-0.687849	2.30911714474493e-09	3.44222826375666e-10	-3.44222826375666e-10
186.984590	0.699762	-0.632809	2.62114278453199e-09	3.90736865730439e-10	-3.90736865730439e-10
188.282387	0.768339	-0.598035	2.54459509566624e-09	3.79325817799709e-10	-3.79325817799709e-10
189.677816	0.520436	-0.627090	3.00101665815427e-09	4.47365114683679e-10	-4.47365114683679e-10
191.030572	0.895214	-0.832320	1.95448039342063e-09	2.95941548352496e-10	-2.95941548352496e-10
192.749219	0.703063	-0.823433	2.1192008581719e-09	3.36539662605515e-10	-3.36539662605515e-10
194.397967	0.799625	-0.945685	1.86867753265768e-09	2.92039996697999e-10	-2.92039996697999e-10
195.891853	0.976345	-0.694261	2.02506535184655e-09	3.0187893829549e-10	-3.0187893829549e-10
197.506708	0.608663	-0.638509	2.71121321886101e-09	4.04163776502909e-10	-4.04163776502909e-10
198.944125	0.722650	-0.828754	2.17667195603294e-09	3.24479116365958e-10	-3.24479116365958e-10
200.653021	0.730578	-0.986246	1.96720094448792e-09	2.93253026262957e-10	-2.93253026262957e-10
202.328852	0.711120	-0.945253	2.03975919141711e-09	3.08854192936745e-10	-3.08854192936745e-10
203.868514	0.685500	-0.828543	2.29517819847713e-09	3.42144995047373e-10	-3.42144995047373e-10
205.245574	0.544931	-0.691559	2.80934145138334e-09	4.18791873672908e-10	-4.18791873672908e-10
206.640199	0.799550	-0.849695	2.04332284582452e-09	3.09393754069083e-10	-3.09393754069083e-10
208.053498	0.455510	-0.613749	3.13556623494098e-09	4.74777941347479e-10	-4.74777941347479e-10
209.037916	0.515444	-0.528908	3.19647309472611e-09	4.91680624622823e-10	-4.91680624622823e-10
210.348451	0.656676	-0.795092	2.35555266741979e-09	3.56670660979957e-10	-3.56670660979957e-10
211.584535	0.445358	-0.579408	3.29264939154118e-09	5.06474419624961e-10	-5.06474419624961e-10
212.623532	0.523657	-0.593639	3.05268348495053e-09	4.62228079528721e-10	-4.62228079528721e-10
213.787480	0.557058	-0.640291	2.86063120388827e-09	4.3314813872381e-10	-4.3314813872381e-10
215.045974	0.744987	-0.701436	2.41274304618628e-09	3.65330275238926e-10	-3.65330275238926e-10
216.264283	0.426907	-0.473323	3.94481271883039e-09	5.97311617143239e-10	-5.97311617143239e-10
217.404601	0.743691	-0.713411	2.42225960089053e-09	3.66771233885743e-10	-3.66771233885743e-10
218.622756	0.454243	-0.474463	3.7443749672773e-09	5.58178471596364e-10	-5.58178471596364e-10
219.814130	0.538509	-0.737130	2.55669530642241e-09	3.99564529870552e-10	-3.99564529870552e-10
221.028146	0.612585	-0.675507	2.5941424459592e-09	3.92797202502555e-10	-3.92797202502555e-10
222.284221	0.649931	-0.643490	2.58809979240727e-09	3.91882265430898e-10	-3.91882265430898e-10
223.559694	0.792415	-0.625542	2.36324664638355e-09	3.57835641697201e-10	-3.57835641697201e-10
224.912971	0.570667	-0.560861	3.00000835266287e-09	4.47214821361542e-10	-4.47214821361542e-10
226.156389	0.565527	-0.672750	2.64046176352728e-09	4.12655716138129e-10	-4.12655716138129e-10
227.403114	0.758114	-0.681198	2.32382319031732e-09	3.51866304764695e-10	-3.51866304764695e-10
229.083181	0.874939	-0.921953	1.83259390989885e-09	2.81889102381184e-10	-2.81889102381184e-10
230.562507	0.753092	-0.604387	2.50336108627047e-09	3.7317902619863e-10	-3.7317902619863e-10
232.011190	0.902070	-0.695592	2.14608957335586e-09	3.19920131850815e-10	-3.19920131850815e-10
233.623462	0.762901	-0.710202	2.25649954747494e-09	3.5264945144513e-10	-3.5264945144513e-10
235.442929	1.025020	-1.056566	1.61069223109341e-09	2.47756266582871e-10	-2.47756266582871e-10
237.239915	0.736738	-0.771967	2.21254862724998e-09	3.40333658921322e-10	-3.40333658921322e-10
239.018579	0.952462	-1.041926	1.66451933110473e-09	2.56035895777344e-10	-2.56035895777344e-10
240.796298	0.788418	-0.825256	2.07356718683848e-09	3.13973259265124e-10	-3.13973259265124e-10
242.528495	0.536454	-0.943779	2.26432358822857e-09	3.42857051983257e-10	-3.42857051983257e-10
243.798067	0.789791	-0.733118	2.202716216793e-09	3.33528658118607e-10	-3.33528658118607e-10
245.494968	0.733246	-0.907110	1.96830338063014e-09	3.12576394611819e-10	-3.12576394611819e-10
247.210815	0.887268	-0.982602	1.81805982308401e-09	2.71020348068705e-10	-2.71020348068705e-10
248.984635	0.559884	-0.886552	2.33146892553263e-09	3.53024006564282e-10	-3.53024006564282e-10
250.432513	0.754125	-0.887995	2.02671707057937e-09	3.11749052475441e-10	-3.11749052475441e-10
251.859995	0.746392	-0.673356	2.27261173541504e-09	3.6090211635451e-10	-3.6090211635451e-10
253.325674	0.604388	-0.719287	2.49014537218521e-09	3.83033522958195e-10	-3.83033522958195e-10
254.633397	0.913897	-0.703335	2.06278459952385e-09	3.12340593152972e-10	-3.12340593152972e-10
256.406762	0.771977	-0.859467	2.06532273552506e-09	3.13999389439569e-10	-3.13999389439569e-10
257.825894	0.792145	-0.647155	2.33358476051126e-09	3.53344364916217e-10	-3.53344364916217e-10
259.391693	0.872044	-0.773654	2.07956632077201e-09	3.10003438053393e-10	-3.10003438053393e-10
261.055535	0.747134	-0.791799	2.26632055390578e-09	3.34150762896091e-10	-3.34150762896091e-10
262.933904	1.110472	-1.131234	1.49538913505021e-09	2.26427293160554e-10	-2.26427293160554e-10
265.326424	1.198063	-1.282049	1.4461953330176e-09	2.1558609221747e-10	-2.1558609221747e-10
267.525378	0.895645	-1.000891	1.92707362289773e-09	3.06028924135382e-10	-3.06028924135382e-10
269.120234	0.878880	-0.699211	2.44917102022694e-09	3.65100853113572e-10	-3.65100853113572e-10
270.832369	0.830235	-0.833255	2.13493325649752e-09	3.23265117054905e-10	-3.23265117054905e-10
272.402904	0.720339	-0.740300	2.356195980808e-09	3.51240924317598e-10	-3.51240924317598e-10
273.971395	0.671218	-0.848152	2.26142639186491e-09	3.47852033018969e-10	-3.47852033018969e-10
275.474857	0.966458	-0.832245	2.00031520684592e-09	2.98189375792353e-10	-2.98189375792353e-10
277.154305	0.754798	-0.712989	2.43203805609659e-09	3.7409545307227e-10	-3.7409545307227e-10
278.831437	0.890581	-0.922334	2.02700971753768e-09	3.0692369928816e-10	-3.0692369928816e-10
280.314325	0.564129	-0.592308	3.31970308626385e-09	5.10635817199814e-10	-5.10635817199814e-10
281.719307	0.658957	-0.840853	2.76999813478231e-09	4.1292692143556e-10	-4.1292692143556e-10
283.446556	1.000838	-1.068292	2.03838665971931e-09	3.18562398254029e-10	-3.18562398254029e-10
285.385067	1.223954	-0.937672	1.8958608732431e-09	2.91620814305142e-10	-2.91620814305142e-10
287.552572	1.134458	-0.943551	1.90624496654049e-09	2.88637832388354e-10	-2.88637832388354e-10
290.108435	0.912799	-1.421405	1.61447050321802e-09	2.52312128474765e-10	-2.52312128474765e-10
292.283700	1.157154	-1.262467	1.54083472916566e-09	2.40804189831639e-10	-2.40804189831639e-10
294.993758	1.295470	-1.552903	1.27913356405565e-09	1.99905078729863e-10	-1.99905078729863e-10
297.802997	0.916526	-1.513770	1.47962564002401e-09	2.20569560475049e-10	-2.20569560475049e-10
300.244104	1.275773	-1.524581	1.22178439438783e-09	1.84998884799642e-10	-1.84998884799642e-10
302.762433	1.244635	-1.242555	1.40304735761196e-09	2.19270543631765e-10	-2.19270543631765e-10
305.496044	1.354078	-1.488977	1.30523286294787e-09	2.0077057195134e-10	-2.0077057195134e-10
308.147010	1.332652	-1.296887	1.38654783307149e-09	2.09946917597742e-10	-2.09946917597742e-10
310.819771	1.486930	-1.340109	1.23153503739295e-09	1.8647530453102e-10	-1.8647530453102e-10
313.690019	1.577144	-1.383318	1.16307434292548e-09	1.73380880646336e-10	-1.73380880646336e-10
316.844705	1.244131	-1.577542	1.20465069626161e-09	1.79578715267132e-10	-1.79578715267132e-10
319.838504	1.507917	-1.749668	1.01495782222054e-09	1.56120533051871e-10	-1.56120533051871e-10
323.106008	2.238106	-1.759587	8.21027176393961e-10	1.28311467030281e-10	-1.28311467030281e-10
327.155513	1.883860	-1.811400	9.10225156348345e-10	1.37823568555119e-10	-1.37823568555119e-10
331.221838	2.377415	-2.182465	7.26130990657659e-10	1.11693304295584e-10	-1.11693304295584e-10
335.069196	1.655974	-1.469943	1.09615861385467e-09	1.63405711404032e-10	-1.63405711404032e-10
338.250651	1.050704	-1.525480	1.36355520782819e-09	2.03266801095019e-10	-2.03266801095019e-10
340.540160	1.266198	-1.238805	1.43613521830472e-09	2.17455255481048e-10	-2.17455255481048e-10
343.014628	0.926686	-1.208270	1.85570138657971e-09	2.7663163864324e-10	-2.7663163864324e-10
345.105104	0.930250	-1.163790	2.01962231839953e-09	3.01067491227158e-10	-3.01067491227158e-10
346.886790	0.957903	-0.851435	2.16265595691579e-09	3.27462808786824e-10	-3.27462808786824e-10
348.822430	0.776489	-0.977737	2.10449680023992e-09	3.13719844623581e-10	-3.13719844623581e-10
350.549144	1.097557	-0.950225	1.8062389874923e-09	2.73495261841222e-10	-2.73495261841222e-10
352.559705	0.757582	-0.913004	2.60313273762087e-09	3.88052092606785e-10	-3.88052092606785e-10
354.543769	1.146882	-1.226482	2.06832133515063e-09	3.18148640217769e-10	-3.18148640217769e-10
356.348993	0.791652	-0.658342	3.37682913298651e-09	5.19422941177234e-10	-5.19422941177234e-10
358.402243	1.259413	-1.261598	1.91591049753227e-09	2.856070337694e-10	-2.856070337694e-10
360.736775	0.840988	-1.075119	2.41340827246622e-09	3.5976965843949e-10	-3.5976965843949e-10
362.952265	1.920445	-1.374502	1.28851795127606e-09	1.98199451751402e-10	-1.98199451751402e-10
365.853657	1.194921	-0.980947	1.76190873552474e-09	2.71016290446569e-10	-2.71016290446569e-10
368.372254	1.076362	-1.323675	1.53174204292046e-09	2.2833865141278e-10	-2.2833865141278e-10
370.762724	0.964955	-1.314109	1.73083943613412e-09	2.58018348440418e-10	-2.58018348440418e-10
373.054596	1.299084	-1.326917	1.587434591346e-09	2.40364522765027e-10	-2.40364522765027e-10
376.280499	2.081528	-1.926819	1.08354697359136e-09	1.64067416621089e-10	-1.64067416621089e-10
379.764329	1.175653	-1.402302	1.70409570734337e-09	2.54031578002341e-10	-2.54031578002341e-10
382.108366	1.295705	-1.168384	1.76005509453803e-09	2.66502209041189e-10	-2.66502209041189e-10
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
4672.677341	49.372150	-50.920310	6.44108619885064e-11	1.45534838077349e-11	-1.45534838077349e-11
4748.609342	26.093730	-26.559850	1.22058244659205e-10	2.77238876503825e-11	-2.77238876503825e-11
4806.266157	28.612414	-31.563086	1.115500188856e-10	2.54709484296315e-11	-2.54709484296315e-11
4858.181338	29.350794	-23.302766	1.23376185477345e-10	2.80232355005979e-11	-2.80232355005979e-11
4914.844803	25.340889	-27.312671	1.21950328092517e-10	2.81428896342182e-11	-2.81428896342182e-11
4990.514942	39.934010	-50.329250	6.83350357882807e-11	1.62904548853786e-11	-1.62904548853786e-11
5080.773494	32.416777	-50.324543	7.53721504015736e-11	1.75813409667297e-11	-1.75813409667297e-11
5155.964912	32.444760	-42.774640	8.74909804918116e-11	1.94763034952864e-11	-1.94763034952864e-11
5223.852379	32.254753	-35.442707	9.15304930332466e-11	2.07899088537619e-11	-2.07899088537619e-11
5293.023650	38.302841	-36.916519	8.22603213811836e-11	1.92919965885199e-11	-1.92919965885199e-11
5347.497673	18.931219	-16.171181	2.09153868980568e-10	4.48027986576554e-11	-4.48027986576554e-11
5393.569142	23.006030	-27.140250	1.3893323421612e-10	3.15618719557442e-11	-3.15618719557442e-11
5433.996020	17.681591	-17.420849	1.86137875779223e-10	4.27277552381212e-11	-4.27277552381212e-11
5481.112391	33.248061	-29.434779	1.00873966355405e-10	2.31555074485102e-11	-2.31555074485102e-11
5555.032750	49.591002	-40.672298	6.76609836196725e-11	1.55315148964164e-11	-1.55315148964164e-11
5645.112058	34.731173	-40.488307	8.52124020922865e-11	1.90649318985339e-11	-1.90649318985339e-11
5713.147741	31.885650	-33.304510	9.28720710732736e-11	2.14324144752631e-11	-2.14324144752631e-11
5770.345954	19.819157	-25.312563	1.3523652351463e-10	3.10434015547812e-11	-3.10434015547812e-11
5831.484823	33.899729	-41.319711	8.467989006995e-11	1.91389527449992e-11	-1.91389527449992e-11
5906.476198	36.635134	-41.091646	8.43331491609401e-11	1.86794510255616e-11	-1.86794510255616e-11
5980.560440	30.248431	-37.449109	9.27710830708637e-11	2.11830042438084e-11	-2.11830042438084e-11
6050.254104	40.788947	-39.445233	7.87258459110513e-11	1.80714486417796e-11	-1.80714486417796e-11
6125.097454	33.635338	-34.054402	9.99934038943517e-11	2.25124582997859e-11	-2.25124582997859e-11
10761.389719	28.218893	-29.449227	4.4691801045684e-11	9.99340674210418e-12	-9.99340674210418e-12
10812.585223	17.140408	-22.976612	6.56222848916843e-11	1.47354376434812e-11	-1.47354376434812e-11
