READ TERR 1 2
NO	NO	NO	NO	NO	NO
104.399332	0.244198	-0.303751	7.40436665166129e-09	1.09171432135561e-09	-1.09171432135561e-09
105.005938	0.276289	-0.362407	6.27883180861228e-09	9.35992976303486e-10	-9.35992976303486e-10
105.625154	0.283324	-0.342927	6.36955306392624e-09	9.65117444482656e-10	-9.65117444482656e-10
106.175626	0.243463	-0.267149	7.93157530915809e-09	1.20179572181622e-09	-1.20179572181622e-09
106.693079	0.263309	-0.273989	7.70349671283465e-09	1.18657902569918e-09	-1.18657902569918e-09
107.389797	0.317385	-0.433409	5.91988784769214e-09	8.82484741675414e-10	-8.82484741675414e-10
108.049395	0.348090	-0.342214	9.57070288457439e-09	1.1606182311893e-09	-1.1606182311893e-09
108.669511	0.316868	-0.272026	7.15392126516127e-09	1.06644362504164e-09	-1.06644362504164e-09
109.307152	0.287689	-0.320774	6.6694342565487e-09	9.94220545136894e-10	-9.94220545136894e-10
109.889549	0.361793	-0.294708	8.88604893579688e-09	1.12354086474455e-09	-1.12354086474455e-09
110.576345	0.320823	-0.325002	9.97189808454065e-09	1.20927027907336e-09	-1.20927027907336e-09
111.134476	0.307107	-0.237308	8.93320589550423e-09	1.24415578766308e-09	-1.24415578766308e-09
111.705940	0.280056	-0.264358	7.97812391655436e-09	1.12827711485936e-09	-1.12827711485936e-09
112.236636	0.291985	-0.250640	8.54152216883703e-09	1.17326833169033e-09	-1.17326833169033e-09
112.805066	0.362256	-0.276445	8.77144775859428e-09	1.14069291918865e-09	-1.14069291918865e-09
113.459403	0.348406	-0.292081	8.90413988219293e-09	1.1308269303029e-09	-1.1308269303029e-09
114.051712	0.268489	-0.243902	7.8115271124715e-09	1.16447370318678e-09	-1.16447370318678e-09
114.638458	0.307997	-0.318258	9.56599338109007e-09	1.16004708209137e-09	-1.16004708209137e-09
115.171200	0.276971	-0.224745	8.08506166836665e-09	1.22505208932736e-09	-1.22505208932736e-09
115.768572	0.291621	-0.320401	9.80719611735962e-09	1.20217422109303e-09	-1.20217422109303e-09
116.308357	0.269564	-0.248164	6.95370159914764e-09	1.04174187459826e-09	-1.04174187459826e-09
116.900351	0.236217	-0.322431	9.01746844435019e-09	1.10536872937759e-09	-1.10536872937759e-09
117.444052	0.281409	-0.307483	9.00510533831909e-09	1.09202940394073e-09	-1.09202940394073e-09
117.974708	0.291611	-0.249247	7.94926237444517e-09	1.10236437095805e-09	-1.10236437095805e-09
118.523405	0.273085	-0.257086	8.0866523397482e-09	1.17264952850247e-09	-1.17264952850247e-09
119.047638	0.353762	-0.251148	8.62797248096438e-09	1.13290831949528e-09	-1.13290831949528e-09
119.659245	0.274106	-0.257845	7.2767809016767e-09	1.10258104376891e-09	-1.10258104376891e-09
120.194670	0.311537	-0.261319	8.06932304916415e-09	1.10266096330926e-09	-1.10266096330926e-09
120.818032	0.385594	-0.311825	8.248589227765e-09	1.00028839643791e-09	-1.00028839643791e-09
121.478969	0.231711	-0.275342	7.80841196432001e-09	1.13897391091708e-09	-1.13897391091708e-09
121.958293	0.289685	-0.247613	1.06385225077163e-08	1.29011032979506e-09	-1.29011032979506e-09
122.479317	0.281052	-0.231339	7.36821177748753e-09	1.09838817887955e-09	-1.09838817887955e-09
123.079989	0.295960	-0.319620	6.23091089048793e-09	9.18697671336485e-10	-9.18697671336485e-10
123.708106	0.262089	-0.332157	9.39893868110382e-09	1.13978876786036e-09	-1.13978876786036e-09
124.282185	0.312486	-0.311990	9.19240626587207e-09	1.10663564828651e-09	-1.10663564828651e-09
124.855931	0.270700	-0.261260	1.12750031070543e-08	1.39714738319675e-09	-1.39714738319675e-09
125.461254	0.295191	-0.334622	1.01629596573615e-08	1.23243988754218e-09	-1.23243988754218e-09
126.031589	0.260375	-0.275144	1.21885791715119e-08	1.49408612165016e-09	-1.49408612165016e-09
126.600770	0.221376	-0.308807	1.12633067824575e-08	1.36587656829387e-09	-1.36587656829387e-09
127.093031	0.243274	-0.270885	1.09872115433239e-08	1.36148555257637e-09	-1.36148555257637e-09
127.601855	0.246815	-0.265549	1.19822669047169e-08	1.46879612853978e-09	-1.46879612853978e-09
128.113461	0.252936	-0.264791	1.23743709270266e-08	1.50061293235025e-09	-1.50061293235025e-09
128.657512	0.322688	-0.291114	1.02203300877942e-08	1.23939707133104e-09	-1.23939707133104e-09
129.270973	0.257199	-0.290773	1.11568455474743e-08	1.3334980872869e-09	-1.3334980872869e-09
129.803844	0.238497	-0.275673	1.15069297697151e-08	1.35496772535649e-09	-1.35496772535649e-09
130.297145	0.261146	-0.254803	1.03958790596988e-08	1.28821033357879e-09	-1.28821033357879e-09
130.838239	0.271583	-0.279949	1.04275014577033e-08	1.30627742071461e-09	-1.30627742071461e-09
131.407584	0.219965	-0.297762	1.20425799930565e-08	1.44975630136366e-09	-1.44975630136366e-09
131.878130	0.279601	-0.250581	1.08367402210411e-08	1.3141478151626e-09	-1.3141478151626e-09
132.446640	0.251947	-0.288909	1.00795247389777e-08	1.22232188383786e-09	-1.22232188383786e-09
132.993757	0.284828	-0.295169	9.73156829880968e-09	1.18012600643754e-09	-1.18012600643754e-09
133.501929	0.281920	-0.223344	1.19364309667138e-08	1.40672184942273e-09	-1.40672184942273e-09
134.045464	0.261440	-0.261615	1.05123355703417e-08	1.30264107117548e-09	-1.30264107117548e-09
134.539070	0.276666	-0.232166	1.15904102288017e-08	1.37552858776352e-09	-1.37552858776352e-09
135.046128	0.273105	-0.230392	1.18060633219092e-08	1.43169549253647e-09	-1.43169549253647e-09
135.617265	0.271280	-0.298032	1.06017036219265e-08	1.2856453921907e-09	-1.2856453921907e-09
136.179966	0.320590	-0.291422	9.45738183221519e-09	1.17191597170647e-09	-1.17191597170647e-09
136.770787	0.252834	-0.270231	1.23404822894898e-08	1.40632848157335e-09	-1.40632848157335e-09
137.263480	0.268974	-0.239859	1.0838908835625e-08	1.31441076444035e-09	-1.31441076444035e-09
137.771043	0.263126	-0.238590	1.1542673616851e-08	1.36458569073058e-09	-1.36458569073058e-09
138.274003	0.295685	-0.239835	1.10208041885883e-08	1.30681164892161e-09	-1.30681164892161e-09
138.835139	0.246939	-0.265451	1.06836155329235e-08	1.31382348558511e-09	-1.31382348558511e-09
139.364985	0.240158	-0.282907	1.17442045991402e-08	1.34230820777577e-09	-1.34230820777577e-09
139.899286	0.268063	-0.294142	9.96975805394058e-09	1.20901077405145e-09	-1.20901077405145e-09
140.475765	0.278698	-0.308416	1.03926713393308e-08	1.26029653608942e-09	-1.26029653608942e-09
141.064554	0.293023	-0.310091	9.86936753392025e-09	1.22296738500599e-09	-1.22296738500599e-09
141.621870	0.313918	-0.264293	9.1658698852215e-09	1.12355991215035e-09	-1.12355991215035e-09
142.209644	0.247430	-0.273855	9.57790677096362e-09	1.16149178473481e-09	-1.16149178473481e-09
142.725689	0.272242	-0.268615	9.55805086298019e-09	1.15908391353715e-09	-1.15908391353715e-09
143.252222	0.275890	-0.254292	9.95295015669878e-09	1.20697252584963e-09	-1.20697252584963e-09
143.824139	0.394277	-0.296027	7.3677947730251e-09	9.17032386286256e-10	-9.17032386286256e-10
144.493051	0.314258	-0.274635	9.0682367263271e-09	1.09968521986886e-09	-1.09968521986886e-09
145.045969	0.270173	-0.238660	7.58418083424875e-09	1.09468218732307e-09	-1.09468218732307e-09
145.609061	0.340452	-0.292919	8.48965120986265e-09	1.05199913383152e-09	-1.05199913383152e-09
146.271226	0.316995	-0.321713	8.05348084783351e-09	9.97950939327435e-10	-9.97950939327435e-10
146.928622	0.289411	-0.340401	8.07292630756119e-09	9.78986124374511e-10	-9.78986124374511e-10
147.463351	0.259946	-0.245318	7.13301359823996e-09	1.01900192242753e-09	-1.01900192242753e-09
148.053467	0.328101	-0.330170	7.75995882439977e-09	9.41033197384531e-10	-9.41033197384531e-10
148.628704	0.295500	-0.247135	6.55951156406354e-09	9.71846473397074e-10	-9.71846473397074e-10
149.191749	0.308894	-0.267546	8.84216861646579e-09	1.08388029727184e-09	-1.08388029727184e-09
149.785724	0.312707	-0.285081	8.44619201134549e-09	1.02425126133789e-09	-1.02425126133789e-09
150.386309	0.267213	-0.287877	8.97786663016737e-09	1.10051431202414e-09	-1.10051431202414e-09
150.923541	0.251266	-0.270020	6.63203718095847e-09	9.82591745916891e-10	-9.82591745916891e-10
151.427794	0.257605	-0.252987	6.52437583002858e-09	9.88576249222354e-10	-9.88576249222354e-10
151.960723	0.293998	-0.275324	9.0226617980646e-09	1.09415847493794e-09	-1.09415847493794e-09
152.504466	0.262645	-0.249746	6.89913800306857e-09	1.02216493882664e-09	-1.02216493882664e-09
152.997349	0.280374	-0.230237	6.86275716408688e-09	1.01185837928255e-09	-1.01185837928255e-09
153.615797	0.282843	-0.338075	8.16342306816929e-09	9.89960456551481e-10	-9.89960456551481e-10
154.142527	0.305865	-0.243887	6.17286845778544e-09	9.20196900734375e-10	-9.20196900734375e-10
154.739216	0.322969	-0.290824	8.58519526942148e-09	1.06383853962175e-09	-1.06383853962175e-09
155.308738	0.271164	-0.246553	7.23037171903443e-09	1.03291023509867e-09	-1.03291023509867e-09
155.913493	0.217940	-0.333591	5.80153107220878e-09	8.9361695152559e-10	-8.9361695152559e-10
156.445369	0.319435	-0.313937	7.7899138763877e-09	9.44665810635683e-10	-9.44665810635683e-10
156.995969	0.290122	-0.231164	6.9185122008799e-09	9.88358855555514e-10	-9.88358855555514e-10
157.533713	0.314584	-0.247622	5.91366987364358e-09	8.96041831843693e-10	-8.96041831843693e-10
158.115610	0.253972	-0.267313	6.81991362791449e-09	1.01042724270785e-09	-1.01042724270785e-09
158.647162	0.282848	-0.277579	6.97301922708818e-09	9.86133809272641e-10	-9.86133809272641e-10
159.150283	0.397086	-0.220273	5.46514101717727e-09	8.28080573124441e-10	-8.28080573124441e-10
159.807944	0.241140	-0.260576	6.76775161983776e-09	1.00269898481217e-09	-1.00269898481217e-09
160.381656	0.250984	-0.332572	5.62280863413836e-09	8.38198811539964e-10	-8.38198811539964e-10
160.920509	0.236975	-0.287870	6.33707216452035e-09	9.44674979046955e-10	-9.44674979046955e-10
161.497359	0.234785	-0.339874	5.78303775251836e-09	8.76248379421834e-10	-8.76248379421834e-10
161.990311	0.259558	-0.258167	6.45755744571876e-09	9.62635801928669e-10	-9.62635801928669e-10
162.565060	0.218539	-0.315191	6.21826127773988e-09	9.2696368392856e-10	-9.2696368392856e-10
163.018116	0.274309	-0.234517	6.4624839821756e-09	9.63370257770907e-10	-9.63370257770907e-10
163.601340	0.368934	-0.308915	6.96831518000935e-09	8.67311159276641e-10	-8.67311159276641e-10
164.312790	0.296193	-0.342516	5.08049136620012e-09	7.69798268085922e-10	-7.69798268085922e-10
164.934164	0.311749	-0.325181	5.19646283183203e-09	8.00417548781279e-10	-8.00417548781279e-10
165.552042	0.295218	-0.306129	5.72501548037803e-09	8.6745683701961e-10	-8.6745683701961e-10
166.101452	0.304456	-0.254192	6.5061395935178e-09	9.39080358736179e-10	-9.39080358736179e-10
166.798816	0.315187	-0.392908	4.67184208830277e-09	6.96437118948485e-10	-6.96437118948485e-10
167.494906	0.433920	-0.380904	4.00061696688607e-09	5.96376737865522e-10	-5.96376737865522e-10
168.261185	0.311671	-0.332359	4.93768924202192e-09	7.60558322779354e-10	-7.60558322779354e-10
168.845045	0.268657	-0.272189	6.03353615547348e-09	8.99426487187838e-10	-8.99426487187838e-10
169.524618	0.453749	-0.410916	3.76647038479159e-09	5.61472223055837e-10	-5.61472223055837e-10
170.269734	0.386484	-0.291366	4.79045040288821e-09	7.14118184791649e-10	-7.14118184791649e-10
171.008506	0.298873	-0.352289	5.11754114778318e-09	7.54540251704717e-10	-7.54540251704717e-10
171.736558	0.440819	-0.429178	3.77082032433847e-09	5.62120679971182e-10	-5.62120679971182e-10
172.549248	0.377143	-0.371872	4.34504682476923e-09	6.5836339583934e-10	-6.5836339583934e-10
173.349839	0.455430	-0.423447	3.67155233607116e-09	5.56315228556811e-10	-5.56315228556811e-10
174.274918	0.489304	-0.469649	3.37440757429106e-09	5.03026996231991e-10	-5.03026996231991e-10
175.253030	0.509284	-0.488809	3.28360993747243e-09	4.89491662963293e-10	-4.89491662963293e-10
176.276880	0.426597	-0.514566	3.56496870823023e-09	5.31434175182579e-10	-5.31434175182579e-10
177.145325	0.307147	-0.441847	4.46981552674043e-09	6.77268430398704e-10	-6.77268430398704e-10
177.768965	0.299102	-0.316493	5.39995546035961e-09	8.04977858102889e-10	-8.04977858102889e-10
178.352811	0.329056	-0.284744	5.31241605184139e-09	7.91928199843075e-10	-7.91928199843075e-10
179.044309	0.349197	-0.362442	4.55082579479351e-09	6.78397064556867e-10	-6.78397064556867e-10
179.797855	0.435403	-0.404348	3.86565279679369e-09	5.76257492550175e-10	-5.76257492550175e-10
180.667233	0.375529	-0.433976	3.91922204151754e-09	6.03682539173418e-10	-6.03682539173418e-10
181.505553	0.366286	-0.462790	3.77986259441098e-09	5.91949205457699e-10	-5.91949205457699e-10
182.228474	0.531125	-0.356635	3.65986252135322e-09	5.45580122028758e-10	-5.45580122028758e-10
183.234645	0.387821	-0.475046	3.75238519102327e-09	5.59372530174878e-10	-5.59372530174878e-10
184.153386	0.509873	-0.530920	3.10132527265264e-09	4.62318263251424e-10	-4.62318263251424e-10
184.972353	0.329614	-0.309094	5.05053471525582e-09	7.52889246656509e-10	-7.52889246656509e-10
185.674208	0.353646	-0.372241	4.44119309307931e-09	6.62053949310844e-10	-6.62053949310844e-10
186.535554	0.486851	-0.507699	3.23921167480153e-09	4.82873135068824e-10	-4.82873135068824e-10
187.371309	0.337827	-0.348904	4.57058590947767e-09	7.04012959499867e-10	-7.04012959499867e-10
188.251749	0.535541	-0.542613	2.98500652757465e-09	4.44978511637358e-10	-4.44978511637358e-10
189.183514	0.445305	-0.396224	3.77826827290111e-09	5.72484826246606e-10	-5.72484826246606e-10
190.028982	0.370192	-0.400163	4.18882124934879e-09	6.24432610173869e-10	-6.24432610173869e-10
190.792047	0.407728	-0.392873	4.03855065078174e-09	6.02031614262102e-10	-6.02031614262102e-10
191.609911	0.289064	-0.410136	4.63560712339755e-09	6.91035540352606e-10	-6.91035540352606e-10
192.361580	0.450089	-0.462606	3.46977668498158e-09	5.34453960113856e-10	-5.34453960113856e-10
193.100028	0.366363	-0.288358	4.97360033908756e-09	7.41420537750924e-10	-7.41420537750924e-10
193.979161	0.353668	-0.512771	3.61438784302512e-09	5.66034814351589e-10	-5.66034814351589e-10
194.798602	0.580357	-0.465774	3.10455412600429e-09	4.62799623837603e-10	-4.62799623837603e-10
195.735190	0.430148	-0.356231	4.11863650277008e-09	6.13970099093879e-10	-6.13970099093879e-10
196.533589	0.336272	-0.368251	4.52955636653459e-09	6.86320368017271e-10	-6.86320368017271e-10
197.293675	0.453291	-0.423814	3.6331154361339e-09	5.50491244119751e-10	-5.50491244119751e-10
198.160292	0.460208	-0.413327	3.64175119051519e-09	5.51799693278431e-10	-5.51799693278431e-10
199.196890	0.560476	-0.576390	2.8320126072524e-09	4.22171537566379e-10	-4.22171537566379e-10
200.185660	0.559125	-0.428294	3.28212075376457e-09	4.89269663837998e-10	-4.89269663837998e-10
201.200876	0.474396	-0.456090	3.50623606381944e-09	5.22678812170936e-10	-5.22678812170936e-10
202.203918	0.545951	-0.528646	3.00780083948494e-09	4.55743324958522e-10	-4.55743324958522e-10
203.308424	0.556959	-0.558555	2.93388170705902e-09	4.37357237054413e-10	-4.37357237054413e-10
204.478343	0.543459	-0.612960	2.79360595298208e-09	4.23288412180436e-10	-4.23288412180436e-10
205.576698	0.496571	-0.554896	3.03515009448876e-09	4.67507850394447e-10	-4.67507850394447e-10
206.594257	0.598087	-0.520988	2.93164267341738e-09	4.3702352281108e-10	-4.3702352281108e-10
207.770954	0.576048	-0.578609	2.73968780279666e-09	4.29051560031813e-10	-4.29051560031813e-10
208.886631	0.574109	-0.539629	2.95875706891387e-09	4.41065496254558e-10	-4.41065496254558e-10
210.117204	0.580022	-0.656465	2.67938483921508e-09	3.99419079473784e-10	-3.99419079473784e-10
211.432165	0.638543	-0.734939	2.425654705785e-09	3.61595261231577e-10	-3.61595261231577e-10
212.747891	0.468560	-0.677183	2.88734750670779e-09	4.37492182156226e-10	-4.37492182156226e-10
214.002023	0.829880	-0.785573	2.05848632427352e-09	3.11902717513964e-10	-3.11902717513964e-10
215.810869	0.638267	-0.978966	2.0535392461446e-09	3.11153123496827e-10	-3.11153123496827e-10
216.979422	0.624371	-0.530286	2.87418808657923e-09	4.35498240802255e-10	-4.35498240802255e-10
218.183097	0.658952	-0.579305	2.71211939835146e-09	4.04298918388266e-10	-4.04298918388266e-10
219.509185	0.816662	-0.667135	2.26500254734634e-09	3.3764667570941e-10	-3.3764667570941e-10
221.206894	0.784221	-0.881048	2.03345577217397e-09	3.03129660940852e-10	-3.03129660940852e-10
222.659149	0.915395	-0.668034	2.12554855353212e-09	3.22064031630755e-10	-3.22064031630755e-10
224.195110	0.640839	-0.620566	2.72083483804691e-09	4.05598114245189e-10	-4.05598114245189e-10
225.579975	0.600980	-0.744026	2.54809231918453e-09	3.79847146353276e-10	-3.79847146353276e-10
226.740647	0.578953	-0.559693	2.93246642271059e-09	4.4432860078773e-10	-4.4432860078773e-10
228.221053	0.731779	-0.901453	2.03583926852729e-09	3.03485025228458e-10	-3.03485025228458e-10
229.669053	0.593214	-0.716222	2.46580938561517e-09	3.73620501991093e-10	-3.73620501991093e-10
230.919000	0.608229	-0.656733	2.57105052846725e-09	3.83269567047545e-10	-3.83269567047545e-10
232.195782	0.674674	-0.668552	2.46517743719249e-09	3.63470588212473e-10	-3.63470588212473e-10
233.490822	0.612573	-0.620366	2.61686701406798e-09	3.90099496976988e-10	-3.90099496976988e-10
234.715728	0.713121	-0.612333	2.47322688031552e-09	3.68686902702235e-10	-3.68686902702235e-10
236.035554	0.628014	-0.606705	2.7336660259358e-09	4.07510880849267e-10	-4.07510880849267e-10
237.162041	0.547657	-0.498472	3.30788276465049e-09	4.93110072255831e-10	-4.93110072255831e-10
238.344482	0.647971	-0.634784	2.76566817910859e-09	4.12281490346458e-10	-4.12281490346458e-10
239.518255	0.628837	-0.525802	2.9702165620844e-09	4.50048493466536e-10	-4.50048493466536e-10
240.689774	0.644000	-0.542682	2.82973441232955e-09	4.28762614060006e-10	-4.28762614060006e-10
241.816270	0.371487	-0.482497	3.90374564131118e-09	5.81936045325489e-10	-5.81936045325489e-10
242.750801	0.749951	-0.563044	2.50208454380617e-09	3.72988726838736e-10	-3.72988726838736e-10
244.055348	0.649862	-0.554596	2.74379635938778e-09	4.09021006806977e-10	-4.09021006806977e-10
245.307071	0.458496	-0.601860	3.09488894848744e-09	4.68938922235052e-10	-4.68938922235052e-10
246.379361	0.692077	-0.613794	2.52526374288621e-09	3.82629072661885e-10	-3.82629072661885e-10
247.585737	0.409071	-0.514299	3.57148365928241e-09	5.41152781747823e-10	-5.41152781747823e-10
248.522830	0.537680	-0.528021	3.10382560762231e-09	4.62690977141035e-10	-4.62690977141035e-10
249.537832	0.399790	-0.477323	3.73232038228335e-09	5.56381476275914e-10	-5.56381476275914e-10
250.567038	0.429168	-0.629416	3.06071439867505e-09	4.56264393706541e-10	-4.56264393706541e-10
251.524101	0.333204	-0.527894	3.74985667479678e-09	5.6817993211309e-10	-5.6817993211309e-10
252.204034	0.354236	-0.346729	4.69239727462716e-09	7.14363518367986e-10	-7.14363518367986e-10
252.931537	0.350836	-0.373267	4.58800916956652e-09	6.83940041816925e-10	-6.83940041816925e-10
253.821315	0.338171	-0.538942	3.76935585460387e-09	5.64691470400503e-10	-5.64691470400503e-10
254.578032	0.282432	-0.418547	4.61598923721661e-09	6.88111063878617e-10	-6.88111063878617e-10
255.146680	0.263536	-0.286216	5.90764876297411e-09	8.95129516890794e-10	-8.95129516890794e-10
255.715187	0.326622	-0.304971	5.31787932567408e-09	7.92742660404895e-10	-7.92742660404895e-10
256.332324	0.330402	-0.290515	5.44047538496525e-09	8.11018168146995e-10	-8.11018168146995e-10
257.037977	0.311494	-0.375251	4.81209434903081e-09	7.1734463882278e-10	-7.1734463882278e-10
257.627896	0.264211	-0.278424	6.03537576139803e-09	9.04166414240299e-10	-9.04166414240299e-10
258.192518	0.293813	-0.300411	5.35480961868728e-09	8.11363056962379e-10	-8.11363056962379e-10
258.782858	0.272785	-0.296526	5.5833947050696e-09	8.45998393894376e-10	-8.45998393894376e-10
259.382497	0.310053	-0.326854	5.05227507226678e-09	7.53148707187368e-10	-7.53148707187368e-10
260.031968	0.269046	-0.339418	5.30218455497348e-09	7.90402999515281e-10	-7.90402999515281e-10
260.710096	0.322142	-0.409082	4.42371807719764e-09	6.59448976444541e-10	-6.59448976444541e-10
261.439611	0.355874	-0.407374	4.19759966186037e-09	6.36022104081226e-10	-6.36022104081226e-10
262.148613	0.282038	-0.353128	5.03416124478162e-09	7.62778324384213e-10	-7.62778324384213e-10
262.792764	0.390460	-0.362113	4.23504126584036e-09	6.41695282096291e-10	-6.41695282096291e-10
263.498598	0.266388	-0.315374	5.53402220591963e-09	8.24963297791787e-10	-8.24963297791787e-10
264.145997	0.287944	-0.381011	5.00564910982988e-09	7.46198128673673e-10	-7.46198128673673e-10
264.759196	0.311674	-0.325255	5.45603912892862e-09	8.13338300038688e-10	-8.13338300038688e-10
265.364599	0.280931	-0.293729	6.03167698433179e-09	9.13922353523843e-10	-9.13922353523843e-10
266.017865	0.335746	-0.372335	4.76657115267514e-09	7.10558451073905e-10	-7.10558451073905e-10
266.659583	0.293591	-0.305971	5.41865301742886e-09	8.07765090606699e-10	-8.07765090606699e-10
267.321508	0.398472	-0.368334	4.20537574583719e-09	6.26900433623472e-10	-6.26900433623472e-10
268.182589	0.480331	-0.462609	3.41792617019035e-09	5.09514334007144e-10	-5.09514334007144e-10
268.972752	0.314644	-0.309832	5.15904670490527e-09	7.69065265215262e-10	-7.69065265215262e-10
269.597149	0.350306	-0.309753	4.88149047870472e-09	7.27689618596485e-10	-7.27689618596485e-10
270.359667	0.441771	-0.412212	3.72578734583709e-09	5.64532929687669e-10	-5.64532929687669e-10
271.048913	0.314732	-0.247474	5.73258393277518e-09	8.54563136476118e-10	-8.54563136476118e-10
271.761568	0.459619	-0.397924	3.7649590297143e-09	5.61246950836217e-10	-5.61246950836217e-10
272.582115	0.340050	-0.360928	4.50220023270032e-09	6.93479409080395e-10	-6.93479409080395e-10
273.306066	0.455838	-0.383900	3.81515490108114e-09	5.78073913767996e-10	-5.78073913767996e-10
274.167987	0.362475	-0.406083	4.23305294270824e-09	6.31026275438319e-10	-6.31026275438319e-10
275.066901	0.470550	-0.536439	3.19863554732247e-09	4.84658659724213e-10	-4.84658659724213e-10
275.871085	0.402928	-0.333634	4.32770393876526e-09	6.6660152181775e-10	-6.6660152181775e-10
276.728864	0.415145	-0.454851	3.71452100431426e-09	5.62825878503565e-10	-5.62825878503565e-10
