READ TERR 1 2
NO	NO	NO	NO	NO	NO
752.896313	0.335150	-0.291102	4.55739005409987e-09	5.52664708737992e-10	-5.52664708737992e-10
753.470736	0.265991	-0.239273	3.92462728522571e-09	5.72465708224605e-10	-5.72465708224605e-10
753.987887	0.270119	-0.251160	3.8219551818733e-09	5.57489438455018e-10	-5.57489438455018e-10
754.522761	0.324137	-0.264756	4.91808804889706e-09	5.96405780109065e-10	-5.96405780109065e-10
755.129213	0.299463	-0.282314	4.91322451915248e-09	6.0966517303902e-10	-6.0966517303902e-10
755.746438	0.329841	-0.317763	4.47414227687345e-09	5.48821131177211e-10	-5.48821131177211e-10
756.316504	0.289958	-0.240224	3.70643453543564e-09	5.62185283540863e-10	-5.62185283540863e-10
756.888475	0.292645	-0.282014	3.59322492807632e-09	5.45013818860806e-10	-5.45013818860806e-10
757.442897	0.257725	-0.261776	4.37111842553686e-09	6.30916620036378e-10	-6.30916620036378e-10
757.962644	0.262812	-0.262022	3.99355302868439e-09	5.92267909208822e-10	-5.92267909208822e-10
758.475017	0.259267	-0.249561	4.1901571919203e-09	6.01892404879851e-10	-6.01892404879851e-10
758.988824	0.266747	-0.254539	4.29742512884728e-09	5.95945621772376e-10	-5.95945621772376e-10
759.506598	0.282713	-0.251028	3.79950320684552e-09	5.6660093485933e-10	-5.6660093485933e-10
760.080218	0.292649	-0.290907	3.30263057302412e-09	5.00937022752045e-10	-5.00937022752045e-10
760.626344	0.267809	-0.253478	4.28291135352154e-09	5.93932928399559e-10	-5.93932928399559e-10
761.136194	0.259674	-0.242042	3.98143915459644e-09	5.80752590808819e-10	-5.80752590808819e-10
761.727305	0.230763	-0.331438	3.37737389930959e-09	5.03469184294754e-10	-5.03469184294754e-10
762.279967	0.252750	-0.321898	3.25533334111255e-09	4.93763048367494e-10	-4.93763048367494e-10
762.785080	0.286712	-0.252363	3.51203754813682e-09	5.23543662322046e-10	-5.23543662322046e-10
763.343675	0.283187	-0.271883	4.11811138493572e-09	5.63212581019487e-10	-5.63212581019487e-10
763.926904	0.290630	-0.300042	3.15521488680104e-09	4.78577287785364e-10	-4.78577287785364e-10
764.507099	0.237059	-0.289565	3.90130066254923e-09	5.57328671954726e-10	-5.57328671954726e-10
765.065269	0.349621	-0.321111	4.23268208786892e-09	5.13288077650284e-10	-5.13288077650284e-10
765.722883	0.298690	-0.307993	3.03671746240213e-09	4.60603806471295e-10	-4.60603806471295e-10
766.281246	0.263382	-0.259673	3.55095866958063e-09	5.2934565250172e-10	-5.2934565250172e-10
766.853967	0.361386	-0.309340	4.14007778951455e-09	5.05790988257738e-10	-5.05790988257738e-10
767.494088	0.287030	-0.278734	3.32069060533001e-09	4.95019323302196e-10	-4.95019323302196e-10
768.142951	0.317796	-0.361833	2.71067584996057e-09	4.18403558576588e-10	-4.18403558576588e-10
768.772047	0.350537	-0.311300	4.38419075344419e-09	5.31661224602935e-10	-5.31661224602935e-10
769.405149	0.244048	-0.282565	3.70179432763647e-09	5.51830912613869e-10	-5.51830912613869e-10
769.904440	0.287384	-0.255243	3.5813493384806e-09	5.43212572928997e-10	-5.43212572928997e-10
770.439443	0.330599	-0.247619	3.32948387722506e-09	5.05010081890153e-10	-5.05010081890153e-10
771.056198	0.324087	-0.286156	4.13299209412774e-09	5.47655381501622e-10	-5.47655381501622e-10
771.614193	0.271366	-0.233908	4.22177758112878e-09	5.97049498644712e-10	-5.97049498644712e-10
772.166073	0.269238	-0.280514	3.43250190572692e-09	5.20635670541563e-10	-5.20635670541563e-10
772.713504	0.401435	-0.278194	4.11555108477308e-09	5.06589314255968e-10	-5.06589314255968e-10
773.471505	0.328393	-0.356566	2.79648607006229e-09	4.16875547372691e-10	-4.16875547372691e-10
774.139073	0.231915	-0.339175	3.36712666797306e-09	5.01941620801513e-10	-5.01941620801513e-10
774.714400	0.297076	-0.343412	2.95372147765612e-09	4.4801511083514e-10	-4.4801511083514e-10
775.250825	0.315741	-0.239349	3.74898875443917e-09	5.38521067909628e-10	-5.38521067909628e-10
775.866093	0.312494	-0.299527	3.01648557053433e-09	4.57535068130784e-10	-4.57535068130784e-10
776.512444	0.340430	-0.333857	4.09530022957991e-09	5.06172229947739e-10	-5.06172229947739e-10
777.114008	0.251246	-0.261134	3.74885328421202e-09	5.58846068877633e-10	-5.58846068877633e-10
777.650509	0.241359	-0.285255	3.73331964245043e-09	5.56530447781644e-10	-5.56530447781644e-10
778.201196	0.267099	-0.309329	3.41211334564846e-09	5.08647814295942e-10	-5.08647814295942e-10
778.815374	0.298743	-0.347078	3.00911796466834e-09	4.48572799598042e-10	-4.48572799598042e-10
779.360122	0.314423	-0.246005	3.50714479782852e-09	5.17100311911108e-10	-5.17100311911108e-10
779.931035	0.252342	-0.256490	3.73457239250774e-09	5.69710772050304e-10	-5.69710772050304e-10
780.505668	0.307521	-0.322292	3.0126112690733e-09	4.49093579062399e-10	-4.49093579062399e-10
781.061440	0.294385	-0.248251	3.47680460501205e-09	5.18291422629927e-10	-5.18291422629927e-10
781.592654	0.298691	-0.236829	4.12391960562198e-09	5.74858577078915e-10	-5.74858577078915e-10
782.121877	0.274732	-0.230532	3.84252309685617e-09	5.76238923686859e-10	-5.76238923686859e-10
782.693558	0.300829	-0.296949	3.27011198780765e-09	4.8747951840899e-10	-4.8747951840899e-10
783.421078	0.427292	-0.426691	2.26129085396083e-09	3.42988475683884e-10	-3.42988475683884e-10
784.157271	0.262202	-0.308900	3.3412138335337e-09	5.06789265853399e-10	-5.06789265853399e-10
784.698228	0.235414	-0.278755	3.92736034934842e-09	5.7615194765996e-10	-5.7615194765996e-10
785.206574	0.269697	-0.272932	3.61142026737376e-09	5.35595329639449e-10	-5.35595329639449e-10
785.790181	0.314111	-0.313910	2.95631490551314e-09	4.48408501942975e-10	-4.48408501942975e-10
786.497279	0.277746	-0.392987	2.77179922946326e-09	4.13195426407223e-10	-4.13195426407223e-10
787.101274	0.310681	-0.326249	2.92867520303417e-09	4.36581102324257e-10	-4.36581102324257e-10
787.676933	0.263424	-0.264978	3.51183439990967e-09	5.32668672295743e-10	-5.32668672295743e-10
788.208258	0.290747	-0.267901	3.39203132320626e-09	5.05654161628802e-10	-5.05654161628802e-10
788.808292	0.308073	-0.309286	4.64290798065654e-09	5.63035275691919e-10	-5.63035275691919e-10
789.420075	0.338549	-0.303711	2.88374455877845e-09	4.37401133138738e-10	-4.37401133138738e-10
790.063839	0.264076	-0.305214	3.50759370617261e-09	5.09124005993324e-10	-5.09124005993324e-10
790.602915	0.255181	-0.275000	4.17683101723495e-09	5.79222260116176e-10	-5.79222260116176e-10
791.136154	0.323290	-0.278058	3.31439237205645e-09	4.94080448135377e-10	-4.94080448135377e-10
791.793885	0.234881	-0.334441	3.67446912286414e-09	5.47757536011818e-10	-5.47757536011818e-10
792.352334	0.281337	-0.323569	3.24900129984455e-09	5.01496245331337e-10	-5.01496245331337e-10
793.016380	0.286245	-0.382708	2.89110286748783e-09	4.30980172156731e-10	-4.30980172156731e-10
793.569222	0.299164	-0.266597	3.29834374919688e-09	4.91688072485755e-10	-4.91688072485755e-10
794.193722	0.281336	-0.325337	2.96467392718404e-09	4.57609197878004e-10	-4.57609197878004e-10
794.839965	0.403675	-0.364906	2.42604757435261e-09	3.61653803461442e-10	-3.61653803461442e-10
795.515292	0.303008	-0.271652	3.27584976573772e-09	4.88334862010825e-10	-4.88334862010825e-10
796.146332	0.253745	-0.328032	3.24830437074336e-09	4.84228608258028e-10	-4.84228608258028e-10
796.688152	0.295481	-0.288075	3.320455188034e-09	4.92443442331356e-10	-4.92443442331356e-10
797.347637	0.336973	-0.364005	2.62699030234684e-09	3.98457133836092e-10	-3.98457133836092e-10
798.031340	0.345354	-0.346729	2.67756140808191e-09	3.99147280953974e-10	-3.99147280953974e-10
798.641313	0.283355	-0.264620	3.38281065731736e-09	5.04279654456028e-10	-5.04279654456028e-10
799.313960	0.349034	-0.389292	2.51396937042345e-09	3.74760432015536e-10	-3.74760432015536e-10
800.017431	0.330522	-0.354437	2.71351850887545e-09	4.04507449541463e-10	-4.04507449541463e-10
800.624431	0.308856	-0.276478	3.17900779882421e-09	4.73898520708935e-10	-4.73898520708935e-10
801.242462	0.302848	-0.309174	3.00332044163965e-09	4.55538198303989e-10	-4.55538198303989e-10
801.843693	0.317198	-0.298383	3.02951291496276e-09	4.51613124879217e-10	-4.51613124879217e-10
802.515084	0.409040	-0.354193	2.44665854004684e-09	3.64726333930761e-10	-3.64726333930761e-10
803.196369	0.330876	-0.272244	3.10228495701238e-09	4.62461345404744e-10	-4.62461345404744e-10
803.836293	0.399027	-0.309048	2.57689302677795e-09	3.97753674952377e-10	-3.97753674952377e-10
804.611461	0.330175	-0.376141	2.65974017121963e-09	3.96490639879627e-10	-3.96490639879627e-10
805.298324	0.433247	-0.356689	2.30484956085929e-09	3.55762695050218e-10	-3.55762695050218e-10
806.122026	0.282059	-0.390455	2.76533967085831e-09	4.12232516723353e-10	-4.12232516723353e-10
806.680717	0.324703	-0.276632	3.08076887408353e-09	4.59253917661726e-10	-4.59253917661726e-10
807.326762	0.340487	-0.321341	2.79252073531619e-09	4.16284409988975e-10	-4.16284409988975e-10
808.107902	0.311919	-0.440654	2.47455249107924e-09	3.71093025481282e-10	-3.71093025481282e-10
808.693336	0.327833	-0.273515	3.02572284033918e-09	4.58936150986026e-10	-4.58936150986026e-10
809.423997	0.385328	-0.402828	2.33686808917393e-09	3.48359738869617e-10	-3.48359738869617e-10
810.138493	0.439420	-0.329169	2.39432293515047e-09	3.56924604133059e-10	-3.56924604133059e-10
810.889618	0.264723	-0.311705	3.18991578310615e-09	4.7552454839764e-10	-4.7552454839764e-10
811.680812	0.379096	-0.526470	2.0017902682589e-09	3.03627923335689e-10	-3.03627923335689e-10
812.370894	0.372202	-0.310985	2.68711186681853e-09	4.0057098561893e-10	-4.0057098561893e-10
813.108524	0.319537	-0.365429	2.68794119266917e-09	4.00694611878376e-10	-4.00694611878376e-10
813.867880	0.510238	-0.439819	1.94391296774144e-09	2.89781437116991e-10	-2.89781437116991e-10
814.751258	0.340292	-0.373139	2.5634508125869e-09	3.88819569135521e-10	-3.88819569135521e-10
815.476729	0.434983	-0.385179	2.26325753987674e-09	3.37386532297152e-10	-3.37386532297152e-10
816.457613	0.416610	-0.545900	1.9057987412372e-09	2.89068108816739e-10	-2.89068108816739e-10
817.222016	0.447480	-0.347793	2.34041261801231e-09	3.48888092592059e-10	-3.48888092592059e-10
818.212835	0.438714	-0.543340	1.8905656484935e-09	2.81828880099903e-10	-2.81828880099903e-10
819.069180	0.480820	-0.417631	2.03310355351621e-09	3.08377445847428e-10	-3.08377445847428e-10
820.049825	0.500048	-0.499825	1.8208257871878e-09	2.76179538504608e-10	-2.76179538504608e-10
821.055986	0.507993	-0.506113	1.81362984247391e-09	2.70359987364459e-10	-2.70359987364459e-10
821.921727	0.405503	-0.357748	2.413849406033e-09	3.59835430496969e-10	-3.59835430496969e-10
822.835325	0.548687	-0.508095	1.74653322888834e-09	2.6035779097451e-10	-2.6035779097451e-10
823.767427	0.335354	-0.383415	2.5726182294048e-09	3.83503300585159e-10	-3.83503300585159e-10
824.627884	0.618880	-0.525103	1.59760710413034e-09	2.42322137772181e-10	-2.42322137772181e-10
825.736946	0.470550	-0.490182	1.93122058704556e-09	2.87889358758897e-10	-2.87889358758897e-10
826.646134	0.408225	-0.438637	2.19396622127746e-09	3.27057185378036e-10	-3.27057185378036e-10
827.579834	0.461929	-0.525476	1.85931929155042e-09	2.82018188669816e-10	-2.82018188669816e-10
828.567921	0.432795	-0.526158	1.94859376386009e-09	2.90479220635858e-10	-2.90479220635858e-10
829.472801	0.577604	-0.472085	1.7901345910469e-09	2.6685752358677e-10	-2.6685752358677e-10
830.768052	0.614916	-0.717648	1.34592261907803e-09	2.15244803276797e-10	-2.15244803276797e-10
831.909547	0.480378	-0.526578	1.89475425727613e-09	2.82453298535119e-10	-2.82453298535119e-10
832.783285	0.489090	-0.393360	2.17433496763862e-09	3.24130727529043e-10	-3.24130727529043e-10
833.760348	0.520795	-0.487973	1.88875554285002e-09	2.86483025285767e-10	-2.86483025285767e-10
834.933981	0.516034	-0.652838	1.6586943706958e-09	2.47263535237464e-10	-2.47263535237464e-10
835.983752	0.610245	-0.533737	1.62758530688523e-09	2.51224231968044e-10	-2.51224231968044e-10
837.190735	0.581048	-0.596738	1.59901785706937e-09	2.38367493731651e-10	-2.38367493731651e-10
838.270542	0.572272	-0.498759	1.73728468846135e-09	2.58979107766977e-10	-2.58979107766977e-10
839.381445	0.600002	-0.538630	1.62844428394506e-09	2.42754159395226e-10	-2.42754159395226e-10
840.486096	0.479211	-0.504650	1.87812869388557e-09	2.79974888011661e-10	-2.79974888011661e-10
841.621563	0.503739	-0.656255	1.58730652417625e-09	2.3662169169515e-10	-2.3662169169515e-10
842.765176	0.559262	-0.639873	1.53152858570885e-09	2.28306802761648e-10	-2.28306802761648e-10
843.943454	0.699306	-0.619016	1.37548152076614e-09	2.08630545987801e-10	-2.08630545987801e-10
845.232422	0.575647	-0.589661	1.57819001755957e-09	2.35262691503148e-10	-2.35262691503148e-10
846.458006	0.700422	-0.649938	1.36285274434077e-09	2.03162094490948e-10	-2.03162094490948e-10
847.695425	0.633656	-0.536996	1.57285147284672e-09	2.34466858354207e-10	-2.34466858354207e-10
848.979433	0.607495	-0.650352	1.46349078138591e-09	2.18164333334176e-10	-2.18164333334176e-10
850.247219	0.515716	-0.660291	1.5233790245919e-09	2.35139608997096e-10	-2.35139608997096e-10
851.650214	0.845577	-0.887279	1.0335951510684e-09	1.59539519078701e-10	-1.59539519078701e-10
853.226587	0.850853	-0.730797	1.1649288288315e-09	1.73657320123094e-10	-1.73657320123094e-10
854.723190	0.777559	-0.645750	1.30423726244755e-09	1.94424198041489e-10	-1.94424198041489e-10
856.211808	0.783391	-0.711060	1.25142919987561e-09	1.86552064382545e-10	-1.86552064382545e-10
857.511785	0.533103	-0.516586	1.79324090417278e-09	2.67320560702698e-10	-2.67320560702698e-10
858.816703	0.719098	-0.771815	1.25196881721259e-09	1.89896364053388e-10	-1.89896364053388e-10
860.365710	1.155563	-0.829909	9.30886179551696e-10	1.43685979018676e-10	-1.43685979018676e-10
862.147220	0.510920	-0.625946	1.63258983714015e-09	2.51996731782642e-10	-2.51996731782642e-10
863.405332	0.814868	-0.747192	1.2164606811114e-09	1.81339261518023e-10	-1.81339261518023e-10
865.037667	0.769519	-0.817468	1.16828467534187e-09	1.77203308421319e-10	-1.77203308421319e-10
866.946147	0.935498	-1.138961	8.94030228215447e-10	1.3327417150149e-10	-1.3327417150149e-10
868.706103	0.826569	-0.824458	1.11211461317346e-09	1.65784240333339e-10	-1.65784240333339e-10
870.478914	0.708351	-0.946242	1.11029045635437e-09	1.65512345343845e-10	-1.65512345343845e-10
872.307865	0.831101	-1.120599	9.29267731186932e-10	1.40949632189466e-10	-1.40949632189466e-10
873.999946	0.941271	-0.860980	1.00681165662186e-09	1.52711388303614e-10	-1.52711388303614e-10
875.760331	0.757177	-0.819114	1.15172612898029e-09	1.7469171460425e-10	-1.7469171460425e-10
877.364392	0.795237	-0.846883	1.10552758844298e-09	1.67684413419105e-10	-1.67684413419105e-10
879.357961	0.924171	-1.198332	8.3186240479363e-10	1.30686792086713e-10	-1.30686792086713e-10
881.565195	1.161449	-1.283063	7.31882720016445e-10	1.12969005215652e-10	-1.12969005215652e-10
883.626787	0.850523	-0.900142	1.04932627341591e-09	1.56424313482018e-10	-1.56424313482018e-10
885.847529	1.273554	-1.370219	6.94480818670161e-10	1.03527095068616e-10	-1.03527095068616e-10
888.470970	1.518057	-1.349886	6.3237578030691e-10	9.59175911240682e-11	-9.59175911240682e-11
890.814206	0.904118	-0.825179	1.06405711713241e-09	1.5862028120671e-10	-1.5862028120671e-10
892.798625	1.102676	-1.080301	8.32490985975608e-10	1.26270726731188e-10	-1.26270726731188e-10
895.041314	0.964701	-1.140013	8.75829418596636e-10	1.30560959172817e-10	-1.30560959172817e-10
897.622286	1.240998	-1.616270	6.37135749708594e-10	9.66395986704991e-11	-9.66395986704991e-11
900.255238	1.497353	-1.391955	6.221443955271e-10	9.60304481641198e-11	-9.60304481641198e-11
902.585287	1.147464	-0.832696	9.35924599242494e-10	1.39519380583363e-10	-1.39519380583363e-10
904.782223	1.439507	-1.049472	7.39496514013048e-10	1.12165486080638e-10	-1.12165486080638e-10
907.749630	1.706553	-1.527900	5.66310928295049e-10	8.74123341796442e-11	-8.74123341796442e-11
911.337518	1.719614	-1.881335	5.14016991729725e-10	7.7965178094583e-11	-7.7965178094583e-11
915.029982	1.512450	-1.972849	5.26408005439745e-10	7.98446176755132e-11	-7.98446176755132e-11
918.297098	2.086462	-1.754666	4.73933980442416e-10	7.1885440396377e-11	-7.1885440396377e-11
922.016835	1.713236	-1.633275	5.4887760376204e-10	8.18218480355087e-11	-8.18218480355087e-11
925.297658	1.842991	-1.567588	5.38729221905917e-10	8.0308998237861e-11	-8.0308998237861e-11
928.676579	1.847977	-1.535930	5.28714569004676e-10	8.16091952768777e-11	-8.16091952768777e-11
932.376999	2.316049	-1.852443	4.35206842851391e-10	6.60113802145971e-11	-6.60113802145971e-11
936.106166	2.034804	-1.413118	3.48858512617694e-10	6.53743131607105e-11	-6.53743131607105e-11
939.610293	1.608558	-1.469323	6.00936089934867e-10	8.9582247760399e-11	-8.9582247760399e-11
942.868234	1.944446	-1.649383	5.10034260579691e-10	7.73610785947951e-11	-7.73610785947951e-11
946.742082	2.103873	-1.929402	4.49678766323972e-10	6.94097022863866e-11	-6.94097022863866e-11
951.044337	1.968323	-2.198382	4.38809262234852e-10	6.65578086173481e-11	-6.65578086173481e-11
954.542281	1.909419	-1.529621	3.57617134158498e-10	6.52916632635413e-11	-6.52916632635413e-11
958.556833	2.009986	-2.105132	2.92024251712455e-10	5.47238557682877e-11	-5.47238557682877e-11
961.981244	1.503341	-1.414425	6.33107206377124e-10	9.43780490170443e-11	-9.43780490170443e-11
965.071484	1.857483	-1.586899	3.58946825234496e-10	6.55344247254177e-11	-6.55344247254177e-11
968.471061	1.729692	-1.542094	3.89682819926355e-10	7.23570291543625e-11	-7.23570291543625e-11
971.809489	1.787618	-1.608736	3.65917155271006e-10	6.68070380951744e-11	-6.68070380951744e-11
975.140324	1.717925	-1.543218	3.72693459628918e-10	6.9840858509004e-11	-6.9840858509004e-11
979.122218	2.125134	-2.263968	2.81832399339457e-10	5.14553213390504e-11	-5.14553213390504e-11
983.078722	2.308652	-1.831371	2.98035504718505e-10	5.4413606390224e-11	-5.4413606390224e-11
987.544549	1.860069	-2.157174	3.06631774911475e-10	5.59830384078037e-11	-5.59830384078037e-11
991.918405	2.478440	-2.513787	2.42842971878125e-10	4.55075477637798e-11	-4.55075477637798e-11
996.518074	1.751925	-2.121229	3.14394574794451e-10	5.8915931503316e-11	-5.8915931503316e-11
1000.422240	2.235081	-2.152241	2.78567511380213e-10	5.22021264954568e-11	-5.22021264954568e-11
1004.252959	2.222343	-1.595638	3.27796661130864e-10	5.98472004020528e-11	-5.98472004020528e-11
1008.894781	2.515817	-2.419479	2.4929492147054e-10	4.67166191654018e-11	-4.67166191654018e-11
1013.485681	1.536538	-2.075083	3.46132811186452e-10	6.31948975024542e-11	-6.31948975024542e-11
1017.633660	2.345185	-2.611441	2.51259411220115e-10	4.58734968118362e-11	-4.58734968118362e-11
1022.637208	2.769733	-2.658363	2.2384304853772e-10	4.19470348618205e-11	-4.19470348618205e-11
1028.926432	3.862112	-3.519492	1.63669000263495e-10	3.06707345196497e-11	-3.06707345196497e-11
1034.955829	1.809057	-2.167285	3.09175920262319e-10	5.64475347436828e-11	-5.64475347436828e-11
1040.654240	3.730615	-3.889353	1.58505058159993e-10	2.97030496622398e-11	-2.97030496622398e-11
1046.131156	1.534402	-1.746300	3.76503048259145e-10	6.87397554801451e-11	-6.87397554801451e-11
1050.008700	3.261107	-2.343143	2.20758066259902e-10	4.03047410275885e-11	-4.03047410275885e-11
1056.356965	3.605892	-3.087158	1.77945805267639e-10	3.42384235023131e-11	-3.42384235023131e-11
1064.837097	11.411085	-4.874240	1.24002338639965e-10	2.26396186562801e-11	-2.26396186562801e-11
1085.739864	5.770975	-9.491682	1.33513159214869e-10	2.56891598229868e-11	-2.56891598229868e-11
1096.343622	7.101603	-4.832783	1.05194259408087e-10	1.92057619596101e-11	-1.92057619596101e-11
1123.876970	12.814021	-20.431745	8.75471854490045e-11	1.5983839367144e-11	-1.5983839367144e-11
1161.862669	20.566243	-25.171677	8.85834446491251e-11	1.61730345722355e-11	-1.61730345722355e-11
1209.940178	35.500992	-27.511266	4.87866301339338e-11	9.38701141177126e-12	-9.38701141177126e-12
1334.443318	78.866863	-89.002149	2.45154480490745e-11	5.11744215523636e-12	-5.11744215523636e-12
1515.876963	163.499278	-102.566782	1.16269572426347e-11	2.64324729701451e-12	-2.64324729701451e-12
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
136.662418	124.714485	-66.265515	1.92722649756206e-11	4.33444269296269e-12	-4.33444269296269e-12
376.779007	58.518756	-115.402104	3.79424988285593e-11	8.21880026533645e-12	-8.21880026533645e-12
484.324920	28.139503	-49.027157	1.92111878395657e-10	3.63057357056323e-11	-3.63057357056323e-11
1106.316504	41.287440	-35.180781	8.85690968722742e-11	1.98046465270111e-11	-1.98046465270111e-11
1208.519104	42.765140	-60.915160	6.33907297148006e-11	1.42569566093878e-11	-1.42569566093878e-11
1625.295393	682.092970	-374.011150	8.5021668207322e-12	1.42081116756e-12	-1.42081116756e-12
5786.561152	147.435539	-191.051261	2.31131728087113e-12	6.02652369954863e-13	-6.02652369954863e-13
6164.657341	130.392111	-230.660649	2.16870189225613e-12	5.66612110362266e-13	-5.66612110362266e-13
6544.000108	255.019123	-248.950657	1.54557021288463e-12	4.07015154314959e-13	-4.07015154314959e-13
6986.110898	146.381153	-187.091667	2.31048097849151e-12	6.08450765746099e-13	-6.08450765746099e-13
7469.246415	631.056176	-336.754364	1.48751751439114e-12	2.83218787102702e-13	-2.83218787102702e-13
11817.231558	267.665474	-443.309495	1.03125545886607e-12	2.71054675546404e-13	-2.71054675546404e-13
12410.907739	371.022293	-326.010707	1.01584266579801e-12	2.65924755024313e-13	-2.65924755024313e-13
13301.275138	586.368014	-519.345106	1.22165261911353e-12	2.30393741006324e-13	-2.30393741006324e-13
17955.500098	641.971033	-724.513587	5.08829194613585e-13	1.37296373099942e-13	-1.37296373099942e-13
19084.953364	588.143347	-487.482233	8.94522355943838e-13	2.04550952308762e-13	-2.04550952308762e-13
23533.461660	391.806312	-275.138696	1.13911249343156e-12	2.9760964630589e-13	-2.9760964630589e-13
24814.444537	645.287826	-889.176566	6.88894906733823e-13	1.55156510525636e-13	-1.55156510525636e-13
29550.875656	277.885596	-283.752424	1.36142020656339e-12	3.59229716078535e-13	-3.59229716078535e-13
29982.880949	226.992162	-154.119698	2.04198766316518e-12	5.29303422458014e-13	-5.29303422458014e-13
30762.188120	483.194812	-552.315008	1.28875267426401e-12	2.55372203293899e-13	-2.55372203293899e-13
37397.102235	2855.092496	-2185.719292	1.31258711629943e-12	3.4159428121692e-13	-3.4159428121692e-13
40664.741132	201.745100	-412.546400	1.14173317832119e-12	2.99466179847951e-13	-2.99466179847951e-13
41496.902734	322.363237	-630.416503	7.49326658943222e-13	1.96541194506666e-13	-1.96541194506666e-13
42310.691338	508.978386	-491.425366	9.61940206675858e-13	2.19999972252995e-13	-2.19999972252995e-13
46489.778842	276.574990	-502.096030	1.02040540817369e-12	2.68733983404646e-13	-2.68733983404646e-13
47206.757877	376.980835	-440.404045	9.64330378485207e-13	2.56526331516856e-13	-2.56526331516856e-13
47908.351251	695.852200	-324.612540	1.0305582687095e-12	2.3680019516349e-13	-2.3680019516349e-13
52270.276697	413.098215	-448.981585	1.11911280887188e-12	2.9411294230743e-13	-2.9411294230743e-13
53094.482276	378.099536	-411.107364	1.03466145455706e-12	2.74113272648705e-13	-2.74113272648705e-13
53851.495292	538.754679	-378.913481	1.00419739515899e-12	2.41077466220838e-13	-2.41077466220838e-13
58034.364317	265.814074	-456.291286	1.01149787512658e-12	2.68497683266884e-13	-2.68497683266884e-13
58691.417803	538.973929	-391.239411	7.79027138613154e-13	2.07203067124627e-13	-2.07203067124627e-13
59628.357531	549.785601	-397.965799	1.43125960702542e-12	2.7514491409136e-13	-2.7514491409136e-13
63676.939224	234.943567	-269.025813	1.37966122283388e-12	3.62616115393824e-13	-3.62616115393824e-13
64148.935781	286.975450	-237.052990	1.33575645867105e-12	3.46910346333755e-13	-3.46910346333755e-13
64677.511629	249.833363	-241.600397	1.41110199200102e-12	3.67937531934684e-13	-3.67937531934684e-13
65135.793707	160.126885	-208.448715	1.90037568295271e-12	4.94544158397925e-13	-4.94544158397925e-13
65609.698071	353.154040	-313.777480	1.33023736360504e-12	3.1051480702414e-13	-3.1051480702414e-13
69424.747968	151.791244	-231.827456	1.97414588125198e-12	5.1477488184942e-13	-5.1477488184942e-13
69754.731143	147.758829	-178.191931	2.34196431389738e-12	6.09431743091625e-13	-6.09431743091625e-13
70081.789124	284.554108	-179.299152	1.64598684763663e-12	4.30910271941261e-13	-4.30910271941261e-13
70565.084064	187.385948	-198.740832	1.98613328609438e-12	5.17891312765467e-13	-5.17891312765467e-13
71253.156538	497.209974	-500.686526	1.11722638889755e-12	2.4213634449209e-13	-2.4213634449209e-13
75338.605625	226.646367	-357.557613	1.28658449417499e-12	3.36132261534154e-13	-3.36132261534154e-13
75757.119521	244.405350	-191.867530	1.73035474655671e-12	4.49417182037572e-13	-4.49417182037572e-13
76158.841791	120.995221	-157.316919	2.70852328620173e-12	7.03467789164352e-13	-7.03467789164352e-13
76390.875487	122.142045	-111.038475	3.23722605339824e-12	8.40776245710182e-13	-8.40776245710182e-13
77030.878905	505.107806	-517.861374	1.37325986919707e-12	2.62849819061564e-13	-2.62849819061564e-13
81157.669732	255.643760	-390.490488	1.2516152675504e-12	3.30266268061837e-13	-3.30266268061837e-13
81600.715502	198.724310	-187.402010	2.00730072985222e-12	5.24407892351878e-13	-5.24407892351878e-13
82004.681513	210.972599	-205.241701	1.859652507858e-12	4.87776191087016e-13	-4.87776191087016e-13
82561.073860	261.350932	-345.419748	1.26712138442515e-12	3.3238003050526e-13	-3.3238003050526e-13
83076.786912	244.579640	-254.362120	1.6328968837467e-12	4.13550072168788e-13	-4.13550072168788e-13
86754.967105	218.869606	-244.982454	1.65763282976062e-12	4.17451544503482e-13	-4.17451544503482e-13
87340.571856	468.199396	-366.735144	8.44979842082693e-13	2.22519568424631e-13	-2.22519568424631e-13
88419.060303	688.487149	-610.289051	9.03569080704083e-13	1.8331880630631e-13	-1.8331880630631e-13
92885.854559	390.767272	-586.591336	7.27572708954588e-13	1.95119703686326e-13	-1.95119703686326e-13
93576.153390	154.292042	-299.531558	1.52758922763971e-12	3.97551033536522e-13	-3.97551033536522e-13
94316.477222	577.349690	-586.031790	7.80989984851135e-13	1.78602469812463e-13	-1.78602469812463e-13
98806.652604	678.243708	-648.076421	5.19567243464251e-13	1.38486018272082e-13	-1.38486018272082e-13
100069.080544	611.792227	-584.184233	7.15065247495835e-13	1.6934682783133e-13	-1.6934682783133e-13
104679.778721	602.450051	-703.859410	5.1744380892006e-13	1.37637117783968e-13	-1.37637117783968e-13
105861.201881	604.466331	-578.973109	7.26352241119566e-13	1.71182188946571e-13	-1.71182188946571e-13
111134.284080	1119.714252	-1094.231648	4.58623618271681e-13	1.00144177075245e-13	-1.00144177075245e-13
120744.222501	3081.187371	-4704.937489	1.98051844887809e-13	5.14133761594848e-14	-5.14133761594848e-14
