READ TERR 1 2
NO	NO	NO	NO	NO	NO
15744.938240	48.571492	-51.721088	1.21820690686845e-11	2.67808159137325e-12	-2.67808159137325e-12
15844.285913	44.501739	-50.776181	1.29415579001165e-11	2.84502428825206e-12	-2.84502428825206e-12
15940.534509	53.560303	-51.746857	1.11755853231433e-11	2.53817764831475e-12	-2.53817764831475e-12
16046.971469	39.893902	-52.876658	1.27080759749851e-11	2.87496975207864e-12	-2.87496975207864e-12
16146.259132	43.406020	-59.393760	1.13767050435539e-11	2.56372122266894e-12	-2.56372122266894e-12
16229.774825	25.080487	-40.109673	1.75883242202434e-11	4.01034176953159e-12	-4.01034176953159e-12
16299.592745	38.003806	-44.737434	1.4073783900974e-11	3.19643845246184e-12	-3.19643845246184e-12
16396.609840	53.815692	-59.013288	1.06492135643293e-11	2.38124462667496e-12	-2.38124462667496e-12
16485.886111	42.266080	-35.460580	1.53382061708911e-11	3.44302306520032e-12	-3.44302306520032e-12
16567.004902	28.844629	-38.852711	1.72787101604954e-11	3.90897091881448e-12	-3.90897091881448e-12
16638.627940	47.484752	-42.778408	1.36143897011741e-11	3.00409663053003e-12	-3.00409663053003e-12
16725.708861	50.666971	-39.596169	1.35772965832563e-11	3.04773525371688e-12	-3.04773525371688e-12
16809.324986	52.299306	-32.949154	1.46734151170619e-11	3.31956996079852e-12	-3.31956996079852e-12
16911.689391	45.212561	-50.065099	2.19962055211939e-11	4.81773332171042e-12	-4.81773332171042e-12
17030.213770	67.097402	-73.311818	1.57678686210926e-11	3.4910336598489e-12	-3.4910336598489e-12
17151.818675	63.335877	-54.507503	9.88049613004009e-12	2.23525051884089e-12	-2.23525051884089e-12
17261.397183	56.556929	-46.242631	1.13941869514671e-11	2.54782393832686e-12	-2.54782393832686e-12
17375.452301	55.330630	-57.498190	1.04015348874157e-11	2.3531206896051e-12	-2.3531206896051e-12
17484.552553	36.493418	-53.769622	1.37399168547251e-11	3.08428504642905e-12	-3.08428504642905e-12
17558.395898	27.840074	-37.349926	1.96406217124407e-11	4.40883435871687e-12	-4.40883435871687e-12
17616.567407	34.858545	-30.331435	2.00972100709102e-11	4.49387207940338e-12	-4.49387207940338e-12
17684.510365	34.612886	-33.084414	1.97995552727721e-11	4.42730192200388e-12	-4.42730192200388e-12
17767.362751	59.574721	-48.239499	1.166641034897e-11	2.64967606003006e-12	-2.64967606003006e-12
17860.655645	21.442607	-33.718173	2.1734266461733e-11	4.8599519706476e-12	-4.8599519706476e-12
17925.161414	39.675457	-43.063163	1.53524811265074e-11	3.33337900861695e-12	-3.33337900861695e-12
21213.374419	31.706932	-28.468676	1.82732148685031e-11	4.04979980787812e-12	-4.04979980787812e-12
21301.601649	41.264982	-56.520298	1.07032862118854e-11	2.43256504815578e-12	-2.43256504815578e-12
21372.442904	45.643228	-29.576273	2.58466226559843e-11	5.77946504084422e-12	-5.77946504084422e-12
21477.358172	48.542499	-59.272040	2.08231288132742e-11	4.71209617085462e-12	-4.71209617085462e-12
21562.872676	33.232776	-36.972004	1.63446528336878e-11	3.66960231360536e-12	-3.66960231360536e-12
21645.366556	25.958356	-49.261104	1.46927221289969e-11	3.31214312617754e-12	-3.31214312617754e-12
21710.649129	53.446383	-39.324217	1.22810364138406e-11	2.67995683365022e-12	-2.67995683365022e-12
21796.054045	33.231626	-31.958534	1.7052632147792e-11	3.82852176970127e-12	-3.82852176970127e-12
21865.131617	31.851514	-35.845946	1.68433113347163e-11	3.76627569220787e-12	-3.76627569220787e-12
21927.688477	36.992095	-30.705345	1.70437647274871e-11	3.84208903794445e-12	-3.84208903794445e-12
21991.626056	33.230016	-26.945484	1.96910468339155e-11	4.40307307407401e-12	-4.40307307407401e-12
22072.061429	35.535923	-47.205357	1.40433065635421e-11	3.11234584395369e-12	-3.11234584395369e-12
22142.315504	32.979267	-34.718153	1.57880217756086e-11	3.54463136179852e-12	-3.54463136179852e-12
22215.400940	40.127752	-40.106168	1.32545133553188e-11	2.97581929496295e-12	-2.97581929496295e-12
22300.894873	44.896979	-45.366181	1.18189958868356e-11	2.64279330471802e-12	-2.64279330471802e-12
22386.387023	64.711868	-40.595172	1.00046260871353e-11	2.26451932967277e-12	-2.26451932967277e-12
22495.443727	28.367104	-44.344836	1.53733650262836e-11	3.35475246220616e-12	-3.35475246220616e-12
22565.766977	35.770414	-41.956146	1.42002007711399e-11	3.13489411915888e-12	-3.13489411915888e-12
22649.336908	47.478224	-47.799516	1.16376733516241e-11	2.5592049957027e-12	-2.5592049957027e-12
22754.594874	32.483317	-57.779743	1.1643507857794e-11	2.64625178586227e-12	-2.64625178586227e-12
22828.672299	38.639693	-41.594107	1.38979107362932e-11	3.05626599096138e-12	-3.05626599096138e-12
22913.568172	33.977660	-46.256180	1.40302958501284e-11	3.06164092186221e-12	-3.06164092186221e-12
22982.639425	35.110947	-35.093593	1.52306464630255e-11	3.41945586745996e-12	-3.41945586745996e-12
23068.379424	49.663227	-50.629053	1.07175966623038e-11	2.39653649440216e-12	-2.39653649440216e-12
23154.759831	43.516601	-36.717179	1.32920368721445e-11	2.98422048393428e-12	-2.98422048393428e-12
23240.131018	40.886574	-41.854586	2.37810118693216e-11	5.35996580581304e-12	-5.35996580581304e-12
23346.404872	49.948840	-65.387280	1.98050115627447e-11	4.23766068681371e-12	-4.23766068681371e-12
23444.232247	42.384485	-47.878535	2.29851829432947e-11	5.18058837175431e-12	-5.18058837175431e-12
23554.788466	54.686346	-68.171734	1.70913695462668e-11	3.82171767990695e-12	-3.82171767990695e-12
23685.979984	63.904048	-76.505172	1.47194732286563e-11	2.45196054776268e-12	-2.45196054776268e-12
27103.333103	38.500248	-41.733892	1.36219991843602e-11	3.04596612593843e-12	-3.04596612593843e-12
27175.922668	38.622863	-34.089317	1.50925668582401e-11	3.37481395904835e-12	-3.37481395904835e-12
27243.370704	51.408908	-28.825172	1.37449398885809e-11	3.07345772183711e-12	-3.07345772183711e-12
27332.557933	34.933818	-37.778322	1.59604895671579e-11	3.48287979794018e-12	-3.48287979794018e-12
27402.209820	40.501431	-34.718069	1.43281276981533e-11	3.23042842164575e-12	-3.23042842164575e-12
27482.442413	35.488238	-39.731162	1.40363071809468e-11	3.16461178930751e-12	-3.16461178930751e-12
27554.778501	38.371611	-36.847849	1.41575411203136e-11	3.165747836352e-12	-3.165747836352e-12
27627.742260	43.134572	-34.592148	1.36215021330733e-11	3.0711124917276e-12	-3.0711124917276e-12
27693.063691	17.930161	-22.186859	2.66528097367899e-11	5.9597698719758e-12	-5.9597698719758e-12
27747.846458	25.830234	-36.852606	1.70666402667997e-11	3.8162030192964e-12	-3.8162030192964e-12
27803.759569	30.092643	-30.082877	1.75438365252031e-11	3.98843078908509e-12	-3.98843078908509e-12
27857.791453	36.236279	-23.939241	1.77709284702125e-11	4.00663869090009e-12	-4.00663869090009e-12
27930.000422	34.232029	-35.972690	1.54267204432651e-11	3.46372615958718e-12	-3.46372615958718e-12
28014.663923	47.353689	-50.431471	1.15590268028641e-11	2.55234716520794e-12	-2.55234716520794e-12
28101.471193	33.258398	-39.453582	1.54615455273746e-11	3.38723791550958e-12	-3.38723791550958e-12
28162.876853	19.491679	-28.147261	2.45228235026467e-11	5.24786464504414e-12	-5.24786464504414e-12
28222.855405	37.239707	-40.486873	1.3668109131463e-11	3.09440576345546e-12	-3.09440576345546e-12
28300.625429	22.152443	-40.530317	1.81766325906897e-11	3.98204475236755e-12	-3.98204475236755e-12
28356.743616	38.746216	-33.965744	1.50068227180199e-11	3.35563973947031e-12	-3.35563973947031e-12
28428.827473	41.881619	-33.337641	1.43583048512263e-11	3.23719416569053e-12	-3.23719416569053e-12
28505.806714	27.585077	-35.097623	1.7262578269508e-11	3.87596559524855e-12	-3.87596559524855e-12
28575.500042	53.169450	-42.108250	2.07623121512047e-11	4.6617587788581e-12	-4.6617587788581e-12
28690.572933	65.969219	-61.903441	2.10100218885175e-11	4.75468590060805e-12	-4.75468590060805e-12
28807.808707	41.503784	-51.266555	1.21446884338505e-11	2.65016929689366e-12	-2.65016929689366e-12
28899.694679	39.880832	-50.382188	1.80542701938976e-11	4.0701712214839e-12	-4.0701712214839e-12
28980.062584	29.717508	-40.487073	3.00080062116356e-11	6.70999030935344e-12	-6.70999030935344e-12
29053.151012	19.311800	-43.370920	3.34524358201533e-11	7.54087070618526e-12	-7.54087070618526e-12
29115.075202	52.665270	-42.612390	1.35152174291821e-11	3.02211761823337e-12	-3.02211761823337e-12
29212.111612	33.355400	-44.371140	1.38083469375224e-11	3.10035409802176e-12	-3.10035409802176e-12
29282.170156	38.516056	-36.703144	1.48302789452694e-11	3.26177575983794e-12	-3.26177575983794e-12
29358.788501	34.609651	-38.102289	1.46516167073726e-11	3.27622070083168e-12	-3.27622070083168e-12
29458.498008	72.800743	-65.099857	1.38525331193198e-11	2.31976642071799e-12	-2.31976642071799e-12
33165.121063	64.876941	-60.488059	1.60769903739961e-11	2.61327542515187e-12	-2.61327542515187e-12
45741.307130	53.204542	-57.117038	1.09617374550803e-11	2.40870623251042e-12	-2.40870623251042e-12
45853.069476	34.212655	-58.557804	1.29939716267482e-11	2.86522966507593e-12	-2.86522966507593e-12
45946.190077	51.413615	-58.907945	1.10145960385157e-11	2.40357187196947e-12	-2.40357187196947e-12
46044.857516	50.531196	-47.253824	1.17453649503491e-11	2.63591449060427e-12	-2.63591449060427e-12
46132.993066	32.600246	-37.604354	1.63592915045549e-11	3.65807270607225e-12	-3.65807270607225e-12
46224.250712	69.215279	-58.657400	8.90320744338743e-12	2.00539078399533e-12	-2.00539078399533e-12
46342.348066	51.410285	-48.882075	1.13227443478823e-11	2.5503741210822e-12	-2.5503741210822e-12
46438.823291	42.690840	-45.064940	1.35887813387058e-11	2.9859996334636e-12	-2.9859996334636e-12
46520.870161	50.907030	-39.356030	1.26372919610407e-11	2.83605813724255e-12	-2.83605813724255e-12
46623.167788	41.379824	-51.390596	1.23099358627493e-11	2.7626312377846e-12	-2.7626312377846e-12
46751.125284	119.144800	-86.577672	8.30525436514958e-12	1.64299532912553e-12	-1.64299532912553e-12
51395.161915	45.642276	-62.171984	1.1282817959683e-11	2.54099906998689e-12	-2.54099906998689e-12
51514.380144	94.413728	-73.575952	7.21237447957332e-12	1.63017530066261e-12	-1.63017530066261e-12
51699.211823	85.093648	-90.417952	7.26059281194603e-12	1.59519777494358e-12	-1.59519777494358e-12
51862.392213	69.844379	-78.086741	8.10143392841624e-12	1.84436795472094e-12	-1.84436795472094e-12
51983.000803	59.557289	-50.764211	1.13122577739071e-11	2.52947947859239e-12	-2.52947947859239e-12
52123.401566	67.087686	-80.843474	8.23638804923467e-12	1.84829109413555e-12	-1.84829109413555e-12
52253.536287	57.303705	-63.047035	1.01101614194262e-11	2.27692632485984e-12	-2.27692632485984e-12
52383.283152	65.458820	-72.443160	8.83190192099585e-12	1.98905797023844e-12	-1.98905797023844e-12
52828.293633	3072.682399	-379.551661	6.64773004433237e-12	1.46043447014532e-12	-1.46043447014532e-12
61875.471666	265.650738	-208.228962	5.8847144056802e-12	1.2151220310929e-12	-1.2151220310929e-12
63269.272061	63.592810	-74.309030	8.9254510879206e-12	1.96814765940099e-12	-1.96814765940099e-12
63420.957962	117.506110	-88.093090	5.7186772497551e-12	1.28808955077675e-12	-1.28808955077675e-12
63619.556780	71.852992	-81.092708	7.74044099808009e-12	1.73081632876892e-12	-1.73081632876892e-12
63766.619350	50.155741	-75.209579	9.37779040293215e-12	2.11231726462893e-12	-2.11231726462893e-12
63883.831836	60.815916	-67.056744	9.25814198692307e-12	2.07016888350314e-12	-2.07016888350314e-12
64070.024999	140.019753	-125.377247	5.06211416069102e-12	1.14130148785693e-12	-1.14130148785693e-12
67586.828554	237.894458	-140.709982	5.63875846374985e-12	1.2896620970051e-12	-1.2896620970051e-12
68097.760471	178.278681	-273.037459	3.54895867310001e-12	9.38696363778406e-13	-9.38696363778406e-13
68438.074443	186.480729	-162.035291	6.17083685968645e-12	1.41132831639212e-12	-1.41132831639212e-12
68797.260745	175.810187	-172.705573	6.27346140978953e-12	1.41862743884555e-12	-1.41862743884555e-12
69188.037585	158.621827	-214.966653	4.3876786300741e-12	1.15348000845956e-12	-1.15348000845956e-12
69597.025462	400.856141	-250.366051	4.6679795082517e-12	9.26305395828458e-13	-9.26305395828458e-13
73385.061208	113.787084	-149.480576	3.08011231713179e-12	8.07994408001291e-13	-8.07994408001291e-13
73624.611683	69.806868	-125.763392	4.16945258030258e-12	1.08679544870118e-12	-1.08679544870118e-12
73785.248451	94.711040	-90.829900	4.43733158756977e-12	1.15296530379285e-12	-1.15296530379285e-12
73973.639267	71.802585	-93.679775	5.05845830549565e-12	1.31024157004253e-12	-1.31024157004253e-12
74147.130765	108.925006	-101.688913	4.01279712831188e-12	1.04265408127175e-12	-1.04265408127175e-12
74337.028490	79.494922	-80.972718	5.21686222271759e-12	1.36418953480071e-12	-1.36418953480071e-12
74482.696686	104.323586	-66.173274	6.49010574565685e-12	1.46157944311397e-12	-1.46157944311397e-12
74675.256739	87.274873	-88.236467	6.22067649623491e-12	1.3975787184117e-12	-1.3975787184117e-12
74837.107447	73.355125	-74.575835	7.34208459798633e-12	1.66133538362058e-12	-1.66133538362058e-12
74986.922634	104.065777	-76.460063	4.84813345716316e-12	1.21923551615023e-12	-1.21923551615023e-12
75189.759000	76.740692	-98.770588	6.23544295515059e-12	1.40422989768739e-12	-1.40422989768739e-12
75364.772631	57.179920	-98.272940	7.03581524901121e-12	1.58826305144198e-12	-1.58826305144198e-12
75613.596769	171.907963	-191.644217	3.61957214994915e-12	7.46339851301283e-13	-7.46339851301283e-13
79092.875829	130.679663	-77.427177	4.99539149888755e-12	1.19123554122617e-12	-1.19123554122617e-12
79312.543101	96.553311	-88.987609	5.32595898236617e-12	1.29972351227577e-12	-1.29972351227577e-12
79535.688925	89.036007	-126.592513	3.98624221718766e-12	1.04746217837404e-12	-1.04746217837404e-12
79720.736202	64.456429	-96.011271	5.35370091429306e-12	1.40180923697147e-12	-1.40180923697147e-12
79882.465011	55.673400	-97.272380	7.53598153176513e-12	1.69394199144755e-12	-1.69394199144755e-12
80030.424466	98.269205	-92.286055	4.7836557617019e-12	1.21173257310554e-12	-1.21173257310554e-12
80289.595078	89.829134	-160.901406	3.63344670916527e-12	9.14357007646065e-13	-9.14357007646065e-13
80456.209847	106.247565	-76.785635	4.6443247724307e-12	1.20754546425658e-12	-1.20754546425658e-12
80651.448868	78.997844	-88.991456	5.05104685636272e-12	1.30875230596901e-12	-1.30875230596901e-12
80832.631629	98.399303	-102.184917	5.33819639751461e-12	1.22802159631593e-12	-1.22802159631593e-12
81031.378527	100.236625	-100.347595	4.18068836264923e-12	1.09085989910697e-12	-1.09085989910697e-12
81219.268543	97.887049	-87.653391	4.50525343108139e-12	1.17968415235207e-12	-1.17968415235207e-12
81423.410400	141.962352	-106.254808	4.03189894920669e-12	9.67467283377514e-13	-9.67467283377514e-13
84882.547104	105.859107	-89.710293	5.43013902060684e-12	1.28988277273087e-12	-1.28988277273087e-12
90729.534634	137.868578	-205.633762	2.3443145257848e-12	6.17448685553902e-13	-6.17448685553902e-13
90967.549924	92.916568	-100.146712	5.58492824482453e-12	1.26755957229412e-12	-1.26755957229412e-12
91225.486821	135.857351	-165.020329	2.68307935849316e-12	7.04325808671668e-13	-7.04325808671668e-13
91455.477863	73.856249	-94.133691	6.48167721154181e-12	1.45294273555031e-12	-1.45294273555031e-12
91673.968245	113.618907	-144.634133	3.13076526136013e-12	8.16381925978417e-13	-8.16381925978417e-13
91873.396159	117.283112	-85.809008	4.01021387771231e-12	1.0354315976052e-12	-1.0354315976052e-12
92062.004418	71.591454	-71.325146	7.58210820353355e-12	1.69540067431951e-12	-1.69540067431951e-12
92216.239484	80.331448	-82.643612	4.94499561259374e-12	1.28522160699777e-12	-1.28522160699777e-12
92471.103511	161.446620	-174.532580	2.39388657840625e-12	6.26321671385355e-13	-6.26321671385355e-13
92738.089886	107.581465	-105.539755	3.84759163158917e-12	1.00332707041794e-12	-1.00332707041794e-12
92965.045853	158.925119	-119.374501	3.2828211359248e-12	8.30572971484837e-13	-8.30572971484837e-13
96390.934814	85.762958	-72.198031	8.58413762702341e-12	1.93888109318875e-12	-1.93888109318875e-12
96555.244682	104.487130	-78.546910	6.65859706662086e-12	1.58263429842314e-12	-1.58263429842314e-12
96750.739906	69.460146	-91.008094	5.93761948807957e-12	1.55379215582766e-12	-1.55379215582766e-12
96895.490023	87.685449	-75.289971	5.61630151256757e-12	1.46476906033105e-12	-1.46476906033105e-12
97106.247662	135.181090	-123.072190	3.36573501017661e-12	8.71925881320259e-13	-8.71925881320259e-13
97389.247124	107.927427	-147.818373	3.27725220161582e-12	8.60502914078581e-13	-8.60502914078581e-13
97579.203207	103.512304	-82.028656	5.39600674882215e-12	1.27896472699916e-12	-1.27896472699916e-12
97792.083741	143.869931	-109.368229	3.22342166129415e-12	8.40665149868099e-13	-8.40665149868099e-13
98052.837754	131.339438	-116.884083	3.24962135096781e-12	8.41845233366271e-13	-8.41845233366271e-13
98290.882510	91.371962	-106.705318	4.07039575839224e-12	1.05447240105233e-12	-1.05447240105233e-12
98605.445539	275.751845	-223.191067	3.07547069006372e-12	5.82368595516029e-13	-5.82368595516029e-13
102192.291704	114.597707	-101.031053	3.70779348186857e-12	9.66897850832349e-13	-9.66897850832349e-13
102464.391527	130.838825	-157.502115	2.7716502235333e-12	7.22740080273167e-13	-7.22740080273167e-13
102698.755045	112.104046	-103.524694	3.69799087740857e-12	9.67505047360943e-13	-9.67505047360943e-13
102964.193797	112.440134	-153.334706	2.9663808909085e-12	7.86551584842288e-13	-7.86551584842288e-13
103193.693043	156.237489	-117.059111	2.91776201999633e-12	7.65954471967853e-13	-7.65954471967853e-13
103487.206256	136.020675	-137.275725	2.96181398258725e-12	7.67242194998478e-13	-7.67242194998478e-13
103765.703944	85.687728	-142.477012	3.51203191205172e-12	9.21919534564873e-13	-9.21919534564873e-13
103930.202095	121.773917	-78.810423	4.2867729549027e-12	1.08505525407757e-12	-1.08505525407757e-12
104130.006544	87.451588	-78.030533	5.23694053509898e-12	1.31732343796386e-12	-1.31732343796386e-12
104298.599886	89.354966	-81.141754	4.73448788064374e-12	1.23872481118922e-12	-1.23872481118922e-12
104504.205582	187.125170	-116.250730	2.98547161573406e-12	7.41600330971883e-13	-7.41600330971883e-13
107968.178347	131.652525	-88.991115	3.74628015584396e-12	9.88807366562239e-13	-9.88807366562239e-13
126422.534551	166.948321	-251.772379	2.05283315639968e-12	5.36575276967877e-13	-5.36575276967877e-13
126852.142981	509.586690	-262.660110	1.94526941294102e-12	3.83303576286021e-13	-3.83303576286021e-13
132151.348634	168.626398	-240.065502	2.09477034144526e-12	5.45126766797579e-13	-5.45126766797579e-13
132484.674835	166.265277	-164.699803	2.59697804404945e-12	6.73143544493019e-13	-6.73143544493019e-13
132910.375825	211.933207	-259.435713	1.92100487133201e-12	4.88344209885663e-13	-4.88344209885663e-13
138072.106487	183.655044	-154.831876	2.56444682661801e-12	6.72045956879402e-13	-6.72045956879402e-13
138601.237401	341.522910	-345.475870	2.04019779293715e-12	4.18894566833746e-13	-4.18894566833746e-13
147602.847695	2464.442117	-3680.789643	8.93663910775227e-13	2.36601141566288e-13	-2.36601141566288e-13
150286.127692	174.806819	-218.837881	2.20859938464011e-12	5.75474779558202e-13	-5.75474779558202e-13
154780.570856	169.777755	-171.216485	2.54768388585217e-12	6.60448495823499e-13	-6.60448495823499e-13
155309.891633	257.254899	-359.543021	1.3823155655097e-12	3.64923983342574e-13	-3.64923983342574e-13
155958.867648	383.031024	-391.721117	1.41066219037365e-12	3.27272406241087e-13	-3.27272406241087e-13
160587.419206	180.982905	-197.621223	2.28975861575061e-12	5.99760841006636e-13	-5.99760841006636e-13
161052.672333	355.093639	-284.270221	1.34442886471677e-12	3.5506934284718e-13	-3.5506934284718e-13
161885.005093	217.278791	-477.239121	1.25086159396753e-12	3.25608643786745e-13	-3.25608643786745e-13
166440.758377	285.156315	-268.959605	1.50700699374188e-12	3.98686224505306e-13	-3.98686224505306e-13
166911.678028	180.303883	-185.763337	2.31802989718738e-12	6.02113478736557e-13	-6.02113478736557e-13
167458.766813	402.952159	-366.784901	1.29217162274384e-12	3.1304165416937e-13	-3.1304165416937e-13
173113.737057	446.788026	-453.332674	1.64127574912728e-12	3.27366056781406e-13	-3.27366056781406e-13
178816.958564	325.373708	-336.553492	1.39129885231444e-12	3.5319421979852e-13	-3.5319421979852e-13
184679.273745	522.066207	-400.620193	1.27341069654032e-12	2.89746996732353e-13	-2.89746996732353e-13
190949.003341	432.893291	-549.968309	1.1120155430049e-12	2.59318525440117e-13	-2.59318525440117e-13
199095.962012	3679.516780	-2935.910500	9.89227380553148e-13	1.8609027627218e-13	-1.8609027627218e-13
238558.527576	3006.099336	-3338.670944	6.14197002108495e-13	1.65069743007882e-13	-1.65069743007882e-13
242026.948661	595.756571	-462.321749	1.06128903899623e-12	2.42932662030105e-13	-2.42932662030105e-13
247970.130128	10443.981083	-1230.306076	9.67620967306622e-13	1.8132146978366e-13	-1.8132146978366e-13
264897.483997	862.185935	-699.861965	8.29756074469068e-13	1.75828678380238e-13	-1.75828678380238e-13
366597.989158	9025.804434	-21610.911746	5.09771636666897e-13	1.2502529300367e-13	-1.2502529300367e-13
415514.945962	5900.159849	-35424.090319	2.67238746969713e-13	7.1158246234539e-14	-7.1158246234539e-14
606784.201894	17376.446358	-117232.768982	2.83528253147077e-13	6.06811392590626e-14	-6.06811392590626e-14
634778.064964	6704.588428	-6434.240052	3.61263550929158e-13	7.20726535911555e-14	-7.20726535911555e-14
868644.777533	9857.523299	-129874.179710	1.77562744532248e-13	4.63809118271368e-14	-4.63809118271368e-14
888370.594644	7581.763888	-5691.496412	2.00446905451221e-13	5.42722712714689e-14	-5.42722712714689e-14
957076.056538	13269.105894	-20626.001866	1.39408215166077e-13	3.32416061560029e-14	-3.32416061560029e-14
1062675.910382	46519.034762	-73935.309398	8.93329738811158e-14	1.94309056624674e-14	-1.94309056624674e-14
1317416.346473	58224.653339	-156470.627021	5.80467561562316e-14	1.51511872001011e-14	-1.51511872001011e-14
1557747.835675	65647.196736	-137362.099832	3.65497795119323e-14	1.68729130182944e-14	-1.68729130182944e-14
