READ TERR 1 2
NO	NO	NO	NO	NO	NO
125.995261	0.297150	-0.277502	1.33139216979108e-08	1.61455015909303e-09	-1.61455015909303e-09
126.579251	0.289600	-0.286839	1.33133162344603e-08	1.61447673151199e-09	-1.61447673151199e-09
127.354737	0.346748	-0.485887	9.17716910560778e-09	1.11289520958459e-09	-1.11289520958459e-09
128.089022	0.356141	-0.387537	1.00947535152071e-08	1.24727970190859e-09	-1.24727970190859e-09
128.855996	0.316831	-0.410834	1.03031250988282e-08	1.27302553938724e-09	-1.27302553938724e-09
129.607666	0.385343	-0.434838	9.27178001729743e-09	1.12436847408735e-09	-1.12436847408735e-09
130.369604	0.447128	-0.376596	9.10120767122019e-09	1.12451996371208e-09	-1.12451996371208e-09
131.179085	0.367093	-0.362352	1.02077117853592e-08	1.27318102539346e-09	-1.27318102539346e-09
131.961467	0.424461	-0.415290	8.90296206758894e-09	1.10002529141783e-09	-1.10002529141783e-09
132.895469	0.424504	-0.509541	8.08413492191407e-09	9.80345349041384e-10	-9.80345349041384e-10
133.741611	0.373634	-0.421638	9.81758691161251e-09	1.19493715170656e-09	-1.19493715170656e-09
134.508108	0.379261	-0.392863	9.92997210124532e-09	1.26230311596263e-09	-1.26230311596263e-09
135.299662	0.468379	-0.412292	9.16386263911953e-09	1.12169494446537e-09	-1.12169494446537e-09
136.236724	0.415546	-0.468683	9.05906642560608e-09	1.11931309112382e-09	-1.11931309112382e-09
137.013000	0.333132	-0.360731	1.16483615945769e-08	1.42580797287217e-09	-1.42580797287217e-09
137.816302	0.456759	-0.470170	8.68185816966377e-09	1.07270628332278e-09	-1.07270628332278e-09
138.623814	0.303968	-0.350754	1.21735185201067e-08	1.50412616673281e-09	-1.50412616673281e-09
139.329280	0.422239	-0.401499	9.40301930726733e-09	1.16181098551872e-09	-1.16181098551872e-09
140.250271	0.394374	-0.498752	8.45808146820171e-09	1.04505705151043e-09	-1.04505705151043e-09
140.993352	0.386076	-0.348707	1.04786537291805e-08	1.27072343383774e-09	-1.27072343383774e-09
141.774978	0.369461	-0.395551	1.00324724235739e-08	1.22801640505979e-09	-1.22801640505979e-09
142.461319	0.343178	-0.316880	1.15293844088449e-08	1.42453873466853e-09	-1.42453873466853e-09
143.204830	0.357594	-0.400332	9.8777767374684e-09	1.24376020708586e-09	-1.24376020708586e-09
144.071123	0.387984	-0.508699	8.51120369367665e-09	1.041806774126e-09	-1.041806774126e-09
144.960214	0.555678	-0.501107	7.18265046105608e-09	8.79186349711387e-10	-8.79186349711387e-10
145.850417	0.389582	-0.334524	1.05118344620792e-08	1.27474717205813e-09	-1.27474717205813e-09
146.578945	0.402943	-0.338946	1.02342701107657e-08	1.24108756682512e-09	-1.24108756682512e-09
147.404085	0.474476	-0.422197	8.56814612793447e-09	1.03148358190935e-09	-1.03148358190935e-09
148.462943	0.433283	-0.584382	7.7916513395738e-09	9.38004580481278e-10	-9.38004580481278e-10
149.296466	0.389695	-0.400241	1.00539960411138e-08	1.23065100060785e-09	-1.23065100060785e-09
149.966732	0.235377	-0.280571	1.02545668067361e-08	1.24645881201994e-09	-1.24645881201994e-09
150.451170	0.257992	-0.249061	1.14617261617581e-08	1.30618491108749e-09	-1.30618491108749e-09
150.974741	0.278836	-0.265578	9.55735969832132e-09	1.17038933489659e-09	-1.17038933489659e-09
151.522459	0.236392	-0.268882	1.1151584066231e-08	1.35849944519168e-09	-1.35849944519168e-09
152.045595	0.271904	-0.286743	9.87215576808755e-09	1.22088306311562e-09	-1.22088306311562e-09
152.625885	0.330308	-0.308387	8.14679149291216e-09	9.87943563183041e-10	-9.87943563183041e-10
153.201168	0.262077	-0.244976	1.18618339610737e-08	1.32058121014412e-09	-1.32058121014412e-09
153.742807	0.289777	-0.279561	9.09363039460552e-09	1.11360128330674e-09	-1.11360128330674e-09
154.318115	0.266000	-0.285531	9.47023908518553e-09	1.15972058795974e-09	-1.15972058795974e-09
154.814833	0.279879	-0.230718	1.17184652780277e-08	1.32109529173227e-09	-1.32109529173227e-09
155.413886	0.267939	-0.319174	8.62391572096393e-09	1.04825061396864e-09	-1.04825061396864e-09
155.955145	0.239083	-0.273320	1.03597893559718e-08	1.24104839067644e-09	-1.24104839067644e-09
156.467331	0.230382	-0.273103	9.85137588816464e-09	1.28291277966701e-09	-1.28291277966701e-09
156.933540	0.267660	-0.235827	1.14425198524492e-08	1.32126837143066e-09	-1.32126837143066e-09
157.456907	0.258462	-0.255707	1.01203537318925e-08	1.23933328551067e-09	-1.23933328551067e-09
157.999732	0.302752	-0.284363	8.58637974976967e-09	1.08313240709551e-09	-1.08313240709551e-09
158.647650	0.265075	-0.345167	8.36430100379543e-09	1.02428798108795e-09	-1.02428798108795e-09
159.195697	0.293468	-0.282972	8.75541521264126e-09	1.07218359212365e-09	-1.07218359212365e-09
159.729088	0.322283	-0.239922	8.8773470757451e-09	1.08711533192939e-09	-1.08711533192939e-09
160.327048	0.291867	-0.275677	8.73047076250352e-09	1.06912891863817e-09	-1.06912891863817e-09
160.885020	0.274751	-0.266105	9.12868144251998e-09	1.11789362130025e-09	-1.11789362130025e-09
161.404695	0.281700	-0.244924	9.47209232403269e-09	1.14865992501465e-09	-1.14865992501465e-09
162.011506	0.285132	-0.325111	8.37316354065247e-09	1.0153952419382e-09	-1.0153952419382e-09
162.585050	0.245328	-0.288412	9.71749120536893e-09	1.1899989263572e-09	-1.1899989263572e-09
163.082169	0.273052	-0.251792	1.00071384086156e-08	1.23757625511742e-09	-1.23757625511742e-09
163.616856	0.257873	-0.261634	1.06521631113591e-08	1.28236974086154e-09	-1.28236974086154e-09
164.146060	0.251733	-0.271331	1.01807963172594e-08	1.24673504082052e-09	-1.24673504082052e-09
164.680571	0.249184	-0.282777	9.7741101811772e-09	1.19693247257541e-09	-1.19693247257541e-09
165.224958	0.277679	-0.295202	9.06515650520241e-09	1.11011437558473e-09	-1.11011437558473e-09
165.858094	0.334845	-0.355458	7.53664428395112e-09	9.32051869047909e-10	-9.32051869047909e-10
166.450783	0.265222	-0.257844	9.99622759718291e-09	1.22413286846414e-09	-1.22413286846414e-09
167.033615	0.313971	-0.317609	8.1866268874314e-09	1.00253006848162e-09	-1.00253006848162e-09
167.611756	0.299805	-0.264171	9.07578493917061e-09	1.11141591996033e-09	-1.11141591996033e-09
168.188508	0.283469	-0.276947	8.91434012022693e-09	1.1133818444126e-09	-1.1133818444126e-09
168.770222	0.306653	-0.298245	8.39425955108084e-09	1.01795348531366e-09	-1.01795348531366e-09
169.396078	0.321284	-0.319203	7.97527990977866e-09	9.67144740069515e-10	-9.67144740069515e-10
170.034500	0.285989	-0.317137	8.40578539368995e-09	1.03953797333877e-09	-1.03953797333877e-09
170.628665	0.287834	-0.308176	8.74472863154072e-09	1.06045411675925e-09	-1.06045411675925e-09
171.207909	0.309937	-0.291410	8.61518956019535e-09	1.05501164013552e-09	-1.05501164013552e-09
171.763594	0.287992	-0.245748	9.61900627171353e-09	1.17793853874055e-09	-1.17793853874055e-09
172.363091	0.305854	-0.311505	8.33623823184091e-09	1.01091737029382e-09	-1.01091737029382e-09
172.999993	0.289870	-0.331048	8.27854246512468e-09	1.02380194760085e-09	-1.02380194760085e-09
173.635783	0.314138	-0.345920	7.82609886901892e-09	9.77462826905176e-10	-9.77462826905176e-10
174.250985	0.302062	-0.301064	8.4788527486733e-09	1.04857419554361e-09	-1.04857419554361e-09
174.818332	0.266676	-0.265284	9.60422821969605e-09	1.1646837516834e-09	-1.1646837516834e-09
175.365026	0.257280	-0.280018	9.56447889591298e-09	1.18283283139489e-09	-1.18283283139489e-09
175.868051	0.263087	-0.245745	1.06995725071489e-08	1.28807714221819e-09	-1.28807714221819e-09
176.527455	0.310014	-0.396317	7.65040674220208e-09	9.48161315958576e-10	-9.48161315958576e-10
177.132285	0.286946	-0.294816	9.43678698192404e-09	1.14437851134151e-09	-1.14437851134151e-09
177.838517	0.343961	-0.419286	7.09039859763901e-09	8.59837107335636e-10	-8.59837107335636e-10
178.509828	0.327353	-0.327349	7.981063897561e-09	9.87012967227379e-10	-9.87012967227379e-10
179.194715	0.295422	-0.357535	7.89368653660216e-09	9.7620704535965e-10	-9.7620704535965e-10
179.856700	0.305949	-0.366563	7.64650142258603e-09	9.36386610432115e-10	-9.36386610432115e-10
180.531582	0.351617	-0.368933	7.03759874004523e-09	8.61820673615587e-10	-8.61820673615587e-10
181.164148	0.274140	-0.280949	9.04956982608603e-09	1.097421524218e-09	-1.097421524218e-09
181.703931	0.335689	-0.265644	8.38350436441087e-09	1.0266396227985e-09	-1.0266396227985e-09
182.363422	0.290015	-0.323802	8.77499186929961e-09	1.07458093674028e-09	-1.07458093674028e-09
182.917974	0.238957	-0.264537	1.12813169885495e-08	1.36705449441406e-09	-1.36705449441406e-09
183.408325	0.301916	-0.251394	9.47795162867784e-09	1.16327495052667e-09	-1.16327495052667e-09
184.027484	0.268092	-0.317242	8.58962376916608e-09	1.05188087058039e-09	-1.05188087058039e-09
184.547762	0.258426	-0.252186	1.08970693609474e-08	1.2694880933061e-09	-1.2694880933061e-09
185.081382	0.276337	-0.275194	9.15721470145265e-09	1.12138776119185e-09	-1.12138776119185e-09
185.696776	0.390388	-0.339057	6.78460605512423e-09	8.39047817914942e-10	-8.39047817914942e-10
186.370919	0.296242	-0.283755	8.54959132703075e-09	1.03679025187625e-09	-1.03679025187625e-09
186.973062	0.309679	-0.305901	7.88979346387197e-09	9.75725615002412e-10	-9.75725615002412e-10
187.609064	0.337297	-0.326323	7.41156375346567e-09	8.98784111090745e-10	-8.98784111090745e-10
188.308230	0.303514	-0.361869	7.4797694765061e-09	9.00458406318985e-10	-9.00458406318985e-10
188.904188	0.312432	-0.292444	7.86439695572462e-09	9.92057604657555e-10	-9.92057604657555e-10
189.515406	0.295443	-0.298787	8.13941399452576e-09	1.00659602637329e-09	-1.00659602637329e-09
190.125339	0.295754	-0.314489	8.04800738917616e-09	9.85554820037624e-10	-9.85554820037624e-10
190.713604	0.394233	-0.292512	7.18508531781289e-09	8.88574801983664e-10	-8.88574801983664e-10
191.433166	0.357859	-0.325328	7.38327539061448e-09	9.04152066684802e-10	-9.04152066684802e-10
192.153625	0.327704	-0.362600	7.32302316232004e-09	8.96773625818287e-10	-8.96773625818287e-10
192.872745	0.389624	-0.391416	6.4359974048268e-09	7.95935604812837e-10	-7.95935604812837e-10
193.573372	0.279669	-0.311003	8.40470938261086e-09	1.0394049167793e-09	-1.0394049167793e-09
194.136114	0.302262	-0.283073	8.37524874912962e-09	1.0357615528006e-09	-1.0357615528006e-09
194.796117	0.366366	-0.357741	6.75236049438276e-09	8.43355246347552e-10	-8.43355246347552e-10
195.538101	0.446341	-0.375619	6.1439730237115e-09	7.59821110701619e-10	-7.59821110701619e-10
196.305947	0.370578	-0.321505	7.55057938446459e-09	9.08982930271281e-10	-9.08982930271281e-10
197.072257	0.337271	-0.395732	6.83582738589255e-09	8.28965838850728e-10	-8.28965838850728e-10
197.800333	0.303057	-0.390805	4.73629043124363e-09	7.16569529366624e-10	-7.16569529366624e-10
198.585230	0.418402	-0.481840	5.76176810686362e-09	7.1255409239966e-10	-7.1255409239966e-10
199.422134	0.439039	-0.418503	6.14374869784356e-09	7.59793359312563e-10	-7.59793359312563e-10
200.210450	0.341014	-0.349277	7.47945294959994e-09	9.070168875673e-10	-9.070168875673e-10
200.950211	0.330691	-0.398747	6.78067355217281e-09	8.38561451160595e-10	-8.38561451160595e-10
201.711195	0.377434	-0.430292	6.20391767614466e-09	7.67234463634871e-10	-7.67234463634871e-10
202.398238	0.311308	-0.309609	8.10173430572061e-09	1.01188910189668e-09	-1.01188910189668e-09
203.107316	0.351245	-0.397770	7.11948784608832e-09	8.57085621177966e-10	-8.57085621177966e-10
203.921158	0.437645	-0.462596	5.89383699349808e-09	7.21756248045892e-10	-7.21756248045892e-10
204.773140	0.411196	-0.414337	6.17302881650086e-09	7.55945914985438e-10	-7.55945914985438e-10
205.652864	0.456624	-0.468528	5.2969096148343e-09	6.68180862826465e-10	-6.68180862826465e-10
206.467052	0.460821	-0.357565	4.01645687002677e-09	6.3571618858544e-10	-6.3571618858544e-10
207.397755	0.375185	-0.469882	6.18858044845451e-09	7.57850357007301e-10	-7.57850357007301e-10
208.130475	0.345238	-0.357535	4.71883199531326e-09	7.139281560755e-10	-7.139281560755e-10
208.900438	0.585807	-0.424726	4.61965348957364e-09	5.84876980993225e-10	-5.84876980993225e-10
209.850244	0.397470	-0.363998	4.24288401213266e-09	6.73332119505238e-10	-6.73332119505238e-10
210.697584	0.548225	-0.449870	5.12282436239213e-09	6.3490267910429e-10	-6.3490267910429e-10
211.663430	0.402554	-0.417621	6.25047134539648e-09	7.65429484447013e-10	-7.65429484447013e-10
212.548497	0.453296	-0.482513	5.31986553917153e-09	6.77817480614739e-10	-6.77817480614739e-10
213.331521	0.376603	-0.329729	4.99499744455603e-09	7.5819096417161e-10	-7.5819096417161e-10
214.206756	0.519032	-0.498632	5.28486907537909e-09	6.40884509116571e-10	-6.40884509116571e-10
215.225620	0.496468	-0.499832	4.95002862776435e-09	6.24423390645973e-10	-6.24423390645973e-10
216.219481	0.383277	-0.497394	5.44673332035369e-09	6.80285238055956e-10	-6.80285238055956e-10
217.068922	0.409185	-0.466164	5.63650585842907e-09	6.90243596392651e-10	-6.90243596392651e-10
217.949843	0.505009	-0.471736	5.15836753810552e-09	6.25543944612398e-10	-6.25543944612398e-10
218.898732	0.379858	-0.443881	6.17278580023156e-09	7.63384384903809e-10	-7.63384384903809e-10
219.702751	0.500989	-0.424160	5.75593858026302e-09	6.9964346766763e-10	-6.9964346766763e-10
220.631742	0.386841	-0.428003	6.71146040981704e-09	8.21881976373634e-10	-8.21881976373634e-10
221.432589	0.436419	-0.414006	4.25084743181321e-09	6.43125196427628e-10	-6.43125196427628e-10
222.304682	0.405837	-0.435674	6.34792598457629e-09	7.92842233965141e-10	-7.92842233965141e-10
223.236607	0.434644	-0.526088	5.32855134683212e-09	6.58978445226777e-10	-6.58978445226777e-10
224.043685	0.380138	-0.372434	4.44688411056777e-09	6.72784255569374e-10	-6.72784255569374e-10
224.812372	0.346219	-0.388549	4.62598281672381e-09	6.9200797449535e-10	-6.9200797449535e-10
225.434971	0.421035	-0.276381	4.80467207132136e-09	7.16238204530476e-10	-7.16238204530476e-10
226.299228	0.613583	-0.443222	4.83333819673631e-09	5.96376093592584e-10	-5.96376093592584e-10
227.287418	0.326372	-0.374607	5.1125253575636e-09	7.62130300463811e-10	-7.62130300463811e-10
228.000028	0.377010	-0.386238	4.70868677738682e-09	7.01929564105868e-10	-7.01929564105868e-10
228.732519	0.443349	-0.355482	4.43848513286339e-09	6.71513533640575e-10	-6.71513533640575e-10
229.606321	0.574758	-0.430452	4.94029805417591e-09	6.30543457329375e-10	-6.30543457329375e-10
230.707261	0.457679	-0.526182	5.2903860786954e-09	6.47857956812842e-10	-6.47857956812842e-10
231.505504	0.365737	-0.340564	4.8876559422415e-09	7.31152081291692e-10	-7.31152081291692e-10
232.231459	0.404808	-0.360218	4.74116528430376e-09	6.86573094828752e-10	-6.86573094828752e-10
233.087284	0.294447	-0.451017	4.48522033235758e-09	6.68617182915216e-10	-6.68617182915216e-10
233.854771	0.428969	-0.473040	5.54259023817432e-09	6.78742724057623e-10	-6.78742724057623e-10
234.708809	0.423578	-0.425068	3.81179349048098e-09	5.85366885492586e-10	-5.85366885492586e-10
235.683040	0.459895	-0.550653	3.32054388679991e-09	4.89587489273243e-10	-4.89587489273243e-10
236.566921	0.657727	-0.423986	4.46943923711215e-09	5.51475297743839e-10	-5.51475297743839e-10
237.703576	0.421314	-0.478928	5.42097050017183e-09	6.70407860454684e-10	-6.70407860454684e-10
238.755559	0.481289	-0.630669	2.88241922832295e-09	4.49354180464378e-10	-4.49354180464378e-10
239.666555	0.418939	-0.429707	3.75355239179542e-09	6.03265522294866e-10	-6.03265522294866e-10
240.474604	0.416838	-0.389109	4.14958257089215e-09	6.37240236681437e-10	-6.37240236681437e-10
241.329230	0.407300	-0.437788	4.08524040123629e-09	6.08991702851138e-10	-6.08991702851138e-10
242.179227	0.462880	-0.442696	3.74029497942588e-09	5.74387053814034e-10	-5.74387053814034e-10
243.038739	0.320345	-0.396632	4.63233111750414e-09	7.00841191011375e-10	-7.00841191011375e-10
243.800657	0.568970	-0.441573	4.44873091164512e-09	5.79902469279772e-10	-5.79902469279772e-10
244.718810	0.378462	-0.349183	4.66171795472832e-09	7.05287219305333e-10	-7.05287219305333e-10
245.477702	0.397053	-0.380429	4.67307192669872e-09	6.99052140211313e-10	-6.99052140211313e-10
246.298685	0.382017	-0.423931	4.27407480045173e-09	6.4663933120815e-10	-6.4663933120815e-10
247.125607	0.572759	-0.444905	3.25238130728004e-09	4.92063870685344e-10	-4.92063870685344e-10
248.132806	0.389299	-0.434439	3.97002050961544e-09	5.91815695888856e-10	-5.91815695888856e-10
248.812683	0.485124	-0.290579	4.5746247584635e-09	6.78933312443318e-10	-6.78933312443318e-10
249.736549	0.347635	-0.438742	4.45484128172027e-09	6.84117999266691e-10	-6.84117999266691e-10
250.548598	0.378895	-0.464414	4.37424645447415e-09	6.61794676183679e-10	-6.61794676183679e-10
251.354359	0.423560	-0.426865	6.20610545118652e-09	7.75129179367705e-10	-7.75129179367705e-10
252.158449	0.400509	-0.380531	4.33533604134812e-09	6.55907769388981e-10	-6.55907769388981e-10
252.957984	0.405142	-0.399026	4.17099891080611e-09	6.31044644040755e-10	-6.31044644040755e-10
253.799788	0.351495	-0.436661	4.28924697155789e-09	6.48934793193609e-10	-6.48934793193609e-10
254.526737	0.368223	-0.375454	4.61127001002506e-09	6.87407544087169e-10	-6.87407544087169e-10
255.315710	0.442110	-0.420749	3.77719793580364e-09	5.97846795547877e-10	-5.97846795547877e-10
256.282896	0.465901	-0.525076	4.95458179586943e-09	6.3765296789551e-10	-6.3765296789551e-10
257.121281	0.513525	-0.372483	3.83899549702622e-09	5.72283640667976e-10	-5.72283640667976e-10
258.090258	0.373624	-0.455452	4.13792730969716e-09	6.18999003916296e-10	-6.18999003916296e-10
258.938684	0.402310	-0.474802	3.77648914208334e-09	5.79945293748517e-10	-5.79945293748517e-10
259.724516	0.312112	-0.383521	4.75738011452767e-09	7.3057811119359e-10	-7.3057811119359e-10
260.589038	0.555978	-0.552411	3.01994397556305e-09	4.50186651615262e-10	-4.50186651615262e-10
261.619855	0.402274	-0.474839	3.68618083354862e-09	5.57694853006922e-10	-5.57694853006922e-10
262.380521	0.356819	-0.358393	4.45575150485621e-09	6.74125847180617e-10	-6.74125847180617e-10
263.162407	0.402230	-0.425067	3.81233730794386e-09	5.85450417653511e-10	-5.85450417653511e-10
264.048225	0.471806	-0.483588	3.3857556594811e-09	5.04718661014425e-10	-5.04718661014425e-10
264.866205	0.427750	-0.346174	4.16425093635209e-09	6.30023699441161e-10	-6.30023699441161e-10
265.797120	0.393514	-0.503166	3.72223935560073e-09	5.71614279190066e-10	-5.71614279190066e-10
266.583282	0.318991	-0.392648	4.76242935151048e-09	7.537871401204e-10	-7.537871401204e-10
267.344277	0.404862	-0.442003	4.12816637138806e-09	6.1539070413893e-10	-6.1539070413893e-10
268.068573	0.433139	-0.319435	4.49970131013059e-09	6.80775156206235e-10	-6.80775156206235e-10
268.892895	0.466360	-0.391183	3.74521596286962e-09	6.01925731984102e-10	-6.01925731984102e-10
269.848806	0.424923	-0.489551	3.74329685300449e-09	5.58017723990541e-10	-5.58017723990541e-10
270.807879	0.492410	-0.534150	4.9823381224287e-09	6.22283256492945e-10	-6.22283256492945e-10
271.817530	0.407908	-0.517240	3.84262415616165e-09	5.72824597553762e-10	-5.72824597553762e-10
272.737646	0.468094	-0.512208	3.52548073394991e-09	5.4960410766131e-10	-5.4960410766131e-10
273.641546	0.444865	-0.435806	4.02049117593608e-09	5.99339461439708e-10	-5.99339461439708e-10
274.501234	0.327076	-0.414823	4.66284437808939e-09	7.05457647204031e-10	-7.05457647204031e-10
275.142415	0.431352	-0.314105	4.82511737095735e-09	7.03815682009037e-10	-7.03815682009037e-10
276.045852	0.536685	-0.472085	4.96445837965805e-09	6.13951331476314e-10	-6.13951331476314e-10
276.958285	0.369695	-0.375747	4.42293202888302e-09	6.79217809948436e-10	-6.79217809948436e-10
277.721498	0.398169	-0.393517	4.87410520676327e-09	6.82511240459034e-10	-6.82511240459034e-10
278.585927	0.423306	-0.466260	3.8832339169174e-09	5.78878360259794e-10	-5.78878360259794e-10
279.382704	0.331066	-0.373470	4.98195400450066e-09	7.42665865302478e-10	-7.42665865302478e-10
280.161170	0.349652	-0.447400	4.36719385676746e-09	6.51022807765471e-10	-6.51022807765471e-10
280.982230	0.286503	-0.471408	4.37019648991142e-09	6.61181943657422e-10	-6.61181943657422e-10
281.702133	0.532669	-0.433400	4.83498948021673e-09	6.09151412849839e-10	-6.09151412849839e-10
282.620135	0.386811	-0.385333	4.4689318969067e-09	6.76119954066844e-10	-6.76119954066844e-10
283.355250	0.358012	-0.348303	5.11120313771943e-09	7.53605800815372e-10	-7.53605800815372e-10
284.076143	0.446624	-0.362881	4.07338590679813e-09	6.44726829506926e-10	-6.44726829506926e-10
284.918649	0.376248	-0.395881	4.33705231313385e-09	6.56167440233003e-10	-6.56167440233003e-10
285.727926	0.463669	-0.433029	3.55570013421512e-09	5.62788616832018e-10	-5.62788616832018e-10
286.646666	0.478973	-0.455071	5.12596643585726e-09	6.5311230580651e-10	-6.5311230580651e-10
287.534294	0.544961	-0.408655	4.6466430969859e-09	6.02960733195759e-10	-6.02960733195759e-10
288.459230	0.313881	-0.379975	4.52760275830527e-09	7.05829734481677e-10	-7.05829734481677e-10
289.214403	0.352173	-0.441292	4.01620946703454e-09	6.16758501113706e-10	-6.16758501113706e-10
289.899802	0.394439	-0.333226	4.06899873007566e-09	6.9621861511002e-10	-6.9621861511002e-10
290.763761	0.491211	-0.469521	5.37311921866282e-09	6.4684754654984e-10	-6.4684754654984e-10
291.682665	0.469006	-0.427692	5.63178558846276e-09	6.89665552102998e-10	-6.89665552102998e-10
292.607860	0.492082	-0.456189	4.70937009248579e-09	6.09584038542634e-10	-6.09584038542634e-10
293.578389	0.299007	-0.478448	4.29433583846159e-09	6.40161804832345e-10	-6.40161804832345e-10
294.259876	0.339848	-0.382480	4.51713185158027e-09	7.14961969993194e-10	-7.14961969993194e-10
295.098368	0.462103	-0.498644	5.43679614147345e-09	6.65787235518236e-10	-6.65787235518236e-10
296.023767	0.404921	-0.463296	3.82796749824072e-09	5.87850694531975e-10	-5.87850694531975e-10
296.806532	0.465450	-0.377844	3.96372457556732e-09	5.90877158933908e-10	-5.90877158933908e-10
297.729939	0.412054	-0.457957	3.69529322223556e-09	5.67476258028926e-10	-5.67476258028926e-10
298.494326	0.464290	-0.352332	3.98030035730313e-09	5.93348163672666e-10	-5.93348163672666e-10
