READ TERR 1 2
NO	NO	NO	NO	NO	NO
142.803225	0.338630	-0.312533	3.41535427212292e-08	4.18374626382957e-09	-4.18374626382957e-09
143.392657	0.281162	-0.250801	4.01269408514437e-08	4.91547634747901e-09	-4.91547634747901e-09
144.000831	0.320580	-0.327012	3.27658095797186e-08	4.13854175011553e-09	-4.13854175011553e-09
144.664998	0.309343	-0.343587	3.05194163113438e-08	3.98539118854728e-09	-3.98539118854728e-09
145.252445	0.264521	-0.278104	3.1619707626812e-08	4.53357637815285e-09	-4.53357637815285e-09
145.829150	0.308722	-0.312184	2.50693297617605e-08	3.91385446211673e-09	-3.91385446211673e-09
146.404123	0.249688	-0.266250	5.10585456518787e-08	6.05953451104498e-09	-6.05953451104498e-09
146.968763	0.289947	-0.314952	2.78366278324384e-08	4.27890955758535e-09	-4.27890955758535e-09
147.531432	0.284146	-0.272722	3.20043088560617e-08	4.7709205456469e-09	-4.7709205456469e-09
148.130660	0.330744	-0.315082	4.31616498628937e-08	5.23411877063281e-09	-5.23411877063281e-09
148.691617	0.283957	-0.230213	3.54076515774056e-08	5.278261161512e-09	-5.278261161512e-09
149.292173	0.233153	-0.316599	3.08978396057348e-08	4.67687510252535e-09	-4.67687510252535e-09
149.789450	0.250044	-0.264125	3.15162082879533e-08	4.77047493216378e-09	-4.77047493216378e-09
150.350520	0.295651	-0.311025	3.87411968111229e-08	4.69806022313207e-09	-4.69806022313207e-09
150.902794	0.252201	-0.256622	3.06084755561473e-08	4.4816585825973e-09	-4.4816585825973e-09
151.543339	0.376668	-0.388344	1.70886400097667e-08	2.75319746043964e-09	-2.75319746043964e-09
152.250536	0.329522	-0.330529	2.95660107986336e-08	3.62178195991012e-09	-3.62178195991012e-09
152.882037	0.310042	-0.301979	1.9818465687754e-08	2.9998372255938e-09	-2.9998372255938e-09
153.461078	0.335899	-0.268999	1.90042425226274e-08	2.8765915739659e-09	-2.8765915739659e-09
154.078826	0.275008	-0.281849	1.97375748438205e-08	2.94230388057905e-09	-2.94230388057905e-09
154.699447	0.280641	-0.345613	1.67705733087957e-08	2.61824245300034e-09	-2.61824245300034e-09
155.254419	0.398197	-0.274331	2.21078972639704e-08	2.85411732065101e-09	-2.85411732065101e-09
156.124837	0.307039	-0.472221	1.4839225012115e-08	2.21210104014836e-09	-2.21210104014836e-09
156.665984	0.367239	-0.234108	1.96652499512466e-08	2.93152246862771e-09	-2.93152246862771e-09
157.351451	0.359621	-0.318228	1.75193111728319e-08	2.69298254196478e-09	-2.69298254196478e-09
158.119487	0.415292	-0.408415	1.50629495984034e-08	2.28001477055056e-09	-2.28001477055056e-09
158.912525	0.437075	-0.377745	1.57287664749911e-08	2.38079667990231e-09	-2.38079667990231e-09
159.806020	0.335310	-0.456420	1.71664147691143e-08	2.5691520014641e-09	-2.5691520014641e-09
160.501644	0.342444	-0.360314	1.9219552175596e-08	2.95433516691773e-09	-2.95433516691773e-09
161.143568	0.321425	-0.299480	2.28722433817112e-08	3.40959275505666e-09	-3.40959275505666e-09
161.895701	0.401918	-0.430707	1.75808922768638e-08	2.62080482649728e-09	-2.62080482649728e-09
162.690803	0.421644	-0.393184	1.84175652721023e-08	2.78778885231981e-09	-2.78778885231981e-09
163.566345	0.446362	-0.453897	1.73970855159361e-08	2.63332312459056e-09	-2.63332312459056e-09
164.584175	0.554666	-0.571468	1.40759110452071e-08	2.23224753351855e-09	-2.23224753351855e-09
165.512868	0.389219	-0.374028	2.28095882200466e-08	3.40025268967047e-09	-3.40025268967047e-09
166.327942	0.285800	-0.425854	2.4523078459142e-08	3.82857325373148e-09	-3.82857325373148e-09
167.084012	0.392606	-0.470270	2.17471138054647e-08	3.24186825312624e-09	-3.24186825312624e-09
167.959402	0.511749	-0.482785	1.94332970520393e-08	2.94153594773054e-09	-2.94153594773054e-09
169.047882	0.512085	-0.576730	1.86808759118936e-08	2.82764510219215e-09	-2.82764510219215e-09
170.195800	0.543727	-0.635834	1.84147923178387e-08	2.7451151497399e-09	-2.7451151497399e-09
171.325823	0.545226	-0.586297	2.06702058379963e-08	3.08133251562901e-09	-3.08133251562901e-09
172.759111	0.592148	-0.888062	1.75577630696757e-08	2.61735693924293e-09	-2.61735693924293e-09
174.113311	0.709306	-0.762052	1.90263918593182e-08	2.92464321164122e-09	-2.92464321164122e-09
175.877151	0.745929	-1.054535	1.80942589006774e-08	2.69733313032072e-09	-2.69733313032072e-09
177.519003	1.032618	-0.895923	1.87692749061918e-08	2.8410259752365e-09	-2.8410259752365e-09
179.813567	1.097184	-1.261946	1.80462649760317e-08	2.73158650000357e-09	-2.73158650000357e-09
182.303146	1.295837	-1.392394	1.84194572138387e-08	2.7880754264165e-09	-2.7880754264165e-09
185.152152	1.490908	-1.553170	1.60174720740824e-08	2.42449685407803e-09	-2.42449685407803e-09
188.065641	1.123337	-1.422582	1.90852586627634e-08	2.84506250776438e-09	-2.84506250776438e-09
191.001524	1.911142	-1.812546	8.10473571659762e-09	1.58662678290449e-09	-1.58662678290449e-09
195.932182	2.602499	-3.019517	5.33282979641991e-09	1.01968362988569e-09	-1.01968362988569e-09
201.505352	3.745503	-2.970671	4.50366893286058e-09	8.22253204998044e-10	-8.22253204998044e-10
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
225.591883	13.144749	-11.928359	1.65716369771866e-09	3.64108449472367e-10	-3.64108449472367e-10
264.920832	31.483799	-26.184201	5.82699232244029e-10	1.31711447300488e-10	-1.31711447300488e-10
357.157363	49.568769	-60.752731	2.01517816547189e-10	4.44294213915088e-11	-4.44294213915088e-11
471.161993	73.465938	-64.435862	9.08349647908919e-11	2.03845223707669e-11	-2.03845223707669e-11
590.982049	33.879663	-46.354117	1.89276036885297e-10	4.29388394655658e-11	-4.29388394655658e-11
643.813437	13.643254	-18.951725	4.72745546417092e-10	1.01784473254611e-10	-1.01784473254611e-10
681.069215	19.011677	-23.612523	3.08237246313978e-10	7.01810466011161e-11	-7.01810466011161e-11
721.281823	28.945189	-21.200931	2.51005448935202e-10	5.63283929406318e-11	-5.63283929406318e-11
770.974647	19.369225	-20.747635	2.93595296252479e-10	6.58860150732618e-11	-6.58860150732618e-11
836.401403	39.190889	-46.057531	1.27855423143954e-10	2.85892508948642e-11	-2.85892508948642e-11
937.367967	43.531205	-61.775675	6.86585702204614e-11	1.5693892345499e-11	-1.5693892345499e-11
1015.346119	28.235693	-34.446947	6.65257988356356e-11	1.4875575086263e-11	-1.4875575086263e-11
1099.537746	46.843666	-55.955934	6.50478377883586e-11	1.10907402192592e-11	-1.10907402192592e-11
4497.936759	114.626593	-118.553687	4.5648603700107e-12	1.11998070228219e-12	-1.11998070228219e-12
4714.647887	113.544445	-102.084535	4.19841656009872e-12	1.08754458343387e-12	-1.08754458343387e-12
4951.845646	96.990146	-123.653314	3.88644506197049e-12	1.01004204853283e-12	-1.01004204853283e-12
5166.453339	103.025832	-117.617548	4.92292582301792e-12	1.11712604732658e-12	-1.11712604732658e-12
5565.490064	275.648908	-296.010892	2.53812228311736e-12	4.83719914275945e-13	-4.83719914275945e-13
6311.037629	608.741942	-386.656158	1.93555115403354e-12	3.66765199861346e-13	-3.66765199861346e-13
11675.121851	329.770140	-867.300628	4.54094719828003e-12	1.1975071725422e-12	-1.1975071725422e-12
12382.081915	312.316716	-377.189924	5.14768416570141e-12	1.17611171105945e-12	-1.17611171105945e-12
25826.401945	8972.461186	-9260.232142	1.63292078047855e-12	3.56857137417576e-13	-3.56857137417576e-13
57942.106050	35358.024221	-12095.247059	4.65590788684408e-13	1.11607668480933e-13	-1.11607668480933e-13
