READ TERR 1 2
NO	NO	NO	NO	NO	NO
118.835730	0.302518	-0.314842	2.08775024992193e-08	2.55410524865846e-09	-2.55410524865846e-09
119.391238	0.280750	-0.252990	2.35736843767849e-08	2.88762242001005e-09	-2.88762242001005e-09
119.983415	0.323724	-0.311427	1.95911311738426e-08	2.41798700167543e-09	-2.41798700167543e-09
120.616450	0.283140	-0.309311	2.18644835432135e-08	2.69856993769082e-09	-2.69856993769082e-09
121.216004	0.279596	-0.316414	2.49214162377372e-08	3.00018596182582e-09	-3.00018596182582e-09
121.759074	0.250695	-0.263474	3.37219524777426e-08	3.98403048819996e-09	-3.98403048819996e-09
122.284442	0.267958	-0.274673	2.99565418741003e-08	3.66481385926909e-09	-3.66481385926909e-09
122.856586	0.352299	-0.304186	2.42851794803008e-08	2.99733835876788e-09	-2.99733835876788e-09
123.636106	0.341365	-0.427220	2.02661797456784e-08	2.52359921903487e-09	-2.52359921903487e-09
124.348958	0.311700	-0.371488	2.21649872355145e-08	2.73565878771256e-09	-2.73565878771256e-09
124.936193	0.309799	-0.275535	2.5084288505211e-08	3.04191681160631e-09	-3.04191681160631e-09
125.590260	0.301550	-0.344268	2.13105966939345e-08	2.63020774366564e-09	-2.63020774366564e-09
126.216685	0.280004	-0.324874	2.26311824760244e-08	2.74443399837139e-09	-2.74443399837139e-09
126.790314	0.350420	-0.293625	2.16051745006629e-08	2.62001222231072e-09	-2.62001222231072e-09
127.450682	0.282504	-0.309947	2.37706850988605e-08	2.90805047325585e-09	-2.90805047325585e-09
128.038825	0.297487	-0.305638	2.42099535909081e-08	2.93987383658216e-09	-2.93987383658216e-09
128.705589	0.363741	-0.369277	2.01486473938402e-08	2.46493885085836e-09	-2.46493885085836e-09
129.367462	0.312092	-0.298132	2.48256394871709e-08	3.03711115049131e-09	-3.03711115049131e-09
129.991631	0.312387	-0.312076	2.26491865256472e-08	2.82033755300316e-09	-2.82033755300316e-09
130.584704	0.301081	-0.280686	2.30660516088367e-08	2.84687046048918e-09	-2.84687046048918e-09
131.187914	0.334801	-0.302128	1.97185487368395e-08	2.45540669593812e-09	-2.45540669593812e-09
131.967981	0.419393	-0.445266	1.42323698225623e-08	1.72592837909564e-09	-1.72592837909564e-09
132.725573	0.435723	-0.338200	1.49452626753478e-08	1.86102431223788e-09	-1.86102431223788e-09
133.427217	0.308740	-0.265920	2.08401571788853e-08	2.5272403120011e-09	-2.5272403120011e-09
134.087667	0.317244	-0.351711	1.87045625401486e-08	2.26826134970024e-09	-2.26826134970024e-09
134.749366	0.328058	-0.344455	1.89548521255346e-08	2.33945586127548e-09	-2.33945586127548e-09
135.364846	0.260540	-0.287422	2.34737562359428e-08	2.92301518976799e-09	-2.92301518976799e-09
135.972717	0.341185	-0.347330	1.90122219851923e-08	2.34653658518469e-09	-2.34653658518469e-09
136.613026	0.300442	-0.299125	2.2068822185996e-08	2.69984854643788e-09	-2.69984854643788e-09
137.347580	0.409198	-0.434111	1.55936317796104e-08	1.92460551422263e-09	-1.92460551422263e-09
138.163240	0.372799	-0.406461	1.65605129694253e-08	2.02597479496182e-09	-2.02597479496182e-09
138.892898	0.415286	-0.356859	1.64477846735178e-08	1.9945868270418e-09	-1.9945868270418e-09
139.647614	0.340186	-0.339430	1.85104476786844e-08	2.30751423038775e-09	-2.30751423038775e-09
140.304214	0.320507	-0.316414	2.04812783931145e-08	2.48371979461814e-09	-2.48371979461814e-09
140.995697	0.360228	-0.370976	1.77203788542945e-08	2.22636156436469e-09	-2.22636156436469e-09
141.618633	0.271032	-0.262708	2.3874171342168e-08	2.94661064036491e-09	-2.94661064036491e-09
142.219888	0.294239	-0.330223	1.96741990487253e-08	2.44988414309369e-09	-2.44988414309369e-09
142.828277	0.224916	-0.314150	2.46987707694238e-08	2.91799993220588e-09	-2.91799993220588e-09
143.388370	0.349795	-0.335176	1.79064982292352e-08	2.22976526050552e-09	-2.22976526050552e-09
144.056689	0.400245	-0.318524	1.75520448724302e-08	2.14727649125759e-09	-2.14727649125759e-09
144.891209	0.377010	-0.434275	1.47272487263293e-08	1.78594126074544e-09	-1.78594126074544e-09
145.640816	0.392431	-0.372597	1.45630814985189e-08	1.78161360566666e-09	-1.78161360566666e-09
146.471480	0.385505	-0.438233	1.28878691081364e-08	1.59065343276648e-09	-1.59065343276648e-09
147.364583	0.520742	-0.507597	1.00460545811432e-08	1.23990950621086e-09	-1.23990950621086e-09
148.471741	0.584234	-0.586416	9.07774493251386e-09	1.11055027939572e-09	-1.11055027939572e-09
149.501475	0.337318	-0.445500	1.40950205772455e-08	1.77087706243304e-09	-1.77087706243304e-09
150.337561	0.451288	-0.498769	1.20299124856212e-08	1.51141999145301e-09	-1.51141999145301e-09
151.117158	0.360216	-0.328309	1.71221256038064e-08	2.07636269764478e-09	-2.07636269764478e-09
151.879119	0.302792	-0.401745	1.66367420472006e-08	2.03530046860286e-09	-2.03530046860286e-09
152.630323	0.457150	-0.448411	1.29639895332726e-08	1.57211469129624e-09	-1.57211469129624e-09
153.491983	0.419213	-0.404511	1.37659988243317e-08	1.72953924558315e-09	-1.72953924558315e-09
154.250628	0.345527	-0.339432	1.70166340309943e-08	2.08177556591973e-09	-2.08177556591973e-09
154.948713	0.367992	-0.352558	1.61989498982162e-08	1.99931542544349e-09	-1.99931542544349e-09
155.770439	0.400249	-0.453735	1.31837978127447e-08	1.64168195854547e-09	-1.64168195854547e-09
156.626007	0.405771	-0.455319	1.24186341997715e-08	1.53273929845754e-09	-1.53273929845754e-09
157.532140	0.422999	-0.500363	1.13538648983634e-08	1.38900553200537e-09	-1.38900553200537e-09
158.372737	0.441723	-0.417598	1.21168164045749e-08	1.49548818002691e-09	-1.49548818002691e-09
159.375615	0.502767	-0.561155	9.76345774477273e-09	1.19443875682865e-09	-1.19443875682865e-09
160.399468	0.443202	-0.521086	1.05704757877096e-08	1.29316748401064e-09	-1.29316748401064e-09
161.339496	0.501250	-0.496826	9.75807327060471e-09	1.23703359904809e-09	-1.23703359904809e-09
162.304708	0.480758	-0.463961	1.06804532980929e-08	1.28577551551858e-09	-1.28577551551858e-09
163.289227	0.567278	-0.503760	9.16487291539657e-09	1.12263710044261e-09	-1.12263710044261e-09
164.267048	0.541292	-0.410544	1.01230351366149e-08	1.23842866148253e-09	-1.23842866148253e-09
165.287745	0.472417	-0.479405	1.02665131039456e-08	1.24499762236149e-09	-1.24499762236149e-09
166.271504	0.410224	-0.511342	1.0657922168195e-08	1.32715313557859e-09	-1.32715313557859e-09
167.167449	0.444780	-0.485722	1.06229781128095e-08	1.33465491454073e-09	-1.33465491454073e-09
168.036759	0.436571	-0.424530	1.16762738004822e-08	1.44111526870456e-09	-1.44111526870456e-09
168.923921	0.497687	-0.450591	1.07907620444437e-08	1.30857213295028e-09	-1.30857213295028e-09
169.971297	0.526683	-0.549689	9.36195858806968e-09	1.16577622845659e-09	-1.16577622845659e-09
170.985926	0.494119	-0.487946	1.01610543032951e-08	1.27661946508373e-09	-1.27661946508373e-09
171.816210	0.370151	-0.336165	1.41102638262789e-08	1.72841522844674e-09	-1.72841522844674e-09
172.638008	0.421907	-0.451647	1.11619895143963e-08	1.36553189919427e-09	-1.36553189919427e-09
173.487412	0.389119	-0.427497	1.28426730631607e-08	1.57114282485349e-09	-1.57114282485349e-09
174.202417	0.359067	-0.325886	1.58561854024464e-08	1.97445485782792e-09	-1.97445485782792e-09
174.867243	0.277797	-0.305758	1.92681658355396e-08	2.37812578485723e-09	-2.37812578485723e-09
175.430649	0.294389	-0.285609	1.99232104032263e-08	2.41604411975754e-09	-2.41604411975754e-09
176.119047	0.308748	-0.394009	1.62286888220635e-08	1.95631984009409e-09	-1.95631984009409e-09
176.761093	0.316086	-0.333298	1.67238696848654e-08	2.02806711513137e-09	-2.02806711513137e-09
177.523956	0.467694	-0.446777	1.21990042454089e-08	1.47934654486252e-09	-1.47934654486252e-09
178.282059	0.366078	-0.290409	1.71599592997834e-08	2.11792562586352e-09	-2.11792562586352e-09
178.994053	0.447554	-0.345915	1.42596184407831e-08	1.72923270415927e-09	-1.72923270415927e-09
179.794715	0.365662	-0.353108	1.52309725462482e-08	1.89660166792615e-09	-1.89660166792615e-09
180.541912	0.385271	-0.381535	1.39532469458928e-08	1.73749584372614e-09	-1.73749584372614e-09
181.433574	0.530844	-0.506391	1.00836973921959e-08	1.24455545385618e-09	-1.24455545385618e-09
182.432583	0.492567	-0.468164	1.18683635840158e-08	1.451948063794e-09	-1.451948063794e-09
183.295961	0.454695	-0.370811	1.53976852182113e-08	1.90042126581779e-09	-1.90042126581779e-09
184.109601	0.340246	-0.358945	1.96210236065556e-08	2.37939860913115e-09	-2.37939860913115e-09
184.801242	0.330014	-0.351394	1.86452198681073e-08	2.301240249302e-09	-2.301240249302e-09
185.625891	0.450084	-0.494635	1.25760746019355e-08	1.53852782426685e-09	-1.53852782426685e-09
186.420905	0.395190	-0.344930	1.49996269033988e-08	1.90150681855176e-09	-1.90150681855176e-09
187.165677	0.362069	-0.349583	1.5797111877474e-08	1.91568119136479e-09	-1.91568119136479e-09
187.913047	0.381490	-0.385301	1.50976355894049e-08	1.87999819098352e-09	-1.87999819098352e-09
188.610870	0.315257	-0.316332	2.08347693441208e-08	2.54887739979907e-09	-2.54887739979907e-09
189.287566	0.359110	-0.361439	1.79644742304218e-08	2.277361339935e-09	-2.277361339935e-09
190.098891	0.428458	-0.452214	1.33527550626266e-08	1.63354509622298e-09	-1.63354509622298e-09
190.926908	0.381465	-0.399560	1.47104478044854e-08	1.79964210161736e-09	-1.79964210161736e-09
191.653464	0.346979	-0.345091	1.75134389706301e-08	2.14255349485613e-09	-2.14255349485613e-09
192.357567	0.308259	-0.357124	1.87504582076406e-08	2.29388756436676e-09	-2.29388756436676e-09
193.075250	0.524620	-0.409425	1.27395809084754e-08	1.55853080369605e-09	-1.55853080369605e-09
194.014727	0.383974	-0.414857	1.38959513658367e-08	1.71507348220046e-09	-1.71507348220046e-09
194.882905	0.398246	-0.484205	1.21876733950729e-08	1.50423347173156e-09	-1.50423347173156e-09
195.619287	0.510507	-0.338136	1.24397009007687e-08	1.52184418730008e-09	-1.52184418730008e-09
196.586476	0.479126	-0.456682	1.10062180457241e-08	1.35841528733171e-09	-1.35841528733171e-09
197.590116	0.482476	-0.524513	1.01524398835367e-08	1.2420259719969e-09	-1.2420259719969e-09
198.447312	0.399202	-0.374720	1.34574503988704e-08	1.63195555443027e-09	-1.63195555443027e-09
199.287191	0.416865	-0.440677	1.24166728049639e-08	1.50778693530847e-09	-1.50778693530847e-09
200.128020	0.328610	-0.423963	1.42885415168848e-08	1.79519072201041e-09	-1.79519072201041e-09
200.914026	0.409041	-0.457396	1.33244887018065e-08	1.64454209532244e-09	-1.64454209532244e-09
201.718294	0.448066	-0.395226	1.38176602268701e-08	1.69042049905677e-09	-1.69042049905677e-09
202.683474	0.436498	-0.517114	1.16468974331467e-08	1.42485441964017e-09	-1.42485441964017e-09
203.525045	0.399086	-0.405073	1.34468929953577e-08	1.64506171528005e-09	-1.64506171528005e-09
204.292121	0.304510	-0.367990	1.34128358372466e-08	1.67128788117163e-09	-1.67128788117163e-09
204.866224	0.244566	-0.269593	1.01104226038265e-08	1.2260688510483e-09	-1.2260688510483e-09
205.362301	0.260887	-0.251510	1.1787983931584e-08	1.32018466300443e-09	-1.32018466300443e-09
205.925865	0.266645	-0.302677	8.84295710534418e-09	1.08252928477914e-09	-1.08252928477914e-09
206.461607	0.280641	-0.269096	9.36830005017023e-09	1.13607323187908e-09	-1.13607323187908e-09
207.011824	0.251710	-0.269575	1.06378517555962e-08	1.2536828659473e-09	-1.2536828659473e-09
207.553035	0.222890	-0.289501	1.0411608589976e-08	1.26259300394965e-09	-1.26259300394965e-09
208.068088	0.232680	-0.292164	1.11314990980501e-08	1.28535482224807e-09	-1.28535482224807e-09
208.566541	0.246619	-0.265772	9.87845175469995e-09	1.20929152009747e-09	-1.20929152009747e-09
209.060059	0.293957	-0.246899	9.07196970337228e-09	1.10013791434694e-09	-1.10013791434694e-09
209.613364	0.260158	-0.259348	1.00699399052222e-08	1.15510132223097e-09	-1.15510132223097e-09
210.194923	0.354656	-0.321401	6.87118713767408e-09	8.27193726350928e-10	-8.27193726350928e-10
210.886877	0.320976	-0.337297	7.08546524105044e-09	8.59238892064531e-10	-8.59238892064531e-10
211.451554	0.300713	-0.243701	5.53676201148198e-09	8.49370051547764e-10	-8.49370051547764e-10
212.043920	0.249204	-0.291653	6.01234002895379e-09	8.67806515126484e-10	-8.67806515126484e-10
212.579147	0.226367	-0.286023	6.14550414162474e-09	8.96413895039824e-10	-8.96413895039824e-10
213.083224	0.373453	-0.277710	6.97025996856146e-09	8.53279103628685e-10	-8.53279103628685e-10
213.791038	0.327477	-0.334361	6.96115840854261e-09	8.441644407187e-10	-8.441644407187e-10
214.374067	0.292410	-0.255552	5.50001637282133e-09	8.31680404717632e-10	-8.31680404717632e-10
214.943724	0.229797	-0.277247	5.97608553267139e-09	9.21260861402721e-10	-9.21260861402721e-10
215.463884	0.241597	-0.290363	5.67299032606786e-09	8.45679462706523e-10	-8.45679462706523e-10
216.067603	0.331741	-0.362121	4.34658605031282e-09	6.47950801231156e-10	-6.47950801231156e-10
216.719142	0.310015	-0.319797	4.78640521303484e-09	7.13515131199539e-10	-7.13515131199539e-10
217.305944	0.255154	-0.276787	5.66543338446568e-09	8.44552916324965e-10	-8.44552916324965e-10
217.909155	0.352924	-0.348057	4.30035420395639e-09	6.41058973864829e-10	-6.41058973864829e-10
218.538244	0.257565	-0.276165	5.6503844663886e-09	8.42309582228263e-10	-8.42309582228263e-10
219.221961	0.321071	-0.426153	4.04136093494983e-09	6.02450500333929e-10	-6.02450500333929e-10
219.859579	0.418236	-0.316546	4.11838032469035e-09	6.13931908338297e-10	-6.13931908338297e-10
220.658658	0.341485	-0.380844	4.20117942511489e-09	6.26274846017064e-10	-6.26274846017064e-10
221.387287	0.424141	-0.387144	3.74961551743386e-09	5.58959699427454e-10	-5.58959699427454e-10
222.164387	0.476117	-0.352959	3.75383778719526e-09	5.53473211480088e-10	-5.53473211480088e-10
223.073468	0.415665	-0.432965	3.59120509416556e-09	5.35345217177891e-10	-5.35345217177891e-10
223.894413	0.409561	-0.405279	3.66158788179678e-09	5.61707919249507e-10	-5.61707919249507e-10
224.680660	0.386561	-0.376687	4.03693355650662e-09	6.01790521575212e-10	-6.01790521575212e-10
225.543923	0.496485	-0.476701	3.16189261575523e-09	4.78122933985722e-10	-4.78122933985722e-10
226.638234	0.595981	-0.597826	2.64016372093213e-09	3.93572349086123e-10	-3.93572349086123e-10
227.782472	0.665097	-0.548258	2.62102689917011e-09	3.90719652279661e-10	-3.90719652279661e-10
228.941835	0.471789	-0.494265	3.27353037712246e-09	4.87989091657094e-10	-4.87989091657094e-10
230.040623	0.534767	-0.626999	2.70801834983345e-09	4.03687521469964e-10	-4.03687521469964e-10
231.168765	0.515029	-0.593375	2.82269024359848e-09	4.2078179349458e-10	-4.2078179349458e-10
232.236353	0.452627	-0.552560	3.09751381717372e-09	4.61750122883367e-10	-4.61750122883367e-10
233.391720	0.706322	-0.702740	2.19852523368187e-09	3.27736806807573e-10	-3.27736806807573e-10
234.632163	0.478221	-0.534121	2.9767880974709e-09	4.56655849943536e-10	-4.56655849943536e-10
235.855991	0.777296	-0.745608	2.01515291492005e-09	3.0040127492497e-10	-3.0040127492497e-10
237.449729	0.743858	-0.816442	1.96251249720544e-09	2.92554083583356e-10	-2.92554083583356e-10
239.254949	0.799612	-1.061362	1.62144592516389e-09	2.45185597604597e-10	-2.45185597604597e-10
241.063480	0.793338	-1.008919	1.65869244960473e-09	2.54452612048598e-10	-2.54452612048598e-10
242.844461	0.770126	-0.987642	1.69532895694038e-09	2.6387297068386e-10	-2.6387297068386e-10
244.881304	1.108386	-1.266717	1.29681874884968e-09	1.96097368685872e-10	-1.96097368685872e-10
247.305050	1.241254	-1.315360	1.23269126961887e-09	1.83758760573767e-10	-1.83758760573767e-10
249.858668	1.101909	-1.312364	1.28800041392416e-09	1.94763883393758e-10	-1.94763883393758e-10
252.151604	1.011531	-1.191027	1.39403449765799e-09	2.10797791503841e-10	-2.10797791503841e-10
254.737928	1.216647	-1.574793	1.09584317633756e-09	1.63358642748028e-10	-1.63358642748028e-10
256.961446	1.080033	-1.006871	1.43797118973054e-09	2.17441632863529e-10	-2.17441632863529e-10
259.462291	1.454248	-1.420812	1.05250701221078e-09	1.56898496048427e-10	-1.56898496048427e-10
262.497938	1.781142	-1.581400	8.97250237857386e-10	1.33754186279274e-10	-1.33754186279274e-10
265.374115	1.119986	-1.095035	1.36746531669527e-09	2.03849681637707e-10	-2.03849681637707e-10
267.783462	1.486067	-1.289361	1.09710220859297e-09	1.63546368794309e-10	-1.63546368794309e-10
270.920343	1.453754	-1.650814	9.73208138142222e-10	1.47162833478952e-10	-1.47162833478952e-10
273.725392	1.696340	-1.351295	9.87056077363462e-10	1.49256876465922e-10	-1.49256876465922e-10
277.305215	1.699671	-1.883483	8.45033408474808e-10	1.25970118647115e-10	-1.25970118647115e-10
280.882623	1.636051	-1.877736	8.5718867678278e-10	1.27782161789186e-10	-1.27782161789186e-10
284.168449	1.419192	-1.649776	9.48845085243613e-10	1.47684937800824e-10	-1.47684937800824e-10
286.781893	0.807251	-1.194252	1.50788247662781e-09	2.24781828667592e-10	-2.24781828667592e-10
288.373799	0.560371	-0.784654	2.20027821754843e-09	3.37534868686859e-10	-3.37534868686859e-10
289.456325	0.584466	-0.522155	2.73251429988195e-09	4.19182854927766e-10	-4.19182854927766e-10
290.534115	0.333975	-0.493324	3.77740190993948e-09	5.7119668438572e-10	-5.7119668438572e-10
291.230401	0.404480	-0.362312	4.03162809509466e-09	6.09639277963804e-10	-6.09639277963804e-10
292.043694	0.327741	-0.408813	4.16213926419476e-09	6.20455087473471e-10	-6.20455087473471e-10
292.848303	0.373558	-0.476868	3.66929236654114e-09	5.41007657655887e-10	-5.41007657655887e-10
293.565795	0.371277	-0.343934	4.35095497786085e-09	6.57926000067414e-10	-6.57926000067414e-10
294.329758	0.361667	-0.392686	4.21516369914418e-09	6.46629502669587e-10	-6.46629502669587e-10
295.096251	0.370872	-0.404825	4.16489584953994e-09	6.29791279063029e-10	-6.29791279063029e-10
295.761449	0.447557	-0.294326	4.37149884506264e-09	6.61032535700267e-10	-6.61032535700267e-10
296.540212	0.257687	-0.331205	5.45367846053155e-09	8.12986420521111e-10	-8.12986420521111e-10
297.162082	0.247839	-0.364183	5.11610330582484e-09	7.62663635711674e-10	-7.62663635711674e-10
297.882998	0.439618	-0.473077	3.3251353574765e-09	5.02807543315839e-10	-5.02807543315839e-10
298.670700	0.329767	-0.348083	4.43774583816408e-09	6.71050046758243e-10	-6.71050046758243e-10
299.326836	0.353252	-0.326370	4.34350844302068e-09	6.66318313042763e-10	-6.66318313042763e-10
300.043809	0.303429	-0.363721	4.52343602478854e-09	6.74314049150344e-10	-6.74314049150344e-10
300.782680	0.277983	-0.435442	4.18144820848579e-09	6.32294173351488e-10	-6.32294173351488e-10
301.438059	0.222172	-0.377396	5.0299340358666e-09	7.49818311583009e-10	-7.49818311583009e-10
302.105977	0.394005	-0.445746	3.68431953596134e-09	5.43223247811495e-10	-5.43223247811495e-10
302.850889	0.350071	-0.350908	4.33507198983866e-09	6.46234391137137e-10	-6.46234391137137e-10
303.620932	0.361067	-0.419972	3.86520516901459e-09	5.84473750606129e-10	-5.84473750606129e-10
304.434655	0.353293	-0.452655	3.81614555153945e-09	5.68877422528766e-10	-5.68877422528766e-10
305.041079	0.275261	-0.253131	5.85465022799221e-09	8.7275973183963e-10	-8.7275973183963e-10
305.794026	0.536410	-0.477686	3.04154849288138e-09	4.53407297777019e-10	-4.53407297777019e-10
306.657568	0.331147	-0.327132	4.66220480977094e-09	6.95000436458427e-10	-6.95000436458427e-10
307.346226	0.403958	-0.357510	4.01682949321959e-09	5.98793597018669e-10	-5.98793597018669e-10
308.191869	0.323342	-0.441685	3.98988706805511e-09	5.94777236543396e-10	-5.94777236543396e-10
308.908064	0.311682	-0.392853	4.27634126225043e-09	6.46643361552398e-10	-6.46643361552398e-10
309.631095	0.552924	-0.411349	3.11954944289871e-09	4.71720053659582e-10	-4.71720053659582e-10
310.581591	0.349663	-0.397572	3.96312246251319e-09	6.07964962153367e-10	-6.07964962153367e-10
311.278948	0.369297	-0.347694	4.21202710577979e-09	6.38685184986324e-10	-6.38685184986324e-10
312.078294	0.548475	-0.430049	3.14668068879283e-09	4.63952766780113e-10	-4.63952766780113e-10
313.147864	0.416508	-0.521095	3.21371804338736e-09	4.79072782296339e-10	-4.79072782296339e-10
314.030194	0.480656	-0.465822	3.18210755279807e-09	4.74360611324095e-10	-4.74360611324095e-10
314.922006	0.321832	-0.411156	4.11746393607156e-09	6.1379529913754e-10	-6.1379529913754e-10
315.704917	0.481857	-0.461079	3.21256317169057e-09	4.78900644073646e-10	-4.78900644073646e-10
316.738170	0.583691	-0.551396	2.74228766512348e-09	4.04328269102625e-10	-4.04328269102625e-10
317.771387	0.539659	-0.449526	3.0253777808072e-09	4.641097198761e-10	-4.641097198761e-10
318.857043	0.718960	-0.545996	2.41460539573436e-09	3.65122519152782e-10	-3.65122519152782e-10
320.155280	0.598510	-0.579277	2.62148404652178e-09	3.96405489129298e-10	-3.96405489129298e-10
321.326303	0.724475	-0.572514	2.40298482410736e-09	3.63365337745683e-10	-3.63365337745683e-10
322.686375	0.542184	-0.635598	2.68346426752419e-09	4.00027251835426e-10	-4.00027251835426e-10
323.814267	0.531573	-0.585708	2.82504545648999e-09	4.21132896844921e-10	-4.21132896844921e-10
325.031328	0.510090	-0.685488	2.63389749855312e-09	3.92638229103748e-10	-3.92638229103748e-10
326.220375	0.639380	-0.678958	2.38374300562907e-09	3.55347420564854e-10	-3.55347420564854e-10
327.690801	0.755939	-0.831046	1.95911527471924e-09	2.92047689510526e-10	-2.92047689510526e-10
329.367354	0.700139	-0.920614	1.88846648066253e-09	2.8151597817667e-10	-2.8151597817667e-10
330.819313	0.623451	-0.751821	2.17191684091606e-09	3.28424562038996e-10	-3.28424562038996e-10
332.184837	0.859126	-0.742073	1.84400887948349e-09	2.87014555106515e-10	-2.87014555106515e-10
333.818925	0.817362	-0.774963	1.93679855680804e-09	2.92871382224204e-10	-2.92871382224204e-10
335.296629	0.574376	-0.660342	2.5735234054588e-09	3.83638247451427e-10	-3.83638247451427e-10
336.894607	1.221645	-1.023601	1.43354720022816e-09	2.13700597225176e-10	-2.13700597225176e-10
339.284227	0.959868	-1.167976	1.50586941761488e-09	2.27708776791622e-10	-2.27708776791622e-10
341.488987	1.464708	-1.244892	1.17664474916069e-09	1.80503826208811e-10	-1.80503826208811e-10
344.199430	1.301965	-1.245735	1.29005269141607e-09	1.92309717796962e-10	-1.92309717796962e-10
346.315864	0.957532	-0.814469	1.85901989092413e-09	2.77126303432996e-10	-2.77126303432996e-10
348.283654	1.154942	-1.010259	1.50850615205934e-09	2.24874814760047e-10	-2.24874814760047e-10
351.062087	1.735494	-1.623491	9.50194329954354e-10	1.43682813850523e-10	-1.43682813850523e-10
353.613635	0.977311	-0.816055	1.78069616869263e-09	2.6545053142867e-10	-2.6545053142867e-10
356.282900	1.448197	-1.691954	9.82853466784767e-10	1.50775162748838e-10	-1.50775162748838e-10
359.409441	1.972398	-1.678344	8.54661726067895e-10	1.29236990076983e-10	-1.29236990076983e-10
362.837334	1.273695	-1.455495	1.14490558546792e-09	1.73125913435011e-10	-1.73125913435011e-10
365.871561	2.169554	-1.760532	7.78309642610793e-10	1.21141637459556e-10	-1.21141637459556e-10
370.063542	2.758084	-2.022427	6.61841100210803e-10	9.86614696910004e-11	-9.86614696910004e-11
374.798843	1.620150	-1.977218	5.81228548038982e-10	1.06117313892956e-10	-1.06117313892956e-10
378.473738	1.615587	-2.054745	5.46465867716632e-10	1.04171679025334e-10	-1.04171679025334e-10
382.322506	1.897960	-2.233180	7.49580694159707e-10	1.11740907195173e-10	-1.11740907195173e-10
