READ TERR 1 2
NO	NO	NO	NO	NO	NO
203.864925	0.376775	-0.393576	3.89574172800693e-09	6.06360779992597e-10	-6.06360779992597e-10
204.615443	0.339689	-0.373743	4.23832685851719e-09	6.31812479239498e-10	-6.31812479239498e-10
205.234288	0.261701	-0.279156	5.3738047909814e-09	8.01079520667132e-10	-8.01079520667132e-10
205.802792	0.276752	-0.306803	5.55311815537108e-09	7.57571446804831e-10	-7.57571446804831e-10
206.351123	0.306650	-0.271578	4.27325981496932e-09	6.46177417927671e-10	-6.46177417927671e-10
207.017645	0.307288	-0.359872	4.22922973590036e-09	6.30456343043008e-10	-6.30456343043008e-10
207.655548	0.297420	-0.330614	4.986871066781e-09	7.54085538871013e-10	-7.54085538871013e-10
208.206127	0.275228	-0.253160	5.93740873072567e-09	9.1083143569627e-10	-9.1083143569627e-10
208.767454	0.244083	-0.286098	5.85459362432715e-09	8.72751275793098e-10	-8.72751275793098e-10
209.299742	0.293586	-0.288206	5.11105858729076e-09	7.72864461349603e-10	-7.72864461349603e-10
209.834297	0.337250	-0.240968	5.20302097849278e-09	7.75620559887277e-10	-7.75620559887277e-10
210.537303	0.317431	-0.365757	4.44055716326405e-09	6.61959156710768e-10	-6.61959156710768e-10
211.091897	0.273448	-0.237163	6.44319864825125e-09	9.42520424496375e-10	-9.42520424496375e-10
211.724940	0.255986	-0.359595	5.40868404994205e-09	8.29722133847787e-10	-8.29722133847787e-10
212.305776	0.253367	-0.324850	6.24463835284425e-09	9.57962182441492e-10	-9.57962182441492e-10
212.799234	0.266957	-0.240091	7.81057506858564e-09	1.15160643840467e-09	-1.15160643840467e-09
213.373098	0.315756	-0.306907	5.16756843595967e-09	8.04316882984726e-10	-8.04316882984726e-10
213.958049	0.319697	-0.269195	4.84988684473378e-09	7.22978453792925e-10	-7.22978453792925e-10
214.540304	0.278299	-0.262558	4.83554926571004e-09	7.20841136935574e-10	-7.20841136935574e-10
215.142544	0.346792	-0.323941	4.16838072110538e-09	6.30318220983572e-10	-6.30318220983572e-10
215.748370	0.272927	-0.259034	6.25983540827421e-09	8.94262183083381e-10	-8.94262183083381e-10
216.305911	0.293604	-0.284614	4.92100139498539e-09	7.54908925096386e-10	-7.54908925096386e-10
216.976434	0.240441	-0.376919	4.3128554217202e-09	6.52164813657875e-10	-6.52164813657875e-10
217.511420	0.289010	-0.294545	4.58914035916972e-09	6.84108665968993e-10	-6.84108665968993e-10
218.104281	0.292168	-0.303851	4.86626202186975e-09	7.35847738509749e-10	-7.35847738509749e-10
218.777802	0.355180	-0.381352	4.16571779238607e-09	6.67713686338514e-10	-6.67713686338514e-10
219.448268	0.262932	-0.315286	5.58030682704404e-09	8.43821411650429e-10	-8.43821411650429e-10
219.980879	0.281867	-0.269679	5.83461374029146e-09	8.69772900183859e-10	-8.69772900183859e-10
220.482506	0.285513	-0.219760	6.28503101585617e-09	9.36917095423601e-10	-9.36917095423601e-10
221.146231	0.258704	-0.378211	4.46240930520193e-09	6.65216710586171e-10	-6.65216710586171e-10
221.727248	0.346640	-0.322313	3.83717926642595e-09	5.72012904750913e-10	-5.72012904750913e-10
222.439816	0.374207	-0.365927	3.45803702800016e-09	5.15493742776418e-10	-5.15493742776418e-10
223.171394	0.325782	-0.357371	3.98573908110932e-09	6.11434503707854e-10	-6.11434503707854e-10
223.901376	0.344815	-0.404200	4.00334249591295e-09	5.96783066965233e-10	-5.96783066965233e-10
224.602511	0.278838	-0.356321	4.4937189927515e-09	6.69884087952948e-10	-6.69884087952948e-10
225.286761	0.432547	-0.405412	3.20975854436993e-09	4.85360963693454e-10	-4.85360963693454e-10
226.091631	0.353563	-0.372323	3.4504068716158e-09	5.29311546054818e-10	-5.29311546054818e-10
226.839619	0.333240	-0.394425	3.32919399358045e-09	4.96286922704453e-10	-4.96286922704453e-10
227.503809	0.314877	-0.330949	3.87578306470896e-09	5.77767625823532e-10	-5.77767625823532e-10
228.222678	0.462445	-0.403993	3.13519045594234e-09	4.74085214445494e-10	-4.74085214445494e-10
229.014436	0.387678	-0.329313	4.06319066362065e-09	6.1441200820332e-10	-6.1441200820332e-10
229.922018	0.423036	-0.519905	3.03758125946802e-09	4.52815904115619e-10	-4.52815904115619e-10
230.662327	0.389041	-0.317272	3.91795963489962e-09	5.9245099659215e-10	-5.9245099659215e-10
231.455873	0.479707	-0.404505	3.12652394514121e-09	4.72774704470082e-10	-4.72774704470082e-10
232.269261	0.342389	-0.333681	4.16442794518668e-09	6.20796285968202e-10	-6.20796285968202e-10
233.057290	0.507966	-0.445640	2.92327377939498e-09	4.42040422936571e-10	-4.42040422936571e-10
233.898375	0.353616	-0.333119	4.06281679262614e-09	6.05648965779043e-10	-6.05648965779043e-10
234.759956	0.415406	-0.507964	2.95181593208197e-09	4.46356384668092e-10	-4.46356384668092e-10
235.549257	0.307512	-0.373895	3.82656297131731e-09	5.78630520969022e-10	-5.78630520969022e-10
236.245411	0.468892	-0.388641	2.95779300677176e-09	4.40921723020364e-10	-4.40921723020364e-10
237.146178	0.402527	-0.431875	3.15101718287526e-09	4.69725887591324e-10	-4.69725887591324e-10
238.022361	0.497751	-0.473655	2.91699000309998e-09	4.34839212920973e-10	-4.34839212920973e-10
238.966555	0.480486	-0.446442	3.07879889186778e-09	4.79205997203125e-10	-4.79205997203125e-10
239.872029	0.372063	-0.424988	3.53142600582268e-09	5.34001627592367e-10	-5.34001627592367e-10
240.693590	0.404486	-0.449498	3.22358875287186e-09	4.80544246332236e-10	-4.80544246332236e-10
241.605354	0.574420	-0.507278	2.47079349944229e-09	3.68324137614447e-10	-3.68324137614447e-10
242.649759	0.485406	-0.469985	2.64557000602111e-09	4.0584513631396e-10	-4.0584513631396e-10
243.597486	0.352486	-0.462321	3.27477394856104e-09	4.8817448465456e-10	-4.8817448465456e-10
244.289546	0.377417	-0.339574	3.93642143781078e-09	5.86807054845389e-10	-5.86807054845389e-10
245.158473	0.454989	-0.491509	3.13809249989885e-09	4.67799216676172e-10	-4.67799216676172e-10
246.014142	0.407046	-0.400681	3.65779064514362e-09	5.45271240896071e-10	-5.45271240896071e-10
246.846774	0.348338	-0.425585	3.71235886170485e-09	5.69496446177223e-10	-5.69496446177223e-10
247.597452	0.350234	-0.402341	3.87707365462908e-09	5.77960032571256e-10	-5.77960032571256e-10
248.323017	0.341645	-0.375331	3.71510680666075e-09	6.13556325648372e-10	-6.13556325648372e-10
249.165082	0.543925	-0.500419	2.72735249859579e-09	4.06569718263429e-10	-4.06569718263429e-10
250.178179	0.512909	-0.469173	2.73963867189492e-09	4.0840122893792e-10	-4.0840122893792e-10
251.212658	0.439163	-0.521570	2.64329992836109e-09	3.94039869376367e-10	-3.94039869376367e-10
251.992335	0.323101	-0.340515	4.01064995385295e-09	5.97872385869796e-10	-5.97872385869796e-10
252.710160	0.336486	-0.394724	3.84070603736338e-09	5.72538662767144e-10	-5.72538662767144e-10
253.487908	0.416275	-0.441262	3.3910203941729e-09	5.05503449684756e-10	-5.05503449684756e-10
254.413664	0.419219	-0.509481	3.18713722656465e-09	4.75110374595428e-10	-4.75110374595428e-10
255.290043	0.329205	-0.457161	3.7997692052997e-09	5.6643613560391e-10	-5.6643613560391e-10
255.907283	0.318649	-0.288035	4.49869662591197e-09	6.80266647938785e-10	-6.80266647938785e-10
256.660242	0.348509	-0.434310	3.12962003988641e-09	4.80101064810475e-10	-4.80101064810475e-10
257.443565	0.356901	-0.434814	3.0082429222708e-09	4.61481166861292e-10	-4.61481166861292e-10
258.251212	0.385446	-0.450747	2.87836769496697e-09	4.41557569803876e-10	-4.41557569803876e-10
259.076741	0.392550	-0.440083	3.07901170786198e-09	4.65590202764155e-10	-4.65590202764155e-10
259.829872	0.434692	-0.360580	3.50259400362062e-09	5.22135861242792e-10	-5.22135861242792e-10
260.670540	0.300337	-0.405976	4.17356368856672e-09	6.22158135753927e-10	-6.22158135753927e-10
261.379380	0.377857	-0.408503	3.73114411635895e-09	5.64201849934036e-10	-5.64201849934036e-10
262.178045	0.326428	-0.420807	4.00206387644017e-09	5.9659246988251e-10	-5.9659246988251e-10
262.926921	0.274953	-0.422448	4.26371869146238e-09	6.35597679827994e-10	-6.35597679827994e-10
263.527353	0.331021	-0.325479	4.43979638652004e-09	6.71360123787315e-10	-6.71360123787315e-10
264.266201	0.332293	-0.407826	3.90921589854767e-09	5.82751514203704e-10	-5.82751514203704e-10
264.840412	0.414581	-0.241919	4.24726239860942e-09	6.33144490471525e-10	-6.33144490471525e-10
265.598337	0.309598	-0.343343	3.974507785454e-09	6.0971157841218e-10	-6.0971157841218e-10
266.171486	0.314661	-0.263551	4.41174494589084e-09	6.86675160688958e-10	-6.86675160688958e-10
266.855779	0.413173	-0.369632	3.36958545669409e-09	5.0952903561084e-10	-5.0952903561084e-10
267.532781	0.415800	-0.263828	3.96453576646752e-09	5.90998096657271e-10	-5.90998096657271e-10
268.467201	0.522173	-0.518620	2.53371434223676e-09	3.9436519802133e-10	-3.9436519802133e-10
269.413650	0.333635	-0.424276	3.61211100868391e-09	5.46202329233239e-10	-5.46202329233239e-10
270.109800	0.358020	-0.362515	3.91764080834849e-09	5.84007391036064e-10	-5.84007391036064e-10
270.981678	0.402395	-0.513858	3.08420884125878e-09	4.73134736621835e-10	-4.73134736621835e-10
271.820495	0.387316	-0.436422	3.2885648648277e-09	4.90230319539163e-10	-4.90230319539163e-10
272.632311	0.429465	-0.424500	2.73294113092665e-09	4.31642140339339e-10	-4.31642140339339e-10
273.488096	0.466784	-0.426320	2.59499839420985e-09	3.86839499317511e-10	-3.86839499317511e-10
274.548746	0.607050	-0.593865	1.95331235300438e-09	2.95368490800537e-10	-2.95368490800537e-10
275.683745	0.473702	-0.527950	2.39073228752187e-09	3.61512571988041e-10	-3.61512571988041e-10
276.704732	0.429460	-0.547284	2.49553064687739e-09	3.72011729733816e-10	-3.72011729733816e-10
277.830381	0.531413	-0.696189	1.9517557347483e-09	2.95133107224289e-10	-2.95133107224289e-10
278.883750	0.381838	-0.521956	2.57450523331248e-09	3.83784560497004e-10	-3.83784560497004e-10
279.832767	0.639059	-0.567180	1.85976097804325e-09	2.77236781971568e-10	-2.77236781971568e-10
281.173805	0.744456	-0.701979	1.52537204919087e-09	2.24903834809041e-10	-2.24903834809041e-10
282.392205	0.495670	-0.473944	2.10251286007829e-09	3.22537159033468e-10	-3.22537159033468e-10
283.544386	0.597775	-0.656511	1.63124864899891e-09	2.50242577629703e-10	-2.50242577629703e-10
284.652717	0.599601	-0.510556	1.89424469711881e-09	2.86436623235867e-10	-2.86436623235867e-10
285.893520	0.549038	-0.641202	1.82401824986965e-09	2.71908573978505e-10	-2.71908573978505e-10
287.148734	0.656640	-0.706176	1.63945227793094e-09	2.44395133146148e-10	-2.44395133146148e-10
288.653101	0.650302	-0.847727	1.49569803709305e-09	2.32801012916026e-10	-2.32801012916026e-10
289.726773	0.473314	-0.423370	2.67703413874669e-09	4.10671892787301e-10	-4.10671892787301e-10
290.847339	0.662175	-0.647252	1.99061189666754e-09	2.96742915501394e-10	-2.96742915501394e-10
292.022576	0.524167	-0.513063	2.43083970352522e-09	3.58407762061361e-10	-3.58407762061361e-10
293.102594	0.479585	-0.555850	2.21425577102132e-09	3.34826861909541e-10	-3.34826861909541e-10
294.343949	0.686446	-0.761769	1.57088436968784e-09	2.37539954714672e-10	-2.37539954714672e-10
295.764594	0.557445	-0.734200	1.80226123059371e-09	2.68665225109199e-10	-2.68665225109199e-10
297.095044	0.783722	-0.773005	1.519516510373e-09	2.26516146311055e-10	-2.26516146311055e-10
298.757142	0.911433	-0.878375	1.33672968871576e-09	2.02132471282944e-10	-2.02132471282944e-10
300.507768	0.845646	-0.839194	1.40181513677866e-09	2.15046248430325e-10	-2.15046248430325e-10
302.249341	0.783687	-0.895927	1.37599513797756e-09	2.08069979205929e-10	-2.08069979205929e-10
303.812686	0.785827	-0.779658	1.40645443496938e-09	2.15757930466488e-10	-2.15757930466488e-10
305.320282	0.995095	-0.721768	1.23086620329017e-09	1.88821698432643e-10	-1.88821698432643e-10
307.365387	0.899919	-1.050011	1.05276652024581e-09	1.59193206893875e-10	-1.59193206893875e-10
309.190728	0.729153	-0.925421	1.29427323609318e-09	1.92938840654846e-10	-1.92938840654846e-10
310.772376	1.083337	-0.852494	1.12325570895744e-09	1.69852187351169e-10	-1.69852187351169e-10
312.853245	0.959359	-0.997533	1.17137687711924e-09	1.74618536535582e-10	-1.74618536535582e-10
314.791459	0.793143	-0.978854	1.34647497163339e-09	2.00720643316123e-10	-2.00720643316123e-10
317.077433	1.142199	-1.492832	8.83943824009396e-10	1.3366482393611e-10	-1.3366482393611e-10
319.668119	1.502950	-1.448486	7.56103052291002e-10	1.12713178210246e-10	-1.12713178210246e-10
322.474510	1.046770	-1.303441	9.29284436153881e-10	1.38529538846312e-10	-1.38529538846312e-10
324.673386	1.276542	-1.152106	8.90599749630212e-10	1.36622939786844e-10	-1.36622939786844e-10
327.306862	1.539474	-1.356934	7.54977940588199e-10	1.15817826916337e-10	-1.15817826916337e-10
329.915644	1.412448	-1.069308	8.59255427645307e-10	1.29931601675303e-10	-1.29931601675303e-10
332.420097	1.053609	-1.092005	9.59800682342443e-10	1.45135438983401e-10	-1.45135438983401e-10
334.599765	1.923357	-1.126059	6.50617661800508e-10	1.01266712188858e-10	-1.01266712188858e-10
338.115080	1.969861	-1.591958	5.5741404246517e-10	8.55104060449895e-11	-8.55104060449895e-11
341.528730	1.833353	-1.443789	6.06335118650744e-10	9.16864409972351e-11	-9.16864409972351e-11
345.606272	1.801528	-2.244189	4.96917213474921e-10	7.62298501285282e-11	-7.62298501285282e-11
349.267582	2.253710	-1.859782	5.0330930640642e-10	7.61074749318989e-11	-7.61074749318989e-11
353.266296	1.823896	-1.745005	3.94059418324269e-10	7.22595381214966e-11	-7.22595381214966e-11
356.864708	1.456248	-1.774516	4.17764286481971e-10	7.79268807974692e-11	-7.79268807974692e-11
360.471627	2.021384	-2.150671	4.79048732502173e-10	7.34887582236884e-11	-7.34887582236884e-11
364.046571	1.771601	-1.553559	6.11622098149561e-10	9.11752490445492e-11	-9.11752490445492e-11
368.414928	2.900746	-2.596756	2.44983043676304e-10	4.47275905857032e-11	-4.47275905857032e-11
373.483101	2.273269	-2.167428	2.9202359265115e-10	5.56678748955579e-11	-5.56678748955579e-11
378.237595	2.107275	-2.481225	2.67464274539779e-10	5.45100494540597e-11	-5.45100494540597e-11
383.128923	2.062130	-2.784053	2.71766616434924e-10	5.06934821908456e-11	-5.06934821908456e-11
387.582857	2.169878	-2.391803	3.03129018501691e-10	6.0399892004047e-11	-6.0399892004047e-11
391.824087	1.479796	-2.071351	5.04077527318422e-10	9.4027179472453e-11	-9.4027179472453e-11
395.370263	1.175160	-2.066381	6.43112487198088e-10	1.22595189048825e-10	-1.22595189048825e-10
397.363261	0.646389	-0.817838	2.4300354302037e-09	3.62248311240892e-10	-3.62248311240892e-10
398.879371	0.840026	-0.869721	2.006377593066e-09	3.07789428612899e-10	-3.07789428612899e-10
400.128617	0.418079	-0.409220	3.98933767475959e-09	6.11986517455753e-10	-6.11986517455753e-10
401.198219	0.492438	-0.651523	2.79123970786575e-09	4.28191631715038e-10	-4.28191631715038e-10
402.217866	0.623890	-0.527209	2.80826529160963e-09	4.24649495830992e-10	-4.24649495830992e-10
403.293085	0.367072	-0.451329	4.03567851950851e-09	6.01603445939497e-10	-6.01603445939497e-10
404.112660	0.510008	-0.452504	3.41866733763848e-09	5.16950942260631e-10	-5.16950942260631e-10
405.254682	0.492382	-0.632014	2.71721119688447e-09	4.10880813390289e-10	-4.10880813390289e-10
406.653373	0.618385	-0.906309	1.8143060972976e-09	2.70460795153168e-10	-2.70460795153168e-10
407.797041	0.481707	-0.525283	2.64053901314195e-09	3.93628334147551e-10	-3.93628334147551e-10
408.938380	0.493245	-0.659633	2.35709318757351e-09	3.61591154645734e-10	-3.61591154645734e-10
409.823932	0.401187	-0.392307	3.70439675806944e-09	5.52218860676839e-10	-5.52218860676839e-10
410.652807	0.404946	-0.427687	3.93647552155884e-09	5.95250883128565e-10	-5.95250883128565e-10
411.319182	0.357710	-0.261429	7.5326122532242e-09	1.00008448009502e-09	-1.00008448009502e-09
411.938383	0.245561	-0.261491	7.72123036424529e-09	1.12625718076623e-09	-1.12625718076623e-09
412.572031	0.336021	-0.388087	4.78610801400407e-09	7.3421555766538e-10	-7.3421555766538e-10
413.220102	0.234144	-0.312050	6.27067046494562e-09	9.24559902816512e-10	-9.24559902816512e-10
413.733192	0.295703	-0.278946	5.57421007403288e-09	8.42899514917485e-10	-8.42899514917485e-10
414.319350	0.316221	-0.290454	5.23457969068368e-09	7.91542578171342e-10	-7.91542578171342e-10
414.939915	0.263199	-0.304344	5.60754633830953e-09	8.35923679606734e-10	-8.35923679606734e-10
415.484402	0.289810	-0.281288	5.4192542385818e-09	8.19468004832269e-10	-8.19468004832269e-10
416.057024	0.227790	-0.282811	6.11940905755131e-09	9.022576464123e-10	-9.022576464123e-10
416.564936	0.403058	-0.280122	4.37911876080893e-09	6.64021920081671e-10	-6.64021920081671e-10
417.263549	0.279105	-0.295555	5.36225774219821e-09	8.1084929902226e-10	-8.1084929902226e-10
417.825567	0.243711	-0.282913	6.38221204347556e-09	9.56832376909362e-10	-9.56832376909362e-10
418.307796	0.291663	-0.238518	7.2035451141044e-09	1.01873514861694e-09	-1.01873514861694e-09
418.846748	0.275777	-0.247289	7.12056565828321e-09	1.01722365534852e-09	-1.01722365534852e-09
419.535491	0.439237	-0.412966	3.94280685997918e-09	5.96208245622266e-10	-5.96208245622266e-10
420.312213	0.349246	-0.337486	4.75809122920799e-09	7.29917631234519e-10	-7.29917631234519e-10
420.920006	0.310772	-0.258546	5.60396662613932e-09	8.3538999500311e-10	-8.3538999500311e-10
421.550159	0.358470	-0.319381	6.72640579625326e-09	8.23427163073585e-10	-8.23427163073585e-10
422.194059	0.356836	-0.285430	4.78771492658627e-09	7.05910026077001e-10	-7.05910026077001e-10
422.854717	0.258384	-0.303823	5.27108506498379e-09	8.08613720013448e-10	-8.08613720013448e-10
423.358608	0.325595	-0.245506	5.13447636961241e-09	7.99166192472001e-10	-7.99166192472001e-10
424.058517	0.310653	-0.374314	6.45712369553105e-09	7.90462461347713e-10	-7.90462461347713e-10
424.650490	0.305793	-0.281321	4.85161228455259e-09	7.33632485105711e-10	-7.33632485105711e-10
425.217879	0.243673	-0.261597	6.12777597207639e-09	8.93828004779698e-10	-8.93828004779698e-10
425.802765	0.350836	-0.341212	4.36062996534047e-09	6.59389024949976e-10	-6.59389024949976e-10
426.404563	0.291673	-0.250962	5.57054553293744e-09	8.42345390673459e-10	-8.42345390673459e-10
426.948904	0.254385	-0.252669	6.11753870132362e-09	9.04610783039506e-10	-9.04610783039506e-10
427.613482	0.370846	-0.410193	3.71730684294453e-09	5.62109465498119e-10	-5.62109465498119e-10
428.303485	0.332006	-0.319157	4.3156264060538e-09	6.43335601116394e-10	-6.43335601116394e-10
428.923005	0.411686	-0.287514	3.77543712457487e-09	5.79173011841042e-10	-5.79173011841042e-10
429.685754	0.308995	-0.351063	4.08819158836815e-09	6.18192466796812e-10	-6.18192466796812e-10
430.357145	0.345699	-0.362397	4.0400411072027e-09	6.02253746313724e-10	-6.02253746313724e-10
431.116004	0.342974	-0.413160	3.90975297067429e-09	5.91210002440651e-10	-5.91210002440651e-10
431.811293	0.339755	-0.352314	4.08263532353288e-09	6.17352299631134e-10	-6.17352299631134e-10
432.491180	0.392861	-0.340132	3.73061214195908e-09	5.56126799888467e-10	-5.56126799888467e-10
433.156516	0.300406	-0.272475	4.75858536908533e-09	7.29993402076302e-10	-7.29993402076302e-10
433.820222	0.334121	-0.363300	4.23668187217598e-09	6.31567255817161e-10	-6.31567255817161e-10
434.750234	0.436005	-0.595892	3.07019658782941e-09	4.57677863420985e-10	-4.57677863420985e-10
435.608338	0.376731	-0.422098	3.92647131401551e-09	5.85323786776528e-10	-5.85323786776528e-10
436.396099	0.526556	-0.411030	3.27647900018771e-09	4.95450055060761e-10	-4.95450055060761e-10
437.317623	0.387849	-0.394969	3.86258983630991e-09	5.75800894136172e-10	-5.75800894136172e-10
438.299788	0.412661	-0.594316	2.74539923388996e-09	4.09259941202599e-10	-4.09259941202599e-10
439.068163	0.354153	-0.355714	3.50825871810613e-09	5.46050182866362e-10	-5.46050182866362e-10
439.741594	0.290966	-0.319278	3.92908214694366e-09	5.85712957165739e-10	-5.85712957165739e-10
440.441088	0.374289	-0.408529	2.80469404740172e-09	4.24109482026631e-10	-4.24109482026631e-10
441.169866	0.353606	-0.354489	3.12849646580861e-09	4.66368734639575e-10	-4.66368734639575e-10
441.996413	0.386381	-0.472940	2.86098157187266e-09	4.26489966633948e-10	-4.26489966633948e-10
442.834568	0.386199	-0.451773	3.15653485708847e-09	4.77312802855916e-10	-4.77312802855916e-10
443.684974	0.436033	-0.464207	2.8244346283983e-09	4.2104184697551e-10	-4.2104184697551e-10
444.485990	0.430280	-0.364983	3.01364403235418e-09	4.55705647616414e-10	-4.55705647616414e-10
445.404728	0.345945	-0.488458	2.7893919940173e-09	4.27908234650408e-10	-4.27908234650408e-10
446.235070	0.371366	-0.484397	2.72117754608245e-09	4.11480575107618e-10	-4.11480575107618e-10
446.989268	0.344820	-0.382832	3.32754660611334e-09	5.10464130644188e-10	-5.10464130644188e-10
447.759892	0.389033	-0.425805	3.13549330488972e-09	4.81002092660118e-10	-4.81002092660118e-10
448.745444	0.547464	-0.596519	2.17759751052655e-09	3.29283595179145e-10	-3.29283595179145e-10
449.852275	0.593511	-0.559367	2.04706197908381e-09	3.05157980285023e-10	-3.05157980285023e-10
450.974596	0.453261	-0.528810	2.43909811269967e-09	3.74171205851984e-10	-3.74171205851984e-10
451.749898	0.311322	-0.322042	4.16130522852584e-09	6.20330762914974e-10	-6.20330762914974e-10
452.479425	0.455349	-0.418205	3.13621866796998e-09	4.67519888155844e-10	-4.67519888155844e-10
453.418792	0.441132	-0.484018	2.89200658214892e-09	4.37312392367483e-10	-4.37312392367483e-10
454.281889	0.471159	-0.421965	2.9619666312129e-09	4.47891298246842e-10	-4.47891298246842e-10
455.014288	0.409494	-0.261240	3.71567824671823e-09	5.61863207385076e-10	-5.61863207385076e-10
455.746382	0.294761	-0.322601	3.80209602065491e-09	5.74930794438894e-10	-5.74930794438894e-10
456.460719	0.306296	-0.419576	3.39324136042614e-09	5.05834580169898e-10	-5.05834580169898e-10
457.034780	0.274862	-0.267764	5.1957595576947e-09	7.42251388369714e-10	-7.42251388369714e-10
457.551199	0.313521	-0.241558	5.0259422217764e-09	7.49223205249623e-10	-7.49223205249623e-10
458.176393	0.364390	-0.311673	4.45984315787843e-09	6.84164664297372e-10	-6.84164664297372e-10
