READ TERR 1 2
NO	NO	NO	NO	NO	NO
103.585499	0.675502	-0.559216	3.47314607598264e-09	5.59567999472182e-10	-5.59567999472182e-10
104.629941	0.577559	-0.368940	4.7576389044372e-09	7.20143646089799e-10	-7.20143646089799e-10
105.720078	0.611829	-0.512579	4.05017470181697e-09	6.03764382617324e-10	-6.03764382617324e-10
106.906970	0.467510	-0.575063	4.36431682637664e-09	6.50593931162167e-10	-6.50593931162167e-10
108.129431	0.785753	-0.754952	2.9153652966768e-09	4.4128649148592e-10	-4.4128649148592e-10
109.646072	0.605231	-0.730888	3.27699836189563e-09	5.11608993741288e-10	-5.11608993741288e-10
111.099841	0.896786	-0.848538	2.59958444068811e-09	3.87523150238023e-10	-3.87523150238023e-10
112.974136	1.088045	-0.977509	2.19713128027668e-09	3.37732249220294e-10	-3.37732249220294e-10
115.166677	0.929053	-1.104496	2.52671314423689e-09	3.76660175333765e-10	-3.76660175333765e-10
117.279811	1.367164	-1.184081	2.18683956408751e-09	3.31012624609101e-10	-3.31012624609101e-10
119.973888	1.174543	-1.326912	2.25555236141804e-09	3.41413387707924e-10	-3.41413387707924e-10
122.541995	1.465466	-1.393564	1.75124613368492e-09	2.73406686498586e-10	-2.73406686498586e-10
125.525789	1.319370	-1.518328	1.58405757451261e-09	2.47305007101094e-10	-2.47305007101094e-10
128.096473	1.470723	-1.251314	1.68945041635746e-09	2.51848388664136e-10	-2.51848388664136e-10
131.301281	2.196017	-1.734085	1.14976510435717e-09	1.74035075872752e-10	-1.74035075872752e-10
134.762090	1.227754	-1.264792	1.78057474287605e-09	2.73701244961752e-10	-2.73701244961752e-10
138.193511	1.850938	-2.203667	1.11029746897642e-09	1.68061055331235e-10	-1.68061055331235e-10
141.801755	1.955726	-1.757306	1.1867022646513e-09	1.85269397927154e-10	-1.85269397927154e-10
145.991130	2.269297	-2.233650	9.94203251861899e-10	1.52824039514831e-10	-1.52824039514831e-10
150.376023	2.931771	-2.115596	9.33770975367319e-10	1.43534647460417e-10	-1.43534647460417e-10
155.396289	2.184943	-2.088495	1.17325999687769e-09	1.80347769301695e-10	-1.80347769301695e-10
159.757180	1.827081	-2.175949	8.57135816841863e-10	1.63891835074088e-10	-1.63891835074088e-10
163.703693	2.516964	-2.119431	9.13258744300821e-10	1.58172478983186e-10	-1.58172478983186e-10
169.633798	3.013034	-3.413142	5.31740111640354e-10	1.09222175329051e-10	-1.09222175329051e-10
177.017843	5.063674	-4.371010	3.52319453837303e-10	7.79851362462874e-11	-7.79851362462874e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
210.918903	22.743569	-19.880720	1.35086772363148e-10	3.06438352677527e-11	-3.06438352677527e-11
266.228905	40.145587	-32.566433	8.31478914311391e-11	1.87937500182711e-11	-1.87937500182711e-11
366.196730	45.484821	-59.822239	2.7887331447956e-11	6.47178387207603e-12	-6.47178387207603e-12
503.019209	96.710543	-91.337657	1.42441484582911e-11	3.33078511900617e-12	-3.33078511900617e-12
697.694891	115.156041	-97.965139	1.12291947643782e-11	2.62575355894067e-12	-2.62575355894067e-12
919.901074	106.070918	-107.050142	7.73293616222057e-12	2.06695681912073e-12	-2.06695681912073e-12
1150.904891	183.465721	-124.932899	4.60676212991579e-12	1.34603556263119e-12	-1.34603556263119e-12
1529.024019	274.208612	-194.653408	5.21563152391031e-12	1.14634789362467e-12	-1.14634789362467e-12
6480.024809	262.881703	-351.408437	2.06098039847698e-12	6.63510107048681e-13	-6.63510107048681e-13
7126.526809	458.830862	-383.620298	1.94017407216561e-12	5.60397440736603e-13	-5.60397440736603e-13
12207.220625	4540.400686	-1345.185494	1.78044265643053e-12	5.7888875113896e-13	-5.7888875113896e-13
18011.443598	1144.651754	-1074.460415	1.55032673148404e-12	3.49665808523712e-13	-3.49665808523712e-13
23796.394701	1149.885351	-1006.398609	1.06892526393906e-12	3.22553679771841e-13	-3.22553679771841e-13
28986.663543	654.446729	-441.247572	9.3341150497462e-13	4.80066758595361e-13	-4.80066758595361e-13
30127.278220	607.016812	-486.167948	1.39310443629366e-12	5.19055735804121e-13	-5.19055735804121e-13
35379.771419	1132.508273	-1008.731527	1.01322389489984e-12	3.09548667764356e-13	-3.09548667764356e-13
40362.032755	401.156057	-486.431103	1.26385811428874e-12	5.18145416093248e-13	-5.18145416093248e-13
41281.096006	1019.064746	-517.907194	3.90922385008031e-13	3.09693060324067e-13	-3.09693060324067e-13
49968.115592	3423.999679	-4035.695121	4.61222364504058e-13	1.56845110360137e-13	-1.56845110360137e-13
58180.318866	1211.872426	-738.816094	5.093255877818e-13	2.15643274284566e-13	-2.15643274284566e-13
69596.216370	1635.474602	-4924.051798	6.09058126331394e-13	2.90910000898789e-13	-2.90910000898789e-13
76641.021640	376.342923	-395.905477	1.62250471361375e-12	5.52100492999691e-13	-5.52100492999691e-13
96520.463226	14217.938026	-14518.857414	1.06747404290904e-13	1.16712889468608e-13	-1.16712889468608e-13
121237.614345	70.299166	-102.705534	8.19562150476851e-12	2.31674466001666e-12	-2.31674466001666e-12
128023.610135	18009.216717	-6715.696623	1.29081367077196e-12	3.23055585846165e-13	-3.23055585846165e-13
238618.351962	10522.680449	-48186.712931	1.37285787631796e-13	7.53092750059093e-14	-7.53092750059093e-14
249457.244787	315.625765	-316.212375	2.33028964487958e-12	7.84178615580001e-13	-7.84178615580001e-13
327325.330478	14067.792214	-73385.014074	1.83563505142116e-13	9.12328186441978e-14	-9.12328186441978e-14
362094.183884	9237.936688	-15630.905061	6.29796982629486e-13	1.71488772437314e-13	-1.71488772437314e-13
403570.830900	18335.835871	-20593.119137	1.72337529919865e-13	9.20800786511151e-14	-9.20800786511151e-14
422283.417123	410.541849	-376.750351	2.18667581174412e-12	7.11634635082825e-13	-7.11634635082825e-13
