READ TERR 1 2
NO	NO	NO	NO	NO	NO
260.406422	0.398051	-0.511086	3.92881956372495e-09	5.8567384916996e-10	-5.8567384916996e-10
261.252827	0.487469	-0.448354	3.69074405671047e-09	5.7445349081789e-10	-5.7445349081789e-10
262.251741	0.344308	-0.511445	4.1819760200714e-09	6.23412182633875e-10	-6.23412182633875e-10
263.149257	0.565857	-0.553208	3.19955015265934e-09	4.76960751470614e-10	-4.76960751470614e-10
264.178310	0.534898	-0.463196	3.54875742686186e-09	5.36622360227162e-10	-5.36622360227162e-10
265.287581	0.493108	-0.574372	3.35798387490951e-09	5.0057866345936e-10	-5.0057866345936e-10
266.475008	0.497700	-0.694320	2.9908692960898e-09	4.45852438918403e-10	-4.45852438918403e-10
267.350486	0.389028	-0.377778	4.63080484529056e-09	6.90319598097036e-10	-6.90319598097036e-10
268.290068	0.374592	-0.550553	3.82181320425742e-09	5.69722300455485e-10	-5.69722300455485e-10
269.088047	0.256226	-0.423387	5.20973259279686e-09	7.76621085199251e-10	-7.76621085199251e-10
269.747096	0.476068	-0.402823	4.03578060391366e-09	6.01618626591332e-10	-6.01618626591332e-10
270.735942	0.474641	-0.512778	3.60202328457157e-09	5.36957921222673e-10	-5.36957921222673e-10
271.757682	0.604000	-0.547099	3.04818544225841e-09	4.60928795933584e-10	-4.60928795933584e-10
272.966810	0.561984	-0.605127	3.01036950478773e-09	4.48759386201693e-10	-4.48759386201693e-10
273.978941	0.494573	-0.450147	3.6878638145585e-09	5.49754242435981e-10	-5.49754242435981e-10
274.956082	0.378532	-0.482568	4.04352310863834e-09	6.02772866296679e-10	-6.02772866296679e-10
275.810490	0.424366	-0.475876	3.86077104973856e-09	5.83803257413137e-10	-5.83803257413137e-10
276.678005	0.387706	-0.443149	4.27229434431779e-09	6.36876039251801e-10	-6.36876039251801e-10
277.650120	0.443930	-0.584408	3.48422608768098e-09	5.19397743760491e-10	-5.19397743760491e-10
278.722760	0.614864	-0.628711	2.89406556897246e-09	4.32705993754991e-10	-4.32705993754991e-10
279.830316	0.412888	-0.492691	3.77256273597349e-09	5.87188315761552e-10	-5.87188315761552e-10
280.758177	0.573857	-0.514973	3.2302621609445e-09	4.81539047288634e-10	-4.81539047288634e-10
281.859166	0.472741	-0.527132	3.49916815070366e-09	5.21625166861186e-10	-5.21625166861186e-10
282.791266	0.447999	-0.459359	3.83962047663327e-09	5.72376846866877e-10	-5.72376846866877e-10
283.849322	0.601532	-0.610057	2.79701568878155e-09	4.29077753312381e-10	-4.29077753312381e-10
284.930551	0.523734	-0.479697	3.46976932190063e-09	5.17242670557311e-10	-5.17242670557311e-10
285.927556	0.425191	-0.473270	3.84662347510487e-09	5.81663964824701e-10	-5.81663964824701e-10
286.808835	0.638079	-0.456088	3.13354960492673e-09	4.80703907092996e-10	-4.80703907092996e-10
287.796248	0.522442	-0.349334	4.08777897060565e-09	6.09370131164765e-10	-6.09370131164765e-10
288.956463	0.650302	-0.637773	2.82688335848451e-09	4.21406869290655e-10	-4.21406869290655e-10
290.191844	0.501969	-0.585079	3.39307416046522e-09	5.0580958843171e-10	-5.0580958843171e-10
291.149043	0.517955	-0.455230	3.61059528937626e-09	5.53885351941552e-10	-5.53885351941552e-10
292.161229	0.534108	-0.494231	3.40303635693917e-09	5.07294677341651e-10	-5.07294677341651e-10
293.364150	0.553452	-0.668813	2.79357994748009e-09	4.2855065004145e-10	-4.2855065004145e-10
294.494141	0.400205	-0.576538	3.61319436170015e-09	5.38623222339499e-10	-5.38623222339499e-10
295.366424	0.476201	-0.472078	3.70842212053525e-09	5.60765994446674e-10	-5.60765994446674e-10
296.304605	0.347505	-0.461981	4.32604571096903e-09	6.54159378377297e-10	-6.54159378377297e-10
297.121393	0.455861	-0.469282	3.79726909371745e-09	5.66063419242487e-10	-5.66063419242487e-10
298.268596	0.509559	-0.691342	2.89211175267273e-09	4.31130549589723e-10	-4.31130549589723e-10
299.301019	0.619339	-0.522865	3.06004324219833e-09	4.56164324886143e-10	-4.56164324886143e-10
300.403362	0.481286	-0.483004	3.62124806541097e-09	5.47583967840783e-10	-5.47583967840783e-10
301.485595	0.637330	-0.600947	2.8138521325074e-09	4.31660525521869e-10	-4.31660525521869e-10
302.691982	0.503760	-0.569057	3.20796778027242e-09	4.92120067511825e-10	-4.92120067511825e-10
303.657731	0.607271	-0.461988	3.260918435516e-09	4.86109042429756e-10	-4.86109042429756e-10
304.761588	0.460587	-0.496587	3.61956826808743e-09	5.47330023415537e-10	-5.47330023415537e-10
305.635974	0.388591	-0.413798	4.4432920056725e-09	6.6236685259936e-10	-6.6236685259936e-10
306.553011	0.594182	-0.528446	3.19653111329322e-09	4.83360775955113e-10	-4.83360775955113e-10
307.629116	0.450328	-0.481924	3.83306712501487e-09	5.71399936515393e-10	-5.71399936515393e-10
308.490472	0.563937	-0.411028	3.53120094535234e-09	5.50920334482931e-10	-5.50920334482931e-10
309.598984	0.489101	-0.544575	3.32628119956173e-09	5.02980837359149e-10	-5.02980837359149e-10
310.729352	0.527624	-0.641267	2.97736496398385e-09	4.43839372728536e-10	-4.43839372728536e-10
311.774234	0.541327	-0.517258	3.29008153810493e-09	4.90456426225441e-10	-4.90456426225441e-10
312.845262	0.464814	-0.529701	3.50312877245328e-09	5.22215636314017e-10	-5.22215636314017e-10
313.801418	0.520985	-0.491342	3.40153378550056e-09	5.14360074223763e-10	-5.14360074223763e-10
314.815943	0.540136	-0.493541	3.33034578933925e-09	5.03595438002629e-10	-5.03595438002629e-10
316.016620	0.615097	-0.660541	2.72806971903613e-09	4.06676615301882e-10	-4.06676615301882e-10
317.255180	0.737566	-0.623463	2.52560517598906e-09	3.81907253339639e-10	-3.81907253339639e-10
318.500789	0.481144	-0.508043	3.47169617511756e-09	5.24969610254217e-10	-5.24969610254217e-10
319.623813	0.523452	-0.641880	2.98171426278914e-09	4.44487692769593e-10	-4.44487692769593e-10
320.928022	0.610525	-0.780757	2.50281695846299e-09	3.73097944862155e-10	-3.73097944862155e-10
322.022999	0.406894	-0.484452	3.9138583211413e-09	5.83443541563996e-10	-5.83443541563996e-10
323.045568	0.542541	-0.615675	2.9642378227252e-09	4.54730549842214e-10	-4.54730549842214e-10
324.269342	0.525019	-0.681233	2.91152555899687e-09	4.40263918194538e-10	-4.40263918194538e-10
325.346089	0.649187	-0.551729	2.98692016812661e-09	4.45263800149126e-10	-4.45263800149126e-10
326.502913	0.467328	-0.507636	3.67989020289883e-09	5.48565674177368e-10	-5.48565674177368e-10
327.477961	0.579311	-0.507720	3.22913178279945e-09	4.88290474664475e-10	-4.88290474664475e-10
328.478608	0.502034	-0.421336	3.76083378073804e-09	5.68691370256933e-10	-5.68691370256933e-10
329.600545	0.643282	-0.619903	2.75155571772712e-09	4.1017772764381e-10	-4.1017772764381e-10
330.915798	0.493341	-0.671971	2.98373509235087e-09	4.44788959095551e-10	-4.44788959095551e-10
331.846605	0.441426	-0.437465	3.95718509208462e-09	5.89902316470302e-10	-5.89902316470302e-10
332.885867	0.533693	-0.597836	3.07200347863821e-09	4.57947250772938e-10	-4.57947250772938e-10
334.036141	0.607463	-0.616581	2.83583991609558e-09	4.22742045974938e-10	-4.22742045974938e-10
335.284659	0.659491	-0.641055	2.67154732268527e-09	3.98250784862011e-10	-3.98250784862011e-10
336.458302	0.708105	-0.514152	2.87806554990996e-09	4.29036692659565e-10	-4.29036692659565e-10
337.672736	0.386784	-0.506329	3.98959002687507e-09	5.94732959864892e-10	-5.94732959864892e-10
338.610102	0.534689	-0.550582	3.27804567584285e-09	4.95686970422332e-10	-4.95686970422332e-10
339.868419	0.664096	-0.723628	2.54650478403383e-09	3.85067568781046e-10	-3.85067568781046e-10
341.208737	0.586962	-0.676223	2.79056022576202e-09	4.15992141135358e-10	-4.15992141135358e-10
342.599727	0.679770	-0.804027	2.31535845056433e-09	3.50115001562695e-10	-3.50115001562695e-10
343.933000	0.725325	-0.653503	2.57405193431814e-09	3.83717037419685e-10	-3.83717037419685e-10
345.295359	0.613696	-0.637034	2.92016991499395e-09	4.35313218175351e-10	-4.35313218175351e-10
346.471437	0.618963	-0.562381	3.12631744127191e-09	4.66043893037913e-10	-4.66043893037913e-10
347.872484	0.509548	-0.782084	2.81652574355257e-09	4.19862898393067e-10	-4.19862898393067e-10
349.029104	0.689036	-0.647073	2.65875927676572e-09	4.02042059870389e-10	-4.02042059870389e-10
350.323301	0.519251	-0.605161	3.16929934689361e-09	4.72451226394696e-10	-4.72451226394696e-10
351.359257	0.492064	-0.516704	3.51134503579207e-09	5.23440396071002e-10	-5.23440396071002e-10
352.644605	0.622906	-0.793283	2.48272201926157e-09	3.70102322414223e-10	-3.70102322414223e-10
353.859636	0.560754	-0.592125	3.02903860775042e-09	4.51542435457507e-10	-4.51542435457507e-10
355.150146	0.727354	-0.729757	2.35268136678773e-09	3.55758746014676e-10	-3.55758746014676e-10
356.589015	0.864789	-0.711515	2.30285845730605e-09	3.39537969479468e-10	-3.39537969479468e-10
358.295541	0.654502	-0.841737	2.38583084877895e-09	3.65999697161903e-10	-3.65999697161903e-10
359.670663	0.590601	-0.720621	2.75666037903947e-09	4.16846065312728e-10	-4.16846065312728e-10
360.892717	0.619278	-0.631452	2.85066663539701e-09	4.24952307481817e-10	-4.24952307481817e-10
362.122015	0.569546	-0.610020	2.94744040202298e-09	4.39378500114194e-10	-4.39378500114194e-10
363.293469	0.711091	-0.601909	2.64947394846903e-09	3.94960265859805e-10	-3.94960265859805e-10
364.713561	0.701853	-0.709001	2.41266248219808e-09	3.70115818453559e-10	-3.70115818453559e-10
366.097090	0.529914	-0.681676	2.87982771149566e-09	4.2929933949328e-10	-4.2929933949328e-10
367.432073	0.646697	-0.805069	2.41473454743155e-09	3.59967371627263e-10	-3.59967371627263e-10
368.803727	0.620034	-0.724958	2.58907536106078e-09	3.91504896751059e-10	-3.91504896751059e-10
370.237555	0.675341	-0.813795	2.36140200492243e-09	3.52017044993995e-10	-3.52017044993995e-10
371.503806	0.473011	-0.590910	3.17000845654021e-09	4.93402558817277e-10	-4.93402558817277e-10
372.540302	0.626756	-0.563485	2.88318449222343e-09	4.35978350360184e-10	-4.35978350360184e-10
373.747696	0.590032	-0.580638	2.93990834349356e-09	4.44555751144964e-10	-4.44555751144964e-10
375.355849	0.926471	-1.018122	1.80171558574214e-09	2.68583938347852e-10	-2.68583938347852e-10
377.128479	0.698119	-0.846158	2.25378540604524e-09	3.40804296625871e-10	-3.40804296625871e-10
378.409927	0.551747	-0.583329	3.01239382462191e-09	4.62117908913497e-10	-4.62117908913497e-10
379.644809	0.610295	-0.683134	2.6281687924413e-09	4.03175699650608e-10	-4.03175699650608e-10
381.093724	0.691436	-0.838619	2.27137171090273e-09	3.38596075801992e-10	-3.38596075801992e-10
382.513781	0.676894	-0.728621	2.4835484913156e-09	3.70225533020605e-10	-3.70225533020605e-10
384.172505	1.010799	-0.981831	1.70096756767489e-09	2.64750642507325e-10	-2.64750642507325e-10
386.112205	0.727474	-0.928901	2.12607910404876e-09	3.16937191147014e-10	-3.16937191147014e-10
387.571632	0.723336	-0.731953	2.39613886547839e-09	3.62330162305574e-10	-3.62330162305574e-10
389.103318	0.974342	-0.808350	1.98163862472811e-09	2.95405233638221e-10	-2.95405233638221e-10
390.776293	0.726452	-0.698633	2.47598938335406e-09	3.69098690132802e-10	-3.69098690132802e-10
392.347037	0.710671	-0.844291	2.25520747496019e-09	3.36186467454968e-10	-3.36186467454968e-10
393.851754	0.631040	-0.794046	2.44607776513385e-09	3.64639726168922e-10	-3.64639726168922e-10
395.026217	0.634363	-0.543423	2.92131029491235e-09	4.41743520732495e-10	-4.41743520732495e-10
396.582410	0.787917	-0.921830	2.04536848995642e-09	3.04905514781725e-10	-3.04905514781725e-10
398.142302	0.722494	-0.771975	2.29811843994591e-09	3.52544124605157e-10	-3.52544124605157e-10
399.602290	0.758740	-0.737494	2.35715764368036e-09	3.51384324762183e-10	-3.51384324762183e-10
401.211995	0.766268	-0.850965	2.15611269874845e-09	3.26034759349684e-10	-3.26034759349684e-10
402.796980	0.782502	-0.818717	2.20276377872003e-09	3.28368628821691e-10	-3.28368628821691e-10
404.570303	0.887944	-0.990821	1.81272104885928e-09	2.82144723939486e-10	-2.82144723939486e-10
406.158367	0.561285	-0.700120	2.74757202744632e-09	4.15471846525572e-10	-4.15471846525572e-10
407.715441	1.222759	-0.995788	1.55340754074025e-09	2.34897212153673e-10	-2.34897212153673e-10
409.621335	0.855808	-0.683135	2.26021492729804e-09	3.36932927785429e-10	-3.36932927785429e-10
411.171459	0.810831	-0.694316	2.33987247690805e-09	3.48807579353313e-10	-3.48807579353313e-10
412.763700	0.560056	-0.781410	2.62891936612946e-09	3.97529855229014e-10	-3.97529855229014e-10
414.077602	0.658786	-0.753846	2.52291253652542e-09	3.76093590207929e-10	-3.76093590207929e-10
415.660343	0.944134	-0.923955	1.88326164255792e-09	2.8074005405395e-10	-2.8074005405395e-10
417.384319	0.636349	-0.779841	2.42458764078563e-09	3.666319704028e-10	-3.666319704028e-10
418.635333	0.762376	-0.614664	2.54254422936259e-09	3.79020137508106e-10	-3.79020137508106e-10
420.250013	0.747125	-0.852304	2.16167636124823e-09	3.31613143550875e-10	-3.31613143550875e-10
421.869889	0.799634	-0.872751	2.10204970819818e-09	3.17859681524273e-10	-3.17859681524273e-10
423.619308	0.928980	-0.949785	1.85589090911925e-09	2.80636996990772e-10	-2.80636996990772e-10
425.497250	0.931582	-0.948962	1.83792251578686e-09	2.77919943793463e-10	-2.77919943793463e-10
427.428542	0.813226	-0.999710	1.90988988971898e-09	2.88802364616282e-10	-2.88802364616282e-10
428.945734	0.680181	-0.703966	2.48202952733608e-09	3.80757080645609e-10	-3.80757080645609e-10
430.422264	0.915157	-0.796349	2.01272706115433e-09	3.08763534085388e-10	-3.08763534085388e-10
432.168486	0.891136	-0.831066	2.0231722039849e-09	3.05932268638233e-10	-3.05932268638233e-10
433.808492	0.779405	-0.748870	2.25355445179332e-09	3.45707779254299e-10	-3.45707779254299e-10
435.196760	0.638310	-0.608862	2.8870058694864e-09	4.25665813856907e-10	-4.25665813856907e-10
436.644536	0.789975	-0.809466	2.20033078506057e-09	3.2800593111784e-10	-3.2800593111784e-10
438.151798	0.802092	-0.717287	2.28805423691608e-09	3.45986189055125e-10	-3.45986189055125e-10
439.859971	0.940651	-0.906081	1.90690891394252e-09	2.84265205773334e-10	-2.84265205773334e-10
441.569796	0.783999	-0.769174	2.28246063967125e-09	3.40249103662853e-10	-3.40249103662853e-10
443.135277	0.712990	-0.781482	2.35996871020299e-09	3.56860711166228e-10	-3.56860711166228e-10
445.018014	0.961654	-1.169748	1.66683463319186e-09	2.52048995195561e-10	-2.52048995195561e-10
446.736277	0.599091	-0.756608	2.62470885538641e-09	3.91268485135868e-10	-3.91268485135868e-10
448.334743	0.895402	-0.999375	1.85911416562393e-09	2.77140390513597e-10	-2.77140390513597e-10
450.103081	0.835013	-0.872936	1.99332382078248e-09	3.05786963678499e-10	-3.05786963678499e-10
451.852944	1.031501	-0.914850	1.74807805778591e-09	2.68164908204273e-10	-2.68164908204273e-10
453.730192	0.771485	-0.845747	2.15323285758337e-09	3.20985015086876e-10	-3.20985015086876e-10
455.275904	0.859017	-0.774227	2.08637670860902e-09	3.200617973531e-10	-3.200617973531e-10
456.982090	0.903498	-0.847169	1.99882977542213e-09	2.97967948941071e-10	-2.97967948941071e-10
458.823501	0.835883	-0.937913	1.95809894200183e-09	2.96092273222077e-10	-2.96092273222077e-10
460.491094	0.894050	-0.831709	2.02088761293119e-09	3.05586830028439e-10	-3.05586830028439e-10
462.320131	0.742715	-0.934988	2.09149289218925e-09	3.16263379803643e-10	-3.16263379803643e-10
463.713324	0.755038	-0.650477	2.53693597107055e-09	3.78184075838739e-10	-3.78184075838739e-10
465.225468	0.650189	-0.757106	2.52338635652176e-09	3.76164234080763e-10	-3.76164234080763e-10
466.831295	0.980058	-0.955638	1.79286124513403e-09	2.71105999505301e-10	-2.71105999505301e-10
468.512373	0.811244	-0.701020	2.26716494044534e-09	3.42827453621968e-10	-3.42827453621968e-10
470.291556	0.718679	-0.967939	2.06320851105668e-09	3.07564934527188e-10	-3.07564934527188e-10
471.951264	0.775807	-0.941029	2.03403909561365e-09	3.03216664740981e-10	-3.03216664740981e-10
473.669434	0.870562	-0.942363	1.90866740031816e-09	2.88617569196249e-10	-2.88617569196249e-10
475.412209	0.908699	-0.872213	1.96131593278149e-09	2.92375703662721e-10	-2.92375703662721e-10
477.259005	0.905085	-0.938097	1.84812380895777e-09	2.83512431342191e-10	-2.83512431342191e-10
478.872759	0.851632	-0.708668	2.23710871260832e-09	3.33488462636952e-10	-3.33488462636952e-10
480.585789	0.821661	-0.861399	2.05872542665332e-09	3.11308437662395e-10	-3.11308437662395e-10
482.408146	0.876284	-1.000696	1.8539801435437e-09	2.80348045889192e-10	-2.80348045889192e-10
484.167583	0.773205	-0.883153	2.08195016097646e-09	3.19382721030702e-10	-3.19382721030702e-10
485.919206	1.058691	-0.978417	1.73430716751902e-09	2.58535269440276e-10	-2.58535269440276e-10
487.655007	0.772884	-0.677110	2.43961039152447e-09	3.63675633333266e-10	-3.63675633333266e-10
489.305308	0.622392	-0.877417	2.34827640874481e-09	3.50060368075854e-10	-3.50060368075854e-10
490.706110	0.625326	-0.778410	2.46384622544209e-09	3.72568451096968e-10	-3.72568451096968e-10
492.123197	1.362769	-0.791762	1.61265729987472e-09	2.40400757864866e-10	-2.40400757864866e-10
494.508831	0.903904	-1.022865	1.78638728064521e-09	2.74041757781965e-10	-2.74041757781965e-10
496.409594	1.195026	-0.996859	1.63169163963016e-09	2.43238226320579e-10	-2.43238226320579e-10
498.279573	0.696759	-0.674953	2.61699750506089e-09	3.95727118072262e-10	-3.95727118072262e-10
500.102681	1.248794	-1.126349	1.50715427665593e-09	2.27903077524252e-10	-2.27903077524252e-10
502.073662	0.715352	-0.722187	2.47228707485163e-09	3.73844839282595e-10	-3.73844839282595e-10
503.556796	1.123438	-0.767781	1.89056756577925e-09	2.81829186598881e-10	-2.81829186598881e-10
506.254026	1.141145	-1.573793	1.29080017109486e-09	1.95187302716386e-10	-1.95187302716386e-10
508.520017	1.074163	-1.124846	1.58540722467526e-09	2.39735998122064e-10	-2.39735998122064e-10
510.608701	0.946083	-1.014521	1.80928139247181e-09	2.70514532430213e-10	-2.70514532430213e-10
512.541860	0.795616	-0.987075	1.9612505079648e-09	2.92365946844357e-10	-2.92365946844357e-10
514.593610	1.122567	-1.256134	1.44207467131408e-09	2.21222232651589e-10	-2.21222232651589e-10
516.881394	1.067581	-1.165217	1.56070156082259e-09	2.36000187204818e-10	-2.36000187204818e-10
518.871051	1.177276	-0.922076	1.68027379227245e-09	2.50480420246204e-10	-2.50480420246204e-10
521.258971	0.943886	-1.210645	1.61089547789825e-09	2.4359021431771e-10	-2.4359021431771e-10
523.420786	0.984638	-1.217929	1.58685407112889e-09	2.36554202193924e-10	-2.36554202193924e-10
525.342106	0.753496	-0.936681	2.07126264304386e-09	3.08765627419955e-10	-3.08765627419955e-10
526.948043	1.166870	-0.852441	1.70071775761569e-09	2.60899544578374e-10	-2.60899544578374e-10
529.219508	1.058816	-1.104595	1.63302852933444e-09	2.43437509273857e-10	-2.43437509273857e-10
531.769815	1.154079	-1.491492	1.32039366687402e-09	1.99662252844928e-10	-1.99662252844928e-10
534.213083	1.133992	-1.289188	1.44802228689903e-09	2.15858417899404e-10	-2.15858417899404e-10
536.488312	1.342433	-1.141237	1.38771443525169e-09	2.09842114226414e-10	-2.09842114226414e-10
538.943775	1.112666	-1.113030	1.56523086028078e-09	2.33330842079841e-10	-2.33330842079841e-10
540.899311	0.875753	-0.842870	2.03839787749423e-09	3.03866379516946e-10	-3.03866379516946e-10
543.315855	1.506844	-1.540792	1.14435146516093e-09	1.73042123080606e-10	-1.73042123080606e-10
545.790126	0.804589	-0.967427	2.00519435801461e-09	2.98916741508795e-10	-2.98916741508795e-10
547.943722	1.152455	-1.349007	1.42973440266839e-09	2.1313221113919e-10	-2.1313221113919e-10
550.515721	1.092593	-1.419543	1.43461529315187e-09	2.13859823639557e-10	-2.13859823639557e-10
553.096917	1.409585	-1.488604	1.21945928670863e-09	1.84399541717418e-10	-1.84399541717418e-10
555.441716	1.174838	-0.935215	1.67150020027461e-09	2.49172528065424e-10	-2.49172528065424e-10
557.892026	1.042738	-1.275472	1.50026335511116e-09	2.23646069707818e-10	-2.23646069707818e-10
559.771531	0.965495	-0.836766	1.92057860866844e-09	2.90418683306333e-10	-2.90418683306333e-10
561.693954	0.838218	-0.956928	1.90545701999551e-09	2.96578822647528e-10	-2.96578822647528e-10
563.421087	1.141056	-0.888915	1.7619031979056e-09	2.62649035173929e-10	-2.62649035173929e-10
566.082532	1.256839	-1.520388	1.24600184897604e-09	1.91143624952103e-10	-1.91143624952103e-10
568.444547	1.072462	-1.105177	1.59247491222042e-09	2.40804740181792e-10	-2.40804740181792e-10
570.978886	0.984432	-1.461876	1.40938630217793e-09	2.13119180521709e-10	-2.13119180521709e-10
573.019877	0.998340	-1.056559	1.69244128219791e-09	2.52294278316968e-10	-2.52294278316968e-10
575.173537	1.127288	-1.155320	1.51928321119043e-09	2.26481400376963e-10	-2.26481400376963e-10
577.390172	0.841012	-1.089348	1.81221973460618e-09	2.70149749371083e-10	-2.70149749371083e-10
579.689665	1.133717	-1.458480	1.33228891320387e-09	2.04380507222749e-10	-2.04380507222749e-10
582.584652	1.681354	-1.761270	9.80622138744539e-10	1.57181720930189e-10	-1.57181720930189e-10
585.616394	1.414384	-1.350389	1.28328758265699e-09	1.91301218340777e-10	-1.91301218340777e-10
588.349215	0.917913	-1.318437	1.58966103791981e-09	2.37678027229318e-10	-2.37678027229318e-10
590.978400	1.350617	-1.711271	1.1147985921042e-09	1.71016281772146e-10	-1.71016281772146e-10
593.659022	1.221272	-1.330005	1.3738260448984e-09	2.04797875736305e-10	-2.04797875736305e-10
595.926439	1.346769	-1.046146	1.46912975694427e-09	2.19004927602035e-10	-2.19004927602035e-10
598.577127	1.496424	-1.303918	1.22574505992352e-09	1.88036094422681e-10	-1.88036094422681e-10
601.697909	1.300531	-1.624358	1.15709122956795e-09	1.80097850754534e-10	-1.80097850754534e-10
604.277289	1.327581	-1.278850	1.34140593187745e-09	1.99964996456709e-10	-1.99964996456709e-10
606.863690	1.360064	-1.258820	1.32229099917139e-09	1.99949113358545e-10	-1.99949113358545e-10
609.561277	1.363202	-1.337522	1.2848463860961e-09	1.94287010165859e-10	-1.94287010165859e-10
612.097816	1.223136	-1.173338	1.46544870950563e-09	2.18456178656839e-10	-2.18456178656839e-10
614.811932	1.232872	-1.490980	1.27143658780431e-09	1.92259219783438e-10	-1.92259219783438e-10
617.604575	1.518130	-1.559771	1.12226524765228e-09	1.69702437876961e-10	-1.69702437876961e-10
620.726118	1.575899	-1.603413	1.0956984186951e-09	1.63337065608874e-10	-1.63337065608874e-10
623.793699	1.160966	-1.491682	1.30954581802608e-09	1.9521558487785e-10	-1.9521558487785e-10
626.164465	1.179576	-1.209800	1.45151046477399e-09	2.16378385341222e-10	-2.16378385341222e-10
628.394534	0.993731	-1.050493	1.73907546511826e-09	2.56412695783431e-10	-2.56412695783431e-10
630.656602	1.071223	-1.268337	1.4905699129392e-09	2.22201010262635e-10	-2.22201010262635e-10
633.320863	1.315845	-1.593039	1.1891983260623e-09	1.79823661905961e-10	-1.79823661905961e-10
635.917504	1.361206	-1.280796	1.32889563271364e-09	1.98100091175765e-10	-1.98100091175765e-10
638.630680	1.199299	-1.351970	1.38110761461385e-09	2.05883391688553e-10	-2.05883391688553e-10
641.087812	1.467798	-1.257834	1.24708117480581e-09	1.94104544518351e-10	-1.94104544518351e-10
643.756578	1.218653	-1.200968	1.44445665779705e-09	2.15326861409359e-10	-2.15326861409359e-10
646.167296	1.305839	-1.192064	1.39067240674868e-09	2.07309164995374e-10	-2.07309164995374e-10
648.978386	1.275520	-1.505251	1.23460214825417e-09	1.86689344009924e-10	-1.86689344009924e-10
651.493616	1.197677	-1.239710	1.45881216521087e-09	2.15090107442716e-10	-2.15090107442716e-10
653.754780	1.277852	-1.063487	1.48870867661553e-09	2.21923596046981e-10	-2.21923596046981e-10
656.342781	1.157509	-1.310149	1.40272649491946e-09	2.12112127719267e-10	-2.12112127719267e-10
658.742281	1.179409	-1.241991	1.4518733094047e-09	2.16432491054998e-10	-2.16432491054998e-10
661.527538	1.404426	-1.605848	1.14577512995817e-09	1.75768246217056e-10	-1.75768246217056e-10
664.414625	1.557878	-1.482661	1.0941568938944e-09	1.75380016383314e-10	-1.75380016383314e-10
667.871675	1.694678	-1.899171	9.58155096270883e-10	1.46986334974917e-10	-1.46986334974917e-10
671.107961	1.728438	-1.541609	1.07650363397178e-09	1.60475716394818e-10	-1.60475716394818e-10
674.114109	1.318027	-1.277709	1.33964356319588e-09	2.02573081467989e-10	-2.02573081467989e-10
677.473441	1.906592	-2.041305	8.78287402314015e-10	1.32809465091864e-10	-1.32809465091864e-10
681.204819	1.681885	-1.824786	9.81506392442906e-10	1.48417632808558e-10	-1.48417632808558e-10
684.589026	1.720701	-1.702322	1.00241834414964e-09	1.51579833109703e-10	-1.51579833109703e-10
687.640267	1.480481	-1.330540	1.20965372998404e-09	1.85567576279777e-10	-1.85567576279777e-10
690.682471	1.879120	-1.561724	1.00822770463398e-09	1.52458277297634e-10	-1.52458277297634e-10
694.177955	1.532702	-1.616364	1.1415493435157e-09	1.7261843475864e-10	-1.7261843475864e-10
697.127228	1.456730	-1.416571	1.30383300036102e-09	1.94363941482225e-10	-1.94363941482225e-10
700.093083	1.453111	-1.509125	1.27350305577803e-09	1.95362469819306e-10	-1.95362469819306e-10
702.644192	0.997821	-1.097998	1.78106028384169e-09	2.69321543830332e-10	-2.69321543830332e-10
705.195058	1.572893	-1.553045	1.16298120697396e-09	1.7585919640277e-10	-1.7585919640277e-10
708.265553	1.589194	-1.497603	1.15402890128316e-09	1.72032507261914e-10	-1.72032507261914e-10
711.842792	1.819281	-1.988045	9.06445814020781e-10	1.37067433024406e-10	-1.37067433024406e-10
714.837309	1.333341	-1.175236	1.39815443543966e-09	2.08424548747139e-10	-2.08424548747139e-10
718.106100	1.834534	-1.935450	9.35147489722393e-10	1.39403561186691e-10	-1.39403561186691e-10
721.629556	1.506381	-1.688922	1.08542420225631e-09	1.64131504315639e-10	-1.64131504315639e-10
724.640719	1.457455	-1.504782	1.17502911594505e-09	1.75163017049391e-10	-1.75163017049391e-10
727.192794	1.067027	-1.094620	1.60547245147236e-09	2.39329666715912e-10	-2.39329666715912e-10
730.107455	1.678608	-1.847634	9.7569275734151e-10	1.47538548874566e-10	-1.47538548874566e-10
733.511160	1.575196	-1.725096	1.04570368556712e-09	1.58125212155088e-10	-1.58125212155088e-10
736.557420	1.110446	-1.471064	1.3194153083515e-09	2.02405653009992e-10	-2.02405653009992e-10
739.247027	1.867012	-1.579161	1.03212886682008e-09	1.52179124556611e-10	-1.52179124556611e-10
742.347949	1.546876	-1.233910	1.23529962742359e-09	1.86794825350417e-10	-1.86794825350417e-10
745.891632	1.363976	-1.996807	1.02060567794025e-09	1.54330058576327e-10	-1.54330058576327e-10
749.185088	1.662570	-1.929481	9.55210737874466e-10	1.4444141676698e-10	-1.4444141676698e-10
752.739837	2.210503	-1.892178	8.28659433896306e-10	1.27120979920684e-10	-1.27120979920684e-10
756.960789	1.578062	-2.010450	9.26761405225397e-10	1.46373170676661e-10	-1.46373170676661e-10
760.061169	1.649857	-1.522318	1.07159829520163e-09	1.6438914312605e-10	-1.6438914312605e-10
763.410926	1.413564	-1.699899	7.43478354096154e-10	1.35739980305383e-10	-1.35739980305383e-10
