READ TERR 1 2
NO	NO	NO	NO	NO	NO
203.449828	0.604471	-0.479005	2.55967040484457e-09	4.10818142663799e-10	-4.10818142663799e-10
204.558365	0.463779	-0.504066	3.11734074368695e-09	4.64705692034326e-10	-4.64705692034326e-10
205.549229	0.506577	-0.527085	3.03603355138031e-09	4.52585183015301e-10	-4.52585183015301e-10
206.588949	0.486282	-0.533143	3.20722260391703e-09	4.78104547134633e-10	-4.78104547134633e-10
207.589691	0.601050	-0.514460	2.90491700403901e-09	4.49178221061813e-10	-4.49178221061813e-10
208.709636	0.577051	-0.518895	3.11114821291138e-09	4.63782626816308e-10	-4.63782626816308e-10
209.867748	0.657196	-0.581061	2.65726497443916e-09	4.18574255467729e-10	-4.18574255467729e-10
211.034481	0.629108	-0.509537	2.9029355964773e-09	4.40698833366764e-10	-4.40698833366764e-10
212.162463	0.509897	-0.498873	3.27563512165662e-09	4.91648472681621e-10	-4.91648472681621e-10
213.309361	0.553217	-0.637001	2.71879079074787e-09	4.12743579123269e-10	-4.12743579123269e-10
214.378274	0.719023	-0.515696	2.72513393418045e-09	4.06238996906938e-10	-4.06238996906938e-10
215.727088	0.435906	-0.629791	3.27959299749586e-09	4.88892854697075e-10	-4.88892854697075e-10
216.855406	0.604560	-0.692412	2.70450403571334e-09	4.03163676688854e-10	-4.03163676688854e-10
218.016703	0.558762	-0.556737	2.84865402818989e-09	4.57198991551958e-10	-4.57198991551958e-10
219.037660	0.379312	-0.462196	3.74967426814932e-09	5.79800330449933e-10	-5.79800330449933e-10
220.058107	0.641620	-0.641135	2.42417058868882e-09	3.68016844218928e-10	-3.68016844218928e-10
221.239368	0.602553	-0.539640	2.65905006146655e-09	3.96387769064386e-10	-3.96387769064386e-10
222.440427	0.497430	-0.598506	2.68613592804814e-09	4.00425473640169e-10	-4.00425473640169e-10
223.716539	0.644606	-0.778682	2.01761874318755e-09	3.00768842333146e-10	-3.00768842333146e-10
225.044079	0.649636	-0.682934	2.07829216548224e-09	3.15508530666984e-10	-3.15508530666984e-10
226.442128	0.712246	-0.748413	1.93590374972394e-09	2.93892347905388e-10	-2.93892347905388e-10
227.771045	0.550430	-0.616671	2.5600462210189e-09	3.81629135358505e-10	-3.81629135358505e-10
228.849456	0.514591	-0.527981	2.91822051089403e-09	4.3502261348605e-10	-4.3502261348605e-10
229.932724	0.655353	-0.568677	2.27348478791412e-09	3.51541790506282e-10	-3.51541790506282e-10
231.361985	0.631581	-0.773909	1.89030843538142e-09	2.8179052144554e-10	-2.8179052144554e-10
232.608677	0.672962	-0.615111	2.13739781239788e-09	3.18624485334979e-10	-3.18624485334979e-10
233.879991	0.643468	-0.598352	2.31690921518971e-09	3.45384459546176e-10	-3.45384459546176e-10
235.244457	0.624029	-0.720998	2.13192153602615e-09	3.23650087368875e-10	-3.23650087368875e-10
236.623030	0.515749	-0.754545	2.15756202892085e-09	3.33617049887994e-10	-3.33617049887994e-10
237.824164	0.636495	-0.685385	2.09102779122188e-09	3.11712000110636e-10	-3.11712000110636e-10
239.360987	0.750705	-0.900327	1.66899699230888e-09	2.53372882156509e-10	-2.53372882156509e-10
240.767501	0.678521	-0.655810	2.11439799382629e-09	3.15195860312576e-10	-3.15195860312576e-10
242.456855	0.905280	-1.010833	1.55836090112905e-09	2.36577022508193e-10	-2.36577022508193e-10
244.289341	0.978204	-0.927207	1.70217077712906e-09	2.58408987625684e-10	-2.58408987625684e-10
245.985013	0.723629	-0.717468	2.3083131729342e-09	3.56927205075586e-10	-3.56927205075586e-10
247.764557	0.733874	-1.055914	1.77216702549614e-09	2.69035208332886e-10	-2.69035208332886e-10
249.266452	1.114297	-0.768021	1.62305670527119e-09	2.41951006881056e-10	-2.41951006881056e-10
251.374615	0.916908	-0.993866	1.47111983901927e-09	2.19301613437246e-10	-2.19301613437246e-10
253.144941	0.721095	-0.853418	1.62970967250314e-09	2.4740856936009e-10	-2.4740856936009e-10
254.761436	0.881931	-0.895400	1.42454609980236e-09	2.12358805529588e-10	-2.12358805529588e-10
256.374927	0.764675	-0.731560	1.85207072339389e-09	2.76090407134677e-10	-2.76090407134677e-10
257.951292	0.885583	-0.811691	1.76359421520779e-09	2.62901119157342e-10	-2.62901119157342e-10
259.523452	0.615749	-0.686577	2.33822119890324e-09	3.48561451919417e-10	-3.48561451919417e-10
260.824481	0.721999	-0.685281	2.19975879246045e-09	3.27920657557477e-10	-3.27920657557477e-10
262.594376	0.802397	-1.047896	1.58978681382676e-09	2.45823705820183e-10	-2.45823705820183e-10
264.255750	0.781365	-0.858976	1.69145473204505e-09	2.5678220868023e-10	-2.5678220868023e-10
265.842405	0.984505	-0.805290	1.46728515468807e-09	2.18729962154124e-10	-2.18729962154124e-10
267.585099	0.778955	-0.758190	1.80398994650166e-09	2.73866354384439e-10	-2.73866354384439e-10
269.583529	1.346015	-1.219475	1.17427755671449e-09	1.78268752718908e-10	-1.78268752718908e-10
272.039224	0.964769	-1.109680	1.37048851775094e-09	2.0430038367205e-10	-2.0430038367205e-10
273.864236	0.824596	-0.860243	1.53236875569843e-09	2.28432072549115e-10	-2.28432072549115e-10
275.599701	0.846895	-0.910869	1.39814780073341e-09	2.12254840207084e-10	-2.12254840207084e-10
277.333925	0.761924	-0.887329	1.59311326862833e-09	2.37487327480679e-10	-2.37487327480679e-10
278.867782	0.946694	-0.771933	1.51826008727962e-09	2.36256507798487e-10	-2.36256507798487e-10
280.928246	0.992684	-1.113770	1.21913882088525e-09	1.81738514617987e-10	-1.81738514617987e-10
282.916340	0.892239	-0.995410	1.34114911339662e-09	2.03601791451062e-10	-2.03601791451062e-10
284.484484	0.774082	-0.675906	1.83231476033794e-09	2.73145377494977e-10	-2.73145377494977e-10
286.476248	1.187684	-1.217682	1.12940657079147e-09	1.714568239035e-10	-1.714568239035e-10
288.702899	0.626287	-1.038967	1.67705750921812e-09	2.54596538733371e-10	-2.54596538733371e-10
290.209974	0.754230	-0.880788	1.7377337036162e-09	2.6380786218538e-10	-2.6380786218538e-10
292.122017	1.114113	-1.157813	1.2344122710652e-09	1.8401531444118e-10	-1.8401531444118e-10
294.227541	0.816175	-0.991411	1.50096108423779e-09	2.23750055977866e-10	-2.23750055977866e-10
295.816478	0.691437	-0.772762	1.93167851709194e-09	2.87957654436568e-10	-2.87957654436568e-10
297.349952	1.011809	-0.842037	1.61416715789952e-09	2.4062585951926e-10	-2.4062585951926e-10
299.134533	0.848004	-0.772772	1.91751031155952e-09	2.85845531535045e-10	-2.85845531535045e-10
300.896794	0.898674	-0.914257	1.74521675726294e-09	2.64943879195322e-10	-2.64943879195322e-10
302.679506	0.912867	-0.884038	1.81291961442351e-09	2.70254126732727e-10	-2.70254126732727e-10
304.720086	1.010802	-1.127713	1.51112464011108e-09	2.25265156112069e-10	-2.25265156112069e-10
306.545861	0.884063	-0.814973	1.85823579484939e-09	2.82101463081987e-10	-2.82101463081987e-10
308.712458	1.238477	-1.282535	1.24129850762188e-09	1.85041869105093e-10	-1.85041869105093e-10
311.077858	0.943969	-1.126923	1.4793875700687e-09	2.20534082401706e-10	-2.20534082401706e-10
313.524073	1.114839	-1.502246	1.09262532501132e-09	1.65873041858469e-10	-1.65873041858469e-10
315.794346	1.086263	-1.155434	1.18879234668574e-09	1.77214672639664e-10	-1.77214672639664e-10
317.658530	0.828607	-0.777921	1.55284689803433e-09	2.40111822943841e-10	-2.40111822943841e-10
319.839211	1.133355	-1.352074	1.19063046503761e-09	1.80751313393338e-10	-1.80751313393338e-10
321.971751	1.084160	-0.999185	1.57905098509681e-09	2.35391028082199e-10	-2.35391028082199e-10
324.308691	0.672240	-1.252780	1.62511090122202e-09	2.5128576309938e-10	-2.5128576309938e-10
325.864724	0.945139	-0.883792	1.71256674137346e-09	2.59987248749036e-10	-2.59987248749036e-10
328.208679	1.262747	-1.398816	1.14934179351158e-09	1.74483268563917e-10	-1.74483268563917e-10
330.590487	1.044325	-1.119061	1.4023511607753e-09	2.09050179624641e-10	-2.09050179624641e-10
332.639239	0.979302	-1.004427	1.51500556008234e-09	2.25843692240405e-10	-2.25843692240405e-10
334.717646	1.124791	-1.099104	1.33898684703535e-09	2.03273513317091e-10	-2.03273513317091e-10
336.942394	0.793027	-1.099958	1.56587713844004e-09	2.37718076806749e-10	-2.37718076806749e-10
338.921178	1.342371	-1.185757	1.12796940630379e-09	1.6814776649711e-10	-1.6814776649711e-10
341.333802	1.158990	-1.070253	1.19523684026852e-09	1.78175395090915e-10	-1.78175395090915e-10
343.491246	1.156037	-0.998453	1.2671780671431e-09	1.88899739878252e-10	-1.88899739878252e-10
346.117237	1.454912	-1.469954	1.01114140462049e-09	1.50732030488048e-10	-1.50732030488048e-10
348.829761	1.453770	-1.257612	1.11344504941972e-09	1.69033713789927e-10	-1.69033713789927e-10
351.395668	1.085092	-1.112137	1.33568665663861e-09	1.99112412599303e-10	-1.99112412599303e-10
353.725526	1.132134	-1.244766	1.15905913873428e-09	1.79221665129356e-10	-1.79221665129356e-10
355.864667	0.998037	-1.007007	1.38279282858888e-09	2.06134551972126e-10	-2.06134551972126e-10
357.907976	0.945558	-1.045272	1.37087375211915e-09	2.04357764389546e-10	-2.04357764389546e-10
360.080478	0.980940	-1.226944	1.30097145495169e-09	1.97502356658786e-10	-1.97502356658786e-10
361.921108	0.753983	-0.859690	1.95319668819304e-09	2.9651758984487e-10	-2.9651758984487e-10
363.547372	1.100759	-0.872280	1.75036573303496e-09	2.60929136086031e-10	-2.60929136086031e-10
365.674458	1.067693	-1.026327	1.49709183771034e-09	2.27275692008489e-10	-2.27275692008489e-10
368.073853	1.223100	-1.331702	1.13606132135688e-09	1.69354025774528e-10	-1.69354025774528e-10
370.045235	0.941888	-0.748282	1.64153550890623e-09	2.49203888419593e-10	-2.49203888419593e-10
371.852226	0.928243	-0.865103	1.60689263800524e-09	2.43944683795229e-10	-2.43944683795229e-10
373.865357	1.016249	-1.084887	1.43145509872083e-09	2.13388752477243e-10	-2.13388752477243e-10
375.854379	0.813465	-0.972773	1.61606464975466e-09	2.40908672481107e-10	-2.40908672481107e-10
377.433229	0.842943	-0.765385	1.68547033343425e-09	2.60618983268854e-10	-2.60618983268854e-10
379.684398	1.109219	-1.408226	1.06369411482488e-09	1.61480967247001e-10	-1.61480967247001e-10
381.976012	1.055733	-1.182394	1.1967449692582e-09	1.78400202918167e-10	-1.78400202918167e-10
384.161137	1.281323	-1.129392	1.09756655896404e-09	1.63615566838198e-10	-1.63615566838198e-10
386.731647	1.363477	-1.289186	9.70870111022185e-10	1.4738919106185e-10	-1.4738919106185e-10
389.233444	1.122935	-1.138320	1.12959755873136e-09	1.71485836785312e-10	-1.71485836785312e-10
391.385361	0.826642	-1.028981	1.3716603811579e-09	2.08233741957338e-10	-2.08233741957338e-10
393.394585	0.973688	-1.182582	1.18255293985027e-09	1.76284579635236e-10	-1.76284579635236e-10
395.363186	0.759297	-0.994913	1.39089565641223e-09	2.11153876602099e-10	-2.11153876602099e-10
397.022869	0.704388	-0.900386	1.48432702248111e-09	2.25337814916785e-10	-2.25337814916785e-10
398.861630	0.701673	-1.134373	1.28647592281923e-09	1.91776500138978e-10	-1.91776500138978e-10
400.350166	0.600860	-0.786864	1.67754347627836e-09	2.50073415569193e-10	-2.50073415569193e-10
401.679434	0.840772	-0.728408	1.45431201939008e-09	2.20781232049287e-10	-2.20781232049287e-10
403.261698	0.667578	-0.741492	1.6338857331798e-09	2.43565280188429e-10	-2.43565280188429e-10
404.687537	0.855388	-0.758261	1.44176954476608e-09	2.14926333285372e-10	-2.14926333285372e-10
406.354525	0.716641	-0.811599	1.55223161661633e-09	2.31393019542514e-10	-2.31393019542514e-10
407.735273	0.775210	-0.664108	1.64262210375004e-09	2.44867640688192e-10	-2.44867640688192e-10
409.196971	0.686990	-0.686487	1.69191198955212e-09	2.52215351543213e-10	-2.52215351543213e-10
410.525602	0.737182	-0.641641	1.6978055110679e-09	2.53093894051303e-10	-2.53093894051303e-10
412.313945	1.121140	-1.051161	1.17554881959284e-09	1.78461792718903e-10	-1.78461792718903e-10
414.254833	0.998512	-0.819748	1.48337748289906e-09	2.21128855378641e-10	-2.21128855378641e-10
416.056065	0.882114	-0.802720	1.46766439745836e-09	2.22808274287788e-10	-2.22808274287788e-10
418.041133	0.811353	-1.102954	1.24284609378997e-09	1.85272560979066e-10	-1.85272560979066e-10
419.632887	0.863518	-0.780401	1.43856320261903e-09	2.18390389188942e-10	-2.18390389188942e-10
421.456524	0.916840	-0.960119	1.30787760218778e-09	1.94966855301187e-10	-1.94966855301187e-10
423.226589	0.854730	-0.853225	1.51899200125334e-09	2.26437946750433e-10	-2.26437946750433e-10
424.876910	0.691757	-0.795591	1.8327187849811e-09	2.73205585177061e-10	-2.73205585177061e-10
426.617687	0.820837	-1.049020	1.39312448679537e-09	2.0909759090688e-10	-2.0909759090688e-10
428.070371	0.878626	-0.631848	1.56981193124159e-09	2.47277901428632e-10	-2.47277901428632e-10
429.963050	1.110202	-1.014054	1.21919586917317e-09	1.81746993833652e-10	-1.81746993833652e-10
432.169362	1.117112	-1.096110	1.25089320527479e-09	1.89899934225563e-10	-1.89899934225563e-10
433.994975	0.730799	-0.708500	1.94339818174894e-09	2.897046908903e-10	-2.897046908903e-10
435.563743	0.829078	-0.837970	1.60661540275681e-09	2.43902595683779e-10	-2.43902595683779e-10
437.211366	0.907195	-0.818545	1.50384726334379e-09	2.24180329478014e-10	-2.24180329478014e-10
439.114059	1.004228	-0.995498	1.21904980696152e-09	1.81725193901927e-10	-1.81725193901927e-10
441.062111	0.650270	-0.943824	1.46607431268272e-09	2.18549441431486e-10	-2.18549441431486e-10
442.593627	0.673686	-0.881247	1.68793066126473e-09	2.5162187739911e-10	-2.5162187739911e-10
444.334248	0.977271	-1.066935	1.46292775563914e-09	2.18080395313916e-10	-2.18080395313916e-10
446.165622	0.828955	-0.854103	1.76630513442511e-09	2.63305218921097e-10	-2.63305218921097e-10
447.591195	0.638088	-0.596618	2.27576122206071e-09	3.39250467344139e-10	-3.39250467344139e-10
448.924639	0.567821	-0.695355	2.17335508860167e-09	3.23984631249968e-10	-3.23984631249968e-10
450.317783	0.718945	-0.825323	1.81930736338718e-09	2.71206316296598e-10	-2.71206316296598e-10
451.642564	0.602195	-0.605836	2.33690261023893e-09	3.54768597208815e-10	-3.54768597208815e-10
452.874357	0.523272	-0.629598	2.34009148282386e-09	3.48840234700132e-10	-3.48840234700132e-10
454.112535	0.699479	-0.714905	1.79042056234207e-09	2.66900149209751e-10	-2.66900149209751e-10
455.578631	0.612186	-0.766618	1.80510452491087e-09	2.74035530158923e-10	-2.74035530158923e-10
456.908213	0.675659	-0.717396	1.80841216116686e-09	2.74537646029953e-10	-2.74537646029953e-10
458.138878	0.681478	-0.555006	2.09511138804165e-09	3.12320753896377e-10	-3.12320753896377e-10
459.416443	0.515872	-0.596087	2.36371871521312e-09	3.52362374087268e-10	-3.52362374087268e-10
460.812978	0.864646	-0.880664	1.52326416779479e-09	2.27074794852009e-10	-2.27074794852009e-10
462.581938	0.711139	-0.904314	1.66925566407057e-09	2.48837969298786e-10	-2.48837969298786e-10
463.897103	0.632455	-0.604026	2.27252866617216e-09	3.44995839680189e-10	-3.44995839680189e-10
465.198715	0.688316	-0.669158	2.26743740710388e-09	3.44222980715352e-10	-3.44222980715352e-10
466.511327	0.626398	-0.624295	2.66135600327286e-09	3.96731516331948e-10	-3.96731516331948e-10
467.629852	0.433022	-0.492128	3.15795265798383e-09	4.70759798597124e-10	-4.70759798597124e-10
468.555253	0.596447	-0.492379	2.37000200253844e-09	3.59793407236773e-10	-3.59793407236773e-10
469.672801	0.596178	-0.521101	2.30633690326105e-09	3.43808436614063e-10	-3.43808436614063e-10
470.911499	0.729181	-0.642520	1.94769363178648e-09	3.0680211158896e-10	-3.0680211158896e-10
472.368176	0.854145	-0.727495	1.86133188136069e-09	2.82571481170333e-10	-2.82571481170333e-10
473.938702	0.667764	-0.716381	2.20609746998489e-09	3.34910874439573e-10	-3.34910874439573e-10
475.228001	0.698582	-0.621535	2.41336312022139e-09	3.59762939721682e-10	-3.59762939721682e-10
476.654287	0.640434	-0.727703	2.06999549789321e-09	3.14248999705383e-10	-3.14248999705383e-10
478.033341	0.734494	-0.738621	1.70869563470197e-09	2.59399569624197e-10	-2.59399569624197e-10
479.537904	0.631862	-0.770068	1.74153101961729e-09	2.59612120446519e-10	-2.59612120446519e-10
480.708586	0.656748	-0.538820	2.09069086571001e-09	3.11661770099392e-10	-3.11661770099392e-10
482.079507	0.728685	-0.714173	1.72925535987426e-09	2.6738931168299e-10	-2.6738931168299e-10
483.809450	0.825910	-1.001259	1.4149552356775e-09	2.14806404981236e-10	-2.14806404981236e-10
485.790056	1.236442	-1.154695	1.10097499983245e-09	1.64123661108112e-10	-1.64123661108112e-10
488.124012	1.094357	-1.097514	1.07953297727901e-09	1.63885446585512e-10	-1.63885446585512e-10
490.344401	1.355818	-1.126032	8.88419930603966e-10	1.32437804261948e-10	-1.32437804261948e-10
492.679510	0.796264	-0.979291	1.26065069529412e-09	1.8792668724968e-10	-1.8792668724968e-10
494.561036	1.149310	-1.085262	1.02587997660825e-09	1.52929142125212e-10	-1.52929142125212e-10
496.994043	1.111010	-1.283697	9.25526887933187e-10	1.45789646844617e-10	-1.45789646844617e-10
499.530802	1.168213	-1.425749	8.6090046638473e-10	1.30694526139785e-10	-1.30694526139785e-10
501.914758	1.321260	-1.215743	8.76702038271384e-10	1.30691008986859e-10	-1.30691008986859e-10
504.574701	1.609303	-1.338684	7.3466016852588e-10	1.11529799752691e-10	-1.11529799752691e-10
507.191207	1.506708	-1.007203	8.41384570400804e-10	1.30100655139092e-10	-1.30100655139092e-10
510.143135	1.177193	-1.445220	8.40880370404188e-10	1.27655264505063e-10	-1.27655264505063e-10
513.412575	1.932117	-2.092248	6.10751342799532e-10	9.1045461685757e-11	-9.1045461685757e-11
517.000583	2.042877	-1.655891	6.73625939151637e-10	1.02264131199802e-10	-1.02264131199802e-10
520.933786	1.769330	-1.890326	6.48929637229214e-10	9.85149271161196e-11	-9.85149271161196e-11
524.723954	1.742013	-2.020837	6.24481615531544e-10	9.48034818102967e-11	-9.48034818102967e-11
528.321000	1.304664	-1.855034	5.16269695233806e-10	9.42575153593529e-11	-9.42575153593529e-11
531.742680	1.341580	-2.117016	4.58204913561206e-10	8.59787529453082e-11	-8.59787529453082e-11
535.038181	2.162954	-1.953921	5.46443407900466e-10	8.29563442441016e-11	-8.29563442441016e-11
538.841562	1.679395	-1.640428	4.45967427872224e-10	8.14221231370345e-11	-8.14221231370345e-11
542.232664	1.898135	-1.711707	4.25073634955902e-10	7.7607491179375e-11	-7.7607491179375e-11
546.454795	1.767985	-2.323996	3.91397974462893e-10	7.14591424088129e-11	-7.14591424088129e-11
550.142778	1.590187	-1.919998	4.34308894939371e-10	8.14948441738179e-11	-8.14948441738179e-11
553.574447	1.453443	-1.841483	4.35745496816808e-10	8.40651876028733e-11	-8.40651876028733e-11
557.113329	2.405053	-2.085439	3.06995921955581e-10	6.09167867934832e-11	-6.09167867934832e-11
561.119986	1.675544	-1.601604	4.48088187893359e-10	8.18093574560682e-11	-8.18093574560682e-11
564.619980	2.550375	-1.824450	3.35323413814436e-10	6.12214058079282e-11	-6.12214058079282e-11
569.231217	2.225030	-2.060862	3.47268603499481e-10	6.34022863303523e-11	-6.34022863303523e-11
574.029067	1.449781	-2.572819	3.68217153868726e-10	6.90932098561918e-11	-6.90932098561918e-11
577.851893	2.113870	-2.373045	3.33873369528423e-10	6.26488715236488e-11	-6.26488715236488e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
597.216254	12.485098	-15.095290	1.77428586690791e-10	3.6567856413199e-11	-3.6567856413199e-11
617.978682	9.273790	-8.277330	2.50155186290707e-10	5.54997144740338e-11	-5.54997144740338e-11
638.970986	13.354546	-11.718514	1.78269131163334e-10	3.95510115092828e-11	-3.95510115092828e-11
668.104646	9.293926	-15.779114	1.65990909718767e-10	3.70328059562343e-11	-3.70328059562343e-11
690.126646	9.837665	-12.728075	1.86349584191849e-10	3.99386691601808e-11	-3.99386691601808e-11
713.717187	11.320184	-13.752876	1.5603175130574e-10	3.44259035613216e-11	-3.44259035613216e-11
737.370082	12.740289	-12.332711	1.75574017527225e-10	3.6609696496953e-11	-3.6609696496953e-11
766.223611	13.974440	-16.113240	1.27883756167359e-10	2.89282994376263e-11	-2.89282994376263e-11
796.451710	13.834002	-16.253658	1.26511655416707e-10	2.86179289683208e-11	-2.86179289683208e-11
829.324555	21.078016	-19.038844	1.09300412180889e-10	2.27907057006755e-11	-2.27907057006755e-11
874.039050	13.973062	-23.636478	1.14448686206017e-10	2.41052081588381e-11	-2.41052081588381e-11
907.383300	13.223792	-19.371188	1.12621444570312e-10	2.56247582814791e-11	-2.56247582814791e-11
932.125848	11.046944	-11.518756	1.64251446709445e-10	3.69401904904708e-11	-3.69401904904708e-11
958.741133	19.533899	-15.568341	1.20223832179732e-10	2.55797022252315e-11	-2.55797022252315e-11
991.906437	13.948914	-13.631406	1.48280611832884e-10	3.19475088776503e-11	-3.19475088776503e-11
1029.612570	16.359621	-23.757219	1.03532803141118e-10	2.28428388471438e-11	-2.28428388471438e-11
1078.078282	25.561890	-32.106090	8.18925121887675e-11	1.76439971590824e-11	-1.76439971590824e-11
1138.117484	33.219768	-34.477312	6.77925505794163e-11	1.46835971615549e-11	-1.46835971615549e-11
1197.705380	18.763272	-26.368128	8.82194923810806e-11	1.93570845115573e-11	-1.93570845115573e-11
1232.116653	14.439658	-15.648002	1.17627558105479e-10	2.69210442455298e-11	-2.69210442455298e-11
1258.273979	10.848012	-11.717668	1.74291937453865e-10	3.81554920383126e-11	-3.81554920383126e-11
1300.250928	39.075484	-31.128936	5.24504114168838e-11	1.18646853316323e-11	-1.18646853316323e-11
1365.310321	29.176691	-25.983909	6.88768433328335e-11	1.54903988611641e-11	-1.54903988611641e-11
1448.282967	79.090945	-53.795955	2.87524148732654e-11	6.50401844382752e-12	-6.50401844382752e-12
1604.172350	76.146842	-76.798438	2.48212989306251e-11	5.78257639149863e-12	-5.78257639149863e-12
1731.990014	57.127789	-51.670822	1.85673634719887e-11	4.02830769387301e-12	-4.02830769387301e-12
4997.866041	38.167211	-37.051989	1.30126047406089e-11	2.94528477816559e-12	-2.94528477816559e-12
5092.448834	61.427878	-56.415582	8.23343486488708e-12	1.87504970947646e-12	-1.87504970947646e-12
5199.325965	32.277207	-45.449253	1.2583768305185e-11	2.88348773071456e-12	-2.88348773071456e-12
5284.169836	45.218316	-52.566664	1.0168268960514e-11	2.31566472995507e-12	-2.31566472995507e-12
5364.321233	27.749558	-34.933082	1.60453802757496e-11	3.60967474759948e-12	-3.60967474759948e-12
5432.695891	32.086801	-40.625099	1.43545400699232e-11	3.16892212458397e-12	-3.16892212458397e-12
5502.089498	47.941574	-37.306806	1.15494949374248e-11	2.61414051754376e-12	-2.61414051754376e-12
5584.707922	33.020430	-34.676850	1.48088652089285e-11	3.33152478134863e-12	-3.33152478134863e-12
5676.100404	59.471248	-58.372052	8.68025653215167e-12	1.95279103072768e-12	-1.95279103072768e-12
5779.764856	43.562476	-44.193204	1.16828003147604e-11	2.62825878613301e-12	-2.62825878613301e-12
5872.026092	46.578799	-48.698761	1.06069135567411e-11	2.4007760238374e-12	-2.4007760238374e-12
5981.362232	30.012899	-62.757341	1.08007809193711e-11	2.44468968090911e-12	-2.44468968090911e-12
6047.687760	31.384552	-36.312628	3.92611670733208e-11	9.04226031544111e-12	-9.04226031544111e-12
6133.807794	30.512817	-54.735483	3.94542586296814e-11	8.87398034729754e-12	-8.87398034729754e-12
6207.200360	32.339332	-42.879748	4.91143905819719e-11	1.0717625083241e-11	-1.0717625083241e-11
6262.217340	17.439212	-22.677648	8.33228725281287e-11	1.86315892070835e-11	-1.86315892070835e-11
6311.218344	26.106128	-31.561792	5.50951753552113e-11	1.24649020674125e-11	-1.24649020674125e-11
