READ TERR 1 2
NO	NO	NO	NO	NO	NO
285.930471	0.246683	-0.292379	6.07824915474112e-09	9.20038800229722e-10	-9.20038800229722e-10
286.456961	0.250375	-0.279807	6.71669578237047e-09	9.69471514780033e-10	-9.69471514780033e-10
286.976238	0.328899	-0.268902	6.55822033173812e-09	9.15537343751879e-10	-9.15537343751879e-10
287.601318	0.253561	-0.296181	6.42355446491165e-09	9.2716024612809e-10	-9.2716024612809e-10
288.155472	0.329213	-0.300593	5.33464671563042e-09	7.9524215370618e-10	-7.9524215370618e-10
288.833632	0.328903	-0.348947	7.74804979022528e-09	9.39589060146803e-10	-9.39589060146803e-10
289.444090	0.229057	-0.281554	6.72064659777085e-09	1.00185482841483e-09	-1.00185482841483e-09
289.975102	0.279822	-0.301955	8.66806399783489e-09	1.05115714769447e-09	-1.05115714769447e-09
290.539664	0.302373	-0.284740	5.69930376535978e-09	8.49602038876886e-10	-8.49602038876886e-10
291.098014	0.297335	-0.255977	6.73332107827439e-09	9.65411332623679e-10	-9.65411332623679e-10
291.669586	0.282620	-0.274237	6.26457460116925e-09	9.3386761089615e-10	-9.3386761089615e-10
292.229199	0.240726	-0.276992	7.30602407394847e-09	1.06569311711244e-09	-1.06569311711244e-09
292.825973	0.327126	-0.356048	8.13143290712013e-09	9.96085542707157e-10	-9.96085542707157e-10
293.413068	0.245297	-0.259969	6.98583082021772e-09	1.04138614150727e-09	-1.04138614150727e-09
293.997061	0.337374	-0.338696	4.97526560416928e-09	7.41668809144285e-10	-7.41668809144285e-10
294.628606	0.389002	-0.294170	6.73822028250205e-09	8.55754815866379e-10	-8.55754815866379e-10
295.349511	0.321055	-0.331903	5.21099410434196e-09	7.76809170778402e-10	-7.76809170778402e-10
295.945113	0.253845	-0.274547	6.53755809378278e-09	9.74561594437897e-10	-9.74561594437897e-10
296.422514	0.295941	-0.223555	6.91568094246689e-09	1.01966152858186e-09	-1.01966152858186e-09
297.009976	0.268905	-0.291521	6.40660565407501e-09	9.55040354350151e-10	-9.55040354350151e-10
297.626169	0.307418	-0.347288	5.5686761999261e-09	8.30129246745723e-10	-8.30129246745723e-10
298.282324	0.325554	-0.348737	5.27140145384313e-09	7.97909663592171e-10	-7.97909663592171e-10
299.015847	0.280556	-0.407968	5.26234135890231e-09	7.75889906988273e-10	-7.75889906988273e-10
299.568732	0.305891	-0.272328	5.99700110233048e-09	9.07740654704829e-10	-9.07740654704829e-10
300.214730	0.236331	-0.340108	6.03196005765706e-09	8.99191490088123e-10	-8.99191490088123e-10
300.850403	0.372799	-0.399342	4.40918344881891e-09	6.67399382966331e-10	-6.67399382966331e-10
301.584131	0.377397	-0.360929	4.58220387657874e-09	6.83074600277631e-10	-6.83074600277631e-10
302.298141	0.382134	-0.336613	4.51008975575619e-09	6.93268823465665e-10	-6.93268823465665e-10
303.008542	0.363831	-0.328267	4.80699413528366e-09	7.27614352942436e-10	-7.27614352942436e-10
303.831988	0.358771	-0.459615	4.1194238363539e-09	6.4312952694627e-10	-6.4312952694627e-10
304.583296	0.384945	-0.392536	4.62817892729752e-09	6.89928199032684e-10	-6.89928199032684e-10
305.305591	0.269345	-0.337350	5.85166859777665e-09	8.85742300532756e-10	-8.85742300532756e-10
305.875382	0.279540	-0.300446	6.18794969721988e-09	9.22445089301181e-10	-9.22445089301181e-10
306.570432	0.388639	-0.415510	4.30621937704206e-09	6.61930865983151e-10	-6.61930865983151e-10
307.299727	0.226887	-0.340657	6.04223307310116e-09	9.00722928117751e-10	-9.00722928117751e-10
307.917447	0.352845	-0.390832	4.48017823065296e-09	6.67865563908307e-10	-6.67865563908307e-10
308.607828	0.247799	-0.337536	5.66951304617624e-09	8.45161106213382e-10	-8.45161106213382e-10
309.128041	0.288013	-0.272413	5.92085414458463e-09	8.82628832430341e-10	-8.82628832430341e-10
309.904208	0.508161	-0.488154	3.40009719543589e-09	5.14658339087784e-10	-5.14658339087784e-10
310.734530	0.270292	-0.322162	5.93319677421119e-09	9.12021886615418e-10	-9.12021886615418e-10
311.267861	0.290251	-0.263039	6.63645980345201e-09	9.89305044854511e-10	-9.89305044854511e-10
311.935108	0.270587	-0.376996	5.63317583226035e-09	8.39744249798962e-10	-8.39744249798962e-10
312.660200	0.397700	-0.454505	4.25006047410255e-09	6.33561586944272e-10	-6.33561586944272e-10
313.493810	0.375375	-0.435910	4.27661854712726e-09	6.57380796732112e-10	-6.57380796732112e-10
314.184168	0.297038	-0.314983	5.60287358449932e-09	8.48083220020383e-10	-8.48083220020383e-10
314.906332	0.453758	-0.425126	3.85165545884198e-09	5.74170897739195e-10	-5.74170897739195e-10
315.750760	0.356554	-0.390670	4.47082403267705e-09	6.66471115822038e-10	-6.66471115822038e-10
316.468440	0.291816	-0.361125	5.06519736328807e-09	7.55075055349729e-10	-7.55075055349729e-10
317.102352	0.332196	-0.342096	4.89266900614744e-09	7.29356028203863e-10	-7.29356028203863e-10
317.848331	0.429527	-0.413783	3.863811759221e-09	5.84848803742886e-10	-5.84848803742886e-10
318.688410	0.366931	-0.410553	4.2486329784355e-09	6.33348817215654e-10	-6.33348817215654e-10
319.450787	0.390916	-0.395445	4.15927242051407e-09	6.29571457043557e-10	-6.29571457043557e-10
320.148981	0.315407	-0.307278	5.31714732170769e-09	7.92633493137848e-10	-7.92633493137848e-10
320.927044	0.364626	-0.462655	3.94478599356181e-09	5.97105523636705e-10	-5.97105523636705e-10
321.592536	0.375203	-0.300867	4.92739450685736e-09	7.34532611274951e-10	-7.34532611274951e-10
322.362064	0.308433	-0.394325	4.83214637317852e-09	7.31421520351321e-10	-7.31421520351321e-10
322.950662	0.324740	-0.280165	5.67971373714527e-09	8.73057691607993e-10	-8.73057691607993e-10
323.620634	0.257910	-0.345231	5.63237558269494e-09	8.52548819891877e-10	-8.52548819891877e-10
324.279545	0.333764	-0.401002	4.42885263224711e-09	6.80781452084772e-10	-6.80781452084772e-10
324.968665	0.294016	-0.355355	4.9739635283576e-09	7.64573238682958e-10	-7.64573238682958e-10
325.682498	0.352335	-0.419818	4.30715129552404e-09	6.42072215056994e-10	-6.42072215056994e-10
326.361685	0.313621	-0.326852	5.26187373768771e-09	7.84393805667029e-10	-7.84393805667029e-10
326.987733	0.312049	-0.312426	5.51958875138582e-09	8.22811697497896e-10	-8.22811697497896e-10
327.617256	0.308782	-0.317474	5.62915711819935e-09	8.39145175617752e-10	-8.39145175617752e-10
328.275334	0.316098	-0.349297	5.0885898850888e-09	7.82193008311578e-10	-7.82193008311578e-10
328.972208	0.362883	-0.380775	4.52549232588695e-09	6.85004591075882e-10	-6.85004591075882e-10
329.841950	0.402271	-0.506859	3.55207622816551e-09	5.54554542444261e-10	-5.54554542444261e-10
330.642791	0.279282	-0.398570	4.77843218078573e-09	7.34517092094143e-10	-7.34517092094143e-10
331.297378	0.370151	-0.375305	4.32784312097171e-09	6.65254817278912e-10	-6.65254817278912e-10
332.044999	0.423141	-0.377470	4.04620293441752e-09	6.21962423646653e-10	-6.21962423646653e-10
332.826313	0.449553	-0.358173	4.07977784526842e-09	6.17538675888198e-10	-6.17538675888198e-10
333.701762	0.362247	-0.425896	4.29672356952967e-09	6.40517759390791e-10	-6.40517759390791e-10
334.400372	0.316567	-0.336363	5.18723312287081e-09	7.85169500153896e-10	-7.85169500153896e-10
335.162533	0.443962	-0.445595	3.72621569912173e-09	5.72775602507896e-10	-5.72775602507896e-10
336.113553	0.364733	-0.507057	3.74529055534123e-09	5.75707692887515e-10	-5.75707692887515e-10
336.780910	0.353876	-0.302624	5.18137272858285e-09	7.72393443842841e-10	-7.72393443842841e-10
337.384108	0.314642	-0.249322	6.16830917276672e-09	9.33670793705547e-10	-9.33670793705547e-10
338.100077	0.322767	-0.401327	5.0332278218031e-09	7.5030931511494e-10	-7.5030931511494e-10
338.860473	0.430572	-0.437628	3.95442749152712e-09	6.07855189253595e-10	-6.07855189253595e-10
339.694456	0.352717	-0.403412	4.36749542694806e-09	6.71349974022037e-10	-6.71349974022037e-10
340.487230	0.479769	-0.440058	3.57842258293577e-09	5.41650637667568e-10	-5.41650637667568e-10
341.335628	0.376813	-0.368629	4.45025891067927e-09	6.63405447522022e-10	-6.63405447522022e-10
342.097143	0.410571	-0.384701	4.17588483187766e-09	6.2250418038589e-10	-6.2250418038589e-10
342.859784	0.409399	-0.352070	4.39239310344159e-09	6.54779332380324e-10	-6.54779332380324e-10
343.626921	0.279189	-0.357738	5.26668958811318e-09	7.85111751425235e-10	-7.85111751425235e-10
344.330950	0.356198	-0.424839	4.2135827834973e-09	6.37792158856394e-10	-6.37792158856394e-10
345.094282	0.336543	-0.407134	4.44625989328021e-09	6.62809304346037e-10	-6.62809304346037e-10
345.839276	0.481116	-0.408451	3.71323506383804e-09	5.53536384749171e-10	-5.53536384749171e-10
346.670239	0.326204	-0.349847	4.82273424807458e-09	7.29996819367305e-10	-7.29996819367305e-10
347.473677	0.362516	-0.477235	3.93784554426156e-09	5.87019373006149e-10	-5.87019373006149e-10
348.354220	0.554791	-0.518027	3.09152846748943e-09	4.60857882650753e-10	-4.60857882650753e-10
349.247835	0.365703	-0.338824	4.77426173017549e-09	7.11704945091747e-10	-7.11704945091747e-10
349.940449	0.398965	-0.326911	4.64677341788354e-09	7.03362382346602e-10	-7.03362382346602e-10
350.823296	0.368308	-0.483882	3.97270849691004e-09	6.01332063610003e-10	-6.01332063610003e-10
351.636899	0.412247	-0.445295	3.96650298979188e-09	5.93632938047114e-10	-5.93632938047114e-10
352.459604	0.345689	-0.410458	4.37586379019026e-09	6.523152621468e-10	-6.523152621468e-10
353.145110	0.325562	-0.339818	5.04165636128753e-09	7.6313414884694e-10	-7.6313414884694e-10
353.931602	0.496226	-0.460930	3.52251773862817e-09	5.49939831947356e-10	-5.49939831947356e-10
354.742885	0.357454	-0.315057	5.17868685072049e-09	7.71993068580891e-10	-7.71993068580891e-10
355.682001	0.542737	-0.581662	3.03708520098478e-09	4.5274191797621e-10	-4.5274191797621e-10
356.591899	0.367615	-0.367161	4.57423333699815e-09	6.81886432477962e-10	-6.81886432477962e-10
357.332419	0.342307	-0.372905	4.6191983392533e-09	6.9918847685458e-10	-6.9918847685458e-10
358.184741	0.516545	-0.510015	3.20022186338425e-09	4.84403993234902e-10	-4.84403993234902e-10
359.191390	0.472387	-0.490104	3.39792673203232e-09	5.14329758845943e-10	-5.14329758845943e-10
360.045956	0.445117	-0.382179	3.98806685371078e-09	5.94505905912711e-10	-5.94505905912711e-10
360.804408	0.321816	-0.313335	5.1959053407959e-09	7.74559820451167e-10	-7.74559820451167e-10
361.553589	0.439073	-0.427365	3.81583730299855e-09	5.6883146015541e-10	-5.6883146015541e-10
362.404277	0.506419	-0.411615	3.66971837650704e-09	5.47049337313422e-10	-5.47049337313422e-10
363.352850	0.497210	-0.442154	3.61846767393139e-09	5.47712143364199e-10	-5.47712143364199e-10
364.283920	0.521531	-0.433860	3.56283893546732e-09	5.39291814116535e-10	-5.39291814116535e-10
365.169523	0.388494	-0.364072	4.56648736663222e-09	6.80731724257856e-10	-6.80731724257856e-10
365.971101	0.451563	-0.413084	3.95663260603118e-09	5.89819988036944e-10	-5.89819988036944e-10
366.930542	0.500888	-0.507877	3.36002223765833e-09	5.00882526044434e-10	-5.00882526044434e-10
367.934041	0.426080	-0.502611	3.61463750326147e-09	5.38838346893768e-10	-5.38838346893768e-10
368.733371	0.381101	-0.373250	4.49623508065513e-09	6.70259181578477e-10	-6.70259181578477e-10
369.494297	0.427902	-0.379824	4.24075883638135e-09	6.32175009130403e-10	-6.32175009130403e-10
370.431960	0.445634	-0.509760	3.48940625775117e-09	5.36374386165806e-10	-5.36374386165806e-10
371.355221	0.459976	-0.477627	3.57274201842368e-09	5.40790815114424e-10	-5.40790815114424e-10
372.366554	0.484094	-0.551356	3.24561669847794e-09	4.83827982280267e-10	-4.83827982280267e-10
373.504936	0.690722	-0.654288	2.46943099347141e-09	3.6812107041466e-10	-3.6812107041466e-10
374.748611	0.605242	-0.552954	2.83325567741965e-09	4.28857919122236e-10	-4.28857919122236e-10
375.871526	0.373673	-0.517673	3.77404982286812e-09	5.62602157532917e-10	-5.62602157532917e-10
376.664010	0.490342	-0.418810	3.66984817079207e-09	5.55489373201266e-10	-5.55489373201266e-10
377.727036	0.551721	-0.572685	2.96590996552808e-09	4.42131733303129e-10	-4.42131733303129e-10
378.866368	0.623965	-0.587611	2.65933244823922e-09	4.08779522399598e-10	-4.08779522399598e-10
380.037170	0.515306	-0.546837	3.12499215104234e-09	4.65846354087636e-10	-4.65846354087636e-10
381.222790	0.605325	-0.670314	2.61407606592431e-09	3.89683478927895e-10	-3.89683478927895e-10
382.313394	0.496802	-0.485280	3.37770019002129e-09	5.03517817251301e-10	-5.03517817251301e-10
383.416240	0.694471	-0.606043	2.53747547127301e-09	3.78264486004994e-10	-3.78264486004994e-10
384.599407	0.489819	-0.488697	3.37128669989492e-09	5.0256174974476e-10	-5.0256174974476e-10
385.690446	0.540983	-0.601220	2.85376663181394e-09	4.3196253866168e-10	-4.3196253866168e-10
386.906407	0.682501	-0.674977	2.32745144999809e-09	3.69102067689361e-10	-3.69102067689361e-10
388.167373	0.622431	-0.578465	2.74712129461098e-09	4.15820110971131e-10	-4.15820110971131e-10
389.585646	0.618568	-0.795842	2.35193862537272e-09	3.50606303590807e-10	-3.50606303590807e-10
390.724098	0.540480	-0.519884	3.08159088382852e-09	4.66447362438061e-10	-4.66447362438061e-10
391.832206	0.688425	-0.567628	2.59760312731223e-09	3.93188203377664e-10	-3.93188203377664e-10
393.127673	0.515562	-0.607042	2.94905195962255e-09	4.3961873634469e-10	-4.3961873634469e-10
394.268281	0.461993	-0.625047	3.00923929992475e-09	4.55495802606e-10	-4.55495802606e-10
395.317062	0.523391	-0.586788	2.97650022024986e-09	4.43710435894995e-10	-4.43710435894995e-10
396.406512	0.428478	-0.566058	3.28236542815829e-09	4.96837727798193e-10	-4.96837727798193e-10
397.500564	0.554892	-0.665575	2.68320183075537e-09	4.06144868822082e-10	-4.06144868822082e-10
398.673750	0.737404	-0.618295	2.41837800743174e-09	3.66059626909231e-10	-3.66059626909231e-10
400.062155	0.711816	-0.651000	2.42809411419275e-09	3.61958877092061e-10	-3.61958877092061e-10
401.323670	0.540901	-0.549699	3.04409337343762e-09	4.53786658264026e-10	-4.53786658264026e-10
402.574730	0.892809	-0.710159	1.93453941153573e-09	3.21827841568018e-10	-3.21827841568018e-10
403.996126	0.538893	-0.528587	3.12514590849692e-09	4.87901621446708e-10	-4.87901621446708e-10
405.290070	0.613103	-0.755051	2.50281170508641e-09	3.73097121743496e-10	-3.73097121743496e-10
406.772097	0.831925	-0.868925	1.93797621770459e-09	2.97896192553623e-10	-2.97896192553623e-10
408.667059	1.130631	-1.063037	1.51263516640878e-09	2.28961173456478e-10	-2.28961173456478e-10
410.516830	0.608091	-0.719140	2.43606774393052e-09	3.80321895565941e-10	-3.80321895565941e-10
412.034851	0.728606	-0.909930	2.08187809383687e-09	3.10348046975205e-10	-3.10348046975205e-10
413.508817	0.619229	-0.745359	2.54287153060085e-09	3.84903652816788e-10	-3.84903652816788e-10
414.665338	0.599573	-0.537293	3.13423020486834e-09	4.67223430480603e-10	-4.67223430480603e-10
416.210225	0.680804	-0.945313	2.11136584109984e-09	3.14743863604383e-10	-3.14743863604383e-10
417.436750	0.589372	-0.545720	2.94076749948069e-09	4.38383745003275e-10	-4.38383745003275e-10
418.750290	0.777420	-0.724169	2.28163013356485e-09	3.40125366634501e-10	-3.40125366634501e-10
420.113212	0.578050	-0.585502	3.0251069685851e-09	4.50956289656585e-10	-4.50956289656585e-10
421.578791	0.932490	-0.887529	1.95583378851079e-09	2.91558496557979e-10	-2.91558496557979e-10
423.382317	0.792449	-0.871037	2.13424735128903e-09	3.18154828516578e-10	-3.18154828516578e-10
425.048060	0.583816	-0.873293	2.40978565745914e-09	3.59229657681566e-10	-3.59229657681566e-10
426.404244	0.821718	-0.772368	2.10990372855579e-09	3.19367204573959e-10	-3.19367204573959e-10
427.723626	0.416794	-0.497664	3.5265303750628e-09	5.42080942129051e-10	-5.42080942129051e-10
428.848731	0.819964	-0.708311	2.14161206627637e-09	3.24166775032505e-10	-3.24166775032505e-10
430.233345	0.559751	-0.564650	2.84950764531735e-09	4.44868668038829e-10	-4.44868668038829e-10
431.596798	0.811723	-0.803701	2.05514571269484e-09	3.06363053993793e-10	-3.06363053993793e-10
433.074363	0.479920	-0.665842	2.82476118391192e-09	4.34208423479436e-10	-4.34208423479436e-10
434.197074	0.721804	-0.642791	2.39499875316944e-09	3.68147426298605e-10	-3.68147426298605e-10
435.398173	0.654012	-0.479295	2.88321843863427e-09	4.50131586084991e-10	-4.50131586084991e-10
436.562737	0.567609	-0.510552	3.15178676221685e-09	4.69840629006149e-10	-4.69840629006149e-10
437.605060	0.441529	-0.474714	3.62618107947019e-09	5.48879676717407e-10	-5.48879676717407e-10
438.519627	0.441437	-0.473038	3.64584408949747e-09	5.43490312455742e-10	-5.43490312455742e-10
439.521403	0.528470	-0.560340	3.04651056111245e-09	4.54146978645848e-10	-4.54146978645848e-10
440.700157	0.719648	-0.650284	2.35066932046695e-09	3.61333345212082e-10	-3.61333345212082e-10
442.012752	0.499416	-0.592946	2.95587346500634e-09	4.5436238012261e-10	-4.5436238012261e-10
443.119489	0.481499	-0.607321	3.04393424858527e-09	4.53762919447611e-10	-4.53762919447611e-10
444.188617	0.458501	-0.587629	3.12443683392258e-09	4.72932762427629e-10	-4.72932762427629e-10
445.214886	0.549528	-0.567767	2.88600835209778e-09	4.43623018325471e-10	-4.43623018325471e-10
446.142038	0.531505	-0.377624	3.57206524678795e-09	5.49080296562201e-10	-5.49080296562201e-10
447.023759	0.334739	-0.350216	4.89054196709643e-09	7.29038959769948e-10	-7.29038959769948e-10
447.750997	0.463264	-0.392499	3.89779033420357e-09	5.81048263950903e-10	-5.81048263950903e-10
448.635031	0.424319	-0.420769	3.91762273840476e-09	5.8400473589994e-10	-5.8400473589994e-10
449.462630	0.553873	-0.403281	3.43010639813007e-09	5.19200650955882e-10	-5.19200650955882e-10
450.599978	0.617440	-0.583475	2.80908344859433e-09	4.18753404636326e-10	-4.18753404636326e-10
451.731488	0.416421	-0.514070	3.5928022344483e-09	5.43827264497922e-10	-5.43827264497922e-10
452.850938	0.579717	-0.703029	2.56929358926545e-09	3.88903070352355e-10	-3.88903070352355e-10
453.919132	0.443788	-0.488478	3.54370264654779e-09	5.28264006239942e-10	-5.28264006239942e-10
454.866423	0.437659	-0.503503	3.46414525437133e-09	5.32491419974693e-10	-5.32491419974693e-10
455.795849	0.426267	-0.491766	3.5460865861885e-09	5.53619396066125e-10	-5.53619396066125e-10
456.647679	0.360796	-0.425564	4.25809611486024e-09	6.34759516525114e-10	-6.34759516525114e-10
457.532129	0.465527	-0.523653	3.34671189976461e-09	4.98898364336705e-10	-4.98898364336705e-10
458.553589	0.454594	-0.555933	3.26636303976856e-09	4.86920638375397e-10	-4.86920638375397e-10
459.617867	0.404422	-0.609684	3.25500001047892e-09	4.85226726259713e-10	-4.85226726259713e-10
460.659855	0.492184	-0.637565	2.89955414722027e-09	4.38893245637953e-10	-4.38893245637953e-10
461.687514	0.503540	-0.535475	3.21033804939828e-09	4.78568954777755e-10	-4.78568954777755e-10
462.645914	0.477388	-0.454860	3.61426058197938e-09	5.40915789072916e-10	-5.40915789072916e-10
463.528138	0.500739	-0.404836	3.57300359244009e-09	5.49224544330387e-10	-5.49224544330387e-10
464.558301	0.495357	-0.529424	3.2220233039645e-09	4.8031085684579e-10	-4.8031085684579e-10
465.495313	0.417666	-0.441655	3.84042751080583e-09	5.72497157351205e-10	-5.72497157351205e-10
466.557219	0.517524	-0.644239	2.79128537537881e-09	4.29062683421745e-10	-4.29062683421745e-10
467.653470	0.577699	-0.578728	2.86051943895935e-09	4.39705025396629e-10	-4.39705025396629e-10
468.754034	0.503676	-0.522864	3.28978783699668e-09	4.97961249178467e-10	-4.97961249178467e-10
469.731959	0.315686	-0.474249	4.27630570316619e-09	6.37474028184096e-10	-6.37474028184096e-10
470.593379	0.379416	-0.545734	3.54115922570726e-09	5.44329583046486e-10	-5.44329583046486e-10
471.344035	0.479186	-0.371241	3.94133769328949e-09	5.87539904545003e-10	-5.87539904545003e-10
472.505312	0.700275	-0.682091	2.42408697256125e-09	3.61361524806659e-10	-3.61361524806659e-10
473.668149	0.432342	-0.462562	3.67110374929863e-09	5.64304030056778e-10	-5.64304030056778e-10
474.859979	0.750996	-0.759488	2.23706062321408e-09	3.33481333178953e-10	-3.33481333178953e-10
476.040113	0.307424	-0.429138	4.57216480083628e-09	6.8157810493309e-10	-6.8157810493309e-10
476.867248	0.474818	-0.519712	3.37834482021456e-09	5.03613928480972e-10	-5.03613928480972e-10
477.970077	0.572870	-0.628010	2.68448567094295e-09	4.19105210608964e-10	-4.19105210608964e-10
479.105318	0.522900	-0.562371	3.13169789043552e-09	4.61743634777656e-10	-4.61743634777656e-10
480.145335	0.457849	-0.517116	3.41058319790032e-09	5.08419697219837e-10	-5.08419697219837e-10
481.212474	0.717933	-0.609291	2.52444599524746e-09	3.76322178553569e-10	-3.76322178553569e-10
482.358207	0.429732	-0.427799	3.92299736969818e-09	5.84805933666468e-10	-5.84805933666468e-10
483.302705	0.616763	-0.514766	2.96677287375955e-09	4.42260418708173e-10	-4.42260418708173e-10
484.753739	0.656642	-0.834272	2.24402647503637e-09	3.34519718586973e-10	-3.34519718586973e-10
485.968234	0.399321	-0.557853	3.46979845637936e-09	5.17247030139155e-10	-5.17247030139155e-10
486.926402	0.537089	-0.558847	2.94239573435557e-09	4.52290595028406e-10	-4.52290595028406e-10
487.900158	0.392394	-0.436667	4.00126356988671e-09	5.96473151869988e-10	-5.96473151869988e-10
488.809648	0.536151	-0.517096	3.16151203509748e-09	4.71290395353949e-10	-4.71290395353949e-10
490.020372	0.556588	-0.674573	2.64113046220103e-09	4.05981593267352e-10	-4.05981593267352e-10
491.184853	0.516519	-0.607893	2.92226877942785e-09	4.42331439242255e-10	-4.42331439242255e-10
492.140366	0.455887	-0.438994	3.72201240774784e-09	5.54844844008369e-10	-5.54844844008369e-10
493.161701	0.621222	-0.565448	2.74934687773267e-09	4.22616093075437e-10	-4.22616093075437e-10
494.341611	0.542595	-0.558689	3.03081698081806e-09	4.51807534126989e-10	-4.51807534126989e-10
495.267976	0.434632	-0.383770	4.05232903194989e-09	6.04085516334617e-10	-6.04085516334617e-10
496.301187	0.541829	-0.598579	2.89343344440378e-09	4.31327565179219e-10	-4.31327565179219e-10
497.467355	0.594343	-0.624339	2.71049587586274e-09	4.04056901722189e-10	-4.04056901722189e-10
498.683695	0.521987	-0.621996	2.85618416875988e-09	4.32328497321769e-10	-4.32328497321769e-10
499.731985	0.599888	-0.526303	2.90292982780349e-09	4.39404166302449e-10	-4.39404166302449e-10
501.168559	0.631098	-0.836687	2.12116459165653e-09	3.41746624605374e-10	-3.41746624605374e-10
502.423739	0.480741	-0.624082	2.97350926347167e-09	4.50087531396502e-10	-4.50087531396502e-10
503.404002	0.422069	-0.499523	3.53298161505313e-09	5.43072588614088e-10	-5.43072588614088e-10
504.455453	0.601778	-0.629382	2.6428880981213e-09	4.06251749719995e-10	-4.06251749719995e-10
505.573664	0.549266	-0.516433	3.12373782175514e-09	4.65659356638192e-10	-4.65659356638192e-10
506.556116	0.486609	-0.433186	3.56596062446439e-09	5.39764345651475e-10	-5.39764345651475e-10
507.709649	0.569552	-0.666925	2.64272595439969e-09	4.0001823629039e-10	-4.0001823629039e-10
508.800424	0.501780	-0.521222	3.1929860129165e-09	4.83308794802681e-10	-4.83308794802681e-10
509.965900	0.677769	-0.663697	2.47044748764453e-09	3.68272535284696e-10	-3.68272535284696e-10
511.010136	0.508867	-0.366467	3.66738056340102e-09	5.72555949001692e-10	-5.72555949001692e-10
512.069980	0.532513	-0.550976	3.02380252766782e-09	4.6480406771429e-10	-4.6480406771429e-10
513.179888	0.623502	-0.577396	2.80466736730028e-09	4.18095090817391e-10	-4.18095090817391e-10
514.277587	0.434940	-0.474197	3.6833798023475e-09	5.49085811043606e-10	-5.49085811043606e-10
515.203213	0.542992	-0.490685	3.23179975726823e-09	4.81768227024708e-10	-4.81768227024708e-10
516.208036	0.484647	-0.461832	3.57674071380064e-09	5.33189020608629e-10	-5.33189020608629e-10
517.181151	0.603919	-0.488468	3.13894602971672e-09	4.67926458273021e-10	-4.67926458273021e-10
518.283993	0.588108	-0.498923	3.10232533438689e-09	4.76874230238802e-10	-4.76874230238802e-10
519.420175	0.480266	-0.548073	3.38319060529901e-09	5.04336310945468e-10	-5.04336310945468e-10
520.472347	0.479562	-0.571906	3.21172953086429e-09	4.93691295057805e-10	-4.93691295057805e-10
521.742944	0.701672	-0.791036	2.26111072897424e-09	3.37066500297281e-10	-3.37066500297281e-10
523.088675	0.690278	-0.644059	2.47347739677737e-09	3.68724232456342e-10	-3.68724232456342e-10
524.307265	0.412843	-0.528312	3.46597762487651e-09	5.24630319456463e-10	-5.24630319456463e-10
525.324920	0.546286	-0.604813	2.86952013918966e-09	4.27762803900473e-10	-4.27762803900473e-10
526.416016	0.622282	-0.544809	2.83384999325028e-09	4.22445439996863e-10	-4.22445439996863e-10
527.566676	0.435885	-0.528378	3.51221629995727e-09	5.17848060540268e-10	-5.17848060540268e-10
528.731433	0.585900	-0.728871	2.51558069443585e-09	3.8077277930698e-10	-3.8077277930698e-10
529.854795	0.699036	-0.537462	2.73452393209407e-09	4.07638754780323e-10	-4.07638754780323e-10
531.111123	0.510188	-0.557292	3.15490083807225e-09	4.70304862971212e-10	-4.70304862971212e-10
532.479691	0.879821	-0.858379	1.84954302265349e-09	2.8875293464658e-10	-2.8875293464658e-10
534.107231	0.575949	-0.747719	2.44386444929901e-09	3.75658834459014e-10	-3.75658834459014e-10
535.282629	0.713530	-0.599450	2.45623157658113e-09	3.7755982204037e-10	-3.7755982204037e-10
536.688500	0.681166	-0.692340	2.39098773241439e-09	3.61913665306893e-10	-3.61913665306893e-10
538.088315	0.594339	-0.718650	2.52766777121967e-09	3.82602374160377e-10	-3.82602374160377e-10
539.544135	0.739732	-0.861481	2.16044259501407e-09	3.22059741503802e-10	-3.22059741503802e-10
541.154912	0.820909	-0.871046	2.08171070919261e-09	3.19990334825133e-10	-3.19990334825133e-10
542.881489	0.522942	-0.905667	2.60303977003548e-09	3.88038235110296e-10	-3.88038235110296e-10
544.262430	0.757454	-0.857999	2.20403174545237e-09	3.28557652962176e-10	-3.28557652962176e-10
545.797028	0.607004	-0.777144	2.45124235982655e-09	3.65409647839907e-10	-3.65409647839907e-10
547.024227	0.639445	-0.620194	2.66376606504193e-09	3.97090835208543e-10	-3.97090835208543e-10
548.451277	0.584100	-0.787605	2.38595884994957e-09	3.66757894982708e-10	-3.66757894982708e-10
549.814205	0.651581	-0.778828	2.31263200337806e-09	3.50053285463567e-10	-3.50053285463567e-10
551.067811	0.830163	-0.602025	2.27711529043427e-09	3.50027007880191e-10	-3.50027007880191e-10
552.867141	0.717451	-0.969167	1.96797115744067e-09	2.97883437696291e-10	-2.97883437696291e-10
554.768889	0.918607	-1.184298	1.63546460793929e-09	2.43800645361716e-10	-2.43800645361716e-10
556.350540	0.838536	-0.663044	2.30151776131018e-09	3.43089992107021e-10	-3.43089992107021e-10
558.007814	0.842962	-0.818738	2.02408808844297e-09	3.01733232498821e-10	-3.01733232498821e-10
559.553572	0.700931	-0.702795	2.36471362483788e-09	3.52510726410504e-10	-3.52510726410504e-10
561.322992	0.867207	-1.068490	1.67233155388731e-09	2.57062603487488e-10	-2.57062603487488e-10
563.278088	1.112886	-1.087888	1.50854768718154e-09	2.24881043565278e-10	-2.24881043565278e-10
