READ TERR 1 2
NO	NO	NO	NO	NO	NO
291.670697	0.412070	-0.393861	3.04693036932216e-09	4.5687779557187e-10	-4.5687779557187e-10
292.433627	0.428395	-0.350860	3.14396359140502e-09	4.68674431298231e-10	-4.68674431298231e-10
293.356252	0.502085	-0.494230	2.43658269056068e-09	3.63224308351467e-10	-3.63224308351467e-10
294.187793	0.311032	-0.329456	3.75994557248617e-09	5.60499581506355e-10	-5.60499581506355e-10
295.059257	0.475004	-0.560431	2.28221919119625e-09	3.44231264220496e-10	-3.44231264220496e-10
296.007386	0.491164	-0.473125	2.46295182562038e-09	3.67155178773426e-10	-3.67155178773426e-10
296.914932	0.387767	-0.416382	2.95181965600255e-09	4.40031314725301e-10	-4.40031314725301e-10
297.648226	0.373237	-0.345528	3.30057262647408e-09	4.92020317547235e-10	-4.92020317547235e-10
298.436623	0.520650	-0.415160	2.55613224448607e-09	3.83284126996131e-10	-3.83284126996131e-10
299.380845	0.377038	-0.423572	3.08688729671952e-09	4.60165997019251e-10	-4.60165997019251e-10
300.432530	0.522709	-0.674647	2.08771110269903e-09	3.13045809210915e-10	-3.13045809210915e-10
301.306586	0.294479	-0.351346	3.79501267777758e-09	5.69050404248713e-10	-5.69050404248713e-10
301.965757	0.421677	-0.364693	3.07106587958212e-09	4.60496837469154e-10	-4.60496837469154e-10
302.796308	0.260069	-0.408873	3.59615425495995e-09	5.39232211554419e-10	-5.39232211554419e-10
303.461217	0.354848	-0.404841	3.17562378427156e-09	4.73394024891772e-10	-4.73394024891772e-10
304.228003	0.411792	-0.411938	2.91583652294184e-09	4.37220658703712e-10	-4.37220658703712e-10
305.061576	0.437530	-0.421781	2.82628661547208e-09	4.2131791303047e-10	-4.2131791303047e-10
305.819734	0.389246	-0.320628	3.4480609089539e-09	5.14006554172701e-10	-5.14006554172701e-10
306.628770	0.412844	-0.419790	2.98859072546286e-09	4.4551281021151e-10	-4.4551281021151e-10
307.361612	0.324048	-0.319998	3.91510293128339e-09	5.83629112777481e-10	-5.83629112777481e-10
308.171011	0.438016	-0.485350	2.72505450842417e-09	4.06227160373219e-10	-4.06227160373219e-10
309.018856	0.422770	-0.409829	3.01530083748528e-09	4.49494503569842e-10	-4.49494503569842e-10
309.766151	0.328416	-0.324526	3.82387537461432e-09	5.70029661896114e-10	-5.70029661896114e-10
310.478155	0.335182	-0.383588	3.53013903298759e-09	5.20490614369394e-10	-5.20490614369394e-10
311.215821	0.341195	-0.402484	3.32406787723e-09	4.95522791614794e-10	-4.95522791614794e-10
311.953514	0.315141	-0.396498	3.46151195868276e-09	5.16011723590078e-10	-5.16011723590078e-10
312.754247	0.389734	-0.485592	2.81366858206282e-09	4.21900920986043e-10	-4.21900920986043e-10
313.424242	0.262375	-0.280261	4.6144264938237e-09	6.87878103803503e-10	-6.87878103803503e-10
314.129566	0.414593	-0.442948	2.90855621735842e-09	4.41303794841798e-10	-4.41303794841798e-10
314.763156	0.288053	-0.218996	5.22562105634381e-09	7.79375681808665e-10	-7.79375681808665e-10
315.471926	0.493741	-0.420718	2.98209315038398e-09	4.44544224663671e-10	-4.44544224663671e-10
316.260190	0.305045	-0.294523	4.61489490948834e-09	6.91989198948986e-10	-6.91989198948986e-10
316.933512	0.354051	-0.368278	3.77587469610475e-09	5.69522024843734e-10	-5.69522024843734e-10
317.678590	0.377559	-0.391026	3.51914757340108e-09	5.24603554485525e-10	-5.24603554485525e-10
318.457799	0.253057	-0.401651	3.91989658009608e-09	5.84343705463523e-10	-5.84343705463523e-10
319.000988	0.275627	-0.290131	4.32708701870997e-09	6.52662398344227e-10	-6.52662398344227e-10
319.530617	0.333111	-0.254002	4.25396739710922e-09	6.37869243896466e-10	-6.37869243896466e-10
320.204703	0.265710	-0.340975	4.21144922318416e-09	6.35220535346686e-10	-6.35220535346686e-10
320.757107	0.271953	-0.286694	4.76432685672383e-09	7.10223921213027e-10	-7.10223921213027e-10
321.360295	0.366176	-0.331235	3.94911116778214e-09	5.88698765399885e-10	-5.88698765399885e-10
322.007420	0.320388	-0.280949	4.44243321848643e-09	6.62238855014908e-10	-6.62238855014908e-10
322.613385	0.322886	-0.285577	4.12675885649764e-09	6.15180906475623e-10	-6.15180906475623e-10
323.258949	0.353373	-0.322678	3.54697100291587e-09	5.28751208853752e-10	-5.28751208853752e-10
323.887550	0.358143	-0.275228	3.78557540848737e-09	5.64320262065848e-10	-5.64320262065848e-10
324.548828	0.339124	-0.303134	3.71352801671892e-09	5.56832034069341e-10	-5.56832034069341e-10
325.216744	0.281440	-0.328792	3.99875421945768e-09	5.99600816948171e-10	-5.99600816948171e-10
325.864107	0.375975	-0.365923	3.40974018497706e-09	5.0829405605136e-10	-5.0829405605136e-10
326.566384	0.260812	-0.326302	4.34013048977844e-09	6.46988460340919e-10	-6.46988460340919e-10
327.123539	0.264084	-0.296342	4.45665205816918e-09	6.64358481197175e-10	-6.64358481197175e-10
327.765096	0.263015	-0.377473	3.88383062442404e-09	5.82368366937959e-10	-5.82368366937959e-10
328.258159	0.280567	-0.230048	5.0054751093509e-09	7.46172179969101e-10	-7.46172179969101e-10
328.782610	0.341439	-0.243884	4.38072681325624e-09	6.5304018868683e-10	-6.5304018868683e-10
329.505528	0.347954	-0.381479	3.40897178162925e-09	5.08431384128669e-10	-5.08431384128669e-10
330.224859	0.260215	-0.371377	3.75693948879263e-09	5.60051487207512e-10	-5.60051487207512e-10
330.812911	0.341118	-0.327837	3.53135064474376e-09	5.29515128856884e-10	-5.29515128856884e-10
331.416147	0.250272	-0.262118	4.61459462876107e-09	6.91944177034429e-10	-6.91944177034429e-10
332.048979	0.348654	-0.382560	3.25574394587909e-09	4.85337664572203e-10	-4.85337664572203e-10
332.779883	0.215529	-0.382250	4.00051628236132e-09	5.9636177016359e-10	-5.9636177016359e-10
333.548594	0.571230	-0.553182	2.12584714144584e-09	3.18764205595431e-10	-3.18764205595431e-10
334.362641	0.271352	-0.242817	5.05213764688933e-09	7.29213263345154e-10	-7.29213263345154e-10
334.986533	0.360888	-0.352540	3.41942631968696e-09	5.15758277164299e-10	-5.15758277164299e-10
335.634655	0.315880	-0.287234	4.10711152297138e-09	6.12252010922237e-10	-6.12252010922237e-10
336.265443	0.288207	-0.314908	4.04194220377093e-09	6.09653454592171e-10	-6.09653454592171e-10
336.877677	0.368044	-0.324027	3.53108305756454e-09	5.29474964325829e-10	-5.29474964325829e-10
337.595019	0.362355	-0.349298	3.4679316477809e-09	5.16968750392406e-10	-5.16968750392406e-10
338.278614	0.319243	-0.321239	3.87014402232199e-09	5.76927009691575e-10	-5.76927009691575e-10
338.964820	0.301977	-0.366963	3.64564633894189e-09	5.43460850071186e-10	-5.43460850071186e-10
339.676024	0.313100	-0.409227	3.31825380842356e-09	4.94656090010971e-10	-4.94656090010971e-10
340.348870	0.303871	-0.359746	3.62764124836833e-09	5.40776841332276e-10	-5.40776841332276e-10
341.007719	0.251706	-0.354978	4.08875784059686e-09	6.13096569995498e-10	-6.13096569995498e-10
341.671252	0.452821	-0.411826	2.9877781435081e-09	4.4539166582283e-10	-4.4539166582283e-10
342.468758	0.278003	-0.344685	4.0479156177403e-09	6.06972405474164e-10	-6.06972405474164e-10
343.149664	0.315867	-0.402902	3.43813110381452e-09	5.15537129485725e-10	-5.15537129485725e-10
343.928297	0.362751	-0.462767	3.17193963188895e-09	4.67676998535884e-10	-4.67676998535884e-10
344.736499	0.330253	-0.445450	3.42148019648599e-09	5.13040389576405e-10	-5.13040389576405e-10
345.569668	0.505846	-0.502917	2.60974227450916e-09	3.89037392141347e-10	-3.89037392141347e-10
346.408585	0.410592	-0.333071	3.38998404489725e-09	5.08317641596515e-10	-5.08317641596515e-10
347.181527	0.313721	-0.362349	3.62509713925967e-09	5.43572111025796e-10	-5.43572111025796e-10
347.835175	0.353935	-0.339927	3.44412263371111e-09	5.19483247884635e-10	-5.19483247884635e-10
348.483812	0.347568	-0.294702	3.68925554232554e-09	5.53192476186527e-10	-5.53192476186527e-10
349.141559	0.300053	-0.310178	3.88573941180353e-09	5.82654599767485e-10	-5.82654599767485e-10
349.759229	0.340631	-0.317618	3.60477269311972e-09	5.40524535309807e-10	-5.40524535309807e-10
350.386910	0.323192	-0.287050	4.05729462727592e-09	6.04825770332304e-10	-6.04825770332304e-10
350.979318	0.253847	-0.269216	5.35296874421872e-09	7.72634496712134e-10	-7.72634496712134e-10
351.527943	0.276313	-0.294778	4.97664458701095e-09	7.1831679436592e-10	-7.1831679436592e-10
352.114780	0.324620	-0.310524	3.96839590641756e-09	5.91573534024496e-10	-5.91573534024496e-10
352.727639	0.282862	-0.288240	4.28212190798985e-09	6.38341054350428e-10	-6.38341054350428e-10
353.330012	0.290733	-0.319511	4.20303565933214e-09	6.26551550064358e-10	-6.26551550064358e-10
353.878155	0.272771	-0.257411	4.97331317043008e-09	7.54581220525163e-10	-7.54581220525163e-10
354.479455	0.242573	-0.328529	4.51730338743182e-09	6.73399815551738e-10	-6.73399815551738e-10
354.977212	0.353280	-0.255185	4.07037005889116e-09	6.06774946781089e-10	-6.06774946781089e-10
355.696279	0.336957	-0.365787	3.41323407930451e-09	5.14824306002279e-10	-5.14824306002279e-10
356.479591	0.388051	-0.446355	2.91461380055405e-09	4.37037309509059e-10	-4.37037309509059e-10
357.313223	0.296319	-0.445580	3.31578921200774e-09	4.97192353049104e-10	-4.97192353049104e-10
357.918526	0.370644	-0.308984	3.67540994100243e-09	5.51116349450223e-10	-5.51116349450223e-10
358.566134	0.295912	-0.276964	4.41992144301334e-09	6.58882991185973e-10	-6.58882991185973e-10
359.130401	0.290281	-0.268356	4.40439121059873e-09	6.60424843703671e-10	-6.60424843703671e-10
359.785316	0.306096	-0.364634	3.58893856924807e-09	5.35007372593988e-10	-5.35007372593988e-10
360.458652	0.392450	-0.367240	3.09750436645826e-09	4.69972124469263e-10	-4.69972124469263e-10
361.163576	0.214149	-0.312474	4.70283471454037e-09	6.8983635198375e-10	-6.8983635198375e-10
361.647266	0.265979	-0.269541	4.46787674872309e-09	6.66031726970231e-10	-6.66031726970231e-10
362.181013	0.294438	-0.267768	4.32768508432859e-09	6.48922999582531e-10	-6.48922999582531e-10
362.910224	0.326688	-0.434774	3.31007950117315e-09	4.93437498618989e-10	-4.93437498618989e-10
363.608035	0.363628	-0.371122	3.39327300134057e-09	5.08810811665632e-10	-5.08810811665632e-10
364.318529	0.290063	-0.346866	3.84968446306915e-09	5.77248273490123e-10	-5.77248273490123e-10
364.981860	0.375747	-0.373268	3.23109376217402e-09	4.87351726931314e-10	-4.87351726931314e-10
365.661024	0.333514	-0.303417	3.76458904164747e-09	5.71186265265174e-10	-5.71186265265174e-10
366.417341	0.415152	-0.422803	2.89059892205512e-09	4.30905034864165e-10	-4.30905034864165e-10
367.211939	0.323307	-0.379446	3.41142137024606e-09	5.08544699398733e-10	-5.08544699398733e-10
367.830766	0.270247	-0.295520	4.18142928803056e-09	6.26992392233039e-10	-6.26992392233039e-10
368.489485	0.335621	-0.388472	3.30720377892497e-09	4.9300884228228e-10	-4.9300884228228e-10
369.256046	0.326962	-0.430941	3.19625486918333e-09	4.7646956094395e-10	-4.7646956094395e-10
369.857388	0.241569	-0.274380	4.78683483296737e-09	7.09835740464231e-10	-7.09835740464231e-10
370.406602	0.338180	-0.307646	3.74518778513973e-09	5.58299613916813e-10	-5.58299613916813e-10
371.084274	0.404187	-0.339491	3.22992125264667e-09	4.84316682843706e-10	-4.84316682843706e-10
371.824331	0.322409	-0.335870	3.81545646343825e-09	5.6877467885826e-10	-5.6877467885826e-10
372.471187	0.340941	-0.324448	3.90647358145445e-09	5.82342715849994e-10	-5.82342715849994e-10
373.184943	0.361955	-0.372814	3.4344588174267e-09	5.11978892639011e-10	-5.11978892639011e-10
373.890598	0.295008	-0.343700	3.80418657727075e-09	5.67094679532565e-10	-5.67094679532565e-10
374.533701	0.274602	-0.348095	3.81904353136624e-09	5.72653743980259e-10	-5.72653743980259e-10
375.189237	0.380537	-0.380934	3.11780830142821e-09	4.67505725648533e-10	-4.67505725648533e-10
376.028296	0.358084	-0.458522	2.9012302117404e-09	4.35030482519144e-10	-4.35030482519144e-10
376.773894	0.359716	-0.387514	3.23243544935968e-09	4.81863038164469e-10	-4.81863038164469e-10
377.490337	0.344251	-0.356727	3.47943689578783e-09	5.21730788226408e-10	-5.21730788226408e-10
378.239007	0.422863	-0.404418	2.9698882981452e-09	4.45325571993725e-10	-4.45325571993725e-10
379.011463	0.308682	-0.349594	3.7339314251868e-09	5.59891456474905e-10	-5.59891456474905e-10
379.618069	0.278516	-0.297924	4.28933139871285e-09	6.39415775435463e-10	-6.39415775435463e-10
380.250123	0.361660	-0.353538	3.42782727346927e-09	5.17025427798927e-10	-5.17025427798927e-10
380.976786	0.321736	-0.365003	3.57671106594817e-09	5.39481821365851e-10	-5.39481821365851e-10
381.638782	0.319800	-0.340261	3.69810681353829e-09	5.51281206998362e-10	-5.51281206998362e-10
382.260812	0.302664	-0.302229	3.97226863881595e-09	5.921508343317e-10	-5.921508343317e-10
382.987206	0.350182	-0.423730	3.07317024845425e-09	4.58121174074652e-10	-4.58121174074652e-10
383.618325	0.396912	-0.280937	3.51735913843425e-09	5.243369390548e-10	-5.243369390548e-10
384.400113	0.373035	-0.384876	3.15563926508633e-09	4.70414941997426e-10	-4.70414941997426e-10
385.139105	0.320786	-0.365957	3.4800914013459e-09	5.1878141627049e-10	-5.1878141627049e-10
385.825866	0.345664	-0.365975	3.34735980827472e-09	4.98994960631456e-10	-4.98994960631456e-10
386.619785	0.357690	-0.448255	2.92942313093878e-09	4.39257943534645e-10	-4.39257943534645e-10
387.487341	0.449087	-0.509866	2.56601691318496e-09	3.82519225938168e-10	-3.82519225938168e-10
388.263874	0.380649	-0.327446	3.60781434060617e-09	5.37821214422338e-10	-5.37821214422338e-10
389.039789	0.337741	-0.395265	3.45281168525668e-09	5.1471477388268e-10	-5.1471477388268e-10
389.663584	0.345525	-0.286055	3.87704152973215e-09	5.7795522462829e-10	-5.7795522462829e-10
390.385397	0.459894	-0.376288	2.8653898075022e-09	4.27147112581387e-10	-4.27147112581387e-10
391.237242	0.383751	-0.391951	3.14436694607606e-09	4.71488106098636e-10	-4.71488106098636e-10
392.027339	0.340890	-0.406346	3.35214555397466e-09	4.99708345364948e-10	-4.99708345364948e-10
392.647245	0.332981	-0.279016	4.03140517098293e-09	6.00966386437302e-10	-6.00966386437302e-10
393.291260	0.359685	-0.311033	3.60434636656358e-09	5.37304247375175e-10	-5.37304247375175e-10
394.003070	0.279467	-0.352125	3.7742352168601e-09	5.62629777415761e-10	-5.62629777415761e-10
394.617264	0.350239	-0.334727	3.47839211080238e-09	5.18528076150422e-10	-5.18528076150422e-10
395.385434	0.366667	-0.417931	3.03489187777257e-09	4.52414988771968e-10	-4.52414988771968e-10
396.221001	0.329930	-0.468901	2.96836557398775e-09	4.4509724568435e-10	-4.4509724568435e-10
396.936616	0.359767	-0.385685	3.19648562697962e-09	4.79303124567378e-10	-4.79303124567378e-10
397.738561	0.529215	-0.442178	2.47923286696695e-09	3.69582236156012e-10	-3.69582236156012e-10
398.557004	0.274756	-0.289229	4.23028691396989e-09	6.34318451511981e-10	-6.34318451511981e-10
399.261566	0.440180	-0.429805	2.74211355902113e-09	4.08770168682024e-10	-4.08770168682024e-10
400.084181	0.352338	-0.382435	3.23531912423644e-09	4.82292900388838e-10	-4.82292900388838e-10
400.773174	0.330519	-0.336655	3.56443899779266e-09	5.31355173252083e-10	-5.31355173252083e-10
401.502034	0.348896	-0.398341	3.1839427907343e-09	4.74634172105356e-10	-4.74634172105356e-10
402.236913	0.357690	-0.385984	3.19824157686555e-09	4.76765706254671e-10	-4.76765706254671e-10
402.918915	0.494074	-0.324312	2.90423611658468e-09	4.32937982749723e-10	-4.32937982749723e-10
403.774602	0.385623	-0.361613	3.162511097683e-09	4.74208772865448e-10	-4.74208772865448e-10
404.585384	0.389684	-0.425160	2.9535146564025e-09	4.40283993153543e-10	-4.40283993153543e-10
405.429110	0.512028	-0.454042	2.52505907765363e-09	3.76413573128506e-10	-3.76413573128506e-10
406.420560	0.299816	-0.479423	3.18092869440415e-09	4.74184861810461e-10	-4.74184861810461e-10
407.048616	0.328248	-0.328240	3.8147211595377e-09	5.68665056124768e-10	-5.68665056124768e-10
407.645930	0.255772	-0.269067	4.78194942613021e-09	7.12850924163802e-10	-7.12850924163802e-10
408.337200	0.374008	-0.435497	3.03507461160237e-09	4.52442222560457e-10	-4.52442222560457e-10
409.081884	0.236008	-0.370676	3.96794968822651e-09	5.91507032826496e-10	-5.91507032826496e-10
409.683814	0.365298	-0.365922	3.27641496840721e-09	4.88419099132346e-10	-4.88419099132346e-10
410.386489	0.338678	-0.337377	3.50557359347985e-09	5.25649911034878e-10	-5.25649911034878e-10
411.139040	0.461460	-0.413873	2.7072932986468e-09	4.08345937666086e-10	-4.08345937666086e-10
411.925401	0.242643	-0.324901	4.34442149324274e-09	6.47628098149074e-10	-6.47628098149074e-10
412.502895	0.319869	-0.334851	3.82710245850806e-09	5.73862154518523e-10	-5.73862154518523e-10
413.248367	0.328740	-0.425602	3.28457546808266e-09	4.89635600126788e-10	-4.89635600126788e-10
414.016814	0.392918	-0.439707	2.89650984470953e-09	4.31786202001613e-10	-4.31786202001613e-10
414.799506	0.302309	-0.389774	3.46252745382655e-09	5.16163127233214e-10	-5.16163127233214e-10
415.531299	0.337322	-0.429484	3.18186955274703e-09	4.771114852971e-10	-4.771114852971e-10
416.302569	0.434259	-0.433948	2.8867395101025e-09	4.30329698434587e-10	-4.30329698434587e-10
417.118391	0.360326	-0.381562	3.27715822701208e-09	4.91399746383922e-10	-4.91399746383922e-10
417.774516	0.305548	-0.295799	4.0095102580032e-09	6.01465998460859e-10	-6.01465998460859e-10
418.356562	0.328407	-0.276499	3.93321493167649e-09	5.86329058736645e-10	-5.86329058736645e-10
419.054398	0.383145	-0.369428	3.16065938746733e-09	4.71163289474834e-10	-4.71163289474834e-10
419.802159	0.275859	-0.364616	3.71305446423307e-09	5.53509464224986e-10	-5.53509464224986e-10
420.492196	0.420228	-0.414178	2.84959118133488e-09	4.27287402781501e-10	-4.27287402781501e-10
421.295901	0.303249	-0.383477	3.56305810869253e-09	5.28362933889663e-10	-5.28362933889663e-10
421.989934	0.324427	-0.390784	3.36663205658178e-09	5.01867863836959e-10	-5.01867863836959e-10
422.737442	0.331272	-0.423081	3.18366761435768e-09	4.745931558032e-10	-4.745931558032e-10
423.499721	0.524381	-0.431007	2.50812923902281e-09	3.73889845112308e-10	-3.73889845112308e-10
424.319053	0.313500	-0.294951	3.93888402654501e-09	5.94109011124389e-10	-5.94109011124389e-10
425.053683	0.436411	-0.421131	2.85155019071828e-09	4.25083998848151e-10	-4.25083998848151e-10
425.731328	0.296065	-0.241234	4.55016426768112e-09	6.78298460461952e-10	-6.78298460461952e-10
426.355243	0.309079	-0.327850	3.82150199172875e-09	5.69675880194227e-10	-5.69675880194227e-10
427.073087	0.386497	-0.408765	3.04097207816527e-09	4.5332135422976e-10	-4.5332135422976e-10
427.832187	0.299901	-0.372603	3.56447686988894e-09	5.31360864541111e-10	-5.31360864541111e-10
428.480182	0.327976	-0.348094	3.51895587880616e-09	5.2457495797115e-10	-5.2457495797115e-10
429.142120	0.351004	-0.333963	3.46868943036623e-09	5.17081708568042e-10	-5.17081708568042e-10
429.811282	0.322330	-0.318158	3.71983502467394e-09	5.54520286428507e-10	-5.54520286428507e-10
430.560178	0.503902	-0.426566	2.56842495524619e-09	3.82878159290537e-10	-3.82878159290537e-10
431.318963	0.264623	-0.254884	4.58548992534931e-09	6.87580045646492e-10	-6.87580045646492e-10
431.863002	0.405550	-0.279416	3.50114454005859e-09	5.21919829578699e-10	-5.21919829578699e-10
432.575418	0.282028	-0.306865	4.04902585430686e-09	6.07138924844942e-10	-6.07138924844942e-10
433.108574	0.279052	-0.251129	4.48228341623999e-09	6.72104552959715e-10	-6.72104552959715e-10
433.667056	0.284544	-0.279430	4.19910383756788e-09	6.29642615811157e-10	-6.29642615811157e-10
434.275813	0.287802	-0.324213	3.90858054808571e-09	5.86079580154283e-10	-5.86079580154283e-10
434.861364	0.252002	-0.297750	5.31188602515987e-09	7.22856138804309e-10	-7.22856138804309e-10
435.396799	0.232513	-0.283432	4.71745447822843e-09	7.07367686421434e-10	-7.07367686421434e-10
435.973757	0.288914	-0.344445	3.85337054271258e-09	5.77801016338718e-10	-5.77801016338718e-10
436.584635	0.249128	-0.321964	4.28929217420049e-09	6.39409921246257e-10	-6.39409921246257e-10
437.218847	0.321217	-0.385085	3.41919209711274e-09	5.09703081909831e-10	-5.09703081909831e-10
437.867219	0.215481	-0.327155	4.38626792084183e-09	6.53866228341973e-10	-6.53866228341973e-10
438.472892	0.300112	-0.390192	3.4399326521347e-09	5.12794870693086e-10	-5.12794870693086e-10
439.130151	0.288678	-0.357147	3.69911695266659e-09	5.54903935343574e-10	-5.54903935343574e-10
439.837993	0.338747	-0.419164	3.13047772124221e-09	4.66664060423022e-10	-4.66664060423022e-10
440.445220	0.295506	-0.268480	4.20690356749527e-09	6.27128180337547e-10	-6.27128180337547e-10
441.062548	0.409388	-0.321822	3.24486704197495e-09	4.83716207334859e-10	-4.83716207334859e-10
441.758337	0.338068	-0.286401	5.06743910862311e-09	6.54203578425626e-10	-6.54203578425626e-10
442.466437	0.366529	-0.370032	3.20748418210891e-09	4.80952351638807e-10	-4.80952351638807e-10
443.094687	0.336068	-0.261721	3.97513807564146e-09	5.92578615495283e-10	-5.92578615495283e-10
443.750103	0.344267	-0.319348	3.62901349725617e-09	5.4098139961182e-10	-5.4098139961182e-10
444.421225	0.336749	-0.326855	3.6938521460951e-09	5.50646980512181e-10	-5.50646980512181e-10
445.087677	0.488693	-0.329703	3.01754381599548e-09	4.4982889473892e-10	-4.4982889473892e-10
445.944813	0.409038	-0.368443	3.13230002462081e-09	4.66935700242709e-10	-4.66935700242709e-10
446.635732	0.305232	-0.281881	4.10319793858168e-09	6.11668641120002e-10	-6.11668641120002e-10
447.278102	0.340705	-0.337137	3.61521770235598e-09	5.33034747877849e-10	-5.33034747877849e-10
448.096863	0.383032	-0.478057	2.75260060370162e-09	4.12743925702282e-10	-4.12743925702282e-10
448.863240	0.358554	-0.383344	3.20813693189069e-09	4.78240798141679e-10	-4.78240798141679e-10
449.628424	0.329931	-0.406629	3.23892937042822e-09	4.82831101551431e-10	-4.82831101551431e-10
450.420884	0.467929	-0.462529	2.55637664975799e-09	3.83320771017069e-10	-3.83320771017069e-10
451.253317	0.329347	-0.364504	3.4205040779896e-09	5.12894007081925e-10	-5.12894007081925e-10
452.013310	0.451804	-0.430646	2.68152803833103e-09	4.0208682886096e-10	-4.0208682886096e-10
452.825303	0.330114	-0.360189	3.44995836331495e-09	5.14289411956509e-10	-5.14289411956509e-10
453.456985	0.297998	-0.301568	4.06711791400478e-09	6.06290141549345e-10	-6.06290141549345e-10
454.208746	0.462473	-0.453764	2.73744366096626e-09	4.08073989273239e-10	-4.08073989273239e-10
454.992148	0.381829	-0.320928	3.51595461834093e-09	5.27206498839084e-10	-5.27206498839084e-10
455.802200	0.379503	-0.428224	2.98841547372025e-09	4.45486682429797e-10	-4.45486682429797e-10
456.553919	0.318088	-0.372216	3.41858684773869e-09	5.1260652659082e-10	-5.1260652659082e-10
457.195543	0.361431	-0.323535	3.46406627030147e-09	5.16392530602318e-10	-5.16392530602318e-10
457.972813	0.382982	-0.415840	2.95544270343253e-09	4.43159499132434e-10	-4.43159499132434e-10
458.760998	0.363372	-0.405203	3.07412322822116e-09	4.60955288424466e-10	-4.60955288424466e-10
459.574230	0.290259	-0.449860	3.18118800050483e-09	4.79824377368525e-10	-4.79824377368525e-10
460.183249	0.339519	-0.318760	3.61910599960952e-09	5.39504469684046e-10	-5.39504469684046e-10
460.901123	0.466729	-0.378354	2.82226058014159e-09	4.2071778639264e-10	-4.2071778639264e-10
461.873268	0.357449	-0.505417	2.76121917001391e-09	4.11618270816568e-10	-4.11618270816568e-10
462.735991	0.467912	-0.505274	2.4460042705927e-09	3.64628766209436e-10	-3.64628766209436e-10
463.584728	0.364631	-0.380825	3.19041932836341e-09	4.7559965039787e-10	-4.7559965039787e-10
464.444289	0.444441	-0.494930	2.50327619609218e-09	3.77573674634081e-10	-3.77573674634081e-10
465.385766	0.415631	-0.497036	2.60115528772175e-09	3.87757350991884e-10	-3.87757350991884e-10
466.332291	0.458304	-0.530894	2.3999532183616e-09	3.57763920439448e-10	-3.57763920439448e-10
467.265907	0.416030	-0.475311	2.67836422012579e-09	3.99266974523032e-10	-3.99266974523032e-10
468.115948	0.418178	-0.434011	2.81586456826767e-09	4.19764324164245e-10	-4.19764324164245e-10
468.961366	0.414290	-0.427239	2.84983013312325e-09	4.27323205574152e-10	-4.27323205574152e-10
469.897116	0.485529	-0.521460	2.38103983638743e-09	3.54944486178913e-10	-3.54944486178913e-10
470.696066	0.369767	-0.313421	3.49357087646897e-09	5.20790815430122e-10	-5.20790815430122e-10
471.574103	0.329699	-0.508270	2.83460499337247e-09	4.2255797573448e-10	-4.2255797573448e-10
472.432004	0.501899	-0.528203	2.30497187199836e-09	3.43604918847497e-10	-3.43604918847497e-10
473.412275	0.443220	-0.478371	2.53456665779697e-09	3.8455983809094e-10	-3.8455983809094e-10
474.318254	0.476625	-0.462760	2.5122133898677e-09	3.76698625954003e-10	-3.76698625954003e-10
475.098495	0.315511	-0.303615	3.81159651858344e-09	5.71537129914507e-10	-5.71537129914507e-10
475.835988	0.478248	-0.421982	2.62127082483422e-09	3.9305143996766e-10	-3.9305143996766e-10
476.749412	0.436598	-0.435175	2.7210759246011e-09	4.05634052264084e-10	-4.05634052264084e-10
477.741020	0.398588	-0.555010	2.4744012825336e-09	3.71028808653039e-10	-3.71028808653039e-10
478.502084	0.415004	-0.362477	3.0349270794967e-09	4.55077909928029e-10	-4.55077909928029e-10
479.276055	0.359803	-0.358967	3.31109779451048e-09	4.9358930453083e-10	-4.9358930453083e-10
479.958504	0.476166	-0.322645	2.99682804743733e-09	4.46740764045535e-10	-4.46740764045535e-10
480.982476	0.384459	-0.547806	2.59011680665104e-09	3.8611179654145e-10	-3.8611179654145e-10
481.979992	0.479311	-0.613058	2.19751359177875e-09	3.27585995944166e-10	-3.27585995944166e-10
482.763325	0.354257	-0.304022	3.62944302547941e-09	5.41045421945305e-10	-5.41045421945305e-10
483.577381	0.467129	-0.459800	2.5604869436444e-09	3.83937119387159e-10	-3.83937119387159e-10
484.454972	0.370573	-0.410462	3.04795892825016e-09	4.57032008001322e-10	-4.57032008001322e-10
485.189287	0.395934	-0.363742	3.14246253553976e-09	4.71202541555552e-10	-4.71202541555552e-10
485.965248	0.415245	-0.380027	3.12444748862013e-09	4.60674642382737e-10	-4.60674642382737e-10
486.907828	0.337324	-0.527335	2.82573492378202e-09	4.26210698201032e-10	-4.26210698201032e-10
487.626085	0.469492	-0.380934	2.8823488767605e-09	4.32199293856357e-10	-4.32199293856357e-10
488.522562	0.475033	-0.426984	2.69303081416283e-09	4.01453343056232e-10	-4.01453343056232e-10
489.444381	0.375157	-0.446786	2.91864160990628e-09	4.3508539177034e-10	-4.3508539177034e-10
490.196910	0.521089	-0.377372	2.66024420207856e-09	3.96565778505248e-10	-3.96565778505248e-10
491.090212	0.316312	-0.372213	3.43811163682951e-09	5.15534212788176e-10	-5.15534212788176e-10
491.822274	0.475591	-0.415750	2.66555703365008e-09	3.97357807985741e-10	-3.97357807985741e-10
492.718329	0.360561	-0.420464	3.03960380302103e-09	4.53117400667766e-10	-4.53117400667766e-10
493.534537	0.457049	-0.455647	2.58560422171998e-09	3.87703373081794e-10	-3.87703373081794e-10
