READ TERR 1 2
NO	NO	NO	NO	NO	NO
163.649120	0.487290	-0.373793	2.70229207060191e-09	4.08624846572572e-10	-4.08624846572572e-10
164.565293	0.329028	-0.428882	3.01906970124158e-09	4.50056329784005e-10	-4.50056329784005e-10
165.346056	0.354213	-0.451735	2.79737321907001e-09	4.23002460183471e-10	-4.23002460183471e-10
166.047694	0.401590	-0.347425	3.05773745259692e-09	4.62373206624327e-10	-4.62373206624327e-10
166.757509	0.323366	-0.308225	3.72638440271774e-09	5.55496583249479e-10	-5.55496583249479e-10
167.410755	0.394220	-0.329879	3.17480043896572e-09	4.87032000793197e-10	-4.87032000793197e-10
168.201685	0.348751	-0.396709	3.1114653094104e-09	4.70497653615372e-10	-4.70497653615372e-10
168.966393	0.336615	-0.415957	3.11307823326415e-09	4.64070314547197e-10	-4.64070314547197e-10
169.669071	0.285101	-0.366062	3.60095586812718e-09	5.36798819875075e-10	-5.36798819875075e-10
170.343294	0.285169	-0.389123	3.47990630484233e-09	5.18753812035559e-10	-5.18753812035559e-10
170.971812	0.304255	-0.343349	3.60086818486575e-09	5.36785751523198e-10	-5.36785751523198e-10
171.553127	0.304713	-0.277060	3.94028534693656e-09	5.95826972780366e-10	-5.95826972780366e-10
172.321677	0.470191	-0.463837	2.44102557004978e-09	3.69117652071976e-10	-3.69117652071976e-10
173.257563	0.377595	-0.465696	2.69082577503598e-09	4.06890975853132e-10	-4.06890975853132e-10
174.077528	0.308424	-0.442370	3.04432222263562e-09	4.53820750266747e-10	-4.53820750266747e-10
174.801135	0.328495	-0.415183	3.05206694986393e-09	4.54975293632522e-10	-4.54975293632522e-10
175.535309	0.313091	-0.405679	3.13412778515208e-09	4.67208173618926e-10	-4.67208173618926e-10
176.238091	0.460734	-0.389691	2.60209272241732e-09	3.93473296672354e-10	-3.93473296672354e-10
177.089492	0.297850	-0.390667	3.243987891602e-09	4.83585155220396e-10	-4.83585155220396e-10
177.921725	0.387197	-0.534382	2.3912158020667e-09	3.61585717884012e-10	-3.61585717884012e-10
178.707653	0.432124	-0.398731	2.67508113815207e-09	3.98777544450047e-10	-3.98777544450047e-10
179.498659	0.269139	-0.358883	3.52565220189443e-09	5.25573204301041e-10	-5.25573204301041e-10
180.220795	0.283557	-0.452997	2.96186855285423e-09	4.47876457305354e-10	-4.47876457305354e-10
180.948447	0.344060	-0.444095	2.8101502545878e-09	4.18912483002796e-10	-4.18912483002796e-10
181.749094	0.338671	-0.456586	2.81701511720659e-09	4.25972591946517e-10	-4.25972591946517e-10
182.499431	0.328449	-0.411666	3.0565876438651e-09	4.68897517938476e-10	-4.68897517938476e-10
183.247824	0.476755	-0.419944	2.58075055202872e-09	3.84715582345407e-10	-3.84715582345407e-10
184.249884	0.478126	-0.525306	2.248932284497e-09	3.35251012286573e-10	-3.35251012286573e-10
185.151344	0.443104	-0.423334	2.54652539132763e-09	3.7961361706875e-10	-3.7961361706875e-10
186.095914	0.496628	-0.501466	2.19458829154454e-09	3.27149913006585e-10	-3.27149913006585e-10
186.915234	0.412075	-0.322693	2.99127930039137e-09	4.4591360665925e-10	-4.4591360665925e-10
187.809894	0.451434	-0.482585	2.36191345705094e-09	3.52093252773012e-10	-3.52093252773012e-10
188.705592	0.471990	-0.444264	2.41665262027946e-09	3.6025329010221e-10	-3.6025329010221e-10
189.647907	0.440592	-0.470325	2.42667254673962e-09	3.61747003859183e-10	-3.61747003859183e-10
190.466069	0.414128	-0.377571	2.75112337282197e-09	4.16008842080533e-10	-4.16008842080533e-10
191.273625	0.517507	-0.393427	2.3557847977982e-09	3.61390459697852e-10	-3.61390459697852e-10
192.263097	0.486969	-0.471965	2.25464837039022e-09	3.40934754113516e-10	-3.40934754113516e-10
193.133335	0.458257	-0.383269	2.60329396522445e-09	3.88076152408059e-10	-3.88076152408059e-10
194.034403	0.480544	-0.442812	2.35291389111098e-09	3.55793907746969e-10	-3.55793907746969e-10
194.977582	0.448290	-0.462635	2.42008326422886e-09	3.6076473367507e-10	-3.6076473367507e-10
195.763262	0.320878	-0.337389	3.31508388067072e-09	5.01287625985452e-10	-5.01287625985452e-10
196.426866	0.502346	-0.342726	2.60669645258774e-09	3.88583344848746e-10	-3.88583344848746e-10
197.350387	0.363401	-0.421176	2.73646928522129e-09	4.19789584002137e-10	-4.19789584002137e-10
198.344958	0.439869	-0.631169	2.04498193268356e-09	3.04847899175773e-10	-3.04847899175773e-10
199.278335	0.442316	-0.493508	2.28673545881614e-09	3.50797901939537e-10	-3.50797901939537e-10
200.031437	0.274567	-0.310786	3.76253931800232e-09	5.60886235329321e-10	-5.60886235329321e-10
200.952005	0.375202	-0.646000	2.17205037619616e-09	3.23790161901221e-10	-3.23790161901221e-10
201.816770	0.439141	-0.489563	2.37707214262068e-09	3.59446966690377e-10	-3.59446966690377e-10
202.762832	0.523197	-0.506921	2.17681905745474e-09	3.24501018718437e-10	-3.24501018718437e-10
203.729801	0.337233	-0.443772	2.78563141536519e-09	4.27331335696658e-10	-4.27331335696658e-10
204.392909	0.305717	-0.325875	3.50690267063601e-09	5.22778191390534e-10	-5.22778191390534e-10
205.164770	0.569313	-0.466143	2.10262205907469e-09	3.17946225787301e-10	-3.17946225787301e-10
206.450362	0.591363	-0.716278	1.6553085514579e-09	2.50306109453168e-10	-2.50306109453168e-10
207.419582	0.476127	-0.377857	2.56664479690186e-09	3.82612833592938e-10	-3.82612833592938e-10
208.397940	0.440709	-0.502231	2.32718271305717e-09	3.46915902251893e-10	-3.46915902251893e-10
209.346736	0.514915	-0.508087	2.14744288687978e-09	3.20121887388765e-10	-3.20121887388765e-10
210.317891	0.451105	-0.456240	2.42634292813872e-09	3.61697836951474e-10	-3.61697836951474e-10
211.221633	0.399552	-0.452637	2.58874953972313e-09	3.85907998021951e-10	-3.85907998021951e-10
212.220576	0.373784	-0.599391	2.32259040969363e-09	3.42447257214161e-10	-3.42447257214161e-10
213.187262	0.428321	-0.592902	2.17040577471448e-09	3.23544990943978e-10	-3.23544990943978e-10
214.119084	0.451893	-0.503502	2.32597658272307e-09	3.46736119395329e-10	-3.46736119395329e-10
215.277793	0.433603	-0.706816	1.93273433363562e-09	2.92256788965362e-10	-2.92256788965362e-10
216.006905	0.373431	-0.295509	3.33944763788182e-09	4.97815447750677e-10	-4.97815447750677e-10
216.910620	0.471368	-0.530284	2.23575252239305e-09	3.33286294951677e-10	-3.33286294951677e-10
217.860681	0.494492	-0.478693	2.29656791946894e-09	3.42352116591838e-10	-3.42352116591838e-10
218.939293	0.634552	-0.584120	1.8049503876407e-09	2.72934083643889e-10	-2.72934083643889e-10
220.049272	0.387452	-0.475427	2.56642677792773e-09	3.82580326746121e-10	-3.82580326746121e-10
221.126462	0.681954	-0.689738	1.58897951570644e-09	2.40276222433503e-10	-2.40276222433503e-10
222.533372	0.572033	-0.724955	1.70495197856591e-09	2.54159224146802e-10	-2.54159224146802e-10
223.598511	0.542364	-0.493106	2.12626934413013e-09	3.21522028821338e-10	-3.21522028821338e-10
224.579028	0.625751	-0.438153	2.05897125011776e-09	3.1585761925502e-10	-3.1585761925502e-10
225.567954	0.364474	-0.363175	3.06516455557366e-09	4.63496291845204e-10	-4.63496291845204e-10
226.452276	0.529840	-0.519848	2.15868080303517e-09	3.21797156232606e-10	-3.21797156232606e-10
227.575146	0.536701	-0.593030	2.00985316106606e-09	2.99611235452825e-10	-2.99611235452825e-10
228.524218	0.872160	-0.412372	1.73058530631627e-09	2.65481382293919e-10	-2.65481382293919e-10
230.206905	0.575400	-0.810527	1.60885846893307e-09	2.46807814694877e-10	-2.46807814694877e-10
231.318016	0.556677	-0.535711	2.06897539089202e-09	3.12858367754479e-10	-3.12858367754479e-10
232.498630	0.575198	-0.623938	1.91043593567844e-09	2.84790965467702e-10	-2.84790965467702e-10
233.701210	0.491694	-0.627381	2.02067281247432e-09	3.05554331502034e-10	-3.05554331502034e-10
234.794199	0.537336	-0.601296	1.98298561394222e-09	2.99855522812319e-10	-2.99855522812319e-10
235.846813	0.623341	-0.515277	2.00285042204822e-09	2.98567317084713e-10	-2.98567317084713e-10
237.239857	0.587776	-0.769703	1.65777697419417e-09	2.50679378712931e-10	-2.50679378712931e-10
238.366632	0.496457	-0.538999	2.17428798872199e-09	3.28783128628452e-10	-3.28783128628452e-10
239.536119	0.567023	-0.673030	1.8026296691672e-09	2.76533418181347e-10	-2.76533418181347e-10
240.718689	0.606700	-0.615547	1.87957593135729e-09	2.8019064988481e-10	-2.8019064988481e-10
242.009960	0.541251	-0.684571	1.88311431194473e-09	2.80718094785747e-10	-2.80718094785747e-10
242.999375	0.510784	-0.448163	2.41597963570922e-09	3.60152981583892e-10	-3.60152981583892e-10
244.136124	0.703022	-0.625966	1.75058792225636e-09	2.60962229558613e-10	-2.60962229558613e-10
245.494329	0.672042	-0.655183	1.70795239691985e-09	2.65837784352389e-10	-2.65837784352389e-10
246.743226	0.499505	-0.576856	2.20387905991133e-09	3.28534903477264e-10	-3.28534903477264e-10
247.880533	0.589816	-0.637802	1.92930431697485e-09	2.91738125586145e-10	-2.91738125586145e-10
249.020319	0.496146	-0.549971	2.23393997797331e-09	3.4770620809571e-10	-3.4770620809571e-10
250.207694	0.627103	-0.691229	1.85377586181403e-09	2.76344574793714e-10	-2.76344574793714e-10
251.424905	0.559207	-0.590108	2.14506518481408e-09	3.19767430478061e-10	-3.19767430478061e-10
252.699783	0.682698	-0.715671	1.767728679096e-09	2.63517438449978e-10	-2.63517438449978e-10
254.217223	0.746888	-0.834742	1.56785880150159e-09	2.3372260837812e-10	-2.3372260837812e-10
255.623641	0.569850	-0.659531	2.02295985635049e-09	3.01565042396459e-10	-3.01565042396459e-10
256.668870	0.618789	-0.475378	2.27785494220929e-09	3.39562585652105e-10	-3.39562585652105e-10
258.067235	0.782488	-0.779577	1.60013482495408e-09	2.38534030916068e-10	-2.38534030916068e-10
259.534916	0.638457	-0.685193	1.89401606460705e-09	2.82343220750516e-10	-2.82343220750516e-10
260.844170	0.793429	-0.670797	1.71672709929983e-09	2.55914563887366e-10	-2.55914563887366e-10
262.577114	0.747106	-0.939515	1.49340305612723e-09	2.22623382180217e-10	-2.22623382180217e-10
264.047904	1.032298	-0.723684	1.42719614878689e-09	2.12753857164288e-10	-2.12753857164288e-10
265.828510	0.730153	-0.748308	1.66574652246574e-09	2.51884480120536e-10	-2.51884480120536e-10
267.464624	0.764635	-0.905961	1.48282736332573e-09	2.21046858970076e-10	-2.21046858970076e-10
269.306742	0.991619	-1.077483	1.18983388089716e-09	1.77369973171407e-10	-1.77369973171407e-10
271.090729	0.810631	-0.792368	1.50937644931955e-09	2.28239117072843e-10	-2.28239117072843e-10
272.869775	0.926347	-0.968415	1.28398082044836e-09	1.91404555876686e-10	-1.91404555876686e-10
274.771029	1.190292	-0.974907	1.11021349357284e-09	1.67880024182943e-10	-1.67880024182943e-10
276.939711	1.149434	-0.978390	1.08260654668658e-09	1.73528626238186e-10	-1.73528626238186e-10
278.801286	0.963783	-0.712141	1.42928105371279e-09	2.19259640224046e-10	-2.19259640224046e-10
280.863818	1.107376	-1.098749	1.10281946248614e-09	1.66761931932891e-10	-1.66761931932891e-10
282.947291	1.208663	-0.976097	1.11813445610838e-09	1.69077759881609e-10	-1.69077759881609e-10
285.303871	0.816222	-1.147917	1.26224910968796e-09	1.88165000813753e-10	-1.88165000813753e-10
287.735397	1.487485	-1.615303	7.92239973852314e-10	1.1810018279706e-10	-1.1810018279706e-10
290.491899	0.999378	-1.269017	1.07330674048642e-09	1.59999115761459e-10	-1.59999115761459e-10
292.792463	0.851525	-1.301186	1.14697778114461e-09	1.69112632518845e-10	-1.69112632518845e-10
294.687014	1.033223	-1.043026	1.12965550829179e-09	1.73295416502977e-10	-1.73295416502977e-10
297.193703	1.620426	-1.473467	7.69081122725397e-10	1.14647817077632e-10	-1.14647817077632e-10
300.419090	1.330590	-1.604960	8.02127356333184e-10	1.19574105520264e-10	-1.19574105520264e-10
303.303087	1.705945	-1.553407	6.91687121854772e-10	1.07659079083798e-10	-1.07659079083798e-10
306.709081	1.678505	-1.700049	6.83593912293217e-10	1.01904149845083e-10	-1.01904149845083e-10
310.662053	1.918930	-2.274467	5.44211642078945e-10	8.11262592467023e-11	-8.11262592467023e-11
314.176616	1.765131	-1.595633	6.72939709306737e-10	1.00315947066636e-10	-1.00315947066636e-10
317.341017	1.333458	-1.399271	8.38529026142982e-10	1.25000541767257e-10	-1.25000541767257e-10
320.331522	1.570280	-1.657047	4.71056561834225e-10	8.78676948836607e-11	-8.78676948836607e-11
323.799824	2.039187	-1.898022	5.84028919681979e-10	8.95932517012357e-11	-8.95932517012357e-11
328.140399	2.473775	-2.301388	4.95695756878802e-10	7.49562072184677e-11	-7.49562072184677e-11
333.116715	2.244146	-2.502541	3.42951930482689e-10	6.26141892362312e-11	-6.26141892362312e-11
337.118918	1.965650	-1.758056	4.23003299744041e-10	7.89041650598596e-11	-7.89041650598596e-11
340.752154	1.618433	-1.667586	4.69356878194943e-10	8.75506421354487e-11	-8.75506421354487e-11
344.107101	1.601140	-1.736514	4.45452188783531e-10	8.49156578959758e-11	-8.49156578959758e-11
347.861009	2.060199	-2.152768	3.45460756539086e-10	6.58544568015704e-11	-6.58544568015704e-11
351.950594	1.616018	-2.029385	4.03919882058418e-10	7.37453419611614e-11	-7.37453419611614e-11
355.664660	1.846272	-2.098047	3.64644364006976e-10	6.8018271037239e-11	-6.8018271037239e-11
359.629917	1.857357	-2.118986	3.67837371564294e-10	6.71575906937243e-11	-6.71575906937243e-11
363.550325	2.020040	-2.063051	3.58102372913864e-10	6.53802486356179e-11	-6.53802486356179e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
378.978494	6.716378	-8.327510	1.96886886415963e-10	4.02996975910115e-11	-4.02996975910115e-11
392.782635	5.448777	-7.087763	2.06428516123447e-10	4.51877881261024e-11	-4.51877881261024e-11
406.858978	8.923674	-8.627566	1.60629837342277e-10	3.42463813261537e-11	-3.42463813261537e-11
428.731033	12.124719	-12.948381	1.26417676739629e-10	2.63598839957198e-11	-2.63598839957198e-11
455.543905	17.906947	-14.688153	9.00294164789169e-11	2.01975478419894e-11	-2.01975478419894e-11
499.671397	13.896475	-26.220545	7.96520273552417e-11	1.67521250056207e-11	-1.67521250056207e-11
531.793463	19.384069	-18.225591	8.04148902213366e-11	1.7195847402835e-11	-1.7195847402835e-11
573.722274	22.586898	-22.544742	6.28216144629842e-11	1.40936100622513e-11	-1.40936100622513e-11
639.586094	39.464438	-43.276922	3.81997970001147e-11	8.33586319067869e-12	-8.33586319067869e-12
711.716974	45.060298	-32.666442	4.33629832713642e-11	9.72819852084235e-12	-9.72819852084235e-12
790.466849	34.007943	-33.689577	2.51094597174451e-11	5.61467413535717e-12	-5.61467413535717e-12
896.638593	63.231158	-72.163802	9.42882679929087e-12	2.10836267278482e-12	-2.10836267278482e-12
1017.040669	45.629002	-57.170918	1.06634521983285e-11	2.39257477362896e-12	-2.39257477362896e-12
1119.933946	90.667286	-57.264274	7.03429238180678e-12	1.58919347670833e-12	-1.58919347670833e-12
1285.876701	62.626911	-75.275469	7.45493387746412e-12	1.69594961432577e-12	-1.69594961432577e-12
1437.438556	89.084556	-88.934944	4.67726590509862e-12	1.16930459744377e-12	-1.16930459744377e-12
1713.360814	249.427838	-186.837702	3.28387222863275e-12	6.28484601759866e-13	-6.28484601759866e-13
5813.427378	266.047673	-217.863187	1.75139396484807e-12	4.61369705265579e-13	-4.61369705265579e-13
6191.601352	131.082840	-112.126300	3.52266737397299e-12	9.16809592496606e-13	-9.16809592496606e-13
6603.405664	200.682328	-280.721472	1.76298183038293e-12	4.63452956866717e-13	-4.63452956866717e-13
7006.078900	206.701172	-201.990908	2.08509082992904e-12	5.44835645803067e-13	-5.44835645803067e-13
7453.249534	291.070757	-240.469463	2.03443963401382e-12	4.72755141554656e-13	-4.72755141554656e-13
11819.774395	175.107537	-185.945343	3.58232543160236e-12	9.34203752317687e-13	-9.34203752317687e-13
12175.148397	198.337795	-180.266465	2.08335706436644e-12	5.44386433622847e-13	-5.44386433622847e-13
12532.237334	254.955718	-158.751142	1.91980719781188e-12	4.98666260120763e-13	-4.98666260120763e-13
12991.716483	161.544709	-204.523431	2.31176345092343e-12	5.8116880701252e-13	-5.8116880701252e-13
13295.748074	228.586338	-142.486882	2.11128584136122e-12	5.55051400516464e-13	-5.55051400516464e-13
17960.509923	392.039889	-303.712272	2.05801473460214e-12	5.38030472386345e-13	-5.38030472386345e-13
18563.577268	180.113664	-211.027456	2.1936541681801e-12	5.75656002796963e-13	-5.75656002796963e-13
19097.223055	208.100577	-353.532123	1.7397356830863e-12	4.26482153076346e-13	-4.26482153076346e-13
23881.467716	219.539136	-206.704344	1.89945218124279e-12	4.95745809914722e-13	-4.95745809914722e-13
24380.035021	234.971671	-279.028169	1.59573999260747e-12	4.14958670281729e-13	-4.14958670281729e-13
24908.292710	178.080562	-293.286018	2.31504553708425e-12	5.27597912462798e-13	-5.27597912462798e-13
30201.216791	666.176781	-1853.955868	1.18084238547305e-12	2.30551868854494e-13	-2.30551868854494e-13
40136.377808	2290.579444	-3531.277716	1.93644902983408e-12	4.18718236171071e-13	-4.18718236171071e-13
46317.835598	1889.756973	-563.002267	2.2127336257441e-12	5.42162973476391e-13	-5.42162973476391e-13
56390.534476	3380.026756	-2738.964544	1.20225885421293e-12	2.46730227129266e-13	-2.46730227129266e-13
63826.272077	1723.712155	-815.771285	1.47068416973014e-12	3.00397695169964e-13	-3.00397695169964e-13
78300.802042	4591.959170	-9021.596590	6.84345171816584e-13	1.43532874758336e-13	-1.43532874758336e-13
91539.191778	8676.179154	-5092.182506	7.09833097491379e-13	1.25903424271294e-13	-1.25903424271294e-13
150769.057879	1281.489073	-1042.208327	5.78497560190572e-13	1.31668529190166e-13	-1.31668529190166e-13
164611.806355	4988.471297	-8633.743003	5.60941841381183e-13	1.148586180951e-13	-1.148586180951e-13
176933.662255	4226.316757	-3854.599543	3.34894699923065e-13	8.95164737297885e-14	-8.95164737297885e-14
213180.356678	13749.246314	-26759.983886	4.45304053673932e-13	9.06542129171046e-14	-9.06542129171046e-14
236164.291375	18046.177957	-5019.376763	2.81735735510323e-13	7.16741758794499e-14	-7.16741758794499e-14
328774.628353	48155.334338	-27543.462142	2.92082897354489e-13	7.69658750874251e-14	-7.69658750874251e-14
385138.157204	8517.456868	-3865.804772	1.80909966672652e-13	9.085658550836e-14	-9.085658550836e-14
