READ TERR 1 2
NO	NO	NO	NO	NO	NO
389.787888	0.237943	-0.276227	5.36013576169815e-09	8.30866135215904e-10	-8.30866135215904e-10
390.312679	0.300267	-0.286847	7.27394510669874e-09	9.29032369152639e-10	-9.29032369152639e-10
390.946413	0.319474	-0.333467	7.08011887674024e-09	8.58590497637209e-10	-8.58590497637209e-10
391.530240	0.276504	-0.264353	5.71259414578915e-09	8.30780515098954e-10	-8.30780515098954e-10
392.093781	0.252040	-0.287037	7.14658172531683e-09	8.66650335203971e-10	-8.66650335203971e-10
392.620979	0.294166	-0.275157	4.35557830609152e-09	6.75151245185871e-10	-6.75151245185871e-10
393.228182	0.252726	-0.313038	4.57965142393157e-09	6.960960260629e-10	-6.960960260629e-10
393.815222	0.293718	-0.334314	6.31885069039752e-09	7.76180258445413e-10	-7.76180258445413e-10
394.373862	0.249237	-0.264923	5.09790076902251e-09	7.74868669634646e-10	-7.74868669634646e-10
394.935119	0.326667	-0.312020	6.01996296784515e-09	7.49082985270897e-10	-7.49082985270897e-10
395.492653	0.293977	-0.230867	5.32305136952202e-09	7.52793147197799e-10	-7.52793147197799e-10
396.125410	0.292812	-0.338780	5.76442285432115e-09	7.36235345755465e-10	-7.36235345755465e-10
396.763412	0.266832	-0.345190	6.33536361840547e-09	7.88329286607921e-10	-7.88329286607921e-10
397.345549	0.332300	-0.315304	5.50186077779931e-09	7.02849684593245e-10	-7.02849684593245e-10
397.936225	0.257573	-0.258376	7.52065613575592e-09	9.10176949711968e-10	-9.10176949711968e-10
398.453394	0.263469	-0.259596	5.58957281019299e-09	7.98510425974624e-10	-7.98510425974624e-10
398.998766	0.298095	-0.281903	7.03079119234452e-09	8.52608659863411e-10	-8.52608659863411e-10
399.621533	0.344282	-0.324672	5.49243359896505e-09	6.66055421834534e-10	-6.66055421834534e-10
400.233145	0.262852	-0.267330	4.73885584514303e-09	6.76979427549926e-10	-6.76979427549926e-10
400.743394	0.332600	-0.247397	5.93645675481172e-09	7.19901145851931e-10	-7.19901145851931e-10
401.406440	0.318938	-0.330446	5.20407847024946e-09	6.42608891568716e-10	-6.42608891568716e-10
402.067633	0.362281	-0.342256	4.69697528601816e-09	5.73826867861943e-10	-5.73826867861943e-10
402.739300	0.210122	-0.309385	4.7671736334137e-09	6.81024797840015e-10	-6.81024797840015e-10
403.237989	0.270080	-0.288568	4.14900996821745e-09	6.18497912784421e-10	-6.18497912784421e-10
403.800236	0.339425	-0.292167	5.06896131695e-09	6.49014016930781e-10	-6.49014016930781e-10
404.373088	0.314547	-0.233426	6.50036082323193e-09	8.08860407313222e-10	-8.08860407313222e-10
404.974255	0.268469	-0.286620	4.61316935469403e-09	6.87690704387245e-10	-6.87690704387245e-10
405.538774	0.348008	-0.296050	5.8898529345065e-09	7.48012083249126e-10	-7.48012083249126e-10
406.165625	0.288689	-0.278843	7.265007919863e-09	8.81011638897149e-10	-8.81011638897149e-10
406.731448	0.276152	-0.277133	5.57790776857187e-09	7.59057114615774e-10	-7.59057114615774e-10
407.326713	0.280454	-0.319113	6.20736138761109e-09	7.72401560749683e-10	-7.72401560749683e-10
407.894390	0.267867	-0.287223	4.75025063935535e-09	7.00386275096443e-10	-7.00386275096443e-10
408.487222	0.377793	-0.324965	5.67034973574372e-09	6.92743501965235e-10	-6.92743501965235e-10
409.154004	0.287449	-0.288989	4.93987861143746e-09	7.36393620197588e-10	-7.36393620197588e-10
409.707126	0.271626	-0.265672	5.14337931059017e-09	8.13207055498387e-10	-8.13207055498387e-10
410.252849	0.243630	-0.274097	5.04484585133194e-09	7.97628197226911e-10	-7.97628197226911e-10
410.734199	0.292463	-0.237719	5.00832218001142e-09	7.38436838147872e-10	-7.38436838147872e-10
411.321779	0.291996	-0.295117	6.7074880890098e-09	8.13402379911789e-10	-8.13402379911789e-10
411.914310	0.386211	-0.300535	5.78864301511181e-09	7.07195306111271e-10	-7.07195306111271e-10
412.559948	0.286767	-0.259427	4.61670502441433e-09	6.88217767744332e-10	-6.88217767744332e-10
413.182447	0.230032	-0.335732	4.19428659487717e-09	6.25247343576861e-10	-6.25247343576861e-10
413.712653	0.244241	-0.300174	5.20352758124529e-09	7.28639606500945e-10	-7.28639606500945e-10
414.317437	0.276387	-0.360543	4.24516946032971e-09	6.32832516850244e-10	-6.32832516850244e-10
414.866536	0.278819	-0.272713	5.04112730687515e-09	7.51486899208463e-10	-7.51486899208463e-10
415.424794	0.259638	-0.279439	5.13422224361486e-09	7.80389475506136e-10	-7.80389475506136e-10
415.953231	0.254267	-0.268799	5.98515432030909e-09	8.46428639187978e-10	-8.46428639187978e-10
416.441395	0.280273	-0.233897	5.71457441557424e-09	8.33556363785755e-10	-8.33556363785755e-10
417.002275	0.313623	-0.280608	4.55947998118339e-09	6.79687126592396e-10	-6.79687126592396e-10
417.640907	0.303025	-0.325009	3.89378954956218e-09	5.91846686658087e-10	-5.91846686658087e-10
418.310693	0.282622	-0.366762	3.62422736345973e-09	5.44621989674553e-10	-5.44621989674553e-10
418.872289	0.238754	-0.278973	4.80840729708516e-09	7.2809130843102e-10	-7.2809130843102e-10
419.368363	0.306646	-0.257320	4.46979831165767e-09	6.79398602334485e-10	-6.79398602334485e-10
419.950744	0.238434	-0.275735	5.27095454933185e-09	7.74786009626274e-10	-7.74786009626274e-10
420.483749	0.278310	-0.294571	4.4165895540625e-09	6.7131101742366e-10	-6.7131101742366e-10
421.022236	0.300250	-0.260177	4.3724013314444e-09	6.51799105136556e-10	-6.51799105136556e-10
421.597902	0.258324	-0.275416	4.56683297059479e-09	6.66141059130182e-10	-6.66141059130182e-10
422.132426	0.227294	-0.276200	5.14708789991328e-09	7.4853914248111e-10	-7.4853914248111e-10
422.682747	0.319241	-0.323027	5.87720662164094e-09	7.21930652581755e-10	-7.21930652581755e-10
423.343623	0.316644	-0.341634	5.56690256863116e-09	6.92707258106615e-10	-6.92707258106615e-10
424.032085	0.295358	-0.371818	3.64116121530128e-09	5.42792266802866e-10	-5.42792266802866e-10
424.638967	0.360973	-0.311525	5.33072114597027e-09	6.54802715987282e-10	-6.54802715987282e-10
425.308836	0.207052	-0.308896	4.66733792049896e-09	7.2347664212085e-10	-7.2347664212085e-10
425.730767	0.324199	-0.214879	5.06152804408862e-09	7.30568632261809e-10	-7.30568632261809e-10
426.311836	0.257299	-0.256870	5.45908487001583e-09	7.85651913417316e-10	-7.85651913417316e-10
426.864665	0.288026	-0.295530	5.40039984366301e-09	7.33011166122802e-10	-7.33011166122802e-10
427.437213	0.313266	-0.284522	4.45228143537462e-09	6.63706941122443e-10	-6.63706941122443e-10
427.979225	0.390393	-0.228746	4.73598202546918e-09	6.83580110127162e-10	-6.83580110127162e-10
428.623224	0.317495	-0.253606	4.90143248297486e-09	7.30662412857648e-10	-7.30662412857648e-10
429.196075	0.280164	-0.255356	5.31300912079657e-09	7.92016631344778e-10	-7.92016631344778e-10
429.739455	0.313222	-0.263216	4.73093142985267e-09	7.05245624207411e-10	-7.05245624207411e-10
430.353996	0.221762	-0.301319	4.88720595911835e-09	7.42843581188112e-10	-7.42843581188112e-10
430.847668	0.247597	-0.271909	5.03434357659139e-09	7.42273492808161e-10	-7.42273492808161e-10
431.378999	0.274915	-0.283734	4.49110471385396e-09	6.82637113858269e-10	-6.82637113858269e-10
431.924805	0.301972	-0.270892	5.37198764557572e-09	7.31034941481542e-10	-7.31034941481542e-10
432.442155	0.286329	-0.215377	5.31334091216598e-09	7.89588728389745e-10	-7.89588728389745e-10
433.029029	0.222509	-0.300546	4.79992938541428e-09	7.29577733766087e-10	-7.29577733766087e-10
433.603897	0.316592	-0.352358	3.68840187982562e-09	5.60628215901147e-10	-5.60628215901147e-10
434.212647	0.291398	-0.292158	5.73081014642374e-09	7.65811719338684e-10	-7.65811719338684e-10
434.810763	0.253709	-0.306717	5.18932771763082e-09	7.73579309315381e-10	-7.73579309315381e-10
435.349343	0.304007	-0.284872	4.77508918716336e-09	7.25802093441425e-10	-7.25802093441425e-10
435.889493	0.272689	-0.236142	5.47958730911209e-09	8.1684865460115e-10	-8.1684865460115e-10
436.456672	0.335324	-0.294490	4.23280722164945e-09	6.30989623681502e-10	-6.30989623681502e-10
437.127321	0.276696	-0.335325	4.09064777227159e-09	6.09797748802198e-10	-6.09797748802198e-10
437.688153	0.276291	-0.284136	4.31284555422955e-09	6.42921034759469e-10	-6.42921034759469e-10
438.259257	0.256719	-0.294812	4.30689158299389e-09	6.42033504083859e-10	-6.42033504083859e-10
438.952979	0.308453	-0.437004	3.08205726314603e-09	4.68465318399015e-10	-4.68465318399015e-10
439.505049	0.288345	-0.243617	4.57179401058e-09	6.81522797210168e-10	-6.81522797210168e-10
440.046355	0.254092	-0.252961	5.02409193945078e-09	7.54983246056529e-10	-7.54983246056529e-10
440.564691	0.278407	-0.264244	5.63847775040209e-09	7.74504477748908e-10	-7.74504477748908e-10
441.150170	0.214213	-0.307073	5.02463893059268e-09	7.63733069830981e-10	-7.63733069830981e-10
441.660656	0.246364	-0.296273	5.36618694119884e-09	7.58893445426269e-10	-7.58893445426269e-10
442.182853	0.307721	-0.275834	4.2336938491578e-09	6.31121835650599e-10	-6.31121835650599e-10
442.794118	0.404551	-0.303544	4.96736627737253e-09	6.11440538193476e-10	-6.11440538193476e-10
443.500389	0.310302	-0.301720	3.93464188521721e-09	5.98056117041894e-10	-5.98056117041894e-10
444.130599	0.336586	-0.319908	3.78932669446311e-09	5.75968544164975e-10	-5.75968544164975e-10
444.762704	0.291581	-0.295519	4.58584096740557e-09	6.83616798454693e-10	-6.83616798454693e-10
445.322853	0.270509	-0.268567	5.57390380434265e-09	8.10610857486798e-10	-8.10610857486798e-10
445.865597	0.254390	-0.272234	5.47810046709973e-09	7.99063074131576e-10	-7.99063074131576e-10
446.398356	0.257149	-0.278369	5.43999296482943e-09	7.85195369869328e-10	-7.85195369869328e-10
446.937959	0.342023	-0.282453	5.64137744078703e-09	7.32725798903619e-10	-7.32725798903619e-10
447.616699	0.264629	-0.336717	4.21784356129478e-09	6.21887128631849e-10	-6.21887128631849e-10
448.244803	0.323271	-0.363475	3.45920884224391e-09	5.15668398465722e-10	-5.15668398465722e-10
448.818344	0.255004	-0.250270	5.03389864528464e-09	7.1912837079206e-10	-7.1912837079206e-10
449.405204	0.292620	-0.331856	3.72833146790492e-09	5.55786820398675e-10	-5.55786820398675e-10
449.988833	0.262301	-0.291009	4.48104639271787e-09	6.86420206479671e-10	-6.86420206479671e-10
450.535538	0.279566	-0.284404	4.64980172385781e-09	7.06758713859485e-10	-7.06758713859485e-10
451.245620	0.302488	-0.430515	3.57405019162177e-09	5.32787922529923e-10	-5.32787922529923e-10
451.801759	0.249843	-0.253651	5.23960372229464e-09	7.78631013346881e-10	-7.78631013346881e-10
452.371841	0.252643	-0.320239	4.39075423268859e-09	6.54535011524181e-10	-6.54535011524181e-10
452.891143	0.357816	-0.266660	3.96967454687559e-09	5.91764126884629e-10	-5.91764126884629e-10
453.529615	0.237072	-0.280656	4.77778215407748e-09	7.26211413983002e-10	-7.26211413983002e-10
454.068694	0.302898	-0.302007	4.23996693378406e-09	6.32056929249748e-10	-6.32056929249748e-10
454.611017	0.267628	-0.239426	5.05238560690025e-09	7.59235026514634e-10	-7.59235026514634e-10
455.193931	0.325201	-0.315286	3.90048699260491e-09	5.75095432018351e-10	-5.75095432018351e-10
455.786407	0.284273	-0.267274	5.3264794710226e-09	7.31648207915673e-10	-7.31648207915673e-10
456.351535	0.322270	-0.280856	4.35877249571508e-09	6.49767427770319e-10	-6.49767427770319e-10
456.942480	0.291752	-0.268675	4.77101474067994e-09	7.11220884860131e-10	-7.11220884860131e-10
457.493186	0.280123	-0.258954	4.8113828366901e-09	7.17238586034232e-10	-7.17238586034232e-10
458.065417	0.316336	-0.292108	4.17711385770391e-09	6.27705685053772e-10	-6.27705685053772e-10
458.723759	0.294926	-0.342006	3.9203290353818e-09	5.8440814581248e-10	-5.8440814581248e-10
459.335309	0.279373	-0.316625	4.13957991699859e-09	6.17092159599018e-10	-6.17092159599018e-10
459.936470	0.359597	-0.321787	3.44600698576929e-09	5.13700408636028e-10	-5.13700408636028e-10
460.687685	0.291568	-0.391619	3.23167806195125e-09	4.81750120765406e-10	-4.81750120765406e-10
461.266753	0.274706	-0.287501	3.87247521853833e-09	5.7727450324109e-10	-5.7727450324109e-10
461.765306	0.283206	-0.223847	4.34477241715822e-09	6.47680443638818e-10	-6.47680443638818e-10
462.426459	0.303461	-0.377947	3.23659787399812e-09	4.91955104840506e-10	-4.91955104840506e-10
463.045881	0.324528	-0.315960	3.80103456958891e-09	5.66624792027533e-10	-5.66624792027533e-10
463.630007	0.295491	-0.259599	5.96166809479238e-09	8.24520730860108e-10	-8.24520730860108e-10
464.300122	0.308564	-0.374624	4.37378104631421e-09	6.77972853700034e-10	-6.77972853700034e-10
464.873016	0.280084	-0.264331	4.99105084327854e-09	7.58627759613022e-10	-7.58627759613022e-10
465.429085	0.293353	-0.275985	4.7398040077601e-09	6.77114843146959e-10	-6.77114843146959e-10
466.151369	0.332538	-0.428932	3.1010032410386e-09	4.62270288165875e-10	-4.62270288165875e-10
466.711431	0.300878	-0.227524	4.69550599709082e-09	6.99964689032862e-10	-6.99964689032862e-10
467.215548	0.314489	-0.203239	5.34344144173865e-09	7.71259365101082e-10	-7.71259365101082e-10
467.894416	0.297459	-0.364379	3.7905510148358e-09	5.6506198248666e-10	-5.6506198248666e-10
468.469771	0.266519	-0.277897	4.46246399754389e-09	6.65224846152101e-10	-6.65224846152101e-10
469.063070	0.310149	-0.326780	5.60850396206202e-09	6.88924359644238e-10	-6.88924359644238e-10
469.641823	0.238450	-0.268604	4.70004944606706e-09	7.00641980502778e-10	-7.00641980502778e-10
470.121393	0.283723	-0.241121	4.53900195642168e-09	6.7663443941025e-10	-6.7663443941025e-10
470.637371	0.274763	-0.232255	4.72444980894446e-09	7.0427941341578e-10	-7.0427941341578e-10
471.179147	0.314764	-0.267012	4.1551592210021e-09	6.1941456622912e-10	-6.1941456622912e-10
471.825053	0.316463	-0.331142	3.93460486211403e-09	5.86536284498875e-10	-5.86536284498875e-10
472.459729	0.281354	-0.318213	4.41990553924676e-09	6.71815010134685e-10	-6.71815010134685e-10
473.130693	0.313148	-0.389610	3.63004655648428e-09	5.41135385667947e-10	-5.41135385667947e-10
473.864002	0.328854	-0.420161	3.16976071590698e-09	4.72520043219896e-10	-4.72520043219896e-10
474.426896	0.290804	-0.234040	4.77039659122685e-09	6.81485248304491e-10	-6.81485248304491e-10
474.955753	0.283249	-0.238053	4.52862754994221e-09	6.65670174457838e-10	-6.65670174457838e-10
475.500568	0.256162	-0.261566	4.21074614116899e-09	6.40023321753166e-10	-6.40023321753166e-10
476.053324	0.308311	-0.296595	3.7441694095368e-09	5.58147800785929e-10	-5.58147800785929e-10
476.691269	0.287725	-0.329634	3.64315552262682e-09	5.64719732387779e-10	-5.64719732387779e-10
477.219150	0.275793	-0.240156	4.60853209042857e-09	6.92535996067678e-10	-6.92535996067678e-10
477.836406	0.258104	-0.341464	3.89156878266758e-09	6.03225887028002e-10	-6.03225887028002e-10
478.386237	0.325632	-0.291727	3.89649942897655e-09	5.80855847132256e-10	-5.80855847132256e-10
479.026331	0.308235	-0.314462	3.81268638691757e-09	5.68361728329159e-10	-5.68361728329159e-10
479.698710	0.367080	-0.364143	3.15759847257331e-09	4.79947401713217e-10	-4.79947401713217e-10
480.458812	0.238571	-0.393021	3.62439857870785e-09	5.40293425091442e-10	-5.40293425091442e-10
481.017565	0.348773	-0.320182	3.36602882062959e-09	5.01777955217085e-10	-5.01777955217085e-10
481.740171	0.330703	-0.373833	3.14059241519306e-09	4.68171858755865e-10	-4.68171858755865e-10
482.313273	0.321586	-0.242399	4.67751547998846e-09	6.36529233334004e-10	-6.36529233334004e-10
482.958412	0.261781	-0.323553	3.66919697326808e-09	5.57709138240665e-10	-5.57709138240665e-10
483.517650	0.287859	-0.297457	3.71599696232793e-09	5.53948105390781e-10	-5.53948105390781e-10
484.113996	0.310651	-0.308487	3.52911835357214e-09	5.3641750262409e-10	-5.3641750262409e-10
484.781095	0.241341	-0.356448	3.78574113529484e-09	5.64344988541287e-10	-5.64344988541287e-10
485.292955	0.234754	-0.270519	4.62009628864689e-09	6.81196038889386e-10	-6.81196038889386e-10
485.858037	0.351066	-0.330328	3.30735698140524e-09	4.93031646997579e-10	-4.93031646997579e-10
486.540362	0.302113	-0.331259	3.51089573621308e-09	5.23373445136689e-10	-5.23373445136689e-10
487.169029	0.299700	-0.326555	3.47098810522523e-09	5.27581841650107e-10	-5.27581841650107e-10
487.937533	0.388730	-0.468804	2.55449607087308e-09	3.80801785595269e-10	-3.80801785595269e-10
488.629639	0.353113	-0.303375	3.31768089807411e-09	4.9457066918647e-10	-4.9457066918647e-10
489.376094	0.405488	-0.393342	2.72908821823702e-09	4.06828444004348e-10	-4.06828444004348e-10
490.203643	0.431938	-0.422061	2.55656714438428e-09	3.81110545298613e-10	-3.81110545298613e-10
491.097568	0.374206	-0.461987	2.56902613605874e-09	3.90485809698333e-10	-3.90485809698333e-10
491.895259	0.366451	-0.423485	2.74365760672245e-09	4.09000337957363e-10	-4.09000337957363e-10
492.519837	0.293404	-0.258127	3.91720480361627e-09	5.83942421604593e-10	-5.83942421604593e-10
493.287375	0.308685	-0.474134	2.84941182170064e-09	4.20122846946217e-10	-4.20122846946217e-10
493.953784	0.430432	-0.357724	2.78854304820396e-09	4.32247627323589e-10	-4.32247627323589e-10
494.747491	0.385739	-0.363276	3.06240724357044e-09	4.74698902919894e-10	-4.74698902919894e-10
495.495940	0.332917	-0.362710	3.293218113803e-09	5.00561222484984e-10	-5.00561222484984e-10
496.213039	0.391517	-0.384182	2.84481237084012e-09	4.32404661726578e-10	-4.32404661726578e-10
497.003700	0.433474	-0.399144	2.54380220036205e-09	3.86651832679361e-10	-3.86651832679361e-10
497.886962	0.445115	-0.449788	2.56349507655846e-09	3.85222985297577e-10	-3.85222985297577e-10
498.806583	0.416840	-0.474506	2.72877235880696e-09	4.06781351372806e-10	-4.06781351372806e-10
499.768320	0.472767	-0.544897	2.43548949423105e-09	3.63061334977188e-10	-3.63061334977188e-10
500.644414	0.479123	-0.403327	2.6328186287256e-09	4.00182085941306e-10	-4.00182085941306e-10
501.608755	0.358092	-0.485218	2.60684178682583e-09	3.96233704706767e-10	-3.96233704706767e-10
502.363092	0.406145	-0.396245	2.76400591283651e-09	4.12033675778913e-10	-4.12033675778913e-10
503.204221	0.369182	-0.434985	2.74000429002247e-09	4.08455709218305e-10	-4.08455709218305e-10
503.890829	0.275027	-0.317425	3.70577906769141e-09	5.52424904787505e-10	-5.52424904787505e-10
504.557991	0.333767	-0.392135	3.02362067721245e-09	4.50734780050212e-10	-4.50734780050212e-10
505.355085	0.346177	-0.463328	2.71726860305213e-09	4.05066472121982e-10	-4.05066472121982e-10
506.222300	0.418345	-0.521038	2.38222016698204e-09	3.55120409068717e-10	-3.55120409068717e-10
507.088744	0.437910	-0.448099	2.58548941522948e-09	3.85421988028615e-10	-3.85421988028615e-10
507.922532	0.370928	-0.395878	3.03632079758819e-09	4.52627959619457e-10	-4.52627959619457e-10
508.642627	0.339357	-0.349167	3.24031139885696e-09	4.9251953381028e-10	-4.9251953381028e-10
509.308541	0.335281	-0.326557	3.33267049805605e-09	4.96805182543582e-10	-4.96805182543582e-10
510.153025	0.488871	-0.509203	2.16060791366224e-09	3.22084428428737e-10	-3.22084428428737e-10
511.069595	0.399598	-0.427699	2.57597184605456e-09	3.91541549679748e-10	-3.91541549679748e-10
511.846776	0.362536	-0.377583	2.92928987214919e-09	4.36672757982339e-10	-4.36672757982339e-10
512.581880	0.312398	-0.372568	3.20385817529502e-09	4.77602954026572e-10	-4.77602954026572e-10
513.190943	0.352720	-0.296664	3.33579932242562e-09	5.17076945840166e-10	-5.17076945840166e-10
513.918133	0.283808	-0.374470	3.45638674140516e-09	5.15247702939599e-10	-5.15247702939599e-10
514.757646	0.421040	-0.555704	2.28671018534337e-09	3.40882629873797e-10	-3.40882629873797e-10
515.489037	0.292776	-0.310351	3.63651950951845e-09	5.42100322635368e-10	-5.42100322635368e-10
516.195532	0.381553	-0.413719	2.66799830476579e-09	4.05529344684111e-10	-4.05529344684111e-10
516.898604	0.386576	-0.321519	2.99361336437059e-09	4.55022038379123e-10	-4.55022038379123e-10
517.761124	0.351353	-0.475944	2.5568174517178e-09	3.88630102117043e-10	-3.88630102117043e-10
518.623590	0.456731	-0.511113	2.18480524501404e-09	3.32085145700753e-10	-3.32085145700753e-10
519.596033	0.494805	-0.515712	2.09161666519652e-09	3.17920711207814e-10	-3.17920711207814e-10
520.661858	0.494681	-0.571020	1.98338074410157e-09	3.01469121608468e-10	-3.01469121608468e-10
521.646879	0.527324	-0.490340	2.10766851342851e-09	3.14192663182068e-10	-3.14192663182068e-10
522.705392	0.388623	-0.531189	2.31296478996343e-09	3.51565080528825e-10	-3.51565080528825e-10
523.549035	0.390068	-0.455019	2.55768826630298e-09	3.88762466253499e-10	-3.88762466253499e-10
524.479806	0.453813	-0.540702	2.2440191945114e-09	3.34518606269771e-10	-3.34518606269771e-10
525.342075	0.530941	-0.408456	2.38085764047065e-09	3.61884650304534e-10	-3.61884650304534e-10
526.360552	0.553257	-0.487536	2.23433090676549e-09	3.33074373300015e-10	-3.33074373300015e-10
527.633950	0.491449	-0.720141	1.92569309354107e-09	2.87065390621725e-10	-2.87065390621725e-10
528.590765	0.507820	-0.465366	2.32821204122839e-09	3.47069375700573e-10	-3.47069375700573e-10
529.551401	0.415401	-0.452817	2.45669237054852e-09	3.80807987463942e-10	-3.80807987463942e-10
530.461180	0.571323	-0.494378	2.02094390168274e-09	3.01264547437786e-10	-3.01264547437786e-10
531.492235	0.424497	-0.459732	2.46609106424816e-09	3.67623147719571e-10	-3.67623147719571e-10
532.465757	0.527351	-0.549025	2.04973607159648e-09	3.05556613112498e-10	-3.05556613112498e-10
533.694818	0.465401	-0.701710	1.88782579209689e-09	2.81420439983697e-10	-2.81420439983697e-10
534.668283	0.436656	-0.508063	2.24893479585472e-09	3.48603819052847e-10	-3.48603819052847e-10
535.679297	0.475331	-0.574358	2.06992520031678e-09	3.085662222337e-10	-3.085662222337e-10
536.879361	0.662990	-0.724733	1.55795666895895e-09	2.32246481608656e-10	-2.32246481608656e-10
538.297806	0.591329	-0.755454	1.60244584118849e-09	2.38878527356207e-10	-2.38878527356207e-10
539.502141	0.376193	-0.613005	2.1768438968298e-09	3.24504717876733e-10	-3.24504717876733e-10
540.472733	0.606515	-0.594400	1.73921183839686e-09	2.69592489649359e-10	-2.69592489649359e-10
541.665335	0.710902	-0.586087	1.63858320642852e-09	2.4906071246626e-10	-2.4906071246626e-10
543.043209	0.571305	-0.666972	1.7200824629695e-09	2.61448417643985e-10	-2.61448417643985e-10
544.128380	0.469995	-0.513866	2.20020305381725e-09	3.27986898988226e-10	-3.27986898988226e-10
545.113836	0.566237	-0.515461	1.96668556486307e-09	2.98931458380821e-10	-2.98931458380821e-10
546.403111	0.620208	-0.723038	1.58091187153358e-09	2.40294812821556e-10	-2.40294812821556e-10
547.846412	0.491686	-0.823093	1.63600369234387e-09	2.43881036301639e-10	-2.43881036301639e-10
548.769772	0.520162	-0.431674	2.25881135733105e-09	3.43333904615615e-10	-3.43333904615615e-10
549.844587	0.610680	-0.554653	1.90344874088668e-09	2.8374939451666e-10	-2.8374939451666e-10
551.026220	0.480503	-0.570953	2.11613101540598e-09	3.2164683254809e-10	-3.2164683254809e-10
552.176810	0.626873	-0.670087	1.70051984461526e-09	2.58474938192705e-10	-2.58474938192705e-10
553.462093	0.779129	-0.658411	1.49739965704891e-09	2.27601164250113e-10	-2.27601164250113e-10
554.867259	0.683420	-0.626037	1.63936349485946e-09	2.44381886600135e-10	-2.44381886600135e-10
556.241950	0.568356	-0.691270	1.7048337189267e-09	2.54141618059262e-10	-2.54141618059262e-10
557.537679	0.711946	-0.727374	1.49297562599565e-09	2.22559686212838e-10	-2.22559686212838e-10
558.687649	0.503137	-0.438023	2.28589515316929e-09	3.40761152190636e-10	-3.40761152190636e-10
559.656233	0.502402	-0.465447	2.22042105164713e-09	3.31000825360562e-10	-3.31000825360562e-10
560.927360	0.722174	-0.768726	1.41894743022967e-09	2.15676615409606e-10	-2.15676615409606e-10
562.268232	0.692523	-0.618698	1.61303060631505e-09	2.45176769998237e-10	-2.45176769998237e-10
563.540419	0.537632	-0.579664	1.8415982919985e-09	2.91170572608306e-10	-2.91170572608306e-10
564.825564	0.700701	-0.747513	1.43165028156698e-09	2.2635470731197e-10	-2.2635470731197e-10
566.256442	0.794535	-0.730178	1.41041339960749e-09	2.14379463927772e-10	-2.14379463927772e-10
567.667766	0.587685	-0.616789	1.81031109588301e-09	2.69865244858603e-10	-2.69865244858603e-10
569.105694	0.597971	-0.850244	1.4798517035641e-09	2.24933898504534e-10	-2.24933898504534e-10
570.407249	0.625430	-0.703584	1.63348352057971e-09	2.43505331662069e-10	-2.43505331662069e-10
571.905188	0.705581	-0.872510	1.33127701050578e-09	2.06359149189682e-10	-2.06359149189682e-10
573.500454	0.736443	-0.889685	1.32658154489446e-09	1.97755125207891e-10	-1.97755125207891e-10
574.899005	0.554805	-0.662108	1.68971119946856e-09	2.67156086461433e-10	-2.67156086461433e-10
576.564257	0.910648	-1.110448	1.06193324298283e-09	1.58303645009773e-10	-1.58303645009773e-10
578.177068	0.756726	-0.702163	1.47355813333194e-09	2.19665052999269e-10	-2.19665052999269e-10
579.634604	0.606833	-0.700810	1.61727621257505e-09	2.45822098139889e-10	-2.45822098139889e-10
581.079228	0.742080	-0.837791	1.35737040455261e-09	2.02344818432283e-10	-2.02344818432283e-10
582.657427	0.757984	-0.836119	1.32700072868984e-09	2.01700918595149e-10	-2.01700918595149e-10
584.638539	0.952731	-1.223129	9.87229761393643e-10	1.47167538965943e-10	-1.47167538965943e-10
586.295651	0.733160	-0.704381	1.47061181935251e-09	2.23529457895718e-10	-2.23529457895718e-10
588.183313	1.104997	-1.154502	9.50118599175829e-10	1.41635337571203e-10	-1.41635337571203e-10
590.189173	0.848039	-0.900863	1.22901310018824e-09	1.83210454461368e-10	-1.83210454461368e-10
592.028212	1.111937	-0.990999	1.02114917443668e-09	1.52223947020521e-10	-1.52223947020521e-10
594.117825	1.075423	-0.977677	1.01521467286893e-09	1.57366807711649e-10	-1.57366807711649e-10
595.901886	0.940619	-0.708638	1.28284555004486e-09	1.94989429551189e-10	-1.94989429551189e-10
597.808126	0.897131	-0.965621	1.13501189189619e-09	1.72519095940796e-10	-1.72519095940796e-10
599.895938	1.155982	-1.190681	9.0240465653695e-10	1.37163338048041e-10	-1.37163338048041e-10
601.984969	0.741115	-0.933049	1.28253653339854e-09	1.91189252050114e-10	-1.91189252050114e-10
603.418993	0.856716	-0.692910	1.3696894488943e-09	2.08189496901051e-10	-2.08189496901051e-10
605.432641	1.061662	-1.156932	9.72807746280207e-10	1.4501762274785e-10	-1.4501762274785e-10
607.526936	1.232185	-1.032632	9.24454596783027e-10	1.43298247404092e-10	-1.43298247404092e-10
609.770583	0.981152	-1.011463	1.03263003575276e-09	1.63266606428417e-10	-1.63266606428417e-10
611.409314	0.646525	-0.657579	1.64874780943215e-09	2.45780824406381e-10	-2.45780824406381e-10
613.119299	0.840214	-1.063459	1.13095373307913e-09	1.68592632779565e-10	-1.68592632779565e-10
615.241607	0.940058	-1.282094	8.87790036686862e-10	1.49128915605261e-10	-1.49128915605261e-10
617.262176	1.027761	-1.080512	9.8269084607593e-10	1.55370858986619e-10	-1.55370858986619e-10
619.513251	1.274590	-1.223313	8.66332565087319e-10	1.29145227266594e-10	-1.29145227266594e-10
