READ TERR 1 2
NO	NO	NO	NO	NO	NO
113.095084	0.248383	-0.347627	5.14800125812725e-09	7.67418708117715e-10	-7.67418708117715e-10
113.716693	0.390023	-0.373225	3.51953061625701e-09	5.52923315985802e-10	-5.52923315985802e-10
114.463108	0.349924	-0.356392	3.53738235793243e-09	5.27321839196898e-10	-5.27321839196898e-10
115.315993	0.455992	-0.502961	2.66766484044355e-09	3.976720007442e-10	-3.976720007442e-10
116.054157	0.328061	-0.282173	4.27865833328364e-09	6.37824739727001e-10	-6.37824739727001e-10
116.865669	0.441668	-0.483451	2.73003344870054e-09	4.06969372062364e-10	-4.06969372062364e-10
117.669670	0.415148	-0.362333	3.06057956199266e-09	4.56244239234657e-10	-4.56244239234657e-10
118.442139	0.457522	-0.357322	2.79438565190343e-09	4.16562435186298e-10	-4.16562435186298e-10
119.239194	0.366783	-0.339533	3.13273014574091e-09	4.6699982526335e-10	-4.6699982526335e-10
119.959505	0.463094	-0.353528	2.70795177703476e-09	4.06094443070817e-10	-4.06094443070817e-10
120.726372	0.253096	-0.303772	4.21611267040185e-09	6.39492302369767e-10	-6.39492302369767e-10
121.390297	0.412910	-0.410829	3.06067154932298e-09	4.64237112010561e-10	-4.64237112010561e-10
122.168943	0.465119	-0.365736	3.23270058428556e-09	4.81902563325469e-10	-4.81902563325469e-10
123.020387	0.328886	-0.386325	3.92315935673204e-09	5.84830050882644e-10	-5.84830050882644e-10
123.705505	0.391005	-0.356231	3.85884161724597e-09	5.75242161670747e-10	-5.75242161670747e-10
124.511291	0.311103	-0.414781	3.96496699025522e-09	6.01399026970204e-10	-6.01399026970204e-10
125.119011	0.283369	-0.296617	5.11895376592629e-09	7.67657194378916e-10	-7.67657194378916e-10
125.684236	0.273227	-0.281856	5.39068200903766e-09	8.03595404781043e-10	-8.03595404781043e-10
126.252586	0.279537	-0.295122	8.40841970964407e-09	1.01967065677756e-09	-1.01967065677756e-09
126.838058	0.286511	-0.305935	5.78328504015971e-09	8.62121217709664e-10	-8.62121217709664e-10
127.402032	0.240254	-0.277463	7.45185247122923e-09	1.09320233953739e-09	-1.09320233953739e-09
127.875318	0.282913	-0.233031	7.05485755518141e-09	1.05167606098095e-09	-1.05167606098095e-09
128.479335	0.248218	-0.321104	6.043885538637e-09	9.16725569614382e-10	-9.16725569614382e-10
129.020511	0.260354	-0.292957	6.0646923288071e-09	9.04070955106658e-10	-9.04070955106658e-10
129.600333	0.288995	-0.319469	7.24749082217054e-09	9.60352061771393e-10	-9.60352061771393e-10
130.162056	0.250337	-0.272728	7.65380057572352e-09	1.12244796764243e-09	-1.12244796764243e-09
130.706810	0.317605	-0.294417	9.69130128108506e-09	1.18878452872369e-09	-1.18878452872369e-09
131.288453	0.305285	-0.264037	1.10668061737411e-08	1.35751098201831e-09	-1.35751098201831e-09
131.842728	0.259842	-0.248991	1.33883514953538e-08	1.54658320512743e-09	-1.54658320512743e-09
132.356523	0.251320	-0.253953	1.13128494802084e-08	1.39309663005963e-09	-1.39309663005963e-09
132.850422	0.259137	-0.242579	1.08627369310824e-08	1.33766848837198e-09	-1.33766848837198e-09
133.384325	0.260753	-0.274765	9.87016488178824e-09	1.2107247807694e-09	-1.2107247807694e-09
133.985166	0.414262	-0.340088	1.6485750287497e-08	2.02222625753436e-09	-2.02222625753436e-09
135.008220	0.633026	-0.608791	1.46470297436097e-08	1.81172959665896e-09	-1.81172959665896e-09
136.312029	0.672462	-0.670784	1.30585771098839e-08	1.64790474365441e-09	-1.64790474365441e-09
137.811801	0.862847	-0.827310	1.01257608836064e-08	1.29076324261669e-09	-1.29076324261669e-09
139.349249	0.722019	-0.674600	1.22497545080508e-08	1.53040163212516e-09	-1.53040163212516e-09
140.902516	0.926536	-0.831248	9.20247350328361e-09	1.1382781400465e-09	-1.1382781400465e-09
142.593039	0.737601	-0.763988	1.01295710610738e-08	1.24057836532121e-09	-1.24057836532121e-09
144.123425	0.977433	-0.792785	8.26442774191944e-09	1.01215244706901e-09	-1.01215244706901e-09
145.727255	0.565622	-0.626397	1.34440960107101e-08	1.69655464926046e-09	-1.69655464926046e-09
146.751471	0.477230	-0.458594	1.90117906826507e-08	2.30551829267211e-09	-2.30551829267211e-09
147.827291	0.470669	-0.598590	1.74416476518593e-08	2.2233428339891e-09	-2.2233428339891e-09
148.665301	0.367441	-0.367340	2.80648429352976e-08	3.47141418856336e-09	-3.47141418856336e-09
149.399334	0.410870	-0.366592	2.83552155812271e-08	3.5073310932864e-09	-3.5073310932864e-09
150.217293	0.366834	-0.407090	3.06998630237517e-08	3.79734673146183e-09	-3.79734673146183e-09
151.021491	0.425515	-0.437364	2.71741831497586e-08	3.36124610170643e-09	-3.36124610170643e-09
151.806565	0.401910	-0.359559	2.82457244476922e-08	3.4937879199165e-09	-3.4937879199165e-09
152.537493	0.316799	-0.329018	3.05065927900286e-08	3.81128771157055e-09	-3.81128771157055e-09
153.164613	0.317702	-0.310320	2.97592387362709e-08	3.64464270537356e-09	-3.64464270537356e-09
153.840240	0.275446	-0.357925	2.82373068707133e-08	3.52777844085823e-09	-3.52777844085823e-09
154.456137	0.275130	-0.340450	2.94610533348365e-08	3.60812366976781e-09	-3.60812366976781e-09
155.075243	0.346327	-0.343976	2.64471580252618e-08	3.2071889799826e-09	-3.2071889799826e-09
155.838076	0.384104	-0.416506	2.27499256052972e-08	2.78620535959614e-09	-2.78620535959614e-09
156.505874	0.306979	-0.283694	3.07887891675384e-08	3.84654338735231e-09	-3.84654338735231e-09
157.235717	0.349278	-0.422865	2.41145171455134e-08	2.9827880128929e-09	-2.9827880128929e-09
158.006548	0.370163	-0.421552	2.40093721321047e-08	2.94045098069041e-09	-2.94045098069041e-09
158.750811	0.289516	-0.374101	2.81181216942183e-08	3.51288828377003e-09	-3.51288828377003e-09
159.406104	0.372566	-0.365777	2.51844725267709e-08	3.14637794243979e-09	-3.14637794243979e-09
160.129093	0.307844	-0.350422	2.84016977680749e-08	3.51308066725597e-09	-3.51308066725597e-09
160.753596	0.389648	-0.316659	2.39851530454741e-08	3.02676522938832e-09	-3.02676522938832e-09
161.429356	0.302780	-0.286113	2.67325580897005e-08	3.30662038190703e-09	-3.30662038190703e-09
162.115639	0.392190	-0.383503	1.87731416615458e-08	2.3453895307179e-09	-2.3453895307179e-09
162.821290	0.327017	-0.313460	2.47057532670615e-08	2.99601266277045e-09	-2.99601266277045e-09
163.437963	0.311690	-0.289657	2.77068640149178e-08	3.40122862979851e-09	-3.40122862979851e-09
164.026532	0.320910	-0.276879	2.84944556864769e-08	3.48974351749196e-09	-3.48974351749196e-09
164.686348	0.324710	-0.338906	2.55924277763158e-08	3.1343292966804e-09	-3.1343292966804e-09
165.384991	0.375083	-0.373932	2.22521005122476e-08	2.78002716282184e-09	-2.78002716282184e-09
166.110420	0.338179	-0.350346	2.48336194130177e-08	3.04139736817371e-09	-3.04139736817371e-09
166.796562	0.301420	-0.347963	2.61272555190694e-08	3.33052516385765e-09	-3.33052516385765e-09
167.395075	0.354070	-0.297093	2.74958503594657e-08	3.36744330679614e-09	-3.36744330679614e-09
168.004064	0.262809	-0.254919	3.7086358021911e-08	4.46467282842097e-09	-4.46467282842097e-09
168.608801	0.296780	-0.341929	3.10091178027488e-08	3.79771658505339e-09	-3.79771658505339e-09
169.207935	0.311448	-0.302353	3.45140995891461e-08	4.19563108447176e-09	-4.19563108447176e-09
169.844958	0.282888	-0.325576	3.38812505293722e-08	4.19086090050332e-09	-4.19086090050332e-09
170.462911	0.364126	-0.335064	2.72322482089555e-08	3.5427717395277e-09	-3.5427717395277e-09
171.170812	0.369626	-0.343776	2.61979303639248e-08	3.30600285642067e-09	-3.30600285642067e-09
171.879071	0.319646	-0.338633	2.8028669688502e-08	3.43269822723699e-09	-3.43269822723699e-09
172.487433	0.300178	-0.288716	3.23920191091355e-08	4.04684014303898e-09	-4.04684014303898e-09
173.127000	0.308215	-0.339389	3.13044703761289e-08	3.87213217567275e-09	-3.87213217567275e-09
173.704723	0.319385	-0.269508	3.55128409267046e-08	4.4814820276496e-09	-4.4814820276496e-09
174.335359	0.236722	-0.311251	4.02274305648895e-08	4.975836590184e-09	-4.975836590184e-09
174.795132	0.287561	-0.223051	4.55540298624194e-08	5.5097350103581e-09	-5.5097350103581e-09
175.331369	0.260156	-0.248676	4.66043639123271e-08	5.58345955601822e-09	-5.58345955601822e-09
175.841951	0.263744	-0.250426	5.15926312790041e-08	5.90431633784935e-09	-5.90431633784935e-09
176.371440	0.246645	-0.265745	4.53643034114967e-08	5.52734464045116e-09	-5.52734464045116e-09
176.881065	0.263644	-0.262980	4.23946955349009e-08	5.22678622338574e-09	-5.22678622338574e-09
177.400962	0.288161	-0.256254	3.83173260667176e-08	4.73957079273936e-09	-4.73957079273936e-09
178.003082	0.266039	-0.313959	3.4304648789612e-08	4.24323218519656e-09	-4.24323218519656e-09
178.497869	0.288979	-0.228748	4.15941927863072e-08	4.84605704373102e-09	-4.84605704373102e-09
179.024471	0.280105	-0.237623	4.13784487085341e-08	4.85042277688162e-09	-4.85042277688162e-09
179.565777	0.260085	-0.261201	3.56017318497285e-08	4.41357107070954e-09	-4.41357107070954e-09
180.058842	0.284745	-0.232980	4.01171428419963e-08	4.5423719486144e-09	-4.5423719486144e-09
180.584491	0.287488	-0.240904	3.21466973415472e-08	3.97630944973986e-09	-3.97630944973986e-09
181.136193	0.239275	-0.264214	3.37990286701275e-08	4.04930987893854e-09	-4.04930987893854e-09
181.655516	0.260807	-0.280049	2.96798411997135e-08	3.59920942128942e-09	-3.59920942128942e-09
182.257053	0.329984	-0.340730	2.30486297416109e-08	2.87954015808935e-09	-2.87954015808935e-09
182.913334	0.340879	-0.326296	2.2466471347084e-08	2.86387326316613e-09	-2.86387326316613e-09
183.603933	0.285429	-0.349721	2.44281876935226e-08	2.96235288029877e-09	-2.96235288029877e-09
184.229686	0.307281	-0.340324	2.34811432797273e-08	2.90444434175504e-09	-2.90444434175504e-09
184.909666	0.401224	-0.372699	1.94846036564938e-08	2.41010184393707e-09	-2.41010184393707e-09
185.644035	0.408753	-0.333146	2.00560316737311e-08	2.48078327348361e-09	-2.48078327348361e-09
186.513513	0.371910	-0.460725	1.76809057834009e-08	2.16539757198901e-09	-2.16539757198901e-09
187.300906	0.417152	-0.415483	1.67949177089422e-08	2.05688976377186e-09	-2.05688976377186e-09
188.138227	0.343079	-0.420169	1.73564302867073e-08	2.12565877814938e-09	-2.12565877814938e-09
188.922089	0.331360	-0.440784	1.70909993982216e-08	2.15676934196168e-09	-2.15676934196168e-09
189.662631	0.416331	-0.409182	1.69562152846392e-08	2.09735881205841e-09	-2.09735881205841e-09
190.405247	0.323084	-0.326285	2.22564479784795e-08	2.69899075457691e-09	-2.69899075457691e-09
191.123725	0.458590	-0.395393	1.63632779273432e-08	2.02401683948625e-09	-2.02401683948625e-09
191.983699	0.452600	-0.401384	1.57303186764316e-08	1.98506059315455e-09	-1.98506059315455e-09
192.856005	0.478751	-0.419705	1.40153808997232e-08	1.82332708337956e-09	-1.82332708337956e-09
193.863862	0.447624	-0.529106	1.29606909843619e-08	1.6031419051091e-09	-1.6031419051091e-09
194.893752	0.552821	-0.582266	1.09149476030367e-08	1.40555622613126e-09	-1.40555622613126e-09
195.849791	0.456103	-0.403218	1.47683467194768e-08	1.82673562075068e-09	-1.82673562075068e-09
196.932130	0.537317	-0.626236	1.06138040540778e-08	1.29988280037831e-09	-1.29988280037831e-09
198.214077	0.682225	-0.744629	8.52187430960265e-09	1.04368218859068e-09	-1.04368218859068e-09
199.615452	0.707706	-0.719150	8.62361449387432e-09	1.07737618526785e-09	-1.07737618526785e-09
200.854348	0.458007	-0.531190	1.31870109337211e-08	1.59915995957899e-09	-1.59915995957899e-09
201.772090	0.360446	-0.459735	1.61002643743973e-08	2.01145833773335e-09	-2.01145833773335e-09
202.641692	0.599244	-0.509156	1.21881104248499e-08	1.50757942590397e-09	-1.50757942590397e-09
203.836880	0.532026	-0.595944	1.17726997757732e-08	1.42764956637975e-09	-1.42764956637975e-09
204.982315	0.663990	-0.613409	9.8595350700477e-09	1.23178375465781e-09	-1.23178375465781e-09
206.295019	0.778150	-0.648714	8.61976925891382e-09	1.07689576432391e-09	-1.07689576432391e-09
207.760337	0.752140	-0.687168	8.06290258933776e-09	1.04894107793906e-09	-1.04894107793906e-09
209.062860	0.517088	-0.550383	1.11916146515391e-08	1.37064786471457e-09	-1.37064786471457e-09
210.235881	0.678417	-0.655933	8.59277187223344e-09	1.08435011680944e-09	-1.08435011680944e-09
211.600953	0.718861	-0.686655	8.24073926366384e-09	1.02954234025707e-09	-1.02954234025707e-09
212.875524	0.356985	-0.555711	6.74268304495617e-09	8.27091899285402e-10	-8.27091899285402e-10
213.509003	0.253688	-0.276493	6.19205728433203e-09	7.50897242035414e-10	-7.50897242035414e-10
214.021220	0.255641	-0.258529	6.39039240881553e-09	7.74948916603002e-10	-7.74948916603002e-10
214.533047	0.259762	-0.256186	6.7901522687441e-09	8.03252128752306e-10	-8.03252128752306e-10
215.070823	0.241473	-0.278014	6.34334196397962e-09	7.6924318787081e-10	-7.6924318787081e-10
215.596683	0.229782	-0.284387	6.62659546952472e-09	7.97748369647001e-10	-7.97748369647001e-10
216.092245	0.296426	-0.265780	6.14872030724046e-09	7.54233407043275e-10	-7.54233407043275e-10
216.681353	0.276640	-0.292682	6.07331053242125e-09	7.53616241334177e-10	-7.53616241334177e-10
217.237283	0.231324	-0.279289	6.91742333294845e-09	8.20947135338814e-10	-8.20947135338814e-10
217.726496	0.298969	-0.257889	5.91476567044055e-09	7.25535333047759e-10	-7.25535333047759e-10
218.304965	0.245334	-0.279500	7.0097166226836e-09	8.12351718940403e-10	-8.12351718940403e-10
218.848692	0.254916	-0.298394	5.91199429726493e-09	7.25195410852025e-10	-7.25195410852025e-10
219.381108	0.252683	-0.277499	4.2648269130042e-09	6.22088928879615e-10	-6.22088928879615e-10
219.902316	0.265215	-0.268525	6.5150666267109e-09	7.76159437585618e-10	-7.76159437585618e-10
220.437250	0.260462	-0.269720	6.5120089739428e-09	7.89697100863336e-10	-7.89697100863336e-10
220.987560	0.220764	-0.289847	6.69687499029089e-09	8.30992233614673e-10	-8.30992233614673e-10
221.527090	0.255894	-0.318767	5.79115326156492e-09	7.10372445035724e-10	-7.10372445035724e-10
222.038977	0.256397	-0.255993	6.33872155210009e-09	7.86550217266251e-10	-7.86550217266251e-10
222.562845	0.328539	-0.267471	5.7467660904603e-09	6.96897755842821e-10	-6.96897755842821e-10
223.214959	0.270655	-0.323575	5.77125508550489e-09	7.16135234772833e-10	-7.16135234772833e-10
223.732140	0.260527	-0.246526	7.57087182297985e-09	8.68790866971297e-10	-8.68790866971297e-10
224.284246	0.274186	-0.291578	5.79906975529411e-09	6.98125943780685e-10	-6.98125943780685e-10
224.826091	0.237615	-0.267659	6.74285904248915e-09	8.06259296339023e-10	-8.06259296339023e-10
225.348806	0.286001	-0.285100	5.63926830430687e-09	6.83861720816087e-10	-6.83861720816087e-10
225.863658	0.276422	-0.228851	6.47094561513888e-09	7.79010314027542e-10	-7.79010314027542e-10
226.462664	0.335683	-0.322584	4.86234229164159e-09	5.96439737854769e-10	-5.96439737854769e-10
227.088736	0.294935	-0.290390	5.54238910174474e-09	6.72113414795397e-10	-6.72113414795397e-10
227.720774	0.255336	-0.337103	5.52058541118135e-09	6.69469327902386e-10	-6.69469327902386e-10
228.231944	0.265448	-0.255834	6.40757377456342e-09	7.7442175093861e-10	-7.7442175093861e-10
228.827187	0.316032	-0.329794	4.97512426109203e-09	6.10274141869383e-10	-6.10274141869383e-10
229.429447	0.284873	-0.286228	5.63644354522868e-09	6.91394952535724e-10	-6.91394952535724e-10
229.997136	0.247367	-0.282816	7.22401695452228e-09	8.17958843499378e-10	-8.17958843499378e-10
230.515278	0.246951	-0.270776	6.45767427339378e-09	7.8623933141438e-10	-7.8623933141438e-10
230.958341	0.309162	-0.196112	4.33818691418254e-09	6.6875446309207e-10	-6.6875446309207e-10
231.534488	0.272093	-0.266984	5.96963050170051e-09	7.23924039594234e-10	-7.23924039594234e-10
232.118757	0.269601	-0.312176	5.53177586455439e-09	6.70826354210501e-10	-6.70826354210501e-10
232.670027	0.259187	-0.281669	5.90571219156937e-09	7.2442481964759e-10	-7.2442481964759e-10
233.194371	0.265025	-0.265157	4.42840086389022e-09	6.36114773289007e-10	-6.36114773289007e-10
233.778623	0.337272	-0.319227	4.90028167753868e-09	6.01093564435585e-10	-6.01093564435585e-10
234.411180	0.272260	-0.295284	4.64103881287839e-09	6.37754722772912e-10	-6.37754722772912e-10
234.960548	0.311784	-0.277109	5.55293176021339e-09	6.73391895901882e-10	-6.73391895901882e-10
235.536559	0.241047	-0.264227	4.5426159289921e-09	6.55670141749564e-10	-6.55670141749564e-10
236.109442	0.296199	-0.331835	5.14946007366885e-09	6.24463741877441e-10	-6.24463741877441e-10
236.709598	0.332967	-0.303958	5.06578961918705e-09	6.14317242522739e-10	-6.14317242522739e-10
237.353904	0.275764	-0.311339	3.62787349298157e-09	5.40811434097503e-10	-5.40811434097503e-10
237.889974	0.291201	-0.260307	4.63376893423718e-09	6.30576090069169e-10	-6.30576090069169e-10
238.485041	0.283249	-0.303866	3.48234911234564e-09	5.47082041764147e-10	-5.47082041764147e-10
239.082023	0.374790	-0.313734	4.67419816396992e-09	5.66829788827306e-10	-5.66829788827306e-10
239.742683	0.322595	-0.285869	5.36278785366861e-09	6.55441795072015e-10	-6.55441795072015e-10
240.358676	0.348869	-0.293398	4.61823593340795e-09	5.8908426308773e-10	-5.8908426308773e-10
241.011395	0.260135	-0.303851	3.74402302767175e-09	5.67886630399386e-10	-5.67886630399386e-10
241.569416	0.225179	-0.297886	4.3649934110625e-09	6.30032513915312e-10	-6.30032513915312e-10
242.027244	0.302871	-0.232649	4.52907174948971e-09	6.34196896551433e-10	-6.34196896551433e-10
242.658208	0.301719	-0.328093	5.12521281220054e-09	6.21523343688682e-10	-6.21523343688682e-10
243.351880	0.378412	-0.391953	2.69407763997302e-09	4.15841557736184e-10	-4.15841557736184e-10
244.078045	0.287398	-0.347753	5.02423618290272e-09	6.16298468839435e-10	-6.16298468839435e-10
244.615703	0.255013	-0.250260	4.35259300262902e-09	6.45515680885806e-10	-6.45515680885806e-10
245.128443	0.263560	-0.257727	4.40433798423287e-09	6.39285595283142e-10	-6.39285595283142e-10
245.718337	0.253663	-0.326334	3.6306134905386e-09	5.50684888411324e-10	-5.50684888411324e-10
246.282840	0.292283	-0.310840	5.29348393499597e-09	6.4932574970916e-10	-6.4932574970916e-10
246.872882	0.269773	-0.297759	3.71131853167569e-09	5.62926086117577e-10	-5.62926086117577e-10
247.420367	0.236453	-0.277711	4.16522810544495e-09	6.20915552051911e-10	-6.20915552051911e-10
247.921602	0.274295	-0.264782	3.98479910529531e-09	5.94018800833059e-10	-5.94018800833059e-10
248.446187	0.279888	-0.250290	4.39035389367872e-09	6.37255810696337e-10	-6.37255810696337e-10
249.099107	0.287013	-0.373032	3.17753515201023e-09	4.9919531122167e-10	-4.9919531122167e-10
249.660228	0.240059	-0.274108	4.56176656001481e-09	6.62136198394308e-10	-6.62136198394308e-10
250.231128	0.266948	-0.330841	3.61836856738483e-09	5.39394541868445e-10	-5.39394541868445e-10
250.769738	0.288765	-0.271662	3.77837998318286e-09	5.73097816695667e-10	-5.73097816695667e-10
251.303239	0.262317	-0.244736	4.22630579115228e-09	6.30020480579041e-10	-6.30020480579041e-10
251.859339	0.336030	-0.293783	3.40239921365652e-09	5.16069725086844e-10	-5.16069725086844e-10
252.521947	0.248082	-0.326578	3.68799356052137e-09	5.7938906779838e-10	-5.7938906779838e-10
253.017958	0.369430	-0.247929	3.59647136562748e-09	5.36130301862517e-10	-5.36130301862517e-10
253.663756	0.282280	-0.276368	3.98145943601793e-09	5.93520910528891e-10	-5.93520910528891e-10
254.207436	0.270560	-0.261400	4.22554731614305e-09	6.3367866005269e-10	-6.3367866005269e-10
254.810942	0.319997	-0.332945	3.32612497188372e-09	5.13400612763708e-10	-5.13400612763708e-10
255.563520	0.321774	-0.432581	2.8015863533381e-09	4.4013324670901e-10	-4.4013324670901e-10
256.148259	0.252973	-0.262965	4.21002311774179e-09	6.27593187545517e-10	-6.27593187545517e-10
256.759957	0.249727	-0.358725	3.47487685079632e-09	5.27063028549392e-10	-5.27063028549392e-10
257.330855	0.237476	-0.321172	3.79535951033398e-09	5.75673230337383e-10	-5.75673230337383e-10
257.930045	0.264541	-0.361714	3.4485637706172e-09	5.14081538759125e-10	-5.14081538759125e-10
258.549795	0.221230	-0.355209	3.71881355558908e-09	5.64062899619356e-10	-5.64062899619356e-10
259.061486	0.229046	-0.290461	4.74130025536531e-09	6.7414387716013e-10	-6.7414387716013e-10
259.568751	0.250184	-0.278218	4.21142516718056e-09	6.27802179180157e-10	-6.27802179180157e-10
260.114972	0.323081	-0.296038	3.59182947263759e-09	5.44802161888354e-10	-5.44802161888354e-10
260.731347	0.274250	-0.293293	5.85269876102691e-09	7.17921899976194e-10	-7.17921899976194e-10
261.270464	0.302677	-0.264867	3.79952624456817e-09	5.76305232136089e-10	-5.76305232136089e-10
261.845411	0.238341	-0.272270	4.11208825384231e-09	6.34717147548738e-10	-6.34717147548738e-10
262.350220	0.372241	-0.266468	3.28176346921032e-09	5.06553210743205e-10	-5.06553210743205e-10
263.009388	0.243254	-0.286927	4.05456367730151e-09	6.04418669922644e-10	-6.04418669922644e-10
263.510725	0.264982	-0.258083	4.22195079336936e-09	6.22492703418785e-10	-6.22492703418785e-10
264.079811	0.327489	-0.304103	3.42616624510075e-09	5.19674703925423e-10	-5.19674703925423e-10
264.671581	0.251668	-0.264280	4.25845815140545e-09	6.45915196265143e-10	-6.45915196265143e-10
265.181247	0.329118	-0.257998	3.84385105235338e-09	5.73007475683024e-10	-5.73007475683024e-10
265.744542	0.285319	-0.234178	4.39856730658609e-09	6.59625368630611e-10	-6.59625368630611e-10
266.442013	0.375992	-0.412152	2.88067191845247e-09	4.29425191148262e-10	-4.29425191148262e-10
267.162224	0.330073	-0.344218	3.37727746347497e-09	5.03454774462089e-10	-5.03454774462089e-10
267.764953	0.273538	-0.272657	4.20617929905646e-09	6.27020202541436e-10	-6.27020202541436e-10
268.306793	0.236972	-0.268301	5.06931079766186e-09	7.24187264064021e-10	-7.24187264064021e-10
268.820923	0.249465	-0.277159	5.27632856470791e-09	7.31695145882848e-10	-7.31695145882848e-10
269.327765	0.287038	-0.257376	5.25672933707465e-09	7.32767914501768e-10	-7.32767914501768e-10
269.901368	0.325457	-0.286566	4.096723852547e-09	6.10703523107122e-10	-6.10703523107122e-10
270.494898	0.258550	-0.268073	4.81898033399446e-09	7.18371151226996e-10	-7.18371151226996e-10
271.144836	0.304243	-0.391388	3.69598561462479e-09	5.5096498566811e-10	-5.5096498566811e-10
