READ TERR 1 2
NO	NO	NO	NO	NO	NO
111.234215	0.631133	-0.455901	6.61864981903681e-09	1.01669852629915e-09	-1.01669852629915e-09
112.280871	0.534532	-0.415523	7.32276674273442e-09	1.12485877669048e-09	-1.12485877669048e-09
113.518761	0.607863	-0.703359	5.16686006690887e-09	7.81822858126433e-10	-7.81822858126433e-10
114.624326	0.598244	-0.497702	6.18221231104165e-09	9.11517438479598e-10	-9.11517438479598e-10
115.828254	0.662834	-0.605684	5.08797137213711e-09	7.69885830222327e-10	-7.69885830222327e-10
117.217432	0.563497	-0.726343	4.9532102706649e-09	7.60868417556403e-10	-7.60868417556403e-10
118.688410	0.796923	-0.907482	3.79168299919985e-09	5.73738055523131e-10	-5.73738055523131e-10
120.545885	0.901817	-1.060552	3.25945374167089e-09	5.00688487311837e-10	-5.00688487311837e-10
122.592456	1.091598	-1.144754	2.79556218178408e-09	4.29429647540791e-10	-4.29429647540791e-10
124.382523	0.646555	-0.698469	4.47301788059169e-09	6.87105530825784e-10	-6.87105530825784e-10
125.992217	0.983233	-0.963139	2.98942822949586e-09	4.59209585697106e-10	-4.59209585697106e-10
127.714761	0.692851	-0.739311	3.97234303371409e-09	6.01074634758381e-10	-6.01074634758381e-10
129.250654	0.898730	-0.843042	3.21963844623594e-09	4.94572484875437e-10	-4.94572484875437e-10
131.140550	0.707905	-0.991166	3.36369312189146e-09	5.01429760162931e-10	-5.01429760162931e-10
132.819316	0.941688	-0.970861	2.94580312678599e-09	4.45743822264696e-10	-4.45743822264696e-10
134.732989	0.961933	-0.971985	2.94683910661324e-09	4.4590062543796e-10	-4.4590062543796e-10
136.539305	0.874260	-0.844382	3.31509503270836e-09	5.09235630105875e-10	-5.09235630105875e-10
138.647121	1.008112	-1.233557	2.5750759616348e-09	3.95560451032004e-10	-3.95560451032004e-10
140.568588	0.986760	-0.913354	3.00250757320774e-09	4.61218716664744e-10	-4.61218716664744e-10
142.475322	0.946328	-0.919975	3.05996929008181e-09	4.56153261711879e-10	-4.56153261711879e-10
144.527207	0.778519	-1.105557	2.9566514056979e-09	4.40751601300261e-10	-4.40751601300261e-10
146.170732	0.844755	-0.865007	3.22244064812181e-09	4.87603206114393e-10	-4.87603206114393e-10
148.071035	1.065144	-1.055548	2.60638723429204e-09	4.0037018882416e-10	-4.0037018882416e-10
150.495306	0.967975	-1.359127	2.47564159845301e-09	3.69046857364784e-10	-3.69046857364784e-10
152.442050	1.019197	-0.978769	2.84190035841813e-09	4.30021886716107e-10	-4.30021886716107e-10
154.948578	1.313006	-1.487330	1.98931973767314e-09	3.05581773385661e-10	-3.05581773385661e-10
157.948233	1.693672	-1.686649	1.65339420115625e-09	2.50183122132434e-10	-2.50183122132434e-10
161.213838	1.642952	-1.571934	1.66729714503307e-09	2.7237388573744e-10	-2.7237388573744e-10
164.207248	1.079819	-1.350458	2.41933249194759e-09	3.60652822267572e-10	-3.60652822267572e-10
166.639221	1.403703	-1.352154	2.16564977549758e-09	3.22835983282003e-10	-3.22835983282003e-10
169.181607	1.289819	-1.138683	2.35315637520189e-09	3.61471142765952e-10	-3.61471142765952e-10
171.766808	1.037073	-1.295382	2.41509148626565e-09	3.65439265426141e-10	-3.65439265426141e-10
174.497799	1.949726	-1.693919	1.52362776035763e-09	2.27128978145535e-10	-2.27128978145535e-10
177.768831	1.398970	-1.321305	1.96602847011527e-09	3.0662577239221e-10	-3.0662577239221e-10
180.618970	1.850882	-1.451170	1.67139750771869e-09	2.52907332648572e-10	-2.52907332648572e-10
184.169708	1.876195	-1.699856	1.51764921493986e-09	2.36695650282925e-10	-2.36695650282925e-10
187.525582	1.550152	-1.479679	1.84205996864293e-09	2.78731070120565e-10	-2.78731070120565e-10
190.875100	1.598758	-1.799366	1.66805946461287e-09	2.48659666515919e-10	-2.48659666515919e-10
194.344068	2.371237	-1.870210	1.30900777150592e-09	1.98072401408438e-10	-1.98072401408438e-10
199.164567	2.525162	-2.449261	1.07302202436792e-09	1.6735063014891e-10	-1.6735063014891e-10
203.607220	1.708363	-1.917491	1.52060143161932e-09	2.26677864676064e-10	-2.26677864676064e-10
207.461163	1.919700	-2.145580	1.2891165782142e-09	2.07335669631526e-10	-2.07335669631526e-10
211.559731	1.859765	-2.178868	1.32814282623215e-09	2.10337164256511e-10	-2.10337164256511e-10
215.644203	2.440140	-2.224707	1.1935568748576e-09	1.80602943191614e-10	-1.80602943191614e-10
220.524215	2.039966	-2.439872	1.20580572957674e-09	1.88059881335194e-10	-1.88059881335194e-10
224.469117	1.875702	-1.904937	1.45775074458432e-09	2.20579374567344e-10	-2.20579374567344e-10
228.594957	3.176178	-2.250138	8.92717237602327e-10	1.42949152912163e-10	-1.42949152912163e-10
234.136489	1.767573	-2.365353	9.12236959326765e-10	1.66550967086743e-10	-1.66550967086743e-10
238.325502	2.140212	-2.421440	8.3923773420212e-10	1.53223157172873e-10	-1.53223157172873e-10
243.124470	2.714212	-2.658756	6.90616892553254e-10	1.28952030535183e-10	-1.28952030535183e-10
248.279856	2.364226	-2.441173	7.69040368648766e-10	1.40406918067662e-10	-1.40406918067662e-10
253.973931	3.083909	-3.329850	5.57632044459744e-10	1.04121126295814e-10	-1.04121126295814e-10
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
272.124660	5.543952	-6.992596	7.1222038864228e-10	1.6007561209446e-10	-1.6007561209446e-10
284.377092	8.335400	-6.708481	6.22073465693831e-10	1.37082077770517e-10	-1.37082077770517e-10
309.699491	18.115441	-16.986999	2.5350317236829e-10	5.72704611826708e-11	-5.72704611826708e-11
343.817752	21.606919	-16.002821	2.33254822268039e-10	5.32453613338317e-11	-5.32453613338317e-11
386.313325	19.228406	-20.888654	2.39952395541995e-10	5.23619294354925e-11	-5.23619294354925e-11
425.856109	22.310003	-20.314377	2.17665080029763e-10	4.94290384563474e-11	-4.94290384563474e-11
480.023832	68.434980	-31.857720	9.2633049102913e-11	2.12561917870671e-11	-2.12561917870671e-11
585.534732	30.621659	-37.075921	1.38670156949124e-10	3.16544046434302e-11	-3.16544046434302e-11
679.468074	44.502937	-63.311683	8.64811644502142e-11	1.99489519716623e-11	-1.99489519716623e-11
775.781910	50.989142	-51.810898	9.16221454613763e-11	2.09146707388931e-11	-2.09146707388931e-11
895.566087	74.122124	-68.795036	6.89284191584022e-11	1.53399642802493e-11	-1.53399642802493e-11
4246.888846	34.871486	-50.377254	2.3672965736102e-11	5.18289110905459e-12	-5.18289110905459e-12
4355.505157	59.142954	-73.744826	1.4296108340757e-11	3.24145798592208e-12	-3.24145798592208e-12
4498.801752	58.763360	-84.153640	1.5034793103394e-11	3.37355847565361e-12	-3.37355847565361e-12
4665.478232	120.252480	-107.913120	1.58117323288648e-11	2.87268448186171e-12	-2.87268448186171e-12
4920.247777	56.038695	-56.790325	1.79681967076034e-11	4.0597986635497e-12	-4.0597986635497e-12
5083.510234	88.345637	-107.223763	1.18305158632531e-11	2.4655779071681e-12	-2.4655779071681e-12
5316.742110	130.918982	-89.724418	8.97722926325492e-12	2.35035371218687e-12	-2.35035371218687e-12
5585.656382	213.028490	-137.995290	1.23461594524889e-11	2.14880532340601e-12	-2.14880532340601e-12
6024.714884	69.833167	-63.054493	1.46741420452199e-11	3.32716976356756e-12	-3.32716976356756e-12
6183.554330	53.910702	-89.006278	1.37280305463896e-11	3.09099758781912e-12	-3.09099758781912e-12
6302.368177	95.565074	-64.903146	1.21072758575223e-11	2.75476175563792e-12	-2.75476175563792e-12
6486.044093	69.850119	-88.110841	1.24011310313354e-11	2.79226189971605e-12	-2.79226189971605e-12
6666.445366	95.043726	-110.551155	1.18539452187761e-11	2.39724698356259e-12	-2.39724698356259e-12
10153.275442	57.729489	-97.723951	1.26366837828764e-11	2.84390197797919e-12	-2.84390197797919e-12
10294.965865	99.073087	-83.960934	1.130813967475e-11	2.47265529758391e-12	-2.47265529758391e-12
10586.963903	190.694129	-192.924951	3.82365914234662e-12	1.00448340708881e-12	-1.00448340708881e-12
10853.025760	82.592971	-75.367729	9.37284517338674e-12	2.45506008993272e-12	-2.45506008993272e-12
11024.456051	121.776961	-88.837319	9.50443684415528e-12	2.13442622792022e-12	-2.13442622792022e-12
11255.393148	134.049263	-109.160137	6.45556692756981e-12	1.70575075978205e-12	-1.70575075978205e-12
11515.454957	97.138415	-126.012545	7.76863935858032e-12	2.02321826367033e-12	-2.02321826367033e-12
11747.249907	133.626224	-134.656536	6.89939730835733e-12	1.81241638373097e-12	-1.81241638373097e-12
12182.362547	355.415945	-301.486415	5.53860610664884e-12	1.06830353608086e-12	-1.06830353608086e-12
16334.807443	408.868788	-576.505752	2.41715420870439e-12	6.43526141976167e-13	-6.43526141976167e-13
17367.530007	945.710384	-623.853776	1.72221833369913e-12	4.27069664410478e-13	-4.27069664410478e-13
22059.058752	213.542520	-453.402100	2.27391390559107e-12	5.98836446349977e-13	-5.98836446349977e-13
23117.924984	969.958668	-845.323712	1.22079502394815e-12	2.65337384087483e-13	-2.65337384087483e-13
36587.056144	4815.189779	-9178.294152	7.05669565557265e-13	1.58128088412944e-13	-1.58128088412944e-13
71302.491218	90603.512594	-25227.780246	2.03020013900403e-13	5.8368253996366e-14	-5.8368253996366e-14
