READ TERR 1 2
NO	NO	NO	NO	NO	NO
337.027768	0.354392	-0.430197	3.66945648838098e-09	5.5599762471716e-10	-5.5599762471716e-10
337.843503	0.582997	-0.461343	2.63777893046923e-09	3.99677440837378e-10	-3.99677440837378e-10
338.947685	0.539179	-0.521184	2.47777379070613e-09	3.69364690028304e-10	-3.69364690028304e-10
339.985501	0.536811	-0.498637	2.59463373258918e-09	3.8678518696831e-10	-3.8678518696831e-10
341.073251	0.484504	-0.550939	2.73940002176192e-09	4.10392594048627e-10	-4.10392594048627e-10
342.086034	0.542759	-0.528279	2.65250962173046e-09	4.08569269056825e-10	-4.08569269056825e-10
343.170350	0.508112	-0.541557	2.78012487108124e-09	4.14436520378849e-10	-4.14436520378849e-10
344.209375	0.518769	-0.530913	2.84535066056324e-09	4.19524081031176e-10	-4.19524081031176e-10
345.289721	0.614417	-0.561576	2.45678019650751e-09	3.72252394974561e-10	-3.72252394974561e-10
346.471636	0.612067	-0.567498	2.41437686141607e-09	3.59914069413187e-10	-3.59914069413187e-10
347.616780	0.436551	-0.533076	2.83178383434745e-09	4.22137396500408e-10	-4.22137396500408e-10
348.572223	0.561033	-0.518892	2.43570676325753e-09	3.69059323755131e-10	-3.69059323755131e-10
349.707694	0.567755	-0.574438	2.38915644344876e-09	3.62006044340998e-10	-3.62006044340998e-10
350.864829	0.625767	-0.589381	2.38544864463754e-09	3.55601705289378e-10	-3.55601705289378e-10
352.324106	0.600473	-0.833509	2.09321885167798e-09	3.22421045140494e-10	-3.22421045140494e-10
353.759210	0.730986	-0.834631	2.04344630242578e-09	3.01289709877414e-10	-3.01289709877414e-10
355.300149	0.764561	-0.809953	1.92900282710844e-09	2.92283375809168e-10	-2.92283375809168e-10
356.908122	0.926804	-0.843412	1.64177431834256e-09	2.5711171180872e-10	-2.5711171180872e-10
358.658685	1.088810	-0.823759	1.56695913472649e-09	2.33588496329573e-10	-2.33588496329573e-10
360.338319	0.627871	-0.590825	2.48937273472875e-09	3.71093780929261e-10	-3.71093780929261e-10
362.185977	0.899151	-1.219787	1.43230611672769e-09	2.17023643177369e-10	-2.17023643177369e-10
364.083867	0.894254	-0.998738	1.60456166219015e-09	2.47152580073404e-10	-2.47152580073404e-10
365.694038	0.872834	-0.715917	1.88825177141295e-09	2.81483930541324e-10	-2.81483930541324e-10
367.393156	0.968842	-0.826284	1.58606106507765e-09	2.40320672579597e-10	-2.40320672579597e-10
369.328403	0.988842	-0.966405	1.39294188263872e-09	2.11059184022824e-10	-2.11059184022824e-10
371.344678	1.240954	-1.027432	1.22093570459269e-09	1.82006349115806e-10	-1.82006349115806e-10
373.643515	0.979213	-1.057883	1.3880877210166e-09	2.10323632722155e-10	-2.10323632722155e-10
375.583918	0.794816	-0.961190	1.65656436081863e-09	2.51003373287813e-10	-2.51003373287813e-10
377.533794	1.065258	-1.155060	1.36102105534488e-09	2.02889009988446e-10	-2.02889009988446e-10
380.011992	1.198817	-1.412940	1.17282391270047e-09	1.77706771322109e-10	-1.77706771322109e-10
382.752599	1.146471	-1.541790	1.17284700006613e-09	1.77710290121831e-10	-1.77710290121831e-10
385.319105	1.029811	-1.420035	1.31323469190979e-09	1.98981899477612e-10	-1.98981899477612e-10
387.580851	1.742774	-1.231935	1.08910356898813e-09	1.65021442746977e-10	-1.65021442746977e-10
391.055588	1.514917	-1.731963	1.02162943891511e-09	1.52295500265926e-10	-1.52295500265926e-10
394.477856	1.835926	-1.907350	8.83512692676233e-10	1.33870253703416e-10	-1.33870253703416e-10
397.633277	1.165934	-1.319495	1.29530303816701e-09	1.93092398876734e-10	-1.93092398876734e-10
400.748756	2.069482	-1.949544	7.50938929210912e-10	1.15668077551476e-10	-1.15668077551476e-10
404.719749	2.405746	-1.901510	6.75600350213595e-10	1.02367242480477e-10	-1.02367242480477e-10
408.631246	2.032926	-1.505751	7.95363930658999e-10	1.22510878466329e-10	-1.22510878466329e-10
412.288418	1.628007	-1.624246	5.86478738387579e-10	1.07075862019247e-10	-1.07075862019247e-10
415.519778	1.741375	-1.603353	5.65742529575477e-10	1.03289976293402e-10	-1.03289976293402e-10
420.193430	2.577664	-2.932277	3.43069073893698e-10	6.58014863096934e-11	-6.58014863096934e-11
424.269937	1.765857	-1.498843	6.30942765098475e-10	1.15193881462111e-10	-1.15193881462111e-10
428.109479	2.139263	-2.073686	5.11258319725945e-10	9.3342601951161e-11	-9.3342601951161e-11
433.118197	2.998096	-2.869455	3.78988982292534e-10	7.09095051884777e-11	-7.09095051884777e-11
438.181178	2.327755	-2.064885	5.14274980426719e-10	9.3893324333377e-11	-9.3893324333377e-11
443.012675	2.381738	-2.503742	4.61083441326176e-10	8.41819321416761e-11	-8.41819321416761e-11
448.663634	3.436258	-3.269221	3.34561167023497e-10	6.10822510713851e-11	-6.10822510713851e-11
455.720664	3.257345	-3.620772	3.12286790614142e-10	5.98973685065118e-11	-5.98973685065118e-11
463.025958	3.792625	-4.047948	2.8384896169389e-10	5.18235002136704e-11	-5.18235002136704e-11
471.462579	4.819141	-4.643997	2.29906718574816e-10	4.30159562370333e-11	-4.30159562370333e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
493.659495	20.406297	-14.696072	2.15903404287593e-10	3.79713318569758e-11	-3.79713318569758e-11
3712.216872	54.420659	-45.871949	2.26784907110326e-11	5.13306687892469e-12	-5.13306687892469e-12
3814.329409	55.108023	-47.691877	2.20206756526712e-11	5.00453516521963e-12	-5.00453516521963e-12
3917.219984	47.495408	-47.782552	2.39163835010475e-11	5.41322160138966e-12	-5.41322160138966e-12
4003.525969	38.916142	-38.810578	1.625266030737e-11	3.71043855538403e-12	-3.71043855538403e-12
4091.672226	56.077006	-49.230114	1.10807924795132e-11	2.49829468189017e-12	-2.49829468189017e-12
4178.343302	27.074110	-30.594070	2.13293628331419e-11	4.67275824466495e-12	-4.67275824466495e-12
4232.569034	48.067717	-27.151623	1.54494677908068e-11	3.49771621516891e-12	-3.49771621516891e-12
4320.538435	52.868816	-39.901684	2.20228449495355e-11	5.02641000379135e-12	-5.02641000379135e-12
4406.835651	36.776280	-33.428400	1.66033554327114e-11	3.77463286185485e-12	-3.77463286185485e-12
4479.791182	29.010829	-36.179251	1.82215598538004e-11	4.12533993089294e-12	-4.12533993089294e-12
4563.096662	48.505009	-54.294651	1.3522039994245e-11	2.85011152831779e-12	-2.85011152831779e-12
4667.188335	37.183697	-55.586663	1.31865508583305e-11	2.99785120266324e-12	-2.99785120266324e-12
4748.569546	26.007146	-44.197514	1.75780094397636e-11	3.99622203395986e-12	-3.99622203395986e-12
4815.393074	29.388218	-40.816382	1.76771763409554e-11	3.985479292432e-12	-3.985479292432e-12
4873.462768	26.479284	-28.681476	2.18478567494242e-11	4.94631113752898e-12	-4.94631113752898e-12
4949.037875	36.152596	-49.095824	1.37559760751374e-11	3.11430454519815e-12	-3.11430454519815e-12
5013.270043	37.110408	-28.079572	1.91949711441211e-11	4.20516592040756e-12	-4.20516592040756e-12
5101.619952	28.994360	-51.239500	1.54654523605205e-11	3.44218922080594e-12	-3.44218922080594e-12
5174.177191	44.192881	-43.562879	1.34563355622564e-11	3.05920469087009e-12	-3.05920469087009e-12
5257.831437	30.743274	-39.461366	1.64817788023316e-11	3.77857301906744e-12	-3.77857301906744e-12
5316.132380	30.110431	-27.557669	2.88953391653874e-11	6.54127571672289e-12	-6.54127571672289e-12
5407.133689	36.894163	-60.890877	2.44814847701475e-11	5.40443206792836e-12	-5.40443206792836e-12
5492.499746	36.776605	-48.471894	1.83364335509962e-11	4.13380409772617e-12	-4.13380409772617e-12
5570.339983	44.184909	-41.063631	1.38670307498055e-11	3.17909599993708e-12	-3.17909599993708e-12
5645.948666	38.780886	-31.423774	1.74406080789418e-11	3.96499578921e-12	-3.96499578921e-12
5723.667372	31.266880	-38.937820	1.8981186786026e-11	4.04681072331584e-12	-4.04681072331584e-12
5802.510128	45.194624	-47.575876	1.24400374959384e-11	2.84000291800216e-12	-2.84000291800216e-12
5884.262686	38.661406	-36.557934	1.65542958129263e-11	3.64093250192952e-12	-3.64093250192952e-12
5957.605876	40.537536	-34.681784	1.61246557251874e-11	3.62048429098261e-12	-3.62048429098261e-12
6030.087229	30.739003	-31.943817	1.93672349701075e-11	4.42144968138909e-12	-4.42144968138909e-12
6098.905032	24.603999	-38.078801	1.9691134460614e-11	4.43955819818547e-12	-4.43955819818547e-12
6204.198117	89.804515	-80.689085	1.14722565469377e-11	2.06652967843069e-12	-2.06652967843069e-12
9560.662343	47.671229	-62.650571	1.08983025775881e-11	2.45709834133169e-12	-2.45709834133169e-12
9670.087292	43.553500	-61.753720	1.13205911566484e-11	2.57364928564647e-12	-2.57364928564647e-12
9800.912618	75.703594	-87.271826	7.39991469191714e-12	1.66836891016728e-12	-1.66836891016728e-12
9927.593610	54.329762	-50.977398	1.1304206899683e-11	2.59154877477629e-12	-2.59154877477629e-12
10069.325145	83.095407	-87.401773	6.95180981833208e-12	1.6004718070896e-12	-1.6004718070896e-12
10210.683825	29.492647	-58.263273	1.36167994812591e-11	3.07001748688914e-12	-3.07001748688914e-12
10296.503281	71.545991	-56.326809	9.23718909516353e-12	2.09123936812312e-12	-2.09123936812312e-12
10425.111301	63.288871	-57.062029	1.03801838317665e-11	2.28301165568723e-12	-2.28301165568723e-12
10562.889164	78.456848	-74.488992	7.8155658860661e-12	1.77678141609746e-12	-1.77678141609746e-12
10713.188686	113.698166	-71.842674	6.61609429241751e-12	1.48548688379859e-12	-1.48548688379859e-12
10889.133093	65.626498	-62.246242	9.69455608829624e-12	2.20399778821635e-12	-2.20399778821635e-12
11036.664133	71.041339	-81.904541	6.10088831080237e-12	1.61051658473861e-12	-1.61051658473861e-12
11176.741116	46.300616	-69.035644	1.08560444187351e-11	2.44761683064284e-12	-2.44761683064284e-12
11305.770444	90.275727	-82.728713	7.07588779456817e-12	1.62216268975858e-12	-1.62216268975858e-12
11472.398428	66.564483	-76.352257	9.37970622073935e-12	2.03005500591268e-12	-2.03005500591268e-12
11602.468173	61.860359	-63.505261	9.53935981907747e-12	2.16871578023164e-12	-2.16871578023164e-12
11710.556358	36.513494	-46.227826	1.43791801260437e-11	3.24192117942702e-12	-3.24192117942702e-12
11841.150458	68.894714	-94.080606	5.69677131357657e-12	1.45401950598069e-12	-1.45401950598069e-12
11984.533722	93.489750	-74.488550	5.49549770591586e-12	1.4175074940564e-12	-1.4175074940564e-12
15367.459255	91.736217	-86.283211	7.22939412975829e-12	1.63361564979366e-12	-1.63361564979366e-12
15553.339361	63.816991	-94.143889	6.03826590243511e-12	1.58673882660623e-12	-1.58673882660623e-12
15730.573411	114.748461	-113.417059	4.08007761393644e-12	1.07214347714793e-12	-1.07214347714793e-12
16005.960493	90.092579	-160.638621	3.61035461197584e-12	9.42060864472982e-13	-9.42060864472982e-13
16196.196977	75.367854	-100.143906	7.12103584757873e-12	1.56956925640982e-12	-1.56956925640982e-12
16338.116223	86.394469	-66.551391	5.8497998994316e-12	1.52101793838167e-12	-1.52101793838167e-12
16630.936098	114.510274	-206.425406	2.73614502751029e-12	7.24121144573844e-13	-7.24121144573844e-13
16822.998881	97.959230	-77.552510	5.1482592298397e-12	1.34808919261021e-12	-1.34808919261021e-12
16978.091636	55.695476	-57.133524	1.09390230126159e-11	2.45890851272124e-12	-2.45890851272124e-12
17094.650598	107.126414	-60.863486	5.51393993371233e-12	1.44894523462653e-12	-1.44894523462653e-12
17275.996170	88.756162	-74.219158	5.83162653732387e-12	1.52163858526743e-12	-1.52163858526743e-12
17476.688739	128.765673	-111.936407	3.97796250085454e-12	1.03792335527735e-12	-1.03792335527735e-12
17721.632672	137.047772	-116.178260	3.88620326848015e-12	1.02276555681748e-12	-1.02276555681748e-12
21136.074764	93.646487	-121.982793	4.51046101712051e-12	1.18526970824367e-12	-1.18526970824367e-12
21407.555643	80.419129	-177.834391	3.69275078495059e-12	9.91449241616311e-13	-9.91449241616311e-13
21597.431530	156.318582	-109.456758	3.70365272465426e-12	9.66391169013241e-13	-9.66391169013241e-13
21900.687941	61.169111	-146.937829	4.81284428674016e-12	1.25583232315771e-12	-1.25583232315771e-12
22045.425827	109.494185	-83.568775	5.214259264118e-12	1.36537043114662e-12	-1.36537043114662e-12
22250.037810	107.974382	-95.117798	5.01351725998972e-12	1.31279501237279e-12	-1.31279501237279e-12
22460.643212	87.924579	-102.631021	5.34059015791467e-12	1.41338162726351e-12	-1.41338162726351e-12
22713.676677	163.349034	-165.108886	3.09757522950217e-12	8.1397194197591e-13	-8.1397194197591e-13
23216.526539	416.469053	-339.500827	4.11723954999839e-12	7.58494382541826e-13	-7.58494382541826e-13
26975.116610	157.740082	-178.240318	2.8312820312491e-12	7.41349144238379e-13	-7.41349144238379e-13
27353.712203	200.373529	-220.855511	2.23378701798415e-12	5.8727964121239e-13	-5.8727964121239e-13
27688.421582	108.873569	-134.335851	3.88696650375742e-12	1.00966081296538e-12	-1.00966081296538e-12
28056.529578	179.545214	-259.234426	2.10710875833439e-12	5.55099728856187e-13	-5.55099728856187e-13
28357.282266	94.421406	-121.207474	4.31733471132194e-12	1.12368235385699e-12	-1.12368235385699e-12
28817.580593	602.628010	-365.876922	2.01865481616073e-12	3.82035012432861e-13	-3.82035012432861e-13
34047.144527	191.543724	-222.162856	2.43669107018102e-12	6.44493680124214e-13	-6.44493680124214e-13
34850.850353	343.787071	-612.162101	2.17339259979697e-12	4.15209157292742e-13	-4.15209157292742e-13
40459.543550	508.815234	-493.671246	1.24673057841652e-12	3.0129908953262e-13	-3.0129908953262e-13
48744.132345	3798.525506	-4584.858414	7.5167044907644e-13	1.70756316877265e-13	-1.70756316877265e-13
56586.535986	1748.271305	-813.022903	8.1765983852716e-13	2.35758027576973e-13	-2.35758027576973e-13
62248.730694	446.875437	-741.584763	1.12708016873113e-12	2.63083407018577e-13	-2.63083407018577e-13
67857.027043	681.675969	-3850.881791	8.57341599021223e-13	2.04609162949338e-13	-2.04609162949338e-13
80925.171050	531.637473	-738.502659	7.86612019161893e-13	2.08508797513743e-13	-2.08508797513743e-13
88673.307429	4368.300863	-4031.748865	3.00073612883209e-13	6.54666255031591e-14	-6.54666255031591e-14
97659.310880	1166.278311	-1466.386689	3.75244470923329e-13	9.89878480231322e-14	-9.89878480231322e-14
102736.046772	1866.942219	-745.664381	3.91891970947759e-13	1.03302526253185e-13	-1.03302526253185e-13
138167.787801	34474.644250	-30408.655569	2.05878037480892e-13	5.64274557225435e-14	-5.64274557225435e-14
