READ TERR 1 2
NO	NO	NO	NO	NO	NO
135.865289	0.583154	-0.631994	5.76472963954959e-09	8.59355165016944e-10	-8.59355165016944e-10
137.020952	0.615943	-0.572509	5.579566469495e-09	8.31752692669432e-10	-8.31752692669432e-10
138.511239	0.949256	-0.874345	3.53554144616561e-09	5.35340974132781e-10	-5.35340974132781e-10
140.458556	0.571122	-0.998060	4.89611048715132e-09	7.29869085253438e-10	-7.29869085253438e-10
141.848313	0.953340	-0.818635	4.74371712865992e-09	7.29677396143047e-10	-7.29677396143047e-10
143.903708	0.847853	-1.102055	3.66678510336405e-09	5.73051283105618e-10	-5.73051283105618e-10
145.650731	0.956448	-0.899171	3.45908549994233e-09	5.15649973530193e-10	-5.15649973530193e-10
147.612251	1.247291	-1.005072	2.64187403644702e-09	4.06372383839605e-10	-4.06372383839605e-10
149.772496	1.111702	-0.912954	3.07728468778317e-09	4.65953098919887e-10	-4.65953098919887e-10
151.991919	1.306541	-1.107720	2.72583492819247e-09	4.12737682145149e-10	-4.12737682145149e-10
154.544124	1.342935	-1.245664	2.82584065230044e-09	4.2788024243768e-10	-4.2788024243768e-10
157.303391	1.318175	-1.416333	3.03118895717809e-09	4.51862945785309e-10	-4.51862945785309e-10
160.184129	1.604275	-1.562562	2.54182713104448e-09	3.78913251377052e-10	-3.78913251377052e-10
163.951131	1.794045	-2.162727	1.86848462207985e-09	2.78537281009772e-10	-2.78537281009772e-10
167.059293	1.758406	-1.314117	2.07686812481186e-09	3.24576335037917e-10	-3.24576335037917e-10
170.797445	1.574923	-1.979746	1.03683227185734e-09	1.89298851456329e-10	-1.89298851456329e-10
174.535496	2.282903	-2.163128	1.10603203261259e-09	1.69424766415555e-10	-1.69424766415555e-10
178.471331	2.147280	-1.652932	9.80699457574816e-10	1.79050394854471e-10	-1.79050394854471e-10
182.949070	2.428678	-2.330458	8.15822231911435e-10	1.52485125159777e-10	-1.52485125159777e-10
188.202408	2.247609	-2.824661	7.75688051874091e-10	1.41620552916267e-10	-1.41620552916267e-10
193.249563	3.525213	-2.799546	5.98718934032703e-10	1.14597921581632e-10	-1.14597921581632e-10
198.626347	2.427228	-1.851571	9.39906762613231e-10	1.71602739846358e-10	-1.71602739846358e-10
204.606780	3.230562	-3.553205	6.05972110821787e-10	1.10634872642041e-10	-1.10634872642041e-10
212.053228	3.366584	-4.215885	4.73392474777225e-10	8.84816308372242e-11	-8.84816308372242e-11
219.506627	3.031423	-4.086816	4.41987753514851e-10	8.45987360311584e-11	-8.45987360311584e-11
225.855231	4.064406	-3.317180	4.21273242408015e-10	7.87400138797702e-11	-7.87400138797702e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
248.217158	10.446314	-9.612175	4.34212008408129e-10	9.39346408903869e-11	-9.39346408903869e-11
269.657087	9.064864	-10.993616	4.49811161153407e-10	9.51095991847056e-11	-9.51095991847056e-11
290.144094	18.665558	-11.422142	2.60300953324568e-10	5.94676370074655e-11	-5.94676370074655e-11
327.731295	16.180677	-18.921643	2.5170508094502e-10	5.39241453329225e-11	-5.39241453329225e-11
355.362089	11.115682	-11.450118	3.72101699748439e-10	8.16121191604739e-11	-8.16121191604739e-11
388.146973	13.433139	-21.669201	2.70720740127944e-10	5.57541628838712e-11	-5.57541628838712e-11
420.822966	18.366786	-19.242854	2.12004174719259e-10	4.76587016993582e-11	-4.76587016993582e-11
450.415442	11.340069	-11.225690	3.60072041358483e-10	8.13789326697673e-11	-8.13789326697673e-11
478.492088	13.351184	-16.736576	2.78785389898473e-10	6.23382975672734e-11	-6.23382975672734e-11
503.145969	16.277702	-11.302698	3.33260053375525e-10	7.17440924896813e-11	-7.17440924896813e-11
542.043433	20.004519	-22.619761	1.9986718979358e-10	4.38364149489516e-11	-4.38364149489516e-11
580.275800	16.874491	-18.227849	2.35840139792679e-10	5.17262521910955e-11	-5.17262521910955e-11
614.900309	12.337723	-17.750017	2.62612724660858e-10	5.93523645791163e-11	-5.93523645791163e-11
638.489897	11.313895	-11.251865	3.53665045967695e-10	7.95042645663834e-11	-7.95042645663834e-11
670.011418	14.894754	-20.207626	2.50957988147001e-10	5.35044567207005e-11	-5.35044567207005e-11
712.595760	19.949332	-27.689588	1.65354680649876e-10	3.71718853784808e-11	-3.71718853784808e-11
749.877326	12.755506	-17.332234	3.0039841996751e-10	6.26374055757568e-11	-6.26374055757568e-11
779.753434	15.474417	-17.120603	2.39059066206915e-10	5.40290809908501e-11	-5.40290809908501e-11
825.748015	19.626097	-30.520163	1.65393206206243e-10	3.60917911330069e-11	-3.60917911330069e-11
870.403287	17.595125	-25.029175	2.10461963699777e-10	4.47099741709501e-11	-4.47099741709501e-11
903.300214	14.785958	-15.301802	2.76249280200826e-10	6.08986136057562e-11	-6.08986136057562e-11
937.925540	15.262992	-19.839368	2.61375789524538e-10	5.50087030832797e-11	-5.50087030832797e-11
972.649921	15.641010	-19.461390	2.3899200482736e-10	5.21523682506571e-11	-5.21523682506571e-11
1003.699311	19.693981	-15.408379	2.26770915373164e-10	5.18412736759561e-11	-5.18412736759561e-11
1038.144518	15.336534	-14.751226	2.65463095215028e-10	5.96763586954808e-11	-5.96763586954808e-11
1076.049756	15.040996	-22.568704	2.22840767145763e-10	5.04104626525887e-11	-5.04104626525887e-11
1106.743595	14.434917	-15.652843	2.73622730087113e-10	6.28515704467212e-11	-6.28515704467212e-11
1146.065262	22.752150	-24.886750	1.88239615622332e-10	4.11249017211716e-11	-4.11249017211716e-11
1191.977532	16.956959	-23.160121	2.09874175753465e-10	4.69857229535553e-11	-4.69857229535553e-11
1231.246996	25.326436	-22.312504	1.91219687124888e-10	4.25887419924745e-11	-4.25887419924745e-11
1275.936296	15.739496	-19.362864	2.87321326702466e-10	6.26987147565841e-11	-6.26987147565841e-11
1315.522519	23.792253	-23.846727	2.01084897098632e-10	4.47859411538629e-11	-4.47859411538629e-11
1358.088847	18.835645	-18.774075	2.31152082363489e-10	5.19632268643309e-11	-5.19632268643309e-11
1396.078526	13.441026	-19.154034	2.63400068076138e-10	5.9212600065939e-11	-5.9212600065939e-11
1428.409622	13.704990	-18.890070	2.88874408359902e-10	6.21887033612476e-11	-6.21887033612476e-11
1461.571017	18.153254	-19.456406	2.50725992936349e-10	5.42403942881793e-11	-5.42403942881793e-11
1497.294662	15.024729	-17.570391	2.81491915307531e-10	6.20542795479238e-11	-6.20542795479238e-11
1541.842588	13.101104	-29.523196	2.12597153530375e-10	4.66283844795992e-11	-4.66283844795992e-11
1579.647747	22.934865	-24.704055	1.78153408195752e-10	3.94750670076548e-11	-3.94750670076548e-11
1618.487490	14.182842	-15.904878	2.58025252285982e-10	5.8630058804936e-11	-5.8630058804936e-11
1663.022617	19.793975	-30.352285	1.75068495476191e-10	3.75058369997808e-11	-3.75058369997808e-11
1718.578670	26.920722	-35.762078	1.34529247498386e-10	2.99626052510995e-11	-2.99626052510995e-11
1773.382911	29.784641	-27.883519	1.39319869639456e-10	3.16570732537464e-11	-3.16570732537464e-11
1818.554725	22.222507	-15.387173	2.14287026638581e-10	4.81718978075017e-11	-4.81718978075017e-11
1861.554178	16.832713	-20.776947	2.14750186494001e-10	4.80195841298228e-11	-4.80195841298228e-11
1900.375332	18.128540	-21.988440	2.08161292852298e-10	4.66021908518033e-11	-4.66021908518033e-11
1935.272545	18.333667	-16.768673	2.32909230147977e-10	5.23582761083571e-11	-5.23582761083571e-11
1975.599811	18.123341	-21.993599	2.1422434393794e-10	4.72253313399993e-11	-4.72253313399993e-11
2028.594695	25.303916	-34.871544	1.42601372852883e-10	3.14362064593328e-11	-3.14362064593328e-11
5299.294623	24.705388	-17.918800	9.01447665897749e-11	2.0610178542421e-11	-2.0610178542421e-11
5350.049263	29.111449	-26.049251	7.07443348874991e-11	1.59064580233955e-11	-1.59064580233955e-11
5404.959717	34.376315	-25.799005	6.45509089499456e-11	1.45945546474633e-11	-1.45945546474633e-11
5468.522874	20.959237	-29.186842	7.82741801276774e-11	1.7502620657976e-11	-1.7502620657976e-11
5513.761678	20.851914	-24.279566	9.13415207304921e-11	1.99323510752227e-11	-1.99323510752227e-11
5565.669088	34.134444	-31.055496	5.98953842814658e-11	1.34670581486991e-11	-1.34670581486991e-11
5633.253226	29.232946	-33.449694	6.22594620877494e-11	1.399866224086e-11	-1.399866224086e-11
5694.758211	25.395981	-32.272039	7.10248404131422e-11	1.55804900580365e-11	-1.55804900580365e-11
5744.343216	13.420556	-24.189024	1.0305375408921e-10	2.34299832012724e-11	-2.34299832012724e-11
5782.267430	33.164362	-24.503658	7.15799386549807e-11	1.57023009826844e-11	-1.57023009826844e-11
5840.231422	30.361110	-24.799630	7.16231854066716e-11	1.61040403216178e-11	-1.61040403216178e-11
5898.798459	39.491353	-28.205927	6.04111592924841e-11	1.33932014210309e-11	-1.33932014210309e-11
5958.579986	22.334046	-20.290174	9.08736985437146e-11	2.06608075893463e-11	-2.06608075893463e-11
6013.863757	24.718315	-32.949725	6.72652749443752e-11	1.5208242655714e-11	-1.5208242655714e-11
6062.890164	23.330748	-24.308092	8.08826186160074e-11	1.8389192566319e-11	-1.8389192566319e-11
6115.161615	21.205456	-28.940704	7.72626454740555e-11	1.74686239112147e-11	-1.74686239112147e-11
6181.283115	37.825097	-44.916043	4.84373203744008e-11	1.08539426896035e-11	-1.08539426896035e-11
6236.775180	17.435332	-17.666968	1.0983118307506e-10	2.49709035747101e-11	-2.49709035747101e-11
6288.771457	40.658314	-34.560946	5.20787837339913e-11	1.16451913452463e-11	-1.16451913452463e-11
6347.220052	19.819340	-17.790280	1.04235602923522e-10	2.33077818765782e-11	-2.33077818765782e-11
6403.589052	36.162300	-36.549660	5.66547597662697e-11	1.23630849153077e-11	-1.23630849153077e-11
6476.709116	28.232276	-36.957764	5.96200326905903e-11	1.34797602895873e-11	-1.34797602895873e-11
6539.133235	36.012836	-34.191844	5.54345681423586e-11	1.25334433569909e-11	-1.25334433569909e-11
6599.073074	26.219178	-23.927002	7.73689000409699e-11	1.7590384059769e-11	-1.7590384059769e-11
6659.613901	30.868431	-34.321649	5.9990221017784e-11	1.3563461100109e-11	-1.3563461100109e-11
6723.802675	26.855077	-33.320343	6.55257484391375e-11	1.473307572969e-11	-1.473307572969e-11
6801.562197	31.836835	-50.904445	4.83797032072193e-11	1.05797714621878e-11	-1.05797714621878e-11
6860.459214	28.100677	-27.060183	3.79623773216619e-11	8.58456676762415e-12	-8.58456676762415e-12
6925.495504	23.239848	-36.935612	3.78287892634468e-11	8.29907123800186e-12	-8.29907123800186e-12
6980.425567	33.499885	-31.690215	3.37172991555571e-11	7.66796012098485e-12	-7.66796012098485e-12
7038.981484	30.104847	-25.056033	6.57778144161798e-11	1.47896932128912e-11	-1.47896932128912e-11
7101.948950	32.327502	-32.862618	6.78433068204082e-11	1.48046233920946e-11	-1.48046233920946e-11
7173.372632	23.586620	-39.096180	5.18994066757447e-11	1.17341009170082e-11	-1.17341009170082e-11
7220.141832	21.949020	-23.182580	4.78790118678843e-11	1.08271165627466e-11	-1.08271165627466e-11
7273.661587	28.604745	-31.570735	4.04884620676346e-11	9.0534582421311e-12	-9.0534582421311e-12
7345.521578	29.456774	-43.255246	5.68352856750734e-11	1.25337398503193e-11	-1.25337398503193e-11
7405.108080	27.538392	-30.129728	7.09503259813674e-11	1.55642145308876e-11	-1.55642145308876e-11
7475.531701	34.841410	-42.885230	5.21834663217107e-11	1.15691393811327e-11	-1.15691393811327e-11
7559.581763	51.083748	-49.208652	3.85455186136955e-11	8.76361440826043e-12	-8.76361440826043e-12
7656.123867	39.790124	-45.458355	4.59038897954061e-11	1.03211752538436e-11	-1.03211752538436e-11
7770.703903	68.124608	-74.789912	4.24709179167481e-11	7.68254665663635e-12	-7.68254665663635e-12
11141.050534	35.117838	-101.414110	2.77447090746549e-11	6.23323885453677e-12	-6.23323885453677e-12
11232.793703	43.666789	-56.625331	2.21516510289746e-11	4.99091113271494e-12	-4.99091113271494e-12
11336.688748	57.615004	-60.228256	2.37096539664917e-11	5.40343613706891e-12	-5.40343613706891e-12
11437.903833	36.633659	-43.600081	2.60983026493792e-11	5.92504449707063e-12	-5.92504449707063e-12
11516.508322	38.262890	-41.970830	2.62217315972015e-11	5.90785810203235e-12	-5.90785810203235e-12
11594.359606	40.645366	-39.588394	2.64734613481211e-11	5.91967935424946e-12	-5.91967935424946e-12
11678.742761	31.481351	-43.737789	2.96052331417289e-11	6.48364064722162e-12	-6.48364064722162e-12
11771.729849	46.308403	-61.505737	2.07082901700016e-11	4.56806947902904e-12	-4.56806947902904e-12
11865.767985	47.547907	-47.729733	2.26228332103844e-11	5.11645885095204e-12	-5.11645885095204e-12
11972.898187	25.666125	-59.582295	2.85074531715965e-11	6.09868589084558e-12	-6.09868589084558e-12
12047.170439	44.164252	-48.606128	2.41843865137519e-11	5.53281408571458e-12	-5.53281408571458e-12
12128.300803	33.238469	-36.966111	3.37684840973572e-11	7.57943156109216e-12	-7.57943156109216e-12
12200.139020	29.097551	-38.599749	3.44989872227733e-11	7.80241426906495e-12	-7.80241426906495e-12
12291.000997	53.571755	-61.764425	1.90485345730484e-11	4.34115197694097e-12	-4.34115197694097e-12
12401.582204	45.790228	-57.009453	2.07485414041729e-11	4.65706005448172e-12	-4.65706005448172e-12
12501.209934	71.527978	-53.837502	1.79799159422341e-11	4.02039402013173e-12	-4.02039402013173e-12
12625.300491	100.293832	-52.562580	3.00832841118687e-11	6.7767257606882e-12	-6.7767257606882e-12
13251.484692	368.229951	-525.890369	3.42220712640082e-11	7.43655130580204e-12	-7.43655130580204e-12
16931.141874	46.185217	-71.878191	2.55216173618963e-11	5.81556438078061e-12	-5.81556438078061e-12
17055.143389	50.056163	-77.816297	1.72145611024583e-11	3.84926833742468e-12	-3.84926833742468e-12
17168.715212	76.893319	-63.515661	1.64425728037836e-11	3.60086908792508e-12	-3.60086908792508e-12
17339.851949	106.340922	-94.243418	1.13353980740047e-11	2.53683490432066e-12	-2.53683490432066e-12
17485.400596	38.518696	-39.207724	3.0020534114822e-11	6.5744618505161e-12	-6.5744618505161e-12
17619.595043	97.386769	-95.675751	1.32696454227471e-11	2.96722014610468e-12	-2.96722014610468e-12
17801.875555	83.095756	-84.893744	1.3792229383606e-11	3.03132057602795e-12	-3.03132057602795e-12
17986.931453	73.551419	-101.960142	1.23449957975381e-11	2.82375812727133e-12	-2.82375812727133e-12
18762.029132	638.678291	-701.546260	2.99207460886853e-11	6.32301076667601e-12	-6.32301076667601e-12
22932.761274	146.755398	-313.484450	5.20746341546474e-10	1.2010479024072e-10	-1.2010479024072e-10
23152.811546	77.143266	-73.294874	7.56385508199531e-11	1.71045490805213e-11	-1.71045490805213e-11
23309.266243	68.619469	-79.311431	6.12897925022828e-11	1.38599169570787e-11	-1.38599169570787e-11
23465.730578	67.608074	-87.844866	4.65514996318345e-11	1.05267637697121e-11	-1.05267637697121e-11
24192.552625	928.309898	-659.213973	3.90343453116915e-11	8.67690976857694e-12	-8.67690976857694e-12
29292.597035	250.082096	-278.647344	9.05749735108347e-12	2.37375929236535e-12	-2.37375929236535e-12
29746.141229	195.200363	-203.462097	7.56082108060359e-12	1.99353995063055e-12	-1.99353995063055e-12
30223.584125	224.234586	-282.242534	5.5329563111828e-12	1.49959362039128e-12	-1.49959362039128e-12
30722.423414	244.402057	-274.604703	9.59241144431955e-12	1.93864378933666e-12	-1.93864378933666e-12
35660.836682	149.742609	-95.974031	7.18548726514322e-12	1.89555928146342e-12	-1.89555928146342e-12
35919.915371	103.785660	-109.336080	8.41080671595836e-12	2.19164041255631e-12	-2.19164041255631e-12
36122.353958	114.468813	-98.652927	8.33423821650766e-12	2.19861180848385e-12	-2.19861180848385e-12
36329.148243	70.649969	-92.325471	1.10580625421435e-11	2.87259504008263e-12	-2.87259504008263e-12
36588.841548	161.980384	-189.043336	6.44594782624349e-12	1.50086491254862e-12	-1.50086491254862e-12
48115.077271	199.342221	-196.813339	5.19862932639552e-12	1.27875324806235e-12	-1.27875324806235e-12
52913.596807	1185.127844	-1396.040496	3.2161717616631e-12	7.68432409171473e-13	-7.68432409171473e-13
57749.726311	2130.245001	-390.703699	4.58840035740475e-12	8.9512682990825e-13	-8.9512682990825e-13
63579.101504	662.628467	-471.822833	2.65372720776481e-12	6.04291296264802e-13	-6.04291296264802e-13
69511.169514	730.652838	-590.694262	2.5633881119477e-12	4.96156351766685e-13	-4.96156351766685e-13
74966.106690	262.338901	-261.689159	3.34501495048529e-12	8.79271934436393e-13	-8.79271934436393e-13
75972.340512	630.103119	-743.894921	1.29304807484271e-12	3.4438863072852e-13	-3.4438863072852e-13
81068.689919	370.046013	-580.224347	1.98610281017572e-12	5.31666865880826e-13	-5.31666865880826e-13
82206.819113	803.990259	-768.083181	1.34265859277769e-12	3.43186337835102e-13	-3.43186337835102e-13
88928.896522	3814.680830	-2661.231770	1.50833638855493e-12	3.87207832867338e-13	-3.87207832867338e-13
103309.965981	6833.857730	-5347.900310	1.10665196148652e-12	2.7746386372129e-13	-2.7746386372129e-13
178554.562382	19007.933270	-9955.014710	4.30154647691583e-13	1.2196270201852e-13	-1.2196270201852e-13
259242.727578	14339.525994	-56257.864726	1.50643692018408e-13	4.46051308802823e-14	-4.46051308802823e-14
289494.523248	13128.954744	-11899.308836	2.9370064016012e-13	8.27169271977779e-14	-8.27169271977779e-14
350724.531815	32898.734737	-38961.663643	1.28641032054633e-13	3.66255668486281e-14	-3.66255668486281e-14
528484.906869	224057.458563	-139413.674017	3.96062900430892e-14	2.45518583685476e-14	-2.45518583685476e-14
