READ TERR 1 2
NO	NO	NO	NO	NO	NO
179.437414	0.855831	-0.752504	2.27626690090708e-08	2.81825205268327e-09	-2.81825205268327e-09
181.164559	1.039458	-0.871314	1.94452333015653e-08	2.39499350336183e-09	-2.39499350336183e-09
183.234285	1.015718	-1.030268	1.82799488053863e-08	2.28711729944963e-09	-2.28711729944963e-09
185.044424	0.995344	-0.794421	2.15913559136853e-08	2.68726586016993e-09	-2.68726586016993e-09
186.966685	1.019449	-0.926917	2.05403371969419e-08	2.5431045949734e-09	-2.5431045949734e-09
189.165300	1.185288	-1.179166	1.71630498134438e-08	2.1702002525929e-09	-2.1702002525929e-09
191.770888	1.082908	-1.420300	1.70911501524588e-08	2.12716906784998e-09	-2.12716906784998e-09
193.885752	0.460715	-1.031955	1.33912992908863e-08	1.64080489955597e-09	-1.64080489955597e-09
194.597596	0.252365	-0.251129	1.13626074113159e-08	1.32989262534328e-09	-1.32989262534328e-09
195.102898	0.270139	-0.252937	1.02691967943278e-08	1.23626602208545e-09	-1.23626602208545e-09
195.643563	0.273878	-0.270526	9.65465417295619e-09	1.17079877587084e-09	-1.17079877587084e-09
196.171971	0.248941	-0.254530	1.06238231095842e-08	1.29003768789974e-09	-1.29003768789974e-09
196.772128	0.308829	-0.351216	7.74475940165585e-09	9.54256658733975e-10	-9.54256658733975e-10
197.350919	0.322487	-0.269962	8.62008919046028e-09	1.05367042613635e-09	-1.05367042613635e-09
198.009401	0.260015	-0.335995	8.543119363143e-09	1.0442620681233e-09	-1.0442620681233e-09
198.548726	0.279337	-0.279310	9.16531147085622e-09	1.11145725106685e-09	-1.11145725106685e-09
199.191285	0.332417	-0.363222	7.3523928739547e-09	8.91608593120819e-10	-8.91608593120819e-10
199.811310	0.247901	-0.287607	9.5400618268069e-09	1.15690240634589e-09	-1.15690240634589e-09
200.403106	0.330385	-0.343895	7.55972833028219e-09	9.24057954769355e-10	-9.24057954769355e-10
201.038902	0.374202	-0.305412	7.46863793450016e-09	9.27640975710442e-10	-9.27640975710442e-10
201.713390	0.309957	-0.300285	8.56361054965479e-09	1.0384903335284e-09	-1.0384903335284e-09
202.349007	0.341516	-0.325660	7.85169740743438e-09	9.59746634716529e-10	-9.59746634716529e-10
203.092229	0.402461	-0.401707	6.58210799424807e-09	8.04559261290431e-10	-8.04559261290431e-10
203.795642	0.284375	-0.300952	9.2319333388193e-09	1.1195363565215e-09	-1.1195363565215e-09
204.413675	0.402890	-0.333658	7.4337324215728e-09	9.01472488667748e-10	-9.01472488667748e-10
205.221818	0.462946	-0.405253	6.41441777673918e-09	7.77862430553336e-10	-7.77862430553336e-10
206.003907	0.307111	-0.319143	8.98230036988486e-09	1.09794506867482e-09	-1.09794506867482e-09
206.676834	0.347614	-0.365816	8.04950623477176e-09	9.76146039320648e-10	-9.76146039320648e-10
207.395208	0.317751	-0.370760	8.5141738555016e-09	1.02498607155078e-09	-1.02498607155078e-09
208.074964	0.417252	-0.362005	7.31392058933089e-09	9.01171641496183e-10	-9.01171641496183e-10
208.818246	0.382061	-0.326031	5.87255225806393e-09	8.38936028280381e-10	-8.38936028280381e-10
209.576213	0.298373	-0.375906	5.66054353815257e-09	8.43824031724246e-10	-8.43824031724246e-10
210.233087	0.312229	-0.358501	8.59449243873601e-09	1.04223527060944e-09	-1.04223527060944e-09
210.980733	0.381205	-0.435417	6.96377079228939e-09	8.58028569295302e-10	-8.58028569295302e-10
211.770956	0.279510	-0.409018	5.47640923522406e-09	8.26238858705723e-10	-8.26238858705723e-10
212.514208	0.329736	-0.463742	4.74183403266531e-09	7.15411753622753e-10	-7.15411753622753e-10
213.160044	0.397324	-0.316100	5.97199918722055e-09	8.45152394467574e-10	-8.45152394467574e-10
213.955556	0.454016	-0.398188	6.66408898761744e-09	8.14580125652449e-10	-8.14580125652449e-10
214.717896	0.312582	-0.308324	6.0192242602559e-09	9.08134685400211e-10	-9.08134685400211e-10
215.432498	0.418145	-0.402020	4.54680175056264e-09	6.8598679165305e-10	-6.8598679165305e-10
216.304063	0.425460	-0.453421	4.32707436020631e-09	6.45531782144508e-10	-6.45531782144508e-10
217.181555	0.439312	-0.452032	4.17282623512459e-09	6.29564237954789e-10	-6.29564237954789e-10
218.026423	0.341666	-0.405555	5.03648838943304e-09	7.5986699630897e-10	-7.5986699630897e-10
218.706924	0.395943	-0.338835	6.03331313273732e-09	8.36669971131095e-10	-8.36669971131095e-10
219.563630	0.336285	-0.460763	4.87056500963531e-09	7.26060980760933e-10	-7.26060980760933e-10
220.246296	0.349244	-0.346381	5.63330044116123e-09	8.39762853626184e-10	-8.39762853626184e-10
221.050057	0.387012	-0.454517	4.61600268332297e-09	7.04904570773806e-10	-7.04904570773806e-10
221.743647	0.351703	-0.306577	6.07898733601179e-09	9.06201941401694e-10	-9.06201941401694e-10
222.591487	0.532197	-0.496138	3.9346206302051e-09	5.86538592243237e-10	-5.86538592243237e-10
223.455357	0.305244	-0.331673	6.36466676253073e-09	9.60252437746604e-10	-9.60252437746604e-10
224.201170	0.340467	-0.440569	5.29453686783034e-09	7.89262977921372e-10	-7.89262977921372e-10
225.008328	0.438869	-0.466690	4.71936446216401e-09	6.95832352914275e-10	-6.95832352914275e-10
226.081702	0.504130	-0.634506	3.68829487572386e-09	5.49818537069684e-10	-5.49818537069684e-10
227.257732	0.653543	-0.671900	3.11383912830028e-09	4.75510858277181e-10	-4.75510858277181e-10
228.395210	0.498135	-0.483934	4.2546785036105e-09	6.4191348139837e-10	-6.4191348139837e-10
229.429779	0.502572	-0.536434	4.07057587326899e-09	6.06805604863335e-10	-6.06805604863335e-10
230.353814	0.356012	-0.421463	5.45025456022831e-09	8.12475971806222e-10	-8.12475971806222e-10
231.216195	0.536175	-0.506369	4.07151022346858e-09	6.0694492033103e-10	-6.0694492033103e-10
232.331442	0.678776	-0.579072	3.31597260114112e-09	5.06378415059238e-10	-5.06378415059238e-10
233.704459	0.604526	-0.694242	3.2531544012882e-09	4.90811156411459e-10	-4.90811156411459e-10
234.839139	0.638696	-0.530154	3.55101046507083e-09	5.48921469643028e-10	-5.48921469643028e-10
236.327614	0.669596	-0.849780	2.79610684355629e-09	4.21855253266276e-10	-4.21855253266276e-10
237.586348	0.595750	-0.589137	3.59368850882262e-09	5.4218829829817e-10	-5.4218829829817e-10
238.966613	0.676139	-0.784515	2.92347841978518e-09	4.41072169287639e-10	-4.41072169287639e-10
240.393027	0.788670	-0.750275	2.80665241746143e-09	4.18391021190597e-10	-4.18391021190597e-10
242.077695	0.787047	-0.895998	2.57140192244261e-09	3.83321989820576e-10	-3.83321989820576e-10
243.735993	0.895416	-0.871251	2.43045275363391e-09	3.66688149801414e-10	-3.66688149801414e-10
245.435389	0.667335	-0.803981	2.9533166550452e-09	4.40254463103886e-10	-4.40254463103886e-10
247.202446	0.857300	-1.099722	2.15945056153664e-09	3.33811680746743e-10	-3.33811680746743e-10
249.155093	1.133894	-1.095347	1.9193474953119e-09	2.93101366969301e-10	-2.93101366969301e-10
251.109594	1.191586	-0.820608	2.10988593816426e-09	3.26149896558012e-10	-3.26149896558012e-10
253.433292	0.928105	-1.132112	2.10814152966996e-09	3.1806032324603e-10	-3.1806032324603e-10
255.594716	1.019031	-1.233320	1.91384159488827e-09	2.92260598500613e-10	-2.92260598500613e-10
258.251102	1.977816	-1.637355	1.16009513700339e-09	1.83806883742622e-10	-1.83806883742622e-10
261.519416	1.219839	-1.290498	1.7447226373389e-09	2.60087870443847e-10	-2.60087870443847e-10
264.102442	1.357071	-1.363187	1.57297959433015e-09	2.37319192125655e-10	-2.37319192125655e-10
266.674242	1.236894	-1.214730	1.7394027156669e-09	2.59294875104068e-10	-2.59294875104068e-10
269.970721	1.786881	-2.059585	1.07943939034868e-09	1.62857600589858e-10	-1.62857600589858e-10
273.862245	2.012219	-2.104643	9.89078815864752e-10	1.49224687318549e-10	-1.49224687318549e-10
277.658899	1.311230	-1.784435	1.29077831975122e-09	1.9474277092872e-10	-1.9474277092872e-10
281.348213	2.011004	-2.378085	8.94059327523978e-10	1.34888870954498e-10	-1.34888870954498e-10
285.856603	2.710080	-2.497386	7.22893199375012e-10	1.11746128304024e-10	-1.11746128304024e-10
291.174821	2.901809	-2.608138	5.86896822638421e-10	9.6670020824702e-11	-9.6670020824702e-11
296.342922	2.368289	-2.266293	5.10228113822763e-10	9.65980421142269e-11	-9.65980421142269e-11
301.130488	2.030296	-2.419277	5.33610648573641e-10	9.74235583379931e-11	-9.74235583379931e-11
306.172610	2.821899	-3.011825	3.95532918743201e-10	7.22141002369268e-11	-7.22141002369268e-11
311.994146	3.056480	-2.999637	3.63957925097018e-10	6.76595468625782e-11	-6.76595468625782e-11
318.744965	3.498624	-3.694339	3.05166097637293e-10	5.57154501692909e-11	-5.57154501692909e-11
326.387217	3.481673	-4.143628	2.80797711573419e-10	5.22001046811876e-11	-5.22001046811876e-11
335.682339	4.283037	-5.813449	2.06131570813938e-10	3.9025471030015e-11	-3.9025471030015e-11
345.319112	6.760283	-5.353736	1.72207036007255e-10	3.20131703312327e-11	-3.20131703312327e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
368.935126	10.011506	-12.554262	1.70695381091428e-10	3.72487755947623e-11	-3.72487755947623e-11
399.442247	19.621285	-20.495615	9.13732703942039e-11	2.02189852551922e-11	-2.02189852551922e-11
439.637981	17.035130	-20.574450	9.439019040664e-11	2.13387459757971e-11	-2.13387459757971e-11
473.191819	21.090912	-16.518708	1.02149003547535e-10	2.22907519455278e-11	-2.22907519455278e-11
519.050258	22.871333	-24.767527	7.82849852048424e-11	1.75688558055626e-11	-1.75688558055626e-11
577.236936	44.918496	-35.315344	4.71395435395637e-11	1.06568170342333e-11	-1.06568170342333e-11
653.609228	46.272744	-31.453796	4.9311794475292e-11	1.11479225421946e-11	-1.11479225421946e-11
733.760358	31.311594	-33.878386	5.7849055535877e-11	1.31260793458014e-11	-1.31260793458014e-11
808.695188	44.132563	-43.623237	4.27834083804411e-11	9.60151312073306e-12	-9.60151312073306e-12
891.817735	51.273177	-38.989983	3.98234626753027e-11	9.069433196599e-12	-9.069433196599e-12
989.614199	43.739853	-46.523287	3.89045704319827e-11	8.79515148726598e-12	-8.79515148726598e-12
1085.102115	61.080877	-51.748063	3.34626674977782e-11	7.45683494126774e-12	-7.45683494126774e-12
1185.549977	33.345014	-39.366986	5.56844456353206e-11	1.22359926724926e-11	-1.22359926724926e-11
1271.880546	44.799546	-52.985554	3.98583076766751e-11	9.11105400736648e-12	-9.11105400736648e-12
1368.391401	51.088431	-51.711309	3.91625302608173e-11	8.82109881091935e-12	-8.82109881091935e-12
1463.729551	40.998861	-44.249719	4.84460863776152e-11	1.07200902828829e-11	-1.07200902828829e-11
1549.818661	40.158370	-45.090250	4.4610170952458e-11	1.00850145248959e-11	-1.00850145248959e-11
1640.580653	67.240059	-50.603621	3.10826653846682e-11	7.02685527789555e-12	-7.02685527789555e-12
1754.013781	41.562851	-46.193069	4.03746722579422e-11	9.06096316134099e-12	-9.06096316134099e-12
1830.077622	35.703750	-34.500990	5.04444629126291e-11	1.13208467691873e-11	-1.13208467691873e-11
1907.209453	41.313239	-41.428081	4.58696242024745e-11	1.00786791701862e-11	-1.00786791701862e-11
5748.000073	32.858099	-34.839141	3.24279514461601e-11	6.9345174669836e-12	-6.9345174669836e-12
5825.185954	38.413317	-44.327783	2.39609687935481e-11	5.41152059466524e-12	-5.41152059466524e-12
5908.683154	35.149917	-45.083883	2.50694847502979e-11	5.62432116150956e-12	-5.62432116150956e-12
5991.847282	34.726910	-48.014211	2.5728684976259e-11	5.63219271350904e-12	-5.63219271350904e-12
6056.011081	30.738471	-29.436889	3.342436016951e-11	7.57409662028356e-12	-7.57409662028356e-12
6120.422843	46.560529	-33.673291	2.62122027965537e-11	5.79297286231389e-12	-5.79297286231389e-12
6190.220271	19.387341	-23.236899	5.25290611090767e-11	1.12670037634725e-11	-1.12670037634725e-11
6251.389953	45.973419	-41.782341	2.51501039288329e-11	5.52300603263397e-12	-5.52300603263397e-12
6334.398605	33.169347	-37.035233	3.28281733716396e-11	7.20911537118834e-12	-7.20911537118834e-12
6399.630200	35.635112	-32.062249	3.17422228932499e-11	7.14506849287688e-12	-7.14506849287688e-12
6468.844495	36.625457	-33.579183	3.10692305423683e-11	6.80129153599056e-12	-6.80129153599056e-12
6536.904803	28.740529	-31.434851	3.60474389927138e-11	7.91610129683794e-12	-7.91610129683794e-12
6601.342614	32.000097	-35.697283	3.10991349152428e-11	6.97706374792897e-12	-6.97706374792897e-12
6665.805592	20.190619	-32.462881	4.43254496485043e-11	9.47871508055649e-12	-9.47871508055649e-12
6733.822666	47.451286	-47.826454	2.18839078563456e-11	4.95898950195569e-12	-4.95898950195569e-12
6813.948264	37.530408	-32.674312	2.53170082322913e-11	5.69877328305958e-12	-5.69877328305958e-12
6879.547885	24.584307	-28.069213	2.03478714066673e-11	4.54991398321292e-12	-4.54991398321292e-12
6938.962088	27.852844	-34.829896	1.69044719829924e-11	3.80577208193418e-12	-3.80577208193418e-12
6995.753797	33.743934	-28.938866	2.94780523694916e-11	6.63539488599204e-12	-6.63539488599204e-12
7062.454470	22.204102	-32.956738	3.6595372939314e-11	8.26500067821787e-12	-8.26500067821787e-12
7122.280024	37.597867	-37.621452	2.80732478469711e-11	6.16495254329108e-12	-6.16495254329108e-12
7213.974208	38.674244	-54.096316	2.12076651911258e-11	4.8710098867636e-12	-4.8710098867636e-12
7291.729854	38.645278	-39.081402	2.57695833628303e-11	5.80063079664184e-12	-5.80063079664184e-12
7361.815363	31.242569	-31.440231	3.18557950593105e-11	7.17061804551597e-12	-7.17061804551597e-12
7434.885188	43.421343	-41.827257	2.32700893843467e-11	5.25548218399122e-12	-5.25548218399122e-12
7502.993025	20.445147	-24.686493	4.41230909129083e-11	9.89898425240334e-12	-9.89898425240334e-12
7570.669202	27.988390	-47.231030	2.6546413956746e-11	5.93593891172692e-12	-5.93593891172692e-12
7641.740068	42.166144	-43.082476	2.3267014202475e-11	5.23732420751899e-12	-5.23732420751899e-12
7736.323758	45.367693	-52.417547	2.11650188939198e-11	4.67753850368205e-12	-4.67753850368205e-12
7818.150636	26.223695	-36.459185	3.33299429281002e-11	7.29620544493917e-12	-7.29620544493917e-12
7906.234737	38.432115	-61.860405	2.05935948716788e-11	4.56577668223678e-12	-4.56577668223678e-12
7986.376561	36.017110	-41.709710	2.55319339545296e-11	5.74714681723078e-12	-5.74714681723078e-12
8064.248915	28.349536	-41.855244	2.78269178176254e-11	6.36969845353977e-12	-6.36969845353977e-12
8158.230336	57.226615	-65.631885	2.1440461130151e-11	4.32254350964947e-12	-4.32254350964947e-12
11535.943925	37.881107	-37.338101	2.73382185593017e-11	6.13328570060971e-12	-6.13328570060971e-12
11610.666671	43.392181	-36.841639	2.54547810273151e-11	5.74883351869537e-12	-5.74883351869537e-12
11696.030811	33.247261	-41.971959	2.50457336661771e-11	5.61894244540796e-12	-5.61894244540796e-12
11761.737431	25.208681	-32.459359	1.78983975690322e-11	4.01580366387808e-12	-4.01580366387808e-12
11818.160930	23.945961	-31.214819	2.3165483325316e-11	4.95413861328358e-12	-4.95413861328358e-12
11897.906551	31.956101	-55.799659	2.37812541588814e-11	5.22237600240737e-12	-5.22237600240737e-12
11961.442764	23.580648	-31.580112	3.5733258202481e-11	8.07017391556866e-12	-8.07017391556866e-12
12024.747496	25.465915	-39.724085	2.96164108350584e-11	6.62241388190727e-12	-6.62241388190727e-12
12095.199388	37.755203	-44.985977	1.23398778170338e-11	2.78759686558309e-12	-2.78759686558309e-12
12180.227707	55.526264	-47.273116	2.6052973861801e-11	4.77764152275323e-12	-4.77764152275323e-12
12463.224803	25.146969	-32.521139	2.30514146988539e-11	5.06774190984732e-12	-5.06774190984732e-12
12508.797245	27.213427	-20.425473	2.62486970008985e-11	5.89227371776702e-12	-5.89227371776702e-12
12570.472376	38.250316	-34.461704	1.64406254277748e-11	3.67626297283516e-12	-3.67626297283516e-12
12633.281573	30.601958	-24.558882	2.06262624849631e-11	4.61214965344064e-12	-4.61214965344064e-12
12691.334030	17.681062	-27.450498	2.59853609473749e-11	5.87897012446324e-12	-5.87897012446324e-12
12739.593509	37.119023	-30.578417	1.81348076005294e-11	4.07087684829655e-12	-4.07087684829655e-12
12800.270776	31.602616	-23.558244	2.26113132408497e-11	5.07578470795564e-12	-5.07578470795564e-12
12868.710968	40.889044	-36.837576	1.59116176688159e-11	3.57184574360976e-12	-3.57184574360976e-12
12955.331445	49.546447	-45.731433	2.3962455261704e-11	5.44269824148562e-12	-5.44269824148562e-12
13096.552643	78.822509	-91.674751	3.0980634428752e-11	7.18563681129335e-12	-7.18563681129335e-12
13308.290595	150.410956	-132.915444	1.92696293058759e-11	4.2931579933276e-12	-4.2931579933276e-12
13566.524695	112.820556	-107.823144	2.35205680081701e-11	5.41504270969207e-12	-5.41504270969207e-12
13746.072584	123.828628	-66.727332	2.78025705032297e-11	6.33063077426886e-12	-6.33063077426886e-12
13915.430239	34.705093	-45.529027	2.61147783112085e-11	5.71986279587938e-12	-5.71986279587938e-12
14015.660224	47.304328	-65.524892	1.79661365886691e-11	3.09579957644129e-12	-3.09579957644129e-12
17468.635542	44.760470	-30.458819	2.53689552202056e-11	5.020251742463e-12	-5.020251742463e-12
17599.195965	30.848987	-34.341033	2.55345991307868e-11	5.77674748765227e-12	-5.77674748765227e-12
17671.654384	41.131748	-41.609432	2.91347571174928e-11	6.51474436326129e-12	-6.51474436326129e-12
17754.740923	30.757169	-41.954791	3.52020972414604e-11	7.70989737717903e-12	-7.70989737717903e-12
17826.474686	54.301205	-40.976595	2.75046279493757e-11	6.17387940281417e-12	-6.17387940281417e-12
17922.490099	38.519753	-41.714208	3.58237823840181e-11	7.84605635196916e-12	-7.84605635196916e-12
18002.742329	33.486843	-41.732477	3.37852252756279e-11	7.58367456450577e-12	-7.58367456450577e-12
18086.857867	32.112565	-50.628695	2.65786383093789e-11	5.96604201310475e-12	-5.96604201310475e-12
18152.689066	26.456846	-33.718635	2.28156166524763e-11	5.0158863399591e-12	-5.0158863399591e-12
18209.602053	29.719359	-30.456141	2.15719886704141e-11	4.84247301322738e-12	-4.84247301322738e-12
18267.894477	41.631675	-28.573065	2.88893085691377e-11	6.50978737989124e-12	-6.50978737989124e-12
18356.390656	45.906035	-46.864505	2.43427631454819e-11	5.52799279283763e-12	-5.52799279283763e-12
18474.339294	60.844998	-72.042602	1.70480728183251e-11	3.856428762186e-12	-3.856428762186e-12
18595.960255	52.053156	-60.775964	2.02573481852792e-11	4.54713072183873e-12	-4.54713072183873e-12
18696.384192	41.892560	-48.370781	2.52809669673405e-11	5.69667808419242e-12	-5.69667808419242e-12
18790.728194	57.870338	-52.451442	2.1618929321541e-11	4.7875776451769e-12	-4.7875776451769e-12
18879.179134	39.624278	-30.580602	3.26933289543403e-11	7.33857822338201e-12	-7.33857822338201e-12
18981.468539	40.134792	-62.665127	2.2058685654897e-11	5.0092849285756e-12	-5.0092849285756e-12
19050.302572	46.520180	-28.699240	3.03511479814981e-11	6.83916478059959e-12	-6.83916478059959e-12
19150.833348	28.730843	-54.010597	3.06160966391033e-11	6.70546985214853e-12	-6.70546985214853e-12
19243.599743	41.271729	-64.035551	2.43238442383384e-11	5.45990854688031e-12	-5.45990854688031e-12
19316.084403	28.962609	-31.212931	3.87035603644709e-11	8.47720596983967e-12	-8.47720596983967e-12
19381.893834	38.372738	-36.846822	1.81903513689734e-11	4.06750587810548e-12	-4.06750587810548e-12
19449.968806	32.980666	-29.702234	3.27264653628307e-11	7.34604959847754e-12	-7.34604959847754e-12
19527.685206	48.035006	-44.735734	2.47448586354786e-11	5.57589824991229e-12	-5.57589824991229e-12
19630.085051	40.913160	-54.364839	2.56776664336662e-11	5.64457122431764e-12	-5.64457122431764e-12
19756.372289	90.135403	-85.374077	2.40784647407099e-11	4.06677665663891e-12	-4.06677665663891e-12
23103.000580	38.751712	-41.482216	2.57318884492024e-11	5.75381281358581e-12	-5.75381281358581e-12
23188.584470	25.879801	-46.832179	3.09941528291386e-11	6.63090305743344e-12	-6.63090305743344e-12
23261.839208	35.366304	-47.374936	2.43312864902095e-11	5.50333713309545e-12	-5.50333713309545e-12
23323.149752	29.216580	-25.944240	3.63331021633549e-11	8.1865305715616e-12	-8.1865305715616e-12
23408.004777	52.175915	-55.638445	1.83190708984236e-11	4.1434746554376e-12	-4.1434746554376e-12
23505.797843	42.138749	-45.617151	2.24570507955881e-11	5.0600026688183e-12	-5.0600026688183e-12
23589.294162	38.876390	-41.357570	2.42513940454068e-11	5.5064503191132e-12	-5.5064503191132e-12
23668.530161	29.845090	-40.359609	2.79564050882965e-11	6.29908638580893e-12	-6.29908638580893e-12
23754.178192	34.460279	-55.802940	2.31041242119309e-11	5.07850163000969e-12	-5.07850163000969e-12
23817.091895	21.692877	-28.453424	2.14139523782596e-11	4.80698915037276e-12	-4.80698915037276e-12
23865.608148	28.337504	-26.823376	1.95950148275344e-11	4.39867717613723e-12	-4.39867717613723e-12
23938.562988	38.123984	-44.617336	2.34915311708645e-11	5.25287587871646e-12	-5.25287587871646e-12
24012.404347	39.502065	-35.717375	2.7204609517884e-11	6.15327668194065e-12	-6.15327668194065e-12
24090.399394	31.711797	-38.492983	3.18359142326631e-11	6.97237427797892e-12	-6.97237427797892e-12
24184.274188	45.651523	-62.162997	1.98472958919082e-11	4.55917473452846e-12	-4.55917473452846e-12
24268.660888	38.991604	-38.735176	2.85497610305657e-11	6.25271283321476e-12	-6.25271283321476e-12
24345.244532	45.149360	-37.592040	2.45921213110826e-11	5.56235696967479e-12	-5.56235696967479e-12
24426.239322	36.866690	-35.845430	2.81805435497256e-11	6.32540597253124e-12	-6.32540597253124e-12
24516.520717	36.848675	-53.414705	2.37526976976151e-11	5.22105391209783e-12	-5.22105391209783e-12
24584.452346	34.107226	-31.082954	3.27342101126518e-11	7.34753106658415e-12	-7.34753106658415e-12
24641.748265	26.957667	-23.188693	4.51814994519574e-11	1.0180227894405e-11	-1.0180227894405e-11
24702.415043	44.017689	-33.709111	2.92286748380301e-11	6.58574653375604e-12	-6.58574653375604e-12
24769.244987	24.826745	-22.812255	4.62951473896512e-11	1.04311788903756e-11	-1.04311788903756e-11
24830.962605	30.806687	-36.890873	3.69643426411836e-11	7.73317556832907e-12	-7.73317556832907e-12
24884.579811	29.843121	-22.810519	4.17568543717469e-11	9.337129960503e-12	-9.337129960503e-12
24958.789035	45.897317	-44.366103	2.41115777682489e-11	5.41207194314367e-12	-5.41207194314367e-12
25051.690353	33.230158	-47.004002	2.63566005889455e-11	5.96144515844923e-12	-5.96144515844923e-12
25120.393503	19.688009	-35.472991	3.83310082443555e-11	8.57108274482791e-12	-8.57108274482791e-12
25193.133480	47.240771	-53.051969	2.2012387582958e-11	4.80349164460838e-12	-4.80349164460838e-12
25274.214204	36.364948	-33.839952	2.94249985756902e-11	6.65547903725226e-12	-6.65547903725226e-12
25419.495386	200.529597	-108.916235	2.32344247534734e-11	3.80851165434748e-12	-3.80851165434748e-12
28886.972454	50.665698	-44.612091	4.38397542334082e-11	9.91192982700741e-12	-9.91192982700741e-12
29047.545725	60.589567	-109.907573	2.44450867840168e-11	5.52689687855531e-12	-5.52689687855531e-12
29166.656617	71.858835	-58.521325	3.19696116366243e-11	7.25504322393261e-12	-7.25504322393261e-12
29318.554747	83.318145	-80.039295	2.70490272086905e-11	6.11562729479256e-12	-6.11562729479256e-12
29493.331716	86.560356	-91.458824	2.3855992811738e-11	5.39372447985635e-12	-5.39372447985635e-12
29663.966561	91.437431	-84.074489	2.4499935718144e-11	5.53927446835138e-12	-5.53927446835138e-12
29861.043686	59.843026	-105.639694	2.54883287584242e-11	5.89374155840292e-12	-5.89374155840292e-12
29969.045511	49.626501	-48.158799	4.57989374841542e-11	1.0064473438363e-11	-1.0064473438363e-11
30083.716975	52.798816	-65.044964	3.53795436095374e-11	8.02885715000916e-12	-8.02885715000916e-12
