READ TERR 1 2
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT wt mode data
403.416269	0.644606	-0.543847	2.62069150223017e-09	3.90669611651904e-10	-3.90669611651904e-10
404.545658	0.500844	-0.484784	3.17535783256857e-09	4.73354418477674e-10	-4.73354418477674e-10
405.602265	0.650505	-0.555763	2.6557410480706e-09	3.99575996059374e-10	-3.99575996059374e-10
406.754959	0.499442	-0.502190	3.33573414751384e-09	4.9726188294275e-10	-4.9726188294275e-10
407.805817	0.542744	-0.551415	3.13527488599419e-09	4.67379211331653e-10	-4.67379211331653e-10
408.952827	0.758538	-0.604266	2.58723282551977e-09	3.85681922750452e-10	-3.85681922750452e-10
410.323833	0.501254	-0.612468	3.24552250200309e-09	4.88313013615082e-10	-4.88313013615082e-10
411.334271	0.504902	-0.509184	3.58189976324131e-09	5.33958099123015e-10	-5.33958099123015e-10
412.440879	0.698843	-0.601706	2.77530470680754e-09	4.13718006835599e-10	-4.13718006835599e-10
413.759772	0.579064	-0.620050	2.98697455711903e-09	4.45271899696247e-10	-4.45271899696247e-10
414.865067	0.477201	-0.526231	3.48201701375329e-09	5.19068432458383e-10	-5.19068432458383e-10
416.009694	0.633116	-0.667427	2.56710193478403e-09	3.86239610111461e-10	-3.86239610111461e-10
417.269234	0.439260	-0.626425	2.9823507026218e-09	4.52916143123366e-10	-4.52916143123366e-10
418.254058	0.525474	-0.545564	2.96887254882226e-09	4.42573375563896e-10	-4.42573375563896e-10
419.371242	0.518460	-0.591710	2.80139830992174e-09	4.21491239470948e-10	-4.21491239470948e-10
420.423027	0.340199	-0.533325	3.50858981869298e-09	5.27893413091603e-10	-5.27893413091603e-10
421.219831	0.505907	-0.456605	3.16835338145952e-09	4.72310225987423e-10	-4.72310225987423e-10
422.025414	0.248296	-0.299677	5.50131696184188e-09	8.2008792311898e-10	-8.2008792311898e-10
422.609620	0.349054	-0.335910	4.41185420555806e-09	6.57680376805034e-10	-6.57680376805034e-10
423.243367	0.252596	-0.284692	5.55005371964727e-09	8.42861602212704e-10	-8.42861602212704e-10
423.727608	0.296749	-0.231646	6.48795227212615e-09	9.32989673843009e-10	-9.32989673843009e-10
424.291020	0.270636	-0.266662	6.07085346574076e-09	9.04989401636471e-10	-9.04989401636471e-10
424.852348	0.328446	-0.290692	7.94862973357063e-09	9.69829146602406e-10	-9.69829146602406e-10
425.430037	0.268485	-0.249243	6.23395236663774e-09	9.19146120229588e-10	-9.19146120229588e-10
426.042221	0.327028	-0.343699	6.96196209795653e-09	8.44261913696198e-10	-8.44261913696198e-10
426.628715	0.284938	-0.259466	5.65330263484862e-09	8.58541539746625e-10	-8.58541539746625e-10
427.248664	0.298358	-0.335010	7.44716367091223e-09	9.08644184720118e-10	-9.08644184720118e-10
427.844236	0.288121	-0.297214	8.01567823313867e-09	9.72043738643536e-10	-9.72043738643536e-10
428.367946	0.278580	-0.235589	6.14606063530019e-09	9.06187179126768e-10	-9.06187179126768e-10
428.892700	0.276893	-0.246174	6.69550249052545e-09	9.3755790709562e-10	-9.3755790709562e-10
429.455218	0.265896	-0.285625	6.49043465918068e-09	9.0006134540797e-10	-9.0006134540797e-10
429.982976	0.261192	-0.261862	6.61747098142312e-09	9.35851694679145e-10	-9.35851694679145e-10
430.544238	0.290602	-0.300070	5.18206753039457e-09	7.94389505472977e-10	-7.94389505472977e-10
431.153814	0.312618	-0.318974	7.47902354002214e-09	9.18155799958485e-10	-9.18155799958485e-10
431.707546	0.290846	-0.241114	6.84085155557337e-09	9.56281586410976e-10	-9.56281586410976e-10
432.291588	0.263672	-0.293195	5.5609535621078e-09	8.28977988487952e-10	-8.28977988487952e-10
432.830345	0.247970	-0.275085	5.7467531793691e-09	8.64641751520224e-10	-8.64641751520224e-10
433.305741	0.284955	-0.227426	6.42590060608707e-09	9.17985828071678e-10	-9.17985828071678e-10
433.804864	0.292875	-0.214168	6.23474072705373e-09	9.09430392365678e-10	-9.09430392365678e-10
434.355739	0.268615	-0.258000	6.32573317161109e-09	9.03676194891821e-10	-9.03676194891821e-10
434.870845	0.258782	-0.246491	6.67725983598473e-09	9.53894252993409e-10	-9.53894252993409e-10
435.468613	0.315733	-0.338986	6.98083492958811e-09	8.62300363026179e-10	-8.62300363026179e-10
436.037593	0.276925	-0.253246	6.11461975191818e-09	8.88534933514513e-10	-8.88534933514513e-10
436.589557	0.256914	-0.275039	5.62241615910385e-09	8.4593432107057e-10	-8.4593432107057e-10
437.117612	0.381801	-0.271140	6.21432278450296e-09	8.01109671030798e-10	-8.01109671030798e-10
437.776186	0.249851	-0.276773	6.31419179946906e-09	9.0042917702945e-10	-9.0042917702945e-10
438.299407	0.338652	-0.273370	7.46250057010782e-09	9.04961132839459e-10	-9.04961132839459e-10
438.903798	0.241308	-0.265740	6.45249478555634e-09	9.37632659095466e-10	-9.37632659095466e-10
439.427352	0.306636	-0.282246	7.84868013538127e-09	9.51792284045092e-10	-9.51792284045092e-10
440.013508	0.364523	-0.279520	6.48476979438926e-09	8.23566593247844e-10	-8.23566593247844e-10
440.683251	0.289011	-0.305220	7.69590382560157e-09	9.33265434941557e-10	-9.33265434941557e-10
441.293902	0.349093	-0.321640	6.80481867045569e-09	8.4055813232713e-10	-8.4055813232713e-10
441.924645	0.309019	-0.281650	7.869237279043e-09	9.60142316864184e-10	-9.60142316864184e-10
442.553261	0.278180	-0.319597	7.72636665184649e-09	9.36959597022317e-10	-9.36959597022317e-10
443.175246	0.316249	-0.343805	6.92882246738913e-09	8.45400314342315e-10	-8.45400314342315e-10
443.731275	0.304634	-0.239781	5.63228265069522e-09	8.39611153348244e-10	-8.39611153348244e-10
444.345710	0.307558	-0.309800	7.48546331341703e-09	9.13317190731301e-10	-9.13317190731301e-10
444.901101	0.271676	-0.247833	6.17548475488964e-09	9.07002932274144e-10	-9.07002932274144e-10
445.447821	0.326292	-0.275043	7.62367240149525e-09	9.24506054383921e-10	-9.24506054383921e-10
446.067686	0.245495	-0.293573	8.45858469244962e-09	1.02575403706074e-09	-1.02575403706074e-09
446.577083	0.255604	-0.263902	6.54734633667776e-09	9.31947370382503e-10	-9.31947370382503e-10
447.146690	0.310453	-0.314003	7.53259924943224e-09	9.13461839921929e-10	-9.13461839921929e-10
447.736168	0.316984	-0.279025	7.99789322666059e-09	9.75839869127202e-10	-9.75839869127202e-10
448.357511	0.296985	-0.304359	7.96527602531434e-09	9.83902466187325e-10	-9.83902466187325e-10
448.878866	0.327150	-0.224370	6.86909358586072e-09	9.41999668797601e-10	-9.41999668797601e-10
449.485442	0.231180	-0.279426	6.18566623045081e-09	9.18454411024439e-10	-9.18454411024439e-10
450.037977	0.304899	-0.321355	7.26252755496572e-09	8.86116368472764e-10	-8.86116368472764e-10
450.661034	0.283190	-0.318158	7.76542485112578e-09	9.46213396887803e-10	-9.46213396887803e-10
451.224382	0.290947	-0.280158	8.21604169697633e-09	9.96341426938186e-10	-9.96341426938186e-10
451.815397	0.361757	-0.300068	7.13777980666238e-09	8.592876818254e-10	-8.592876818254e-10
452.442426	0.261341	-0.265272	6.44514817987605e-09	9.11481627051801e-10	-9.11481627051801e-10
452.985782	0.285528	-0.282015	8.04166948868592e-09	9.81181088379853e-10	-9.81181088379853e-10
453.541647	0.281195	-0.270337	6.5221596321016e-09	8.94422531544706e-10	-8.94422531544706e-10
454.135804	0.247465	-0.312962	5.37256632590062e-09	8.00894907115378e-10	-8.00894907115378e-10
454.672916	0.384641	-0.289647	6.71352176096532e-09	8.19130974138487e-10	-8.19130974138487e-10
455.346181	0.282466	-0.288625	8.00936891832188e-09	9.71278630341629e-10	-9.71278630341629e-10
455.955236	0.306777	-0.326589	7.2362084676633e-09	8.82905114669135e-10	-8.82905114669135e-10
456.531564	0.248177	-0.269550	6.38420006639034e-09	9.12028562709129e-10	-9.12028562709129e-10
457.038339	0.262689	-0.258598	5.78540504752425e-09	8.62437261400092e-10	-8.62437261400092e-10
457.561989	0.343948	-0.260961	4.94776605532375e-09	7.44428238210802e-10	-7.44428238210802e-10
458.208797	0.230869	-0.302861	5.90904499613955e-09	8.61922820675226e-10	-8.61922820675226e-10
458.687858	0.322897	-0.248192	5.91337402242084e-09	8.43270961019375e-10	-8.43270961019375e-10
459.304171	0.323943	-0.293416	7.67231050103811e-09	9.30404331157386e-10	-9.30404331157386e-10
459.932246	0.306111	-0.304132	5.04910537936532e-09	7.52676212700299e-10	-7.52676212700299e-10
460.549668	0.325618	-0.311312	7.12171245381202e-09	8.68935233973272e-10	-8.68935233973272e-10
461.129585	0.250953	-0.254299	6.14336121146593e-09	9.05789217140654e-10	-9.05789217140654e-10
461.622060	0.283312	-0.241522	5.77392095580554e-09	8.68729353413349e-10	-8.68729353413349e-10
462.178342	0.365732	-0.272969	7.18054957731418e-09	8.76114044786621e-10	-8.76114044786621e-10
462.803984	0.289841	-0.259911	6.48534710684527e-09	8.90830905911907e-10	-8.90830905911907e-10
463.418871	0.347466	-0.325046	6.76328215495903e-09	8.25202338310004e-10	-8.25202338310004e-10
464.044265	0.346551	-0.277927	6.49425661272955e-09	8.4424092882813e-10	-8.4424092882813e-10
464.630867	0.332819	-0.240051	5.31505972267437e-09	7.99690254343892e-10	-7.99690254343892e-10
465.235581	0.261834	-0.271896	5.97399027220414e-09	8.71396011125346e-10	-8.71396011125346e-10
465.799755	0.315019	-0.302340	7.39899402939216e-09	9.08331017822369e-10	-9.08331017822369e-10
466.387839	0.301595	-0.273065	8.10766156194634e-09	9.8319837575972e-10	-9.8319837575972e-10
467.025498	0.306203	-0.336063	7.22123833987564e-09	8.8107854656873e-10	-8.8107854656873e-10
467.665910	0.354310	-0.334209	6.4129266626513e-09	7.95425661606186e-10	-7.95425661606186e-10
468.354101	0.303034	-0.333882	7.15866467571803e-09	8.7344381461579e-10	-8.7344381461579e-10
468.949936	0.248056	-0.292801	5.57449708356049e-09	8.30996992744372e-10	-8.30996992744372e-10
469.472339	0.303871	-0.274347	7.86733251744186e-09	9.54054222340976e-10	-9.54054222340976e-10
470.003977	0.282844	-0.227766	5.85033060910197e-09	8.80225755271733e-10	-8.80225755271733e-10
470.556885	0.306376	-0.270064	5.18734759793686e-09	7.80475069976408e-10	-7.80475069976408e-10
471.163409	0.276290	-0.300148	5.23642806953776e-09	7.80600624171967e-10	-7.80600624171967e-10
471.692490	0.307636	-0.252791	5.39234221124926e-09	8.1131798842321e-10	-8.1131798842321e-10
472.362023	0.253671	-0.361897	5.04474913394497e-09	7.52026800432709e-10	-7.52026800432709e-10
472.969281	0.342048	-0.353586	4.51641957405959e-09	6.73268078002517e-10	-6.73268078002517e-10
473.646629	0.226905	-0.335301	5.45969980789663e-09	8.21452472325745e-10	-8.21452472325745e-10
474.203908	0.395503	-0.330374	4.17527470827172e-09	6.28201143498231e-10	-6.28201143498231e-10
475.002394	0.370910	-0.402983	3.9443552445118e-09	5.87989764099124e-10	-5.87989764099124e-10
475.704687	0.301988	-0.331383	4.8317125999808e-09	7.20269203232722e-10	-7.20269203232722e-10
476.333071	0.271393	-0.326396	5.06407507529845e-09	7.61927799957677e-10	-7.61927799957677e-10
476.974580	0.377119	-0.370116	4.05647539209923e-09	6.04703666351615e-10	-6.04703666351615e-10
477.635987	0.270791	-0.284288	5.43481962117222e-09	8.10175067566146e-10	-8.10175067566146e-10
478.176206	0.296329	-0.269428	5.32845695961144e-09	7.94319492171012e-10	-7.94319492171012e-10
478.870673	0.366887	-0.398139	3.95966142383984e-09	5.90271487694351e-10	-5.90271487694351e-10
479.548140	0.313897	-0.310579	4.86657086390666e-09	7.39064119937015e-10	-7.39064119937015e-10
480.192143	0.401116	-0.330106	4.26606650322812e-09	6.4186144797959e-10	-6.4186144797959e-10
480.963882	0.358808	-0.370623	4.232083393687e-09	6.3088173271981e-10	-6.3088173271981e-10
481.680818	0.403336	-0.358129	3.98167471440247e-09	5.93553005722375e-10	-5.93553005722375e-10
482.520996	0.369106	-0.436842	3.74451373465401e-09	5.58199138272834e-10	-5.58199138272834e-10
483.262194	0.389378	-0.372092	3.97825738347095e-09	5.93043576716481e-10	-5.93043576716481e-10
484.022650	0.457982	-0.371078	3.65420857445202e-09	5.44737254568384e-10	-5.44737254568384e-10
484.877536	0.430388	-0.396904	3.65569174199172e-09	5.44958379387511e-10	-5.44958379387511e-10
485.778855	0.484463	-0.470931	3.17806354043344e-09	4.73757734052819e-10	-4.73757734052819e-10
486.638956	0.416078	-0.375637	3.83709959877962e-09	5.7732018025825e-10	-5.7732018025825e-10
487.712308	0.516949	-0.657274	2.62674726515323e-09	3.91572371826832e-10	-3.91572371826832e-10
488.735674	0.443605	-0.506417	3.24863578450581e-09	4.84278023666269e-10	-4.84278023666269e-10
489.667033	0.490768	-0.487754	3.13093959483834e-09	4.71073159078215e-10	-4.71073159078215e-10
490.677269	0.453699	-0.519468	3.11494231015983e-09	4.68666222454987e-10	-4.68666222454987e-10
491.745090	0.561885	-0.614122	2.56473378604969e-09	3.823279666144e-10	-3.823279666144e-10
492.680708	0.398410	-0.373733	4.02007683523711e-09	5.99277672588795e-10	-5.99277672588795e-10
493.598714	0.430448	-0.519596	3.3780930581984e-09	5.03576416963263e-10	-5.03576416963263e-10
494.555128	0.605557	-0.525966	2.82023030571892e-09	4.28295676411095e-10	-4.28295676411095e-10
495.718923	0.462984	-0.558239	3.07044969758802e-09	4.57715602610554e-10	-4.57715602610554e-10
496.854684	0.378691	-0.672777	2.90214735291124e-09	4.32626590207399e-10	-4.32626590207399e-10
497.744213	0.439207	-0.510838	3.25708097684255e-09	4.85536937001696e-10	-4.85536937001696e-10
498.835386	0.643235	-0.651966	2.43085816455462e-09	3.62370943494453e-10	-3.62370943494453e-10
499.965169	0.572036	-0.486548	3.0575323049231e-09	4.55790005825189e-10	-4.55790005825189e-10
501.160709	0.723281	-0.623504	2.48194932619184e-09	3.69987143461732e-10	-3.69987143461732e-10
502.504207	0.728345	-0.620218	2.54230238762715e-09	3.78984091367269e-10	-3.78984091367269e-10
503.811067	0.593927	-0.578514	2.79412592675157e-09	4.20397068433028e-10	-4.20397068433028e-10
504.998919	0.626547	-0.593926	2.61434148899725e-09	3.89723015119846e-10	-3.89723015119846e-10
506.258700	0.761588	-0.633234	2.24254862799489e-09	3.3429938562847e-10	-3.3429938562847e-10
507.586332	0.519227	-0.566044	2.91865758722935e-09	4.35087771624427e-10	-4.35087771624427e-10
508.865772	0.702234	-0.760213	2.17187074977886e-09	3.2677411295715e-10	-3.2677411295715e-10
510.262274	0.718353	-0.694268	2.22044947302634e-09	3.31005088538156e-10	-3.31005088538156e-10
511.761376	0.856045	-0.780749	1.87530343830042e-09	2.79553719264691e-10	-2.79553719264691e-10
513.246366	0.570187	-0.628945	2.49095987382186e-09	3.78290816628662e-10	-3.78290816628662e-10
514.418161	0.666898	-0.601609	2.38205375244471e-09	3.55095583429757e-10	-3.55095583429757e-10
515.706113	0.731087	-0.621054	2.22719443621816e-09	3.32010568946118e-10	-3.32010568946118e-10
517.003914	0.685756	-0.566714	2.40311181295459e-09	3.58234760105114e-10	-3.58234760105114e-10
518.268989	0.648283	-0.579319	2.43477207419923e-09	3.66329576753565e-10	-3.66329576753565e-10
519.343248	0.346168	-0.425976	3.91386874518822e-09	5.83445104562135e-10	-5.83445104562135e-10
520.218073	0.558378	-0.528658	2.74434622659602e-09	4.16771482827272e-10	-4.16771482827272e-10
521.496454	0.505816	-0.720003	2.46703984143201e-09	3.71184503585785e-10	-3.71184503585785e-10
522.733195	0.669248	-0.730925	2.18556473905192e-09	3.25804750236103e-10	-3.25804750236103e-10
523.980419	0.509058	-0.577976	2.76287895522002e-09	4.1958598415069e-10	-4.1958598415069e-10
525.278755	0.655379	-0.789277	2.08934514470413e-09	3.14357515687739e-10	-3.14357515687739e-10
526.653859	0.555897	-0.719726	2.35678151123389e-09	3.54595314834206e-10	-3.54595314834206e-10
527.864015	0.596469	-0.654258	2.37677202217233e-09	3.60949634976301e-10	-3.60949634976301e-10
529.217616	0.858311	-0.757133	1.85318337341932e-09	2.78825257973848e-10	-2.78825257973848e-10
530.738910	0.625085	-0.662983	2.34323652804382e-09	3.49309071020694e-10	-3.49309071020694e-10
531.953461	0.582977	-0.589465	2.5644314157759e-09	3.85837796736246e-10	-3.85837796736246e-10
533.141608	0.574399	-0.605170	2.54911397510104e-09	3.87122431536482e-10	-3.87122431536482e-10
534.167288	0.450722	-0.451281	3.35826422544116e-09	5.05275850447473e-10	-5.05275850447473e-10
535.050895	0.408639	-0.432886	3.59944260819062e-09	5.36573250314998e-10	-5.36573250314998e-10
536.066744	0.597251	-0.607210	2.50170212427159e-09	3.72931735362102e-10	-3.72931735362102e-10
537.259681	0.553626	-0.595686	2.61671517370635e-09	3.93704264749811e-10	-3.93704264749811e-10
538.138521	0.325949	-0.325214	4.67078140032457e-09	6.9627896652728e-10	-6.9627896652728e-10
538.924243	0.429791	-0.459772	3.38861411181229e-09	5.09842214139462e-10	-5.09842214139462e-10
539.934238	0.579774	-0.580204	2.6157851834564e-09	3.89938213902158e-10	-3.89938213902158e-10
540.878277	0.409658	-0.364265	3.99256043304362e-09	5.95175761851775e-10	-5.95175761851775e-10
541.832264	0.599654	-0.544329	2.73226250491025e-09	4.11089232870067e-10	-4.11089232870067e-10
542.863695	0.532514	-0.431778	3.28150501204938e-09	4.89177891825142e-10	-4.89177891825142e-10
543.957081	0.524378	-0.560872	2.88845281658519e-09	4.34589233112405e-10	-4.34589233112405e-10
544.825356	0.410455	-0.343897	4.1835928129276e-09	6.23653205717524e-10	-6.23653205717524e-10
545.687406	0.496664	-0.451595	3.25596681823278e-09	4.85370867836117e-10	-4.85370867836117e-10
546.617186	0.385279	-0.433116	3.65564474811732e-09	5.50018947404979e-10	-5.50018947404979e-10
547.575982	0.483275	-0.573517	2.82684132711657e-09	4.25319307659296e-10	-4.25319307659296e-10
548.769924	0.559633	-0.710668	2.35177899502048e-09	3.53842666261208e-10	-3.53842666261208e-10
549.700580	0.408233	-0.371023	3.85732064232232e-09	5.80362596702307e-10	-5.80362596702307e-10
550.584214	0.465745	-0.475401	3.18860262072111e-09	4.84238680151315e-10	-4.84238680151315e-10
551.429391	0.510135	-0.379432	3.41135098373638e-09	5.08534182098727e-10	-5.08534182098727e-10
552.303630	0.399144	-0.364104	3.92001585477795e-09	5.8979555005228e-10	-5.8979555005228e-10
553.262281	0.399435	-0.559507	3.16844042904052e-09	4.72323228926015e-10	-4.72323228926015e-10
554.108463	0.396553	-0.446747	3.62039774756841e-09	5.44715801881552e-10	-5.44715801881552e-10
554.891617	0.381985	-0.386601	4.07254598030138e-09	6.07099314244917e-10	-6.07099314244917e-10
555.747323	0.405173	-0.473721	3.64526182498157e-09	5.43403522409425e-10	-5.43403522409425e-10
556.578924	0.472017	-0.426428	3.64055928401409e-09	5.42702542586069e-10	-5.42702542586069e-10
557.461403	0.429284	-0.410462	3.85028051752087e-09	5.67692890378914e-10	-5.67692890378914e-10
558.371425	0.346559	-0.480738	3.74628328027097e-09	5.57383323124244e-10	-5.57383323124244e-10
559.384162	0.410186	-0.666178	2.81707384068037e-09	4.19944575627393e-10	-4.19944575627393e-10
560.427333	0.480724	-0.632985	2.73847258984326e-09	4.08227372776943e-10	-4.08227372776943e-10
561.444404	0.520458	-0.536347	2.89628482125253e-09	4.3175263520777e-10	-4.3175263520777e-10
562.520252	0.657979	-0.555390	2.50571791158589e-09	3.77003925431329e-10	-3.77003925431329e-10
563.706690	0.517663	-0.528459	2.90937440115218e-09	4.37737004241616e-10	-4.37737004241616e-10
564.770062	0.530656	-0.545709	2.91366862570327e-09	4.2959698808348e-10	-4.2959698808348e-10
565.981825	0.658579	-0.681108	2.29052883409251e-09	3.41451907337791e-10	-3.41451907337791e-10
567.146360	0.616662	-0.505956	2.82966489074804e-09	4.21821508923707e-10	-4.21821508923707e-10
568.466734	0.650204	-0.703712	2.44198376048272e-09	3.64029427248171e-10	-3.64029427248171e-10
569.789534	0.683084	-0.672596	2.44789189687617e-09	3.68303578077209e-10	-3.68303578077209e-10
571.061712	0.668753	-0.589095	2.58770361025782e-09	3.85752064855681e-10	-3.85752064855681e-10
572.559488	0.786431	-0.829023	1.93600293594144e-09	2.91286067357676e-10	-2.91286067357676e-10
573.796084	0.462490	-0.450165	3.38802744619053e-09	5.05057289329605e-10	-5.05057289329605e-10
574.653904	0.350126	-0.395330	4.09824910602574e-09	6.1093089979917e-10	-6.1093089979917e-10
575.543549	0.531520	-0.539518	2.78917745295484e-09	4.2357979169446e-10	-4.2357979169446e-10
576.629486	0.491702	-0.554418	2.89537054204323e-09	4.31616339750086e-10	-4.31616339750086e-10
577.538571	0.401010	-0.417382	3.70179568636141e-09	5.51831108110971e-10	-5.51831108110971e-10
578.248541	0.329749	-0.308960	4.725517133341e-09	7.10989218698114e-10	-7.10989218698114e-10
579.020708	0.441810	-0.442419	3.45471623144182e-09	5.1499872557884e-10	-5.1499872557884e-10
579.849815	0.429315	-0.387297	3.65476437982334e-09	5.55032582194493e-10	-5.55032582194493e-10
580.595609	0.252834	-0.316478	5.28997454854361e-09	7.88582834516949e-10	-7.88582834516949e-10
581.390190	0.493709	-0.541746	2.89211195481282e-09	4.35139784967237e-10	-4.35139784967237e-10
582.362210	0.340090	-0.478310	3.64069585866761e-09	5.5289605788371e-10	-5.5289605788371e-10
583.250173	0.443090	-0.547873	3.04890247863602e-09	4.54503522233407e-10	-4.54503522233407e-10
584.219143	0.477545	-0.525880	3.0043217304298e-09	4.47857860948522e-10	-4.47857860948522e-10
585.130215	0.359967	-0.433527	3.83393543248985e-09	5.71529315337588e-10	-5.71529315337588e-10
585.980941	0.416595	-0.490759	3.28099324315102e-09	5.0773078508023e-10	-5.0773078508023e-10
586.782982	0.413369	-0.385446	3.89005026484907e-09	5.79894450685469e-10	-5.79894450685469e-10
587.677979	0.464874	-0.481628	3.22382625412148e-09	4.98884230408471e-10	-4.98884230408471e-10
588.647241	0.623560	-0.504388	2.82784726531869e-09	4.21550601346743e-10	-4.21550601346743e-10
589.722902	0.453478	-0.452101	3.36629046276055e-09	5.11223358212123e-10	-5.11223358212123e-10
590.632020	0.416123	-0.455641	3.46510687219048e-09	5.16547657508556e-10	-5.16547657508556e-10
591.516576	0.415788	-0.468433	3.42348151922521e-09	5.10342494924531e-10	-5.10342494924531e-10
592.479385	0.506226	-0.547021	2.89377032453065e-09	4.31377802838008e-10	-4.31377802838008e-10
593.823398	0.574831	-0.837787	2.18650574784691e-09	3.25945009600648e-10	-3.25945009600648e-10
595.157650	0.546457	-0.759421	2.38290390334081e-09	3.58525608955023e-10	-3.58525608955023e-10
596.248298	0.640711	-0.544191	2.7240006854391e-09	4.06070032768888e-10	-4.06070032768888e-10
597.548241	0.721356	-0.659232	2.46370261393857e-09	3.6726711517504e-10	-3.6726711517504e-10
598.707030	0.480600	-0.437433	3.85126874820581e-09	5.794520134226e-10	-5.794520134226e-10
599.866288	0.846047	-0.678658	2.32308356240766e-09	3.49525193456565e-10	-3.49525193456565e-10
601.690339	0.822471	-0.978005	1.85882046211164e-09	2.77096580725354e-10	-2.77096580725354e-10
603.089155	0.507134	-0.576345	2.93959383598943e-09	4.38208781040646e-10	-4.38208781040646e-10
604.383649	0.703527	-0.787360	2.13284239012619e-09	3.20901999207806e-10	-3.20901999207806e-10
605.975034	0.946419	-0.887859	1.78944626678886e-09	2.66754882245972e-10	-2.66754882245972e-10
607.572732	0.775575	-0.651279	2.35491852891953e-09	3.51050497720927e-10	-3.51050497720927e-10
609.297796	0.788724	-0.949489	1.84392641323101e-09	2.74876344905138e-10	-2.74876344905138e-10
610.688562	0.552606	-0.602041	2.65152401482844e-09	3.98941542623757e-10	-3.98941542623757e-10
612.133622	0.779922	-0.892453	1.84944039705534e-09	2.78262098516551e-10	-2.78262098516551e-10
613.713947	0.686943	-0.800403	2.21077124377147e-09	3.32627010806796e-10	-3.32627010806796e-10
615.358289	0.791478	-0.957399	1.96001671652747e-09	2.94899095941406e-10	-2.94899095941406e-10
616.942884	0.840115	-0.793117	2.06764762441036e-09	3.14004317637581e-10	-3.14004317637581e-10
618.998758	1.138006	-1.215760	1.44473682355285e-09	2.15368645755775e-10	-2.15368645755775e-10
620.963971	0.585406	-0.827207	2.42454529596057e-09	3.61429901516635e-10	-3.61429901516635e-10
622.212991	0.638711	-0.663614	2.65266638169053e-09	3.99113369769237e-10	-3.99113369769237e-10
623.547940	0.652346	-0.696237	2.6864711426454e-09	3.96098566186544e-10	-3.96098566186544e-10
624.951376	0.599252	-0.751091	2.65938102367392e-09	3.96437084750572e-10	-3.96437084750572e-10
626.483347	0.835739	-0.932719	2.02230864847126e-09	3.01467991350379e-10	-3.01467991350379e-10
628.083446	0.738988	-0.764360	2.36858768687214e-09	3.53088186660905e-10	-3.53088186660905e-10
629.916565	1.081749	-1.094131	1.62762178580692e-09	2.42631525918757e-10	-2.42631525918757e-10
631.778973	0.781400	-0.780659	2.24797055550407e-09	3.35107683755844e-10	-3.35107683755844e-10
633.763493	1.319654	-1.203120	1.36866749757439e-09	2.05926240117625e-10	-2.05926240117625e-10
636.238258	0.970950	-1.155111	1.62274978688797e-09	2.41905285112767e-10	-2.41905285112767e-10
638.214192	1.008974	-1.004985	1.71844158452372e-09	2.56170154548226e-10	-2.56170154548226e-10
640.406902	1.081102	-1.183735	1.53325641373604e-09	2.28564387480181e-10	-2.28564387480181e-10
642.936436	0.958716	-1.448432	1.45123852457602e-09	2.16337898824532e-10	-2.16337898824532e-10
644.909784	1.109633	-1.014633	1.63321190025021e-09	2.48028491742784e-10	-2.48028491742784e-10
647.231061	1.118996	-1.211644	1.52830158725717e-09	2.27825764446293e-10	-2.27825764446293e-10
649.325459	1.038562	-0.975402	1.76032539759729e-09	2.62413813526663e-10	-2.62413813526663e-10
651.457790	0.724487	-1.093770	1.82806175407665e-09	2.80234299076691e-10	-2.80234299076691e-10
653.136193	0.761166	-0.953916	1.92264878632691e-09	2.86611571563424e-10	-2.86611571563424e-10
654.634747	0.733938	-0.737388	2.20870895414593e-09	3.29254895459803e-10	-3.29254895459803e-10
656.094407	0.644208	-0.725722	2.35231443341252e-09	3.5723535231137e-10	-3.5723535231137e-10
657.437172	0.708737	-0.698557	2.32372413907269e-09	3.49621610147304e-10	-3.49621610147304e-10
659.095005	0.799773	-0.949095	1.885777688076e-09	2.83729275497417e-10	-2.83729275497417e-10
660.676725	0.767678	-0.781947	2.14541232200633e-09	3.22793256824555e-10	-3.22793256824555e-10
662.057541	0.472122	-0.613139	3.10912244555547e-09	4.63480617380184e-10	-4.63480617380184e-10
663.260084	0.730219	-0.730421	2.30876451525848e-09	3.47370801037312e-10	-3.47370801037312e-10
664.897053	0.907953	-0.906750	1.8923543113363e-09	2.82095544119076e-10	-2.82095544119076e-10
666.505136	0.740960	-0.700130	2.40706337054554e-09	3.58823784809186e-10	-3.58823784809186e-10
667.859060	0.712486	-0.612964	2.638205800596e-09	3.93280489110847e-10	-3.93280489110847e-10
669.527530	0.675465	-0.955983	2.16465504381771e-09	3.22687732226604e-10	-3.22687732226604e-10
671.074952	0.942760	-0.871956	1.94879408599395e-09	2.93210534984783e-10	-2.93210534984783e-10
673.001207	0.857889	-0.983495	1.98038861595042e-09	2.95218883707317e-10	-2.95218883707317e-10
674.663850	0.759102	-0.804755	2.36755786190921e-09	3.5621671175184e-10	-3.5621671175184e-10
676.560027	0.919584	-1.137074	1.83359192580594e-09	2.78459310142578e-10	-2.78459310142578e-10
678.489596	0.815381	-1.009985	2.06952625770102e-09	3.11375641498337e-10	-3.11375641498337e-10
680.301986	0.814134	-0.997009	2.05400726786212e-09	3.06193294433167e-10	-3.06193294433167e-10
