READ TERR 1 2
NO	NO	NO	NO	NO	NO
91.894140	0.485052	-0.479238	3.62918077956606e-09	5.48783558301457e-10	-5.48783558301457e-10
92.807283	0.457903	-0.428091	4.03477458106984e-09	6.01468688428812e-10	-6.01468688428812e-10
93.677511	0.427426	-0.412325	4.24459399883595e-09	6.4184276326573e-10	-6.4184276326573e-10
94.577442	0.433073	-0.472505	3.96679716185651e-09	5.99835945803786e-10	-5.99835945803786e-10
95.506325	0.418665	-0.495810	3.99811798617753e-09	5.96004239723036e-10	-5.96004239723036e-10
96.346127	0.479104	-0.421137	3.99060774247561e-09	5.94884669648448e-10	-5.94884669648448e-10
97.487923	0.516861	-0.662692	2.94072037252445e-09	4.44678577843834e-10	-4.44678577843834e-10
98.544359	0.506548	-0.539575	3.23293008936461e-09	5.03196132476109e-10	-5.03196132476109e-10
99.568479	0.558804	-0.517572	3.26022908783394e-09	4.860062467523e-10	-4.860062467523e-10
100.678547	0.526890	-0.551264	3.22141713782215e-09	4.87123894269138e-10	-4.87123894269138e-10
101.756498	0.589364	-0.551061	3.07580413132106e-09	4.5851384430929e-10	-4.5851384430929e-10
102.946557	0.667828	-0.600695	2.69811541912085e-09	4.13905867853592e-10	-4.13905867853592e-10
104.019423	0.516552	-0.405038	3.81467604666454e-09	5.76833080348157e-10	-5.76833080348157e-10
105.059944	0.326442	-0.523969	4.21021174838034e-09	6.36643695108099e-10	-6.36643695108099e-10
105.969405	0.407949	-0.583019	3.62899698126037e-09	5.40978939881159e-10	-5.40978939881159e-10
106.745019	0.408027	-0.367665	4.50493508297197e-09	6.81209965991177e-10	-6.81209965991177e-10
107.709018	0.518624	-0.555972	3.22047145152588e-09	4.86980872806175e-10	-4.86980872806175e-10
108.591768	0.351086	-0.364126	4.90285437926431e-09	7.30874344445332e-10	-7.30874344445332e-10
109.474170	0.550397	-0.531316	3.17451737233985e-09	4.86988604294117e-10	-4.86988604294117e-10
110.490957	0.424956	-0.466389	3.96608258623448e-09	5.91228681807773e-10	-5.91228681807773e-10
111.377319	0.373007	-0.461407	4.25914171445307e-09	6.34915378027114e-10	-6.34915378027114e-10
112.401783	0.631298	-0.651457	2.75457452092946e-09	4.16530709576447e-10	-4.16530709576447e-10
113.456614	0.501605	-0.423533	3.83883886809942e-09	5.80486835106205e-10	-5.80486835106205e-10
114.427983	0.549671	-0.469764	3.540156174295e-09	5.2773530507311e-10	-5.2773530507311e-10
115.425672	0.494923	-0.448018	3.84088534595311e-09	5.72565397113098e-10	-5.72565397113098e-10
116.512436	0.648214	-0.591841	2.86012064297866e-09	4.38758400049151e-10	-4.38758400049151e-10
117.533110	0.369439	-0.372460	4.8091875522153e-09	7.16911373369339e-10	-7.16911373369339e-10
118.520905	0.488265	-0.618356	3.17207235023966e-09	4.72864657687006e-10	-4.72864657687006e-10
119.441240	0.377436	-0.432070	4.34329858485181e-09	6.47460719696008e-10	-6.47460719696008e-10
120.267126	0.494491	-0.448450	3.74728046074708e-09	5.58611629982886e-10	-5.58611629982886e-10
121.331820	0.637808	-0.570204	2.84794518181825e-09	4.43274343841187e-10	-4.43274343841187e-10
122.421248	0.475308	-0.451620	3.83616642921972e-09	5.80082674127278e-10	-5.80082674127278e-10
123.638677	0.755910	-0.742120	2.38983049607197e-09	3.613762139923e-10	-3.613762139923e-10
124.898702	0.426371	-0.504116	3.81184785210874e-09	5.84758654594066e-10	-5.84758654594066e-10
125.978429	0.531547	-0.653356	2.98690027165688e-09	4.58207092867933e-10	-4.58207092867933e-10
127.055672	0.491539	-0.545696	3.43877115672717e-09	5.12621719151429e-10	-5.12621719151429e-10
128.042682	0.532862	-0.495471	3.42144813914394e-09	5.10039378709239e-10	-5.10039378709239e-10
129.180945	0.575929	-0.605401	2.96747471346188e-09	4.42365008485501e-10	-4.42365008485501e-10
130.439605	0.439902	-0.682731	3.11678152324226e-09	4.64622364227384e-10	-4.64622364227384e-10
131.530027	0.553954	-0.650519	2.86969846602338e-09	4.33939029036519e-10	-4.33939029036519e-10
132.685435	0.601240	-0.601454	2.84008763456446e-09	4.35685189905395e-10	-4.35685189905395e-10
133.984621	0.602600	-0.697947	2.65621790135571e-09	4.01657808495297e-10	-4.01657808495297e-10
135.197615	0.544279	-0.610393	2.99202743535597e-09	4.52436910754221e-10	-4.52436910754221e-10
136.345686	0.520586	-0.603791	3.07279400275065e-09	4.64649993866929e-10	-4.64649993866929e-10
137.476603	0.567469	-0.610332	2.99965721188657e-09	4.47162484845656e-10	-4.47162484845656e-10
138.615411	0.686494	-0.571338	2.85328075514234e-09	4.25342007084511e-10	-4.25342007084511e-10
139.844172	0.569706	-0.542267	3.21689614873589e-09	4.86440251744661e-10	-4.86440251744661e-10
141.285045	0.644654	-0.871167	2.31831014904087e-09	3.55641673532126e-10	-3.55641673532126e-10
142.635122	0.812178	-0.705423	2.32897792108257e-09	3.52174419151946e-10	-3.52174419151946e-10
144.153863	0.645569	-0.706562	2.62713251811541e-09	3.97259625371276e-10	-3.97259625371276e-10
145.693750	0.968425	-0.894318	1.91728080086022e-09	2.89920047619114e-10	-2.89920047619114e-10
147.370577	0.595702	-0.708403	2.77933674421447e-09	4.14319061131952e-10	-4.14319061131952e-10
148.912164	0.831470	-0.945884	1.94549986398256e-09	3.0281135773954e-10	-3.0281135773954e-10
150.513004	0.869211	-0.769370	2.15687547612046e-09	3.21527984056232e-10	-3.21527984056232e-10
152.060105	0.942881	-0.677890	2.09354321104932e-09	3.25853886112253e-10	-3.25853886112253e-10
153.811507	0.730428	-0.808522	2.28391525143355e-09	3.40465993027376e-10	-3.40465993027376e-10
155.571248	0.936646	-1.029312	1.7702951648578e-09	2.67693695853669e-10	-2.67693695853669e-10
157.356716	0.823548	-0.848823	2.12125821156096e-09	3.16218544300341e-10	-3.16218544300341e-10
158.949082	1.061895	-0.768818	1.95115800733797e-09	2.90861439992907e-10	-2.90861439992907e-10
160.911385	0.821803	-0.900408	2.04644885984516e-09	3.09452068744761e-10	-3.09452068744761e-10
162.495111	0.727196	-0.761924	2.29398292901723e-09	3.57051732569706e-10	-3.57051732569706e-10
164.325912	1.221738	-1.103605	1.50820365023746e-09	2.24829687957524e-10	-2.24829687957524e-10
166.341121	0.693884	-0.793471	2.32844806575924e-09	3.57196893401267e-10	-3.57196893401267e-10
167.590098	0.763225	-0.555093	2.61319217308052e-09	4.06735734613165e-10	-4.06735734613165e-10
169.139318	0.802772	-0.785995	2.24724293386079e-09	3.34999178860139e-10	-3.34999178860139e-10
171.149598	0.916777	-1.207509	1.67018056964771e-09	2.4897579463158e-10	-2.4897579463158e-10
173.085641	0.875494	-1.019267	1.86110321232964e-09	2.77436855695056e-10	-2.77436855695056e-10
174.970111	0.745246	-1.008976	1.97564152355852e-09	2.98744956251113e-10	-2.98744956251113e-10
176.669840	0.942073	-0.954483	1.84169755203133e-09	2.74544096717157e-10	-2.74544096717157e-10
178.735183	0.960096	-1.123270	1.71395425111998e-09	2.5270874622959e-10	-2.5270874622959e-10
180.683767	0.797761	-0.988489	1.95589918973723e-09	2.91568248860198e-10	-2.91568248860198e-10
182.381508	1.199377	-0.899981	1.6504308853262e-09	2.49568537021233e-10	-2.49568537021233e-10
184.534619	0.955276	-0.953734	1.78200335086426e-09	2.77363631594753e-10	-2.77363631594753e-10
186.596494	1.250736	-1.106599	1.4599090909759e-09	2.23958178264116e-10	-2.23958178264116e-10
188.778017	0.899938	-0.930786	1.91586464986785e-09	2.85600258744382e-10	-2.85600258744382e-10
190.624016	0.946937	-0.946061	1.82600894543657e-09	2.76118417758629e-10	-2.76118417758629e-10
192.553286	0.971156	-0.982333	1.78109953229446e-09	2.69327473175232e-10	-2.69327473175232e-10
194.647534	1.042113	-1.123092	1.61871528500456e-09	2.4477269304187e-10	-2.4477269304187e-10
196.447485	0.702830	-0.757838	2.36516280636905e-09	3.62829096868151e-10	-3.62829096868151e-10
198.282195	1.120483	-1.131880	1.52513820516144e-09	2.33964695585544e-10	-2.33964695585544e-10
200.347036	0.719128	-0.944358	2.08744537069933e-09	3.15651320545549e-10	-3.15651320545549e-10
202.467609	1.292146	-1.401445	1.26183320934005e-09	1.96400683249227e-10	-1.96400683249227e-10
205.229639	1.421208	-1.469884	1.20778150340987e-09	1.82633708008042e-10	-1.82633708008042e-10
207.959850	1.229820	-1.309003	1.40406764774742e-09	2.0930604023748e-10	-2.0930604023748e-10
210.108715	0.984628	-0.919045	1.87941616453282e-09	2.80166804647416e-10	-2.80166804647416e-10
212.408270	1.118908	-1.314927	1.4546759490917e-09	2.1685029771561e-10	-2.1685029771561e-10
214.490015	0.953276	-0.962837	1.83023344394914e-09	2.72835059107192e-10	-2.72835059107192e-10
216.491091	0.916356	-1.047800	1.74243026828626e-09	2.67298496043373e-10	-2.67298496043373e-10
218.703486	1.361852	-1.296039	1.28607209727057e-09	1.97290632513196e-10	-1.97290632513196e-10
221.528021	1.761241	-1.462683	1.07478408345738e-09	1.64877857774718e-10	-1.64877857774718e-10
224.332872	1.011290	-1.043610	1.76369964416403e-09	2.62916851758138e-10	-2.62916851758138e-10
226.276937	1.285803	-0.932776	1.63403240037949e-09	2.43587163912118e-10	-2.43587163912118e-10
228.878655	1.324280	-1.315914	1.33128765900272e-09	2.01309556237994e-10	-2.01309556237994e-10
231.133651	1.241605	-0.930717	1.6211990351317e-09	2.41674099649764e-10	-2.41674099649764e-10
233.540545	0.960776	-1.165289	1.7127534206187e-09	2.5899258550135e-10	-2.5899258550135e-10
235.646631	1.110630	-1.145311	1.67806211832246e-09	2.53746792934549e-10	-2.53746792934549e-10
237.892462	1.179452	-1.135200	1.59998914091025e-09	2.45447183275932e-10	-2.45447183275932e-10
240.214242	1.330648	-1.142328	1.49920950122433e-09	2.23488944527379e-10	-2.23488944527379e-10
242.638402	1.269156	-1.093513	1.51646652595065e-09	2.29311251953316e-10	-2.29311251953316e-10
245.052008	0.951370	-1.144449	1.69047907277552e-09	2.52001725408629e-10	-2.52001725408629e-10
247.203477	1.548661	-1.200100	1.27484628804176e-09	1.90042888321852e-10	-1.90042888321852e-10
250.917008	1.348918	-2.164870	9.30006672473537e-10	1.51303536238348e-10	-1.51303536238348e-10
253.638916	1.192510	-1.372989	1.35335576646589e-09	2.04646575823493e-10	-2.04646575823493e-10
256.303472	1.248240	-1.472046	1.30855320880957e-09	1.95067617047942e-10	-1.95067617047942e-10
259.328736	1.676253	-1.777024	1.04504674916016e-09	1.55786346057937e-10	-1.55786346057937e-10
262.465124	1.640895	-1.460134	1.15046313770409e-09	1.73966299078127e-10	-1.73966299078127e-10
265.274937	1.170642	-1.168918	1.53144844648499e-09	2.28294868602639e-10	-2.28294868602639e-10
268.043915	1.513348	-1.598336	1.13578871744247e-09	1.69313369386316e-10	-1.69313369386316e-10
271.124249	1.352572	-1.566986	1.18394281544167e-09	1.81623378276244e-10	-1.81623378276244e-10
274.104211	1.833005	-1.627390	1.03911812707008e-09	1.57129374145111e-10	-1.57129374145111e-10
277.488311	1.334659	-1.551095	1.29462965383291e-09	1.9299198206785e-10	-1.9299198206785e-10
280.268687	1.174926	-1.445717	1.39747847595907e-09	2.08323817021834e-10	-2.08323817021834e-10
282.910621	1.317337	-1.467008	1.29084368076662e-09	1.92427623564704e-10	-1.92427623564704e-10
285.554662	1.592853	-1.326704	1.18939885864923e-09	1.82460367205394e-10	-1.82460367205394e-10
288.847265	1.908312	-1.699751	9.38031663055383e-10	1.46001885922939e-10	-1.46001885922939e-10
292.828673	1.511838	-2.073095	9.87640872318998e-10	1.49345283371618e-10	-1.49345283371618e-10
295.916373	1.397070	-1.575862	1.22825180116689e-09	1.83096968528542e-10	-1.83096968528542e-10
298.841019	2.116088	-1.527576	1.02268230440215e-09	1.52452484149043e-10	-1.52452484149043e-10
302.598226	1.616442	-1.641118	1.15847273320993e-09	1.7269489600719e-10	-1.7269489600719e-10
306.484890	2.147359	-2.270222	8.4068343258635e-10	1.27123255871922e-10	-1.27123255871922e-10
310.212547	1.463799	-1.580297	1.20714424553741e-09	1.82537282385877e-10	-1.82537282385877e-10
313.749179	1.620648	-2.072833	9.59911431230226e-10	1.47255763245316e-10	-1.47255763245316e-10
317.273835	1.659576	-1.904008	9.98446669775063e-10	1.48839629854168e-10	-1.48839629854168e-10
320.732950	2.087847	-1.799539	9.18123628600358e-10	1.36865818772268e-10	-1.36865818772268e-10
324.680911	1.433062	-1.860114	1.07242261582625e-09	1.62165511936551e-10	-1.62165511936551e-10
328.057228	1.700390	-1.943255	9.49478647488083e-10	1.45655314525221e-10	-1.45655314525221e-10
331.507096	2.031175	-1.749478	9.25661852652226e-10	1.39973195899658e-10	-1.39973195899658e-10
335.402344	1.767124	-1.864073	9.87918728884676e-10	1.49387324488222e-10	-1.49387324488222e-10
339.228212	1.780605	-2.058745	9.26071558939427e-10	1.40035131957431e-10	-1.40035131957431e-10
342.827635	1.219943	-1.818817	1.1407781330398e-09	1.72501842721473e-10	-1.72501842721473e-10
345.334057	1.334183	-1.286480	1.34910020761537e-09	2.01111963132584e-10	-2.01111963132584e-10
348.088397	1.616804	-1.420156	1.1748537385399e-09	1.75136859728493e-10	-1.75136859728493e-10
351.750623	2.080368	-2.045422	8.61521278639971e-10	1.28428044384351e-10	-1.28428044384351e-10
355.604866	1.999667	-1.773874	9.17240785252221e-10	1.40709787355656e-10	-1.40709787355656e-10
359.455425	1.961791	-1.850892	9.04907820507927e-10	1.38817847876597e-10	-1.38817847876597e-10
363.460533	2.427605	-2.043317	7.12810980687404e-10	1.15200343135296e-10	-1.15200343135296e-10
367.890369	2.477626	-2.002232	7.47447414015493e-10	1.21602819183978e-10	-1.21602819183978e-10
372.289857	1.999328	-1.921862	9.27462432530252e-10	1.42277861524929e-10	-1.42277861524929e-10
375.972549	1.456807	-1.683363	8.28286361739615e-10	1.51223751973516e-10	-1.51223751973516e-10
379.162190	1.919707	-1.732834	1.07489998897376e-09	1.62540084035738e-10	-1.62540084035738e-10
383.077019	1.586253	-1.995123	1.05052450763742e-09	1.56602955267747e-10	-1.56602955267747e-10
386.628049	1.577478	-1.964776	6.94590658062219e-10	1.26814324542752e-10	-1.26814324542752e-10
389.428072	1.898055	-1.222545	7.88437064838033e-10	1.43948269282768e-10	-1.43948269282768e-10
393.101368	1.368467	-1.775241	8.16727029415947e-10	1.52346667482725e-10	-1.52346667482725e-10
396.214193	1.931311	-1.744358	1.12582255493586e-09	1.70240268961797e-10	-1.70240268961797e-10
400.114827	2.378880	-1.969323	9.96483265239001e-10	1.48546916918314e-10	-1.48546916918314e-10
404.634711	1.872700	-2.141004	9.73909790364741e-10	1.47268961369351e-10	-1.47268961369351e-10
408.187054	1.551243	-1.679644	7.56733335310066e-10	1.411558747191e-10	-1.411558747191e-10
411.767619	1.808268	-2.029322	9.97613127492227e-10	1.55275591027219e-10	-1.55275591027219e-10
415.639415	2.003552	-2.063527	9.80558416710855e-10	1.48274302660699e-10	-1.48274302660699e-10
419.531220	1.538357	-1.888253	7.21708062744972e-10	1.31765236312418e-10	-1.31765236312418e-10
422.640153	2.361290	-1.570575	5.7761215228083e-10	1.10108999410968e-10	-1.10108999410968e-10
426.797454	1.498924	-1.796011	6.90166006857693e-10	1.31564940637287e-10	-1.31564940637287e-10
430.367876	1.913759	-2.071499	8.45542701270744e-10	1.33545454983415e-10	-1.33545454983415e-10
433.975482	1.622461	-1.693847	7.05634471307455e-10	1.28830609452401e-10	-1.28830609452401e-10
437.508412	1.900392	-1.910469	6.12396457483984e-10	1.11807769552033e-10	-1.11807769552033e-10
441.015329	1.812968	-1.606526	7.29077943445251e-10	1.31501282797353e-10	-1.31501282797353e-10
445.867881	2.422336	-3.039583	4.38109443956403e-10	8.17219291168105e-11	-8.17219291168105e-11
450.082871	1.470257	-1.792654	7.5065403403089e-10	1.46276808905763e-10	-1.46276808905763e-10
453.248786	1.921320	-1.695659	6.94658023521423e-10	1.38413941621218e-10	-1.38413941621218e-10
457.055536	1.293861	-1.885430	8.04555453681145e-10	1.46891045387526e-10	-1.46891045387526e-10
460.527573	2.196713	-2.178176	8.00973497012536e-10	1.22873792448586e-10	-1.22873792448586e-10
464.633983	1.488418	-1.909697	6.86892170344076e-10	1.30940815340148e-10	-1.30940815340148e-10
467.938870	2.841293	-1.816469	7.81663623337261e-10	1.17840223632491e-10	-1.17840223632491e-10
472.427649	1.981945	-1.647486	6.6039006557418e-10	1.23184672051528e-10	-1.23184672051528e-10
476.684643	1.603442	-2.275049	6.14352877805457e-10	1.12164948826957e-10	-1.12164948826957e-10
480.459206	1.956448	-2.171121	5.5656303643423e-10	1.08455142606351e-10	-1.08455142606351e-10
483.856913	1.921305	-1.441260	7.68560575278038e-10	1.38622665427366e-10	-1.38622665427366e-10
487.525937	1.714452	-1.747719	7.41525059004665e-10	1.36945828564738e-10	-1.36945828564738e-10
491.024435	1.461093	-1.784046	7.2904593556286e-10	1.3599125211429e-10	-1.3599125211429e-10
494.427037	2.481377	-1.941508	7.32907179014732e-10	1.16268800417942e-10	-1.16268800417942e-10
498.723827	1.776657	-1.815413	7.32152200512315e-10	1.32976297565877e-10	-1.32976297565877e-10
502.565047	2.559404	-2.064563	7.84586422828396e-10	1.1695922130368e-10	-1.1695922130368e-10
507.334779	1.826486	-2.210327	8.74969492820229e-10	1.30432723443025e-10	-1.30432723443025e-10
511.394511	2.097168	-2.233246	5.36268008445396e-10	1.02227674934219e-10	-1.02227674934219e-10
514.883279	1.762780	-1.391600	7.69038419994709e-10	1.46600184183512e-10	-1.46600184183512e-10
518.714863	1.896884	-2.068804	6.36862595416785e-10	1.16274681598341e-10	-1.16274681598341e-10
522.437633	2.187814	-1.825885	7.64258989289291e-10	1.26094100123977e-10	-1.26094100123977e-10
526.328714	2.262407	-1.703268	7.16232303962363e-10	1.21065322602418e-10	-1.21065322602418e-10
530.531008	1.659299	-1.939887	6.54649747141887e-10	1.24794550558064e-10	-1.24794550558064e-10
533.815585	2.110863	-1.625278	6.48142947937208e-10	1.18334151893288e-10	-1.18334151893288e-10
538.052228	2.199292	-2.125781	5.54729059071904e-10	1.01279224149858e-10	-1.01279224149858e-10
542.116508	1.858719	-1.864987	6.32393355272513e-10	1.20551837577963e-10	-1.20551837577963e-10
545.502700	1.669629	-1.527474	7.57384349214251e-10	1.44378600127409e-10	-1.44378600127409e-10
549.277360	1.711190	-2.105031	6.25119134610955e-10	1.19165185462029e-10	-1.19165185462029e-10
552.907878	1.804378	-1.919327	6.3070033333889e-10	1.17646506731504e-10	-1.17646506731504e-10
556.863182	2.483716	-2.150926	5.00292061390153e-10	9.33210523373078e-11	-9.33210523373078e-11
561.382349	2.536882	-2.035451	4.99331040198159e-10	9.73025607712532e-11	-9.73025607712532e-11
565.994311	3.038152	-2.075079	4.75139642085803e-10	8.67482756556327e-11	-8.67482756556327e-11
571.248621	2.071531	-2.216159	5.5531982109701e-10	1.01387051599372e-10	-1.01387051599372e-10
575.833010	2.103968	-2.512858	4.91487637103732e-10	9.36912695828601e-11	-9.36912695828601e-11
580.030513	2.163916	-2.093535	5.30852219021261e-10	1.03444978450327e-10	-1.03444978450327e-10
584.044864	1.261269	-1.850435	7.49123276858272e-10	1.42803815504849e-10	-1.42803815504849e-10
587.273444	2.046374	-1.967311	6.17303764261503e-10	1.1514762908291e-10	-1.1514762908291e-10
591.214181	1.519794	-1.894363	7.80371293674835e-10	1.42475650092593e-10	-1.42475650092593e-10
594.809842	2.724214	-2.075867	5.24390600195497e-10	9.78162379773742e-11	-9.78162379773742e-11
600.263528	2.081285	-2.729472	4.98102913630907e-10	9.09407432248863e-11	-9.09407432248863e-11
604.818523	2.205391	-2.473710	4.86233531023261e-10	9.26897230790075e-11	-9.26897230790075e-11
609.611828	1.827895	-2.587914	5.37540353776434e-10	9.81409851924115e-11	-9.81409851924115e-11
614.350033	2.165517	-2.910311	4.63223970095581e-10	8.64066354267998e-11	-8.64066354267998e-11
618.689574	1.777411	-2.174025	5.99719693651522e-10	1.09493331214979e-10	-1.09493331214979e-10
622.376068	2.006789	-1.909083	5.78541971169514e-10	1.10286273418887e-10	-1.10286273418887e-10
627.130091	2.440679	-2.747234	4.18471996536704e-10	8.3382549232557e-11	-8.3382549232557e-11
631.726917	2.917942	-2.156147	4.51342311415948e-10	8.4190300125724e-11	-8.4190300125724e-11
636.989351	2.651294	-2.344492	4.66401936207348e-10	8.51529250420315e-11	-8.51529250420315e-11
642.762833	3.079365	-3.122188	3.6923744285532e-10	7.03869799191198e-11	-7.03869799191198e-11
NO	NO	NO	NO	NO	NO
!Time	Poserr	Negerr	Flux	PosErr	NegErr
!XRT pc mode data
656.635393	5.950939	-9.092950	4.93653056142743e-10	1.03796686300554e-10	-1.03796686300554e-10
671.106299	9.031273	-8.519967	3.92141536737062e-10	8.63585961798839e-11	-8.63585961798839e-11
690.140482	10.055670	-10.002910	3.5618299197626e-10	7.72812714201332e-11	-7.72812714201332e-11
707.880451	7.359621	-7.684299	4.51577937499301e-10	9.94477887480887e-11	-9.94477887480887e-11
722.856345	9.934927	-7.616273	3.9678500394899e-10	8.57120326980351e-11	-8.57120326980351e-11
746.878204	13.493608	-14.086932	2.52764704463467e-10	5.43621140082723e-11	-5.43621140082723e-11
766.275152	6.633240	-5.903340	5.48722805552878e-10	1.19741114648628e-10	-1.19741114648628e-10
783.729526	9.237386	-10.821134	3.75381817575458e-10	7.95953984388249e-11	-7.95953984388249e-11
803.039240	7.478932	-10.072328	3.98691467233117e-10	8.73995884852572e-11	-8.73995884852572e-11
822.011008	13.580304	-11.492836	2.62620960628344e-10	5.98679575059659e-11	-5.98679575059659e-11
849.593827	13.577985	-14.002515	2.33226276829586e-10	5.36894109895414e-11	-5.36894109895414e-11
873.809612	9.420740	-10.637800	3.1961462649748e-10	7.28604452492873e-11	-7.28604452492873e-11
893.170669	12.625562	-9.940318	3.21602119575947e-10	6.84811239964383e-11	-6.84811239964383e-11
917.901102	7.953629	-12.104871	3.29349922862261e-10	7.21987661617563e-11	-7.21987661617563e-11
941.408812	9.519120	-15.554080	2.58274906337712e-10	5.66180344175977e-11	-5.66180344175977e-11
961.681122	14.319990	-10.753190	2.4303218441237e-10	5.43436252080901e-11	-5.43436252080901e-11
984.634915	11.424697	-8.633803	3.00240063210628e-10	6.81121796022419e-11	-6.81121796022419e-11
1007.319395	13.813377	-11.259783	2.52838154527838e-10	5.593761208257e-11	-5.593761208257e-11
1039.909645	11.310906	-18.776874	2.10840589524054e-10	4.68621366479991e-11	-4.68621366479991e-11
1057.733393	6.023759	-6.512841	4.91870170680358e-10	1.09985492038775e-10	-1.09985492038775e-10
1078.582413	15.262538	-14.825262	2.13203202648518e-10	4.69522661579405e-11	-4.69522661579405e-11
1103.322540	13.088232	-9.477588	2.79688590322534e-10	6.24537291271068e-11	-6.24537291271068e-11
1129.299486	14.691746	-12.888714	2.2353190191109e-10	5.04656723770668e-11	-5.04656723770668e-11
